,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,1698.1841744715243,0.86528,-2.9072984850784962e-06,-5.41,-5.41,0.0142,-5.41,-2.01
213,2017-09-30,1.27,2.47,1154.1158513622927,0.80694,-1.2544742295908595e-05,-6.55,-6.55,0.0159,-6.55,2.47
214,2017-10-31,1.26,5.47,2610.8012059482203,0.88825,-3.239318079735697e-06,10.08,10.08,0.0175,10.08,5.47
215,2017-11-30,1.53,-1.55,2266.752929285858,0.87323,-1.8161622840073728e-07,-1.69,-1.69,0.0159,-1.69,-1.55
216,2017-12-31,1.58,-1.89,1326.3600353063246,0.7928,-1.2890298427734774e-06,-6.85,-6.85,0.0111,-6.85,-1.89
217,2018-01-31,1.54,2.66,1452.3776513191929,0.87765,-9.917162158489098e-07,10.7,10.7,0.0129,10.7,2.66
218,2018-02-28,1.51,-6.71,2104.14928448408,0.86086,-2.35631565549404e-05,-1.22,-1.22,0.0117,-1.22,-6.71
219,2018-03-31,1.54,0.56,3117.233982545067,0.89267,2.1772252801168057e-06,3.7,3.7,0.0171,3.7,0.56
220,2018-04-30,1.51,2.84,16357.95276404336,1.22398,7.033114062048147e-06,40.59,40.59,0.0454,40.59,2.84
221,2018-05-31,1.55,-3.91,15215.38242721452,1.12486,-7.711063035174507e-06,-8.1,-8.1,0.0715,-8.1,-3.91
222,2018-06-30,1.57,-5.23,12580.52288959518,0.88782,-3.7678962118215096e-06,-18.58,-18.58,0.0345,-18.58,-5.23
223,2018-07-31,1.52,-0.74,2331.317000961172,0.86196,-3.157480308508288e-06,-2.91,-2.91,0.0263,-2.91,-0.74
224,2018-08-31,1.55,0.88,2754.1539198446235,0.86627,1.6549045150668993e-06,0.5,0.5,0.0171,0.5,0.88
225,2018-09-30,1.65,1.11,2371.302104934603,0.85506,5.533952428903958e-06,1.43,1.43,0.0211,1.43,1.11
226,2018-10-31,1.57,-12.15,1915.0456929825846,0.8361,-1.0866366655402924e-05,-2.22,-2.22,0.0684,-2.22,-12.15
227,2018-11-30,1.76,3.38,1913.1206249802035,0.84472,-2.623541130570106e-06,8.89,8.89,0.018,8.89,3.38
228,2018-12-31,1.89,-4.19,15126.900153510094,0.84472,-1.7912804796923164e-06,-0.91,-0.91,0.0336,-0.91,-4.19
229,2019-01-31,1.81,9.13,3047.042784233772,0.85593,4.432717898428264e-06,1.33,1.33,0.0139,1.33,9.13
230,2019-02-28,1.8,0.77,9523.166007419097,0.8792,-1.7697803703471875e-08,2.72,2.72,0.0255,2.72,0.77
231,2019-03-31,1.81,-2.58,2843.0152506951763,0.84731,-1.3889079588457597e-06,-3.63,-3.63,0.0192,-3.63,-2.58
232,2019-04-30,1.79,3.05,3631.9058273372,0.85431,5.451106848431183e-06,3.76,3.76,0.0155,3.76,3.05
233,2019-05-31,1.79,-7.38,2199.789902903973,0.83588,-3.697706906861809e-06,-2.16,-2.16,0.0134,-2.16,-7.38
234,2019-06-30,1.83,4.84,129112.48581218065,1.24796,4.884370250088021e-08,54.72,54.72,0.0442,54.72,4.84
235,2019-07-31,1.56,-4.02,22420.319693471698,1.0302,6.23897102284265e-06,-17.45,-17.45,0.026,-17.45,-4.02
236,2019-08-31,1.54,-3.7,7522.835668570129,0.92131,-4.491876174871319e-06,-7.17,-7.17,0.032,-7.17,-3.7
237,2019-09-30,1.58,5.62,4251.30688067277,0.92131,-2.818694696604028e-06,0.0,0.0,0.0163,0.0,5.62
238,2019-10-31,1.29,0.83,5025.083009343385,0.85431,-1.0987960079720274e-05,-7.27,-7.27,0.0202,-7.27,0.83
239,2019-11-30,1.28,-0.28,3465.750961297514,0.8585,-1.0478465665835089e-05,-0.97,-0.97,0.0138,-0.97,-0.28
240,2019-12-31,1.39,6.14,4011.1706255323174,0.86687,-1.675884109699583e-06,0.98,0.98,0.0187,0.98,6.14
241,2020-01-31,1.25,-3.15,3015.6943716114606,0.79736,-3.91682429950371e-07,-8.02,-8.02,0.0182,-8.02,-3.15
242,2020-02-29,1.26,-8.45,2037.713340156333,0.77558,-6.581174202084443e-06,-6.18,-6.18,0.0162,-6.18,-8.45
243,2020-03-31,0.8,-11.64,4143.483880706195,0.58545,-5.491782751045788e-06,-24.51,-24.51,0.0555,-24.51,-11.64
244,2020-04-30,0.76,10.42,3332.0124208716493,0.75922,9.3001920517218e-06,41.77,41.77,0.0177,41.77,10.42
245,2020-05-31,0.49,3.94,20368.207070136512,0.77555,-6.880813275436468e-07,2.15,2.15,0.0221,2.15,3.94
246,2020-06-30,0.57,4.39,7928.81156590718,0.71024,-4.4946030668833524e-07,-8.42,-8.42,0.0307,-8.42,4.39
247,2020-07-31,0.51,6.87,60868.32171953462,0.74453,-1.8671370465082322e-07,4.83,4.83,0.0325,4.83,6.87
248,2020-08-31,0.55,2.61,8090.071257829726,0.71677,-2.72129062257018e-06,-3.73,-3.73,0.0278,-3.73,2.61
249,2020-09-30,0.55,-0.9,4846.447374525942,0.68248,1.3989507232337637e-06,-5.54,-5.54,0.0146,-5.54,-0.9
250,2020-10-31,0.52,-2.53,3384.8704704789257,0.65146,1.7500745205864162e-06,-4.55,-4.55,0.0118,-4.55,-2.53
251,2020-11-30,0.6,14.74,2757.8300955937743,0.68575,-2.997100565342567e-07,5.26,5.26,0.0079,5.26,14.74
252,2020-12-31,0.61,12.5,3017.788914331754,0.68003,-7.775220880257982e-07,-0.83,-0.83,0.0094,-0.83,12.5
253,2021-01-31,0.52,6.11,5077.713615772675,0.55333,7.493942748570597e-07,0.85,0.85,0.0151,0.85,6.11
254,2021-02-28,0.59,-3.94,2899.657834340665,0.57602,-4.754321524563657e-06,-0.46,-0.46,0.0104,-0.46,-3.94
255,2021-03-31,0.59,1.25,6080.164006358986,0.61807,6.080102293222652e-06,7.3,7.3,0.0112,7.3,1.25
256,2021-04-30,0.49,1.38,15773.045109852774,0.69416,2.9715753295289876e-06,11.59,11.59,0.0179,11.59,1.38
257,2021-05-31,0.51,1.31,17682.040768597595,0.65545,-3.2749073840226127e-06,-5.58,-5.58,0.0276,-5.58,1.31
258,2021-06-30,0.63,3.03,7264.023112703446,0.6668,3.31774420287189e-06,1.42,1.42,0.0132,1.42,3.03
259,2021-07-31,0.58,-3.4,10701.26329941206,0.68081,1.096237238140813e-06,2.1,2.1,0.0219,2.1,-3.4
260,2021-08-31,0.9,-0.97,5771.782496150375,0.68081,-3.989209428343923e-06,0.0,0.0,0.0105,0.0,-0.97
261,2021-09-30,0.92,-2.48,9181.146841141943,0.67748,5.841426605517609e-06,0.5,0.5,0.0203,0.5,-2.48
262,2021-10-31,0.76,-2.9,3675.7365878555343,0.65545,-2.5392152336400463e-06,-2.77,-2.77,0.0174,-2.77,-2.9
263,2021-11-30,1.067,-3.92,2647.8272350392317,0.55466,-3.5283980864732504e-06,-15.38,-15.38,0.0146,-15.38,-3.92
264,2021-12-31,1.437,5.61,1824.8137834657252,0.60739,-1.4146203845495406e-06,9.51,9.51,0.0089,9.51,5.61
265,2022-01-31,1.277,-10.77,1448.8432465649043,0.57068,-2.991858800171447e-06,-6.04,-6.04,0.0132,-6.04,-10.77
266,2022-02-28,1.39,0.99,2111.071743812619,0.61273,6.462546846189842e-07,7.37,7.37,0.0147,7.37,0.99
267,2022-03-31,1.454,1.13,2244.853007591157,0.63342,6.106208983340891e-06,3.38,3.38,0.0094,3.38,1.13
268,2022-04-30,1.53,-2.39,23956.957723464475,0.6975,1.3131986554746282e-06,10.23,10.23,0.0201,10.23,-2.39
269,2022-05-31,1.863,-0.15,4896.323537952262,0.6381,6.34946798537529e-06,-8.52,-8.52,0.0146,-8.52,-0.15
270,2022-06-30,2.337,-12.85,2625.1350181728576,0.54398,-2.6878997356805054e-07,-14.03,-14.03,0.0223,-14.03,-12.85
271,2022-07-31,2.341,3.34,3334.6980782613937,0.53864,-2.2972549767877594e-06,-0.62,-0.62,0.0147,-0.62,3.34
