,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,5590,6590,6080,5450,9850,6989,4380,5780,5658,5450,-8.21,27.63,-9.25,-4.28,-38.16,93026,0.0462,0.0221,0.0461,0.0402,3.24,-8.21
148,2012-04-30,6020,6400,5806,5190,9520,6695,4380,6020,5992,5950,7.69,26.87,-13.13,1.01,-33.11,70140,0.0374,0.0404,0.0469,0.0432,3.26,7.69
149,2012-05-31,5160,6900,5848,5110,9520,6451,4380,5300,5232,5160,-14.29,-15.27,-12.54,-0.39,-42.54,51800,0.038,0.0391,0.0478,0.0348,3.27,-14.29
150,2012-06-30,5690,5760,5435,4880,9520,6253,4380,5690,5612,5540,8.17,4.4,29.91,1.97,-24.83,55332,0.0375,0.0216,0.0478,0.0348,3.26,8.17
151,2012-07-31,4900,5970,5388,4750,9520,6049,4380,4900,4828,4750,-13.88,-18.6,4.14,-3.92,-37.58,76559,0.0321,0.0288,0.0482,0.031,3.02,-13.88
152,2012-08-31,4005,4840,4552,4005,9520,5863,4005,4170,4091,4005,-18.27,-22.38,-34.24,-13.03,-38.38,107556,0.0311,0.0298,0.0482,0.0269,3.01,-18.27
153,2012-09-30,3600,4235,3786,3600,9520,5595,3600,4235,3744,3600,-13.15,-35.02,-36.84,-2.04,-33.33,696921,0.0361,0.0504,0.0446,0.0371,3.01,-13.15
154,2012-10-31,1710,3600,2433,1500,7250,5144,1500,1920,1773,1580,-52.5,-65.1,-71.59,4.27,-74.78,835051,0.0465,0.0848,0.0427,0.0599,2.75,-52.5
155,2012-11-30,1915,3050,2363,1680,7250,4809,1500,2150,2068,1915,4.08,-52.42,-63.59,-12.95,-67.54,803432,0.0587,0.0934,0.0488,0.0792,2.77,4.08
156,2012-12-31,1920,2270,2031,1815,7250,4573,1500,2070,1952,1905,-10.49,-46.67,-65.34,-7.25,-57.62,256544,0.0635,0.065,0.0514,0.0822,2.77,-10.49
157,2013-01-31,2290,2660,2303,2060,7250,4368,1500,2565,2379,2235,19.27,33.92,-53.27,-12.6,-51.33,1092091,0.0694,0.0662,0.0551,0.0764,2.76,19.27
158,2013-02-28,1975,2300,1988,1715,6900,4028,1500,1975,1975,1975,-18.39,-7.93,-52.35,14.83,-66.35,523932,0.0714,0.0526,0.0542,0.0635,2.76,-18.39
159,2013-03-31,1975,1975,1975,1975,6900,3694,1500,1975,1975,1975,0.0,2.86,-45.14,0.0,-63.76,0,0.0686,0.0,0.0539,0.0517,2.75,0.0
160,2013-04-30,3060,3060,2029,1975,6900,3370,1500,3060,2192,1975,-15.0,-29.61,-8.76,-15.0,-72.11,536076,0.0596,0.0335,0.0533,0.0353,2.78,-15.0
161,2013-05-31,3470,4325,3269,2700,5970,3149,1500,4325,3824,3470,13.4,-3.61,-0.59,2.66,-63.11,1741430,0.0542,0.0755,0.0566,0.049,2.5,13.4
162,2013-06-30,3250,3755,3422,3160,5970,2996,1500,3250,3193,3160,-15.8,-9.72,-7.14,-1.52,-67.82,211001,0.0496,0.0412,0.0569,0.0519,2.5,-15.8
163,2013-07-31,3555,3555,3000,2595,4840,2771,1500,3555,3229,3095,9.38,16.18,-14.83,9.55,-60.2,360203,0.0474,0.0496,0.0584,0.0528,2.53,9.38
164,2013-08-31,3500,3515,3438,3300,4325,2673,1500,3515,3428,3300,13.09,-12.06,-2.78,1.74,-52.29,729033,0.0437,0.0202,0.058,0.0377,2.51,13.09
165,2013-09-30,3760,4000,3839,3500,4325,2666,1500,3825,3785,3750,7.43,15.69,4.44,-1.57,-42.7,189268,0.0458,0.037,0.0575,0.0391,2.5,7.43
166,2013-10-31,3195,3760,3424,3195,4325,2746,1670,3310,3236,3195,-15.03,-10.13,4.41,-4.48,2.5,79351,0.0416,0.0191,0.0519,0.0262,2.52,-15.03
167,2013-11-30,3030,3360,3053,2865,4325,2810,1715,3030,3000,2945,-6.05,-13.43,-29.94,3.59,-19.31,62585,0.0322,0.016,0.0454,0.0258,2.5,-6.05
168,2013-12-31,3060,3060,2866,2590,4325,2874,1715,3060,2954,2810,0.99,-18.62,-5.85,8.13,-12.57,1309858,0.0312,0.0317,0.0425,0.0238,2.52,0.99
169,2014-01-31,3525,3685,3510,3060,4325,2974,1715,3655,3582,3520,15.2,9.3,12.8,-3.42,-13.47,349303,0.0251,0.0202,0.0379,0.0237,2.51,15.2
170,2014-02-28,2975,3520,3199,2905,4325,3075,1975,3055,2986,2905,-15.48,-1.82,-9.85,0.51,-17.36,105304,0.0259,0.024,0.0354,0.0261,2.49,-15.48
171,2014-03-31,2710,2910,2805,2595,4325,3142,1975,2730,2677,2595,-8.91,-11.44,-27.93,-2.17,-24.72,140554,0.0219,0.0158,0.0356,0.0211,2.49,-8.91
172,2014-04-30,2200,2700,2493,2155,4325,3185,2155,2275,2205,2155,-16.67,-37.59,-31.99,-6.18,-28.1,283859,0.0218,0.0159,0.0347,0.0187,2.5,-16.67
173,2014-05-31,2600,2750,2470,2090,4000,3127,2090,2710,2655,2600,18.18,-12.61,-14.19,-4.24,-34.67,296360,0.0278,0.0449,0.0309,0.0294,2.49,18.18
174,2014-06-30,2485,2700,2570,2410,4000,3060,2090,2495,2460,2410,-4.42,-5.87,-18.79,-1.0,-23.54,91554,0.0257,0.0168,0.029,0.0298,2.49,-4.42
175,2014-07-31,2590,2810,2654,2450,4000,3024,2090,2660,2627,2590,4.23,17.73,-26.52,-2.26,-27.14,155053,0.027,0.0307,0.0259,0.0323,2.49,4.23
176,2014-08-31,2415,2600,2523,2415,4000,2950,2090,2500,2466,2415,-8.35,-7.29,-18.82,-3.01,-31.0,107294,0.0254,0.0097,0.0254,0.0205,2.24,-8.35
177,2014-09-30,2205,2415,2277,2205,3760,2827,2090,2265,2228,2205,-8.7,-11.27,-16.48,-2.43,-41.36,74682,0.0252,0.0125,0.0237,0.0198,2.24,-8.7
178,2014-10-31,1945,2255,2015,1865,3685,2706,1865,1945,1904,1865,-11.79,-24.9,-11.59,2.1,-39.12,79948,0.0252,0.0195,0.0236,0.0145,1.97,-11.79
179,2014-11-30,2030,2190,2043,1885,3685,2622,1865,2175,2132,2030,8.85,-16.97,-23.4,-7.31,-33.0,62992,0.0201,0.0251,0.0241,0.0199,1.99,8.85
180,2014-12-31,1925,2100,1995,1885,3685,2547,1865,1965,1921,1885,-5.17,-12.7,-22.54,-2.04,-37.09,77573,0.0202,0.0166,0.0229,0.0195,2.03,-5.17
181,2015-01-31,2085,2150,1907,1830,3520,2414,1830,2150,2076,2015,8.31,9.16,-20.72,13.32,-40.85,225714,0.0206,0.0318,0.0238,0.0249,2.0,8.31
182,2015-02-28,2270,2270,2086,2005,3000,2329,1830,2270,2166,2075,12.66,5.09,-8.28,9.13,-24.33,242130,0.0216,0.0216,0.0234,0.0245,1.99,12.66
183,2015-03-31,2295,2390,2295,2205,2810,2282,1830,2365,2300,2250,1.1,19.22,4.08,-3.77,-15.31,98344,0.0222,0.0208,0.0238,0.0244,1.74,1.1
184,2015-04-30,2375,2750,2538,2335,2810,2282,1830,2570,2484,2375,5.56,13.91,24.35,-7.95,7.95,160315,0.0237,0.0282,0.0245,0.0225,1.74,5.56
185,2015-05-31,2360,2650,2464,2360,2810,2281,1830,2465,2412,2360,-2.88,3.96,16.26,-4.26,-9.4,137792,0.0232,0.0225,0.0217,0.0231,1.74,-2.88
186,2015-06-30,2525,2665,2344,2140,2810,2263,1830,2665,2577,2475,6.99,12.22,31.17,-1.56,1.61,483814,0.028,0.0421,0.0242,0.0314,1.5,6.99
187,2015-07-31,2955,3240,3010,2685,3240,2294,1830,3050,2989,2890,17.03,24.42,41.73,-4.37,14.09,228290,0.0273,0.0265,0.0241,0.0315,1.5,17.03
188,2015-08-31,2945,3190,2958,2750,3240,2329,1830,2945,2873,2795,-0.34,24.79,29.74,7.09,21.95,113770,0.0284,0.0291,0.0253,0.0336,1.52,-0.34
189,2015-09-30,3530,3660,3185,2905,3660,2403,1830,3660,3511,3245,20.68,39.8,56.89,-3.55,60.09,459287,0.0311,0.0348,0.0269,0.0301,1.49,20.68
190,2015-10-31,3010,3675,3390,3010,3680,2518,1830,3255,3118,3010,-14.73,4.15,26.74,-7.38,57.59,196746,0.0306,0.0204,0.0271,0.0298,1.5,-14.73
191,2015-11-30,3440,3650,3263,2950,3680,2621,1830,3650,3546,3440,14.29,17.61,45.76,3.61,69.46,795061,0.032,0.0338,0.0278,0.0314,1.5,14.29
192,2015-12-31,3300,3645,3501,3210,3680,2749,1830,3395,3322,3210,-4.07,-6.52,30.69,-2.22,71.43,282219,0.0292,0.0274,0.0285,0.0282,1.52,-4.07
193,2016-01-31,2990,3430,3144,2955,3680,2849,2005,3130,3043,2990,-11.93,-3.24,-1.64,0.84,39.07,174764,0.0282,0.0222,0.0279,0.0276,1.5,-11.93
194,2016-02-29,3260,3335,3100,2980,3680,2924,2140,3285,3197,3145,9.03,-7.12,11.45,7.06,43.61,175538,0.0291,0.0296,0.0286,0.0268,1.52,9.03
195,2016-03-31,3025,3480,3229,3025,3680,3007,2140,3110,3082,3025,-7.21,-8.33,-14.31,-3.2,31.81,187863,0.0262,0.0202,0.0285,0.0243,1.53,-7.21
196,2016-04-30,3065,3145,3074,3035,3680,3053,2140,3125,3078,3045,-0.81,2.51,-0.81,-2.54,26.13,170976,0.0246,0.0104,0.0277,0.0214,1.5,-0.81
197,2016-05-31,2795,3040,2906,2775,3680,3086,2140,2800,2792,2775,-8.81,-14.26,-18.75,-0.53,18.43,84365,0.0215,0.014,0.0273,0.0153,1.48,-8.81
198,2016-06-30,2965,3100,2994,2845,3680,3146,2570,2965,2935,2850,6.85,-4.2,-10.15,-2.47,17.43,305374,0.0229,0.0246,0.0263,0.0216,1.23,6.85
199,2016-07-31,2950,3070,2981,2910,3680,3147,2750,2970,2948,2910,-0.34,-3.75,-1.34,0.34,-2.96,167400,0.0217,0.0124,0.0254,0.022,1.24,-0.34
200,2016-08-31,2800,2955,2896,2795,3680,3142,2775,2845,2818,2795,-5.08,0.18,-14.11,-1.23,-4.92,122765,0.0177,0.009,0.024,0.0166,1.25,-5.08
201,2016-09-30,3180,3180,2945,2785,3680,3124,2775,3180,3138,3100,12.77,7.25,2.75,3.41,-9.92,406045,0.0182,0.0177,0.0225,0.0139,1.26,12.77
202,2016-10-31,2680,3200,2991,2680,3650,3089,2680,2930,2799,2680,-15.72,-9.15,-12.56,-8.53,-10.96,272311,0.0194,0.0182,0.0222,0.0166,1.24,-15.72
203,2016-11-30,2445,2750,2618,2445,3645,3033,2445,2520,2492,2445,-10.93,-13.3,-11.89,-5.05,-28.92,98793,0.0189,0.0242,0.0211,0.0211,1.23,-10.93
204,2016-12-31,2825,2835,2538,2390,3480,2952,2390,2835,2681,2490,13.91,-11.16,-4.56,15.54,-16.79,1315348,0.0212,0.0335,0.0219,0.0267,1.27,13.91
205,2017-01-31,2495,2780,2637,2495,3480,2909,2390,2570,2533,2495,-11.68,-6.9,-15.42,-2.35,-16.56,127446,0.0218,0.0172,0.0215,0.0258,1.25,-11.68
206,2017-02-28,2515,2515,2464,2385,3480,2859,2385,2515,2488,2475,-0.98,0.0,-10.02,0.2,-23.44,109531,0.0221,0.0119,0.02,0.0231,1.26,-0.98
207,2017-03-31,2250,2390,2283,2215,3200,2776,2215,2250,2230,2215,-10.54,-20.35,-29.25,0.45,-25.62,88484,0.0212,0.0132,0.0196,0.0141,1.27,-10.54
208,2017-04-30,2220,2305,2214,2170,3200,2708,2170,2240,2213,2190,-0.67,-12.6,-19.13,0.45,-27.09,61586,0.0199,0.0116,0.0196,0.0121,1.21,-0.67
209,2017-05-31,2425,2435,2272,2170,3200,2657,2170,2435,2412,2380,9.23,-3.58,-0.82,1.89,-13.24,252099,0.0193,0.018,0.02,0.0149,1.26,9.23
210,2017-06-30,2300,2440,2368,2250,3200,2604,2170,2320,2286,2250,-5.54,3.37,-18.58,-2.13,-22.43,100338,0.0145,0.014,0.0181,0.0148,1.29,-5.54
211,2017-07-31,2250,2325,2291,2250,3200,2545,2170,2305,2284,2250,-2.17,1.35,-9.82,-2.39,-23.73,83478,0.0131,0.008,0.0178,0.0141,1.24,-2.17
212,2017-08-31,2360,2360,2212,2140,3200,2484,2140,2360,2251,2140,4.89,-2.68,-6.16,10.02,-15.71,155770,0.0133,0.0164,0.0182,0.0131,1.27,4.89
213,2017-09-30,2255,2355,2287,2175,3200,2435,2140,2255,2219,2175,1.81,-2.8,1.81,-1.1,-29.09,73438,0.014,0.0157,0.0179,0.0136,1.27,1.81
214,2017-10-31,2315,2315,2188,2095,2835,2369,2095,2315,2185,2095,2.66,2.89,4.28,8.69,-13.62,134150,0.0149,0.0168,0.0177,0.0158,1.26,2.66
215,2017-11-30,2350,2440,2343,2220,2835,2344,2095,2440,2401,2350,5.86,0.86,-3.49,-2.49,-3.89,235144,0.0145,0.0141,0.017,0.0159,1.53,5.86
216,2017-12-31,2240,2350,2241,2180,2825,2321,2095,2245,2230,2195,-7.05,-0.22,-0.44,0.22,-20.99,119117,0.0145,0.014,0.0145,0.0158,1.58,-7.05
217,2018-01-31,2860,2900,2665,2400,2900,2321,2095,2900,2870,2815,27.68,23.54,27.11,5.73,14.63,455838,0.0191,0.0293,0.0163,0.0213,1.54,27.68
218,2018-02-28,2995,3015,2737,2600,3015,2339,2095,3015,2805,2625,3.28,24.27,35.52,13.66,19.09,1493807,0.0215,0.0275,0.0178,0.0251,1.51,3.28
219,2018-03-31,2880,3135,3008,2850,3135,2400,2095,2950,2910,2880,-3.84,28.57,27.72,1.05,29.44,174035,0.0212,0.0175,0.018,0.0254,1.54,-3.84
220,2018-04-30,4520,4695,3669,2940,4695,2523,2095,4695,4512,4300,56.94,56.4,103.6,5.36,103.6,3592267,0.0273,0.0428,0.0222,0.0323,1.51,56.94
221,2018-05-31,4210,4895,4407,4160,4895,2697,2095,4265,4201,4160,-6.86,40.57,79.15,0.96,73.61,456743,0.0295,0.0301,0.0232,0.0335,1.55,-6.86
222,2018-06-30,2835,4310,3738,2730,4895,2803,2095,3165,2893,2730,-32.01,-1.73,26.56,-12.63,22.2,1405508,0.0338,0.0379,0.0259,0.0406,1.57,-32.01
223,2018-07-31,2730,2920,2770,2590,4895,2846,2095,2730,2663,2590,-3.7,-39.6,-4.55,1.3,21.33,348057,0.0333,0.0229,0.0269,0.0302,1.52,-3.7
224,2018-08-31,3070,3070,2829,2670,4895,2901,2095,3070,2896,2670,12.45,-27.08,2.5,12.66,30.08,5151595,0.0347,0.0368,0.0285,0.0353,1.55,12.45
225,2018-09-30,2665,3070,2793,2610,4895,2941,2095,2665,2630,2610,-0.19,-2.38,-7.94,1.52,18.71,348070,0.0345,0.0367,0.0286,0.0265,1.65,-0.19
226,2018-10-31,2610,2630,2362,2085,4895,2945,2085,2610,2439,2175,-2.06,-4.4,-42.26,25.18,12.74,8522164,0.0328,0.0465,0.0309,0.0349,1.57,-2.06
227,2018-11-30,2250,2510,2272,2145,4895,2942,2085,2250,2204,2145,-8.35,-24.87,-46.43,4.9,-4.26,329457,0.033,0.022,0.0314,0.0308,1.76,-8.35
228,2018-12-31,2115,2290,2130,1980,4895,2933,1980,2115,2038,1980,-4.3,-20.64,-22.53,2.92,-5.58,183109,0.0297,0.0241,0.0319,0.0329,1.89,-4.3
229,2019-01-31,2350,2350,2273,2105,4895,2899,1980,2350,2324,2300,11.11,-9.96,-13.92,1.51,-17.83,187193,0.0288,0.0147,0.0309,0.0204,1.81,11.11
230,2019-02-28,2320,2490,2358,2300,4895,2875,1980,2390,2348,2320,0.0,4.98,-13.11,-2.73,-22.54,333211,0.0257,0.0166,0.0303,0.0189,1.8,0.0
231,2019-03-31,2345,2710,2481,2250,4895,2831,1980,2380,2344,2305,1.08,10.87,-12.01,-3.7,-18.72,745449,0.0292,0.038,0.0317,0.026,1.81,1.08
232,2019-04-30,2235,2390,2301,2220,4895,2714,1980,2245,2233,2220,-4.69,-3.46,-8.96,-0.89,-50.55,164117,0.0224,0.0076,0.0286,0.024,1.79,-4.69
233,2019-05-31,2085,2295,2132,2040,4310,2526,1980,2135,2080,2055,-6.71,-10.13,-7.33,2.21,-50.48,94050,0.0217,0.0178,0.0278,0.0242,1.79,-6.71
234,2019-06-30,1915,2400,2192,1915,3070,2409,1915,2400,2197,1915,-10.3,-17.46,-9.46,-16.56,-29.85,1728391,0.0262,0.044,0.0281,0.0274,1.83,-10.3
235,2019-07-31,1450,1540,1480,1385,3070,2290,1385,1465,1432,1385,-24.28,-35.12,-38.3,-4.29,-46.89,214385,0.0318,0.0274,0.0301,0.0379,1.56,-24.28
236,2019-08-31,1330,1390,1291,1235,3070,2160,1235,1330,1261,1235,-6.34,-35.28,-42.67,4.31,-55.59,225388,0.0308,0.0298,0.0294,0.04,1.54,-6.34
237,2019-09-30,1270,1345,1311,1270,2710,2050,1235,1310,1291,1270,-4.51,-33.68,-45.84,-3.05,-52.35,152142,0.0301,0.0209,0.0293,0.0245,1.58,-4.51
238,2019-10-31,1560,1760,1490,1045,2710,1973,1045,1560,1521,1490,22.83,7.59,-30.2,0.65,-40.23,1102457,0.0511,0.1021,0.039,0.0615,1.29,22.83
239,2019-11-30,1375,1640,1491,1375,2710,1904,1045,1455,1415,1375,-7.72,10.0,-33.57,-1.79,-38.89,178816,0.0519,0.0293,0.0393,0.0616,1.28,-7.72
240,2019-12-31,1550,1550,1359,1295,2710,1841,1045,1550,1352,1295,12.73,22.05,-19.06,18.32,-26.71,3192650,0.0499,0.0474,0.041,0.0666,1.39,12.73
241,2020-01-31,1250,1435,1265,1190,2710,1757,1045,1435,1306,1225,-19.35,-19.87,-13.79,2.04,-46.81,3666616,0.0536,0.0547,0.0437,0.0448,1.25,-19.35
242,2020-02-29,1065,1345,1213,1065,2710,1671,1045,1160,1117,1065,-25.78,-23.93,-14.11,-12.35,-54.09,326518,0.0543,0.0353,0.0443,0.0463,1.26,-25.78
243,2020-03-31,1030,1135,1018,934,2400,1549,934,1030,995,958,-3.29,-33.55,-18.9,10.28,-56.08,381890,0.0549,0.0264,0.0436,0.0381,0.8,-3.29
244,2020-04-30,1135,1185,1065,985,2400,1445,934,1185,1148,1130,15.11,-15.3,-23.83,9.13,-49.22,1142880,0.0393,0.0368,0.0448,0.0329,0.76,15.11
245,2020-05-31,1220,1340,1193,1110,2400,1369,934,1275,1240,1220,7.49,14.55,-11.27,-8.96,-41.06,354282,0.0395,0.0308,0.0455,0.0315,0.49,7.49
246,2020-06-30,1105,1235,1146,1060,1760,1281,934,1115,1101,1085,-9.43,9.95,-28.71,0.0,-42.3,89030,0.0344,0.0252,0.0443,0.0308,0.57,-9.43
247,2020-07-31,1105,1125,1108,1085,1760,1245,934,1125,1112,1105,0.0,-2.64,-11.6,-0.9,-23.79,155213,0.0279,0.0079,0.0423,0.0226,0.51,0.0
248,2020-08-31,1040,1120,1063,1015,1760,1225,934,1050,1041,1030,-5.88,-14.75,-2.35,2.46,-21.8,163001,0.0257,0.0203,0.042,0.0192,0.55,-5.88
249,2020-09-30,1085,1165,1103,1050,1760,1209,934,1110,1078,1060,3.83,0.0,10.04,-1.36,-16.22,87570,0.0245,0.018,0.0418,0.0161,0.55,3.83
250,2020-10-31,1020,1110,1068,1020,1640,1176,934,1030,1025,1020,-5.99,-7.69,-10.13,-2.86,-32.45,95290,0.0196,0.0086,0.0309,0.0163,0.52,-5.99
251,2020-11-30,1065,1075,1047,1025,1550,1136,934,1075,1062,1045,4.41,1.91,-12.7,-0.47,-22.55,129350,0.0166,0.0126,0.0299,0.0135,0.6,4.41
252,2020-12-31,1085,1140,1111,1080,1435,1116,934,1095,1087,1080,1.88,0.0,-1.81,-0.46,-30.0,183144,0.0135,0.0097,0.0268,0.0104,0.61,1.88
253,2021-01-31,1020,1120,1072,1020,1345,1102,934,1070,1054,1020,-5.99,0.0,-8.93,-2.86,-23.88,227498,0.0143,0.0144,0.0225,0.0123,0.52,-5.99
254,2021-02-28,1085,1085,1043,1020,1340,1087,934,1085,1061,1045,2.36,3.83,3.33,3.33,-3.13,329816,0.0127,0.0137,0.0205,0.012,0.59,2.36
255,2021-03-31,2910,3080,2149,1250,3080,1179,985,3080,3008,2910,168.2,168.2,168.2,3.01,182.52,19611325,0.0459,0.0996,0.0366,0.063,0.59,168.2
256,2021-04-30,2415,3360,2879,2415,3360,1341,1015,2630,2528,2415,-21.59,136.76,136.76,-5.11,112.78,2374337,0.0498,0.0454,0.0376,0.0687,0.49,-21.59
257,2021-05-31,3150,3150,2494,2340,3360,1440,1015,3150,2654,2405,30.43,190.32,195.77,29.1,158.2,13055636,0.0539,0.0541,0.0396,0.0727,0.51,30.43
258,2021-06-30,2950,3835,3333,2950,3835,1638,1015,3350,3201,2950,3.33,-4.22,171.89,-4.22,166.97,7027807,0.061,0.0506,0.0437,0.0577,0.63,3.33
259,2021-07-31,3120,3140,2609,2270,3835,1772,1015,3140,3057,2950,5.76,29.19,205.88,37.44,182.35,39212545,0.068,0.0754,0.0486,0.0674,0.58,5.76
260,2021-08-31,2480,2905,2556,2265,3835,1900,1020,2555,2511,2475,-20.51,-21.27,128.57,0.0,138.46,1090683,0.0622,0.0352,0.0495,0.0562,0.9,-20.51
261,2021-09-30,2290,2580,2398,2290,3835,2007,1020,2395,2342,2290,-10.02,-22.37,-25.65,-6.72,111.06,941249,0.0538,0.024,0.0499,0.0499,0.92,-10.02
262,2021-10-31,2415,2415,2223,1920,3835,2091,1020,2415,2320,2275,5.0,-22.6,-2.62,10.53,136.76,1736295,0.054,0.0453,0.0513,0.0357,0.76,5.0
263,2021-11-30,1665,2410,2069,1665,3835,2185,1020,1945,1833,1665,-31.06,-34.58,-41.68,-14.83,56.34,517728,0.0464,0.0264,0.0521,0.0343,1.067,-31.06
264,2021-12-31,1710,1930,1809,1710,3835,2243,1020,1725,1718,1710,2.7,-25.33,-42.03,-1.16,57.6,300249,0.0429,0.0223,0.0524,0.0327,1.437,2.7
265,2022-01-31,1880,2085,1875,1665,3835,2302,1020,1880,1833,1775,9.94,-17.36,-36.38,-1.05,78.2,889988,0.0402,0.0665,0.0553,0.0443,1.277,9.94
266,2022-02-28,1790,2055,1889,1735,3835,2369,1090,1915,1838,1770,-4.79,-2.19,-29.94,-10.72,64.98,914766,0.0404,0.0398,0.0563,0.0456,1.39,-4.79
267,2022-03-31,1720,1850,1732,1660,3835,2344,1660,1730,1720,1710,-3.91,0.58,-24.89,-0.58,-40.89,458833,0.0395,0.0185,0.047,0.0446,1.454,-3.91
268,2022-04-30,1695,1760,1711,1650,3835,2241,1650,1695,1679,1650,-2.02,-9.84,-29.81,-1.74,-31.65,303291,0.0358,0.015,0.0453,0.0248,1.53,-2.02
269,2022-05-31,2195,2220,2045,1700,3835,2202,1650,2205,2111,1970,29.5,22.63,31.83,12.56,-30.32,5657257,0.0406,0.0574,0.0455,0.0359,1.863,29.5
270,2022-06-30,1420,2065,1638,1360,3140,2051,1360,1460,1441,1410,-35.6,-17.44,-16.96,4.41,-51.86,480861,0.0428,0.0333,0.0425,0.0413,2.337,-35.6
271,2022-07-31,1515,1520,1421,1350,3120,1951,1350,1520,1482,1440,4.12,-10.62,-19.41,3.77,-51.44,895255,0.0343,0.0194,0.037,0.0422,2.341,4.12
