,Date,riskfree,activity,MA1M,actualreturn
81,2006-09-30,4.48,-7.144748301854752e-07,-2.96,-2.96
82,2006-10-31,4.48,1.6521066542936007e-05,4.5,4.5
83,2006-11-30,4.49,3.82268263276238e-06,30.71,30.71
84,2006-12-31,4.6,-2.4304236404979434e-06,-17.55,-17.55
85,2007-01-31,4.61,-6.958658870238669e-06,-2.66,-2.66
86,2007-02-28,4.55,1.1879015613979605e-05,-0.3,-0.3
87,2007-03-31,4.63,8.630526793030757e-06,7.6,7.6
88,2007-04-30,4.88,5.944578923173677e-06,18.36,18.36
89,2007-05-31,4.56,1.8814310419973285e-05,11.69,11.69
90,2007-06-30,4.52,1.9233845717570746e-05,-2.7,-2.7
91,2007-07-31,4.76,-1.4859024535630737e-05,8.68,8.68
92,2007-08-31,4.98,4.480466541555331e-06,-3.3,-3.3
93,2007-09-30,4.98,-8.496486920944406e-06,11.56,11.56
94,2007-10-31,5.02,-3.2744512787539968e-06,3.18,3.18
95,2007-11-30,5.02,-1.0108671801476693e-06,-1.39,-1.39
96,2007-12-31,5.02,2.193859379371635e-05,5.91,5.91
97,2008-01-31,4.96,2.4852765064447164e-05,10.46,10.46
98,2008-02-29,4.94,1.4974608079535978e-05,21.51,21.51
99,2008-03-31,4.98,-3.830815942960989e-06,-3.42,-3.42
100,2008-04-30,4.95,8.268521647807499e-07,-6.07,-6.07
101,2008-05-31,5.04,2.030807723383927e-05,7.16,7.16
102,2008-06-30,5.01,2.2874147648428146e-05,-3.75,-3.75
103,2008-07-31,5.03,4.671540346648622e-06,8.12,8.12
104,2008-08-31,5.25,8.231160426728818e-07,5.18,5.18
105,2008-09-30,5.22,7.927142889313406e-06,-3.08,-3.08
106,2008-10-31,4.14,2.1673553149101556e-05,-6.35,-6.35
107,2008-11-30,3.99,6.736062773817168e-06,-11.35,-11.35
108,2008-12-31,3.02,-1.3097317178683353e-05,3.0,3.0
109,2009-01-31,2.41,1.2186867047721162e-05,11.65,11.65
110,2009-02-28,1.87,-1.188396439105709e-05,18.96,18.96
111,2009-03-31,1.73,-2.767698419512821e-05,-15.28,-15.28
112,2009-04-30,1.85,-1.2215016014353227e-05,1.15,1.15
113,2009-05-31,1.96,7.291896742817273e-06,16.5,16.5
114,2009-06-30,1.96,-2.6460250676739305e-06,-10.33,-10.33
115,2009-07-31,1.95,-1.2759684156535621e-05,-3.9,-3.9
116,2009-08-31,1.99,-2.0574014812729138e-05,-4.64,-4.64
117,2009-09-30,2.0,-1.2673097633477468e-05,4.44,4.44
118,2009-10-31,2.01,-4.3186043155179896e-06,-7.63,-7.63
119,2009-11-30,2.01,2.0406299365169644e-05,5.33,5.33
120,2009-12-31,2.01,1.2761406801524756e-05,1.19,1.19
121,2010-01-31,2.0,1.2985538815823985e-05,-3.32,-3.32
122,2010-02-28,2.01,-3.446277064989112e-05,-1.25,-1.25
123,2010-03-31,2.0,2.4187632078828362e-05,13.67,13.67
124,2010-04-30,2.0,8.970525108632836e-06,-3.75,-3.75
125,2010-05-31,2.0,2.7688669342122614e-06,1.65,1.65
126,2010-06-30,2.03,9.584395873422425e-06,4.88,4.88
127,2010-07-31,2.28,-3.5317035590766134e-05,-14.19,-14.19
128,2010-08-31,2.28,6.159848646531152e-07,1.59,1.59
129,2010-09-30,2.27,-5.754053822799261e-06,2.59,2.59
130,2010-10-31,2.26,1.6209339991381153e-06,42.27,42.27
131,2010-11-30,2.51,-9.379802164691501e-07,8.33,8.33
132,2010-12-31,2.51,-1.1605633635437286e-05,1.34,1.34
133,2011-01-31,2.75,-1.3768064229500246e-06,-20.79,-20.79
134,2011-02-28,2.76,4.7581639602421084e-06,-14.07,-14.07
135,2011-03-31,2.99,5.875837744014555e-06,4.18,4.18
136,2011-04-30,3.02,4.230460087485553e-06,3.65,3.65
137,2011-05-31,3.03,-3.2597135900923955e-06,0.45,0.45
138,2011-06-30,3.28,-7.751281115554465e-06,-10.57,-10.57
139,2011-07-31,3.27,2.2051343960968214e-05,40.51,40.51
140,2011-08-31,3.27,2.9237353590937368e-05,9.49,9.49
141,2011-09-30,3.28,1.249127000120892e-05,-23.89,-23.89
142,2011-10-31,3.26,-4.656130786359298e-06,-3.03,-3.03
143,2011-11-30,3.27,-8.565613517137037e-06,-12.85,-12.85
144,2011-12-31,3.29,1.905983054563963e-05,19.75,19.75
145,2012-01-31,3.27,5.183792415060286e-06,-9.81,-9.81
146,2012-02-29,3.26,-1.8370451309087058e-05,3.46,3.46
147,2012-03-31,3.24,-2.540127319182112e-05,-7.57,-7.57
148,2012-04-30,3.26,-2.6681913066893107e-05,-3.13,-3.13
149,2012-05-31,3.27,-4.666722830632962e-07,1.99,1.99
150,2012-06-30,3.26,-1.9687218425197122e-05,-5.52,-5.52
151,2012-07-31,3.02,-4.127378461733651e-06,-1.27,-1.27
152,2012-08-31,3.01,1.7243803614440985e-06,9.77,9.77
153,2012-09-30,3.01,2.172793835202e-05,30.02,30.02
154,2012-10-31,2.75,1.3246170936307548e-05,-6.04,-6.04
155,2012-11-30,2.77,8.509107746162715e-06,-1.68,-1.68
156,2012-12-31,2.77,-7.0206511582034374e-06,-0.95,-0.95
157,2013-01-31,2.76,8.89085252098501e-06,4.82,4.82
158,2013-02-28,2.76,-1.7145392368412207e-06,2.36,2.36
159,2013-03-31,2.75,-5.3681588751000165e-06,-3.19,-3.19
160,2013-04-30,2.78,1.932694488874192e-05,34.62,34.62
161,2013-05-31,2.5,6.11054543072441e-06,-13.74,-13.74
162,2013-06-30,2.5,2.141152638588378e-05,-3.59,-3.59
163,2013-07-31,2.53,1.632671636174331e-05,6.16,6.16
164,2013-08-31,2.51,1.0241727664466364e-05,-5.34,-5.34
165,2013-09-30,2.5,-2.2197438417893326e-05,-7.1,-7.1
166,2013-10-31,2.52,-1.0784949836399594e-05,-2.78,-2.78
167,2013-11-30,2.5,-7.798044823991956e-06,-0.89,-0.89
168,2013-12-31,2.52,1.1600361432192815e-05,1.43,1.43
169,2014-01-31,2.51,4.770109798788355e-06,0.0,0.0
170,2014-02-28,2.49,-3.4167140508925463e-06,-2.87,-2.87
171,2014-03-31,2.49,-2.5085772141663265e-06,10.72,10.72
172,2014-04-30,2.5,-2.0374621205490522e-05,5.52,5.52
173,2014-05-31,2.49,-1.326267103072213e-05,2.06,2.06
174,2014-06-30,2.49,-2.90673203868967e-06,-0.62,-0.62
175,2014-07-31,2.49,-1.7891970922837645e-05,3.28,3.28
176,2014-08-31,2.24,-1.0341148364574996e-05,6.14,6.14
177,2014-09-30,2.24,-1.1759924693210114e-05,-3.67,-3.67
178,2014-10-31,1.97,-1.3537439785330443e-05,-5.86,-5.86
179,2014-11-30,1.99,-1.006534236974196e-05,-11.02,-11.02
180,2014-12-31,2.03,-1.174444742419768e-05,3.88,3.88
181,2015-01-31,2.0,-5.156634987382606e-06,0.2,0.2
182,2015-02-28,1.99,8.564138384889278e-06,6.48,6.48
183,2015-03-31,1.74,-1.9002881458215343e-05,-7.22,-7.22
184,2015-04-30,1.74,-2.0036217946893164e-05,7.38,7.38
185,2015-05-31,1.74,-1.4216837670098317e-05,7.4,7.4
186,2015-06-30,1.5,-1.6105675204420677e-05,0.35,0.35
187,2015-07-31,1.5,-1.2022566385261028e-05,-1.41,-1.41
188,2015-08-31,1.52,1.086016120257079e-05,-8.21,-8.21
189,2015-09-30,1.49,2.8360904294803043e-05,-2.53,-2.53
190,2015-10-31,1.5,-6.381312320694303e-06,-10.0,-10.0
191,2015-11-30,1.5,5.303063752961953e-06,-1.11,-1.11
192,2015-12-31,1.52,-7.909756581243256e-06,-9.44,-9.44
193,2016-01-31,1.5,-2.0948591998118366e-06,14.36,14.36
194,2016-02-29,1.52,-8.308152921593382e-07,12.11,12.11
195,2016-03-31,1.53,-9.051240630131654e-06,-5.11,-5.11
196,2016-04-30,1.5,-4.1944544561040355e-05,-8.56,-8.56
197,2016-05-31,1.48,-9.972410941943755e-06,8.22,8.22
198,2016-06-30,1.23,-2.2429974086049778e-05,-3.52,-3.52
199,2016-07-31,1.24,-1.5718232245366612e-05,12.06,12.06
200,2016-08-31,1.25,-3.433541922324282e-05,-6.65,-6.65
201,2016-09-30,1.26,-2.0295080867924978e-05,-1.04,-1.04
202,2016-10-31,1.24,-2.6724815506202844e-06,1.05,1.05
203,2016-11-30,1.23,-1.7570310164425708e-05,0.41,0.41
204,2016-12-31,1.27,-2.966766537421346e-06,-1.23,-1.23
205,2017-01-31,1.25,-1.8325173704912682e-05,-4.17,-4.17
206,2017-02-28,1.26,2.0661057988317082e-07,6.94,6.94
207,2017-03-31,1.27,1.3750987211526816e-05,0.2,0.2
208,2017-04-30,1.21,1.0434948850929628e-05,4.29,4.29
209,2017-05-31,1.26,8.926570557854559e-07,3.53,3.53
210,2017-06-30,1.29,6.178654867640604e-06,5.43,5.43
211,2017-07-31,1.24,3.880905647649438e-05,-3.13,-3.13
212,2017-08-31,1.27,3.01429435730692e-05,2.66,2.66
213,2017-09-30,1.27,1.6760484858441952e-05,-5.77,-5.77
214,2017-10-31,1.26,3.034226002420792e-05,2.77,2.77
215,2017-11-30,1.53,1.592171605742818e-05,3.86,3.86
216,2017-12-31,1.58,-1.9161107330609114e-05,-7.37,-7.37
217,2018-01-31,1.54,-1.6833750079219517e-05,1.02,1.02
218,2018-02-28,1.51,-1.5393786983797628e-05,-6.88,-6.88
219,2018-03-31,1.54,-1.2464305985914359e-05,-1.3,-1.3
220,2018-04-30,1.51,-4.954087439416678e-06,10.13,10.13
221,2018-05-31,1.55,-9.671850039107489e-06,2.4,2.4
222,2018-06-30,1.57,7.58215929922747e-06,-2.01,-2.01
223,2018-07-31,1.52,-2.3001492399897744e-05,-3.69,-3.69
224,2018-08-31,1.55,-9.871538680240033e-06,-1.28,-1.28
225,2018-09-30,1.65,-3.5147003567985684e-05,-3.8,-3.8
226,2018-10-31,1.57,-1.3278376732946807e-05,-17.11,-17.11
227,2018-11-30,1.76,-1.1366035163927428e-05,4.18,4.18
228,2018-12-31,1.89,1.1382534545863e-08,-3.55,-3.55
229,2019-01-31,1.81,-1.5718941978881254e-07,5.79,5.79
230,2019-02-28,1.8,-3.375041117452067e-05,-2.86,-2.86
231,2019-03-31,1.81,7.143926887502948e-06,4.17,4.17
232,2019-04-30,1.79,-2.7200938159865563e-06,-2.82,-2.82
233,2019-05-31,1.79,8.261710385632648e-07,-3.15,-3.15
234,2019-06-30,1.83,2.320784698147204e-05,8.62,8.62
235,2019-07-31,1.56,-1.981598032457696e-05,-10.43,-10.43
236,2019-08-31,1.54,-2.1245266700295966e-05,-6.78,-6.78
237,2019-09-30,1.58,-1.6060291507998504e-07,12.94,12.94
238,2019-10-31,1.29,-3.0066939993333556e-06,-11.93,-11.93
239,2019-11-30,1.28,-4.971936284214563e-06,-0.27,-0.27
240,2019-12-31,1.39,3.8030088608122515e-05,9.02,9.02
241,2020-01-31,1.25,-2.6308086357346727e-06,-4.76,-4.76
242,2020-02-29,1.26,-1.3293063182656587e-05,4.65,4.65
243,2020-03-31,0.8,-8.76946453154338e-06,-22.22,-22.22
244,2020-04-30,0.76,-5.0544962808643595e-06,19.21,19.21
245,2020-05-31,0.49,2.9800781347287314e-06,1.67,1.67
246,2020-06-30,0.57,-5.421164977945245e-06,7.65,7.65
247,2020-07-31,0.51,-1.575417112170771e-06,1.52,1.52
248,2020-08-31,0.55,8.166211336638215e-06,-6.5,-6.5
249,2020-09-30,0.55,8.442865196685558e-06,-2.69,-2.69
250,2020-10-31,0.52,-1.0806190719034772e-06,2.49,2.49
251,2020-11-30,0.6,9.819449925622567e-06,14.82,14.82
252,2020-12-31,0.61,-9.836121352523242e-06,7.75,7.75
253,2021-01-31,0.52,-2.4685191921307363e-05,-12.72,-12.72
254,2021-02-28,0.59,-2.170407491577885e-05,6.94,6.94
255,2021-03-31,0.59,-2.2075018267525054e-06,37.14,37.14
256,2021-04-30,0.49,-2.638453706344055e-06,28.42,28.42
257,2021-05-31,0.51,-1.3593675578520906e-07,-6.16,-6.16
258,2021-06-30,0.63,6.104447565216143e-06,5.67,5.67
259,2021-07-31,0.58,-4.504488246585534e-06,-11.86,-11.86
260,2021-08-31,0.9,6.654023645417221e-06,-4.01,-4.01
261,2021-09-30,0.92,-5.862852255275305e-07,8.67,8.67
262,2021-10-31,0.76,6.68583161273177e-06,-2.22,-2.22
263,2021-11-30,1.067,-2.2824040779762176e-06,-4.39,-4.39
264,2021-12-31,1.437,-1.0996791223864846e-05,-4.28,-4.28
265,2022-01-31,1.277,-3.357290402827746e-06,-10.95,-10.95
266,2022-02-28,1.39,1.400865036103126e-06,-0.18,-0.18
267,2022-03-31,1.454,-2.191114082071515e-06,6.25,6.25
268,2022-04-30,1.53,-1.7035418707096837e-07,43.9,43.9
269,2022-05-31,1.863,-3.165627448902e-07,13.56,13.56
270,2022-06-30,2.337,5.228687011234873e-07,-33.0,-33.0
271,2022-07-31,2.341,5.251829498598986e-06,-9.68,-9.68
