,Date,riskfree,activity,MA1M,actualreturn
121,2010-01-31,2.0,5.781100110096603e-06,-10.75,-10.75
122,2010-02-28,2.01,-2.41472912079531e-06,0.26,0.26
123,2010-03-31,2.0,1.3691172628800435e-05,18.73,18.73
124,2010-04-30,2.0,-2.1135422265604964e-07,2.34,2.34
125,2010-05-31,2.0,3.405417335193626e-06,-8.71,-8.71
126,2010-06-30,2.03,-1.4861796798579287e-06,33.01,33.01
127,2010-07-31,2.28,2.1207457364415153e-06,22.12,22.12
128,2010-08-31,2.28,1.3553095477097268e-05,2.65,2.65
129,2010-09-30,2.27,6.795529603621921e-08,3.45,3.45
130,2010-10-31,2.26,2.0947204680627086e-05,26.57,26.57
131,2010-11-30,2.51,-5.752183466235167e-06,-9.0,-9.0
132,2010-12-31,2.51,-4.0586867210466506e-06,4.06,4.06
133,2011-01-31,2.75,9.182204692552651e-06,38.25,38.25
134,2011-02-28,2.76,-5.8040815851502624e-06,-20.78,-20.78
135,2011-03-31,2.99,1.0930099410182484e-05,28.96,28.96
136,2011-04-30,3.02,2.9363913312868112e-06,8.94,8.94
137,2011-05-31,3.03,7.18078091880752e-06,11.33,11.33
138,2011-06-30,3.28,6.9178386701987e-06,10.0,10.0
139,2011-07-31,3.27,3.82925607815909e-06,11.59,11.59
140,2011-08-31,3.27,-8.13883083127582e-06,-23.44,-23.44
141,2011-09-30,3.28,-6.382234544550095e-06,-33.68,-33.68
142,2011-10-31,3.26,-3.5511335355152323e-06,14.16,14.16
143,2011-11-30,3.27,1.1089054127932249e-05,1.75,1.75
144,2011-12-31,3.29,-8.664760121078602e-07,-2.82,-2.82
145,2012-01-31,3.27,9.345418694813654e-06,15.08,15.08
146,2012-02-29,3.26,-4.790097440021402e-06,0.49,0.49
147,2012-03-31,3.24,-5.386088056716105e-06,-0.97,-0.97
148,2012-04-30,3.26,-1.1192801149189917e-05,-16.47,-16.47
149,2012-05-31,3.27,-1.1398805415854548e-05,-21.48,-21.48
150,2012-06-30,3.26,-7.538314051034286e-06,4.2,4.2
151,2012-07-31,3.02,-1.2376484911564979e-06,-5.42,-5.42
152,2012-08-31,3.01,1.2499109443482993e-05,2.94,2.94
153,2012-09-30,3.01,-2.257565450963049e-05,-11.58,-11.58
154,2012-10-31,2.75,-1.9756665057853778e-05,-23.34,-23.34
155,2012-11-30,2.77,-2.2320796882249437e-05,-12.69,-12.69
156,2012-12-31,2.77,-6.379366216526806e-06,26.62,26.62
157,2013-01-31,2.76,9.379245589344454e-06,1.14,1.14
158,2013-02-28,2.76,-2.9166093599511867e-05,-14.7,-14.7
159,2013-03-31,2.75,-1.3700238397410681e-05,0.33,0.33
160,2013-04-30,2.78,-5.970103197984334e-07,-6.56,-6.56
161,2013-05-31,2.5,-2.4233299460492356e-06,12.41,12.41
162,2013-06-30,2.5,-4.7281994455301955e-06,-3.85,-3.85
163,2013-07-31,2.53,3.3979723147701724e-06,28.75,28.75
164,2013-08-31,2.51,-5.220649428018203e-06,-8.58,-8.58
165,2013-09-30,2.5,5.777730663675788e-06,23.95,23.95
166,2013-10-31,2.52,7.932296207647456e-06,15.15,15.15
167,2013-11-30,2.5,8.896846517935872e-06,9.48,9.48
168,2013-12-31,2.52,1.5935189027599433e-05,6.34,6.34
169,2014-01-31,2.51,-1.1132797563841754e-06,-11.63,-11.63
170,2014-02-28,2.49,9.26240741654492e-06,1.42,1.42
171,2014-03-31,2.49,-4.270395046246654e-07,-2.3,-2.3
172,2014-04-30,2.5,-1.373609284407065e-05,-19.74,-19.74
173,2014-05-31,2.49,-5.289255998396228e-06,6.91,6.91
174,2014-06-30,2.49,4.995772626657423e-06,5.41,5.41
175,2014-07-31,2.49,-7.78293101979076e-06,-5.28,-5.28
176,2014-08-31,2.24,-5.558059811398617e-06,4.34,4.34
177,2014-09-30,2.24,1.1396092085822287e-05,-0.14,-0.14
178,2014-10-31,1.97,1.6318188760181177e-05,8.61,8.61
179,2014-11-30,1.99,5.166464225975637e-06,-2.48,-2.48
180,2014-12-31,2.03,-3.824538072480407e-06,-9.91,-9.91
181,2015-01-31,2.0,2.1302559348798823e-05,15.94,15.94
182,2015-02-28,1.99,2.373044512441002e-05,16.19,16.19
183,2015-03-31,1.74,9.694250309819615e-06,15.96,15.96
184,2015-04-30,1.74,-2.4079021258927984e-06,58.18,58.18
185,2015-05-31,1.74,-1.5479065219153022e-06,-8.74,-8.74
186,2015-06-30,1.5,-2.485882845194547e-06,15.57,15.57
187,2015-07-31,1.5,-2.45391168173065e-06,-6.74,-6.74
188,2015-08-31,1.52,-4.944278540074628e-06,-19.17,-19.17
189,2015-09-30,1.49,4.3067640658771335e-06,14.09,14.09
190,2015-10-31,1.5,4.570347709664077e-06,6.63,6.63
191,2015-11-30,1.5,6.323774854971075e-06,-2.82,-2.82
192,2015-12-31,1.52,8.715208786926111e-06,0.0,0.0
193,2016-01-31,1.5,1.5682738963468904e-05,14.7,14.7
194,2016-02-29,1.52,2.345530100712714e-05,20.6,20.6
195,2016-03-31,1.53,1.0893392035413551e-05,6.67,6.67
196,2016-04-30,1.5,2.7411382514983697e-07,-9.77,-9.77
197,2016-05-31,1.48,3.5612337090279983e-06,-4.03,-4.03
198,2016-06-30,1.23,7.2594653514007346e-06,4.59,4.59
199,2016-07-31,1.24,-1.2112926695196028e-06,-2.49,-2.49
200,2016-08-31,1.25,-1.5939793494968765e-05,-16.81,-16.81
201,2016-09-30,1.26,1.0899436686623077e-06,7.02,7.02
202,2016-10-31,1.24,-3.163254597643954e-06,-4.22,-4.22
203,2016-11-30,1.23,5.898622398353501e-06,9.27,9.27
204,2016-12-31,1.27,1.2798672061002015e-05,22.44,22.44
205,2017-01-31,1.25,-4.676225781695601e-06,-2.0,-2.0
206,2017-02-28,1.26,-5.296012038112692e-07,-5.67,-5.67
207,2017-03-31,1.27,-1.0163971129115165e-05,-7.89,-7.89
208,2017-04-30,1.21,-9.630951518574703e-06,-3.27,-3.27
209,2017-05-31,1.26,6.849096041890554e-06,14.16,14.16
210,2017-06-30,1.29,-3.987917976570358e-06,-7.66,-7.66
211,2017-07-31,1.24,-6.368110874533606e-06,2.17,2.17
212,2017-08-31,1.27,5.721805299078423e-07,3.48,3.48
213,2017-09-30,1.27,-9.145061169989636e-06,-6.42,-6.42
214,2017-10-31,1.26,-1.304577864865039e-06,0.81,0.81
215,2017-11-30,1.53,-1.6447967051855715e-05,-3.0,-3.0
216,2017-12-31,1.58,3.2278350464315004e-05,9.34,9.34
217,2018-01-31,1.54,1.928525339636573e-05,25.81,25.81
218,2018-02-28,1.51,-2.078822274934002e-06,-1.26,-1.26
219,2018-03-31,1.54,-8.486825236654215e-06,-4.79,-4.79
220,2018-04-30,1.51,-5.0311783310825566e-06,-7.55,-7.55
221,2018-05-31,1.55,-8.772830155889132e-06,-8.35,-8.35
222,2018-06-30,1.57,-1.0234785062823885e-06,-0.79,-0.79
223,2018-07-31,1.52,3.5952336963043637e-06,-0.4,-0.4
224,2018-08-31,1.55,-1.016235534875796e-05,-13.63,-13.63
225,2018-09-30,1.65,-2.242123409862266e-05,-19.08,-19.08
226,2018-10-31,1.57,1.041027907175758e-06,-15.45,-15.45
227,2018-11-30,1.76,-2.4723247514988517e-06,6.31,6.31
228,2018-12-31,1.89,-1.0649543517233118e-05,-6.12,-6.12
229,2019-01-31,1.81,1.6684590904809195e-05,10.42,10.42
230,2019-02-28,1.8,6.2473758298379815e-06,2.34,2.34
231,2019-03-31,1.81,-1.4660008908053806e-05,-10.29,-10.29
232,2019-04-30,1.79,-1.2981671609736573e-05,-4.46,-4.46
233,2019-05-31,1.79,-9.220122224783539e-06,-10.33,-10.33
234,2019-06-30,1.83,-1.1131802513222881e-05,-5.8,-5.8
235,2019-07-31,1.56,-9.456655790194579e-07,-7.31,-7.31
236,2019-08-31,1.54,2.9751343863829547e-06,-4.1,-4.1
237,2019-09-30,1.58,1.2405439827364588e-06,8.97,8.97
238,2019-10-31,1.29,-7.115518231345755e-06,-6.67,-6.67
239,2019-11-30,1.28,-2.1980539103449043e-06,-2.49,-2.49
240,2019-12-31,1.39,-1.5638476486879134e-06,0.0,0.0
241,2020-01-31,1.25,-1.717101464791831e-05,-20.43,-20.43
242,2020-02-29,1.26,-2.6633273927714745e-06,-14.83,-14.83
243,2020-03-31,0.8,6.370528585001689e-06,1.99,1.99
244,2020-04-30,0.76,1.0938831910907267e-05,76.73,76.73
245,2020-05-31,0.49,3.828887219337537e-06,-7.47,-7.47
246,2020-06-30,0.57,-7.566719985206904e-06,-13.08,-13.08
247,2020-07-31,0.51,-7.058813764898003e-06,3.1,3.1
248,2020-08-31,0.55,7.883197803773219e-06,1.29,1.29
249,2020-09-30,0.55,6.613301994161784e-06,46.05,46.05
250,2020-10-31,0.52,5.171723045705889e-06,16.52,16.52
251,2020-11-30,0.6,6.423162497576707e-06,26.03,26.03
252,2020-12-31,0.61,-8.399074940774896e-06,-5.93,-5.93
253,2021-01-31,0.52,4.517696622758099e-06,29.09,29.09
254,2021-02-28,0.59,7.468997568606625e-06,32.66,32.66
255,2021-03-31,0.59,-5.997310953008135e-06,-10.45,-10.45
256,2021-04-30,0.49,-2.7271098576314226e-06,-2.78,-2.78
257,2021-05-31,0.51,-1.5680433364640447e-05,-15.4,-15.4
258,2021-06-30,0.63,-1.6381838292731358e-05,-12.01,-12.01
259,2021-07-31,0.58,-6.357620553065717e-06,6.93,6.93
260,2021-08-31,0.9,-2.3798465518114123e-06,-9.04,-9.04
261,2021-09-30,0.92,-4.17317741898008e-06,-6.52,-6.52
262,2021-10-31,0.76,-1.6775173449820734e-05,-17.78,-17.78
263,2021-11-30,1.067,1.4335186623633052e-06,-7.84,-7.84
264,2021-12-31,1.437,-3.881490084125449e-06,7.33,7.33
265,2022-01-31,1.277,-3.806568972819037e-07,-22.19,-22.19
266,2022-02-28,1.39,5.878920904862426e-06,14.09,14.09
267,2022-03-31,1.454,-6.063255524530326e-06,-1.47,-1.47
268,2022-04-30,1.53,-1.8140353239276804e-05,-6.75,-6.75
269,2022-05-31,1.863,1.2006333659005425e-05,2.63,2.63
270,2022-06-30,2.337,-4.335745305601415e-06,-21.47,-21.47
271,2022-07-31,2.341,-8.56397733366508e-06,-0.78,-0.78
