,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
37,2003-01-31,4.34,-5.82,2577.621817411565,0.28711,-1.3342307302858057e-05,-9.83
38,2003-02-28,4.27,-3.15,1300.1344111288654,0.2917,-3.705141579785615e-07,3.21
39,2003-03-31,4.27,-6.59,1376.956043956044,0.24829,-5.429017025172742e-08,-14.88
40,2003-04-30,4.26,12.34,3370.131640664831,0.27147,-5.501159895496391e-08,7.92
41,2003-05-31,4.01,5.34,1773.0068815119942,0.28561,2.1290860560040262e-07,5.2
42,2003-06-30,4.1,6.13,1217.7497607655503,0.28259,5.43397756549161e-06,-1.06
43,2003-07-31,3.75,7.08,558.1304966627405,0.26544,-1.7986022702037792e-07,-6.07
44,2003-08-31,3.72,5.24,838.9051094890511,0.27656,-9.737910747339954e-06,1.48
45,2003-09-30,3.77,-8.24,1494.58495631376,0.27706,-9.218393188516726e-06,0.18
46,2003-10-31,3.84,13.28,1266.4019426005466,0.27756,-2.16358094474873e-06,0.18
47,2003-11-30,3.78,3.06,1717.9455288906197,0.27857,-1.7053558260279205e-05,-0.18
48,2003-12-31,3.97,1.54,7192.630073714659,0.27606,2.1930478221876825e-08,-0.91
49,2004-01-31,3.78,5.4,2703.0346734187683,0.25055,-2.1028835121060454e-07,-6.58
50,2004-02-29,3.78,2.57,755.1956922132406,0.25941,1.0568350297455026e-06,3.12
51,2004-03-31,3.74,0.05,618.288868159204,0.25696,-7.619887983836693e-08,-0.95
52,2004-04-30,3.76,-3.09,1162.071241170535,0.26722,3.317087708140741e-06,4.21
53,2004-05-31,3.77,-7.35,1142.4596174555152,0.25007,-1.133939518500932e-07,-6.42
54,2004-06-30,3.78,-2.2,884.1186586414445,0.23786,1.7406345640789335e-07,-5.83
55,2004-07-31,3.77,-6.46,450.68784127155755,0.24567,-8.178835137584365e-08,3.3
56,2004-08-31,3.52,8.0,951.9100005408621,0.24274,-8.264526629479913e-08,-1.2
57,2004-09-30,3.55,4.67,5486.535312785756,0.24714,-1.6666637512950893e-07,2.44
58,2004-10-31,3.53,0.61,1038.0913273040933,0.25794,-7.433863434940818e-08,4.37
59,2004-11-30,3.26,5.01,934.756959634122,0.2638,-6.043339543630204e-08,2.28
60,2004-12-31,3.29,1.63,1900.2188158554943,0.24518,6.247224830900347e-06,-7.06
61,2005-01-31,3.26,5.04,1820.3242474001095,0.26661,-3.006856491903395e-08,0.6
62,2005-02-28,3.28,8.09,4451.112094809819,0.34719,1.096646126192738e-05,33.13
63,2005-03-31,3.26,-4.64,4203.9160727582175,0.39226,-4.90724729462019e-08,12.98
64,2005-04-30,3.29,-5.28,1323.7273523742772,0.38586,-5.698581192272909e-06,1.96
65,2005-05-31,3.29,6.17,2652.3125,0.44789,-6.4187688316322105e-06,16.07
66,2005-06-30,3.3,3.68,17744.218911115695,0.57776,-1.7918841022006066e-05,30.23
67,2005-07-31,3.27,11.61,10578.794641999039,0.77917,-7.782110341464668e-06,29.52
68,2005-08-31,3.25,-2.25,18579.085499025256,1.29068,2.8699543567522674e-07,65.65
69,2005-09-30,3.28,12.46,15981.86213968226,1.62988,-1.095502362378083e-06,30.57
70,2005-10-31,3.51,-5.53,10906.584292940164,1.74919,-3.384923923803977e-07,7.32
71,2005-11-30,3.5,11.5,11987.783243421942,2.61053,-1.1837254586540865e-07,71.6
72,2005-12-31,3.76,8.39,11549.541243693679,2.78277,1.0711199006431122e-07,8.14
73,2006-01-31,3.76,1.81,6584.453087362087,2.85513,3.219968573995677e-07,1.9
74,2006-02-28,3.99,-1.77,7764.015322086214,2.10266,-2.2297743039195854e-07,-22.59
75,2006-03-31,3.97,-0.7,8826.700768592893,2.09735,-1.5345995660491501e-06,-0.25
76,2006-04-30,3.97,6.56,4954.128007881638,2.41754,-3.7021341485304776e-06,15.27
77,2006-05-31,3.96,-7.11,10146.093935509427,2.68171,-2.016338417581037e-07,10.93
78,2006-06-30,4.21,-2.08,8510.465443783134,3.40216,-3.9047797059125307e-08,26.87
79,2006-07-31,4.22,0.63,20058.642411964414,4.48286,3.936352349109185e-07,31.76
80,2006-08-31,4.49,4.11,9695.597211363885,4.4295,2.4949156551870355e-07,-1.19
81,2006-09-30,4.48,1.87,12996.217205035648,4.60292,1.2480494970773064e-06,6.48
82,2006-10-31,4.48,-0.68,14062.445687501566,5.18994,-4.1806933263980607e-07,12.75
83,2006-11-30,4.49,4.59,6205.047394282671,4.8164,-2.734354956247439e-06,-5.74
84,2006-12-31,4.6,1.63,5077.6635333993945,4.28273,4.382675697971422e-07,-13.71
85,2007-01-31,4.61,-5.07,12391.471018805378,4.76018,8.997667212465126e-08,8.41
86,2007-02-28,4.55,4.1,4190.119383871875,5.22531,-8.829061806842024e-07,5.82
87,2007-03-31,4.63,2.4,5030.369396333315,5.25262,4.877192890673692e-07,0.52
88,2007-04-30,4.88,5.84,4400.042897849687,4.95173,-1.8228839923489898e-06,-5.73
89,2007-05-31,4.56,9.02,8326.401718853846,5.89555,5.5069733225766214e-06,19.06
90,2007-06-30,4.52,4.36,17055.30227925958,5.88186,1.1982906657994095e-06,9.69
91,2007-07-31,4.76,10.4,6552.014282934332,5.19792,-4.426758648959906e-07,-11.63
92,2007-08-31,4.98,-2.47,3858.48537697654,5.00643,1.0667460824518541e-06,-3.68
93,2007-09-30,4.98,6.38,7169.370995356124,4.85595,2.9754876004186753e-06,0.85
94,2007-10-31,5.02,5.35,7758.836913797777,3.99422,-1.6438600391319682e-06,-17.75
95,2007-11-30,5.02,-7.11,5219.365479972566,3.96684,3.782971569170267e-06,-2.36
96,2007-12-31,5.02,3.61,7595.10437418949,3.61117,-1.0314917096684054e-06,13.3
97,2008-01-31,4.96,-13.88,5645.236125400512,2.85314,1.5764214872180665e-06,-8.71
98,2008-02-29,4.94,4.37,3106.0236715863393,2.73475,-4.168197043590192e-06,-5.71
99,2008-03-31,4.98,0.37,4714.291996722207,3.07806,9.98164412137155e-07,12.55
100,2008-04-30,4.95,7.97,6541.965831946353,3.62265,2.9849433514961396e-06,18.6
101,2008-05-31,5.04,1.05,15687.386735880154,3.29113,3.3107632686134244e-07,-9.15
102,2008-06-30,5.01,-10.08,8409.004372986605,3.03072,2.9727002136979303e-06,-7.91
103,2008-07-31,5.03,-4.4,24332.570703529684,2.19252,-1.9917491566804212e-07,-27.66
104,2008-08-31,5.25,-5.47,3369.31567821681,2.2612,1.1155838177679094e-05,7.3
105,2008-09-30,5.22,-1.24,2886.4536240379707,1.80186,1.9753358377685666e-06,-20.31
106,2008-10-31,4.14,-20.96,5374.6631269088575,0.80501,5.422029228093702e-06,-55.32
107,2008-11-30,3.99,6.22,6381.725217903544,1.11636,2.332367771480081e-06,66.61
108,2008-12-31,3.02,4.05,3740.0091780821917,0.9708,4.837851039562184e-06,-13.04
109,2009-01-31,2.41,3.4,6393.8562165667045,1.52609,-6.562127618021931e-07,32.44
110,2009-02-28,1.87,-2.6,4466.413323621094,1.12979,1.4128687951205292e-06,-5.41
111,2009-03-31,1.73,13.72,4136.516087048285,1.16352,-3.810695903936366e-06,2.99
112,2009-04-30,1.85,12.09,5735.156584886711,1.15736,1.4323264461973907e-06,-2.07
113,2009-05-31,1.96,3.85,17874.134001906263,1.42357,-1.2703942408773589e-06,25.21
114,2009-06-30,1.96,0.16,30639.24854977509,1.29361,-4.741638703514905e-06,-9.13
115,2009-07-31,1.95,13.39,8422.081365139347,1.61308,-3.6541689283339716e-06,24.7
116,2009-08-31,1.99,2.21,6936.450315428113,1.56143,-2.4049262825220826e-06,-3.2
117,2009-09-30,2.0,5.93,4954.002275546566,1.3531,-4.4389332655709837e-07,-7.49
118,2009-10-31,2.01,-5.89,3665.1588297987646,1.27164,3.189532054370291e-06,-6.02
119,2009-11-30,2.01,-1.0,2939.059041605133,1.09158,3.158414932106591e-07,-14.16
120,2009-12-31,2.01,8.36,2639.2827430915067,1.15267,3.910137137264092e-06,5.6
121,2010-01-31,2.0,-4.54,2694.5975115306233,2.90177,-6.630912073317745e-06,-12.18
122,2010-02-28,2.01,-3.04,2780.240215469099,3.09617,-1.0792055539758898e-05,4.37
123,2010-03-31,2.0,6.34,3354.821155842658,2.88791,2.7790420974481153e-06,-6.73
124,2010-04-30,2.0,2.87,4516.503880006945,2.37419,-3.356716195680405e-06,-21.44
125,2010-05-31,2.0,-5.97,9128.441032655155,1.59203,-1.9961500820176175e-06,-32.94
126,2010-06-30,2.03,3.04,14014.323862111818,1.96243,-4.035080290338562e-06,21.84
127,2010-07-31,2.28,3.8,16486.825832785278,3.0546,-5.736550701103332e-06,55.66
128,2010-08-31,2.28,-1.06,7027.989665060337,2.73528,-4.705393021461683e-07,-10.45
129,2010-09-30,2.27,7.12,6029.2641458887465,2.97126,-7.362296671077426e-07,5.07
130,2010-10-31,2.26,0.29,6833.527342069796,2.75845,-5.445189091944368e-07,-1.65
131,2010-11-30,2.51,2.74,6172.540800166461,2.23997,2.9198209410358927e-08,-18.79
132,2010-12-31,2.51,8.63,4227.894043880263,2.58245,1.6209420958670562e-07,15.29
133,2011-01-31,2.75,0.71,4504.8416979629,2.68899,-4.893965449860498e-07,3.94
134,2011-02-28,2.76,-6.14,3614.9967149002737,2.40621,2.2582186764164696e-07,-12.77
135,2011-03-31,2.99,8.78,7759.576777362309,2.37368,5.530174072645905e-08,-1.35
136,2011-04-30,3.02,5.9,6003.501975706132,2.80935,-4.3182478639642805e-07,26.25
137,2011-05-31,3.03,-2.63,2724.627621934529,2.55454,-1.0474241516893423e-07,-9.08
138,2011-06-30,3.28,-2.68,1857.5122016746518,2.28087,2.1609113356871616e-07,-10.71
139,2011-07-31,3.27,0.91,2564.5246312014624,2.36436,5.8372751055859566e-08,3.03
140,2011-08-31,3.27,-12.61,3066.6098912868847,1.94257,1.1081284593114039e-06,-17.84
141,2011-09-30,3.28,-4.85,2293.263553110808,1.7524,-2.7071143271699032e-06,-7.13
142,2011-10-31,3.26,8.45,3273.0785441394405,1.88229,-1.7429722394047016e-06,7.41
143,2011-11-30,3.27,-3.48,2481.3848787322863,1.73852,1.8046461135476693e-07,-6.95
144,2011-12-31,3.29,-1.82,3735.4379805094054,1.36293,9.416313840846588e-07,-19.67
145,2012-01-31,3.27,7.9,2540.783398378865,0.64011,1.063408762569647e-06,-7.82
146,2012-02-29,3.26,3.98,4286.692955041467,0.74069,-7.403130251580369e-07,15.73
147,2012-03-31,3.24,-0.21,8408.240704686832,0.63895,2.1155757166734048e-08,-13.75
148,2012-04-30,3.26,-0.84,7329.307930178622,0.5905,2.119135693582322e-06,-7.57
149,2012-05-31,3.27,-7.68,4498.687410136592,0.49836,-5.945081175466501e-08,-15.6
150,2012-06-30,3.26,-0.15,3277.2570457477423,0.5066,-6.445890086381722e-07,1.95
151,2012-07-31,3.02,2.12,2561.3470269496097,0.46786,-1.1433266255813196e-06,-7.64
152,2012-08-31,3.01,0.19,3169.309150669271,0.52433,1.3622705290563222e-06,12.08
153,2012-09-30,3.01,3.93,5755.249912990516,0.5142,7.717882328441557e-07,2.96
154,2012-10-31,2.75,-4.69,6778.443958036523,0.41741,-2.724136957785994e-07,-18.81
155,2012-11-30,2.77,1.63,6612.965891710003,0.59567,-1.5927541775136358e-06,42.68
156,2012-12-31,2.77,4.85,40590.85657518101,0.62364,6.915029837505098e-07,24.49
157,2013-01-31,2.76,-2.22,22288.28241086346,2.3334,-1.9157496716057137e-06,10.2
158,2013-02-28,2.76,3.85,12856.565234130612,2.39395,3.49502602107947e-07,-4.48
159,2013-03-31,2.75,-1.72,8314.246282264274,1.8493,-1.6168155917498279e-07,-22.74
160,2013-04-30,2.78,-2.91,19477.381307661453,1.74575,1.3273966131399122e-07,-5.61
161,2013-05-31,2.5,2.25,4211.088655195785,1.75435,5.439041036543565e-08,0.5
162,2013-06-30,2.5,-6.31,2100.3237621753246,1.54186,-1.1504772635430722e-06,-12.55
163,2013-07-31,2.53,2.36,4714.399231823075,1.56766,-6.849820398363453e-07,1.68
164,2013-08-31,2.51,1.19,1784.4912993039443,1.46232,1.9038561026551782e-06,-6.52
165,2013-09-30,2.5,3.64,2233.558704226928,1.36198,1.0743302842970102e-06,-6.86
166,2013-10-31,2.52,2.3,2997.4273797062833,1.28602,1.2819364464335208e-06,-5.58
167,2013-11-30,2.5,-0.26,4640.53379402743,0.98682,-1.7279251209987434e-06,-19.35
168,2013-12-31,2.52,-1.98,18681.95010504202,0.56364,3.460483857948675e-07,-42.91
169,2014-01-31,2.51,-3.96,50380.90579847309,1.85475,-2.460278074254975e-07,-3.92
170,2014-02-28,2.49,2.18,12696.892788276127,2.02612,3.0363738435739503e-06,20.0
171,2014-03-31,2.49,-0.12,10998.266509909305,1.58725,-5.916414267508517e-07,-21.64
172,2014-04-30,2.5,-1.08,7830.811087517063,1.40648,9.99271170346615e-07,-11.43
173,2014-05-31,2.49,1.81,74624.45698584837,3.01463,-4.641997601063795e-07,114.34
174,2014-06-30,2.49,0.24,76459.15496274563,2.53501,7.224572476508319e-07,-15.89
175,2014-07-31,2.49,3.5,34875.23256298147,2.70115,-1.1767539500832277e-06,6.56
176,2014-08-31,2.24,-0.97,8788.922364766566,2.54545,1.3317674784183543e-06,-6.48
177,2014-09-30,2.24,-3.26,14902.341108212297,3.27168,4.730291540033026e-06,28.51
178,2014-10-31,1.97,-2.46,26966.299343855295,1.81505,-2.7960692470371396e-06,-44.53
179,2014-11-30,1.99,4.27,31979.773573235874,2.03135,-1.0216079212767408e-06,3.33
180,2014-12-31,2.03,-3.8,4608.413367587601,1.85998,1.4726710403360263e-06,-8.44
181,2015-01-31,2.0,2.39,6761.333797327394,10.60382,1.924290777592929e-07,-7.37
182,2015-02-28,1.99,-0.29,5963.758316161318,10.43663,1.9230070853229243e-06,-17.32
183,2015-03-31,1.74,2.31,24089.94572223592,14.83506,-5.171922810726844e-07,42.15
184,2015-04-30,1.74,3.55,4181.404657805119,11.45264,1.9527266679456596e-06,-22.84
185,2015-05-31,1.74,-2.85,1537.1220309161745,10.52022,-3.950837751798171e-06,-10.47
186,2015-06-30,1.5,-3.12,7968.174721189591,9.6714,3.618546059391013e-08,-8.05
187,2015-07-31,1.5,-3.16,3714.95753039688,9.40132,-3.8495048593672503e-07,-2.82
188,2015-08-31,1.52,-4.71,1715.959184338252,7.98019,-1.8935715500128907e-06,-15.12
189,2015-09-30,1.49,1.68,23228.019822512273,9.31773,-1.0043719744215355e-08,17.59
190,2015-10-31,1.5,5.37,6990.312870130953,10.16655,2.3712874589907662e-07,9.09
191,2015-11-30,1.5,-2.07,2637.5070398103444,9.48492,2.531575063454255e-07,-6.72
192,2015-12-31,1.52,-1.58,12169.883958443388,11.88348,-2.614774128033676e-07,25.36
193,2016-01-31,1.5,-3.78,42596.96872503139,2.92309,-1.6466053112041107e-07,1.49
194,2016-02-29,1.52,1.09,2321.012221863915,2.69855,-7.224772076194175e-07,-7.65
195,2016-03-31,1.53,4.79,7729.559611861301,2.2434,1.095756406583144e-06,-16.88
196,2016-04-30,1.5,-0.13,3389.662066951411,2.42343,1.733923270750514e-07,6.42
197,2016-05-31,1.48,-0.64,2267.816463079879,2.56099,-2.330041514228618e-07,5.67
198,2016-06-30,1.23,1.0,15026.906006525936,3.07683,-1.588996463269492e-07,19.33
199,2016-07-31,1.24,3.78,11810.621932010195,3.13752,1.1888841802524325e-06,14.78
200,2016-08-31,1.25,2.14,4487.128570263881,3.12943,-2.8806740684821538e-06,-0.27
201,2016-09-30,1.26,0.0,1280.3722366343334,3.00805,-1.582177059406286e-06,-5.15
202,2016-10-31,1.24,-0.61,921.2086128177667,3.00805,-3.660552373987913e-06,0.0
203,2016-11-30,1.23,-0.88,942.9989839692932,3.14561,1.2243707071267313e-07,2.23
204,2016-12-31,1.27,2.81,4060.595172465172,3.71404,1.1852625848057928e-07,18.68
205,2017-01-31,1.25,3.11,3853.0932626517906,3.4542,-5.180609533106764e-07,8.33
206,2017-02-28,1.26,-0.16,2698.102092933948,3.52714,1.3521480512162654e-07,0.42
207,2017-03-31,1.27,3.92,3604.5107063497408,3.24754,5.937556785051309e-07,-7.95
208,2017-04-30,1.21,2.12,2675.294916161597,3.4681,-6.278320772025631e-07,4.21
209,2017-05-31,1.26,6.08,1694.5773489706703,3.22497,1.802747986654533e-06,-7.02
210,2017-06-30,1.29,2.35,1493.7237456835262,2.86374,-7.835486234627496e-07,-8.92
211,2017-07-31,1.24,0.91,1659.8692332022954,2.46431,-2.787046724605004e-08,-13.92
212,2017-08-31,1.27,-2.01,1763.4213063503807,2.57546,-1.406832145907846e-06,4.49
213,2017-09-30,1.27,2.47,1873.280776551199,2.28717,5.483343098683568e-08,-12.18
214,2017-10-31,1.26,5.47,2471.8770777069353,2.24376,3.5691192034705864e-07,-1.94
215,2017-11-30,1.53,-1.55,2129.492022040582,2.33233,-1.1705802839881839e-08,3.27
216,2017-12-31,1.58,-1.89,1789.9924623115578,2.1986,-3.9262979748632343e-07,-5.7
217,2018-01-31,1.54,2.66,9658.927730111185,1.637,-4.4319232564632926e-08,7.38
218,2018-02-28,1.51,-6.71,8021.004338778944,1.52385,1.680431255144639e-07,3.83
219,2018-03-31,1.54,0.56,16885.12528876206,1.55033,1.3828155842221586e-07,1.68
220,2018-04-30,1.51,2.84,6152.91460610793,1.67792,2.748124593603618e-06,8.25
221,2018-05-31,1.55,-3.91,2944.369664902998,1.64663,5.729229600801851e-07,-1.83
222,2018-06-30,1.57,-5.23,1518.3981601974422,1.40709,-3.4172609857601046e-06,-11.86
223,2018-07-31,1.52,-0.74,1099.3910373284714,1.44802,-7.381513259911082e-06,2.91
224,2018-08-31,1.55,0.88,7235.095385611245,1.50941,-4.5678028460185816e-07,4.24
225,2018-09-30,1.65,1.11,1443.3829908806254,1.48894,6.370217479355149e-06,-1.02
226,2018-10-31,1.57,-12.15,1049.511765004828,1.38061,-8.167385751716546e-06,-7.22
227,2018-11-30,1.76,3.38,915.1885171201667,1.33006,5.417380559157605e-06,-1.89
228,2018-12-31,1.89,-4.19,870.978787437503,1.41191,2.1676789419333225e-06,5.34
229,2019-01-31,1.81,9.13,1786.8418069557667,1.08658,1.9203717191752946e-06,8.7
230,2019-02-28,1.8,0.77,14639.747039731394,1.10788,2.023650286676573e-08,8.51
231,2019-03-31,1.81,-2.58,4312.483550264897,1.10447,7.211805229206413e-07,-0.33
232,2019-04-30,1.79,3.05,1954.3145271557619,1.13345,5.853610705505335e-06,2.62
233,2019-05-31,1.79,-7.38,1396.2520338281931,0.99198,6.160421417970062e-07,-12.46
234,2019-06-30,1.83,4.84,1117.2669440152144,1.04993,-2.2487038456475347e-06,5.07
235,2019-07-31,1.56,-4.02,1583.442649550216,1.00647,-1.2468129776471396e-06,-4.14
236,2019-08-31,1.54,-3.7,2022.140665205375,1.05419,-1.0822856597281936e-06,5.05
237,2019-09-30,1.58,5.62,37360.98275398433,1.85442,4.430175371446876e-07,75.95
238,2019-10-31,1.29,0.83,14188.221086213827,1.91578,1.4014958124421397e-06,3.32
239,2019-11-30,1.28,-0.28,11129.702775784293,1.83227,4.769729295253023e-07,-4.71
240,2019-12-31,1.39,6.14,8007.318858384306,1.80329,4.916036868080121e-07,-1.58
241,2020-01-31,1.25,-3.15,3075.773405886171,1.19817,-6.768967513299077e-07,-13.65
242,2020-02-29,1.26,-8.45,14140.543006720269,0.98962,-1.5800414233883758e-06,-21.29
243,2020-03-31,0.8,-11.64,4682.227057611005,0.99749,-6.726077403227073e-07,0.85
244,2020-04-30,0.76,10.42,3808.850016386939,1.1398,1.806254995290939e-05,33.22
245,2020-05-31,0.49,3.94,3985.0258976234572,1.15357,-3.071153385446448e-06,1.22
246,2020-06-30,0.57,4.39,4195.416983538555,1.16406,1.699543759544065e-07,0.89
247,2020-07-31,0.51,6.87,3340.4541978685875,1.01323,-1.3267383909560807e-05,-12.96
248,2020-08-31,0.55,2.61,22527.082878701352,0.93125,-6.870976296797093e-06,-8.09
249,2020-09-30,0.55,-0.9,43650.247233681024,1.07553,-2.4811169832456723e-06,16.73
250,2020-10-31,0.52,-2.53,11825.461361394278,1.04274,-1.4429831860630867e-07,-3.05
251,2020-11-30,0.6,14.74,36460.62649874571,1.32146,1.0219783744885422e-06,26.73
252,2020-12-31,0.61,12.5,42718.40757153119,1.18046,-1.479207402002883e-06,-10.67
253,2021-01-31,0.52,6.11,21555.667938274437,1.03726,-4.63285269717274e-07,-1.4
254,2021-02-28,0.59,-3.94,30883.4483799925,1.00494,-5.354542913729828e-07,-5.26
255,2021-03-31,0.59,1.25,31979.479278386847,1.1401,5.358942678879238e-07,13.45
256,2021-04-30,0.49,1.38,105187.37677868239,1.3693,-6.059880730332585e-07,19.49
257,2021-05-31,0.51,1.31,42850.45435606654,1.25764,3.1802212669969545e-07,-8.15
258,2021-06-30,0.63,3.03,15567.054461531141,1.31053,-4.617858354933308e-07,3.24
259,2021-07-31,0.58,-3.4,23781.065813672638,1.21944,-1.0914623547052691e-06,-6.95
260,2021-08-31,0.9,-0.97,6740.8710069029075,1.11366,1.3147422185814656e-06,-8.67
261,2021-09-30,0.92,-2.48,4616.3815994038805,1.06664,-3.8115361317504845e-06,-6.2
262,2021-10-31,0.76,-2.9,5232.001690951957,1.09309,-4.0066345455138036e-07,4.2
263,2021-11-30,1.067,-3.92,4861.296619862744,0.94323,-1.601469011574165e-06,-13.71
264,2021-12-31,1.437,5.61,4252.879414753959,0.94617,-1.0342151496955284e-07,0.31
265,2022-01-31,1.277,-10.77,2876.509199587024,0.86977,-4.302143797981452e-06,-5.43
266,2022-02-28,1.39,0.99,6607.609040551018,0.88446,-2.6280858263621514e-06,1.69
267,2022-03-31,1.454,1.13,2459.4655404878376,0.94911,4.871722588595159e-06,7.31
268,2022-04-30,1.53,-2.39,11820.8289974217,1.01081,-1.8506997403049018e-06,6.17
269,2022-05-31,1.863,-0.15,3802.211074752994,0.94911,-3.916722061884563e-06,-6.1
270,2022-06-30,2.337,-12.85,2923.119204173238,0.79631,-5.8542606281990815e-06,-15.58
271,2022-07-31,2.341,3.34,1448.4730022161386,0.82569,9.458464811404865e-07,3.69
