,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
50,2004-02-29,3.78,2.57,22394.430564595536,0.15824,1.732449032877509e-05,9.65,119838
51,2004-03-31,3.74,0.05,35481.000864581365,0.26534,3.495752892577134e-06,67.68,174651
52,2004-04-30,3.76,-3.09,34363.73261143466,0.39902,6.97405693275085e-06,50.67,256361
53,2004-05-31,3.77,-7.35,47783.239079800274,0.38332,2.201956270422652e-06,-3.93,292806
54,2004-06-30,3.78,-2.2,25008.97193396828,0.36965,4.564152021517433e-06,-9.32,274353
55,2004-07-31,3.77,-6.46,14612.796135944498,0.3494,3.853263426598872e-06,-5.48,284675
56,2004-08-31,3.52,8.0,13789.154209719098,0.40257,1.2895478963503474e-05,15.22,287537
57,2004-09-30,3.55,4.67,20549.861054501493,0.5089,-2.748523852456932e-07,26.42,405310
58,2004-10-31,3.53,0.61,18185.140580051873,0.62284,2.490106022165311e-06,18.84,445305
59,2004-11-30,3.26,5.01,8734.911821317333,0.60258,2.7204240805721084e-06,-3.25,514342
60,2004-12-31,3.29,1.63,6581.879816186842,0.68107,6.960575520196845e-06,13.03,538808
61,2005-01-31,3.26,5.04,6522.42021565044,0.78193,1.2364243922655019e-05,28.25,617759
62,2005-02-28,3.28,8.09,9686.37333050636,0.70261,-1.2945346937215585e-05,-9.88,665022
63,2005-03-31,3.26,-4.64,6663.664563413921,0.68901,9.9283970444237e-06,-1.94,646459
64,2005-04-30,3.29,-5.28,4632.54077746077,0.54395,-6.438628943715681e-06,-19.46,560800
65,2005-05-31,3.29,6.17,6881.220224439564,0.57568,-1.6405494472387704e-05,5.83,490377
66,2005-06-30,3.3,3.68,11140.81190310284,0.83179,1.2650381164141243e-05,43.36,609925
67,2005-07-31,3.27,11.61,7725.620051473394,0.73434,-5.7265008984439535e-06,-7.95,699779
68,2005-08-31,3.25,-2.25,8984.668616411705,0.64594,-3.2197711751016052e-06,-12.04,620423
69,2005-09-30,3.28,12.46,7661.391776628058,0.87259,1.7141904116061468e-05,37.5,706839
70,2005-10-31,3.51,-5.53,6314.75921864056,0.82046,-4.024716450058067e-07,-5.97,759548
71,2005-11-30,3.5,11.5,6516.429915616422,0.88846,-7.894824813696942e-06,8.89,769344
72,2005-12-31,3.76,8.39,6047.955802779896,0.92699,-1.1066413764833565e-06,6.79,761971
73,2006-01-31,3.76,1.81,7711.953038563891,0.91917,9.420069567596778e-06,14.91,978143
74,2006-02-28,3.99,-1.77,9969.603558668507,0.87614,-9.360068379985124e-06,-4.48,876339
75,2006-03-31,3.97,-0.7,8109.648298563009,0.91135,-6.716580253917729e-06,4.02,923249
76,2006-04-30,3.97,6.56,11006.692379828959,0.9974,-9.350177610803345e-06,15.65,1017300
77,2006-05-31,3.96,-7.11,6716.429562653681,0.85854,-4.540435885794809e-06,-13.92,995161
78,2006-06-30,4.21,-2.08,32797.21820019775,0.58084,-1.0654995894214375e-05,-32.35,677630
79,2006-07-31,4.22,0.63,19718.9666704813,0.57692,-6.237857465524204e-06,-0.67,611680
80,2006-08-31,4.49,4.11,12840.095438545506,0.72556,9.29180407339848e-06,25.76,674434
81,2006-09-30,4.48,1.87,9221.098333098533,0.76271,3.7187163004468704e-06,9.55,731117
82,2006-10-31,4.48,-0.68,13723.664325665706,0.88201,1.0941253457047409e-05,15.64,825288
83,2006-11-30,4.49,4.59,9410.806264513132,0.98762,5.235920964559295e-06,15.03,968950
84,2006-12-31,4.6,1.63,6738.667580610882,0.97588,2.2349881433768163e-05,4.18,997508
85,2007-01-31,4.61,-5.07,9254.050424736324,0.76231,-5.817631963814185e-06,-27.05,802027
86,2007-02-28,4.55,4.1,13019.174067320055,0.79792,7.055437588702219e-07,0.0,799524
87,2007-03-31,4.63,2.4,8891.55199156764,0.94033,-1.6353725997045422e-06,17.85,814007
88,2007-04-30,4.88,5.84,16977.993578814945,1.15185,2.0662147965495847e-06,22.49,1029405
89,2007-05-31,4.56,9.02,22415.799969712883,1.77385,1.4589967146629956e-06,54.0,1426349
90,2007-06-30,4.52,4.36,14165.5310854922,1.88065,1.1561399385787737e-05,5.65,1778981
91,2007-07-31,4.76,10.4,14389.752107957533,2.71417,-2.672614354161389e-07,44.32,2550929
92,2007-08-31,4.98,-2.47,11422.079184668512,2.8147,7.505117660790046e-06,3.7,2416882
93,2007-09-30,4.98,6.38,10386.125288066469,2.4503,-4.973071389358074e-06,-10.55,2536307
94,2007-10-31,5.02,5.35,14453.120482011293,3.45555,1.0040537779736918e-05,41.03,3027149
95,2007-11-30,5.02,-7.11,13388.824147803856,2.80213,-4.681198540153566e-06,-15.95,2975078
96,2007-12-31,5.02,3.61,16851.02983988416,2.44135,-4.896995230476096e-06,-16.01,2401886
97,2008-01-31,4.96,-13.88,18671.09652253769,1.40662,-1.0105965354116073e-05,-40.64,2296531
98,2008-02-29,4.94,4.37,13621.901155557058,1.96132,7.173246829277294e-06,28.36,2011757
99,2008-03-31,4.98,0.37,10796.595576711627,1.9069,-1.8352161938219362e-06,-2.77,2052681
100,2008-04-30,4.95,7.97,20615.1090796152,1.40453,-2.366576176322544e-05,-24.69,2005911
101,2008-05-31,5.04,1.05,18057.961653471993,1.35639,-1.1925221133393501e-05,-3.43,1536984
102,2008-06-30,5.01,-10.08,12793.510040593856,1.00683,-5.5004478886208785e-06,-25.77,1436917
103,2008-07-31,5.03,-4.4,24494.112491203952,0.87495,-4.21555806473398e-06,-13.1,1099926
104,2008-08-31,5.25,-5.47,22161.686219598887,0.61958,-8.343105251902013e-06,-38.2,835578
105,2008-09-30,5.22,-1.24,44634.91920893249,0.94194,-8.310350190200135e-07,52.03,854946
106,2008-10-31,4.14,-20.96,48383.14751554574,0.48353,-5.579409184461189e-07,-48.67,785585
107,2008-11-30,3.99,6.22,54156.372945229035,0.5233,5.338802974918708e-07,14.16,595991
108,2008-12-31,3.02,4.05,45652.96745782654,0.54004,9.062985406689497e-07,3.2,649342
121,2010-01-31,2.0,-4.54,141470.07061063446,6.43833,-5.243491894097071e-07,-52.76,254211
122,2010-02-28,2.01,-3.04,41949.51080987958,5.97894,-2.841589835126282e-07,-23.98,229281
123,2010-03-31,2.0,6.34,24491.01066317463,7.51717,-1.754455347327913e-07,25.73,256584
124,2010-04-30,2.0,2.87,18750.58252567225,5.88148,2.7346570661846626e-07,-21.76,360506
125,2010-05-31,2.0,-5.97,1385.112726970264,4.67038,2.9525275542799286e-06,-20.59,1803375
126,2010-06-30,2.03,3.04,1495.0286223211733,4.6495,-7.32783437815897e-06,3.73,1633131
127,2010-07-31,2.28,3.8,839.9257579089801,4.6495,5.061651039948189e-07,0.0,1609626
128,2010-08-31,2.28,-1.06,3930.037601925379,4.83047,1.1415116848195753e-06,3.89,1914636
129,2010-09-30,2.27,7.12,855.9129309103984,4.51728,8.951380662648166e-06,-0.46,1646543
130,2010-10-31,2.26,0.29,5198.259531390115,5.99982,3.7974221677730733e-06,33.85,2009518
131,2010-11-30,2.51,2.74,1209.3795438193906,7.13027,6.90069088972264e-06,18.84,2009818
132,2010-12-31,2.51,8.63,1350.1774581574944,5.84016,-6.561579174931953e-06,-18.09,1915815
133,2011-01-31,2.75,0.71,1049.3378293399228,15.90497,7.902404767622484e-06,-0.3,1803304
134,2011-02-28,2.76,-6.14,519.0678255978642,11.47631,1.3735507033406786e-05,-27.19,1571678
135,2011-03-31,2.99,8.78,547.0775051909272,12.04783,-9.016919625327536e-07,4.98,1264225
136,2011-04-30,3.02,5.9,347.88142227039395,11.23823,7.768118174634306e-06,-4.45,1328580
137,2011-05-31,3.03,-2.63,377.3715568277926,7.25722,-1.0214269099357486e-05,-35.42,1152825
138,2011-06-30,3.28,-2.68,3350.204441963386,7.70486,4.92219083511227e-07,-5.71,843726
139,2011-07-31,3.27,0.91,2360.019113679051,8.66685,1.2911936176660303e-06,16.22,978043
140,2011-08-31,3.27,-12.61,858.5206957025632,7.20005,5.570513375126567e-07,-16.92,849041
141,2011-09-30,3.28,-4.85,510.1769937042386,5.6477,-3.7425464837437503e-06,-20.83,717308
142,2011-10-31,3.26,8.45,771.6312276903805,7.52394,-3.91374772628176e-06,33.22,657788
143,2011-11-30,3.27,-3.48,856.5476497431805,7.0954,-5.251849268017863e-06,-3.37,830739
144,2011-12-31,3.29,-1.82,905.9078815313334,6.94301,-1.4890497575392547e-05,0.14,816047
145,2012-01-31,3.27,7.9,594.6550430922043,85.17248,-1.7341799538609208e-05,-1.37,793531
146,2012-02-29,3.26,3.98,1427.7959868556475,84.34268,-1.9723150727112097e-06,-1.66,816168
147,2012-03-31,3.24,-0.21,433.983347689106,79.72351,-7.982494174484268e-06,-5.48,864925
148,2012-04-30,3.26,-0.84,167.2428637978589,76.40596,9.110698693206044e-07,-4.16,1109799
149,2012-05-31,3.27,-7.68,109.32740815241361,74.62923,-2.2287801333713236e-06,-2.33,1213015
150,2012-06-30,3.26,-0.15,184.15339099231912,72.49616,2.2223644418170473e-06,-2.39,987646
151,2012-07-31,3.02,2.12,104.47694639880338,65.03456,2.8922857694557522e-08,-10.29,992795
152,2012-08-31,3.01,0.19,712.8947493062673,40.86807,-1.569482563900185e-05,-37.16,747406
153,2012-09-30,3.01,3.93,1129.0805569323497,35.53789,-3.5253129376708994e-06,-19.57,552814
154,2012-10-31,2.75,-4.69,854.1018835406844,25.76505,-7.28708389384382e-06,-27.5,408486
155,2012-11-30,2.77,1.63,354.714302924877,23.69137,-8.152043618682297e-07,-7.19,340322
156,2012-12-31,2.77,4.85,1576.6089986472991,18.42058,9.566814215591154e-07,-18.8,282398
157,2013-01-31,2.76,-2.22,10181.478396568176,6.04181,-1.1131134349707804e-06,157.23,592105
158,2013-02-28,2.76,3.85,7571.115742772274,3.42879,6.861170204993912e-07,-40.11,474008
159,2013-03-31,2.75,-1.72,1010.7150396878118,3.02911,-1.637141441013734e-05,-11.66,383871
160,2013-04-30,2.78,-2.91,2670.3070327451364,2.12458,-2.876111073049755e-07,-29.86,265444
161,2013-05-31,2.5,2.25,7556.572578773957,3.92312,-9.66976715382212e-07,84.65,301686
162,2013-06-30,2.5,-6.31,10848.574780443412,2.86083,-2.083121016788036e-06,-2.86,358222
163,2013-07-31,2.53,2.36,4809.209181880633,2.98704,2.6021460564232525e-07,4.41,315883
164,2013-08-31,2.51,1.19,9799.12373956941,3.38671,3.110567682360644e-07,15.0,385285
165,2013-09-30,2.5,3.64,13322.968183344903,3.28154,-9.106672989146133e-06,-3.11,446590
166,2013-10-31,2.52,2.3,11014.549029159769,2.20873,-3.0258691498592754e-06,-32.69,303809
167,2013-11-30,2.5,-0.26,7480.046556920936,2.34546,-8.009635481741259e-06,1.36,345040
168,2013-12-31,2.52,-1.98,1901.5116841567938,2.47167,-6.139751008932297e-06,5.38,336952
169,2014-01-31,2.51,-3.96,7036.189838533018,1.25292,-1.7035688250790847e-06,7.32,367939
170,2014-02-28,2.49,2.18,6470.751070904672,1.59462,4.939757633055855e-06,27.85,375617
171,2014-03-31,2.49,-0.12,5580.357417531505,1.47503,4.021331157828952e-05,-7.5,431680
172,2014-04-30,2.5,-1.08,5929.343894339879,1.34974,5.91834986552209e-05,-8.14,412871
173,2014-05-31,2.49,1.81,1758.0923620001806,1.25292,-1.5399434705473267e-05,-7.17,376486
174,2014-06-30,2.49,0.24,1014.0394610452736,1.1618,-3.0134677107301956e-05,-7.27,345632
175,2014-07-31,2.49,3.5,2171.5644889174882,1.2757,-1.1796328138104977e-05,9.8,369862
176,2014-08-31,2.24,-0.97,1219.7823204752156,1.25292,-3.620799456796601e-05,-5.98,365813
177,2014-09-30,2.24,-3.26,5814.765497547763,1.41238,-1.0659424260176104e-05,12.73,388013
178,2014-10-31,1.97,-2.46,2757.7130435221447,1.36682,-3.6171502549226405e-05,-3.23,396304
179,2014-11-30,1.99,4.27,23350.799465120257,1.93633,-8.496390977975194e-06,42.86,555265
180,2014-12-31,2.03,-3.8,25185.99368852809,2.58557,-3.603089852973393e-06,33.53,585125
181,2015-01-31,2.0,2.39,26966.23615869881,3.52814,-1.1785501266435678e-06,28.63,762627
182,2015-02-28,1.99,-0.29,44859.1233290958,3.1717,1.7951790925216534e-06,11.23,947092
183,2015-03-31,1.74,2.31,20880.18930652601,2.66423,1.8583621089176698e-06,-16.0,767253
184,2015-04-30,1.74,3.55,12999.22404424607,2.35612,6.876663775745879e-07,-12.36,772950
185,2015-05-31,1.74,-2.85,9934.27187722972,2.07822,-4.912170022283992e-06,-13.13,601253
186,2015-06-30,1.5,-3.12,5343.318770302809,1.70366,-1.4618539078561192e-05,-18.02,509166
187,2015-07-31,1.5,-3.16,21690.221544090546,2.22321,-2.9411568562195667e-06,30.5,588709
188,2015-08-31,1.52,-4.71,11356.077596717041,2.15676,-9.520190536448558e-06,-2.99,578259
189,2015-09-30,1.49,1.68,17168.68805751364,2.1628,-2.751456037154617e-06,1.99,663773
190,2015-10-31,1.5,5.37,8432.230220168196,2.10843,3.235782625276006e-05,-2.51,613213
191,2015-11-30,1.5,-2.07,3384.04194126641,2.03593,-5.4485255568220255e-06,-3.44,569010
192,2015-12-31,1.52,-1.58,3620.5283147744854,1.78824,-9.866208112822582e-06,-12.17,551938
193,2016-01-31,1.5,-3.78,6834.748411056741,1.24349,-1.0330270536661127e-05,-34.43,399322
194,2016-02-29,1.52,1.09,3082.9464547148914,1.24917,3.113890210259201e-06,0.46,370210
195,2016-03-31,1.53,4.79,2909.072671480495,1.38544,7.276707035887746e-06,10.91,411592
196,2016-04-30,1.5,-0.13,2556.7506035783317,1.34002,4.2268850424437494e-06,3.51,419581
197,2016-05-31,1.48,-0.64,3488.9941798824934,1.06293,-6.513011486130674e-06,-20.68,362192
198,2016-06-30,1.23,1.0,4881.357378501194,0.99025,-1.964801081049517e-05,-7.43,311608
199,2016-07-31,1.24,3.78,2457.688840630955,1.01864,7.85446020574032e-06,2.28,319579
200,2016-08-31,1.25,2.14,19208.54948104497,1.27188,1.7309673187088402e-06,24.86,390978
201,2016-09-30,1.26,0.0,5229.851882168926,1.18671,6.63434491590697e-06,-6.28,383600
202,2016-10-31,1.24,-0.61,2570.0044957459313,1.08791,6.41262121316352e-06,-8.33,364122
203,2016-11-30,1.23,-0.88,2732.2251340773164,0.98798,-6.218378789954502e-06,-13.43,336746
204,2016-12-31,1.27,2.81,1954.4935842600514,1.09927,5.51225011598283e-06,12.82,334334
205,2017-01-31,1.25,3.11,1476.8885640220046,0.84944,-2.416593537859422e-06,-2.79,334838
206,2017-02-28,1.26,-0.16,1593.3204657622955,0.835,-8.564922181353915e-06,-2.63,330469
207,2017-03-31,1.27,3.92,1187.9407687047428,0.83048,-8.844028654796216e-06,-0.54,320253
208,2017-04-30,1.21,2.12,1604.9092524741025,0.84403,2.8901383395282435e-06,1.3,328604
209,2017-05-31,1.26,6.08,6502.1666937551145,0.9704,-1.3508482562131817e-05,14.97,350703
210,2017-06-30,1.29,2.35,8851.701460642556,1.08324,1.6337943166911669e-06,17.65,380449
211,2017-07-31,1.24,0.91,20756.032356956493,1.02005,3.960177738891338e-06,-5.83,453411
212,2017-08-31,1.27,-2.01,5919.678204853617,0.83319,-1.785226730237071e-05,-18.32,364182
213,2017-09-30,1.27,2.47,7671.8186595389325,0.86118,-9.636852723960347e-06,3.36,319129
214,2017-10-31,1.26,5.47,4273.4333963141335,0.87201,9.215613113992545e-06,1.26,335552
215,2017-11-30,1.53,-1.55,8494.01064466009,0.89367,2.4113295948790903e-06,2.48,332749
216,2017-12-31,1.58,-1.89,6917.506926916342,0.85847,7.934216801857871e-06,-3.94,351816
217,2018-01-31,1.54,2.66,4294.213886697357,1.0008,1.0711772139601275e-05,6.2,346029
218,2018-02-28,1.51,-6.71,4946.911567495809,1.00576,1.3632690499261833e-05,3.15,355548
219,2018-03-31,1.54,0.56,5642.507601340589,1.10485,1.2015906508572986e-05,9.85,392365
220,2018-04-30,1.51,2.84,10059.688747276501,1.30798,1.359206210081042e-05,18.39,408941
221,2018-05-31,1.55,-3.91,14901.062301726304,1.34266,8.457177591112562e-06,2.65,505299
222,2018-06-30,1.57,-5.23,5679.570656395953,1.03548,-1.2650908467574302e-06,-21.72,427364
223,2018-07-31,1.52,-0.74,5631.92403638253,1.03548,-1.8284561323136322e-06,0.0,357974
224,2018-08-31,1.55,0.88,2662.053104911738,1.06026,1.0734755578213305e-05,2.39,385953
225,2018-09-30,1.65,1.11,3321.9232439122857,1.17916,1.283351548264279e-05,8.68,413661
226,2018-10-31,1.57,-12.15,3478.5067912413565,0.96711,4.7836298125828006e-06,-17.98,388736
227,2018-11-30,1.76,3.38,3246.7098114841006,1.16925,2.0633501727384083e-05,20.29,411212
228,2018-12-31,1.89,-4.19,2826.4977639566932,1.16925,2.068609740927306e-05,-1.26,444088
229,2019-01-31,1.81,9.13,4831.084248748932,1.2256,1.6476759688142782e-05,10.59,426036
230,2019-02-28,1.8,0.77,4306.370282681862,1.17395,8.431670732488254e-06,-3.47,454893
231,2019-03-31,1.81,-2.58,14443.251502153988,0.89784,-1.84558884661459e-05,-23.52,425722
232,2019-04-30,1.79,3.05,52069.66507628033,1.34769,-3.405147825330882e-06,50.1,446642
233,2019-05-31,1.79,-7.38,8024.367567567568,1.29604,1.3333243681005973e-06,-3.83,486735
234,2019-06-30,1.83,4.84,3906.1656418750063,1.32421,5.000227753057267e-06,2.17,510185
235,2019-07-31,1.56,-4.02,4004.3413083018,1.2303,-1.3766634814255165e-05,-7.09,478330
236,2019-08-31,1.54,-3.7,4219.940513109035,1.21151,-5.530027611867709e-07,-1.53,444350
237,2019-09-30,1.58,5.62,2771.2423507073586,1.16456,5.2902080708517946e-06,-3.88,460304
238,2019-10-31,1.29,0.83,2303.9063764702073,1.13638,-1.2784661421247054e-05,-2.42,432167
239,2019-11-30,1.28,-0.28,12185.58112529138,1.02368,-3.924648521016934e-07,-8.79,444436
240,2019-12-31,1.39,6.14,3348.0960998870746,1.08003,5.275922751285626e-06,5.5,405578
241,2020-01-31,1.25,-3.15,3740.0965461084347,0.8729,1.7108083996410685e-06,-17.65,368425
242,2020-02-29,1.26,-8.45,3108.0221263329395,0.7162,-1.0054194886643255e-05,-18.81,326534
243,2020-03-31,0.8,-11.64,6682.188956506253,0.57794,-9.857942304580364e-07,-19.31,230217
244,2020-04-30,0.76,10.42,5126.300569025993,0.74662,1.3787017973788434e-06,36.59,261148
245,2020-05-31,0.49,3.94,5784.659806470516,0.63693,-3.26150456718219e-06,-14.69,269623
246,2020-06-30,0.57,4.39,7893.972762342975,0.61389,-7.315911265676637e-06,-3.62,256887
247,2020-07-31,0.51,6.87,11039.990783615678,0.62864,-2.841773312056998e-06,2.4,246626
248,2020-08-31,0.55,2.61,8659.676257728926,0.65998,-2.8616623411269755e-06,4.99,261841
249,2020-09-30,0.55,-0.9,6482.195200531495,0.6102,-6.883036798822769e-06,-9.69,249861
250,2020-10-31,0.52,-2.53,5296.150727211393,0.64523,7.65128811483042e-06,5.74,257903
251,2020-11-30,0.6,14.74,45351.2904081918,0.9448,-3.677046126664984e-07,46.43,321785
252,2020-12-31,0.61,12.5,18213.037298996143,0.83695,2.892196382097359e-07,-11.41,344272
253,2021-01-31,0.52,6.11,11955.768939661464,0.46886,8.333001913647245e-08,-7.27,339816
254,2021-02-28,0.59,-3.94,4506.875749307026,0.48668,-7.634694088800452e-07,-4.79,323966
255,2021-03-31,0.59,1.25,6699.353342335459,0.54682,1.0499884473423743e-05,12.36,337698
256,2021-04-30,0.49,1.38,8273.423992917462,0.55962,1.991261290802613e-06,3.4,364841
257,2021-05-31,0.51,1.31,15005.906791402354,0.6515,9.229478843128519e-06,16.42,390479
258,2021-06-30,0.63,3.03,17282.891526773616,0.70719,4.466998480209458e-06,10.92,467083
259,2021-07-31,0.58,-3.4,8772.41508164308,0.69605,8.103085576012697e-06,-1.57,481486
260,2021-08-31,0.9,-0.97,5473.817179324118,0.72946,7.1377173156346205e-06,4.8,448155
261,2021-09-30,0.92,-2.48,5313.711227785061,0.72668,7.255076222053408e-06,0.38,477494
262,2021-10-31,0.76,-2.9,3174.714155039214,0.67099,-2.9993149366722387e-07,-7.31,443849
263,2021-11-30,1.067,-3.92,2950.404757544064,0.60417,-7.196990945024882e-06,-9.96,414962
264,2021-12-31,1.437,5.61,2991.98646555463,0.64593,1.0591346243264056e-05,6.91,435777
265,2022-01-31,1.277,-10.77,3149.5688010648705,0.55962,5.396257469480404e-06,-16.94,407937
266,2022-02-28,1.39,0.99,2126.561501878816,0.5986,9.066817562903833e-06,6.97,374704
267,2022-03-31,1.454,1.13,3648.1885700593934,0.61809,-1.3892897286708197e-05,3.26,413178
268,2022-04-30,1.53,-2.39,2397.6317020701026,0.57633,-1.560342928213526e-05,-8.81,388145
269,2022-05-31,1.863,-0.15,2844.4320530054615,0.51341,-2.6885377846031147e-05,-10.92,355586
270,2022-06-30,2.337,-12.85,3237.7794107571085,0.43823,-7.409640484199459e-06,-13.71,321090
271,2022-07-31,2.341,3.34,1578.1102950624547,0.46218,-1.237960286761717e-05,2.72,295734
