,Date,riskfree,activity,MA1M,actualreturn
38,2003-02-28,4.27,3.1247386207713725e-07,14.68,14.68
39,2003-03-31,4.27,1.505890494374153e-06,-19.38,-19.38
40,2003-04-30,4.26,2.76440123937764e-07,11.25,11.25
41,2003-05-31,4.01,-6.093297476788121e-11,22.1,22.1
42,2003-06-30,4.1,1.323666118251599e-07,-11.66,-11.66
43,2003-07-31,3.75,-1.5666726201546834e-06,3.13,3.13
44,2003-08-31,3.72,-1.0683003305752754e-05,2.63,2.63
45,2003-09-30,3.77,-1.7959769548246049e-06,-9.94,-9.94
46,2003-10-31,3.84,-9.065000906273466e-10,5.34,5.34
47,2003-11-30,3.78,-2.505987587467581e-09,4.05,4.05
48,2003-12-31,3.97,-1.605174814249624e-06,-2.6,-2.6
49,2004-01-31,3.78,-9.391573221217484e-10,-22.0,-22.0
50,2004-02-29,3.78,-3.87984146502193e-09,3.25,3.25
51,2004-03-31,3.74,-3.3281843547877804e-08,0.39,0.39
52,2004-04-30,3.76,-1.1425411486194675e-08,4.33,4.33
53,2004-05-31,3.77,0.0,-2.64,-2.64
54,2004-06-30,3.78,8.664335639757296e-09,65.88,65.88
55,2004-07-31,3.77,-1.7945924065064338e-09,-10.64,-10.64
56,2004-08-31,3.52,5.05844857680173e-09,4.76,4.76
57,2004-09-30,3.55,-1.5341386640360937e-08,3.17,3.17
58,2004-10-31,3.53,-1.6188337903902843e-08,-8.35,-8.35
59,2004-11-30,3.26,-1.081380192011251e-10,-5.21,-5.21
60,2004-12-31,3.29,-2.687236501849145e-10,11.81,11.81
61,2005-01-31,3.26,-4.143213151066464e-06,637.1,637.1
62,2005-02-28,3.28,1.4181468796022785e-08,53.26,53.26
63,2005-03-31,3.26,2.894498164540947e-07,-62.45,-62.45
64,2005-04-30,3.29,3.6817867236916073e-07,-39.01,-39.01
65,2005-05-31,3.29,-1.757186618109978e-08,5.63,5.63
66,2005-06-30,3.3,1.9569277549924477e-07,61.01,61.01
67,2005-07-31,3.27,-3.761928054012529e-07,-37.52,-37.52
68,2005-08-31,3.25,3.872104740855554e-08,42.86,42.86
69,2005-09-30,3.28,2.1098818752287783e-08,-25.88,-25.88
70,2005-10-31,3.51,-7.27364537966626e-07,-5.78,-5.78
71,2005-11-30,3.5,4.465547149505274e-07,0.84,0.84
72,2005-12-31,3.76,-6.752836169557327e-07,-11.27,-11.27
73,2006-01-31,3.76,-1.1878712145871054e-07,2.16,2.16
74,2006-02-28,3.99,9.587422366357358e-08,-2.18,-2.18
75,2006-03-31,3.97,-4.98119583272209e-07,-1.1,-1.1
76,2006-04-30,3.97,-3.775719234331328e-07,-8.31,-8.31
77,2006-05-31,3.96,5.458606372575971e-08,14.13,14.13
78,2006-06-30,4.21,-4.8588935470294685e-09,6.03,6.03
79,2006-07-31,4.22,3.389462551369284e-08,17.81,17.81
80,2006-08-31,4.49,-9.056177567653653e-06,28.84,28.84
81,2006-09-30,4.48,-3.799176717611743e-06,-19.7,-19.7
82,2006-10-31,4.48,-1.3695987592764895e-05,-2.96,-2.96
83,2006-11-30,4.49,-7.894052247389186e-06,-1.0,-1.0
84,2006-12-31,4.6,-3.864775281374e-06,1.13,1.13
85,2007-01-31,4.61,-3.923010399055705e-06,-3.34,-3.34
86,2007-02-28,4.55,-5.5881876118683386e-06,10.13,10.13
87,2007-03-31,4.63,-1.3150059159398096e-05,3.68,3.68
88,2007-04-30,4.88,-4.905562370601513e-06,-8.87,-8.87
89,2007-05-31,4.56,1.4798921552073794e-07,5.84,5.84
90,2007-06-30,4.52,-2.9520643935849825e-06,0.23,0.23
91,2007-07-31,4.76,-1.2442065583656277e-05,-10.05,-10.05
92,2007-08-31,4.98,-8.971912317766487e-10,-8.86,-8.86
93,2007-09-30,4.98,1.1228097058779702e-06,-1.56,-1.56
94,2007-10-31,5.02,-1.2312051099593184e-06,3.6,3.6
95,2007-11-30,5.02,-7.040696699025518e-07,26.76,26.76
96,2007-12-31,5.02,-3.0719183811067643e-07,-2.75,-2.75
97,2008-01-31,4.96,2.2757224291102213e-07,-23.53,-23.53
98,2008-02-29,4.94,-4.0499544747569914e-07,1.63,1.63
99,2008-03-31,4.98,-6.612408941838944e-09,1.16,1.16
100,2008-04-30,4.95,-2.480348145060794e-07,-8.53,-8.53
101,2008-05-31,5.04,-2.0058607766411354e-07,20.58,20.58
102,2008-06-30,5.01,-1.3907410565122997e-06,-10.13,-10.13
103,2008-07-31,5.03,-1.436806450532981e-09,-10.98,-10.98
104,2008-08-31,5.25,-1.1799397925958231e-07,24.57,24.57
105,2008-09-30,5.22,9.643326194512862e-08,0.0,0.0
106,2008-10-31,4.14,-1.7126961672268304e-07,-10.96,-10.96
107,2008-11-30,3.99,-3.05279034944565e-07,-2.82,-2.82
108,2008-12-31,3.02,-1.4858620428325216e-07,18.71,18.71
109,2009-01-31,2.41,3.596299436650083e-08,-16.3,-16.3
110,2009-02-28,1.87,2.3021015173192957e-07,-18.47,-18.47
111,2009-03-31,1.73,8.838233990522192e-07,0.59,0.59
112,2009-04-30,1.85,-7.430684415494109e-08,-0.54,-0.54
113,2009-05-31,1.96,-4.896195831656744e-08,1.75,1.75
114,2009-06-30,1.96,6.539170109571303e-07,-2.76,-2.76
115,2009-07-31,1.95,-1.774771734714773e-07,2.3,2.3
116,2009-08-31,1.99,1.7651426413079092e-06,17.33,17.33
117,2009-09-30,2.0,2.259081063216354e-06,-10.26,-10.26
118,2009-10-31,2.01,2.652670512933735e-06,6.37,6.37
119,2009-11-30,2.01,5.787529894963927e-06,0.15,0.15
120,2009-12-31,2.01,5.7923694102829755e-06,-1.38,-1.38
121,2010-01-31,2.0,2.123119009251149e-06,1.6,1.6
122,2010-02-28,2.01,-5.635457321244316e-07,1.72,1.72
123,2010-03-31,2.0,-8.455611567353226e-07,-4.62,-4.62
124,2010-04-30,2.0,-3.328157552085598e-07,26.45,26.45
125,2010-05-31,2.0,3.1140721374276987e-06,15.69,15.69
126,2010-06-30,2.03,-5.295435607042167e-07,-1.86,-1.86
127,2010-07-31,2.28,7.181127351723624e-08,9.48,9.48
128,2010-08-31,2.28,2.792116579776606e-06,4.11,4.11
129,2010-09-30,2.27,-1.9612056715656036e-07,16.67,16.67
130,2010-10-31,2.26,9.306496896240729e-07,-3.55,-3.55
131,2010-11-30,2.51,-5.467023555859782e-07,-44.75,-44.75
132,2010-12-31,2.51,-3.407355340980998e-07,5.17,5.17
133,2011-01-31,2.75,-5.8698450402999e-07,23.45,23.45
134,2011-02-28,2.76,9.56988421591699e-06,0.0,0.0
135,2011-03-31,2.99,2.4384451340961538e-06,-14.62,-14.62
136,2011-04-30,3.02,-4.3804767695163154e-06,-2.99,-2.99
137,2011-05-31,3.03,9.827347361419213e-06,-1.39,-1.39
138,2011-06-30,3.28,4.396795599867485e-06,0.0,0.0
139,2011-07-31,3.27,-6.3240240851733435e-06,1.75,1.75
140,2011-08-31,3.27,-1.2244891535167435e-06,-3.29,-3.29
141,2011-09-30,3.28,8.462303967670426e-06,-14.95,-14.95
142,2011-10-31,3.26,-1.7399737984156747e-06,34.97,34.97
143,2011-11-30,3.27,5.344260750165241e-07,3.21,3.21
144,2011-12-31,3.29,6.375139264837317e-07,5.12,5.12
145,2012-01-31,3.27,6.706790745776993e-06,19.25,19.25
146,2012-02-29,3.26,-5.223401029757175e-06,-5.15,-5.15
147,2012-03-31,3.24,2.491733616344506e-07,-35.64,-35.64
148,2012-04-30,3.26,7.137778344585306e-06,-0.83,-0.83
149,2012-05-31,3.27,8.417348301026019e-06,-7.0,-7.0
150,2012-06-30,3.26,6.698115295074033e-06,5.55,5.55
151,2012-07-31,3.02,6.538861148566615e-07,-3.39,-3.39
152,2012-08-31,3.01,4.408518366074846e-06,1.05,1.05
153,2012-09-30,3.01,1.771642533367275e-06,-2.17,-2.17
154,2012-10-31,2.75,-1.6517142288953914e-07,4.6,4.6
155,2012-11-30,2.77,3.661348227230411e-06,2.3,2.3
156,2012-12-31,2.77,1.0618761302108557e-06,-1.47,-1.47
157,2013-01-31,2.76,2.6858315842466865e-06,-5.81,-5.81
158,2013-02-28,2.76,1.018317590480526e-05,8.49,8.49
159,2013-03-31,2.75,3.2055162924850626e-06,1.6,1.6
160,2013-04-30,2.78,1.8096918352357366e-06,15.09,15.09
161,2013-05-31,2.5,5.635467649372491e-06,-7.1,-7.1
162,2013-06-30,2.5,4.792302119144303e-07,-10.91,-10.91
163,2013-07-31,2.53,2.3848875388419348e-05,0.0,0.0
164,2013-08-31,2.51,7.530169468161418e-06,12.25,12.25
165,2013-09-30,2.5,6.0097191855368205e-06,0.59,0.59
166,2013-10-31,2.52,2.900490554535571e-05,-3.23,-3.23
167,2013-11-30,2.5,2.0477680855959147e-05,-3.47,-3.47
168,2013-12-31,2.52,1.7013443645360633e-05,-0.47,-0.47
169,2014-01-31,2.51,-2.4103253229506143e-06,-1.27,-1.27
170,2014-02-28,2.49,-1.1442274146153905e-06,-1.77,-1.77
171,2014-03-31,2.49,-1.2720161452794136e-06,-0.98,-0.98
172,2014-04-30,2.5,-2.0578674440995635e-06,-5.63,-5.63
173,2014-05-31,2.49,-8.558035670515878e-07,5.26,5.26
174,2014-06-30,2.49,7.787787857143232e-07,-0.83,-0.83
175,2014-07-31,2.49,-1.4028638240617916e-07,2.35,2.35
176,2014-08-31,2.24,3.7929901876516585e-06,4.93,4.93
177,2014-09-30,2.24,1.5501752935459206e-06,0.63,0.63
178,2014-10-31,1.97,-2.099573542833452e-06,-2.65,-2.65
179,2014-11-30,1.99,2.9940967257874947e-06,-5.57,-5.57
180,2014-12-31,2.03,1.03945476462394e-05,-0.34,-0.34
181,2015-01-31,2.0,7.685749015344106e-05,7.95,7.95
182,2015-02-28,1.99,8.198294244401409e-06,-2.04,-2.04
183,2015-03-31,1.74,-1.6374503304883166e-06,-12.32,-12.32
184,2015-04-30,1.74,-2.7086787221285107e-06,2.92,2.92
185,2015-05-31,1.74,1.993161411063634e-06,-8.81,-8.81
186,2015-06-30,1.5,-3.5852245960064693e-07,12.43,12.43
187,2015-07-31,1.5,8.497270090620371e-07,-3.51,-3.51
188,2015-08-31,1.52,8.458779584319558e-06,-2.91,-2.91
189,2015-09-30,1.49,8.751069287833491e-06,-8.65,-8.65
190,2015-10-31,1.5,-4.264315094254265e-06,0.41,0.41
191,2015-11-30,1.5,5.173803963890672e-06,7.38,7.38
192,2015-12-31,1.52,-3.3804629005656827e-06,-34.35,-34.35
193,2016-01-31,1.5,-8.524831778252046e-07,82.91,82.91
194,2016-02-29,1.52,-2.312157603467249e-06,-45.18,-45.18
195,2016-03-31,1.53,-1.8753766197078495e-07,16.76,16.76
196,2016-04-30,1.5,5.854920920811405e-07,-4.88,-4.88
197,2016-05-31,1.48,1.1136108692346327e-06,-5.13,-5.13
198,2016-06-30,1.23,2.323635923998856e-06,-12.47,-12.47
199,2016-07-31,1.24,-1.7561375558148863e-06,7.08,7.08
200,2016-08-31,1.25,-4.068215955685369e-06,-4.6,-4.6
201,2016-09-30,1.26,4.126780844603973e-06,7.44,7.44
202,2016-10-31,1.24,-6.224370124733649e-07,-7.48,-7.48
203,2016-11-30,1.23,5.168537263282842e-06,-7.65,-7.65
204,2016-12-31,1.27,-1.906944477706281e-06,4.76,4.76
205,2017-01-31,1.25,-2.0229411770871427e-06,-4.85,-4.85
206,2017-02-28,1.26,-6.466374657108857e-07,5.14,5.14
207,2017-03-31,1.27,2.187414780259981e-06,0.92,0.92
208,2017-04-30,1.21,-3.715263511542101e-06,-1.5,-1.5
209,2017-05-31,1.26,-5.114783209758057e-06,8.21,8.21
210,2017-06-30,1.29,-2.425322795073774e-06,-4.53,-4.53
211,2017-07-31,1.24,-2.5863324130394314e-06,-2.67,-2.67
212,2017-08-31,1.27,-1.5401904092804095e-06,4.27,4.27
213,2017-09-30,1.27,-3.1574930537623316e-07,-7.31,-7.31
214,2017-10-31,1.26,9.823185226845961e-07,-1.89,-1.89
215,2017-11-30,1.53,3.589820163290875e-06,-2.87,-2.87
216,2017-12-31,1.58,-1.4139638665045573e-06,-7.84,-7.84
217,2018-01-31,1.54,4.348610697046176e-06,6.74,6.74
218,2018-02-28,1.51,-4.0997905703517065e-08,-3.01,-3.01
219,2018-03-31,1.54,-7.977997532980751e-07,-2.07,-2.07
220,2018-04-30,1.51,-6.174059294488184e-07,14.79,14.79
221,2018-05-31,1.55,1.7256559979822721e-06,3.07,3.07
222,2018-06-30,1.57,-1.1188783189336665e-06,-16.47,-16.47
223,2018-07-31,1.52,-2.1341943783757603e-06,2.51,2.51
224,2018-08-31,1.55,7.540872018069639e-06,1.05,1.05
225,2018-09-30,1.65,1.1200426079305794e-05,0.35,0.35
226,2018-10-31,1.57,-4.894440529361986e-07,-23.32,-23.32
227,2018-11-30,1.76,-5.8094738555421804e-06,11.79,11.79
228,2018-12-31,1.89,-3.3704868108292584e-06,-2.47,-2.47
229,2019-01-31,1.81,1.938817381674083e-06,9.7,9.7
230,2019-02-28,1.8,-8.637590306141584e-08,9.2,9.2
231,2019-03-31,1.81,-5.022964440609047e-07,3.86,3.86
232,2019-04-30,1.79,-1.5990741323286566e-07,-0.68,-0.68
233,2019-05-31,1.79,-2.444659977681153e-06,-13.61,-13.61
234,2019-06-30,1.83,9.591799520756656e-06,5.81,5.81
235,2019-07-31,1.56,6.568154237174676e-06,-15.02,-15.02
236,2019-08-31,1.54,2.5510215884263076e-06,-5.17,-5.17
237,2019-09-30,1.58,-7.204340501744465e-06,1.36,1.36
238,2019-10-31,1.29,2.7508864153539485e-06,-6.28,-6.28
239,2019-11-30,1.28,-1.6958556141875296e-06,-4.27,-4.27
240,2019-12-31,1.39,-4.069243171820049e-06,-0.5,-0.5
241,2020-01-31,1.25,-4.4545453032665214e-06,-3.48,-3.48
242,2020-02-29,1.26,-2.3994177738849888e-06,-2.69,-2.69
243,2020-03-31,0.8,3.2189394928526415e-06,-26.18,-26.18
244,2020-04-30,0.76,7.655498001587507e-07,41.47,41.47
245,2020-05-31,0.49,1.8233917896631977e-06,1.11,1.11
246,2020-06-30,0.57,-3.4970223999143655e-06,-6.89,-6.89
247,2020-07-31,0.51,2.0434012641163948e-07,0.71,0.71
248,2020-08-31,0.55,-2.6309141816060027e-06,2.45,2.45
249,2020-09-30,0.55,2.8518206474232353e-06,3.98,3.98
250,2020-10-31,0.52,-1.2707259600201366e-06,-4.87,-4.87
251,2020-11-30,0.6,4.924894468163544e-06,19.12,19.12
252,2020-12-31,0.61,-1.687645980074677e-06,-2.15,-2.15
253,2021-01-31,0.52,-1.4005272746583894e-06,10.11,10.11
254,2021-02-28,0.59,-9.771209647039724e-07,23.3,23.3
255,2021-03-31,0.59,-3.555864779885397e-08,5.91,5.91
256,2021-04-30,0.49,9.78982963414409e-07,-1.85,-1.85
257,2021-05-31,0.51,-2.988690041980226e-07,6.02,6.02
258,2021-06-30,0.63,-4.2892068845087793e-07,2.85,2.85
259,2021-07-31,0.58,6.873908650261145e-07,3.81,3.81
260,2021-08-31,0.9,-2.030051327721563e-07,-9.0,-9.0
261,2021-09-30,0.92,7.806699921154926e-07,-4.35,-4.35
262,2021-10-31,0.76,8.812802468280736e-07,-1.93,-1.93
263,2021-11-30,1.067,1.3286711149905903e-06,-19.29,-19.29
264,2021-12-31,1.437,4.249469234308095e-06,8.29,8.29
265,2022-01-31,1.277,-3.0348104310285797e-06,-3.2,-3.2
266,2022-02-28,1.39,-5.5183511293998074e-08,15.09,15.09
267,2022-03-31,1.454,-1.9890748403092984e-07,7.38,7.38
268,2022-04-30,1.53,-5.770507790473345e-08,59.46,59.46
269,2022-05-31,1.863,-1.6650844262924732e-07,3.63,3.63
270,2022-06-30,2.337,1.2954939156153298e-06,-25.0,-25.0
271,2022-07-31,2.341,6.488774151173413e-08,-13.86,-13.86
