,Date,riskfree,activity,MA1M,actualreturn
78,2006-06-30,4.21,-1.86413990898565e-06,-7.63,-7.63
79,2006-07-31,4.22,-1.1792284040638142e-06,-0.92,-0.92
80,2006-08-31,4.49,2.0402156354456592e-06,16.2,16.2
81,2006-09-30,4.48,5.525059902870376e-07,-4.0,-4.0
82,2006-10-31,4.48,2.675071715005104e-06,-2.5,-2.5
83,2006-11-30,4.49,6.436294995762731e-06,19.82,19.82
84,2006-12-31,4.6,-4.902181217080056e-06,-6.37,-6.37
85,2007-01-31,4.61,-2.813291080860405e-06,-14.4,-14.4
86,2007-02-28,4.55,1.340588329514305e-05,17.19,17.19
87,2007-03-31,4.63,-9.18427748015429e-06,-0.77,-0.77
88,2007-04-30,4.88,6.365428279879356e-06,12.45,12.45
89,2007-05-31,4.56,1.4749591785618111e-06,28.37,28.37
90,2007-06-30,4.52,-1.8440906742109234e-06,43.61,43.61
91,2007-07-31,4.76,3.234575411670371e-07,35.36,35.36
92,2007-08-31,4.98,-1.0893530390424602e-06,-8.33,-8.33
93,2007-09-30,4.98,-6.585580166702417e-06,-20.93,-20.93
94,2007-10-31,5.02,1.1963448022749717e-06,3.17,3.17
95,2007-11-30,5.02,-2.9281380726305805e-06,-16.67,-16.67
96,2007-12-31,5.02,5.646934291965536e-06,34.9,34.9
97,2008-01-31,4.96,-6.187151044773249e-06,-30.22,-30.22
98,2008-02-29,4.94,-1.3146913895800029e-05,-0.88,-0.88
99,2008-03-31,4.98,3.887785316218206e-06,-8.58,-8.58
100,2008-04-30,4.95,-3.7585977394799956e-06,-4.82,-4.82
101,2008-05-31,5.04,-1.588928916194055e-06,-7.77,-7.77
102,2008-06-30,5.01,6.527270715860546e-07,-7.33,-7.33
103,2008-07-31,5.03,4.224867741253677e-06,-3.16,-3.16
104,2008-08-31,5.25,-1.769365347053672e-06,-7.47,-7.47
105,2008-09-30,5.22,2.553078833903197e-06,4.04,4.04
106,2008-10-31,4.14,1.2065893401078126e-06,-33.79,-33.79
107,2008-11-30,3.99,2.617835640734838e-06,1.64,1.64
108,2008-12-31,3.02,5.6971457124457035e-06,30.42,30.42
109,2009-01-31,2.41,1.281125662156164e-06,11.97,11.97
110,2009-02-28,1.87,-3.1615757069481396e-06,-7.4,-7.4
111,2009-03-31,1.73,5.6128466518027134e-06,23.11,23.11
112,2009-04-30,1.85,4.331800645927999e-06,34.53,34.53
113,2009-05-31,1.96,-4.747038171886479e-06,-6.19,-6.19
114,2009-06-30,1.96,-3.2886888023228273e-06,2.2,2.2
115,2009-07-31,1.95,5.553981755411192e-06,27.24,27.24
116,2009-08-31,1.99,-5.51620801774911e-06,-5.92,-5.92
117,2009-09-30,2.0,8.456975286349253e-06,-1.2,-1.2
118,2009-10-31,2.01,-1.1167979398420873e-05,-15.85,-15.85
119,2009-11-30,2.01,1.2831677018986017e-06,-0.36,-0.36
120,2009-12-31,2.01,7.384552052014214e-06,7.64,7.64
121,2010-01-31,2.0,-8.997428413067087e-06,-8.67,-8.67
122,2010-02-28,2.01,-2.0962318801794713e-05,-5.78,-5.78
123,2010-03-31,2.0,5.007427464279425e-06,4.21,4.21
124,2010-04-30,2.0,-3.4166631772350173e-06,-5.4,-5.4
125,2010-05-31,2.0,-5.308301916589579e-06,-15.59,-15.59
126,2010-06-30,2.03,6.666222660304283e-06,9.81,9.81
127,2010-07-31,2.28,3.860287565336835e-06,15.74,15.74
128,2010-08-31,2.28,8.611759703240608e-06,5.51,5.51
129,2010-09-30,2.27,6.522734300608151e-06,7.74,7.74
130,2010-10-31,2.26,-5.67732323719638e-06,-8.7,-8.7
131,2010-11-30,2.51,-1.243578382268486e-05,-14.97,-14.97
132,2010-12-31,2.51,5.51428179690856e-06,19.2,19.2
133,2011-01-31,2.75,6.829100826931772e-06,-5.03,-5.03
134,2011-02-28,2.76,-1.531023358977658e-05,-8.77,-8.77
135,2011-03-31,2.99,-8.13457628157556e-06,1.54,1.54
136,2011-04-30,3.02,1.6622919211687696e-06,1.12,1.12
137,2011-05-31,3.03,-9.353087268952298e-06,-9.59,-9.59
138,2011-06-30,3.28,-4.1159830142779826e-07,-2.06,-2.06
139,2011-07-31,3.27,1.1245614425075136e-05,8.51,8.51
140,2011-08-31,3.27,-1.6580187373804505e-06,-10.2,-10.2
141,2011-09-30,3.28,2.0714439953088814e-06,-12.04,-12.04
142,2011-10-31,3.26,7.620503207016614e-06,2.42,2.42
143,2011-11-30,3.27,6.251377787470276e-07,-11.34,-11.34
144,2011-12-31,3.29,4.430936822706929e-06,-3.15,-3.15
145,2012-01-31,3.27,1.8416765863003557e-05,23.55,23.55
146,2012-02-29,3.26,1.4663969324724845e-05,6.76,6.76
147,2012-03-31,3.24,5.782644305972926e-06,-4.52,-4.52
148,2012-04-30,3.26,-7.382451418889037e-06,-11.47,-11.47
149,2012-05-31,3.27,-1.0309005324828212e-05,-12.74,-12.74
150,2012-06-30,3.26,6.777562275345146e-06,1.56,1.56
151,2012-07-31,3.02,1.080403173688093e-06,-0.47,-0.47
152,2012-08-31,3.01,1.3300823885766159e-05,0.36,0.36
153,2012-09-30,3.01,8.440929182627258e-06,4.62,4.62
154,2012-10-31,2.75,-1.473998242012539e-05,-9.81,-9.81
155,2012-11-30,2.77,-1.1178769607326847e-05,-1.45,-1.45
156,2012-12-31,2.77,2.054115563963897e-05,14.05,14.05
157,2013-01-31,2.76,3.1300125259219828e-06,-1.55,-1.55
158,2013-02-28,2.76,-6.5753438829459555e-06,-1.44,-1.44
159,2013-03-31,2.75,-1.971377395934962e-05,-9.64,-9.64
160,2013-04-30,2.78,-9.235551240934886e-06,-5.09,-5.09
161,2013-05-31,2.5,-9.706142500847685e-06,1.96,1.96
162,2013-06-30,2.5,-2.4868842789031122e-05,-15.92,-15.92
163,2013-07-31,2.53,-1.1820667724367418e-05,-2.66,-2.66
164,2013-08-31,2.51,-1.5714060785580842e-05,-8.95,-8.95
165,2013-09-30,2.5,1.561571060305036e-05,17.37,17.37
166,2013-10-31,2.52,4.435936802380708e-06,0.6,0.6
167,2013-11-30,2.5,-2.315454460236859e-05,-13.74,-13.74
168,2013-12-31,2.52,-6.6033692674377515e-06,-0.85,-0.85
169,2014-01-31,2.51,-5.862739765859397e-06,-1.03,-1.03
170,2014-02-28,2.49,7.645014720390434e-06,19.04,19.04
171,2014-03-31,2.49,9.294795781610485e-08,-3.44,-3.44
172,2014-04-30,2.5,1.8994980236720142e-06,7.93,7.93
173,2014-05-31,2.49,-1.2003982282803903e-05,-11.82,-11.82
174,2014-06-30,2.49,-1.1124745271180161e-05,-3.43,-3.43
175,2014-07-31,2.49,1.6478159659257296e-06,35.36,35.36
176,2014-08-31,2.24,-8.91948354675933e-07,0.64,0.64
177,2014-09-30,2.24,-6.701964849181882e-06,-10.1,-10.1
178,2014-10-31,1.97,4.6581299647456924e-06,-1.28,-1.28
179,2014-11-30,1.99,9.20930428937307e-06,4.19,4.19
180,2014-12-31,2.03,5.202627410412542e-07,-4.02,-4.02
181,2015-01-31,2.0,2.002747166809064e-06,8.53,8.53
182,2015-02-28,1.99,6.597435373978084e-06,8.45,8.45
183,2015-03-31,1.74,9.208241488030355e-06,9.87,9.87
184,2015-04-30,1.74,1.5304677902227826e-06,32.74,32.74
185,2015-05-31,1.74,5.948909087667962e-07,-13.87,-13.87
186,2015-06-30,1.5,-6.228756869504471e-06,-5.13,-5.13
187,2015-07-31,1.5,-6.334324635068574e-06,-5.4,-5.4
188,2015-08-31,1.52,4.023276181730208e-07,-14.22,-14.22
189,2015-09-30,1.49,-4.335612580288302e-06,1.07,1.07
190,2015-10-31,1.5,-9.169097406882315e-06,-8.83,-8.83
191,2015-11-30,1.5,-8.351154601761562e-06,-6.5,-6.5
192,2015-12-31,1.52,-8.747298214954754e-06,0.31,0.31
193,2016-01-31,1.5,-2.1469225503649554e-05,-17.89,-17.89
194,2016-02-29,1.52,-1.2504973271096953e-05,20.11,20.11
195,2016-03-31,1.53,2.5530797509893537e-06,6.51,6.51
196,2016-04-30,1.5,7.2307926521931094e-06,3.05,3.05
197,2016-05-31,1.48,-7.798595406428163e-06,-9.72,-9.72
198,2016-06-30,1.23,-2.013933046413242e-06,-2.19,-2.19
199,2016-07-31,1.24,3.3392556704765567e-06,9.73,9.73
200,2016-08-31,1.25,4.471729730163356e-05,6.25,6.25
201,2016-09-30,1.26,5.4773731800705746e-05,-1.79,-1.79
