,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,62700,74500,60470,51200,101000,81936,51200,62700,59800,56000,1.1196013289036544,-30.33,-19.2,16.54,-27.09,993248,0.031,0.0507,0.0254,0.0343,3.27,-20.43
141,2011-09-30,60400,61400,56345,51900,101000,79465,51200,60400,55900,51900,0.9249720044792834,-24.78,-25.62,16.15,-26.79,977032,0.0348,0.043,0.0274,0.0401,3.28,-1.15
142,2011-10-31,66100,68100,63245,57700,101000,78083,51200,68100,66440,64900,0.9010620458356624,-16.12,-32.89,-1.2,-17.89,846963,0.0352,0.0352,0.0289,0.0431,3.26,9.44
143,2011-11-30,61200,61800,58770,55600,101000,76171,51200,61200,58500,55800,-0.006377042646472699,0.16,-29.74,8.51,-25.09,614097,0.0365,0.0379,0.0302,0.0387,3.27,-10.13
144,2011-12-31,61400,64500,61635,58500,101000,74119,51200,62900,61820,61000,-0.18231665524331736,5.32,-22.86,-0.97,-29.18,247379,0.0371,0.0257,0.0306,0.0311,3.29,0.66
145,2012-01-31,70400,72000,66875,61500,101000,72376,51200,72000,70380,67800,-0.37478411053540583,6.51,-10.66,2.62,-17.37,662122,0.0354,0.0191,0.0308,0.0258,3.27,14.66
146,2012-02-29,69900,76300,73005,68100,101000,71771,51200,69900,69280,68100,-1.470766129032258,14.59,12.74,-2.51,-9.92,589000,0.0312,0.0237,0.0309,0.023,3.26,-2.65
147,2012-03-31,65000,70400,67730,64400,101000,71054,51200,67000,65200,64400,-0.293734335839599,5.86,7.62,-2.69,-19.95,589080,0.0263,0.0186,0.031,0.0198,3.24,-7.01
148,2012-04-30,57600,65300,61185,57600,101000,68639,51200,59500,58800,57600,0.48169556840077066,-20.0,-15.42,-1.87,-41.52,548927,0.0225,0.0144,0.0302,0.0172,3.26,-11.38
149,2012-05-31,55000,59300,55875,52800,89000,65591,51200,55300,54340,53000,0.5482129082026228,-21.32,-10.13,3.77,-38.89,348057,0.0204,0.0176,0.0294,0.0172,3.27,-4.51
150,2012-06-30,55000,57000,55055,53000,84400,63646,51200,55000,53980,53400,0.47249190938511326,-14.6,-10.42,0.92,-30.9,299908,0.0182,0.016,0.0289,0.0165,3.26,-0.54
151,2012-07-31,58500,58500,55640,53600,81100,61503,51200,58500,56340,54100,-0.06055900621118012,1.56,-16.9,7.14,-25.76,546870,0.0171,0.0183,0.0288,0.0176,3.02,6.36
152,2012-08-31,62600,63700,61470,58400,76300,61410,51900,63700,62780,61700,-86.375,13.82,-10.44,3.81,-0.16,587176,0.0174,0.0194,0.0254,0.0175,3.01,7.01
153,2012-09-30,62200,67400,64145,61700,76300,62013,52800,63800,62480,61700,1.027922077922078,15.83,-4.31,-3.57,15.4,586223,0.017,0.015,0.0234,0.0174,3.01,0.81
154,2012-10-31,66600,66600,62200,59500,76300,61949,52800,66600,64560,62100,18.223684210526315,13.85,15.63,7.07,0.76,779261,0.0173,0.0181,0.0212,0.0174,2.75,7.07
155,2012-11-30,65000,69100,66940,64800,76300,62645,52800,65600,65100,64800,0.5636070853462157,3.5,19.27,-0.46,6.21,406316,0.0162,0.0109,0.0186,0.0153,2.77,-0.91
156,2012-12-31,65200,66600,65180,64100,76300,62900,52800,66000,65600,65200,0.6995645863570392,4.82,21.42,-1.21,6.89,408670,0.0158,0.0111,0.0172,0.0142,2.77,0.62
157,2013-01-31,64100,67600,65155,63400,76300,62804,52800,64300,63800,63400,0.4189944134078213,-3.75,9.57,-0.77,-8.95,390674,0.0143,0.008,0.0165,0.0109,2.76,-1.69
158,2013-02-28,65900,65900,63505,61900,70400,61999,52800,65900,65400,65100,-0.41666666666666663,1.7,6.81,2.33,-4.08,293870,0.013,0.0085,0.0154,0.0101,2.76,3.62
159,2013-03-31,65300,66600,65625,64600,69100,61812,52800,65700,65320,64600,0.10714285714285715,0.15,4.98,0.93,1.4,255973,0.0119,0.0081,0.0146,0.0084,2.75,-0.91
160,2013-04-30,65600,67000,63720,60700,69100,62018,52800,67000,66300,65600,0.14542836573074153,2.02,0.0,0.46,13.89,355969,0.0116,0.0172,0.0148,0.0122,2.78,0.46
161,2013-05-31,70300,70600,67855,64300,70600,63003,53000,70300,69460,68300,0.24011502516175412,6.68,8.15,2.33,27.82,423303,0.0121,0.0146,0.0144,0.014,2.5,7.16
162,2013-06-30,63500,70300,65275,60800,70600,63763,53600,63500,61900,60800,-0.09315068493150684,-1.7,-2.61,2.25,18.25,334725,0.0126,0.0147,0.0144,0.0156,2.5,-8.37
163,2013-07-31,65300,67400,64965,62200,70600,64594,57200,67400,66780,65300,-0.039586919104991396,-0.46,1.87,-2.83,11.62,216612,0.0132,0.0129,0.0139,0.0145,2.53,2.83
164,2013-08-31,67000,69000,67175,65100,70600,65106,59500,67000,66620,66100,-0.49626307922272045,-3.32,1.67,2.92,6.69,166721,0.0138,0.0125,0.0132,0.0128,2.51,0.3
165,2013-09-30,66200,69700,67620,66100,70600,65386,59500,68300,67580,66200,0.6609642301710731,4.25,1.38,-2.22,6.43,257889,0.014,0.0117,0.013,0.0126,2.5,-1.19
166,2013-10-31,62700,64800,63515,62100,70600,65513,60700,63400,62780,62100,0.6791808873720137,-3.98,-4.42,-1.88,-5.86,327769,0.0133,0.0128,0.0125,0.0122,2.52,-5.29
167,2013-11-30,62500,62600,61545,60400,70600,65036,60400,62500,61860,61200,1.6140845070422538,-5.73,-10.84,2.29,-3.55,190838,0.0118,0.0082,0.0122,0.0109,2.5,-0.79
168,2013-12-31,64000,64000,61900,60800,70600,64770,60400,64000,63460,62800,1.8043478260869563,-3.32,0.79,1.91,-1.84,191199,0.0109,0.0066,0.0119,0.0092,2.52,2.4
169,2014-01-31,57500,62700,60640,57500,70600,64378,57500,60800,59180,57500,0.9103232533889469,-8.73,-14.69,-6.2,-9.59,431655,0.0109,0.012,0.0121,0.0095,2.51,-9.87
170,2014-02-28,56000,56400,55525,54800,70600,63730,54800,56000,55220,54800,0.6830892143808256,-10.26,-15.28,1.63,-15.02,286645,0.0103,0.0095,0.0121,0.0098,2.49,-2.95
171,2014-03-31,57900,57900,55510,53200,70600,62878,53200,57900,57480,57000,0.8411297440423653,-9.53,-12.54,2.3,-11.33,282711,0.0099,0.0119,0.0124,0.0111,2.49,3.39
172,2014-04-30,57500,60600,59415,57300,70600,62482,53200,59600,58580,57500,-0.0,0.0,-9.31,-4.96,-12.35,201734,0.0106,0.0135,0.0119,0.0111,2.5,0.0
173,2014-05-31,60700,60900,59075,56400,70300,61810,53200,60900,60240,59200,-0.6760676873489122,8.39,-2.88,0.66,-12.41,305711,0.0119,0.0168,0.012,0.0136,2.49,5.57
174,2014-06-30,62500,65000,62850,60700,69700,61616,53200,64300,63160,62500,-5.5414012738853495,8.7,-2.34,1.3,-1.57,276794,0.0139,0.0193,0.0125,0.0162,2.49,2.97
175,2014-07-31,69400,69400,64015,60800,69700,61551,53200,69400,67000,65700,3.296178343949044,20.7,20.7,6.12,6.28,489585,0.0144,0.0137,0.0129,0.017,2.49,11.04
176,2014-08-31,70900,72400,70030,68300,72400,61789,53200,72400,71340,70300,2.365994236311239,16.42,26.61,1.29,6.94,249214,0.015,0.0131,0.0129,0.0161,2.24,6.78
177,2014-09-30,76800,76800,72940,70200,76800,62204,53200,76800,76340,75700,1.4291068082448468,22.88,33.57,1.32,16.01,283355,0.0151,0.0132,0.013,0.0133,2.24,8.32
178,2014-10-31,63600,74000,69080,63600,76800,62690,53200,66600,64820,63600,-5.805555555555555,-8.36,10.61,-3.93,1.44,340375,0.0173,0.0218,0.0142,0.0174,1.97,-17.19
179,2014-11-30,65100,67700,64620,62400,76800,62942,53200,67700,66440,65000,-2.2702078521939955,-9.83,6.9,-3.13,4.33,293655,0.0174,0.0173,0.0149,0.0185,1.99,1.56
180,2014-12-31,61200,66100,63960,61200,76800,63122,53200,64300,63220,61200,4.647597254004577,-20.31,-2.08,-3.62,-4.37,174345,0.0165,0.0152,0.0154,0.0184,2.03,-5.99
181,2015-01-31,61900,63400,61975,60400,76800,63225,53200,62800,61960,60400,-0.6039215686274509,-4.62,-8.7,-2.06,7.65,350700,0.0167,0.0165,0.0156,0.0162,2.0,1.14
182,2015-02-28,63600,64700,63185,61600,76800,63832,53200,64700,63920,63100,-0.14323784143904064,-2.15,-12.15,-1.55,15.01,322481,0.0169,0.0145,0.0159,0.0152,1.99,2.75
183,2015-03-31,61300,62400,60570,59100,76800,64305,56400,61400,60860,60000,0.027257240204429302,0.16,-20.18,2.68,5.87,421135,0.0164,0.0121,0.0159,0.0142,1.74,-3.62
184,2015-04-30,66700,70900,64645,59900,76800,64751,56400,69900,68200,66700,0.484375,7.75,2.77,-5.92,16.0,358707,0.0179,0.0274,0.0175,0.0195,1.74,9.52
185,2015-05-31,62300,68000,65635,62300,76800,65224,59100,65400,63660,62300,-0.8869565217391305,-2.04,-4.3,-4.74,2.3,299919,0.0178,0.0164,0.0175,0.0202,1.74,-7.57
186,2015-06-30,61800,62000,60255,58000,76800,64991,58000,61800,60940,59500,-1.3214285714285714,1.48,0.98,6.55,-1.12,240907,0.0182,0.0181,0.0174,0.0212,1.5,-0.8
187,2015-07-31,58000,60600,56340,53100,76800,64340,53100,58000,57520,56700,0.7936701156421181,-13.04,-6.3,6.23,-16.43,486217,0.02,0.0279,0.0184,0.021,1.5,-6.15
188,2015-08-31,58200,60700,57490,53700,76800,63321,53100,58200,57580,56100,0.367392518146287,-6.58,-8.49,8.38,-17.91,418764,0.0218,0.0247,0.0193,0.0236,1.52,0.34
189,2015-09-30,60900,60900,58650,56000,74000,62194,53100,60900,59160,58000,0.07053140096618357,-1.46,0.0,3.75,-20.7,301623,0.0223,0.0195,0.0197,0.024,1.49,4.82
190,2015-10-31,66000,68900,64980,61900,70900,61818,53100,68900,67760,66000,9.70414201183432,16.4,-1.05,-3.93,1.69,315032,0.0206,0.0163,0.0191,0.0201,1.5,8.37
191,2015-11-30,73600,76100,70435,65900,76100,62303,53100,76100,74640,73600,2.042879019908116,26.68,18.14,1.94,13.06,339240,0.0217,0.023,0.0196,0.0196,1.5,11.52
192,2015-12-31,70800,75200,72095,70700,76100,63000,53100,74700,72440,70800,1.0363288718929256,16.26,14.56,-5.22,15.69,165709,0.0204,0.0141,0.0196,0.0185,1.52,-3.8
193,2016-01-31,73700,73700,69700,67000,76100,63623,53100,73700,71580,68800,0.5852534562211982,10.16,27.07,6.5,17.36,281636,0.0201,0.0229,0.0201,0.0202,1.5,2.93
194,2016-02-29,71800,75300,71950,69000,76100,64245,53100,75300,73000,71800,-0.4383242823894492,-5.65,23.58,-2.71,12.89,301736,0.0198,0.0218,0.0206,0.0204,1.52,-2.58
195,2016-03-31,68500,69400,68120,66500,76100,64924,53100,68600,67820,66500,-0.2765957446808511,-3.25,12.48,0.44,11.75,328745,0.0193,0.0144,0.0208,0.0203,1.53,-4.6
196,2016-04-30,68100,71900,69595,67100,76100,65372,53100,70300,69340,68100,-7.3076923076923075,-7.6,1.79,-2.71,1.04,182891,0.0188,0.0141,0.0196,0.0174,1.5,0.29
197,2016-05-31,65900,68000,66110,64500,76100,65419,53100,66100,65360,64600,-1.4221453287197232,-8.22,-10.46,2.17,5.78,197048,0.0176,0.0165,0.0196,0.0148,1.48,-3.23
198,2016-06-30,63700,66600,63750,61600,76100,65723,53100,63700,62600,61600,-2.3257328990228014,-7.14,-10.03,-1.55,3.07,255784,0.0183,0.0193,0.0197,0.0164,1.23,-2.3
199,2016-07-31,63500,66500,64990,63400,76100,66409,53700,65900,64560,63500,-0.7120253164556962,-6.75,-13.84,-1.09,9.48,213666,0.0171,0.0141,0.0187,0.0167,1.24,0.95
200,2016-08-31,65900,66400,64810,62400,76100,67045,56000,66400,65900,65300,0.0,0.0,-8.22,-0.75,13.23,239706,0.0147,0.0115,0.0176,0.0152,1.25,3.78
201,2016-09-30,64700,68500,65765,63800,76100,67628,61300,65400,64780,64300,0.2516025641025641,1.57,-5.69,-0.46,6.24,179788,0.0151,0.0154,0.0172,0.0136,1.26,-0.92
202,2016-10-31,61300,64300,62250,61000,76100,67431,61000,62200,61760,61200,0.48595505617977525,-3.46,-9.99,-2.23,-7.12,286161,0.0151,0.0131,0.017,0.0133,1.24,-5.26
203,2016-11-30,56500,62000,59175,56500,75300,66464,56500,57300,57060,56500,0.5802841153680586,-13.48,-13.34,-3.42,-23.23,380092,0.0142,0.0121,0.016,0.0134,1.23,-7.68
204,2016-12-31,60000,61500,58575,56600,75300,65311,56400,61500,60240,59000,0.41296296296296303,-6.69,-4.61,2.74,-16.2,336930,0.0133,0.0153,0.0161,0.0133,1.27,4.71
205,2017-01-31,59200,60900,59680,59000,75300,64474,56400,59700,59260,59000,0.17437722419928825,-3.43,-6.77,-0.84,-19.67,264460,0.0131,0.0107,0.015,0.0127,1.25,-1.33
206,2017-02-28,62800,64600,63540,62300,72800,63867,56400,64100,63400,62700,-0.8041074249605055,10.18,-4.7,-2.18,-12.66,216149,0.0137,0.0155,0.0144,0.0139,1.26,6.08
207,2017-03-31,70200,70700,66150,61000,71900,63639,56400,70200,69400,68800,6.854838709677419,17.0,8.5,-0.71,2.48,383976,0.014,0.0173,0.0146,0.0145,1.27,11.78
208,2017-04-30,67600,70900,69115,67600,70900,63618,56400,70900,69440,67600,-6.990147783251232,14.19,10.46,-2.73,-2.03,305217,0.0142,0.0134,0.0145,0.0139,1.21,-1.74
209,2017-05-31,81000,82200,74565,67600,82200,64268,56400,82200,81160,79700,1.264949803579223,28.98,43.36,1.25,22.91,504362,0.0155,0.0204,0.015,0.017,1.26,19.82
210,2017-06-30,77300,85400,80640,77300,85400,65700,56400,79200,78100,77300,0.5405152224824356,11.54,28.83,-3.13,21.35,230399,0.0165,0.0207,0.0151,0.0183,1.29,-5.96
211,2017-07-31,75400,78200,75290,72600,85400,66587,56400,76000,75260,73900,0.615795090715048,11.54,27.36,0.8,18.74,281361,0.0164,0.0147,0.0151,0.0187,1.24,-2.46
212,2017-08-31,84000,85700,79530,74900,85700,67886,56400,85700,82380,80600,0.1346923917000364,3.7,33.76,2.69,27.47,294470,0.0172,0.0184,0.0157,0.0179,1.27,11.41
213,2017-09-30,80600,85000,81415,77700,85700,69181,56400,80600,79120,77700,0.14714003944773174,3.73,15.97,0.0,25.35,242301,0.0172,0.016,0.0156,0.0165,1.27,-0.12
214,2017-10-31,86000,87000,83305,77700,87000,70760,56400,87000,86300,85800,0.348969967733929,14.06,27.22,-0.58,40.29,253595,0.0174,0.0158,0.0158,0.0163,1.26,6.7
215,2017-11-30,91000,91000,87770,84200,91000,73309,56400,91000,89080,87700,0.1012119226989846,6.18,10.71,2.71,61.06,259731,0.0169,0.0183,0.0162,0.0163,1.53,5.94
216,2017-12-31,91000,91000,88725,86200,91000,75722,59000,91000,89520,88000,0.30097272553881366,15.78,16.67,2.36,52.43,162168,0.0159,0.0152,0.0161,0.0157,1.58,3.76
217,2018-01-31,89100,94900,92710,88800,94900,78602,61000,94900,92540,89100,0.07127301524450605,3.6,18.17,-4.5,50.51,366358,0.016,0.0158,0.0164,0.0159,1.54,-2.09
218,2018-02-28,86200,92000,86650,84100,94900,80411,61000,86500,85800,84500,-0.04589371980676329,-1.71,6.95,0.23,37.26,199548,0.0169,0.0194,0.0167,0.0161,1.51,-8.49
219,2018-03-31,86100,90400,87780,84400,94900,82305,67600,87800,86620,85600,-0.22194719471947197,-5.38,6.82,0.12,24.24,212811,0.0161,0.0144,0.0166,0.0164,1.54,-0.12
220,2018-04-30,81100,86100,83925,80400,94900,83594,68400,83200,81500,80400,-0.5348022033049574,-10.68,-5.59,-3.45,19.97,302474,0.0156,0.0112,0.0165,0.0153,1.51,-5.81
221,2018-05-31,73400,81600,78175,73400,94900,83824,72600,76100,75100,73400,1.5831556503198292,-14.85,-19.34,-4.05,-9.38,280319,0.0152,0.0172,0.0162,0.0145,1.55,-9.49
222,2018-06-30,72100,79000,74280,70600,94900,83329,70600,72100,71400,70800,2.3619972260748963,-17.03,-20.77,0.28,-7.21,282383,0.0161,0.0184,0.016,0.0158,1.57,-5.26
223,2018-07-31,75400,76300,73320,69000,94900,83103,69000,76300,75600,74800,-inf,-7.03,-15.38,-0.26,0.0,244106,0.0158,0.014,0.016,0.017,1.52,4.58
224,2018-08-31,71500,75200,72225,69900,94900,82490,69000,72700,71580,70800,0.17405913978494622,-2.59,-17.05,1.27,-14.88,212784,0.0147,0.0115,0.0154,0.0148,1.55,-5.17
225,2018-09-30,72600,72700,71620,70800,94900,81796,69000,72600,72100,71500,-0.3328964613368283,2.54,-15.19,0.28,-7.63,294169,0.0139,0.0088,0.015,0.0115,1.65,0.69
226,2018-10-31,66300,72600,65965,62000,94900,80297,62000,66300,63780,62000,0.5268441728502837,-12.07,-18.25,2.95,-22.91,213493,0.0165,0.0247,0.0159,0.0161,1.57,-8.68
227,2018-11-30,72200,73000,69875,66200,94900,78655,62000,73000,72000,70900,-0.09583736689254597,1.98,-2.3,3.29,-20.66,191339,0.0162,0.0145,0.0158,0.0175,1.76,13.88
228,2018-12-31,69900,74500,71220,67500,94900,77297,62000,71600,70220,68700,0.16041397153945666,-3.72,-1.27,-2.37,-23.19,187080,0.0167,0.0208,0.0163,0.0208,1.89,-2.24
229,2019-01-31,77700,77700,73625,68800,92000,75551,62000,77700,77000,75900,-1.3440187646598907,17.19,3.05,3.19,-12.79,243274,0.017,0.0148,0.0165,0.0172,1.81,11.16
230,2019-02-28,75000,78400,76195,74200,90400,74792,62000,75400,74960,74200,-0.3772132409545805,4.9,4.02,-0.66,-12.99,397593,0.0176,0.0155,0.0162,0.0176,1.8,-2.72
231,2019-03-31,77500,79300,76395,73200,87100,73866,62000,78200,76940,74700,-1.0046210720887245,10.87,6.75,-1.02,-10.82,201907,0.0187,0.0181,0.0164,0.0165,1.81,3.33
232,2019-04-30,73000,78900,75905,73000,81600,73132,62000,74700,74220,73000,0.5445445445445446,-5.44,15.14,-2.67,-9.99,235873,0.0163,0.0126,0.0165,0.0152,1.79,-5.81
233,2019-05-31,73300,74100,72035,70700,79300,72640,62000,73300,72220,71100,16.21428571428571,-2.27,1.52,3.68,-0.14,223332,0.0163,0.0115,0.0162,0.0152,1.79,0.41
234,2019-06-30,76900,78300,75930,72900,79300,72773,62000,77300,77080,76900,-0.08932714617169375,-0.77,10.01,0.65,8.62,135233,0.0149,0.014,0.0159,0.0138,1.83,6.51
235,2019-07-31,70700,76800,74475,70700,79300,72938,62000,74600,73200,70700,0.5056179775280898,-3.15,-9.01,-6.73,-6.23,184321,0.0146,0.0138,0.0157,0.0129,1.56,-8.06
236,2019-08-31,71200,71400,69685,68100,79300,72705,62000,71200,70040,69700,-4.410714285714286,-2.47,-5.07,1.42,0.56,152377,0.0138,0.0106,0.0157,0.0125,1.54,-2.86
237,2019-09-30,70000,72200,71055,68900,79300,72657,62000,71500,70220,68900,2.505586592178771,-8.97,-9.68,-2.23,-3.58,192339,0.0126,0.0114,0.0158,0.0117,1.58,-1.69
238,2019-10-31,69400,70100,68785,67100,79300,72871,65200,69500,69200,68800,-0.3931623931623932,-1.84,-4.93,1.91,4.68,214278,0.0116,0.0102,0.0144,0.0102,1.29,-0.86
239,2019-11-30,71000,73900,72455,70900,79300,73122,67100,73200,72140,71000,-0.6277372262773722,1.72,-0.14,-2.87,-2.74,225487,0.0112,0.0101,0.014,0.0102,1.28,2.16
240,2019-12-31,73800,75400,73860,70800,79300,73337,67100,74900,74560,73800,0.9731182795698924,5.43,-4.03,-1.34,5.58,147037,0.0109,0.0101,0.013,0.0097,1.39,3.94
241,2020-01-31,70300,74200,72300,70100,79300,73270,67100,73500,72100,70300,-0.1365546218487395,1.3,-0.57,-4.35,-9.52,328804,0.0114,0.0165,0.013,0.0125,1.25,-4.74
242,2020-02-29,67500,80100,74060,67500,80100,73141,67100,71700,70340,67500,0.6639999999999999,-6.64,-3.16,-9.15,-10.0,476619,0.014,0.0229,0.0138,0.0171,1.26,-6.12
243,2020-03-31,59000,70300,58933,46250,80100,71698,46250,59100,58420,56300,0.8399664851277755,-20.05,-15.71,14.12,-23.87,432476,0.0261,0.0561,0.0202,0.0354,0.8,-12.59
244,2020-04-30,62000,63300,60570,54600,80100,70418,46250,63300,62420,62000,0.8260347930413916,-13.77,-10.79,-0.16,-16.67,225185,0.029,0.0331,0.022,0.0392,0.76,5.44
245,2020-05-31,63100,64800,62510,59600,80100,69671,46250,64800,64120,63100,0.5795555555555555,-6.52,-11.13,0.64,-11.25,282393,0.0299,0.0206,0.0224,0.039,0.49,1.77
246,2020-06-30,71200,79100,72915,67900,80100,69380,46250,74400,72460,71200,-2.817813765182186,20.88,-3.52,-2.86,-7.41,308478,0.0328,0.0349,0.0241,0.0288,0.57,12.84
247,2020-07-31,74000,75800,72320,67900,80100,69149,46250,75800,74340,73400,4.143468950749465,19.35,5.26,2.64,4.67,301697,0.0331,0.0195,0.0244,0.0251,0.51,3.93
248,2020-08-31,82700,90000,84500,74800,90000,70340,46250,88100,85740,82700,1.9232198142414862,31.06,22.52,-3.16,16.15,341315,0.0347,0.036,0.0263,0.0296,0.55,11.76
249,2020-09-30,74100,83300,77800,72100,90000,70931,46250,74700,73220,72100,0.5006622516556292,3.78,26.02,-0.67,7.55,273690,0.0259,0.0173,0.0265,0.0257,0.55,-12.62
250,2020-10-31,67800,77200,73200,67800,90000,71278,46250,72000,70480,67800,4.058510638297872,-7.63,9.35,-6.09,-1.88,258026,0.0249,0.0155,0.0268,0.0247,0.52,-8.5
251,2020-11-30,70600,78200,74445,70600,90000,71440,46250,78200,75680,70600,29.91071428571428,-16.75,11.89,-6.98,-0.56,618998,0.0247,0.0224,0.0274,0.0185,0.6,4.13
252,2020-12-31,87500,87600,79065,73300,90000,71865,46250,87600,86500,85000,0.9741379310344828,18.08,22.89,1.27,18.56,2367992,0.024,0.0263,0.0284,0.0223,0.61,23.94
253,2021-01-31,99100,115500,104255,96900,115500,74419,46250,110500,104120,99100,1.0830029077451757,40.97,33.56,-7.38,37.83,673503,0.0298,0.0491,0.0311,0.0342,0.52,15.23
254,2021-02-28,93900,111500,101895,93900,115500,76424,46250,96300,94840,93900,0.6628869138829298,21.63,6.58,-5.72,32.63,574946,0.0284,0.0276,0.0314,0.0364,0.59,-10.14
255,2021-03-31,90400,92000,89505,85900,115500,79181,54600,91400,89440,88000,0.06219466366027809,3.31,22.0,5.24,53.22,450132,0.0282,0.0164,0.0276,0.0332,0.59,-3.73
256,2021-04-30,126500,126500,107280,90500,126500,83050,59600,126500,124400,118500,0.26578871479380944,27.65,86.58,10.48,104.03,761648,0.0313,0.0358,0.0281,0.0279,0.49,38.4
257,2021-05-31,101000,126500,123350,101000,126500,87697,64600,126500,113900,101000,0.19959677419354838,13.86,51.44,-15.48,69.44,722331,0.0318,0.0235,0.0284,0.0279,0.51,-15.48
258,2021-06-30,102500,106500,101790,97900,126500,90310,67800,106500,104200,102000,0.35712922313418594,18.71,24.0,-1.91,52.39,497911,0.0288,0.0135,0.0269,0.0274,0.63,-4.21
259,2021-07-31,94200,100500,97925,94200,126500,92613,67800,96500,95900,94200,-0.5903513664249861,-21.17,0.62,-3.68,35.86,240874,0.0232,0.0108,0.0266,0.0171,0.58,-8.1
260,2021-08-31,95300,97600,94445,89500,126500,93498,67800,95300,93840,92700,-0.25648021828103684,-5.64,7.44,2.14,21.99,205142,0.0221,0.0187,0.0251,0.0144,0.9,1.17
261,2021-09-30,93000,96600,94600,90300,126500,94901,67800,95700,93600,90300,-0.28210590383444917,-9.27,7.71,-2.41,32.86,214792,0.0225,0.0179,0.0252,0.0159,0.92,-1.17
262,2021-10-31,91200,96100,93680,89900,126500,96373,67800,95000,93380,91200,-0.14438789177605144,-5.39,-23.68,-3.59,37.33,178665,0.0169,0.0158,0.0252,0.017,0.76,1.0
263,2021-11-30,78400,94000,88085,78400,126500,97677,72600,86500,82460,78400,-0.9504273504273504,-16.68,-26.73,-8.41,17.55,335398,0.0157,0.0179,0.025,0.017,1.067,-14.04
264,2021-12-31,80900,86900,82520,80500,126500,97914,78400,83700,82300,80900,6.107981220657277,-13.01,-21.07,-1.82,-2.13,333416,0.0174,0.0209,0.0244,0.0185,1.437,3.19
265,2022-01-31,74000,82600,79155,72200,126500,95902,72200,76600,74440,72200,0.7869189633895516,-19.13,-22.84,-6.57,-24.31,377496,0.0185,0.0192,0.021,0.0201,1.277,-11.59
266,2022-02-28,75200,77800,75660,72200,126500,94001,72200,76200,75000,73700,0.5446780551905387,-8.29,-19.4,-2.59,-15.22,249104,0.0179,0.0171,0.02,0.0188,1.39,1.62
267,2022-03-31,76400,76400,74070,70900,126500,92672,70900,76400,75020,74200,0.5275142314990512,-5.56,-17.85,1.19,-10.54,234262,0.0176,0.0152,0.02,0.0163,1.454,1.6
268,2022-04-30,73300,75500,73895,71400,126500,90046,70900,73300,72660,71400,0.02457320227625453,-0.95,-19.63,-0.68,-38.66,218918,0.0175,0.0142,0.017,0.0143,1.53,-2.4
269,2022-05-31,80200,81900,74535,69900,106500,86044,69900,81900,77240,74000,-0.3229723166585721,6.65,2.3,6.79,-20.59,525737,0.0195,0.0297,0.0177,0.0207,1.863,9.41
270,2022-06-30,77900,81400,78465,75600,100500,84028,69900,81000,78880,76700,-0.1725,4.14,-3.71,2.77,-24.0,281992,0.0191,0.0186,0.0181,0.0216,2.337,-4.88
271,2022-07-31,81100,81100,78275,75900,97600,82318,69900,81100,79800,78700,-0.6704473850031507,10.64,9.59,3.58,-15.87,135562,0.0182,0.0147,0.0183,0.0217,2.341,2.27
