,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
73,2006-01-31,3.76,1.81,16728.178056430683,1.1321,-5.675926541199678e-06,-14.24,2593908
74,2006-02-28,3.99,-1.77,5432.188220855716,1.29252,1.3320769394693894e-05,12.8,2469721
75,2006-03-31,3.97,-0.7,4018.180840426177,1.26961,5.844130499503064e-06,-1.77,2557155
76,2006-04-30,3.97,6.56,5696.397454550939,1.13668,-1.601768031931481e-05,-5.34,2519634
77,2006-05-31,3.96,-7.11,4645.653395399609,0.9396,-9.215373682313766e-06,-17.34,2220637
78,2006-06-30,4.21,-2.08,12490.391680431858,0.86993,-2.4813063604312372e-06,-7.41,1829494
79,2006-07-31,4.22,0.63,6861.734953606847,1.04043,7.216405038440556e-06,19.6,1935846
80,2006-08-31,4.49,4.11,5148.851298652072,0.99918,-1.2770749678818915e-06,-3.96,2031414
81,2006-09-30,4.48,1.87,4054.7774011435295,1.07252,1.5429656543747842e-05,15.27,2162428
82,2006-10-31,4.48,-0.68,3583.2720423236924,1.02667,1.411515612984669e-05,-4.27,2237990
83,2006-11-30,4.49,4.59,3118.5418666942833,1.05419,6.744285397160321e-06,2.22,2201571
84,2006-12-31,4.6,1.63,5096.660476247622,1.09543,-9.839137920354069e-06,1.27,2324883
85,2007-01-31,4.61,-5.07,2632.4236302652425,0.99527,4.70590391354992e-06,-1.26,2429850
86,2007-02-28,4.55,4.1,4984.88783863084,0.85611,-1.6280358295721834e-05,-14.71,2358468
87,2007-03-31,4.63,2.4,4552.706587462784,0.94889,1.0772718600388802e-05,10.84,2314533
88,2007-04-30,4.88,5.84,4778.865394043183,1.10915,9.747661875431387e-06,16.89,2547703
89,2007-05-31,4.56,9.02,4064.6852077847493,1.02901,-1.3831444740546377e-05,-7.22,2618864
90,2007-06-30,4.52,4.36,5701.63306284721,1.01214,-1.0861346269616638e-05,-1.64,2609376
91,2007-07-31,4.76,10.4,5045.265748465207,1.0248,5.627793411805249e-07,1.25,2605238
92,2007-08-31,4.98,-2.47,4328.430613209515,1.03323,1.4280436082783134e-05,0.82,2468993
93,2007-09-30,4.98,6.38,4192.441805370962,1.07962,2.5741859599084275e-05,7.11,2680823
94,2007-10-31,5.02,5.35,5155.474677266986,1.13023,-1.4575149723088285e-06,4.69,2800922
95,2007-11-30,5.02,-7.11,3980.3020277580767,1.126,2.1924150961886606e-06,0.75,2790323
96,2007-12-31,5.02,3.61,2773.872241175193,1.20193,1.2164742821088429e-05,7.95,2826294
97,2008-01-31,4.96,-13.88,3902.168312924566,1.07551,-1.9177720752425853e-06,-12.98,2815375
98,2008-02-29,4.94,4.37,4403.011856654618,1.02347,-1.2857708162827402e-05,-5.98,2428847
99,2008-03-31,4.98,0.37,4125.550091069326,0.96709,-2.5903264577056128e-05,-5.51,2381153
100,2008-04-30,4.95,7.97,5639.130060563246,1.0278,8.002339324618941e-07,6.28,2443231
101,2008-05-31,5.04,1.05,3577.7716045291377,1.00612,-1.339471878929629e-07,-2.11,2549801
102,2008-06-30,5.01,-10.08,4393.312978905024,1.01914,-3.3305721835363556e-06,1.29,2396874
103,2008-07-31,5.03,-4.4,297.4490733153799,0.73676,-2.9453622637713646e-05,-27.71,2324901
104,2008-08-31,5.25,-5.47,18674.636494299353,0.56069,-1.7420180275873496e-05,-44.98,432758
105,2008-09-30,5.22,-1.24,14304.217811478313,0.46088,-7.810003504916863e-06,-17.8,319019
106,2008-10-31,4.14,-20.96,6894.147534965158,0.36189,6.857534448931564e-06,-21.48,283282
107,2008-11-30,3.99,6.22,15901.553536723992,0.29049,-1.3250739579768231e-05,-5.54,218168
108,2008-12-31,3.02,4.05,14093.70336324718,0.26614,-4.309388482882234e-06,-8.38,206259
109,2009-01-31,2.41,3.4,7290.910853870167,0.38188,-1.1595620333776271e-05,-2.44,197653
110,2009-02-28,1.87,-2.6,6677.709898077844,0.39023,-6.558340146165833e-06,6.17,190047
111,2009-03-31,1.73,13.72,17973.15453688872,0.6492,1.6722705855599987e-06,66.36,212260
112,2009-04-30,1.85,12.09,27630.191321071517,0.77331,-1.0938761717866006e-06,16.34,364492
113,2009-05-31,1.96,3.85,9747.61768501494,0.68858,-3.152355306268632e-06,-10.96,375821
114,2009-06-30,1.96,0.16,8462.483142284838,0.75063,-5.208800208204335e-07,9.01,356454
115,2009-07-31,1.95,13.39,10506.632754700548,0.9189,8.055812740201001e-06,22.42,394954
116,2009-08-31,1.99,2.21,7062.822731197945,0.9547,-1.182160434870907e-06,3.9,704072
117,2009-09-30,2.0,5.93,5760.375605384586,0.83178,-6.120211039294611e-06,-15.92,839136
118,2009-10-31,2.01,-5.89,2192.1163891533456,0.74228,7.879168189177184e-06,-10.76,751015
119,2009-11-30,2.01,-1.0,1407.3330667803436,0.63846,6.2660632966796e-06,-13.99,680290
120,2009-12-31,2.01,8.36,1628.7560929420802,0.68977,8.26944374009713e-06,8.04,660067
121,2010-01-31,2.0,-4.54,1657.7312483770654,0.68149,-2.2675291016999193e-06,-22.83,631572
122,2010-02-28,2.01,-3.04,1517.8489295321338,0.6138,-1.2216037477139892e-05,-17.07,507068
123,2010-03-31,2.0,6.34,1596.6920466322226,0.69804,-2.343213283795793e-06,13.73,526846
124,2010-04-30,2.0,2.87,2113.5391904399235,0.74769,8.057147064594466e-07,8.04,585602
125,2010-05-31,2.0,-5.97,1625.5193509534317,0.63034,-1.3532234813987085e-05,-15.69,518915
126,2010-06-30,2.03,3.04,1865.315761724819,0.6499,-4.872012300827998e-06,4.6,498835
127,2010-07-31,2.28,3.8,1038.5834142200958,0.63486,-7.125253019068681e-06,-2.31,492458
128,2010-08-31,2.28,-1.06,1192.970557808533,0.61831,6.1693946911994865e-06,-2.61,495887
129,2010-09-30,2.27,7.12,1984.2048442311764,0.67247,-6.505801864015383e-06,8.5,477021
130,2010-10-31,2.26,0.29,1730.2430245679066,0.63937,-7.731003983748023e-06,1.67,525523
131,2010-11-30,2.51,2.74,1053.029208220782,0.60026,9.046921816107974e-07,-6.12,486815
132,2010-12-31,2.51,8.63,621.4483678916033,0.60778,1.338722949622085e-05,1.25,467616
133,2011-01-31,2.75,0.71,1140.5211407951213,0.50731,8.263431728485803e-06,-14.85,450598
134,2011-02-28,2.76,-6.14,1059.0704549543223,0.52648,8.5608622271901e-06,2.0,405777
135,2011-03-31,2.99,8.78,1487.4767943040097,0.51616,5.197585035984026e-06,-1.96,387922
136,2011-04-30,3.02,5.9,4632.397798690108,0.46897,-1.953852381538435e-05,-4.79,392857
137,2011-05-31,3.03,-2.63,1084.997514118707,0.45274,-2.9426593080648094e-06,-3.46,364056
138,2011-06-30,3.28,-2.68,666.9784188642707,0.46159,7.5758517671350296e-06,3.64,351140
139,2011-07-31,3.27,0.91,1004.0961692904873,0.50731,6.09430226867644e-06,10.97,388492
140,2011-08-31,3.27,-12.61,1153.3939226274133,0.43357,-8.919306737403895e-06,-14.53,337975
141,2011-09-30,3.28,-4.85,1521.0427395540592,0.2979,-1.2044475154767602e-05,-29.37,280396
142,2011-10-31,3.26,8.45,1662.0959470738917,0.32887,-1.5280777098934622e-05,10.4,243207
143,2011-11-30,3.27,-3.48,1339.1948695190472,0.31707,-2.1590702809734673e-05,-3.15,252374
144,2011-12-31,3.29,-1.82,1570.3831605837727,0.31707,-2.44816377127401e-06,-0.92,259142
145,2012-01-31,3.27,7.9,1071.0771542500322,0.34695,3.7054300981911684e-06,8.84,256551
146,2012-02-29,3.26,3.98,1479.6728859583873,0.35584,-4.204431425400973e-06,4.8,276934
147,2012-03-31,3.24,-0.21,829.2169963321008,0.33509,-1.4364944878361504e-06,-5.83,269364
148,2012-04-30,3.26,-0.84,614.2046300799565,0.31285,1.2374904624627285e-06,-6.64,257015
149,2012-05-31,3.27,-7.68,543.9058790166008,0.26777,-6.642513509694091e-06,-14.41,229205
150,2012-06-30,3.26,-0.15,918.6574489553932,0.27786,4.84522170480546e-05,1.19,215057
151,2012-07-31,3.02,2.12,349.31767542166176,0.27192,-1.1363943972220877e-05,-2.13,212374
152,2012-08-31,3.01,0.19,830.9744185640909,0.29594,3.042305280190957e-05,8.83,229346
153,2012-09-30,3.01,3.93,1097.1436960189778,0.30543,2.6247099079344456e-06,0.98,239436
154,2012-10-31,2.75,-4.69,7455.519930331634,0.41515,1.1112574130613651e-05,35.92,281907
155,2012-11-30,2.77,1.63,4700.463838476108,0.44332,9.61977060561207e-06,9.12,372205
156,2012-12-31,2.77,4.85,3205.973958348251,0.48632,2.448991017715829e-05,5.47,349133
157,2013-01-31,2.76,-2.22,2601.932181600848,0.5608,9.835842357735952e-06,-1.22,399051
158,2013-02-28,2.76,3.85,1141.4595562350914,0.5608,1.086187809539905e-06,-4.14,380652
159,2013-03-31,2.75,-1.72,1420.2432346047306,0.58504,2.2220432296319293e-05,4.32,384826
160,2013-04-30,2.78,-2.91,1631.8288667611198,0.50888,-1.412143499484914e-05,-13.02,350791
161,2013-05-31,2.5,2.25,1439.7482881535075,0.49676,-2.1086250617001006e-05,-2.38,330199
162,2013-06-30,2.5,-6.31,1514.3819076368852,0.45176,-1.3229766223952742e-05,-10.31,299795
163,2013-07-31,2.53,2.36,585.8813984348757,0.4483,2.555203962375245e-06,-0.77,300679
164,2013-08-31,2.51,1.19,700.8732744291838,0.40503,-5.382140473081779e-06,-10.0,285775
165,2013-09-30,2.5,3.64,2006.7060421954825,0.43272,-2.1035264911111264e-05,6.84,279319
166,2013-10-31,2.52,2.3,1624.159583941471,0.39983,-2.476544700082107e-05,-7.6,270635
167,2013-11-30,2.5,-0.26,731.8109297990829,0.40849,-6.730317254158544e-06,1.72,262347
168,2013-12-31,2.52,-1.98,1283.3092825998995,0.40156,-3.206171365306046e-05,-1.69,264441
169,2014-01-31,2.51,-3.96,1152.60787588613,0.46897,-1.6150044080264273e-05,1.77,269430
170,2014-02-28,2.49,2.18,1665.74639813492,0.52606,1.371057918460329e-05,12.66,281382
171,2014-03-31,2.49,-0.12,2599.0559775918578,0.58315,5.763266544328373e-06,10.85,327381
172,2014-04-30,2.5,-1.08,1734.4587455585033,0.53218,-1.2565464089256477e-06,-8.74,313239
173,2014-05-31,2.49,1.81,951.5055562989229,0.52402,5.0536428217108694e-06,-1.53,298940
174,2014-06-30,2.49,0.24,1713.1241166566767,0.45878,-6.807428791110937e-06,-12.45,261931
175,2014-07-31,2.49,3.5,1330.7978827680847,0.51791,1.1064863799580054e-06,12.89,275454
176,2014-08-31,2.24,-0.97,1682.2228673254494,0.55257,2.009531303163625e-05,9.72,308650
177,2014-09-30,2.24,-3.26,1382.7492532845502,0.54034,-1.78762514467958e-07,-2.21,300650
178,2014-10-31,1.97,-2.46,2294.511922582347,0.50975,-9.469306523256598e-06,-5.66,303290
179,2014-11-30,1.99,4.27,1738.9141493327759,0.51587,7.119518038733825e-06,-0.78,287010
180,2014-12-31,2.03,-3.8,1128.1872719943906,0.49752,4.800266418717954e-06,-3.56,295223
181,2015-01-31,2.0,2.39,1096.5989678169292,0.45842,7.202481851610648e-07,-5.33,271851
182,2015-02-28,1.99,-0.29,1849.9905091251449,0.47628,-1.0283025037070443e-06,1.69,276160
183,2015-03-31,1.74,2.31,1558.173848326927,0.50009,-1.7630530808335054e-06,5.0,289557
184,2015-04-30,1.74,3.55,2610.657190420898,0.55169,-7.055782182363426e-07,11.65,311762
185,2015-05-31,1.74,-2.85,4117.94266441339,0.60328,8.678035452484902e-07,8.96,349713
186,2015-06-30,1.5,-3.12,1664.4515475296523,0.56756,1.3311370793154276e-06,-5.92,331593
187,2015-07-31,1.5,-3.16,3914.6466223191624,0.67869,7.315404846977714e-06,19.58,386493
188,2015-08-31,1.52,-4.71,2013.5207267274504,0.57748,1.0678435812987546e-05,-14.91,373455
189,2015-09-30,1.49,1.68,1069.6948749045503,0.58542,-1.6386294742146528e-06,-1.01,333945
190,2015-10-31,1.5,5.37,1068.5959975500011,0.54176,1.863365521310557e-08,-7.46,339592
191,2015-11-30,1.5,-2.07,907.1696464204283,0.5755,-6.702830065581204e-06,6.23,323237
192,2015-12-31,1.52,-1.58,904.0598157253655,0.53978,-4.765197093893243e-06,-6.21,312794
193,2016-01-31,1.5,-3.78,1655.863660036632,0.59408,1.291555430202158e-05,17.84,341778
194,2016-02-29,1.52,1.09,1953.939743990837,0.64094,1.8502580764648527e-05,7.89,377174
195,2016-03-31,1.53,4.79,1401.5800154710785,0.57347,-9.831743935616806e-07,-10.53,380064
196,2016-04-30,1.5,-0.13,1141.3896156899577,0.58097,-7.164014129503402e-06,-3.43,357732
197,2016-05-31,1.48,-0.64,875.5477017171316,0.53224,-9.712475198615439e-06,-8.39,338122
198,2016-06-30,1.23,1.0,1145.2997134741415,0.50225,-4.025758421328399e-06,-4.96,323182
199,2016-07-31,1.24,3.78,632.4500490902764,0.51163,1.1406141326811823e-05,1.87,321856
200,2016-08-31,1.25,2.14,982.8850754714498,0.47414,-2.7858145501511623e-05,-7.33,303956
201,2016-09-30,1.26,0.0,717.245740276997,0.46665,-3.241270977044039e-05,-3.11,293505
202,2016-10-31,1.24,-0.61,1098.651135501528,0.44791,-1.4590908194007579e-05,-4.02,282078
203,2016-11-30,1.23,-0.88,1355.8749964407746,0.45728,-1.243314195740884e-07,3.83,280960
204,2016-12-31,1.27,2.81,863.686753881309,0.46665,-1.279032169962068e-06,2.05,284891
205,2017-01-31,1.25,3.11,806.8689720617579,0.43382,-2.7375297386119028e-05,-12.05,277147
206,2017-02-28,1.26,-0.16,595.4506205454297,0.46353,-4.4614569983025674e-07,4.0,270649
207,2017-03-31,1.27,3.92,928.08386116327,0.45363,-3.155164500777683e-05,-2.14,262553
208,2017-04-30,1.21,2.12,982.5105798563898,0.43976,-2.83129329152438e-05,-0.89,256667
209,2017-05-31,1.26,6.08,1955.321002705006,0.46749,-2.2561713772230512e-05,6.31,269870
210,2017-06-30,1.29,2.35,2320.7818707232036,0.45759,-1.781735815337713e-05,-1.7,276492
211,2017-07-31,1.24,0.91,921.4257849102933,0.45759,-1.3377361217660074e-05,0.0,261463
212,2017-08-31,1.27,-2.01,772.673254217708,0.45561,-8.886788033016284e-06,-0.43,266614
213,2017-09-30,1.27,2.47,917.2042639997816,0.43976,-1.839135335847689e-05,-3.9,256379
214,2017-10-31,1.26,5.47,694.7092108714513,0.42986,-1.9447156682905245e-05,-2.25,247805
215,2017-11-30,1.53,-1.55,685.45611320462,0.40608,-6.209832506438603e-06,-5.09,244937
216,2017-12-31,1.58,-1.89,1159.3944897950382,0.40014,-8.60846831677559e-06,-3.35,231897
217,2018-01-31,1.54,2.66,897.9979606031462,0.41845,-1.1151391058558119e-05,1.49,232912
218,2018-02-28,1.51,-6.71,728.8350521814118,0.38701,-1.9576786058846557e-05,-6.14,227284
219,2018-03-31,1.54,0.56,334.8675275052236,0.39763,6.003606846870564e-06,2.74,223503
220,2018-04-30,1.51,2.84,527.9091881580003,0.38579,-3.7154090731326874e-05,-2.98,224354
221,2018-05-31,1.55,-3.91,639.899170850276,0.38252,-7.728353480077571e-06,-0.85,220105
222,2018-06-30,1.57,-5.23,465.51451441070265,0.35435,-8.989074628810137e-06,-9.39,212134
223,2018-07-31,1.52,-0.74,218.14580139756887,0.34455,-1.2270058584028189e-05,-2.76,195053
224,2018-08-31,1.55,0.88,262.57488439958644,0.32659,-1.816451682480648e-05,-5.21,190527
225,2018-09-30,1.65,1.11,352.89942608158424,0.32659,-1.9570096718771207e-05,0.0,184521
226,2018-10-31,1.57,-12.15,321.1989173541757,0.2674,-4.4203703920192176e-07,-18.13,172725
227,2018-11-30,1.76,3.38,326.0311122323484,0.29516,-3.429279955494629e-08,11.92,158555
228,2018-12-31,1.89,-4.19,201.64160336466247,0.28618,6.081031440228766e-07,-2.91,163107
229,2019-01-31,1.81,9.13,305.3997412098161,0.34306,1.9939817716701036e-05,10.84,178523
230,2019-02-28,1.8,0.77,1848.3174759999342,0.34306,8.299680049160443e-05,-0.51,182187
231,2019-03-31,1.81,-2.58,288.1696351879163,0.35763,2.3770783805789847e-06,4.25,185109
232,2019-04-30,1.79,3.05,2395.1235118135965,0.40575,1.189973448816733e-06,13.46,195876
233,2019-05-31,1.79,-7.38,616.7019730840489,0.39383,1.9577503111707943e-05,-2.94,212662
234,2019-06-30,1.83,4.84,504.0518587360595,0.40089,1.4906593037626567e-05,2.25,215200
235,2019-07-31,1.56,-4.02,54565.494476244625,0.47021,-9.53816865248123e-07,17.29,232179
236,2019-08-31,1.54,-3.7,50909.97377405024,0.45697,-3.00648192415655e-07,-14.11,246931
237,2019-09-30,1.58,5.62,5648.41351436618,0.49449,1.5509991613688978e-05,8.21,259916
238,2019-10-31,1.29,0.83,4448.377583489131,0.59383,3.638490357585961e-05,20.09,272790
239,2019-11-30,1.28,-0.28,2361.2143348440745,0.57617,1.5975194141315805e-05,-0.38,325668
240,2019-12-31,1.39,6.14,2353.3063781940227,0.5828,2.547268694336237e-05,1.15,294378
241,2020-01-31,1.25,-3.15,2176.2953246135844,0.56376,6.7510037210897055e-06,7.2,328144
242,2020-02-29,1.26,-8.45,1897.6483154859188,0.46217,-5.59845135117319e-06,-20.0,316946
243,2020-03-31,0.8,-11.64,2586.364889921804,0.40041,-6.003125580003608e-06,-13.36,238376
244,2020-04-30,0.76,10.42,1568.5264657907474,0.53986,-1.3224157015129031e-06,43.39,278945
245,2020-05-31,0.49,3.94,2908.1784988846243,0.64942,-3.427126471832049e-06,20.3,360865
246,2020-06-30,0.57,4.39,5826.095503209278,0.86457,3.249261134064458e-06,33.13,473471
247,2020-07-31,0.51,6.87,1617.0921812599088,0.85062,-1.1385229434897847e-05,-1.61,498290
248,2020-08-31,0.55,2.61,1776.6645811373417,0.71317,6.931158439173192e-06,-16.16,471503
249,2020-09-30,0.55,-0.9,1545.6227815194957,0.67532,-1.5059992776328037e-05,-5.04,393907
250,2020-10-31,0.52,-2.53,1089.1444164987292,0.58169,-1.0794924661475783e-06,-13.86,380102
251,2020-11-30,0.6,14.74,909.1231774802836,0.6295,4.0296505622559423e-07,8.22,362136
252,2020-12-31,0.61,12.5,2091.38120056101,0.59962,-1.1072849972424854e-05,-4.75,356500
253,2021-01-31,0.52,6.11,2227.8400101960806,0.56505,-9.516232677224257e-06,-1.34,360923
254,2021-02-28,0.59,-3.94,1036.2374906037,0.58612,-1.2208615509960446e-05,-4.08,355193
255,2021-03-31,0.59,1.25,1276.3363595833503,0.64933,-5.191470726335831e-07,10.78,370095
256,2021-04-30,0.49,1.38,1555.1067613209245,0.61102,-2.7706925071730506e-06,-4.49,377796
257,2021-05-31,0.51,1.31,2767.6024127451424,0.73936,2.190475185296696e-06,21.0,399462
258,2021-06-30,0.63,3.03,2000.2302723375942,0.65316,-3.900904558548314e-06,-5.54,417827
259,2021-07-31,0.58,-3.4,1185.1201501843925,0.58229,-8.862497217250744e-06,-10.85,374473
260,2021-08-31,0.9,-0.97,998.2098858150953,0.55739,-4.871926472069668e-06,-4.28,339537
261,2021-09-30,0.92,-2.48,545.2592535430733,0.54207,-2.0801783574816116e-05,-1.74,336925
262,2021-10-31,0.76,-2.9,2340.8922790582797,0.56888,4.756305595440811e-05,5.32,340101
263,2021-11-30,1.067,-3.92,759.4595338192339,0.44821,-1.56225321825206e-05,-21.21,324209
264,2021-12-31,1.437,5.61,975.8159753882134,0.46737,-8.65862888734333e-06,4.27,287342
265,2022-01-31,1.277,-10.77,741.999560971431,0.43863,-2.3650966837776115e-05,-8.4,280164
266,2022-02-28,1.39,0.99,1417.2193948588617,0.50567,-8.082110431673325e-06,15.28,304524
267,2022-03-31,1.454,1.13,565.1349016272355,0.52291,-2.620722180062358e-05,3.41,312739
268,2022-04-30,1.53,-2.39,1495.4554408918623,0.54015,-9.339383984884e-07,4.06,323458
269,2022-05-31,1.863,-0.15,795.9275562548771,0.52291,-9.767045741606994e-06,-3.19,312684
270,2022-06-30,2.337,-12.85,962.6098558790547,0.43863,-1.3682888989109025e-06,-16.42,288924
271,2022-07-31,2.341,3.34,977.5152338943263,0.4463,-1.18071710336369e-05,1.3,264115
