,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,391.395979840216,0.45949,5.20082120913613e-06,-1.13,-1.13,0.0119,-1.13,-2.01
213,2017-09-30,1.27,2.47,305.40384528562305,0.47152,-1.9152426920216842e-06,3.64,3.64,0.0135,3.64,2.47
214,2017-10-31,1.26,5.47,163.60288003051687,0.46701,-2.2539067210502624e-06,-0.96,-0.96,0.0087,-0.96,5.47
215,2017-11-30,1.53,-1.55,877.1806373052611,0.55049,1.718862945700512e-06,18.83,18.83,0.0151,18.83,-1.55
216,2017-12-31,1.58,-1.89,400.3472906198005,0.51138,1.6779662010555024e-05,-6.85,-6.85,0.0162,-6.85,-1.89
217,2018-01-31,1.54,2.66,253.00124992783327,0.56768,1.1255672924240993e-05,7.94,7.94,0.0138,7.94,2.66
218,2018-02-28,1.51,-6.71,214.1951709202889,0.52901,8.37642213145251e-06,-1.87,-1.87,0.0087,-1.87,-6.71
219,2018-03-31,1.54,0.56,188.04362710177867,0.55995,-7.545880182790554e-06,5.85,5.85,0.0121,5.85,0.56
220,2018-04-30,1.51,2.84,547.0651039125769,0.62337,-2.1097982612459644e-06,11.33,11.33,0.027,11.33,2.84
221,2018-05-31,1.55,-3.91,5047.692977160999,0.6721,-2.723072063022954e-06,7.82,7.82,0.0882,7.82,-3.91
222,2018-06-30,1.57,-5.23,637.3476427759607,0.57233,2.6213888010077672e-06,-14.94,-14.94,0.0182,-14.94,-5.23
223,2018-07-31,1.52,-0.74,1751.1089765988715,0.83374,8.923208744675209e-06,45.68,45.68,0.0522,45.68,-0.74
224,2018-08-31,1.55,0.88,1764.7411167512691,0.83529,7.685326003188574e-06,0.19,0.19,0.0037,0.19,0.88
225,2018-09-30,1.65,1.11,8085.828814232709,1.12609,-1.8493625972955598e-06,34.81,34.81,0.0893,34.81,1.11
226,2018-10-31,1.57,-12.15,1801.4224598661808,1.19879,-7.515385747717548e-07,6.46,6.46,0.0457,6.46,-12.15
