,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
50,2004-02-29,3.78,2.57,2.4020905104875183,1.53376,0.4007274839460732,1.04,0.0167,1.04,2.57
51,2004-03-31,3.74,0.05,2.3926556440155724,1.43001,-0.22014056002798937,-6.76,0.0154,-6.76,0.05
52,2004-04-30,3.76,-3.09,2.937823642911306,1.34204,-0.06807556140449883,-7.03,0.0127,-7.03,-3.09
53,2004-05-31,3.77,-7.35,2.6656246161775843,0.98116,-0.5937000671034226,-26.89,0.0376,-26.89,-7.35
54,2004-06-30,3.78,-2.2,2.3683570415907647,0.86613,-1.0700071535105027,-13.61,0.0333,-13.61,-2.2
55,2004-07-31,3.77,-6.46,0.8738369595718037,0.80523,-0.37586647565338466,-7.03,0.0183,-7.03,-6.46
56,2004-08-31,3.52,8.0,5.471748629610415,1.33302,0.03527874533308689,65.55,0.041,65.55,8.0
57,2004-09-30,3.55,4.67,4.5359287167175655,1.06687,0.032058247977702375,-17.74,0.0289,-17.74,4.67
58,2004-10-31,3.53,0.61,1.75625831741334,0.99582,-0.12483509781177399,-7.05,0.0239,-7.05,0.61
59,2004-11-30,3.26,5.01,1.698164111487804,1.04206,0.004889758001138455,4.64,0.0232,4.64,5.01
60,2004-12-31,3.29,1.63,1.0999688390032685,0.96988,-0.13405200436909356,-6.93,0.0125,-6.93,1.63
61,2005-01-31,3.26,5.04,2.9631774705675227,1.11525,-0.08758576207150791,25.81,0.0281,25.81,5.04
62,2005-02-28,3.28,8.09,4.958959052248828,1.33995,0.03666383532033098,19.71,0.0248,19.71,8.09
63,2005-03-31,3.26,-4.64,6.766462708568905,1.3585,0.0389902255440608,1.38,0.0404,1.38,-4.64
64,2005-04-30,3.29,-5.28,1.9904653235734804,1.17916,0.16263963958849698,-14.63,0.0247,-14.63,-5.28
65,2005-05-31,3.29,6.17,1.205030820259973,1.26574,-0.08137686975352237,7.34,0.0172,7.34,6.17
66,2005-06-30,3.3,3.68,1.9573794404211458,1.33995,-0.14954716733705237,4.0,0.0237,4.0,3.68
67,2005-07-31,3.27,11.61,5.536503640629862,1.52548,-0.03329747253644795,24.58,0.0241,24.58,11.61
68,2005-08-31,3.25,-2.25,2.740675220280667,1.41828,-0.029513169728785357,-7.03,0.0259,-7.03,-2.25
69,2005-09-30,3.28,12.46,13.09698163867488,2.63867,-0.10949119768072647,91.04,0.0568,91.04,12.46
70,2005-10-31,3.51,-5.53,45.52295280000083,2.64898,-0.06054455975130175,0.39,0.0721,0.39,-5.53
71,2005-11-30,3.5,11.5,17.64845032934671,3.3911,-0.024977586699935515,30.04,0.0337,30.04,11.5
72,2005-12-31,3.76,8.39,33.27108152969355,5.80301,0.0033785182422691492,83.99,0.053,83.99,8.39
73,2006-01-31,3.76,1.81,49.97936827221751,5.56127,-0.023888159136040702,14.56,0.0855,14.56,1.81
74,2006-02-28,3.99,-1.77,37.649734099998696,3.84546,-0.00700745020502117,-32.93,0.0631,-32.93,-1.77
75,2006-03-31,3.97,-0.7,11.440742720436006,3.12983,0.039909908409951775,-18.61,0.033,-18.61,-0.7
76,2006-04-30,3.97,6.56,22.869497230813444,3.64716,-0.005653992864792204,22.97,0.0539,22.97,6.56
77,2006-05-31,3.96,-7.11,6.649426541257267,2.6901,0.00637857914119167,-26.24,0.0324,-26.24,-7.11
78,2006-06-30,4.21,-2.08,5.9587478759120724,2.78494,0.030856843251430337,3.53,0.0541,3.53,-2.08
79,2006-07-31,4.22,0.63,20.246411717420298,2.91428,0.009892178795614487,4.64,0.0514,4.64,0.63
80,2006-08-31,4.49,4.11,7.372949016956432,3.03499,0.014023930210559265,4.14,0.0223,4.14,4.11
81,2006-09-30,4.48,1.87,5.6694653515670375,2.98325,0.009792464388888127,-1.7,0.0213,-1.7,1.87
82,2006-10-31,4.48,-0.68,3.731107073134677,2.80219,0.018745516850528932,-6.07,0.0333,-6.07,-0.68
83,2006-11-30,4.49,4.59,6.228401686448858,3.11258,-0.007793592240368173,12.11,0.0222,12.11,4.59
84,2006-12-31,4.6,1.63,3.0129067594472945,2.82805,-0.02448668340734166,-6.82,0.0146,-6.82,1.63
85,2007-01-31,4.61,-5.07,1.9259559441549412,1.71708,0.12950278790771388,-14.63,0.0219,-14.63,-5.07
86,2007-02-28,4.55,4.1,2.3504427396879053,1.74774,0.17672817826767911,0.35,0.0232,0.35,4.1
87,2007-03-31,4.63,2.4,3.826740869707579,1.85812,0.14225403331010805,6.32,0.023,6.32,2.4
88,2007-04-30,4.88,5.84,5.3168872132181075,1.90105,0.10687050664166328,2.31,0.0223,2.31,5.84
89,2007-05-31,4.56,9.02,5.885676441110045,2.2138,-0.11150419155982666,16.45,0.0377,16.45,9.02
90,2007-06-30,4.52,4.36,12.182636224615358,2.05436,-0.049714213462708726,6.69,0.034,6.69,4.36
91,2007-07-31,4.76,10.4,5.9077013166432,2.03596,-0.00256514717077566,-0.9,0.0195,-0.9,10.4
92,2007-08-31,4.98,-2.47,2.987875293058224,1.79067,0.0014703013644210285,-12.05,0.0392,-12.05,-2.47
93,2007-09-30,4.98,6.38,2.480910098196312,1.8152,-0.16554427989530618,4.96,0.0253,4.96,6.38
94,2007-10-31,5.02,5.35,4.209576669887795,1.70481,-0.032302266063085096,-6.08,0.0284,-6.08,5.35
95,2007-11-30,5.02,-7.11,2.0562181616223825,1.49631,0.030348767386500893,-11.91,0.024,-11.91,-7.11
96,2007-12-31,5.02,3.61,1.5025633066534225,1.52697,0.2708542523045648,5.96,0.0168,5.96,3.61
97,2008-01-31,4.96,-13.88,3.3215838219450737,1.28791,-0.10501240289416344,-10.44,0.0302,-10.44,-13.88
98,2008-02-29,4.94,4.37,1.3167820561107368,1.27636,-0.29646191990453646,0.45,0.0178,0.45,4.37
99,2008-03-31,4.98,0.37,1.2024298310450994,1.20706,0.4533027555274141,-5.43,0.0169,-5.43,0.37
100,2008-04-30,4.95,7.97,1.7139313435436956,1.28214,0.1540832543726787,5.71,0.018,5.71,7.97
101,2008-05-31,5.04,1.05,2.53638444789448,1.3861,0.29297640273428777,8.11,0.0215,8.11,1.05
102,2008-06-30,5.01,-10.08,1.0226534310520348,1.20706,0.14298714856044717,-12.92,0.0143,-12.92,-10.08
103,2008-07-31,5.03,-4.4,1.0746159626429068,1.04766,0.01993813462847547,-13.21,0.0246,-13.21,-4.4
104,2008-08-31,5.25,-5.47,0.6379020263382507,0.98066,0.0757034750839238,-5.77,0.0147,-5.77,-5.47
105,2008-09-30,5.22,-1.24,2.8794568042506725,1.09733,0.438842300611374,11.9,0.0534,11.9,-1.24
106,2008-10-31,4.14,-20.96,2.28882848438752,0.71961,0.39732182296748275,-34.42,0.0948,-34.42,-20.96
107,2008-11-30,3.99,6.22,1.7226956024075015,0.72308,0.5286414572673074,22.27,0.0626,22.27,6.22
108,2008-12-31,3.02,4.05,1.3255259360267677,0.73348,-0.41180993822585044,1.44,0.0284,1.44,4.05
109,2009-01-31,2.41,3.4,4.26665827620537,0.68864,0.07908878831770137,22.05,0.0502,22.05,3.4
110,2009-02-28,1.87,-2.6,1.6528386299280065,0.606,0.11160589027061225,-4.35,0.026,-4.35,-2.6
111,2009-03-31,1.73,13.72,1.5617711391908244,0.67264,-0.4266149016893584,11.0,0.0241,11.0,13.72
112,2009-04-30,1.85,12.09,11.04934637199785,1.204,0.2373748439733621,84.1,0.0741,84.1,12.09
113,2009-05-31,1.96,3.85,10.782100335821385,1.31063,0.26503714433865677,25.0,0.0636,25.0,3.85
114,2009-06-30,1.96,0.16,2.961558832615384,1.04406,-0.021524932010421213,-20.34,0.026,-20.34,0.16
115,2009-07-31,1.95,13.39,2.757827848274075,1.25732,-0.07800366553571657,20.43,0.0329,20.43,13.39
116,2009-08-31,1.99,2.21,3.537002230643124,1.19512,0.10678728871582277,-4.95,0.0252,-4.95,2.21
117,2009-09-30,2.0,5.93,4.2769478597603525,1.16846,-0.0445222594313597,-4.01,0.0371,-4.01,5.93
118,2009-10-31,2.01,-5.89,1.626707603088156,1.05295,0.030585475661540292,-9.89,0.0207,-9.89,-5.89
119,2009-11-30,2.01,-1.0,1.1467429015871786,1.02629,-0.02697444732636764,-2.53,0.0292,-2.53,-1.0
120,2009-12-31,2.01,8.36,1.2272543619904432,1.0485,0.35329197786676386,2.16,0.014,2.16,8.36
121,2010-01-31,2.0,-4.54,2.861944077688421,0.97144,-0.13075243938123127,-4.68,0.0273,-4.68,-4.54
122,2010-02-28,2.01,-3.04,1.239699072885386,0.93241,0.277770660440667,-9.66,0.0262,-9.66,-3.04
123,2010-03-31,2.0,6.34,1.3161203837203332,0.93241,-0.11241491112961705,0.0,0.0133,0.0,6.34
124,2010-04-30,2.0,2.87,1.9328170622595182,1.0018,-0.14588556932025795,6.94,0.0209,6.94,2.87
125,2010-05-31,2.0,-5.97,1.286561530321859,0.88471,0.3639780931224089,-11.69,0.0268,-11.69,-5.97
126,2010-06-30,2.03,3.04,0.8337725183128536,0.92374,0.663915397168613,6.5,0.0137,6.5,3.04
127,2010-07-31,2.28,3.8,5.472256275752655,1.05818,0.11163437683394865,14.55,0.0402,14.55,3.8
128,2010-08-31,2.28,-1.06,1.8377257394130628,1.01048,0.16784331907204358,-4.51,0.0171,-4.51,-1.06
129,2010-09-30,2.27,7.12,9.117255834506924,1.4138,-0.04965779483236321,37.55,0.0454,37.55,7.12
130,2010-10-31,2.26,0.29,4.255943312405109,1.25334,0.019705527035690437,-7.07,0.0321,-7.07,0.29
131,2010-11-30,2.51,2.74,2.533381842997864,1.21864,-0.048333247005914015,-2.77,0.0303,-2.77,2.74
132,2010-12-31,2.51,8.63,6.644350030737191,1.28369,-0.030050822409173488,5.34,0.0449,5.34,8.63
133,2011-01-31,2.75,0.71,17.309938323721905,1.29688,0.1271365032750452,12.84,0.0596,12.84,0.71
134,2011-02-28,2.76,-6.14,3.140001840504143,1.25417,-0.02138387596892687,-4.15,0.0231,-4.15,-6.14
135,2011-03-31,2.99,8.78,3.967281450005988,1.37842,-0.08303914398768293,9.91,0.0318,9.91,8.78
136,2011-04-30,3.02,5.9,2.9139880345334284,1.21534,0.31915769491257273,-5.72,0.0243,-5.72,5.9
137,2011-05-31,3.03,-2.63,1.9048683953341001,1.30076,0.12206149797742634,7.03,0.0243,7.03,-2.63
138,2011-06-30,3.28,-2.68,3.3154898619452173,1.33183,0.12301537724692899,4.57,0.0219,4.57,-2.68
139,2011-07-31,3.27,0.91,13.257989958001573,2.00356,0.6256132818225121,53.57,0.0349,53.57,0.91
140,2011-08-31,3.27,-12.61,9.276958578436222,1.87931,0.14191887817808238,-6.2,0.0491,-6.2,-12.61
141,2011-09-30,3.28,-4.85,4.545909550768556,1.23864,-0.3416611644898432,-33.54,0.0518,-33.54,-4.85
142,2011-10-31,3.26,8.45,5.92159457832106,1.21146,-0.9840766554181432,-2.19,0.0561,-2.19,8.45
143,2011-11-30,3.27,-3.48,4.109971780764972,1.14545,-0.20508636541229341,-8.1,0.0322,-8.1,-3.48
144,2011-12-31,3.29,-1.82,7.526421408133856,1.24252,-0.0737033555398288,7.02,0.0477,7.02,-1.82
145,2012-01-31,3.27,7.9,3.4869123678568514,1.25992,0.06239639292291402,7.19,0.0215,7.19,7.9
146,2012-02-29,3.26,3.98,3.0534662744147654,1.22319,0.10094941884818104,-3.2,0.0173,-3.2,3.98
147,2012-03-31,3.24,-0.21,1.5382641841512137,1.08728,0.15679954244720395,-11.11,0.0117,-11.11,-0.21
148,2012-04-30,3.26,-0.84,2.5124532723844184,1.05422,-0.21435869771861527,-3.04,0.0196,-3.04,-0.84
149,2012-05-31,3.27,-7.68,1.3722850095411205,1.01014,-0.09233448855274906,-4.18,0.0282,-4.18,-7.68
150,2012-06-30,3.26,-0.15,2.657824768462073,0.98443,0.03292042535327415,-1.47,0.018,-1.47,-0.15
151,2012-07-31,3.02,2.12,1.3857930517301558,0.95504,0.0003513918073117256,-2.99,0.0148,-2.99,2.12
152,2012-08-31,3.01,0.19,1.109587662569467,0.97708,-0.30723542926754305,2.31,0.0123,2.31,0.19
153,2012-09-30,3.01,3.93,1.956018853047705,0.933,-2.4327342141053965,-5.22,0.0105,-5.22,3.93
154,2012-10-31,2.75,-4.69,3.0697482921121266,0.92198,1.7417540088776584,-1.18,0.0176,-1.18,-4.69
155,2012-11-30,2.77,1.63,2.6652149187129144,0.97341,3.633764407760291,7.72,0.0169,7.72,1.63
