,Date,riskfree,activity,MA1M,actualreturn
99,2008-03-31,4.98,-7.942635289948317e-06,-13.74,-13.74
100,2008-04-30,4.95,1.4491992741102684e-05,19.94,19.94
101,2008-05-31,5.04,2.44186746972836e-06,-0.48,-0.48
102,2008-06-30,5.01,3.681226552472592e-06,7.26,7.26
103,2008-07-31,5.03,6.2378530945962565e-06,-1.35,-1.35
104,2008-08-31,5.25,2.532478560661709e-06,2.56,2.56
105,2008-09-30,5.22,-9.852411328495353e-06,-12.27,-12.27
106,2008-10-31,4.14,8.170654195154389e-06,-22.02,-22.02
107,2008-11-30,3.99,2.5599895864885133e-06,9.19,9.19
108,2008-12-31,3.02,8.700293954858381e-06,18.12,18.12
109,2009-01-31,2.41,-1.8861632810132184e-05,-22.47,-22.47
110,2009-02-28,1.87,1.3885987405017913e-05,3.45,3.45
111,2009-03-31,1.73,4.405205312676095e-06,8.33,8.33
112,2009-04-30,1.85,3.150911550433608e-06,20.25,20.25
113,2009-05-31,1.96,6.643495794597105e-06,25.0,25.0
114,2009-06-30,1.96,-5.676172607377277e-06,-8.33,-8.33
115,2009-07-31,1.95,-1.0561585381982194e-05,-11.82,-11.82
116,2009-08-31,1.99,1.1823553950046912e-05,9.02,9.02
117,2009-09-30,2.0,4.523699029869022e-06,3.93,3.93
118,2009-10-31,2.01,9.946882439065585e-06,6.89,6.89
119,2009-11-30,2.01,2.2139617124152324e-06,14.35,14.35
120,2009-12-31,2.01,6.341763966882387e-06,5.09,5.09
121,2010-01-31,2.0,-5.708558700723576e-06,-10.14,-10.14
122,2010-02-28,2.01,4.9798763450371666e-06,6.93,6.93
123,2010-03-31,2.0,-5.671014226310321e-07,4.44,4.44
124,2010-04-30,2.0,8.899155420166478e-06,4.86,4.86
125,2010-05-31,2.0,2.26437849133409e-06,11.68,11.68
126,2010-06-30,2.03,3.1452875200791923e-06,12.69,12.69
127,2010-07-31,2.28,2.4678080227532795e-06,-3.39,-3.39
128,2010-08-31,2.28,8.38486733854216e-06,9.69,9.69
129,2010-09-30,2.27,8.57252937524615e-06,6.7,6.7
130,2010-10-31,2.26,-2.684005287568464e-06,-8.27,-8.27
131,2010-11-30,2.51,1.0808750820723078e-05,8.22,8.22
132,2010-12-31,2.51,-5.7391878226062834e-06,-5.39,-5.39
133,2011-01-31,2.75,1.053833847909753e-05,8.55,8.55
134,2011-02-28,2.76,-2.4279836276594265e-06,-9.65,-9.65
135,2011-03-31,2.99,-2.9722850870703483e-06,4.09,4.09
136,2011-04-30,3.02,7.779951123109272e-06,11.1,11.1
137,2011-05-31,3.03,5.021765993263142e-06,11.31,11.31
138,2011-06-30,3.28,1.2744754219567874e-06,3.75,3.75
139,2011-07-31,3.27,2.9178364692784857e-06,11.3,11.3
140,2011-08-31,3.27,-1.812899446139232e-06,3.52,3.52
141,2011-09-30,3.28,2.153664304624581e-06,0.98,0.98
142,2011-10-31,3.26,2.5585975832216895e-06,15.73,15.73
143,2011-11-30,3.27,1.5038472916401253e-06,-0.16,-0.16
144,2011-12-31,3.29,3.4237606548461338e-06,8.83,8.83
145,2012-01-31,3.27,-2.00732466741719e-06,0.88,0.88
146,2012-02-29,3.26,2.182541976462225e-06,8.07,8.07
147,2012-03-31,3.24,-3.5154064217936095e-06,12.11,12.11
148,2012-04-30,3.26,7.291122543090202e-06,12.81,12.81
149,2012-05-31,3.27,2.7873318867601763e-06,7.13,7.13
150,2012-06-30,3.26,-6.079132440730189e-07,6.52,6.52
151,2012-07-31,3.02,-1.3879224407900498e-06,-5.38,-5.38
152,2012-08-31,3.01,1.1785384438894551e-06,2.56,2.56
153,2012-09-30,3.01,-2.0491894042976642e-06,8.25,8.25
154,2012-10-31,2.75,3.3017021292227134e-06,5.46,5.46
155,2012-11-30,2.77,1.0695021044539348e-06,7.88,7.88
156,2012-12-31,2.77,2.6406514532461703e-05,-1.26,-1.26
157,2013-01-31,2.76,-6.831573573129529e-06,-7.46,-7.46
158,2013-02-28,2.76,3.548511649480393e-06,2.88,2.88
159,2013-03-31,2.75,7.534792645816109e-06,1.21,1.21
160,2013-04-30,2.78,2.825257993970938e-06,7.57,7.57
161,2013-05-31,2.5,-1.5435861052175143e-06,-6.61,-6.61
162,2013-06-30,2.5,-1.489940143531374e-06,-14.22,-14.22
163,2013-07-31,2.53,1.255327837522734e-06,7.03,7.03
164,2013-08-31,2.51,-3.9583884354127985e-07,-1.5,-1.5
165,2013-09-30,2.5,-1.2285134073870837e-06,-3.35,-3.35
166,2013-10-31,2.52,5.223165251418164e-06,8.6,8.6
167,2013-11-30,2.5,-1.48798713352795e-05,-9.62,-9.62
168,2013-12-31,2.52,3.116898485577664e-06,5.21,5.21
169,2014-01-31,2.51,-9.233625684264298e-06,-6.63,-6.63
170,2014-02-28,2.49,7.537585644558432e-06,4.32,4.32
171,2014-03-31,2.49,-4.9383789662605865e-06,-8.29,-8.29
172,2014-04-30,2.5,-4.40597264433738e-06,-3.9,-3.9
173,2014-05-31,2.49,1.4791023683805594e-05,6.47,6.47
174,2014-06-30,2.49,1.1921686788843886e-05,10.49,10.49
175,2014-07-31,2.49,4.980196609714392e-06,1.73,1.73
176,2014-08-31,2.24,-1.938549915910884e-06,-5.83,-5.83
177,2014-09-30,2.24,-1.590873848414428e-06,0.23,0.23
178,2014-10-31,1.97,9.117701893848981e-09,-5.71,-5.71
179,2014-11-30,1.99,8.004412815599155e-06,23.64,23.64
180,2014-12-31,2.03,5.811947929656692e-06,3.78,3.78
181,2015-01-31,2.0,1.6139556455813148e-06,3.45,3.45
182,2015-02-28,1.99,-4.111546470209401e-06,-10.33,-10.33
183,2015-03-31,1.74,5.517749280259285e-06,20.12,20.12
184,2015-04-30,1.74,-3.244948553876297e-07,9.91,9.91
185,2015-05-31,1.74,-3.07251695381043e-06,-0.79,-0.79
186,2015-06-30,1.5,-6.736423740326715e-06,-16.16,-16.16
187,2015-07-31,1.5,1.2703218352602806e-06,10.11,10.11
188,2015-08-31,1.52,-6.250645261375011e-06,-19.15,-19.15
189,2015-09-30,1.49,8.200431238883502e-07,1.62,1.62
190,2015-10-31,1.5,-1.0776684775488002e-06,1.91,1.91
191,2015-11-30,1.5,1.3985160956760643e-05,18.85,18.85
192,2015-12-31,1.52,5.367390589912541e-06,2.19,2.19
193,2016-01-31,1.5,-5.128752987247366e-06,-13.15,-13.15
194,2016-02-29,1.52,-7.326268612607752e-06,-10.97,-10.97
195,2016-03-31,1.53,-1.4557806540492602e-05,-0.33,-0.33
196,2016-04-30,1.5,7.828374720050554e-06,1.64,1.64
197,2016-05-31,1.48,7.851318120119597e-06,4.3,4.3
198,2016-06-30,1.23,-4.245050936317966e-06,-1.36,-1.36
199,2016-07-31,1.24,3.128866243111303e-06,0.0,0.0
200,2016-08-31,1.25,-1.5935713788881973e-05,-19.33,-19.33
201,2016-09-30,1.26,1.8804781913961003e-05,12.52,12.52
202,2016-10-31,1.24,-8.231926558303577e-06,-13.54,-13.54
203,2016-11-30,1.23,-1.010155767065695e-05,-6.85,-6.85
204,2016-12-31,1.27,4.837651647002023e-06,-4.52,-4.52
205,2017-01-31,1.25,-2.6281515726998806e-06,-0.92,-0.92
206,2017-02-28,1.26,9.293078711059603e-06,10.87,10.87
207,2017-03-31,1.27,-2.4693655069394583e-06,-6.16,-6.16
208,2017-04-30,1.21,2.978503239967513e-07,0.15,0.15
209,2017-05-31,1.26,-1.4592076272384123e-05,18.05,18.05
211,2017-07-31,1.24,-2.1450044154103872e-05,-29.59,-29.59
212,2017-08-31,1.27,3.6555877406388735e-06,-0.36,-0.36
213,2017-09-30,1.27,-2.2847164336134756e-06,-15.14,-15.14
214,2017-10-31,1.26,1.8329362843086022e-06,13.44,13.44
215,2017-11-30,1.53,1.596353067471969e-05,12.7,12.7
216,2017-12-31,1.58,1.5186304252835463e-06,-12.77,-12.77
217,2018-01-31,1.54,4.987842922772961e-06,2.25,2.25
218,2018-02-28,1.51,2.4214505621592987e-08,-9.89,-9.89
219,2018-03-31,1.54,1.6786779420795396e-05,7.45,7.45
220,2018-04-30,1.51,-2.991749198748971e-05,-10.58,-10.58
221,2018-05-31,1.55,-5.170696674164293e-06,-2.24,-2.24
222,2018-06-30,1.57,2.0929935312271354e-05,13.87,13.87
223,2018-07-31,1.52,-1.4791199317260906e-05,-17.64,-17.64
224,2018-08-31,1.55,-2.648867952965152e-05,-12.14,-12.14
225,2018-09-30,1.65,-2.0277723594989553e-05,-5.99,-5.99
226,2018-10-31,1.57,-3.51291766227937e-06,-16.98,-16.98
227,2018-11-30,1.76,-4.663897728212136e-06,10.32,10.32
228,2018-12-31,1.89,9.509429924959037e-06,-0.29,-0.29
229,2019-01-31,1.81,1.3107730831636924e-05,10.23,10.23
230,2019-02-28,1.8,8.97878626885255e-06,2.7,2.7
231,2019-03-31,1.81,7.138040194823602e-06,-2.62,-2.62
232,2019-04-30,1.79,1.2972555945002196e-05,2.96,2.96
233,2019-05-31,1.79,-2.7673408675913106e-06,-13.87,-13.87
234,2019-06-30,1.83,-5.804679553529677e-06,-0.29,-0.29
235,2019-07-31,1.56,-2.867315178927982e-06,-8.75,-8.75
236,2019-08-31,1.54,-4.216621243881274e-06,-0.95,-0.95
237,2019-09-30,1.58,-5.806791255606201e-06,1.27,1.27
238,2019-10-31,1.29,-1.8478069630962317e-06,-0.63,-0.63
239,2019-11-30,1.28,4.903107038117802e-07,8.75,8.75
240,2019-12-31,1.39,-3.4526344052261016e-07,2.3,2.3
241,2020-01-31,1.25,-3.41848684446471e-06,-12.64,-12.64
242,2020-02-29,1.26,-1.1354664062170134e-05,-10.94,-10.94
243,2020-03-31,0.8,-2.8749512721582646e-06,-15.44,-15.44
244,2020-04-30,0.76,-6.3952207258582475e-06,17.01,17.01
245,2020-05-31,0.49,-1.3360364580256214e-05,-0.35,-0.35
246,2020-06-30,0.57,-1.1034500505151026e-05,-5.34,-5.34
247,2020-07-31,0.51,-2.697696004611918e-05,-6.39,-6.39
248,2020-08-31,0.55,-1.2881658399492421e-05,5.22,5.22
249,2020-09-30,0.55,-3.972030195486522e-05,-8.65,-8.65
250,2020-10-31,0.52,-2.525479780029552e-05,2.06,2.06
251,2020-11-30,0.6,-7.854793112805094e-06,6.45,6.45
252,2020-12-31,0.61,-1.0562091898015912e-05,0.0,0.0
253,2021-01-31,0.52,-4.3010664543859445e-06,0.75,0.75
254,2021-02-28,0.59,-3.565775345203463e-06,4.96,4.96
255,2021-03-31,0.59,-1.7554257220308723e-06,3.64,3.64
256,2021-04-30,0.49,3.914622834434209e-07,23.94,23.94
257,2021-05-31,0.51,-3.461899536794065e-06,-2.27,-2.27
258,2021-06-30,0.63,-8.457472969930533e-06,-1.45,-1.45
259,2021-07-31,0.58,1.9631816464197495e-06,-1.47,-1.47
260,2021-08-31,0.9,1.104964432341889e-06,-5.06,-5.06
261,2021-09-30,0.92,1.524375085717332e-05,4.4,4.4
262,2021-10-31,0.76,-2.8164050901096186e-06,-3.61,-3.61
263,2021-11-30,1.067,-1.0436061499600617e-05,-8.13,-8.13
264,2021-12-31,1.437,1.2043226911179165e-05,8.5,8.5
265,2022-01-31,1.277,-3.4686490911868436e-06,-13.85,-13.85
266,2022-02-28,1.39,1.7805119853599245e-06,0.71,0.71
267,2022-03-31,1.454,-1.4952146081683515e-05,1.06,1.06
268,2022-04-30,1.53,-3.017207647880978e-07,4.96,4.96
269,2022-05-31,1.863,9.896839541063545e-06,-3.38,-3.38
270,2022-06-30,2.337,2.5648472067270778e-05,4.17,4.17
271,2022-07-31,2.341,1.4623635424672581e-05,-1.63,-1.63
