,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
23,2001-11-30,4.04,20.45,53212.25124252683,0.89719,1.4360951458073586e-07,18.01,55532.0
24,2001-12-31,4.01,10.41,19815.831638396878,0.82755,3.7376681805535134e-09,-7.36,53296.0
25,2002-01-31,3.98,6.92,21387.269811763785,0.80467,-1.0562915284107375e-08,-4.67,51106.0
26,2002-02-28,4.01,10.36,54172.94137191647,0.8757,1.950736513313316e-08,2.78,51767.0
27,2002-03-31,4.0,8.98,114919.86445403993,1.07289,-4.4218459090895e-07,22.52,62761.0
28,2002-04-30,4.04,-4.87,39566.65475113957,0.7218,-4.941590578159823e-07,-32.72,54187.0
29,2002-05-31,4.28,-5.25,18509.40050572151,0.73523,9.419707571703821e-09,1.86,46666.0
30,2002-06-30,4.26,-12.73,8003.628990797389,0.54829,4.1752691262052976e-08,-27.3,38902.0
31,2002-07-31,4.27,-3.77,19146.671160577553,0.56171,-1.2242178946255672e-09,2.45,36568.0
32,2002-08-31,4.28,1.76,12102.162201682992,0.67056,-2.9636866155434344e-08,17.24,36245.0
33,2002-09-30,4.28,-12.08,424725.2462223337,0.89143,6.572981248340105e-08,32.94,63796.0
34,2002-10-31,4.28,2.13,201848.18191439562,0.84407,-4.977474227716902e-09,-5.31,49133.0
35,2002-11-30,4.28,8.38,149666.12235549183,1.02554,1.7245207377116426e-10,22.64,57194.0
36,2002-12-31,4.52,-13.23,76701.67243528635,0.63504,-1.2835976915561943e-06,-38.08,54548.0
37,2003-01-31,4.34,-5.82,41020.27288728749,3.45948,-1.0318489996847037e-06,3.11,48291.0
38,2003-02-28,4.27,-3.15,24796.44560357675,3.34653,-8.718692098454351e-06,-4.4,46299.0
39,2003-03-31,4.27,-6.59,71912.39650575756,2.54653,-5.163579639753213e-06,-23.91,35258.0
40,2003-04-30,4.26,12.34,47282.10256808131,2.72576,-1.3527538730230344e-07,2.19,38667.0
41,2003-05-31,4.01,5.34,109343.39385702055,4.27161,-1.620614565754896e-08,56.73,46720.0
42,2003-06-30,4.1,6.13,41266.062801839784,3.50895,1.2724872906169562e-08,-17.85,52180.0
43,2003-07-31,3.75,7.08,26273.134242198317,3.04688,-1.2391545270184465e-06,-13.18,46945.0
44,2003-08-31,3.72,5.24,18721.56093164461,2.61748,-9.185350063245113e-06,-17.69,42162.0
45,2003-09-30,3.77,-8.24,21053.693579944174,2.29263,-6.394428688946429e-06,-12.42,38333.0
46,2003-10-31,3.84,13.28,14725.858027657643,2.65949,-5.292443593574985e-06,16.0,37458.0
47,2003-11-30,3.78,3.06,27769.349411650295,2.58854,-1.445882648647366e-07,-4.75,41132.0
48,2003-12-31,3.97,1.54,17133.859059335067,2.30476,-4.788763574999861e-07,-10.95,37718.0
193,2016-01-31,1.5,-3.78,197.89322790122367,0.40742,0.0,-13.75,45274.0
194,2016-02-29,1.52,1.09,232.72793100267504,0.42579,0.0,4.49,43364.0
195,2016-03-31,1.53,4.79,1217.0453346959632,0.57692,0.0,35.51,48925.0
196,2016-04-30,1.5,-0.13,1451.8643507958468,0.82199,0.0,81.49,80229.0
197,2016-05-31,1.48,-0.64,925.4586586571247,1.48219,0.0,80.32,130511.0
198,2016-06-30,1.23,1.0,371.8550857212092,1.65351,0.0,8.11,165070.0
199,2016-07-31,1.24,3.78,473.88660316609815,1.66529,0.0,2.55,209027.0
200,2016-08-31,1.25,2.14,519.0191597426095,1.96055,0.0,17.73,200629.0
201,2016-09-30,1.26,0.0,166.8061641769642,1.88386,0.0,-5.9,202233.0
202,2016-10-31,1.24,-0.61,412.56729117237995,1.53532,0.0,-18.5,183345.0
203,2016-11-30,1.23,-0.88,547.178351114236,1.74212,0.0,10.49,163565.0
204,2016-12-31,1.27,2.81,533.7884255060311,1.77745,0.0,11.07,184129.0
205,2017-01-31,1.25,3.11,779.7344012464396,1.8725,0.0,46.51,246462.0
206,2017-02-28,1.26,-0.16,258.290518409566,2.33541,0.0,26.73,293706.0
207,2017-03-31,1.27,3.92,676.2017494810985,2.49671,0.0,6.91,341587.0
208,2017-04-30,1.21,2.12,644.5581475870018,3.17182,0.0,32.68,430336.0
209,2017-05-31,1.26,6.08,400.24482255232687,4.27163,0.0,34.67,506910.0
210,2017-06-30,1.29,2.35,335.7308456525876,3.62616,0.0,-12.14,583301.0
211,2017-07-31,1.24,0.91,221.71186141975258,4.12727,0.0,13.82,601471.0
212,2017-08-31,1.27,-2.01,777.4008280374557,5.69836,0.0,38.07,670018.0
213,2017-09-30,1.27,2.47,1670.7383835409055,11.25226,0.0,111.32,1232583.0
214,2017-10-31,1.26,5.47,395.62742883040715,8.53469,0.0,-24.15,1478335.0
215,2017-11-30,1.53,-1.55,869.2883456782482,8.78953,0.0,-1.43,1357239.0
216,2017-12-31,1.58,-1.89,641.0659990068011,8.53469,0.0,-0.99,1169957.0
217,2018-01-31,1.54,2.66,861.8147438095675,5.15236,0.0,-19.7,1111029.0
218,2018-02-28,1.51,-6.71,512.0010425950527,5.06937,0.0,-8.21,1010939.0
219,2018-03-31,1.54,0.56,960.6401609833283,5.02473,0.0,-0.88,959354.0
220,2018-04-30,1.51,2.84,314.38407135799906,5.19707,0.0,3.43,1049581.0
221,2018-05-31,1.55,-3.91,764.5478831639173,3.37746,0.0,-35.01,877229.0
222,2018-06-30,1.57,-5.23,433.53711852126736,3.24339,0.0,-11.5,679068.0
223,2018-07-31,1.52,-0.74,321.0020626253248,2.94334,0.0,-9.25,626871.0
224,2018-08-31,1.55,0.88,462.16807533095465,2.63048,0.0,-10.63,531946.0
225,2018-09-30,1.65,1.11,314.8195952255288,2.47724,0.0,-12.81,492620.0
226,2018-10-31,1.57,-12.15,401.20160604038045,2.63048,0.0,6.19,479440.0
227,2018-11-30,1.76,3.38,814.3010019125769,3.39663,0.0,25.77,604943.0
228,2018-12-31,1.89,-4.19,476.6169011776161,3.16995,0.0,-5.97,622359.0
229,2019-01-31,1.81,9.13,476.2981760645419,1.91307,0.0,10.98,632643.0
230,2019-02-28,1.8,0.77,641.7058,2.07628,0.0,5.1,720000.0
231,2019-03-31,1.81,-2.58,864.4972098849789,2.47904,0.0,19.4,878100.0
232,2019-04-30,1.79,3.05,459.52763566295056,2.41656,0.0,-2.52,854747.0
233,2019-05-31,1.79,-7.38,584.638527080273,2.4825,0.0,2.73,899954.0
234,2019-06-30,1.83,4.84,428.23111621330895,2.48596,0.0,-0.14,898959.0
235,2019-07-31,1.56,-4.02,441.8436441498746,2.70819,0.0,8.94,955065.0
236,2019-08-31,1.54,-3.7,522.8942540484404,2.49985,0.0,-6.98,915723.0
237,2019-09-30,1.58,5.62,511.9655638075411,2.78807,0.0,11.53,969329.0
238,2019-10-31,1.29,0.83,7133.7071677372305,3.17738,-6.020494354783057e-06,13.96,1031232.0
239,2019-11-30,1.28,-0.28,7400.848699123404,3.3992,9.254048081356579e-06,22.99,1255538.0
240,2019-12-31,1.39,6.14,4819.35687832491,3.48946,1.7573009203229785e-05,2.65,1232364.0
241,2020-01-31,1.25,-3.15,5563.491037288939,3.65536,1.5094290698360316e-05,15.3,1418544.0
242,2020-02-29,1.26,-8.45,8721.534354524647,2.93114,6.097714900494566e-07,-16.29,1463650.0
243,2020-03-31,0.8,-11.64,22554.9100565635,2.12833,-2.8595544018748916e-06,-27.39,937000.0
244,2020-04-30,0.76,10.42,13972.408717106957,2.90036,4.808262184652257e-06,33.07,971102.0
245,2020-05-31,0.49,3.94,10924.94468031182,2.86962,7.513381706447836e-07,-1.06,1175802.0
246,2020-06-30,0.57,4.39,6547.156731266297,2.73299,9.807915500004508e-06,-4.76,1139377.0
247,2020-07-31,0.51,6.87,11126.75560559857,2.70906,-3.1403468402617314e-06,-0.88,1237602.0
248,2020-08-31,0.55,2.61,7023.399019921818,2.88329,1.2679747614529215e-05,6.43,1211536.0
249,2020-09-30,0.55,-0.9,4057.4971277441214,2.83206,4.482235090515758e-06,-1.07,1224299.0
250,2020-10-31,0.52,-2.53,6349.238645822451,2.98578,9.907868149622083e-06,5.43,1186964.0
251,2020-11-30,0.6,14.74,7480.295390589887,3.5358,2.114724624478807e-05,18.42,1354989.0
252,2020-12-31,0.61,12.5,6346.137934162593,3.51873,9.887853145826727e-06,-0.48,1466127.0
253,2021-01-31,0.52,6.11,5450.857717826228,2.9304,1.1231235087608819e-05,0.5,1490018.0
254,2021-02-28,0.59,-3.94,4228.016506141344,2.69654,-8.93646667505622e-06,-13.12,1390331.0
255,2021-03-31,0.59,1.25,2793.5916002710273,2.51262,-1.0018613229209933e-05,-6.82,1322376.0
256,2021-04-30,0.49,1.38,2747.8085375253736,2.63604,-6.482696013026128e-07,3.48,1302532.0
257,2021-05-31,0.51,1.31,8377.165094512506,3.30692,2.0823881994461163e-05,25.45,1473350.0
258,2021-06-30,0.63,3.03,4744.721260008814,3.25945,1.1780124791811801e-05,-0.96,1581481.0
259,2021-07-31,0.58,-3.4,3651.094930531266,3.29109,1.6178471848971477e-06,0.97,1638219.0
260,2021-08-31,0.9,-0.97,8534.870762704697,2.64237,-6.884239962818568e-06,-19.71,1478095.0
261,2021-09-30,0.92,-2.48,5774.294812446907,2.33858,-1.1231178769669913e-05,-8.88,1241915.0
262,2021-10-31,0.76,-2.9,11810.318138710767,2.47148,-9.314690550425807e-06,5.54,1185200.0
263,2021-11-30,1.067,-3.92,9014.45746924284,2.49997,9.05637133350714e-06,1.15,1333917.0
264,2021-12-31,1.437,5.61,3888.2456732235282,2.43984,9.327323829421805e-07,-2.41,1236313.0
265,2022-01-31,1.277,-10.77,3161.103979268887,2.10757,-1.9243708789009644e-05,-15.59,1136842.0
266,2022-02-28,1.39,0.99,3020.3659492198344,2.37338,1.1328358348238867e-06,12.61,1149307.0
267,2022-03-31,1.454,1.13,8997.801713542747,2.29744,-7.881155302329876e-06,-3.2,1180595.0
268,2022-04-30,1.53,-2.39,3526.737385838193,2.04744,-8.05938207809229e-06,-10.14,1053439.0
269,2022-05-31,1.863,-0.15,2674.9928923422003,1.89238,-3.3657378330512033e-06,-7.57,979929.0
270,2022-06-30,2.337,-12.85,3501.186254719246,1.54428,-1.1387129490567333e-05,-20.26,916460.0
271,2022-07-31,2.341,3.34,2179.8938759961784,1.49998,-1.3127720380078965e-05,-5.39,826910.0
