,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,9250,9890,9319,8850,12550,10315,8850,9250,9110,8980,-0.22343850611719254,3.47,-1.6,3.7,-15.53,10166,0.0117,0.0183,0.0143,0.0124,3.27,-4.84
141,2011-09-30,8630,9350,8891,8000,12550,10153,8000,8640,8434,8000,0.15480225988700566,-4.11,-12.74,1.17,-26.55,6175,0.0142,0.0233,0.0148,0.0177,3.28,-5.89
142,2011-10-31,8550,8700,8423,8070,12550,9853,8000,8560,8456,8350,0.38776167471819645,-12.04,-11.31,-0.58,-31.05,12942,0.0161,0.022,0.0153,0.021,3.26,-0.93
143,2011-11-30,7960,8500,8228,7960,11700,9557,7960,8120,8036,7960,0.5299076676033722,-13.2,-12.24,-0.87,-24.91,5396,0.0164,0.0127,0.015,0.0196,3.27,-7.01
144,2011-12-31,8180,8420,8205,8000,11700,9310,7960,8350,8276,8180,0.20748829953198128,-5.32,-9.41,-2.85,-25.64,14002,0.0166,0.0097,0.0144,0.0131,3.29,0.74
145,2012-01-31,9180,9400,8874,8320,10800,9107,7960,9240,9198,9100,-0.4788823911630929,7.37,-5.56,-1.5,-15.39,6518,0.0181,0.0195,0.0149,0.0147,3.27,12.22
146,2012-02-29,10650,10900,10176,9200,10900,9134,7960,10900,10710,10500,2.3428571428571425,31.16,16.78,-1.39,13.3,8570,0.0192,0.0231,0.0157,0.0183,3.26,15.38
147,2012-03-31,10350,10650,10335,10150,10900,9192,7960,10650,10450,10350,5.705376344086021,26.53,19.93,-0.48,4.65,10699,0.0163,0.0122,0.0157,0.0188,3.24,-2.82
148,2012-04-30,10700,10700,10303,10000,10900,9206,7960,10700,10470,10300,1.598181818181818,17.58,25.0,3.88,11.0,16632,0.0158,0.013,0.0158,0.017,3.26,3.38
149,2012-05-31,9350,10650,9859,9300,10900,9259,7960,9490,9368,9300,-2.6601307189542487,-12.21,17.46,0.0,4.59,12854,0.0168,0.0163,0.0164,0.0141,3.27,-12.62
150,2012-06-30,9620,9640,9455,9050,10900,9295,7960,9620,9590,9570,-1.1485451761102603,-7.5,17.6,-0.21,6.53,3600,0.0168,0.0117,0.0165,0.0145,3.26,1.37
151,2012-07-31,11150,11600,10787,9800,11600,9408,7960,11200,11110,10950,0.2861998640380693,4.21,21.46,0.9,14.71,13826,0.0166,0.0168,0.0171,0.0159,3.02,15.9
152,2012-08-31,12800,12800,12235,11550,12800,9651,7960,12800,12540,12350,0.9614382490880666,36.9,20.19,4.07,38.38,32597,0.0158,0.0211,0.0174,0.0162,3.01,14.8
153,2012-09-30,13350,13900,13193,12700,13900,9984,7960,13900,13560,13350,0.7058613295210865,39.5,28.37,-2.91,55.96,37091,0.0164,0.0167,0.0167,0.018,3.01,8.1
154,2012-10-31,13750,14000,13408,12900,14000,10407,7960,13750,13200,12900,0.3834265044393292,23.32,28.5,4.56,60.82,39231,0.017,0.0178,0.0164,0.0181,2.75,3.0
155,2012-11-30,15550,15950,14863,13600,15950,10979,8000,15950,15800,15550,0.2558993183009963,24.4,66.31,2.3,95.35,36895,0.0177,0.0224,0.0172,0.0191,2.77,20.08
156,2012-12-31,15100,15750,15178,14750,15950,11502,8180,15200,15010,14750,0.15579322638146165,13.11,57.78,0.67,84.15,22322,0.0184,0.0139,0.0175,0.0184,2.77,-5.03
157,2013-01-31,17100,17100,16038,14850,17100,12117,9050,17100,16660,16300,0.28236930566825086,24.36,53.36,5.88,86.27,33369,0.0186,0.0207,0.0176,0.0193,2.76,13.25
158,2013-02-28,17000,17500,16778,16000,17500,12641,9050,17050,16960,16750,0.11606843341160684,6.92,37.65,3.66,59.62,50382,0.0194,0.0231,0.0175,0.0196,2.76,3.98
159,2013-03-31,19050,19050,18170,16850,19050,13271,9050,19050,18900,18700,0.3145364915233858,26.16,42.7,0.79,83.17,45098,0.0189,0.0141,0.0177,0.0195,2.75,12.06
160,2013-04-30,23750,23750,20645,18000,23750,14158,9050,23750,23280,22750,0.33232207281075765,40.53,83.4,3.49,121.96,147476,0.02,0.0232,0.0186,0.0209,2.78,24.67
161,2013-05-31,20350,24100,22790,20350,24100,15247,9050,22350,21760,20350,0.16753081172970677,19.71,30.87,-11.71,117.65,75618,0.0217,0.0284,0.0197,0.0232,2.5,-14.32
162,2013-06-30,22100,22100,20405,19100,24100,16084,9620,22100,21040,19850,0.12464675780951653,16.32,46.36,7.28,130.93,85938,0.0241,0.0327,0.0211,0.0281,2.5,-0.9
163,2013-07-31,19300,21900,20865,19200,24100,17042,11100,20500,19750,19200,-0.25639622383362975,-18.74,12.87,-4.93,73.09,29968,0.0247,0.0216,0.0217,0.0272,2.53,-12.67
164,2013-08-31,18200,20000,18210,16750,24100,17560,12700,18200,17340,16750,-0.3366228070175438,-15.35,7.06,6.74,45.6,47279,0.0256,0.0296,0.0225,0.0277,2.51,-7.14
165,2013-09-30,17950,18950,18130,17300,24100,17979,12900,18000,17840,17450,-0.5449796865931515,-18.78,-5.77,-0.83,34.46,22738,0.0261,0.0212,0.0226,0.0238,2.5,-1.37
166,2013-10-31,21450,21850,20208,18100,24100,18549,13600,21650,21390,20750,0.19892857142857143,11.14,-9.68,-1.83,56.0,37186,0.0253,0.0201,0.0228,0.0233,2.52,19.5
167,2013-11-30,21950,22350,21855,21250,24100,19157,14750,22100,21690,21450,0.682753365506731,26.88,-1.57,2.33,39.37,22379,0.0232,0.0131,0.0222,0.0174,2.5,5.78
168,2013-12-31,21900,22350,21828,21400,24100,19682,14850,21900,21660,21400,0.48878525427492786,22.01,-0.9,2.34,45.03,16592,0.0199,0.0112,0.022,0.0157,2.52,-0.23
169,2014-01-31,19650,21400,20688,19650,24100,20075,16000,20400,20030,19650,-0.29411764705882354,-5.3,2.34,-5.07,18.02,15890,0.0187,0.0132,0.0216,0.0126,2.51,-9.45
170,2014-02-28,19600,21450,20350,19600,24100,20378,16750,19850,19740,19600,-0.7396991497710923,-11.31,14.96,-2.73,15.29,22439,0.0157,0.0157,0.0211,0.0135,2.49,-1.01
171,2014-03-31,19150,20300,19690,19050,24100,20496,16750,19400,19350,19150,-24.153846153846153,-12.56,6.69,-2.05,0.52,13561,0.0146,0.0106,0.0209,0.0133,2.49,-2.3
172,2014-04-30,19150,19800,19275,19000,24100,20391,16750,19150,19090,19000,0.13113061435209086,-2.54,-11.55,-0.26,-19.37,11650,0.0122,0.0076,0.0197,0.0121,2.5,-1.29
173,2014-05-31,19900,20200,19575,18950,22400,20122,16750,20200,20100,19900,-0.20564516129032256,1.53,-9.34,-1.49,-7.44,13587,0.0119,0.0097,0.0185,0.0095,2.49,3.92
174,2014-06-30,20500,20500,19945,19100,22400,20085,16750,20500,20200,19900,-0.7831491712707181,5.67,-6.39,0.49,-7.24,13289,0.0121,0.0142,0.0166,0.0108,2.49,3.02
175,2014-07-31,23300,25850,24483,22900,25850,20372,16750,24050,23350,22900,1.0453449107573565,21.67,18.58,-3.12,20.73,18752,0.0162,0.0279,0.0174,0.0196,2.49,13.66
176,2014-08-31,24750,24750,23718,22900,25850,20819,17450,24750,24110,23500,0.5301904319554109,22.83,26.28,6.68,43.06,17668,0.0164,0.0187,0.0164,0.0212,2.24,8.08
177,2014-09-30,26700,27500,25660,24750,27500,21403,18000,27500,26580,25350,0.6203076923076922,30.24,37.63,4.71,48.75,20467,0.0175,0.0172,0.0161,0.0219,2.24,7.88
178,2014-10-31,29550,32000,27960,25550,32000,22072,18950,32000,30920,29550,0.7102754237288136,26.82,54.31,-2.48,37.76,46225,0.0203,0.0275,0.0168,0.0212,1.97,10.67
179,2014-11-30,25650,29800,27025,25200,32000,22494,18950,25700,25450,25200,0.29202988792029894,4.69,26.98,-4.47,16.06,21916,0.0228,0.0267,0.0181,0.0244,1.99,-18.44
180,2014-12-31,24100,26950,25115,24050,32000,22774,18950,24950,24570,24100,-0.9691542288557213,-9.74,17.56,-2.63,10.05,11805,0.0226,0.0235,0.0192,0.0263,2.03,-6.04
181,2015-01-31,23900,24100,22750,21300,32000,22945,18950,24100,23850,23500,-0.9884419787332409,-21.38,2.58,0.84,21.63,18857,0.0233,0.0253,0.0201,0.0253,2.0,-0.83
182,2015-02-28,28500,28500,26018,23900,32000,23382,18950,28500,26820,25450,0.23981501871834401,10.89,17.77,6.54,45.41,20899,0.0254,0.0284,0.0213,0.0265,1.99,20.25
183,2015-03-31,33300,33300,28145,26050,33300,24144,18950,33300,31760,29400,0.5165786980646908,38.17,24.72,17.25,73.89,62182,0.0274,0.0279,0.0228,0.0282,1.74,16.84
184,2015-04-30,31400,37100,33725,29850,37100,25438,18950,31400,30710,29850,0.4905424417695795,31.38,3.29,-3.68,63.97,39087,0.028,0.03,0.0244,0.0299,1.74,-4.27
185,2015-05-31,29250,31600,29908,27500,37100,26191,19100,29250,28400,27500,0.058237378210806025,2.63,14.04,1.21,45.16,23102,0.0286,0.0322,0.0258,0.0304,1.74,-4.41
186,2015-06-30,26000,27350,26265,25150,37100,26718,21050,26750,26170,25400,-0.7726425642937012,-20.73,7.88,-4.76,26.83,18869,0.0292,0.0275,0.0267,0.0295,1.5,-11.11
187,2015-07-31,21650,25350,23340,21050,37100,26680,21050,21850,21510,21050,4.385593220338983,-31.05,-9.41,-2.48,-7.08,24306,0.028,0.0217,0.0262,0.0265,1.5,-16.73
188,2015-08-31,19600,22400,20280,18900,37100,26401,18900,19600,19250,18900,1.5852955309947143,-32.99,-31.23,2.62,-20.81,27838,0.0271,0.0204,0.0263,0.0231,1.52,-9.47
189,2015-09-30,19200,20900,19490,19000,37100,25894,18900,19650,19420,19200,0.930936276254895,-26.15,-41.46,0.0,-28.09,17695,0.026,0.0252,0.0267,0.0224,1.49,-2.04
190,2015-10-31,19500,21500,20350,19500,37100,25266,18900,20550,20290,19500,0.20524261015058562,-7.36,-37.9,-5.34,-35.86,14393,0.0239,0.0176,0.0261,0.0211,1.5,1.56
191,2015-11-30,16250,19350,17298,15950,37100,24440,15950,16500,16170,15950,0.46630286493860845,-17.09,-44.44,0.93,-36.65,36893,0.0209,0.0135,0.0252,0.0192,1.5,-16.67
192,2015-12-31,17200,17700,16768,16050,37100,23732,15950,17700,17420,17200,0.3639538945162417,-10.42,-33.85,-2.82,-28.63,10774,0.019,0.014,0.0246,0.0156,1.52,5.85
193,2016-01-31,16300,17400,16745,16050,37100,23250,15950,16650,16270,16050,0.626814952116157,-20.29,-25.4,-2.4,-32.37,10773,0.0179,0.0152,0.0239,0.0147,1.5,-5.78
194,2016-02-29,16650,16650,15873,14850,37100,22495,14850,16650,16060,15400,-0.021885521885521887,0.91,-15.05,8.47,-41.58,21412,0.0177,0.0189,0.023,0.0161,1.52,2.15
195,2016-03-31,17600,17600,16885,16300,37100,21499,14850,17600,16920,16550,-0.04941675503711559,2.33,-8.33,7.65,-47.15,14597,0.0169,0.0177,0.022,0.0181,1.53,5.71
196,2016-04-30,18000,19450,18740,18000,31600,20234,14850,18500,18230,18000,-0.25327829043224864,10.43,-11.98,-6.74,-41.18,14939,0.018,0.0233,0.0213,0.0206,1.5,7.14
197,2016-05-31,17400,18150,17148,16400,28300,19247,14850,17400,16990,16550,-0.1110836830412244,4.5,7.08,6.1,-40.51,7747,0.0184,0.0189,0.02,0.0198,1.48,-3.33
198,2016-06-30,20500,21800,19928,17700,26250,18657,14850,20650,20100,19300,-0.939952718676123,19.88,19.19,2.24,-21.15,35764,0.0271,0.051,0.0234,0.0337,1.23,19.88
199,2016-07-31,25050,26350,24778,22250,26350,18717,14850,25650,25100,24750,2.6737201365187713,39.17,53.68,-0.2,14.65,22498,0.0304,0.0375,0.025,0.0378,1.24,21.31
200,2016-08-31,22150,25700,24308,22000,26350,19073,14850,23550,22600,22000,2.0983858570330516,27.3,33.03,-5.34,13.01,29932,0.0304,0.0193,0.0249,0.0384,1.25,-11.58
201,2016-09-30,20850,22700,21435,20650,26350,19218,14850,21000,20820,20700,0.1990686845168801,1.71,21.93,0.97,8.59,8921,0.03,0.0131,0.0242,0.0222,1.26,-5.23
202,2016-10-31,19500,21650,20520,19150,26350,19231,14850,20050,19550,19150,-inf,-22.16,8.33,-2.26,0.0,20079,0.0303,0.0229,0.0246,0.019,1.24,-6.47
203,2016-11-30,21300,21700,20775,19100,26350,19516,14850,21500,21210,20850,-0.10231660231660233,-3.18,24.56,-1.84,31.08,13290,0.0302,0.0185,0.0248,0.0189,1.23,6.23
204,2016-12-31,18300,21300,19625,18250,26350,19758,14850,18900,18400,18250,-2.2249134948096883,-12.86,-11.38,-3.68,5.78,33616,0.0195,0.014,0.0248,0.0174,1.27,-12.86
205,2017-01-31,20050,20300,19245,18200,26350,19972,14850,20300,19450,18800,0.1225554106910039,2.82,-19.96,6.08,23.01,20786,0.0195,0.0247,0.0255,0.02,1.25,9.56
206,2017-02-28,19300,21250,19955,19300,26350,20271,16300,19450,19370,19300,-0.403804347826087,-7.43,-18.05,-2.53,18.4,13888,0.0188,0.0157,0.0252,0.0191,1.26,-4.93
207,2017-03-31,18850,19200,18940,18700,26350,20455,16400,18900,18790,18700,0.423943661971831,3.01,-9.59,0.53,7.1,11645,0.0172,0.0073,0.0246,0.016,1.27,-2.33
208,2017-04-30,20000,20600,19740,18700,26350,20525,16400,20600,20320,20000,-0.17011494252873566,-1.48,-0.25,-1.23,8.7,18414,0.0167,0.0138,0.0241,0.0124,1.21,6.67
209,2017-05-31,19850,20700,19808,19200,26350,20753,17700,19850,19470,19200,0.20241477272727273,2.85,-6.81,2.58,14.08,26139,0.0168,0.0192,0.0241,0.0142,1.26,-0.75
210,2017-06-30,20450,20950,20563,19950,26350,20813,18200,20600,20510,20450,-37.79166666666667,9.07,11.75,-1.45,-0.24,17930,0.0154,0.0108,0.0196,0.0148,1.29,4.34
211,2017-07-31,19900,20300,20038,19850,25700,20427,18200,20000,19920,19900,0.024319066147859923,-0.5,-0.75,-1.49,-20.56,14168,0.0126,0.0061,0.0164,0.0126,1.24,-2.69
212,2017-08-31,19050,20250,19500,18750,22700,19997,18200,19150,18940,18750,0.28785714285714287,-4.03,-1.3,-0.78,-14.0,8939,0.012,0.0099,0.0156,0.0094,1.27,-4.27
213,2017-09-30,19300,19450,19063,18200,21700,19818,18200,19300,18800,18200,0.6938271604938272,-5.62,3.21,2.39,-8.1,12913,0.0137,0.0168,0.0159,0.0126,1.27,2.39
214,2017-10-31,19500,19500,19098,18650,21700,19712,18200,19500,19210,19000,-inf,-2.01,-2.5,2.63,0.0,10433,0.0132,0.0157,0.015,0.0135,1.26,1.04
215,2017-11-30,18900,19800,19323,18900,21300,19592,18200,19400,19180,18900,-0.07098491570541261,0.8,-3.57,-2.33,-11.27,6524,0.0118,0.0123,0.0143,0.0139,1.53,-2.58
216,2017-12-31,18200,19150,18625,18100,21250,19501,18100,18200,18180,18100,9.888888888888888,-2.67,-11.44,0.55,-0.27,15221,0.0115,0.009,0.0139,0.0122,1.58,-4.96
217,2018-01-31,22150,23400,19338,18200,23400,19503,18100,23400,21940,19550,1.297994269340974,13.59,11.31,20.05,10.47,84610,0.0181,0.034,0.0155,0.0219,1.54,21.7
218,2018-02-28,24150,24150,22550,21400,24150,19692,18100,24150,22640,21400,1.0389972144846797,26.11,27.78,8.54,25.13,31411,0.0205,0.0281,0.0167,0.0255,1.51,11.29
219,2018-03-31,32500,32500,28075,25900,32500,20473,18100,32500,30220,28850,1.0714577935360698,78.57,68.39,11.68,73.33,25152,0.025,0.0318,0.02,0.0326,1.54,34.58
220,2018-04-30,31000,32000,29480,27900,32500,21327,18100,32000,30400,29250,0.643090909090909,35.37,59.79,5.08,55.0,71236,0.0271,0.0285,0.0213,0.0316,1.51,-4.62
221,2018-05-31,38400,38900,34968,29700,38900,22564,18100,38900,38080,35850,0.6314606741573033,59.01,103.17,4.63,93.45,31045,0.0294,0.0308,0.0224,0.0307,1.55,23.87
222,2018-06-30,34550,38400,34960,33050,38900,23687,18100,36450,34980,34150,0.16606236403190716,11.45,89.84,2.07,68.95,31872,0.0312,0.0269,0.0236,0.0294,1.57,-10.38
223,2018-07-31,33900,35350,33740,31450,38900,24909,18100,34450,34190,33900,0.13290689410092396,9.35,53.05,-1.6,70.35,6142,0.03,0.0204,0.0247,0.0288,1.52,-1.88
224,2018-08-31,41650,41650,37473,34900,41650,26517,18100,41650,38400,36450,0.0713081591368847,8.46,72.46,15.53,118.64,77775,0.03,0.0324,0.0263,0.0289,1.55,22.86
225,2018-09-30,42900,50100,44125,38100,50100,28443,18100,44500,43770,42900,0.1650567962290395,21.36,48.7,-0.92,129.41,64992,0.0293,0.0332,0.0273,0.0288,1.65,15.32
226,2018-10-31,36050,41850,38310,34100,50100,29951,18100,36350,35520,34100,0.07470248615529633,6.34,16.29,-3.35,84.87,72312,0.0307,0.0339,0.0287,0.0328,1.57,-15.97
227,2018-11-30,30100,36200,32895,29700,50100,31212,18100,32200,30830,29700,-0.37158285521430984,-22.02,-22.62,-3.22,59.26,80983,0.0321,0.0385,0.0309,0.0349,1.76,-17.08
228,2018-12-31,31400,33900,31750,30100,50100,32242,18200,31400,30970,30650,-0.3696401489039018,-26.81,-11.17,1.95,72.53,28135,0.0315,0.0259,0.0316,0.0338,1.89,4.15
229,2019-01-31,32600,33200,31918,28200,50100,33363,21400,33200,32430,31950,-0.20284018651971175,-9.57,-3.83,-0.46,47.18,40246,0.0336,0.0332,0.0319,0.0339,1.81,3.82
230,2019-02-28,34300,37750,33933,32100,50100,34220,25900,37750,36220,34300,0.32738520104687124,13.76,-7.8,-1.15,42.03,86317,0.0341,0.032,0.0323,0.0316,1.8,6.19
231,2019-03-31,43600,43600,37785,34500,50100,35043,27900,43600,40030,36900,0.955719557195572,38.85,1.63,11.94,40.65,160858,0.0334,0.0282,0.0316,0.0324,1.81,27.11
232,2019-04-30,42650,47700,44870,42350,50100,36420,28200,43550,42870,42350,0.7573177221926557,28.46,17.49,-1.39,37.58,36417,0.0315,0.0218,0.031,0.0279,1.79,-2.18
233,2019-05-31,36200,44000,40078,36200,50100,36863,28200,38000,36850,36200,-0.9668411867364747,5.54,20.27,-4.61,-5.73,45403,0.029,0.0311,0.031,0.0283,1.79,-15.12
234,2019-06-30,38500,41550,38795,36200,50100,37176,28200,40200,38940,38450,-1.0684624017957352,-9.52,22.61,0.52,8.91,52654,0.0295,0.0247,0.0307,0.026,1.83,1.32
235,2019-07-31,32900,37100,35198,32500,50100,37348,28200,33600,33020,32500,7.74915254237288,-22.86,0.92,-5.46,-2.95,28958,0.0268,0.0178,0.0303,0.0243,1.56,-14.55
236,2019-08-31,33000,35450,32000,29950,50100,36912,28200,33000,31290,29950,0.6781529979324604,-9.84,-3.79,6.97,-14.51,40215,0.0272,0.0339,0.0306,0.0262,1.54,0.3
237,2019-09-30,29700,33000,30913,29700,47700,35865,28200,30500,30260,29700,0.7429314267143321,-22.86,-31.88,-1.82,-30.77,23884,0.0244,0.0149,0.0293,0.0233,1.58,-10.0
238,2019-10-31,29200,30600,29708,29000,47700,35122,28200,29450,29370,29200,0.5921052631578947,-11.25,-31.54,-2.01,-19.0,16325,0.0236,0.0156,0.0279,0.0228,1.29,-1.68
239,2019-11-30,29150,30600,29833,28850,47700,34809,28200,30350,29850,29150,5.118918918918919,-9.47,-20.25,-3.64,-1.85,16894,0.0216,0.0179,0.0259,0.0159,1.28,-1.02
240,2019-12-31,30000,30500,29235,27750,47700,34605,27750,30450,30110,29900,-0.22645739910313903,1.01,-22.08,0.33,-4.46,13324,0.0201,0.0158,0.0252,0.0162,1.39,2.92
241,2020-01-31,34850,36600,33233,31800,47700,34757,27750,35900,35220,34600,2.8043478260869565,19.35,5.93,-2.92,6.9,64210,0.0226,0.0309,0.0246,0.0225,1.25,16.17
242,2020-02-29,30200,35750,33935,30200,47700,34731,27750,35200,32790,30200,-0.198326359832636,2.37,-3.67,-15.52,-11.95,104196,0.0209,0.0248,0.024,0.025,1.26,-14.69
243,2020-03-31,27000,31050,25490,20600,47700,33713,20600,27000,25050,23900,0.2626740215392698,-10.0,-9.09,17.14,-38.07,54785,0.029,0.0518,0.0266,0.0362,0.8,-10.6
244,2020-04-30,32850,32850,29305,26850,44000,32400,20600,32850,30590,29900,0.28774928774928776,-7.07,11.54,14.86,-24.57,100044,0.0306,0.0271,0.0271,0.0371,0.76,33.81
245,2020-05-31,31100,35450,32948,31000,41550,31771,20600,31300,31150,31000,-0.1998658618376928,2.98,6.69,-1.74,-14.91,65744,0.0309,0.0289,0.0263,0.036,0.49,-5.33
246,2020-06-30,29900,31800,30740,29550,37500,31103,20600,30900,30230,29800,-0.8666069829901522,19.36,-0.33,-3.7,-22.34,28330,0.0299,0.0137,0.0257,0.0219,0.57,-3.86
247,2020-07-31,28750,28950,28035,26800,36600,30431,20600,28950,28690,28450,0.9896907216494846,-12.48,-17.5,3.98,-12.61,102936,0.0292,0.0198,0.0257,0.0179,0.51,-3.85
248,2020-08-31,26250,30200,27508,24950,36600,30060,20600,26450,25660,24950,0.7623471882640587,-15.59,-13.08,4.58,-20.45,56961,0.0294,0.029,0.0253,0.0214,0.55,-8.7
249,2020-09-30,24800,26550,25195,23850,36600,29597,20600,24800,24360,23850,0.9040948275862071,-16.78,1.02,2.48,-18.56,16808,0.0215,0.0158,0.0253,0.0219,0.55,-6.24
250,2020-10-31,30750,31150,28863,24800,36600,29543,20600,30900,30540,29950,1.5969498910675382,7.33,-6.39,0.49,4.59,98263,0.0252,0.0409,0.0276,0.0307,0.52,23.99
251,2020-11-30,40950,40950,33915,30850,40950,29882,20600,40950,35890,32350,1.3542490118577075,54.82,31.67,24.09,40.48,329266,0.0289,0.0391,0.0295,0.0342,0.6,33.17
252,2020-12-31,37250,39450,38175,36900,40950,30646,20600,37250,37110,36900,2.0769549027720315,50.2,24.58,0.4,24.17,69636,0.0294,0.0186,0.0297,0.0349,0.61,-9.04
253,2021-01-31,41250,42350,40268,37350,42350,31241,20600,42350,41130,40100,2.0587177950868782,34.36,44.99,-1.67,16.69,148475,0.0296,0.0221,0.0289,0.0287,0.52,10.74
254,2021-02-28,44500,48400,44878,41250,48400,32008,20600,46900,45850,44500,0.6951494641849971,24.65,76.94,-1.87,35.46,84133,0.0295,0.0323,0.0295,0.0265,0.59,9.74
255,2021-03-31,48850,48850,43913,40350,48850,33625,23850,48850,47520,46650,0.38477696774990733,31.14,96.98,6.43,80.93,105026,0.0299,0.0218,0.0261,0.0242,0.59,9.78
256,2021-04-30,55700,57000,52698,48150,57000,35629,23850,57000,55340,53600,0.5035940195514663,35.03,81.14,3.53,69.56,82064,0.0269,0.0242,0.0258,0.0243,0.49,16.04
257,2021-05-31,56600,58200,56365,53100,58200,37426,23850,58200,57320,56600,0.331625808025369,27.19,38.22,0.53,81.99,45935,0.0233,0.0248,0.026,0.0231,0.51,1.62
258,2021-06-30,55700,56000,54725,52900,58200,39559,23850,55700,55060,54100,0.18588480704600763,16.04,49.53,2.2,86.29,33399,0.0227,0.0134,0.0259,0.0211,0.63,-1.94
259,2021-07-31,54000,57200,54285,52700,58200,41885,23850,54500,54080,53200,-0.034471066907775766,-3.05,30.91,1.5,88.48,54471,0.0228,0.0253,0.0262,0.0202,0.58,-3.05
260,2021-08-31,49450,53500,50470,47150,58200,43835,23850,50500,49870,49400,-0.14290563475899526,-12.63,11.12,-0.5,88.38,42043,0.0217,0.0247,0.0259,0.0215,0.9,-8.43
261,2021-09-30,44550,51200,48103,44300,58200,45747,24850,46200,45150,44300,-0.25138121546961323,-20.02,-7.19,-3.88,79.64,79365,0.0217,0.0162,0.026,0.0221,0.92,-11.61
262,2021-10-31,45900,46450,44538,42800,58200,46875,30750,46450,45890,45350,-0.3187234902039992,-15.78,-19.47,0.66,49.51,39677,0.0205,0.0204,0.0239,0.0206,0.76,3.61
263,2021-11-30,50000,52200,47445,43150,58200,48097,36900,52200,51400,50000,-0.03574660633484163,-0.79,-11.97,-3.47,22.1,63210,0.0216,0.0273,0.0223,0.0217,1.067,8.93
264,2021-12-31,52600,52600,49893,48700,58200,49093,37350,52600,50800,48700,0.4384858044164038,18.07,-5.57,7.68,41.21,56621,0.0218,0.0167,0.0221,0.0205,1.437,5.2
265,2022-01-31,47400,54900,52345,46900,58200,50032,40350,51600,49340,46900,0.17197986577181207,2.05,-12.55,-9.2,11.92,77997,0.0212,0.0205,0.022,0.0218,1.277,-8.14
266,2022-02-28,45900,50500,47715,45600,58200,50253,40350,46450,46080,45600,-3.231746031746032,-10.18,-9.11,-0.97,3.15,25325,0.0198,0.0222,0.0209,0.0179,1.39,-3.16
267,2022-03-31,43600,47000,44468,42700,58200,50328,42700,44400,44070,43600,1.591627906976744,-17.11,-2.13,-2.79,-10.75,21075,0.0193,0.0145,0.0204,0.0171,1.454,-5.01
268,2022-04-30,44550,45600,44500,43750,58200,49675,42700,44750,44280,43800,0.27518315018315015,-6.01,-2.94,-2.3,-21.84,36179,0.0185,0.0138,0.0195,0.0148,1.53,0.68
269,2022-05-31,40400,44450,42350,40250,57200,48523,40250,41050,40520,40250,0.4185883997204752,-11.98,-19.2,-2.65,-28.62,30107,0.0157,0.0122,0.0186,0.0133,1.863,-9.32
270,2022-06-30,34650,40250,36558,33400,57200,46981,33400,35800,34980,34400,0.5575549087060069,-21.07,-34.13,3.74,-37.79,19768,0.0165,0.0207,0.0192,0.0159,2.337,-14.34
271,2022-07-31,36250,37150,34450,32200,54900,45276,32200,37150,36610,36250,0.5562854583457748,-18.63,-23.52,0.42,-33.49,18403,0.016,0.0213,0.0189,0.0187,2.341,1.26
