,Date,riskfree,activity,MA1M,actualreturn
41,2003-05-31,4.01,5.076328248398401e-09,8.12,8.12
42,2003-06-30,4.1,-1.551840603091549e-05,1.5,1.5
43,2003-07-31,3.75,-4.44642627324948e-06,11.24,11.24
44,2003-08-31,3.72,-9.706536147507227e-07,-2.39,-2.39
45,2003-09-30,3.77,7.713296767155403e-06,-2.45,-2.45
46,2003-10-31,3.84,-2.3967063919023567e-05,2.79,2.79
47,2003-11-30,3.78,-1.6996188242837037e-05,5.08,5.08
48,2003-12-31,3.97,-1.4523035240644304e-05,-4.83,-4.83
49,2004-01-31,3.78,2.508444087081193e-05,6.68,6.68
50,2004-02-29,3.78,3.9964973455288904e-05,22.28,22.28
51,2004-03-31,3.74,2.7768190844039887e-05,4.44,4.44
52,2004-04-30,3.76,3.840451299268639e-05,7.22,7.22
53,2004-05-31,3.77,1.333902783624933e-05,-11.43,-11.43
54,2004-06-30,3.78,-2.615041950593681e-05,-4.72,-4.72
55,2004-07-31,3.77,3.2416875318410205e-05,-6.19,-6.19
56,2004-08-31,3.52,1.5153825371662848e-05,4.49,4.49
57,2004-09-30,3.55,3.7657028085579857e-06,0.26,0.26
58,2004-10-31,3.53,-7.680277607125145e-07,5.31,5.31
59,2004-11-30,3.26,7.664485309628064e-06,6.05,6.05
60,2004-12-31,3.29,3.569977715078759e-05,15.68,15.68
61,2005-01-31,3.26,2.2063394247462356e-05,8.01,8.01
62,2005-02-28,3.28,1.1404753589117106e-05,15.53,15.53
63,2005-03-31,3.26,2.8775627738917255e-06,0.98,0.98
64,2005-04-30,3.29,-2.851712722957358e-06,-7.32,-7.32
65,2005-05-31,3.29,-3.846602825768558e-06,-2.11,-2.11
66,2005-06-30,3.3,4.402231730847327e-05,7.79,7.79
67,2005-07-31,3.27,1.0526486583832577e-05,-4.28,-4.28
68,2005-08-31,3.25,3.0005402551549327e-05,1.55,1.55
69,2005-09-30,3.28,-1.927459915114961e-05,12.01,12.01
70,2005-10-31,3.51,-2.1367791533391498e-05,1.81,1.81
71,2005-11-30,3.5,-1.0525198497969557e-05,3.94,3.94
72,2005-12-31,3.76,2.8182841725913615e-06,7.85,7.85
73,2006-01-31,3.76,3.854014479733093e-05,-5.8,-5.8
74,2006-02-28,3.99,3.5455593324270904e-06,-1.33,-1.33
75,2006-03-31,3.97,3.809041774785148e-05,20.84,20.84
76,2006-04-30,3.97,-5.003095707858774e-06,20.32,20.32
77,2006-05-31,3.96,4.839581324045535e-06,10.22,10.22
78,2006-06-30,4.21,-7.342475957381716e-06,-5.85,-5.85
79,2006-07-31,4.22,6.515765319130853e-07,-6.85,-6.85
80,2006-08-31,4.49,-1.1949984088908444e-06,-3.33,-3.33
81,2006-09-30,4.48,4.954893741571977e-06,7.07,7.07
82,2006-10-31,4.48,-6.197411889191509e-08,-0.46,-0.46
83,2006-11-30,4.49,-2.7668577566754067e-05,18.47,18.47
84,2006-12-31,4.6,5.949638003245395e-06,4.73,4.73
85,2007-01-31,4.61,-6.028194958182926e-06,12.5,12.5
86,2007-02-28,4.55,-1.2584039336487869e-06,-1.38,-1.38
87,2007-03-31,4.63,-1.9786439497426645e-05,0.53,0.53
88,2007-04-30,4.88,2.3815658028258813e-06,10.3,10.3
89,2007-05-31,4.56,-8.044702294314235e-06,51.9,51.9
90,2007-06-30,4.52,4.596452110619021e-07,18.77,18.77
91,2007-07-31,4.76,1.1653075316119188e-05,11.83,11.83
92,2007-08-31,4.98,-1.0602703161109083e-05,-5.87,-5.87
93,2007-09-30,4.98,8.500777575685835e-07,27.43,27.43
94,2007-10-31,5.02,-1.6016065989050904e-07,-11.44,-11.44
95,2007-11-30,5.02,-3.915247744671837e-05,-9.62,-9.62
96,2007-12-31,5.02,2.078352137450128e-05,15.12,15.12
97,2008-01-31,4.96,2.5342508498325822e-05,-10.0,-10.0
98,2008-02-29,4.94,1.2831519446591902e-05,5.12,5.12
99,2008-03-31,4.98,-2.7831848757960007e-06,-8.19,-8.19
100,2008-04-30,4.95,-1.0825529435408273e-05,-3.74,-3.74
101,2008-05-31,5.04,2.401352581178416e-05,10.05,10.05
102,2008-06-30,5.01,3.239431440174626e-06,-4.25,-4.25
103,2008-07-31,5.03,1.3484763222437066e-05,0.11,0.11
104,2008-08-31,5.25,3.1256951697871524e-05,0.11,0.11
105,2008-09-30,5.22,-1.577216557939656e-05,5.15,5.15
106,2008-10-31,4.14,5.380963709446278e-06,-36.6,-36.6
107,2008-11-30,3.99,4.8499825834719856e-06,11.46,11.46
108,2008-12-31,3.02,1.2317051816278736e-05,43.93,43.93
109,2009-01-31,2.41,4.651620165419832e-06,-1.56,-1.56
110,2009-02-28,1.87,1.9390692630964802e-05,-1.25,-1.25
111,2009-03-31,1.73,-5.590871483706033e-05,-7.46,-7.46
112,2009-04-30,1.85,-4.404462000084465e-05,-11.82,-11.82
113,2009-05-31,1.96,-4.432628424478552e-05,-3.44,-3.44
114,2009-06-30,1.96,-2.5809345937956266e-05,-6.6,-6.6
115,2009-07-31,1.95,-1.5204421678312475e-05,5.92,5.92
116,2009-08-31,1.99,1.629640096009869e-05,10.27,10.27
117,2009-09-30,2.0,3.104449924422489e-05,4.1,4.1
118,2009-10-31,2.01,2.847879020829225e-05,-0.16,-0.16
119,2009-11-30,2.01,-6.42331248781117e-06,-8.36,-8.36
120,2009-12-31,2.01,8.308417663293467e-06,6.37,6.37
121,2010-01-31,2.0,-1.7821964611289456e-05,-12.04,-12.04
122,2010-02-28,2.01,-3.8178322089977356e-05,-5.22,-5.22
123,2010-03-31,2.0,3.986238963822479e-06,9.17,9.17
124,2010-04-30,2.0,-1.9336410360808317e-06,-3.24,-3.24
125,2010-05-31,2.0,-2.2968945204127997e-05,-8.82,-8.82
126,2010-06-30,2.03,-2.2345432173355873e-05,5.04,5.04
127,2010-07-31,2.28,6.591639520625154e-06,5.54,5.54
128,2010-08-31,2.28,-1.0173857800484287e-05,-4.37,-4.37
129,2010-09-30,2.27,-3.8855076326767585e-05,0.0,0.0
130,2010-10-31,2.26,6.784127663144948e-06,7.86,7.86
131,2010-11-30,2.51,-5.61413110344928e-06,9.32,9.32
132,2010-12-31,2.51,1.4311473018522828e-05,2.33,2.33
133,2011-01-31,2.75,-3.302558054297994e-06,-10.15,-10.15
134,2011-02-28,2.76,-7.217065253388513e-06,-0.33,-0.33
135,2011-03-31,2.99,-4.4688412723589537e-07,4.17,4.17
136,2011-04-30,3.02,1.3103083409190682e-06,1.29,1.29
137,2011-05-31,3.03,-4.713470274678751e-06,-0.64,-0.64
138,2011-06-30,3.28,1.0852569310995023e-05,6.33,6.33
139,2011-07-31,3.27,2.9936998263550832e-06,5.27,5.27
140,2011-08-31,3.27,2.131311592445102e-05,-3.09,-3.09
141,2011-09-30,3.28,2.4059727097310377e-05,-8.94,-8.94
142,2011-10-31,3.26,7.04313547240157e-06,6.66,6.66
143,2011-11-30,3.27,3.538891264097911e-05,-2.45,-2.45
144,2011-12-31,3.29,3.1465754921193115e-05,-0.78,-0.78
145,2012-01-31,3.27,5.047179549890844e-05,1.56,1.56
146,2012-02-29,3.26,5.446201930466178e-06,0.31,0.31
147,2012-03-31,3.24,-2.2059049052526072e-07,-0.61,-0.61
148,2012-04-30,3.26,-1.4879763509085698e-05,-5.23,-5.23
149,2012-05-31,3.27,-1.6363743994306852e-05,-3.25,-3.25
150,2012-06-30,3.26,6.545716080238447e-06,0.67,0.67
151,2012-07-31,3.02,-3.9340079913463724e-05,0.33,0.33
152,2012-08-31,3.01,3.0725200691398065e-05,3.65,3.65
153,2012-09-30,3.01,2.7113366470728627e-05,1.4,1.4
154,2012-10-31,2.75,1.2975716298109885e-05,-2.76,-2.76
155,2012-11-30,2.77,-4.406174302031579e-06,-4.04,-4.04
156,2012-12-31,2.77,1.209550827447562e-05,-1.97,-1.97
157,2013-01-31,2.76,-9.577603566451514e-06,0.0,0.0
158,2013-02-28,2.76,1.8504397575431893e-07,7.02,7.02
159,2013-03-31,2.75,2.1204100078121853e-07,2.97,2.97
160,2013-04-30,2.78,4.8132818720726064e-06,13.81,13.81
161,2013-05-31,2.5,8.338974408303155e-06,-0.27,-0.27
162,2013-06-30,2.5,-1.73079403290936e-05,-6.84,-6.84
163,2013-07-31,2.53,2.5100338783062635e-05,2.54,2.54
164,2013-08-31,2.51,-3.3966617075594794e-06,-0.39,-0.39
165,2013-09-30,2.5,-1.8568730339527715e-05,6.73,6.73
166,2013-10-31,2.52,-3.6618730944375354e-05,-2.6,-2.6
167,2013-11-30,2.5,-3.044104479236351e-06,1.4,1.4
168,2013-12-31,2.52,5.660965565486173e-06,-2.0,-2.0
169,2014-01-31,2.51,2.37017421819387e-05,-1.53,-1.53
170,2014-02-28,2.49,1.6785552108835117e-05,4.14,4.14
171,2014-03-31,2.49,2.200108251300366e-06,11.3,11.3
172,2014-04-30,2.5,4.910628411103247e-06,7.47,7.47
173,2014-05-31,2.49,6.090544532719312e-06,4.74,4.74
174,2014-06-30,2.49,2.356438834882521e-05,15.58,15.58
175,2014-07-31,2.49,-1.4183193606628505e-06,0.43,0.43
176,2014-08-31,2.24,5.7130778778075024e-06,9.38,9.38
177,2014-09-30,2.24,2.46043135714138e-05,1.22,1.22
178,2014-10-31,1.97,2.4752533113089863e-05,7.26,7.26
179,2014-11-30,1.99,2.1742800312184236e-05,-1.92,-1.92
180,2014-12-31,2.03,7.788976814663919e-06,-9.8,-9.8
181,2015-01-31,2.0,-5.101483494196747e-06,-5.22,-5.22
182,2015-02-28,1.99,-2.3838298229644025e-05,-3.59,-3.59
183,2015-03-31,1.74,-1.504328822473166e-05,4.65,4.65
184,2015-04-30,1.74,-1.1716227010320314e-05,5.29,5.29
185,2015-05-31,1.74,-1.7047443973947497e-06,-4.08,-4.08
186,2015-06-30,1.5,-1.4356681770174686e-05,-5.11,-5.11
187,2015-07-31,1.5,-2.063923538002745e-05,-8.07,-8.07
188,2015-08-31,1.52,-1.683564380089623e-05,-9.27,-9.27
189,2015-09-30,1.49,-1.0049978371192103e-05,3.26,3.26
190,2015-10-31,1.5,-1.417172786154818e-05,-3.87,-3.87
191,2015-11-30,1.5,-4.0093800705813384e-05,-1.16,-1.16
192,2015-12-31,1.52,-3.393582684413584e-05,-7.6,-7.6
193,2016-01-31,1.5,1.3497531089973082e-05,-7.76,-7.76
194,2016-02-29,1.52,1.700660413652728e-05,3.22,3.22
195,2016-03-31,1.53,6.54643439619921e-07,11.39,11.39
196,2016-04-30,1.5,3.5105839058918667e-06,0.33,0.33
197,2016-05-31,1.48,-4.2709073786468086e-05,-10.27,-10.27
198,2016-06-30,1.23,-2.2903186296583897e-05,0.0,0.0
199,2016-07-31,1.24,-1.4997558861333359e-05,0.6,0.6
200,2016-08-31,1.25,-1.2756737784917352e-05,2.28,2.28
201,2016-09-30,1.26,-5.597083893258663e-07,4.1,4.1
202,2016-10-31,1.24,4.0634840766522285e-05,3.6,3.6
203,2016-11-30,1.23,-3.308435150513009e-06,-5.9,-5.9
204,2016-12-31,1.27,-4.960792626285893e-06,0.23,0.23
205,2017-01-31,1.25,2.056050950967199e-05,0.7,0.7
206,2017-02-28,1.26,1.0121318962303823e-05,-1.15,-1.15
207,2017-03-31,1.27,1.832057906449376e-05,0.58,0.58
208,2017-04-30,1.21,5.602681084581159e-05,2.68,2.68
209,2017-05-31,1.26,4.9864979995245e-05,2.84,2.84
210,2017-06-30,1.29,2.5356815062086165e-05,-1.21,-1.21
211,2017-07-31,1.24,1.5540362796336705e-05,-0.33,-0.33
212,2017-08-31,1.27,1.9166128394113984e-05,0.11,0.11
213,2017-09-30,1.27,2.9933060534051536e-05,-1.68,-1.68
214,2017-10-31,1.26,4.5064250069798684e-05,-0.8,-0.8
215,2017-11-30,1.53,3.474358119676249e-05,1.37,1.37
216,2017-12-31,1.58,-2.5097399366661032e-06,-1.02,-1.02
217,2018-01-31,1.54,1.9003221813963618e-05,-0.34,-0.34
218,2018-02-28,1.51,4.059521960062111e-05,-3.0,-3.0
219,2018-03-31,1.54,-8.765082851481836e-06,0.83,0.83
220,2018-04-30,1.51,-3.4206083938321636e-05,-1.65,-1.65
221,2018-05-31,1.55,2.122130856645763e-05,7.67,7.67
222,2018-06-30,1.57,3.9798441854606574e-05,-2.15,-2.15
223,2018-07-31,1.52,-1.710622114103406e-05,-2.08,-2.08
224,2018-08-31,1.55,1.8709636311307752e-05,-1.42,-1.42
225,2018-09-30,1.65,7.262779762705847e-07,0.84,0.84
226,2018-10-31,1.57,-2.7797165167696904e-06,-2.74,-2.74
227,2018-11-30,1.76,-7.786432381779292e-07,3.19,3.19
228,2018-12-31,1.89,1.0286440328456076e-05,-0.24,-0.24
229,2019-01-31,1.81,-2.619997554668949e-06,-1.56,-1.56
230,2019-02-28,1.8,-2.9892491189813833e-05,2.43,2.43
231,2019-03-31,1.81,-5.743358925475186e-05,-2.13,-2.13
232,2019-04-30,1.79,-4.7532858234502995e-06,4.24,4.24
233,2019-05-31,1.79,1.4054118308386037e-05,8.01,8.01
234,2019-06-30,1.83,2.2359534017570636e-05,-2.94,-2.94
235,2019-07-31,1.56,1.161198482967865e-05,-3.26,-3.26
236,2019-08-31,1.54,-1.10082271600967e-05,2.28,2.28
237,2019-09-30,1.58,-5.461209063201899e-06,0.7,0.7
238,2019-10-31,1.29,2.4273408617826732e-05,1.86,1.86
239,2019-11-30,1.28,2.5747047247316183e-05,2.11,2.11
240,2019-12-31,1.39,-2.53778567256936e-05,1.95,1.95
241,2020-01-31,1.25,-3.543058725419468e-05,-9.8,-9.8
242,2020-02-29,1.26,-4.130759653632597e-05,-4.3,-4.3
243,2020-03-31,0.8,-1.843943077938381e-05,-8.99,-8.99
244,2020-04-30,0.76,-8.156487839085129e-07,10.28,10.28
245,2020-05-31,0.49,1.2731307172708014e-05,-1.2,-1.2
246,2020-06-30,0.57,-2.294738108168197e-05,-3.37,-3.37
247,2020-07-31,0.51,-7.061383590149273e-06,1.81,1.81
248,2020-08-31,0.55,-9.364569568723535e-06,-1.23,-1.23
249,2020-09-30,0.55,-1.6561583616874798e-05,2.52,2.52
250,2020-10-31,0.52,-1.3740684166464195e-05,1.23,1.23
251,2020-11-30,0.6,-5.948848431131646e-06,10.27,10.27
252,2020-12-31,0.61,-1.871938930605323e-05,-1.23,-1.23
253,2021-01-31,0.52,-3.341957306983442e-05,-1.11,-1.11
254,2021-02-28,0.59,-3.259130872279081e-05,-1.5,-1.5
255,2021-03-31,0.59,-2.0563062233501494e-05,4.19,4.19
256,2021-04-30,0.49,7.972792383645554e-06,10.59,10.59
257,2021-05-31,0.51,3.618839654714182e-06,3.12,3.12
258,2021-06-30,0.63,-7.92343016697727e-06,-2.78,-2.78
259,2021-07-31,0.58,7.790122461981573e-06,-0.33,-0.33
260,2021-08-31,0.9,-7.843884826768098e-06,-2.32,-2.32
261,2021-09-30,0.92,-7.948013402583531e-06,0.0,0.0
262,2021-10-31,0.76,-2.4988736585262208e-05,0.34,0.34
263,2021-11-30,1.067,-3.0563749536348344e-05,-7.95,-7.95
264,2021-12-31,1.437,-2.763603153687485e-05,0.0,0.0
265,2022-01-31,1.277,-5.0141277274944954e-05,-9.05,-9.05
266,2022-02-28,1.39,-1.536434817981797e-05,2.88,2.88
267,2022-03-31,1.454,-4.158912554387554e-06,2.29,2.29
268,2022-04-30,1.53,6.431474607033315e-06,0.87,0.87
269,2022-05-31,1.863,-1.3550812135808176e-06,0.49,0.49
270,2022-06-30,2.337,4.918626124622686e-07,-1.48,-1.48
271,2022-07-31,2.341,-7.037412264833257e-06,-3.24,-3.24
