,Date,riskfree,activity,MA1M,actualreturn
61,2005-01-31,3.26,2.1765965628281307e-05,35.44,35.44
62,2005-02-28,3.28,1.3909679160279827e-05,14.22,14.22
63,2005-03-31,3.26,-5.5165036197955445e-06,-9.28,-9.28
64,2005-04-30,3.29,1.0503133384694563e-05,3.97,3.97
65,2005-05-31,3.29,1.7838988417929668e-05,20.14,20.14
66,2005-06-30,3.3,1.4939393539869254e-06,-5.78,-5.78
67,2005-07-31,3.27,8.341651352096408e-06,18.23,18.23
68,2005-08-31,3.25,6.9974446279285475e-06,5.17,5.17
69,2005-09-30,3.28,3.1247983999608546e-06,21.57,21.57
70,2005-10-31,3.51,-2.528848034710079e-06,-8.17,-8.17
71,2005-11-30,3.5,-7.780481259437334e-06,0.31,0.31
72,2005-12-31,3.76,8.51069158214105e-06,5.85,5.85
73,2006-01-31,3.76,1.5448843517494238e-05,6.77,6.77
74,2006-02-28,3.99,2.8810111387727706e-06,-4.51,-4.51
75,2006-03-31,3.97,-2.065642214032286e-05,-17.96,-17.96
76,2006-04-30,3.97,-1.0994093311985966e-05,3.11,3.11
77,2006-05-31,3.96,-2.05394255497948e-05,-18.11,-18.11
78,2006-06-30,4.21,-1.7671791905016511e-06,-1.38,-1.38
79,2006-07-31,4.22,-1.561870296692316e-05,-7.71,-7.71
80,2006-08-31,4.49,-3.1547306723887207e-06,16.96,16.96
81,2006-09-30,4.48,-1.4023350555464495e-05,-3.4,-3.4
82,2006-10-31,4.48,-9.235986493937005e-06,-8.97,-8.97
83,2006-11-30,4.49,-1.4484238096952341e-05,-2.81,-2.81
84,2006-12-31,4.6,-4.854655584862671e-06,-1.65,-1.65
85,2007-01-31,4.61,-1.0183570337092341e-05,-14.27,-14.27
86,2007-02-28,4.55,1.0366442287852471e-05,3.04,3.04
87,2007-03-31,4.63,1.4641719827467678e-05,14.77,14.77
88,2007-04-30,4.88,-7.65597185156608e-07,-7.72,-7.72
89,2007-05-31,4.56,-6.253041582668427e-06,10.88,10.88
90,2007-06-30,4.52,-6.525137892364396e-07,13.54,13.54
91,2007-07-31,4.76,-6.534382807611889e-06,-2.23,-2.23
92,2007-08-31,4.98,-5.958994155062585e-07,-13.45,-13.45
93,2007-09-30,4.98,-2.1702446936939247e-05,-0.28,-0.28
94,2007-10-31,5.02,1.0787204884727953e-05,5.53,5.53
95,2007-11-30,5.02,-1.0250322432219992e-05,-12.8,-12.8
96,2007-12-31,5.02,-2.5490872474860996e-05,2.82,2.82
97,2008-01-31,4.96,6.812907957500186e-07,-13.91,-13.91
98,2008-02-29,4.94,4.169602244573453e-06,0.54,0.54
99,2008-03-31,4.98,-1.0812589513322661e-05,-2.68,-2.68
100,2008-04-30,4.95,-5.222439514060098e-06,14.6,14.6
101,2008-05-31,5.04,1.6256133590429874e-05,16.88,16.88
102,2008-06-30,5.01,-1.1317583297710397e-05,-24.11,-24.11
103,2008-07-31,5.03,3.4238676846475053e-07,-6.64,-6.64
104,2008-08-31,5.25,-1.347141580247619e-05,-10.88,-10.88
105,2008-09-30,5.22,-2.6213818093552913e-06,3.37,3.37
106,2008-10-31,4.14,-2.4563087808548673e-06,-29.94,-29.94
107,2008-11-30,3.99,-3.6348419604443553e-06,17.63,17.63
108,2008-12-31,3.02,7.5965657651807e-06,24.25,24.25
109,2009-01-31,2.41,-5.765391839071692e-06,-1.1,-1.1
110,2009-02-28,1.87,4.222524095082777e-07,28.51,28.51
111,2009-03-31,1.73,1.1309937347833557e-05,25.0,25.0
112,2009-04-30,1.85,2.2476882207651746e-06,4.74,4.74
113,2009-05-31,1.96,-1.1809770242600891e-05,-9.35,-9.35
114,2009-06-30,1.96,4.720878824951403e-06,1.03,1.03
115,2009-07-31,1.95,1.827258425452549e-05,25.07,25.07
116,2009-08-31,1.99,9.987489285979697e-06,32.63,32.63
117,2009-09-30,2.0,-4.4628273926928875e-06,0.52,0.52
118,2009-10-31,2.01,1.7579913591102327e-06,-11.48,-11.48
119,2009-11-30,2.01,-8.96249405139422e-06,-19.94,-19.94
120,2009-12-31,2.01,3.438780927005544e-06,36.69,36.69
121,2010-01-31,2.0,-2.4129142494291935e-05,-25.86,-25.86
122,2010-02-28,2.01,-1.8882519511515834e-05,-6.64,-6.64
123,2010-03-31,2.0,9.138176615597421e-06,17.52,17.52
124,2010-04-30,2.0,9.381045520503993e-06,21.8,21.8
125,2010-05-31,2.0,3.823298686944595e-06,-8.45,-8.45
126,2010-06-30,2.03,-2.442215963130725e-05,-7.21,-7.21
127,2010-07-31,2.28,-1.2158486817150027e-05,-3.89,-3.89
128,2010-08-31,2.28,-2.7164124219895814e-06,-13.03,-13.03
129,2010-09-30,2.27,6.42550805840996e-07,9.21,9.21
130,2010-10-31,2.26,-3.994440802532436e-06,-1.54,-1.54
131,2010-11-30,2.51,3.315113023625626e-06,-4.22,-4.22
132,2010-12-31,2.51,5.31750269808491e-06,3.4,3.4
133,2011-01-31,2.75,-4.452670219884868e-06,-6.33,-6.33
134,2011-02-28,2.76,1.4656794908604825e-06,-9.02,-9.02
135,2011-03-31,2.99,2.89148370484778e-06,-1.4,-1.4
136,2011-04-30,3.02,-3.574200084521623e-07,-9.18,-9.18
137,2011-05-31,3.03,-2.8033069606069908e-06,-11.72,-11.72
138,2011-06-30,3.28,-1.764769651269322e-06,5.22,5.22
139,2011-07-31,3.27,1.9026551494207776e-06,1.23,1.23
140,2011-08-31,3.27,-4.470946707768671e-06,-22.26,-22.26
141,2011-09-30,3.28,1.3905412780608427e-06,-11.49,-11.49
142,2011-10-31,3.26,-3.667548625382058e-06,12.72,12.72
143,2011-11-30,3.27,-6.57901514521487e-07,-5.0,-5.0
144,2011-12-31,3.29,2.699055816327985e-06,17.88,17.88
145,2012-01-31,3.27,4.527489713895045e-06,10.78,10.78
146,2012-02-29,3.26,6.65182470598803e-06,-0.71,-0.71
147,2012-03-31,3.24,4.564945935304191e-06,-8.99,-8.99
148,2012-04-30,3.26,-1.0067758018896711e-05,-19.37,-19.37
149,2012-05-31,3.27,-2.067369394547432e-05,-14.46,-14.46
150,2012-06-30,3.26,-1.9306982340759245e-05,-0.82,-0.82
151,2012-07-31,3.02,4.3128357570393375e-06,6.3,6.3
152,2012-08-31,3.01,4.0114336975858546e-06,-3.09,-3.09
153,2012-09-30,3.01,-2.1054202029358655e-06,27.82,27.82
154,2012-10-31,2.75,1.0350580441064898e-05,12.94,12.94
155,2012-11-30,2.77,-3.3060723705338856e-06,-12.97,-12.97
156,2012-12-31,2.77,-2.2083459115628082e-05,-6.33,-6.33
157,2013-01-31,2.76,6.430166637436706e-06,67.37,67.37
158,2013-02-28,2.76,-1.5944787012610374e-06,-4.83,-4.83
159,2013-03-31,2.75,-3.7389506714077595e-06,-7.76,-7.76
160,2013-04-30,2.78,-3.690669910532415e-06,-0.81,-0.81
161,2013-05-31,2.5,5.061111475585925e-06,17.46,17.46
162,2013-06-30,2.5,1.486540470000423e-06,-15.0,-15.0
163,2013-07-31,2.53,1.0161467373182338e-07,5.41,5.41
164,2013-08-31,2.51,-4.204990115413308e-06,-16.07,-16.07
165,2013-09-30,2.5,-5.2221130820269655e-06,-9.22,-9.22
166,2013-10-31,2.52,8.708466604224809e-07,2.54,2.54
167,2013-11-30,2.5,3.415856907736548e-06,-7.81,-7.81
168,2013-12-31,2.52,2.036568703862609e-06,8.26,8.26
169,2014-01-31,2.51,2.0464258099109834e-06,16.67,16.67
170,2014-02-28,2.49,-1.0085201275495705e-05,-11.3,-11.3
171,2014-03-31,2.49,-5.182094106495857e-06,1.7,1.7
172,2014-04-30,2.5,2.100627103278184e-06,1.25,1.25
173,2014-05-31,2.49,-1.1065176092643857e-05,-13.14,-13.14
174,2014-06-30,2.49,-8.217008811073424e-06,-0.24,-0.24
175,2014-07-31,2.49,1.4530601042166997e-07,-0.47,-0.47
176,2014-08-31,2.24,-2.078034553097846e-06,-10.19,-10.19
177,2014-09-30,2.24,4.330908272301643e-06,3.09,3.09
178,2014-10-31,1.97,-8.98646668432355e-06,-14.75,-14.75
179,2014-11-30,1.99,3.035909959906111e-06,5.36,5.36
180,2014-12-31,2.03,-7.587520327347771e-06,1.98,1.98
181,2015-01-31,2.0,1.621188221486442e-05,24.1,24.1
182,2015-02-28,1.99,2.668240366900818e-06,-7.63,-7.63
183,2015-03-31,1.74,-7.3581418355828994e-06,-0.71,-0.71
184,2015-04-30,1.74,-9.19090162312494e-06,-4.08,-4.08
185,2015-05-31,1.74,-1.2281550972368464e-05,-6.55,-6.55
186,2015-06-30,1.5,-3.259796231957088e-06,-2.86,-2.86
187,2015-07-31,1.5,-7.1390799350589735e-06,-3.48,-3.48
188,2015-08-31,1.52,-1.3637512366168377e-06,-5.54,-5.54
189,2015-09-30,1.49,-2.685321619793332e-06,-7.08,-7.08
190,2015-10-31,1.5,6.913037806049837e-06,11.43,11.43
191,2015-11-30,1.5,2.816035073931818e-06,-15.38,-15.38
192,2015-12-31,1.52,2.221291245317157e-06,-11.11,-11.11
193,2016-01-31,1.5,-1.2806438759191147e-05,-3.15,-3.15
194,2016-02-29,1.52,4.684094465400788e-06,1.63,1.63
195,2016-03-31,1.53,-4.248812434647054e-06,2.4,2.4
196,2016-04-30,1.5,-5.609827237867049e-06,-7.39,-7.39
197,2016-05-31,1.48,-9.337400268132867e-06,-4.2,-4.2
198,2016-06-30,1.23,-5.32822991111447e-06,-6.61,-6.61
199,2016-07-31,1.24,-6.236281174454603e-07,12.02,12.02
200,2016-08-31,1.25,-3.7006081450840888e-06,-7.73,-7.73
201,2016-09-30,1.26,-3.988467219843481e-06,-1.4,-1.4
202,2016-10-31,1.24,-1.8834824790227798e-07,-10.85,-10.85
203,2016-11-30,1.23,-1.7231046553876483e-06,-1.21,-1.21
204,2016-12-31,1.27,1.4937965085253472e-05,-2.37,-2.37
205,2017-01-31,1.25,4.492329292118886e-06,9.59,9.59
206,2017-02-28,1.26,3.652056458664629e-06,0.0,0.0
207,2017-03-31,1.27,9.856876419577485e-07,-5.58,-5.58
208,2017-04-30,1.21,8.16443327217047e-07,9.0,9.0
209,2017-05-31,1.26,4.819471206937628e-06,0.0,0.0
210,2017-06-30,1.29,2.840466147170804e-06,-2.27,-2.27
211,2017-07-31,1.24,-3.2642618695899516e-06,-7.44,-7.44
212,2017-08-31,1.27,-1.7469407671501628e-06,-11.26,-11.26
213,2017-09-30,1.27,-5.78332858193104e-06,-10.61,-10.61
214,2017-10-31,1.26,-4.245494932377229e-06,1.5,1.5
215,2017-11-30,1.53,2.2922848060169802e-07,-3.19,-3.19
216,2017-12-31,1.58,-4.323950820048596e-06,-7.2,-7.2
217,2018-01-31,1.54,1.1681748335936896e-09,16.36,16.36
218,2018-02-28,1.51,-4.6591637717964975e-06,-1.3,-1.3
219,2018-03-31,1.54,3.3179256622627278e-06,-1.45,-1.45
220,2018-04-30,1.51,-1.4678717467146173e-06,8.68,8.68
221,2018-05-31,1.55,2.0184299742574486e-06,3.19,3.19
222,2018-06-30,1.57,-4.677085930017959e-06,-12.43,-12.43
223,2018-07-31,1.52,3.0592354086934555e-07,-3.61,-3.61
224,2018-08-31,1.55,-1.7599545413998862e-05,2.64,2.64
225,2018-09-30,1.65,-4.995565474955309e-07,-0.41,-0.41
226,2018-10-31,1.57,-4.490720729616137e-07,-12.45,-12.45
227,2018-11-30,1.76,-2.960326985794205e-06,0.95,0.95
228,2018-12-31,1.89,-7.64923877147262e-07,1.69,1.69
229,2019-01-31,1.81,-1.0559562007415171e-05,-5.3,-5.3
230,2019-02-28,1.8,-3.6297661894285674e-06,-4.94,-4.94
231,2019-03-31,1.81,-1.4661131469233335e-06,-17.42,-17.42
232,2019-04-30,1.79,-1.3847129821900937e-05,-19.07,-19.07
233,2019-05-31,1.79,-3.939009079311317e-06,-10.78,-10.78
234,2019-06-30,1.83,-9.860871088219513e-06,-2.56,-2.56
235,2019-07-31,1.56,-1.2098000688056193e-05,-19.83,-19.83
236,2019-08-31,1.54,-4.593555896065032e-06,-24.25,-24.25
237,2019-09-30,1.58,4.694886197080003e-06,0.7,0.7
238,2019-10-31,1.29,-5.22769386824517e-06,-2.78,-2.78
239,2019-11-30,1.28,-6.053283967099683e-08,56.77,56.77
240,2019-12-31,1.39,-1.0415454090104772e-07,30.0,30.0
241,2020-01-31,1.25,-6.007251268400232e-07,-17.83,-17.83
242,2020-02-29,1.26,6.20294048958477e-06,-21.76,-21.76
243,2020-03-31,0.8,-2.3616971230033073e-06,-18.6,-18.6
244,2020-04-30,0.76,3.907642694693598e-06,51.96,51.96
245,2020-05-31,0.49,3.0221373253333287e-06,-4.72,-4.72
246,2020-06-30,0.57,-2.6110464576916167e-06,-3.9,-3.9
247,2020-07-31,0.51,3.264726811867542e-06,10.31,10.31
248,2020-08-31,0.55,-1.7187603179530007e-06,-8.5,-8.5
249,2020-09-30,0.55,2.387302404103786e-06,51.1,51.1
250,2020-10-31,0.52,-4.669259669695656e-06,-9.34,-9.34
251,2020-11-30,0.6,1.0319609950797087e-06,-12.81,-12.81
252,2020-12-31,0.61,9.429187099976702e-07,-14.83,-14.83
253,2021-01-31,0.52,-1.1909847075326138e-05,-9.54,-9.54
254,2021-02-28,0.59,-1.3460636897999194e-05,-14.43,-14.43
255,2021-03-31,0.59,5.88189580260124e-06,0.77,0.77
256,2021-04-30,0.49,-1.4436327980614177e-06,7.58,7.58
257,2021-05-31,0.51,5.617820379323162e-08,4.23,4.23
258,2021-06-30,0.63,9.276479292542021e-07,10.32,10.32
259,2021-07-31,0.58,-2.9452207692796253e-07,-15.49,-15.49
260,2021-08-31,0.9,2.411209751771404e-06,24.32,24.32
261,2021-09-30,0.92,2.6450303525881747e-06,8.49,8.49
262,2021-10-31,0.76,2.6090619511212145e-06,13.28,13.28
263,2021-11-30,1.067,-5.5004890702766855e-06,-23.71,-23.71
264,2021-12-31,1.437,4.333114038898215e-06,19.59,19.59
265,2022-01-31,1.277,-1.3066216250757666e-06,-27.16,-27.16
266,2022-02-28,1.39,-2.6997459673504727e-06,-12.08,-12.08
267,2022-03-31,1.454,7.13959019268241e-06,3.08,3.08
268,2022-04-30,1.53,-4.660185209622867e-06,0.23,0.23
269,2022-05-31,1.863,-1.2512754483087662e-06,37.33,37.33
270,2022-06-30,2.337,2.757560552152468e-07,-55.29,-55.29
271,2022-07-31,2.341,3.9589617994071795e-06,-0.71,-0.71
