,Date,riskfree,activity,MA1M,actualreturn
105,2008-09-30,5.22,-3.477109949536336e-06,10.12,10.12
106,2008-10-31,4.14,-1.0080844200737977e-06,-35.9,-35.9
107,2008-11-30,3.99,-5.910549331741727e-07,-13.33,-13.33
108,2008-12-31,3.02,1.5402957789855464e-07,17.41,17.41
109,2009-01-31,2.41,-3.6642177858790945e-06,3.45,3.45
110,2009-02-28,1.87,-8.856090454233897e-06,-9.46,-9.46
111,2009-03-31,1.73,7.640419763248401e-06,29.04,29.04
112,2009-04-30,1.85,-4.659873862308032e-06,15.21,15.21
113,2009-05-31,1.96,1.4365784065297162e-05,26.38,26.38
114,2009-06-30,1.96,-6.688882112279092e-06,-7.5,-7.5
115,2009-07-31,1.95,1.33602790435895e-05,18.38,18.38
116,2009-08-31,1.99,3.969409596082767e-06,9.25,9.25
117,2009-09-30,2.0,6.983127818424707e-07,-4.36,-4.36
118,2009-10-31,2.01,4.02987614750816e-06,15.51,15.51
119,2009-11-30,2.01,2.4961505728968823e-06,2.35,2.35
120,2009-12-31,2.01,-2.3931327498258467e-06,-0.46,-0.46
121,2010-01-31,2.0,-1.6660932786431774e-05,-18.06,-18.06
122,2010-02-28,2.01,-6.700576611209204e-06,-3.75,-3.75
123,2010-03-31,2.0,1.3057978922935267e-05,11.81,11.81
124,2010-04-30,2.0,-9.87275428827878e-06,-12.77,-12.77
125,2010-05-31,2.0,-3.925018087293011e-06,-10.86,-10.86
126,2010-06-30,2.03,-3.5492879411833426e-06,3.73,3.73
127,2010-07-31,2.28,7.724060820894867e-06,6.67,6.67
128,2010-08-31,2.28,1.104077743845398e-05,7.0,7.0
129,2010-09-30,2.27,1.2588303159002876e-05,2.81,2.81
130,2010-10-31,2.26,-4.917838263281511e-07,4.14,4.14
131,2010-11-30,2.51,3.82165780175879e-06,4.71,4.71
132,2010-12-31,2.51,1.1086176905553363e-06,16.0,16.0
133,2011-01-31,2.75,-2.345031016614451e-06,2.59,2.59
134,2011-02-28,2.76,-1.6365197238994377e-05,-22.42,-22.42
135,2011-03-31,2.99,4.720028878973881e-06,15.81,15.81
136,2011-04-30,3.02,5.552666187280133e-06,19.44,19.44
137,2011-05-31,3.03,1.4345773495943898e-06,-10.47,-10.47
138,2011-06-30,3.28,6.339644299883834e-06,15.56,15.56
139,2011-07-31,3.27,-1.0523806303504145e-05,-8.46,-8.46
140,2011-08-31,3.27,-1.5348119385990687e-06,-12.61,-12.61
141,2011-09-30,3.28,2.8472272567829047e-06,-4.85,-4.85
142,2011-10-31,3.26,4.352364790244045e-06,0.41,0.41
143,2011-11-30,3.27,-1.8088259794967552e-06,-8.8,-8.8
144,2011-12-31,3.29,4.9749737859387225e-06,0.77,0.77
145,2012-01-31,3.27,6.275488306432987e-06,8.25,8.25
146,2012-02-29,3.26,-1.3722832053046298e-05,-4.16,-4.16
147,2012-03-31,3.24,2.564548171409822e-06,3.2,3.2
148,2012-04-30,3.26,-7.132868488873538e-06,-15.62,-15.62
149,2012-05-31,3.27,-8.852812369928615e-06,-4.51,-4.51
150,2012-06-30,3.26,-2.3392317679874936e-06,-4.98,-4.98
151,2012-07-31,3.02,-7.419329572614103e-06,-8.91,-8.91
152,2012-08-31,3.01,5.223024202884156e-06,1.01,1.01
153,2012-09-30,3.01,1.1594887725261049e-05,5.66,5.66
154,2012-10-31,2.75,-2.4940067894075587e-05,-19.84,-19.84
155,2012-11-30,2.77,-1.859848861072336e-05,-13.03,-13.03
156,2012-12-31,2.77,1.5152749500215038e-05,12.35,12.35
157,2013-01-31,2.76,-7.793758388073313e-06,-2.79,-2.79
158,2013-02-28,2.76,2.7521327184497522e-06,-1.26,-1.26
159,2013-03-31,2.75,-4.336656144265532e-06,0.91,0.91
160,2013-04-30,2.78,-1.6129151491117056e-05,-45.3,-45.3
161,2013-05-31,2.5,-1.7385109308395922e-06,11.07,11.07
162,2013-06-30,2.5,-8.902901008845862e-06,-15.77,-15.77
163,2013-07-31,2.53,5.770977070991813e-06,8.73,8.73
164,2013-08-31,2.51,7.742726767916235e-06,13.64,13.64
165,2013-09-30,2.5,2.762887395375403e-06,5.79,5.79
166,2013-10-31,2.52,1.8168722103857953e-06,-4.41,-4.41
167,2013-11-30,2.5,-1.1366568556685975e-05,-18.79,-18.79
168,2013-12-31,2.52,-9.01922646786685e-06,0.83,0.83
169,2014-01-31,2.51,2.8934370566747637e-06,12.17,12.17
170,2014-02-28,2.49,6.5109937562189875e-06,12.13,12.13
171,2014-03-31,2.49,3.611411506046182e-06,0.69,0.69
172,2014-04-30,2.5,6.648032282169372e-06,9.65,9.65
173,2014-05-31,2.49,9.030022174056035e-07,-8.68,-8.68
174,2014-06-30,2.49,-1.4176869421640589e-05,1.66,1.66
175,2014-07-31,2.49,2.910611471992837e-06,16.62,16.62
176,2014-08-31,2.24,-1.1746878812935269e-05,-7.41,-7.41
177,2014-09-30,2.24,6.628587723800691e-06,-0.54,-0.54
178,2014-10-31,1.97,-1.8863965913487847e-05,-23.33,-23.33
179,2014-11-30,1.99,-1.1760065268767198e-05,-9.01,-9.01
180,2014-12-31,2.03,-1.6779771230705546e-05,-13.08,-13.08
181,2015-01-31,2.0,-9.790389543868156e-06,7.74,7.74
182,2015-02-28,1.99,1.1525687417821007e-05,33.19,33.19
183,2015-03-31,1.74,-2.3329478556354392e-06,-0.33,-0.33
184,2015-04-30,1.74,3.8109176702880917e-06,5.39,5.39
185,2015-05-31,1.74,-1.5384204709158743e-05,-19.97,-19.97
186,2015-06-30,1.5,-7.802569308125659e-06,-0.92,-0.92
187,2015-07-31,1.5,-4.379801877182066e-06,-2.61,-2.61
188,2015-08-31,1.52,-3.993808608989106e-06,-6.7,-6.7
189,2015-09-30,1.49,8.432633345818661e-06,-0.61,-0.61
190,2015-10-31,1.5,2.0157791876476264e-06,-5.09,-5.09
191,2015-11-30,1.5,-4.23110793220764e-06,-6.01,-6.01
192,2015-12-31,1.52,-1.0368350775043348e-05,-9.82,-9.82
193,2016-01-31,1.5,5.4118223827719076e-06,26.5,26.5
194,2016-02-29,1.52,8.348075600667294e-06,-0.79,-0.79
195,2016-03-31,1.53,6.089514533815733e-06,8.76,8.76
196,2016-04-30,1.5,1.4321585792710526e-05,12.12,12.12
197,2016-05-31,1.48,1.3148347757802064e-05,-4.52,-4.52
198,2016-06-30,1.23,3.821971173314032e-06,-3.81,-3.81
199,2016-07-31,1.24,-4.971619633899975e-07,4.17,4.17
200,2016-08-31,1.25,1.331027793191304e-05,0.17,0.17
201,2016-09-30,1.26,1.3929046215640591e-06,1.56,1.56
202,2016-10-31,1.24,2.2789079485356958e-06,-8.69,-8.69
203,2016-11-30,1.23,-5.644240266399012e-06,-14.31,-14.31
204,2016-12-31,1.27,6.867980523422781e-06,9.96,9.96
205,2017-01-31,1.25,9.392973092851171e-06,4.53,4.53
206,2017-02-28,1.26,1.618269956502744e-05,6.43,6.43
207,2017-03-31,1.27,1.0537235164419988e-05,3.02,3.02
208,2017-04-30,1.21,5.365704505801569e-06,1.29,1.29
209,2017-05-31,1.26,-8.044542808903778e-06,-1.92,-1.92
210,2017-06-30,1.29,-6.506863233743442e-06,-3.94,-3.94
211,2017-07-31,1.24,1.1813099393924838e-05,4.6,4.6
212,2017-08-31,1.27,-1.0024771051599844e-05,-10.52,-10.52
213,2017-09-30,1.27,-6.535973443526404e-06,-9.97,-9.97
214,2017-10-31,1.26,-1.635159951952207e-05,-2.44,-2.44
215,2017-11-30,1.53,6.3952139707857025e-06,4.81,4.81
216,2017-12-31,1.58,8.22417192000416e-06,3.85,3.85
217,2018-01-31,1.54,1.4871289238078403e-05,17.49,17.49
218,2018-02-28,1.51,1.3428077247751872e-05,-4.26,-4.26
219,2018-03-31,1.54,2.6487763971886886e-06,1.37,1.37
220,2018-04-30,1.51,8.352124322402742e-06,37.84,37.84
221,2018-05-31,1.55,4.281349029314243e-06,20.22,20.22
222,2018-06-30,1.57,8.555368666402717e-06,-4.07,-4.07
223,2018-07-31,1.52,-3.826026999083879e-07,-1.52,-1.52
224,2018-08-31,1.55,1.1731921626460165e-05,5.74,5.74
225,2018-09-30,1.65,1.1017261818168018e-05,7.39,7.39
226,2018-10-31,1.57,4.7256693832093545e-07,-20.17,-20.17
227,2018-11-30,1.76,-6.716476303737028e-08,1.04,1.04
228,2018-12-31,1.89,6.399209391882955e-06,3.31,3.31
229,2019-01-31,1.81,4.133175423340586e-06,7.54,7.54
230,2019-02-28,1.8,-1.487745159431915e-05,-7.96,-7.96
231,2019-03-31,1.81,-7.529274220989209e-07,-0.47,-0.47
232,2019-04-30,1.79,-9.280962501641186e-06,-4.69,-4.69
233,2019-05-31,1.79,9.849063971221664e-06,-1.11,-1.11
234,2019-06-30,1.83,1.0867158024458891e-05,-0.12,-0.12
235,2019-07-31,1.56,-7.013238248978126e-06,-15.99,-15.99
236,2019-08-31,1.54,4.481065579192034e-06,-3.14,-3.14
237,2019-09-30,1.58,-1.962436838873715e-08,1.85,1.85
238,2019-10-31,1.29,-9.139692225503689e-06,-6.36,-6.36
239,2019-11-30,1.28,-1.043460076279918e-06,-1.8,-1.8
240,2019-12-31,1.39,3.046640430332476e-06,3.5,3.5
241,2020-01-31,1.25,-8.765276246181554e-06,-9.82,-9.82
242,2020-02-29,1.26,-6.598662407217768e-06,-9.64,-9.64
243,2020-03-31,0.8,-1.9743671132843893e-06,-21.9,-21.9
244,2020-04-30,0.76,-2.327698954233267e-06,37.13,37.13
245,2020-05-31,0.49,2.3780723750898503e-06,12.85,12.85
246,2020-06-30,0.57,-5.132041348925005e-06,-14.01,-14.01
247,2020-07-31,0.51,-2.8793466528967067e-06,9.78,9.78
248,2020-08-31,0.55,-5.58316122668459e-06,-8.35,-8.35
249,2020-09-30,0.55,-1.5102769262942463e-05,-4.17,-4.17
250,2020-10-31,0.52,1.8844290621075217e-05,10.56,10.56
251,2020-11-30,0.6,1.2329283298462572e-05,18.73,18.73
252,2020-12-31,0.61,-4.6993720424422835e-07,19.24,19.24
253,2021-01-31,0.52,-8.617963847747652e-06,6.71,6.71
254,2021-02-28,0.59,-1.4194325739017516e-05,-12.41,-12.41
255,2021-03-31,0.59,4.781044870381588e-06,18.29,18.29
256,2021-04-30,0.49,9.283153210380442e-06,2.91,2.91
257,2021-05-31,0.51,-3.063762431406183e-06,1.36,1.36
258,2021-06-30,0.63,-1.253518099537887e-05,-3.38,-3.38
259,2021-07-31,0.58,9.777130416955008e-06,2.68,2.68
260,2021-08-31,0.9,7.1656628328671065e-06,1.59,1.59
261,2021-09-30,0.92,1.1581555611076729e-05,-2.17,-2.17
262,2021-10-31,0.76,-2.1200232418815008e-06,-2.59,-2.59
263,2021-11-30,1.067,-5.434153420221332e-06,-11.25,-11.25
264,2021-12-31,1.437,1.502566752478495e-05,7.9,7.9
265,2022-01-31,1.277,4.181161446211575e-06,-5.08,-5.08
266,2022-02-28,1.39,6.538153147505411e-06,9.17,9.17
267,2022-03-31,1.454,3.7011321338680847e-06,8.28,8.28
268,2022-04-30,1.53,-7.3490309205176335e-06,-8.59,-8.59
269,2022-05-31,1.863,-2.829473301010926e-06,-5.35,-5.35
270,2022-06-30,2.337,-6.318880893793596e-06,-21.22,-21.22
271,2022-07-31,2.341,-8.387394718388774e-06,-5.7,-5.7
