,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,16050,17700,15170,12900,28900,20537,12900,17700,16770,16050,-25.17,-21.32,11.07,1.26,289441,0.0325,0.05,0.0427,0.0378,2.77,5.94
156,2012-12-31,11650,16400,12860,10900,27650,19678,10900,13200,11990,11300,-43.45,-50.84,-11.74,-53.49,504658,0.0417,0.0704,0.0406,0.0523,2.77,-34.18
157,2013-01-31,11400,12400,11938,11400,25100,18695,10900,12000,11730,11400,-27.62,-43.28,-2.98,-49.56,76260,0.0408,0.0184,0.0385,0.0506,2.76,-2.15
158,2013-02-28,11250,12300,11420,10700,24050,17793,10700,12000,11490,11250,-36.44,-47.92,-5.46,-47.43,67827,0.0407,0.0218,0.0383,0.0437,2.76,-4.66
159,2013-03-31,11100,11400,11038,10750,24050,17075,10700,11200,11090,11000,-4.72,-46.12,0.91,-43.65,68124,0.0394,0.0126,0.0364,0.0179,2.75,-1.33
160,2013-04-30,10050,10650,9663,9310,24050,16227,9310,10150,9852,9670,-13.36,-33.66,6.8,-48.85,44773,0.0381,0.0227,0.0328,0.0192,2.78,-9.46
161,2013-05-31,10500,10700,10288,9970,24050,15461,9310,10500,10140,9970,-6.67,-34.58,3.96,-49.15,58250,0.0325,0.0176,0.0325,0.0177,2.5,4.48
162,2013-06-30,10250,12450,11220,9400,24050,14633,9310,10500,10018,9400,-8.48,-12.02,-5.09,-56.75,141725,0.0241,0.0438,0.0339,0.0297,2.5,2.6
163,2013-07-31,11350,11500,10868,10050,23100,13694,9310,11500,11400,11350,12.94,-0.44,-0.44,-43.53,53042,0.0246,0.0182,0.0332,0.0293,2.53,10.73
164,2013-08-31,10650,12050,11220,10650,23100,12898,9310,11600,11180,10650,3.9,-5.33,-2.74,-50.35,185284,0.0255,0.0268,0.0335,0.0301,2.51,-6.58
165,2013-09-30,10100,10900,10543,10100,20950,11999,9310,10400,10190,10100,-1.46,-9.01,-3.35,-50.97,63666,0.0256,0.0217,0.0331,0.0218,2.5,-5.16
166,2013-10-31,9380,10000,9651,9380,17700,11312,9310,9600,9526,9380,-17.36,-6.67,-2.39,-40.44,26571,0.0246,0.0091,0.0318,0.0188,2.52,-7.13
167,2013-11-30,8440,9240,8751,8330,16200,10761,8330,8570,8496,8330,-21.49,-15.35,-2.09,-48.54,40787,0.0234,0.0141,0.0288,0.0137,2.5,-11.44
168,2013-12-31,8040,8330,8125,7950,12450,10401,7950,8040,7998,7950,-20.4,-21.56,0.25,-30.99,20277,0.0167,0.0084,0.0212,0.011,2.52,-4.74
169,2014-01-31,8280,8590,8264,7940,12450,10099,7940,8560,8372,8240,-13.12,-27.05,-3.61,-30.13,23496,0.0161,0.0148,0.0207,0.0128,2.51,4.15
170,2014-02-28,9320,9800,9201,8190,12450,9912,7940,9390,9354,9320,11.88,-18.96,-2.31,-17.16,29636,0.0149,0.0208,0.0208,0.0157,2.49,13.11
171,2014-03-31,9220,9480,9284,8900,12450,9767,7940,9400,9278,9200,14.68,-8.71,-2.74,-16.94,33609,0.0148,0.0169,0.0209,0.0176,2.49,-1.07
172,2014-04-30,9880,10300,9786,9410,12450,9764,7940,10300,9904,9670,19.32,3.56,-3.14,-1.69,43574,0.0161,0.0194,0.0207,0.0189,2.5,7.39
173,2014-05-31,9980,10050,9811,9590,12450,9726,7940,9980,9734,9630,7.08,18.25,3.74,-2.63,29932,0.0154,0.0098,0.0203,0.0155,2.49,1.01
174,2014-06-30,8950,9980,9410,8890,12050,9577,7940,9040,8970,8890,-2.72,11.32,-1.43,-12.68,21194,0.0161,0.0138,0.0167,0.0145,2.49,-10.32
175,2014-07-31,10000,11100,10465,9940,12050,9539,7940,10500,10138,9940,1.21,20.77,-6.54,-11.89,43352,0.0226,0.0253,0.0196,0.0261,2.49,11.73
176,2014-08-31,9190,10450,10043,9190,11100,9441,7940,10300,9896,9190,-5.94,-1.39,-11.21,-14.51,66062,0.0231,0.0238,0.0193,0.0289,2.24,-9.46
177,2014-09-30,8230,9190,8779,8230,11100,9303,7940,8790,8492,8230,-8.04,-10.54,-5.84,-18.51,22379,0.0231,0.0168,0.0192,0.0217,2.24,-10.45
178,2014-10-31,7740,8290,7878,7700,11100,9151,7700,7760,7730,7700,-22.6,-21.66,-0.64,-17.48,15224,0.0224,0.0135,0.0194,0.0178,1.97,-5.95
179,2014-11-30,7780,8140,7856,7590,11100,9075,7590,8140,8028,7780,-18.45,-19.46,-2.63,-6.6,12637,0.0225,0.0115,0.0192,0.0135,1.99,0.91
180,2014-12-31,7600,7890,7711,7550,11100,9038,7550,7640,7612,7590,-7.65,-15.08,0.0,-5.47,17172,0.017,0.0061,0.0191,0.0106,2.03,-2.31
181,2015-01-31,7850,7850,7594,7440,11100,8978,7440,7850,7820,7780,1.95,-21.03,1.82,-5.19,11675,0.014,0.0074,0.0187,0.0084,2.0,3.29
182,2015-02-28,7830,7850,7636,7360,11100,8865,7360,7830,7752,7650,-2.61,-23.98,3.98,-16.44,28646,0.0114,0.0086,0.018,0.0085,1.99,0.51
183,2015-03-31,7950,8000,7899,7790,11100,8739,7360,8000,7984,7950,4.61,-3.4,-0.38,-13.77,14057,0.0093,0.007,0.0174,0.0077,1.74,1.53
184,2015-04-30,7960,8600,8301,7850,11100,8605,7360,8300,8188,7960,1.4,3.38,-3.4,-19.43,17571,0.0097,0.0154,0.0171,0.0108,1.74,-0.5
185,2015-05-31,8880,9170,8287,7800,11100,8496,7360,9170,8926,8540,13.41,14.14,3.98,-9.11,49341,0.0141,0.0283,0.0187,0.0185,1.74,8.29
186,2015-06-30,9050,9750,9215,8570,11100,8482,7360,9350,9152,8820,13.13,19.08,-2.9,1.12,33851,0.017,0.0234,0.0195,0.0228,1.5,1.91
187,2015-07-31,9660,10150,9524,8990,10450,8397,7360,10150,9802,9520,21.36,23.06,-1.43,-3.4,59334,0.0194,0.0245,0.0169,0.025,1.5,6.74
188,2015-08-31,8850,9650,9132,8040,10150,8323,7360,9020,8732,8430,-0.34,13.03,10.07,-3.7,18760,0.0218,0.0259,0.0171,0.0244,1.52,-8.39
189,2015-09-30,9360,9480,9204,8810,10150,8361,7360,9480,9370,9310,3.43,17.0,0.11,13.73,6790,0.0226,0.0166,0.0171,0.0226,1.49,3.77
190,2015-10-31,9980,10700,10334,9660,10700,8561,7360,10700,10406,9980,4.83,25.38,-5.85,29.61,11346,0.0236,0.0232,0.0178,0.0221,1.5,6.62
191,2015-11-30,11850,12150,10364,9570,12150,8772,7360,12150,11480,10300,31.37,33.45,14.49,52.31,111550,0.0246,0.0329,0.02,0.025,1.5,18.74
192,2015-12-31,12400,12700,11678,10750,12700,9109,7360,12400,11860,11400,32.48,37.02,8.77,63.16,55452,0.026,0.0313,0.0217,0.0281,1.52,4.64
193,2016-01-31,11300,12250,11583,10700,12700,9431,7360,11850,11140,10700,10.24,15.19,-4.64,43.95,82186,0.0274,0.0315,0.0233,0.0319,1.5,-7.0
194,2016-02-29,11700,13900,11863,10800,13900,9746,7790,13900,12390,11700,-3.7,29.71,-9.3,49.43,192695,0.0327,0.053,0.0273,0.0391,1.52,3.54
195,2016-03-31,13600,13650,13100,12100,13900,10196,7800,13600,13260,12950,9.68,45.3,3.42,71.07,41393,0.0326,0.019,0.0279,0.0368,1.53,16.24
196,2016-04-30,14950,15000,14860,14350,15000,10738,7800,14950,14950,14950,32.3,45.85,0.0,82.32,0,0.0327,0.0198,0.0282,0.0338,1.5,11.57
197,2016-05-31,1465,1570,1494,1360,15000,10180,1360,1510,1476,1455,25.21,23.63,-4.87,64.98,540740,0.0347,0.0443,0.0297,0.0297,1.48,-2.01
198,2016-06-30,1345,1450,1391,1305,15000,9522,1305,1355,1334,1305,0.37,8.47,-5.28,48.62,575042,0.0337,0.0241,0.0298,0.0294,1.23,-7.56
199,2016-07-31,1995,2240,1980,1760,15000,8883,1305,2050,2024,1995,33.44,76.55,-0.25,103.36,4003665,0.0443,0.0551,0.0364,0.052,1.24,47.23
200,2016-08-31,2475,2595,2254,1810,15000,8264,1305,2595,2463,2385,68.94,111.54,-1.59,179.66,9224064,0.0498,0.0768,0.0417,0.0641,1.25,24.06
201,2016-09-30,3225,3640,3078,2475,15000,7790,1305,3370,3313,3225,139.78,140.67,-3.44,244.55,5652192,0.0583,0.0799,0.047,0.0701,1.26,24.28
202,2016-10-31,2530,3260,2969,2530,15000,7182,1305,2945,2702,2530,26.82,69.23,-10.76,153.51,8151371,0.0604,0.053,0.0492,0.0708,1.24,-21.55
203,2016-11-30,2220,2600,2422,2175,15000,6488,1305,2260,2209,2175,-14.45,52.58,-4.93,87.34,2251936,0.0622,0.0428,0.0497,0.0598,1.23,-17.78
204,2016-12-31,3790,4060,3014,2020,15000,5771,1305,4060,3978,3790,15.02,179.7,-1.43,211.93,24231750,0.0697,0.0973,0.0563,0.07,1.27,72.27
205,2017-01-31,3620,4850,4055,3510,15000,5132,1305,3695,3613,3510,43.08,81.45,-2.03,220.35,9548932,0.0698,0.0559,0.0579,0.07,1.25,-4.49
206,2017-02-28,2570,3695,2595,2110,15000,4432,1305,2805,2671,2570,17.35,7.76,-5.34,118.72,4113988,0.0734,0.0942,0.0618,0.0852,1.26,-27.91
207,2017-03-31,2145,2525,2271,2000,15000,3486,1305,2145,2066,2000,-43.4,-33.49,1.18,57.72,3417453,0.0675,0.0348,0.0624,0.0653,1.27,-16.54
208,2017-04-30,1835,2155,1955,1805,14950,2495,1305,1870,1842,1805,-48.53,-32.04,-3.67,22.74,904277,0.0648,0.0278,0.0626,0.0455,1.21,-13.24
209,2017-05-31,2250,2250,1878,1770,4850,2478,1305,2250,1975,1860,-12.45,1.35,16.58,53.58,9639724,0.0652,0.0429,0.0628,0.0363,1.26,22.62
210,2017-06-30,2030,2320,2143,1950,4850,2543,1675,2120,2032,1950,1.5,-46.44,0.74,50.93,1466239,0.052,0.0277,0.0629,0.034,1.29,5.45
211,2017-07-31,1875,2185,2077,1875,4850,2552,1770,2110,1971,1875,2.18,-48.2,-11.35,-6.02,1077683,0.0365,0.0238,0.0594,0.0325,1.24,-7.64
212,2017-08-31,2000,2010,1953,1890,4850,2528,1770,2010,1998,1990,-11.11,-22.18,0.5,-19.19,752955,0.0301,0.0146,0.0554,0.0222,1.27,6.67
213,2017-09-30,1695,1985,1776,1595,4850,2424,1595,1695,1658,1615,-18.71,-17.72,3.35,-48.56,669508,0.0267,0.0193,0.0507,0.0196,1.27,-15.25
214,2017-10-31,1735,1735,1683,1605,4850,2328,1595,1735,1718,1690,-7.47,-5.45,2.06,-31.42,541429,0.0264,0.0192,0.0492,0.0182,1.26,2.36
215,2017-11-30,1675,1895,1749,1665,4850,2267,1595,1715,1687,1665,-15.83,-12.99,-0.59,-24.55,476771,0.0218,0.0249,0.0482,0.021,1.53,-0.89
216,2017-12-31,1630,1830,1715,1590,4850,2169,1590,1630,1614,1590,-2.98,-23.11,0.62,-59.85,459107,0.0215,0.0261,0.0397,0.0231,1.58,-2.98
217,2018-01-31,1835,1865,1738,1635,3695,1969,1590,1865,1849,1835,5.76,-2.13,1.1,-49.31,1234743,0.0216,0.0243,0.0369,0.0249,1.54,12.58
218,2018-02-28,1840,1930,1796,1705,2560,1904,1590,1860,1844,1840,9.52,-8.46,0.27,-28.4,697005,0.0232,0.0258,0.0268,0.0252,1.51,-1.34
219,2018-03-31,2100,2230,2012,1745,2320,1878,1590,2150,2076,2030,28.83,23.89,5.26,5.0,1335986,0.0256,0.0331,0.027,0.0278,1.54,14.13
220,2018-04-30,2780,2845,2280,1930,2845,1905,1590,2780,2655,2585,49.87,64.5,-2.28,51.5,6043302,0.0326,0.0526,0.0295,0.0388,1.51,32.38
221,2018-05-31,2925,3290,2938,2425,3290,1992,1590,3035,2829,2425,58.97,74.63,7.54,30.0,4090445,0.0473,0.0894,0.0367,0.0617,1.55,5.22
222,2018-06-30,2160,2925,2520,2090,3290,2018,1590,2340,2190,2090,4.6,32.52,-7.69,3.6,1100092,0.0494,0.0409,0.0379,0.0644,1.57,-25.0
223,2018-07-31,1995,2085,1972,1765,3290,2009,1590,2075,2002,1885,-28.24,8.72,6.97,6.4,973231,0.0513,0.0398,0.0392,0.0563,1.52,-7.64
224,2018-08-31,1990,2190,2067,1960,3290,2020,1590,2005,1986,1960,-31.97,8.15,-7.87,-0.5,664412,0.0514,0.0275,0.0397,0.0368,1.55,-0.25
225,2018-09-30,2035,2370,2133,1960,3290,2049,1590,2110,2072,2035,-2.63,-5.35,-3.55,21.13,795400,0.0515,0.0336,0.0406,0.0337,1.65,3.04
226,2018-10-31,1540,2025,1775,1340,3290,2051,1340,1735,1549,1340,-22.81,-44.6,-12.25,-11.24,1962750,0.0506,0.0646,0.044,0.0446,1.57,-24.32
227,2018-11-30,1775,1810,1745,1680,3290,2050,1340,1775,1753,1730,-11.25,-38.37,4.41,5.97,297391,0.0412,0.0273,0.0443,0.0453,1.76,16.78
228,2018-12-31,1825,1935,1835,1760,3290,2060,1340,1935,1838,1770,-10.32,-12.68,-1.62,11.96,2958692,0.0402,0.0371,0.0449,0.0463,1.89,3.99
229,2019-01-31,2225,2360,2167,1835,3290,2096,1340,2360,2284,2205,44.48,11.53,-4.71,21.25,2430414,0.0395,0.033,0.0454,0.0322,1.81,21.92
230,2019-02-28,1965,2435,2252,1965,3290,2130,1340,2240,2152,1965,11.97,-0.51,-8.39,6.79,991387,0.0406,0.0387,0.0461,0.0354,1.8,-16.38
231,2019-03-31,1730,1930,1816,1655,3290,2115,1340,1730,1694,1655,-5.21,-14.99,-1.42,-16.22,1434434,0.0397,0.0257,0.0457,0.0322,1.81,-11.96
232,2019-04-30,1705,1825,1762,1705,3290,2069,1340,1740,1724,1705,-25.22,12.17,-2.85,-38.67,277723,0.0295,0.0099,0.0431,0.0257,1.79,-1.45
233,2019-05-31,1710,1785,1717,1560,2810,1968,1340,1785,1745,1710,-12.98,-3.66,-1.72,-41.54,597922,0.0299,0.0297,0.0359,0.0234,1.79,0.29
234,2019-06-30,1800,1905,1806,1665,2435,1915,1340,1895,1845,1800,8.76,-1.37,-2.17,-13.88,785251,0.028,0.0258,0.0346,0.0234,1.83,1.98
235,2019-07-31,1410,1795,1591,1290,2435,1881,1290,1470,1387,1290,-17.3,-36.63,-8.14,-29.32,457730,0.0278,0.0334,0.034,0.0302,1.56,-21.67
236,2019-08-31,992,1415,1298,992,2435,1816,992,1315,1180,992,-42.16,-49.52,-27.33,-50.4,2139578,0.0369,0.0691,0.0384,0.0467,1.54,-26.25
237,2019-09-30,1035,1160,1057,992,2435,1733,992,1080,1058,1035,-30.52,-27.71,-5.91,-38.54,375204,0.0384,0.0328,0.0385,0.0489,1.58,26.07
238,2019-10-31,861,992,916,860,2435,1659,860,868,865,860,-26.21,-38.98,-3.48,-32.44,639425,0.0399,0.03,0.0351,0.0481,1.29,-16.81
239,2019-11-30,940,965,908,838,2435,1588,838,959,946,934,14.38,-35.1,3.3,-35.83,1984611,0.0401,0.0296,0.035,0.0317,1.28,8.55
240,2019-12-31,1290,1290,995,886,2435,1520,838,1290,1168,1090,24.64,-13.4,15.18,-14.59,28576721,0.0457,0.058,0.0375,0.0419,1.39,37.23
241,2020-01-31,1070,1330,1182,1050,2435,1437,838,1125,1089,1050,24.27,-8.3,-4.89,-41.89,2245448,0.045,0.0288,0.0372,0.0418,1.25,-17.05
242,2020-02-29,943,1205,1106,943,1930,1354,838,1205,1065,943,-0.53,-12.01,-19.4,-42.01,10853927,0.0374,0.0316,0.0368,0.0426,1.26,-13.49
243,2020-03-31,894,1045,905,651,1905,1277,651,894,835,764,-30.7,-13.62,19.68,-37.56,5619986,0.0469,0.0798,0.0422,0.0516,0.8,-5.2
244,2020-04-30,1010,1050,979,869,1905,1212,651,1020,1003,979,-9.01,16.63,0.0,-29.25,2441627,0.0468,0.0274,0.0429,0.0516,0.76,20.96
245,2020-05-31,1020,1045,1007,974,1905,1155,651,1045,1023,998,8.17,8.51,0.49,-29.57,2934032,0.0457,0.0163,0.0424,0.0489,0.49,0.99
246,2020-06-30,980,1115,1014,940,1865,1088,651,982,963,940,14.75,-24.03,0.82,-34.21,841641,0.0402,0.0279,0.0424,0.024,0.57,-3.92
247,2020-07-31,1225,1225,1062,966,1415,1035,651,1225,1119,1070,21.29,14.49,16.11,4.98,10235576,0.0409,0.0322,0.0423,0.0268,0.51,25.0
248,2020-08-31,1275,1310,1182,1060,1330,1024,651,1310,1278,1220,25.0,35.21,11.84,55.3,9557806,0.0437,0.0519,0.0402,0.0384,0.55,4.08
249,2020-09-30,1380,1380,1270,1195,1380,1042,651,1380,1299,1195,46.81,65.27,14.05,33.33,15042855,0.0347,0.046,0.0409,0.0436,0.55,5.34
250,2020-10-31,1420,1460,1400,1295,1460,1079,651,1420,1363,1335,27.93,40.59,9.65,65.12,6545097,0.0353,0.0283,0.0407,0.0424,0.52,2.9
251,2020-11-30,1710,1830,1715,1620,1830,1148,651,1730,1686,1640,30.53,67.65,0.59,81.91,3524201,0.0377,0.0374,0.0413,0.0372,0.6,20.42
252,2020-12-31,1575,1700,1597,1475,1830,1199,651,1575,1529,1475,14.13,60.71,3.62,22.09,1484554,0.0373,0.0236,0.0384,0.03,0.61,-7.89
253,2021-01-31,1465,1720,1585,1465,1830,1230,651,1590,1536,1465,7.72,34.4,-5.79,31.98,2661737,0.0363,0.0303,0.0384,0.0261,0.52,-6.09
254,2021-02-28,1575,1645,1561,1465,1830,1264,651,1630,1589,1570,-3.96,21.62,-0.63,50.72,6249623,0.0315,0.0227,0.0379,0.0247,0.59,3.28
255,2021-03-31,1690,1735,1550,1465,1830,1323,869,1735,1663,1605,7.3,22.46,3.68,89.04,9272391,0.0269,0.0203,0.031,0.0235,0.59,7.3
256,2021-04-30,1650,1755,1707,1640,1830,1385,940,1740,1685,1645,12.63,16.2,-5.44,63.37,2464365,0.0228,0.0181,0.0303,0.0188,0.49,-4.9
257,2021-05-31,1670,1755,1675,1585,1830,1436,940,1670,1614,1585,6.03,-2.34,5.03,63.73,1257679,0.0218,0.0183,0.0304,0.0188,0.51,1.21
258,2021-06-30,2160,2160,1925,1740,2160,1515,957,2160,2074,2030,24.5,37.14,6.67,120.41,14818643,0.0224,0.0249,0.0304,0.0217,0.63,33.75
259,2021-07-31,2105,2105,2049,2000,2160,1605,1060,2105,2078,2015,27.58,43.69,1.2,89.64,6992624,0.0206,0.017,0.0302,0.0221,0.58,-2.55
260,2021-08-31,2165,2670,2265,2055,2670,1695,1195,2220,2194,2165,29.64,37.46,-0.23,69.8,2008289,0.0308,0.0603,0.0307,0.0391,0.9,2.85
261,2021-09-30,2360,2360,2289,2165,2670,1778,1295,2360,2313,2275,9.26,36.02,6.55,71.01,3320547,0.0305,0.0192,0.0285,0.0373,0.92,7.52
262,2021-10-31,2030,2365,2103,1920,2670,1829,1420,2100,2055,2005,-3.56,23.4,-1.46,49.26,1404934,0.0336,0.0382,0.0296,0.0422,0.76,-12.12
263,2021-11-30,1575,1885,1779,1575,2670,1839,1465,1775,1684,1575,-28.25,-2.48,-12.98,-7.89,1368964,0.0351,0.0278,0.029,0.0302,1.067,-22.41
264,2021-12-31,1765,1780,1754,1700,2670,1851,1465,1770,1759,1745,-25.21,-18.29,-0.84,12.06,758968,0.034,0.0166,0.0287,0.0238,1.437,12.06
265,2022-01-31,1490,1825,1660,1445,2670,1856,1445,1545,1494,1445,-25.69,-28.54,-7.17,-2.61,1013946,0.0346,0.0239,0.0284,0.0218,1.277,-14.61
266,2022-02-28,1580,1640,1566,1445,2670,1858,1445,1580,1539,1490,-7.06,-28.02,1.94,0.32,1243110,0.0281,0.0335,0.0292,0.0257,1.39,6.04
267,2022-03-31,2025,2025,1801,1630,2670,1880,1445,2025,1947,1875,14.73,-14.19,4.92,19.82,10859010,0.0308,0.0367,0.0306,0.0318,1.454,28.16
268,2022-04-30,2410,2635,2456,2225,2670,1943,1445,2410,2331,2225,61.74,18.72,-3.6,46.5,9062137,0.0312,0.0392,0.0327,0.0377,1.53,28.53
269,2022-05-31,3050,3615,3242,2930,3615,2071,1445,3050,2992,2930,93.04,93.65,0.99,82.63,7593372,0.0429,0.0771,0.0389,0.0545,1.863,26.56
270,2022-06-30,2595,3320,2850,2445,3615,2149,1445,2700,2615,2495,38.4,47.03,6.13,20.14,4220921,0.0453,0.0382,0.0398,0.0546,2.337,-13.21
271,2022-07-31,2760,2765,2483,2330,3615,2187,1445,2765,2641,2405,14.52,85.23,18.45,31.12,16147183,0.0463,0.0372,0.0408,0.0375,2.341,2.22
