,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
125,2010-05-31,26000.0,27400.0,25150.0,23150.0,27400.0,22025.0,16800.0,26000.0,24800.0,24050.0,-3.7,35.42,11.11,6.34,39.41,387155.0,0.0267,0.0338,0.0313,0.029,2.0,-3.7
126,2010-06-30,30850.0,31650.0,28538.0,25200.0,31650.0,22712.0,16800.0,31650.0,30980.0,30150.0,25.41,28.81,42.82,-1.12,52.35,285732.0,0.0282,0.0307,0.029,0.0318,2.03,25.41
127,2010-07-31,31700.0,31700.0,29303.0,27400.0,32300.0,23651.0,18700.0,31700.0,30310.0,29150.0,2.76,17.41,59.7,4.97,54.63,557331.0,0.0293,0.0279,0.029,0.0327,2.28,2.76
128,2010-08-31,37500.0,37500.0,34823.0,32150.0,37500.0,24832.0,18700.0,37500.0,36300.0,34950.0,18.3,44.23,95.31,7.91,90.36,322110.0,0.0298,0.0256,0.0286,0.0306,2.28,18.3
129,2010-09-30,43400.0,44550.0,41473.0,37500.0,44550.0,26291.0,18800.0,44550.0,43780.0,42150.0,19.07,40.68,81.21,4.58,80.83,295912.0,0.0298,0.0262,0.028,0.0261,2.27,19.07
130,2010-10-31,40200.0,43400.0,41468.0,40000.0,44550.0,27744.0,18800.0,43400.0,41780.0,40200.0,-9.56,28.03,48.07,-1.95,66.12,382231.0,0.0292,0.0259,0.0273,0.0259,2.26,-9.56
131,2010-11-30,48000.0,49300.0,47403.0,45550.0,49300.0,29807.0,18800.0,48000.0,47660.0,47200.0,19.4,31.69,95.12,-1.03,105.13,293892.0,0.0285,0.0169,0.0274,0.0265,2.51,19.4
132,2010-12-31,48000.0,49900.0,48545.0,47450.0,50900.0,32147.0,18800.0,48250.0,47920.0,47450.0,0.0,10.6,55.59,0.42,122.22,205603.0,0.0246,0.0157,0.0272,0.0233,2.51,0.0
133,2011-01-31,44200.0,52600.0,48483.0,44200.0,52600.0,34383.0,18800.0,47850.0,46380.0,44200.0,-7.92,9.95,39.43,-5.25,122.67,345864.0,0.0251,0.0276,0.0274,0.0211,2.75,-7.92
134,2011-02-28,41300.0,48150.0,45030.0,41150.0,52600.0,36240.0,19150.0,46050.0,42890.0,41150.0,-10.22,-13.51,13.77,-14.23,115.1,346777.0,0.0267,0.0342,0.028,0.0267,2.76,-10.22
135,2011-03-31,46250.0,46250.0,43613.0,40650.0,52600.0,38190.0,22700.0,46250.0,45030.0,43750.0,11.99,-3.65,6.57,2.78,92.71,272126.0,0.0263,0.0262,0.0283,0.0292,2.99,11.99
136,2011-04-30,40700.0,49050.0,45360.0,40700.0,52600.0,39879.0,23150.0,43800.0,42120.0,40700.0,-10.45,-11.52,1.24,-7.08,49.91,307952.0,0.0245,0.0218,0.0277,0.0277,3.02,-10.45
137,2011-05-31,38500.0,43050.0,38340.0,35800.0,52600.0,40934.0,25200.0,38500.0,36670.0,35800.0,-5.41,-6.78,-19.79,2.67,48.08,223351.0,0.0274,0.0361,0.0279,0.0286,3.03,-5.41
138,2011-06-30,38500.0,38500.0,35495.0,32200.0,52600.0,41542.0,27400.0,38500.0,37570.0,36850.0,7.09,-15.29,-19.79,4.34,24.8,299741.0,0.0299,0.0331,0.0281,0.0307,3.28,7.09
139,2011-07-31,44600.0,46900.0,43188.0,38900.0,52600.0,42686.0,31700.0,46900.0,45740.0,44600.0,18.77,9.58,-3.04,-0.22,42.04,226953.0,0.0293,0.0261,0.0272,0.0301,3.27,18.77
140,2011-08-31,42100.0,45900.0,40533.0,37500.0,52600.0,43298.0,32200.0,42100.0,40480.0,38000.0,-5.61,9.35,1.94,12.27,12.27,299094.0,0.0311,0.0417,0.0288,0.0331,3.27,-5.61
141,2011-09-30,25550.0,41850.0,32618.0,25400.0,52600.0,42566.0,25400.0,26350.0,25810.0,25400.0,-36.91,-33.64,-43.78,-9.88,-41.13,637365.0,0.0366,0.05,0.0317,0.0418,3.28,-36.91
142,2011-10-31,34500.0,35300.0,30190.0,23000.0,52600.0,41660.0,23000.0,35300.0,33800.0,31950.0,35.03,-22.65,-15.23,7.98,-14.18,370401.0,0.0409,0.0508,0.0343,0.0496,3.26,35.03
143,2011-11-30,26800.0,32750.0,29028.0,25350.0,52600.0,40093.0,23000.0,26800.0,26190.0,25350.0,-24.08,-33.83,-25.45,-0.92,-44.17,333562.0,0.0418,0.0359,0.0351,0.0488,3.27,-24.08
144,2011-12-31,26200.0,31350.0,28140.0,26100.0,52600.0,38366.0,23000.0,26900.0,26440.0,26150.0,-0.95,1.35,-30.23,-0.76,-44.78,269996.0,0.0438,0.0284,0.0369,0.0419,3.29,-0.95
145,2012-01-31,31500.0,31650.0,29470.0,26100.0,49050.0,36748.0,23000.0,31650.0,30930.0,29500.0,20.23,-8.7,-29.37,2.27,-28.73,434980.0,0.0439,0.03,0.0373,0.0376,3.27,20.23
146,2012-02-29,33900.0,36400.0,34273.0,32500.0,49050.0,35983.0,23000.0,34300.0,33970.0,33650.0,7.11,28.17,-19.29,-2.02,-17.92,197131.0,0.0418,0.0294,0.0369,0.03,3.26,7.11
147,2012-03-31,30150.0,32750.0,31418.0,29200.0,49050.0,35002.0,23000.0,30900.0,30220.0,29200.0,-11.06,15.08,18.0,1.17,-33.66,221652.0,0.0351,0.0256,0.0368,0.0289,3.24,-11.06
148,2012-04-30,30100.0,30900.0,29540.0,27350.0,46900.0,33641.0,23000.0,30100.0,28610.0,27350.0,-0.17,-1.79,-14.73,-0.99,-26.04,226054.0,0.0329,0.0277,0.0372,0.0262,3.26,-0.17
149,2012-05-31,25550.0,30200.0,26000.0,23250.0,46900.0,32639.0,23000.0,25800.0,25320.0,24450.0,-15.12,-24.63,-4.66,4.5,-33.64,197029.0,0.0284,0.0293,0.0367,0.0271,3.27,-15.12
150,2012-06-30,27000.0,28250.0,26120.0,22850.0,46900.0,31886.0,22850.0,27000.0,26360.0,25500.0,5.06,-10.89,3.05,2.27,-28.1,199999.0,0.0291,0.0338,0.0368,0.0302,3.26,5.06
151,2012-07-31,30450.0,30450.0,27748.0,25950.0,46500.0,30566.0,22850.0,30450.0,28930.0,26700.0,12.78,1.16,-3.33,10.33,-31.73,289301.0,0.0286,0.0296,0.0369,0.0311,3.02,12.78
152,2012-08-31,29950.0,31500.0,30585.0,29100.0,41850.0,29644.0,22850.0,31500.0,30770.0,29950.0,-1.64,17.22,-11.65,-3.23,-28.86,291041.0,0.0279,0.0241,0.0356,0.0259,3.01,-1.64
153,2012-09-30,35150.0,36000.0,33203.0,29400.0,36400.0,29659.0,22850.0,35150.0,34590.0,33400.0,11.76,33.14,15.06,0.43,35.71,251606.0,0.028,0.0239,0.0327,0.0257,3.01,11.76
154,2012-10-31,31800.0,35100.0,32310.0,29350.0,36400.0,29878.0,22850.0,31800.0,30410.0,29350.0,-9.53,4.43,5.65,2.75,-7.83,259893.0,0.0277,0.0271,0.0303,0.0248,2.75,-9.53
155,2012-11-30,33800.0,34300.0,32770.0,31550.0,36400.0,30174.0,22850.0,34000.0,33400.0,32500.0,9.56,12.85,31.01,4.81,26.12,277538.0,0.026,0.0264,0.0293,0.0262,2.77,9.56
156,2012-12-31,33600.0,35250.0,33965.0,32450.0,36400.0,30593.0,22850.0,33600.0,32990.0,32450.0,3.38,-4.41,27.27,2.91,28.49,232639.0,0.025,0.0198,0.027,0.0243,2.77,3.38
157,2013-01-31,28850.0,32950.0,31035.0,28850.0,36400.0,30762.0,22850.0,29950.0,29320.0,28850.0,-14.14,-9.28,-5.25,-5.1,-8.41,256276.0,0.023,0.0197,0.0262,0.0214,2.76,-14.14
158,2013-02-28,29150.0,30750.0,29375.0,27700.0,36000.0,30366.0,22850.0,29150.0,28740.0,28150.0,-0.17,-10.31,-7.31,0.17,-13.5,298104.0,0.0235,0.0236,0.0256,0.0198,2.76,-0.17
159,2013-03-31,27250.0,29750.0,28450.0,26950.0,36000.0,30114.0,22850.0,27750.0,27240.0,26950.0,-6.52,-18.9,-22.48,-1.62,-10.07,204333.0,0.0217,0.014,0.0248,0.0189,2.75,-6.52
160,2013-04-30,26650.0,27500.0,25610.0,23300.0,36000.0,29771.0,22850.0,27000.0,26440.0,25550.0,-2.2,-11.02,-13.61,9.9,-11.46,397257.0,0.0227,0.0326,0.0253,0.0242,2.78,-2.2
161,2013-05-31,27300.0,28300.0,27080.0,26250.0,36000.0,29843.0,22850.0,27300.0,26790.0,26300.0,2.44,-6.35,-19.23,4.0,6.85,153646.0,0.0219,0.0213,0.0246,0.0238,2.5,2.44
162,2013-06-30,22950.0,27500.0,25118.0,21950.0,36000.0,29761.0,21950.0,22950.0,22560.0,21950.0,-14.04,-15.63,-31.7,-1.92,-13.07,189118.0,0.0224,0.0214,0.0236,0.0255,2.5,-14.04
163,2013-07-31,25350.0,25350.0,23753.0,22400.0,36000.0,29385.0,21950.0,25350.0,24720.0,24100.0,10.46,-4.88,-12.13,2.84,-16.75,216300.0,0.0229,0.0243,0.0232,0.0222,2.53,10.46
164,2013-08-31,25650.0,27450.0,25768.0,24450.0,36000.0,28977.0,21950.0,26500.0,25960.0,25650.0,3.64,-4.47,-12.01,-1.16,-14.36,195668.0,0.0237,0.0239,0.0232,0.0239,2.51,3.64
165,2013-09-30,26700.0,27600.0,26640.0,25650.0,35250.0,28465.0,21950.0,27150.0,26890.0,26500.0,4.09,16.34,-2.02,-1.11,-24.04,165484.0,0.0237,0.0148,0.0226,0.0217,2.5,4.09
166,2013-10-31,29500.0,29500.0,27465.0,25850.0,35250.0,28041.0,21950.0,29500.0,28540.0,27600.0,10.49,16.37,10.69,4.61,-7.23,371180.0,0.0206,0.0176,0.0219,0.0188,2.52,10.49
167,2013-11-30,28100.0,29300.0,28033.0,26750.0,35250.0,27652.0,21950.0,28100.0,27640.0,27300.0,-0.88,8.29,4.85,5.05,-17.35,159689.0,0.0208,0.0188,0.0211,0.0171,2.5,-0.88
168,2013-12-31,28600.0,28600.0,27040.0,25800.0,34000.0,27117.0,21950.0,28600.0,28120.0,27800.0,1.78,7.12,24.62,2.51,-14.88,175523.0,0.0197,0.0184,0.0212,0.0182,2.52,1.78
169,2014-01-31,26300.0,27900.0,26910.0,25600.0,30750.0,26748.0,21950.0,27200.0,26260.0,25600.0,-6.9,-7.23,8.23,-5.05,-10.7,241842.0,0.0186,0.0176,0.0211,0.0181,2.51,-6.9
170,2014-02-28,25900.0,26400.0,25765.0,24650.0,29900.0,26441.0,21950.0,26200.0,26000.0,25800.0,0.58,-6.67,0.58,-1.33,-11.15,115476.0,0.017,0.0151,0.0205,0.017,2.49,0.58
171,2014-03-31,25500.0,26050.0,25228.0,24400.0,29900.0,26177.0,21950.0,25900.0,25720.0,25500.0,-1.54,-10.84,-4.49,0.59,-6.42,119022.0,0.0168,0.0134,0.0204,0.0148,2.49,-1.54
172,2014-04-30,25400.0,26550.0,25963.0,25150.0,29900.0,26198.0,21950.0,25900.0,25470.0,25150.0,-0.97,-3.42,-13.75,-3.05,-4.69,114624.0,0.0154,0.0107,0.0184,0.0117,2.5,-0.97
173,2014-05-31,27200.0,28000.0,26018.0,24550.0,29900.0,26119.0,21950.0,28000.0,27680.0,27200.0,7.09,5.02,-3.2,-1.45,1.3,217323.0,0.0163,0.0223,0.0186,0.0162,2.49,7.09
174,2014-06-30,27050.0,27700.0,26928.0,26100.0,29900.0,26262.0,22400.0,27400.0,27030.0,26700.0,-0.55,5.46,-5.42,-1.28,17.86,110437.0,0.017,0.0226,0.0185,0.019,2.49,-0.55
175,2014-07-31,30050.0,30050.0,28895.0,28100.0,30050.0,26745.0,24400.0,30050.0,29640.0,28900.0,11.09,18.31,14.26,2.91,18.54,236206.0,0.0168,0.0173,0.0178,0.0206,2.49,11.09
176,2014-08-31,31500.0,31500.0,29010.0,27800.0,31500.0,27011.0,24400.0,31500.0,30050.0,28550.0,9.0,12.7,21.62,9.76,21.39,265177.0,0.0182,0.0205,0.0175,0.019,2.24,9.0
177,2014-09-30,29600.0,32900.0,31508.0,29350.0,32900.0,27386.0,24400.0,30900.0,30120.0,29350.0,-6.03,9.43,15.4,-4.05,10.86,152686.0,0.0192,0.02,0.0179,0.0196,2.24,-6.03
178,2014-10-31,26450.0,29000.0,27548.0,26450.0,32900.0,27398.0,24400.0,27600.0,26970.0,26450.0,-10.64,-11.98,4.13,-1.49,-10.34,197419.0,0.0203,0.0173,0.0181,0.0199,1.97,-10.64
179,2014-11-30,26650.0,27850.0,26433.0,25550.0,32900.0,27260.0,24400.0,27850.0,27220.0,26650.0,-0.56,-15.4,-4.82,1.52,-3.96,230069.0,0.0195,0.0207,0.0182,0.0198,1.99,-0.56
180,2014-12-31,25050.0,26000.0,25260.0,24450.0,32900.0,27104.0,24400.0,25500.0,25250.0,25050.0,-6.0,-15.37,-7.39,-0.6,-12.41,72063.0,0.019,0.0142,0.0181,0.0181,2.03,-6.0
181,2015-01-31,22750.0,24800.0,24123.0,22750.0,32900.0,26868.0,22750.0,24450.0,24020.0,22750.0,-9.18,-14.79,-23.91,-7.14,-13.5,239557.0,0.0197,0.0221,0.0184,0.0197,2.0,-9.18
182,2015-02-28,25650.0,25850.0,23425.0,22500.0,32900.0,26710.0,22500.0,25850.0,24590.0,23350.0,5.34,-5.0,-14.5,11.76,-0.58,352265.0,0.0196,0.0251,0.0189,0.0196,1.99,5.34
183,2015-03-31,24700.0,25850.0,24833.0,24200.0,32900.0,26676.0,22500.0,25050.0,24720.0,24500.0,-3.7,-1.4,-16.55,-1.59,-3.14,181896.0,0.0184,0.0139,0.0189,0.0188,1.74,-3.7
184,2015-04-30,28950.0,28950.0,27065.0,25550.0,32900.0,26767.0,22500.0,28950.0,28220.0,27550.0,18.16,27.25,8.43,3.02,13.98,344431.0,0.0193,0.0202,0.0197,0.0187,1.74,18.16
185,2015-05-31,31250.0,31750.0,29765.0,28550.0,32900.0,27054.0,22500.0,31750.0,30980.0,30200.0,9.27,21.83,17.26,-1.57,11.81,263824.0,0.0192,0.0226,0.0197,0.0196,1.74,9.27
186,2015-06-30,26000.0,29300.0,27513.0,25950.0,32900.0,27124.0,22500.0,27050.0,26530.0,25950.0,-16.8,6.12,3.79,-3.7,-3.88,179261.0,0.0209,0.0218,0.0198,0.0221,1.5,-16.8
187,2015-07-31,26300.0,27300.0,26470.0,25350.0,32900.0,26911.0,22500.0,26300.0,25740.0,25350.0,1.15,-9.15,15.6,0.77,-12.48,164939.0,0.0202,0.0155,0.0199,0.0215,1.5,1.15
188,2015-08-31,24550.0,27000.0,25280.0,23000.0,32900.0,26608.0,22500.0,24650.0,24100.0,23000.0,-6.65,-21.44,-4.29,5.59,-22.06,180279.0,0.0209,0.0245,0.0202,0.0217,1.52,-6.65
189,2015-09-30,25100.0,27750.0,25208.0,23600.0,31750.0,26118.0,22500.0,26100.0,25280.0,24950.0,1.83,-3.46,2.45,0.4,-15.2,150749.0,0.0232,0.0294,0.021,0.0235,1.49,1.83
190,2015-10-31,25750.0,27900.0,26648.0,25200.0,31750.0,26036.0,22500.0,27300.0,26790.0,25750.0,2.59,-0.19,-11.05,-4.63,-3.56,122591.0,0.0233,0.021,0.0212,0.0251,1.5,2.59
191,2015-11-30,26150.0,26550.0,25483.0,24500.0,31750.0,25955.0,22500.0,26550.0,26150.0,25350.0,1.55,6.09,-16.32,2.55,-1.88,102677.0,0.0221,0.0174,0.0209,0.023,1.5,1.55
192,2015-12-31,27550.0,28400.0,27110.0,25900.0,31750.0,26109.0,22500.0,28400.0,27900.0,27500.0,5.35,9.76,5.96,-2.65,9.98,160263.0,0.0207,0.0149,0.0209,0.0179,1.52,5.35
193,2016-01-31,24200.0,27000.0,24698.0,22800.0,31750.0,26147.0,22500.0,24200.0,23670.0,22900.0,-12.0,-8.85,-5.28,2.33,-1.02,151440.0,0.0222,0.0232,0.0215,0.0187,1.5,-12.0
194,2016-02-29,27950.0,27950.0,25875.0,23850.0,31750.0,26348.0,22800.0,27950.0,27320.0,26950.0,15.5,5.27,13.39,6.27,8.97,180842.0,0.0222,0.0233,0.0214,0.0216,1.52,15.5
195,2016-03-31,29650.0,29850.0,29063.0,28150.0,31750.0,26711.0,22800.0,29700.0,29390.0,29150.0,6.08,7.62,18.13,1.37,20.04,88183.0,0.0199,0.0168,0.0216,0.0218,1.53,6.08
196,2016-04-30,31850.0,31850.0,30593.0,28750.0,31850.0,27013.0,22800.0,31850.0,31110.0,30700.0,9.26,31.61,19.96,3.58,11.36,190810.0,0.0188,0.0154,0.0211,0.0187,1.5,9.26
197,2016-05-31,29850.0,32000.0,30390.0,29150.0,32000.0,27070.0,22800.0,30850.0,30180.0,29850.0,-6.28,6.8,14.15,0.34,-4.48,153460.0,0.0192,0.0189,0.0208,0.017,1.48,-6.28
198,2016-06-30,29150.0,30350.0,29530.0,28650.0,32000.0,27220.0,22800.0,29800.0,29340.0,29150.0,-2.67,-1.85,5.81,-3.95,12.12,153606.0,0.0196,0.0193,0.0205,0.0175,1.23,-2.67
199,2016-07-31,31050.0,31800.0,30558.0,29150.0,32000.0,27558.0,22800.0,31300.0,30870.0,30500.0,4.19,-2.51,28.31,1.97,21.53,143306.0,0.0179,0.0161,0.0203,0.0184,1.24,4.19
200,2016-08-31,31350.0,33750.0,32473.0,31350.0,33750.0,28193.0,22800.0,32500.0,31920.0,31350.0,0.97,5.03,12.16,-3.98,27.7,102265.0,0.0183,0.0213,0.0202,0.0194,1.25,0.97
201,2016-09-30,33850.0,33850.0,32423.0,31350.0,33850.0,28767.0,22800.0,33850.0,33540.0,32500.0,6.78,16.12,13.97,3.52,34.86,106913.0,0.018,0.0154,0.019,0.0184,1.26,6.78
202,2016-10-31,34800.0,34800.0,33988.0,33250.0,34800.0,29378.0,22800.0,34800.0,34440.0,34000.0,2.81,12.08,9.26,2.65,35.15,110484.0,0.0176,0.0114,0.0183,0.0164,1.24,2.81
203,2016-11-30,38800.0,41150.0,38560.0,34350.0,41150.0,30503.0,22800.0,39900.0,39290.0,38800.0,11.65,22.4,29.55,-3.24,48.37,138146.0,0.0191,0.0271,0.0191,0.0189,1.23,11.65
204,2016-12-31,40500.0,44600.0,42238.0,39250.0,44600.0,31766.0,22800.0,41600.0,40830.0,40300.0,3.05,19.65,35.91,-4.48,47.27,107272.0,0.0196,0.023,0.0197,0.0213,1.27,3.05
205,2017-01-31,43500.0,44300.0,42983.0,40750.0,44600.0,33270.0,24650.0,44000.0,43800.0,43500.0,7.41,25.0,40.1,-1.02,79.75,107200.0,0.0204,0.0223,0.0195,0.0238,1.25,7.41
206,2017-02-28,40950.0,43700.0,40978.0,39700.0,44600.0,34413.0,28150.0,41350.0,40640.0,39950.0,-6.93,5.0,26.0,-1.21,51.95,159937.0,0.0208,0.023,0.0194,0.0226,1.26,-6.93
207,2017-03-31,39100.0,40000.0,38720.0,37150.0,44600.0,35286.0,28650.0,39100.0,38820.0,38600.0,-4.52,-3.46,15.51,0.26,31.87,126964.0,0.0213,0.0197,0.0196,0.0215,1.27,-4.52
208,2017-04-30,39050.0,41500.0,39823.0,38550.0,44600.0,36014.0,28650.0,40150.0,39570.0,39050.0,1.17,-11.25,12.37,-0.64,24.36,149920.0,0.0218,0.0188,0.0198,0.0203,1.21,1.17
209,2017-05-31,41400.0,42200.0,40448.0,39050.0,44600.0,36833.0,28650.0,42200.0,41670.0,41400.0,6.02,1.1,6.7,-1.31,38.69,111880.0,0.0202,0.0157,0.0195,0.0175,1.26,6.02
210,2017-06-30,43000.0,43000.0,40813.0,39950.0,44600.0,37793.0,29150.0,43000.0,41560.0,39950.0,2.99,10.26,6.17,7.1,47.51,170847.0,0.019,0.0154,0.0192,0.0161,1.29,2.99
211,2017-07-31,49700.0,49700.0,46540.0,43800.0,49700.0,39147.0,31350.0,49700.0,48200.0,45850.0,15.58,27.27,14.25,6.88,60.06,299652.0,0.0192,0.0215,0.0197,0.0176,1.24,15.58
212,2017-08-31,57000.0,57000.0,53695.0,51600.0,57000.0,41029.0,31350.0,57000.0,55480.0,54100.0,14.69,37.68,39.19,5.95,81.82,175626.0,0.0194,0.022,0.0199,0.0209,1.27,14.69
213,2017-09-30,51300.0,55900.0,53025.0,49900.0,57000.0,42671.0,33250.0,51500.0,50800.0,50000.0,-7.73,20.28,32.56,2.81,51.55,105447.0,0.0191,0.021,0.0203,0.0223,1.27,-7.73
214,2017-10-31,49050.0,58600.0,53463.0,49050.0,58600.0,44160.0,34350.0,52300.0,50710.0,49050.0,-4.39,-1.31,25.61,-11.14,40.95,295430.0,0.0218,0.0308,0.0218,0.0254,1.26,-4.39
215,2017-11-30,44950.0,49500.0,46523.0,43800.0,58600.0,44929.0,37150.0,46300.0,45610.0,44950.0,-9.92,-19.88,7.66,-2.92,15.85,256963.0,0.0223,0.018,0.0211,0.023,1.53,-9.92
216,2017-12-31,47500.0,47500.0,44615.0,42100.0,58600.0,45129.0,37150.0,47500.0,46610.0,46200.0,2.93,-7.05,13.1,2.81,17.87,213467.0,0.023,0.0218,0.021,0.0236,1.58,2.93
217,2018-01-31,50300.0,52200.0,50523.0,47800.0,58600.0,45800.0,37150.0,51800.0,51260.0,50300.0,5.89,2.55,1.21,1.21,15.63,194673.0,0.0234,0.0262,0.0215,0.0228,1.54,5.89
218,2018-02-28,43050.0,51800.0,44725.0,42300.0,58600.0,46065.0,37150.0,44500.0,43850.0,43050.0,-15.59,-6.72,-21.15,-2.6,5.13,93650.0,0.0242,0.0264,0.0219,0.0254,1.51,-15.59
219,2018-03-31,39250.0,41900.0,40403.0,38450.0,58600.0,46208.0,38450.0,39400.0,39080.0,38450.0,-8.83,-17.37,-23.49,1.68,0.64,88673.0,0.0241,0.0199,0.022,0.0241,1.54,-8.83
220,2018-04-30,38150.0,39600.0,37998.0,37000.0,58600.0,46060.0,37000.0,38500.0,37900.0,37500.0,-2.8,-26.35,-23.55,-1.68,-2.3,98968.0,0.0224,0.0192,0.022,0.0218,1.51,-2.8
221,2018-05-31,35950.0,41950.0,38593.0,35950.0,58600.0,45880.0,35950.0,37950.0,37100.0,35950.0,-5.77,-16.49,-20.02,-5.77,-13.16,154339.0,0.0231,0.0232,0.0226,0.0198,1.55,-5.77
222,2018-06-30,34050.0,40850.0,36488.0,33150.0,58600.0,45573.0,33150.0,34550.0,34050.0,33600.0,-9.2,-11.44,-28.32,2.71,-20.16,117190.0,0.0241,0.0302,0.0237,0.0242,1.57,-9.2
223,2018-07-31,32700.0,35500.0,33153.0,31050.0,58600.0,44378.0,31050.0,35500.0,34280.0,32700.0,-3.96,-14.29,-34.99,-1.65,-34.21,260664.0,0.0252,0.0301,0.0244,0.0283,1.52,-3.96
224,2018-08-31,33650.0,34650.0,32978.0,31200.0,58600.0,42503.0,31050.0,34650.0,34230.0,33650.0,2.91,-6.4,-21.84,3.86,-40.96,186854.0,0.025,0.0281,0.0247,0.0296,1.55,2.91
225,2018-09-30,31750.0,34650.0,32393.0,31400.0,58600.0,40868.0,31050.0,32500.0,31950.0,31550.0,-7.43,-5.65,-18.69,-1.7,-37.87,165675.0,0.025,0.0156,0.0245,0.0253,1.65,-7.43
226,2018-10-31,24150.0,33450.0,28275.0,23550.0,52200.0,38895.0,23550.0,25700.0,24370.0,23550.0,-23.94,-26.15,-36.7,-8.87,-50.76,265961.0,0.0262,0.0221,0.0242,0.0242,1.57,-23.94
227,2018-11-30,28150.0,28300.0,26958.0,25500.0,52200.0,37091.0,23550.0,28300.0,27490.0,26850.0,19.53,-17.21,-22.66,4.84,-37.37,95191.0,0.0266,0.0206,0.0248,0.0234,1.76,19.53
228,2018-12-31,27350.0,29450.0,27815.0,26350.0,52200.0,35783.0,23550.0,27650.0,27280.0,26650.0,1.86,-13.86,-18.72,-0.55,-42.42,80416.0,0.0256,0.0256,0.025,0.0255,1.89,1.86
229,2019-01-31,30500.0,30500.0,29220.0,26400.0,50000.0,33848.0,23550.0,30500.0,29720.0,29200.0,11.52,26.29,-6.73,3.57,-39.36,92995.0,0.0244,0.0223,0.0247,0.023,1.81,11.52
230,2019-02-28,31900.0,32950.0,30305.0,28450.0,42200.0,32852.0,23550.0,32950.0,32230.0,31700.0,7.95,18.81,-7.0,0.79,-25.9,175000.0,0.0241,0.0264,0.0247,0.0256,1.8,7.95
231,2019-03-31,28900.0,32100.0,29998.0,28450.0,41950.0,31983.0,23550.0,29250.0,28770.0,28450.0,-9.4,5.67,-8.98,-1.03,-24.84,62694.0,0.0243,0.0193,0.0247,0.023,1.81,-9.4
232,2019-04-30,27800.0,31300.0,29570.0,27800.0,41950.0,31216.0,23550.0,28700.0,28270.0,27800.0,-3.81,-6.87,18.05,-3.64,-27.13,126067.0,0.0224,0.0138,0.0247,0.0219,1.79,-3.81
233,2019-05-31,24700.0,26350.0,25308.0,24400.0,40850.0,30109.0,23550.0,24900.0,24640.0,24400.0,-11.15,-22.57,-12.26,0.41,-31.29,111419.0,0.0214,0.0143,0.0242,0.0182,1.79,-11.15
