,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
53,2004-05-31,3.77,-7.35,756.1786574055803,0.39104,-3.6170319132747376e-05,0.52,25339
54,2004-06-30,3.78,-2.2,754.7190127686079,0.40158,4.2978167812876185e-05,2.56,25688
55,2004-07-31,3.77,-6.46,481.0878627360663,0.41162,-3.155230599847055e-07,2.5,26052
56,2004-08-31,3.52,8.0,448.3357744820226,0.4317,-2.984876266245143e-08,4.88,27173
57,2004-09-30,3.55,4.67,2509.375112154048,0.46082,-3.3784332494634765e-05,8.51,28978
58,2004-10-31,3.53,0.61,954.3250420168067,0.46082,1.5392109589002496e-05,0.44,29750
59,2004-11-30,3.26,5.01,1268.4882891216016,0.46182,-3.314531299409082e-08,0.22,30271
60,2004-12-31,3.29,1.63,1921.574034620506,0.4322,9.24145541772607e-06,-6.41,30040
61,2005-01-31,3.26,5.04,1209.3357881816587,0.45063,1.2185011110675362e-05,3.6,28515
62,2005-02-28,3.28,8.09,2494.242584086531,0.57339,5.061852046875763e-05,29.12,33745
63,2005-03-31,3.26,-4.64,1684.4133393573163,0.53045,3.497417094458532e-05,-7.49,35414
64,2005-04-30,3.29,-5.28,643.8167981961668,0.54055,2.7674145960489646e-05,0.94,35480
65,2005-05-31,3.29,6.17,1172.3691894944932,0.5456,2.254683190686424e-05,0.93,35410
66,2005-06-30,3.3,3.68,695.3354646086246,0.55571,9.648614511423636e-06,0.92,35503
67,2005-07-31,3.27,11.61,1869.8893223086009,0.51024,2.3743211777976204e-06,-7.76,36403
68,2005-08-31,3.25,-2.25,960.7531517509727,0.50519,2.7877256420833613e-05,-0.99,32125
69,2005-09-30,3.28,12.46,2634.8526729379373,0.5456,-1.9927301579748937e-05,5.88,34868
70,2005-10-31,3.51,-5.53,2079.568042370919,0.53803,9.477652606733712e-07,-1.39,34552
71,2005-11-30,3.5,11.5,3572.9040210086405,0.58097,-1.628708434355251e-05,8.49,35414
72,2005-12-31,3.76,8.39,3766.7866982988703,0.54055,3.842680424837205e-06,-1.38,37093
73,2006-01-31,3.76,1.81,2256.977966793258,0.52938,-4.129524919812155e-06,-10.37,31861
74,2006-02-28,3.99,-1.77,1185.147457340767,0.50233,-1.0928186348585452e-05,-2.67,29595
75,2006-03-31,3.97,-0.7,670.8673085955847,0.49901,-7.301507263419856e-06,-0.66,29806
76,2006-04-30,3.97,6.56,918.9976349242847,0.52938,-1.5237492022477714e-05,5.15,30443
77,2006-05-31,3.96,-7.11,384.9292932661842,0.49681,-1.0505717059594926e-05,-6.15,29983
78,2006-06-30,4.21,-2.08,394.1412773016312,0.48301,-8.976948907089873e-07,-2.78,28936
79,2006-07-31,4.22,0.63,341.8300250326129,0.48245,4.729599059340455e-05,-0.11,28363
80,2006-08-31,4.49,4.11,478.5686867967526,0.48577,4.895450427096343e-05,0.69,28084
81,2006-09-30,4.48,1.87,328.39169530951636,0.50233,4.802851746085814e-06,4.6,28803
82,2006-10-31,4.48,-0.68,403.22636438809263,0.46865,-5.3561406285977434e-05,-6.7,29024
83,2006-11-30,4.49,4.59,732.3111542470973,0.47252,-3.6161195977729055e-05,0.23,27819
84,2006-12-31,4.6,1.63,975.4767446036706,0.46148,-1.6928795907029517e-05,-1.65,27843
85,2007-01-31,4.61,-5.07,420.8247363153437,0.42938,-7.213894851266536e-06,-8.37,25978
86,2007-02-28,4.55,4.1,1040.5901671895476,0.42602,-3.829799815578277e-05,-1.94,25181
87,2007-03-31,4.63,2.4,1154.3265432817288,0.46582,-1.1001031084563372e-05,9.34,25773
88,2007-04-30,4.88,5.84,1655.353255927817,0.46918,-2.306748332941984e-05,0.72,28594
89,2007-05-31,4.56,9.02,4980.818086827559,0.56896,-3.213210533513309e-05,21.27,29668
90,2007-06-30,4.52,4.36,6610.831137843615,0.62782,-1.4461227900514994e-05,14.64,40234
91,2007-07-31,4.76,10.4,2779.12983705462,0.75114,-8.829298935446682e-07,19.64,40443
92,2007-08-31,4.98,-2.47,1401.3463786213786,0.67266,-1.5707807241955319e-06,-10.45,40040
93,2007-09-30,4.98,6.38,4473.951555009516,0.76515,-8.041278351045097e-06,13.75,41511
94,2007-10-31,5.02,5.35,1467.4783696567206,0.73152,5.794517430415451e-09,-4.4,42764
95,2007-11-30,5.02,-7.11,717.715087567801,0.64463,-4.493094665522514e-06,-11.2,37057
96,2007-12-31,5.02,3.61,645.8269775041578,0.56335,-1.5009297984010328e-06,-11.45,34273
97,2008-01-31,4.96,-13.88,584.7020053520104,0.47981,-4.895167396233238e-06,-13.63,30269
98,2008-02-29,4.94,4.37,774.1764434788333,0.59424,-1.4905883401786221e-06,25.0,30378
99,2008-03-31,4.98,0.37,471.9756983739353,0.56107,-6.370039181750438e-07,-5.58,33578
100,2008-04-30,4.95,7.97,583.019530195302,0.60529,-3.4500536130490436e-06,9.5,33333
101,2008-05-31,5.04,1.05,735.3126103330587,0.55831,3.982358006613957e-06,-7.76,33988
102,2008-06-30,5.01,-10.08,643.1290034491254,0.54449,-1.771717970272009e-07,-2.48,32472
103,2008-07-31,5.03,-4.4,782.3860517512119,0.49197,2.695858042045597e-05,-9.64,29294
104,2008-08-31,5.25,-5.47,270.14821763602254,0.50911,2.0121486552950066e-05,7.09,29315
105,2008-09-30,5.22,-1.24,299.10596755298377,0.43725,-1.2688215835085523e-05,-14.12,28169
106,2008-10-31,4.14,-20.96,1263.6381026652598,0.30956,-9.240725401564385e-07,-29.2,21799
107,2008-11-30,3.99,6.22,833.7567522507502,0.28247,-7.898620900790722e-07,-9.56,17994
108,2008-12-31,3.02,4.05,462.14023482718704,0.34549,-6.531960599213666e-07,22.31,18141
109,2009-01-31,2.41,3.4,212.60617462117307,0.31297,-9.824596502545718e-07,-6.4,19402
110,2009-02-28,1.87,-2.6,414.46160794941284,0.30548,-2.1475040393909935e-06,-0.7,18819
111,2009-03-31,1.73,13.72,1388.6491851550998,0.34668,-3.672628234135534e-07,13.49,19697
112,2009-04-30,1.85,12.09,1684.6872788469836,0.36647,-3.62090730506406e-07,8.73,23174
113,2009-05-31,1.96,3.85,1448.7497297297298,0.39643,-1.9350272238391003e-06,11.09,24050
114,2009-06-30,1.96,0.16,1270.5635208305366,0.35898,-4.661793971343062e-06,-9.45,22347
115,2009-07-31,1.95,13.39,878.3333923512748,0.3745,-5.302411887499122e-07,4.32,22592
116,2009-08-31,1.99,2.21,6950.009692539922,0.40927,-3.946490574003228e-07,9.29,25174
117,2009-09-30,2.0,5.93,1114.2977221312115,0.40927,-1.2505886597193124e-06,0.0,25638
118,2009-10-31,2.01,-5.89,650.1529330460588,0.38466,-1.667384435966721e-06,-6.01,24599
119,2009-11-30,2.01,-1.0,330.77633840052874,0.36166,-1.8459039391590063e-06,-5.98,22695
120,2009-12-31,2.01,8.36,551.2019484736956,0.38359,-1.2980202983441675e-06,6.07,23095
121,2010-01-31,2.0,-4.54,753.0888678596008,0.34382,-1.256582062519527e-06,-4.67,23248
122,2010-02-28,2.01,-3.04,1372.7624210701229,0.38048,-4.28918914097719e-06,10.03,24072
123,2010-03-31,2.0,6.34,973.6073754383261,0.40574,-1.5381740528315473e-06,6.64,25951
124,2010-04-30,2.0,2.87,18613.562176827323,0.47362,-1.361696543756798e-07,15.88,31330
125,2010-05-31,2.0,-5.97,3190.8061605264943,0.42952,-2.294202881139436e-08,-9.31,29478
126,2010-06-30,2.03,3.04,2158.4475347233956,0.44686,-6.926203980584113e-07,2.73,29591
127,2010-07-31,2.28,3.8,1232.2714616391022,0.49096,-2.5404606093910398e-06,9.87,29809
128,2010-08-31,2.28,-1.06,5921.0633291541535,0.53257,-4.167745162125287e-07,8.48,34297
129,2010-09-30,2.27,7.12,2772.436345429151,0.59697,-1.9010387275607392e-07,10.05,37947
130,2010-10-31,2.26,0.29,2496.895366598778,0.5945,9.190930808968688e-07,-0.83,39280
131,2010-11-30,2.51,2.74,2039.8443420517685,0.51771,-9.778215988953454e-07,-12.92,36895
132,2010-12-31,2.51,8.63,755.6769257470133,0.52019,6.176715123721778e-07,0.48,34571
133,2011-01-31,2.75,0.71,799.9147481683578,0.45628,-1.0365447728945002e-06,-8.38,32621
134,2011-02-28,2.76,-6.14,884.8219074208114,0.40268,-1.489415730622346e-07,-13.37,29013
135,2011-03-31,2.99,8.78,736.3726618705036,0.41786,0.0,3.77,27105
136,2011-04-30,3.02,5.9,5743.085348364073,0.46956,-1.131054827899375e-07,17.44,29983
137,2011-05-31,3.03,-2.63,1027.9276145633,0.42782,-1.5322461525379754e-07,-8.89,30158
138,2011-06-30,3.28,-2.68,476.10641951082766,0.41739,-7.00943676967583e-08,-1.68,28538
139,2011-07-31,3.27,0.91,727.5241270692313,0.44584,5.285942395905373e-07,8.55,29842
140,2011-08-31,3.27,-12.61,845.2035059586719,0.39462,-4.488314066738878e-07,-11.49,27439
141,2011-09-30,3.28,-4.85,836.4148681979343,0.36094,0.0,-8.86,25948
142,2011-10-31,3.26,8.45,1258.0128799970305,0.40932,-1.180215167977812e-08,13.4,26941
143,2011-11-30,3.27,-3.48,781.1462864625009,0.41407,0.0,1.51,27494
144,2011-12-31,3.29,-1.82,55040.816589386915,0.85137,-5.734981535105512e-07,103.98,50466
145,2012-01-31,3.27,7.9,21317.746374229413,0.92928,-1.5202930718851043e-07,-12.26,56126
146,2012-02-29,3.26,3.98,8024.271421964346,0.79063,9.992927103505541e-08,-14.38,47568
147,2012-03-31,3.24,-0.21,39659.54804926617,0.97353,-6.040449399517342e-07,23.13,54236
148,2012-04-30,3.26,-0.84,6257.835413715205,0.88798,2.9231645956583435e-07,-8.79,52234
149,2012-05-31,3.27,-7.68,3002.25221797037,0.80833,-1.0179157926617427e-06,-8.97,46777
150,2012-06-30,3.26,-0.15,3127.4107843137253,0.80243,-7.93461957069389e-07,-0.37,45900
151,2012-07-31,3.02,2.12,6864.583893474007,0.82603,1.1624284204382325e-06,2.94,47012
152,2012-08-31,3.01,0.19,2233.6406613164936,0.79653,-2.8285429748557078e-06,-3.57,45606
153,2012-09-30,3.01,3.93,5678.074216380182,0.92043,2.0104653178349786e-07,13.04,49450
154,2012-10-31,2.75,-4.69,7637.506358254769,0.95583,-4.973607782691434e-07,3.85,54732
155,2012-11-30,2.77,1.63,3805.7182536695523,0.95288,3.1419208502511164e-06,0.0,53140
156,2012-12-31,2.77,4.85,8327.568231801188,0.89978,3.1373267076318885e-07,-3.79,54564
157,2013-01-31,2.76,-2.22,3980.7933073481863,0.76918,-8.370269782898719e-08,-12.79,45154
158,2013-02-28,2.76,3.85,2063.7122989506483,0.81545,3.0898987278095763e-06,5.22,43646
159,2013-03-31,2.75,-1.72,6181.647955590538,0.95714,-1.3297587167300635e-06,17.38,48278
160,2013-04-30,2.78,-2.91,3418.9943742846613,0.96003,3.6689474610901623e-06,0.3,51549
161,2013-05-31,2.5,2.25,5891.538413109564,0.9369,-4.748408359978553e-07,-2.41,55593
162,2013-06-30,2.5,-6.31,5146.561331818515,0.98606,6.092230770740745e-06,0.0,54572
163,2013-07-31,2.53,2.36,4146.819145056337,0.9022,2.019583113568243e-06,-8.5,52097
164,2013-08-31,2.51,1.19,9322.096373498214,1.02654,-4.829230452779811e-06,14.52,54019
165,2013-09-30,2.5,3.64,6156.655075397574,1.15088,8.454910371053565e-06,12.11,58291
166,2013-10-31,2.52,2.3,4744.583915643689,1.15666,1.5733495589663003e-05,0.5,63540
167,2013-11-30,2.5,-0.26,2397.1851657347624,1.17112,1.4817577163362276e-05,2.02,64742
168,2013-12-31,2.52,-1.98,2044.2786464114681,1.05835,7.697242319241244e-06,-9.63,63062
169,2014-01-31,2.51,-3.96,1892.7536349532777,0.84513,8.63252880769933e-06,-14.97,55434
170,2014-02-28,2.49,2.18,3076.0257859687163,0.93283,1.0817193566671111e-05,9.69,51656
171,2014-03-31,2.49,-0.12,3800.2432517889833,1.02319,2.652492818276643e-06,9.69,60090
172,2014-04-30,2.5,-1.08,10140.682220343759,1.6371,1.388039544390304e-06,61.26,88725
173,2014-05-31,2.49,1.81,6355.439416239972,1.50954,7.637912640586623e-06,-7.79,96478
174,2014-06-30,2.49,0.24,2142.6533601119286,1.54143,7.38148299849736e-06,2.11,88628
175,2014-07-31,2.49,3.5,10135.641532668249,1.89755,-3.081631423874906e-06,23.1,112066
176,2014-08-31,2.24,-0.97,7026.677811673785,2.13674,-8.466932560931646e-06,15.02,122925
177,2014-09-30,2.24,-3.26,5185.889446060931,2.4344,3.2121004237147286e-06,13.93,145377
178,2014-10-31,1.97,-2.46,4288.58008032238,2.00386,2.323340672885158e-06,-17.69,146659
179,2014-11-30,1.99,4.27,15100.399288149723,1.42981,-7.788483396834213e-06,-30.13,93559
180,2014-12-31,2.03,-3.8,5265.132890254863,1.41918,-3.183195575688702e-06,-0.74,90127
181,2015-01-31,2.0,2.39,4195.59466807383,1.39702,-1.1950377710725138e-05,-0.94,87173
182,2015-02-28,1.99,-0.29,11563.210661070305,1.70601,1.811407141274334e-05,23.28,95300
183,2015-03-31,1.74,2.31,11580.5018629762,1.87238,-4.6981463908954334e-07,9.75,118359
184,2015-04-30,1.74,3.55,8809.71990680601,1.76939,9.649416754650558e-06,-5.77,119321
185,2015-05-31,1.74,-2.85,7562.774551753291,1.45512,-2.4077817568656167e-05,-18.49,96989
186,2015-06-30,1.5,-3.12,3948.497693103658,1.23857,-1.1369615379218082e-05,-14.88,82145
187,2015-07-31,1.5,-3.16,6227.227046090235,1.24914,-2.840917934123064e-06,0.85,74007
188,2015-08-31,1.52,-4.71,6458.387916698452,0.98241,-1.8562180270112327e-05,-21.35,65545
189,2015-09-30,1.49,1.68,2768.196607192232,1.00353,-1.5645690013627396e-05,0.8,61483
190,2015-10-31,1.5,5.37,6886.454583255667,1.06691,-2.5494942242536437e-06,6.32,69743
191,2015-11-30,1.5,-2.07,1914.5061893609902,1.05107,-1.3817736136093161e-05,-1.49,65758
192,2015-12-31,1.52,-1.58,2191.3055278553384,0.956,-1.3826326669894676e-05,-9.05,60168
193,2016-01-31,1.5,-3.78,7536.372689463956,0.93543,-2.057135709745453e-05,-10.96,56264
194,2016-02-29,1.52,1.09,2844.421897060711,1.0189,-5.811037925076834e-06,8.92,54537
195,2016-03-31,1.53,4.79,3055.9261894026686,1.14843,6.101655419851065e-06,12.71,59883
196,2016-04-30,1.5,-0.13,2627.856703893187,1.13979,3.3960095137234448e-06,7.61,64112
197,2016-05-31,1.48,-0.64,1647.3460628368607,1.04193,-8.269253084877157e-07,-8.59,60856
198,2016-06-30,1.23,1.0,5968.291757494305,1.24917,-5.8332594885775165e-06,18.58,61013
199,2016-07-31,1.24,3.78,11661.820631358267,1.43913,-5.515520202608176e-07,16.55,74411
200,2016-08-31,1.25,2.14,2969.859445656222,1.2578,1.0948893007314531e-05,-12.6,75188
201,2016-09-30,1.26,0.0,3637.6059528317196,1.2175,7.23280528115391e-06,-3.2,73948
202,2016-10-31,1.24,-0.61,2158.626222854893,1.0592,1.1094919201540302e-06,-13.0,66034
203,2016-11-30,1.23,-0.88,2277.7046745912785,0.97861,-8.31205023369489e-06,-13.04,57374
204,2016-12-31,1.27,2.81,2861.78965275342,1.01603,-7.018574610577885e-06,3.22,57020
205,2017-01-31,1.25,3.11,1804.1950800336983,0.95165,-3.14720972389933e-07,-0.85,59350
206,2017-02-28,1.26,-0.16,1881.938351382798,0.9163,2.0782904619938635e-07,-3.71,55865
207,2017-03-31,1.27,3.92,2997.839621212121,0.87008,-8.350251065569843e-06,-5.04,52800
208,2017-04-30,1.21,2.12,2830.0328706342098,0.81842,-3.3000066464010946e-06,-5.35,49132
209,2017-05-31,1.26,6.08,4606.880801162722,0.86192,-1.4937200144933376e-06,5.32,50227
210,2017-06-30,1.29,2.35,2435.8807573275076,0.81026,1.7055011985100247e-06,-5.4,49437
211,2017-07-31,1.24,0.91,97379.42808260057,0.87552,-1.5201518722816674e-07,8.05,50266
212,2017-08-31,1.27,-2.01,146620.6292911874,1.03866,-2.845020724199767e-07,18.63,56249
213,2017-09-30,1.27,2.47,73068.77677187105,0.84561,3.4173313594408987e-07,-20.66,56113
214,2017-10-31,1.26,5.47,36089.56003771054,0.98428,-6.951450096996135e-08,16.4,55157
215,2017-11-30,1.53,-1.55,13538.214759908606,0.89727,6.456101981782927e-07,-2.37,55583
216,2017-12-31,1.58,-1.89,7597.295829213665,0.76676,3.825813157809888e-06,-16.32,49559
217,2018-01-31,1.54,2.66,19327.1315168719,0.9134,-3.681232637626995e-07,15.25,50024
218,2018-02-28,1.51,-6.71,6466.050258216427,0.86,4.4772525103323344e-06,-4.67,50539
219,2018-03-31,1.54,0.56,6900.809583049859,0.85438,6.545718304246874e-06,-0.65,51445
220,2018-04-30,1.51,2.84,3195.23702278481,0.84314,-3.1541824317181833e-06,-1.32,49375
221,2018-05-31,1.55,-3.91,70323.11446021196,0.98367,-1.8358125189446242e-07,16.67,55670
222,2018-06-30,1.57,-5.23,10678.5514301231,0.89092,-4.2738167700936866e-07,-10.96,55240
223,2018-07-31,1.52,-0.74,7923.035360263292,0.84033,-1.2158247658311301e-06,-5.68,51046
224,2018-08-31,1.55,0.88,9658.284340459191,0.85157,-2.660107006453483e-06,1.34,48041
225,2018-09-30,1.65,1.11,7794.645370069794,0.85438,-2.5263729681840622e-06,3.75,49288
226,2018-10-31,1.57,-12.15,7233.775927046015,0.62955,-2.180254063179022e-06,-26.32,42986
227,2018-11-30,1.76,3.38,9446.90448190582,0.73915,6.777934878389736e-07,22.9,39626
228,2018-12-31,1.89,-4.19,11524.26173800857,0.70262,6.076248241387771e-07,2.46,43406
229,2019-01-31,1.81,9.13,42067.92184905577,0.94422,-5.468661076285601e-07,12.8,45169
230,2019-02-28,1.8,0.77,18617.2017320763,0.91408,-1.205038811704044e-06,-7.14,45610
231,2019-03-31,1.81,-2.58,6920.41693490701,0.85716,2.650264230334371e-07,-6.23,44736
232,2019-04-30,1.79,3.05,6388.333480253878,0.94757,1.0742172985462917e-05,10.55,45376
233,2019-05-31,1.79,-7.38,78905.5570118788,0.94757,-1.2327117318200615e-06,0.0,47227
234,2019-06-30,1.83,4.84,17354.6330025131,0.98105,8.026148548017395e-06,-1.01,46954
235,2019-07-31,1.56,-4.02,18513.213789005764,0.84377,-2.586129160840985e-06,-13.99,45442
236,2019-08-31,1.54,-3.7,4435.264049696008,0.79354,9.955706570762364e-06,-5.2,37830
237,2019-09-30,1.58,5.62,2657.4337429087486,0.7768,1.5125252914684605e-06,-2.11,39309
238,2019-10-31,1.29,0.83,3075.2694493435233,0.71988,-1.3879751419586483e-05,-7.33,35721
239,2019-11-30,1.28,-0.28,22306.32103686402,0.78685,9.877712113794817e-07,9.3,39388
240,2019-12-31,1.39,6.14,64506.03235330914,0.83372,-4.52543611184925e-07,5.96,39965
241,2020-01-31,1.25,-3.15,7094.845555856233,0.87569,1.0642223570214863e-05,-3.21,40649
242,2020-02-29,1.26,-8.45,21719.54057287803,0.80666,1.6154019468475667e-06,-13.28,41789
243,2020-03-31,0.8,-11.64,6349.432973327353,0.54795,-1.2818517125378688e-05,-32.07,28981
244,2020-04-30,0.76,10.42,4728.04371894961,0.65768,-8.030846155848582e-07,23.97,28180
245,2020-05-31,0.49,3.94,17802.0516943931,0.73035,-3.051486991040706e-06,11.05,32460
246,2020-06-30,0.57,4.39,113899.57183008808,0.93383,-5.724802153110661e-07,27.86,34512
247,2020-07-31,0.51,6.87,169507.53836700207,1.18455,1.1517662041516575e-07,26.85,52076
248,2020-08-31,0.55,2.61,214110.3924547301,1.3626,-3.5849455088465097e-07,15.03,57599
249,2020-09-30,0.55,-0.9,58379.96071058711,1.3626,4.703270499773782e-07,0.81,62765
250,2020-10-31,0.52,-2.53,12656.766445781195,1.30809,4.282977590121184e-06,-4.0,62174
251,2020-11-30,0.6,14.74,6093.822160212346,1.28266,-3.250867906775003e-07,-1.94,58772
252,2020-12-31,0.61,12.5,20823.668178078115,1.24269,-1.6353439101110001e-06,-3.12,57121
253,2021-01-31,0.52,6.11,209600.44114999438,1.89723,4.159081159762004e-07,93.45,88870
254,2021-02-28,0.59,-3.94,80220.62008956459,1.95269,-1.3402004816958116e-06,-9.1,113661
255,2021-03-31,0.59,1.25,13663.935815555578,1.62578,5.71389190906508e-07,-16.74,97547
256,2021-04-30,0.49,1.38,51273.983799279136,2.13074,4.7498036988309167e-08,32.01,107094
257,2021-05-31,0.51,1.31,69696.81075151326,2.13366,-6.050948092189526e-08,0.14,115314
258,2021-06-30,0.63,3.03,116645.41385538384,2.51019,5.35089716749976e-07,16.69,127344
259,2021-07-31,0.58,-3.4,13851.620815291153,2.04318,-1.1541989831645342e-06,-18.6,123784
260,2021-08-31,0.9,-0.97,6215.871337327978,1.85345,2.030718123213827e-07,-9.29,106309
261,2021-09-30,0.92,-2.48,4852.777993870815,1.81259,9.06361711787519e-07,-2.2,101808
262,2021-10-31,0.76,-2.9,28990.461098475684,2.18328,-1.0396330840732526e-06,19.49,103325
263,2021-11-30,1.067,-3.92,14089.650507860686,1.77756,6.130265590941378e-08,-18.58,114303
264,2021-12-31,1.437,5.61,4869.356128749476,1.92934,-4.0995701480621223e-07,8.54,104948
265,2022-01-31,1.277,-10.77,14848.807073336944,2.01982,4.2840379922575113e-07,6.96,114458
266,2022-02-28,1.39,0.99,5988.058417618985,1.98188,-1.6484524512203797e-06,-1.88,114195
267,2022-03-31,1.454,1.13,4015.50444287467,1.92642,-2.227630078677756e-06,-2.8,107588
268,2022-04-30,1.53,-2.39,7130.340031819387,1.91475,6.085389061784037e-07,1.39,105596
269,2022-05-31,1.863,-0.15,9434.176875912408,1.84761,-6.548246355432381e-08,-3.51,102750
270,2022-06-30,2.337,-12.85,3122.4499863038714,1.48276,4.973013438148738e-07,-18.2,87616
271,2022-07-31,2.341,3.34,2091.822178112367,1.57616,1.551202987122111e-07,6.3,82622
