,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
148,2012-04-30,3.26,-0.84,1396.0113088234828,4.74127,-1.028372487820104e-05,-6.87
149,2012-05-31,3.27,-7.68,1189.8802258939106,3.96399,-2.451033622109106e-05,-16.39
150,2012-06-30,3.26,-0.15,1139.3771766723391,4.00279,-8.226043975183863e-06,1.98
151,2012-07-31,3.02,2.12,1036.1840282023068,3.94459,-6.8503624789122885e-06,-1.46
152,2012-08-31,3.01,0.19,1504.0417296725502,4.62445,2.6474458928002304e-05,17.24
153,2012-09-30,3.01,3.93,2629.544780543542,5.36292,1.992512873084838e-05,9.09
154,2012-10-31,2.75,-4.69,2197.688853390996,4.11961,1.0431859034561614e-06,-23.19
155,2012-11-30,2.77,1.63,962.6015631065939,4.04159,-1.0295403970257062e-05,-0.48
156,2012-12-31,2.77,4.85,1078.87890678175,4.17781,1.4113175955414266e-05,5.39
157,2013-01-31,2.76,-2.22,719.4389143839114,4.42495,1.4221994626028792e-06,-6.98
158,2013-02-28,2.76,3.85,931.293662847926,4.82303,-1.707250522540937e-05,6.34
159,2013-03-31,2.75,-1.72,691.2522288567222,4.73467,-1.0492746095073302e-05,-1.83
160,2013-04-30,2.78,-2.91,1280.714950191515,4.77885,8.918113195361133e-06,0.93
161,2013-05-31,2.5,2.25,689.7956793046518,4.5133,7.777411836372646e-07,-5.56
162,2013-06-30,2.5,-6.31,874.4572615229783,4.40286,1.7837141237575592e-05,-4.33
163,2013-07-31,2.53,2.36,526.4949670253384,4.40709,2.619358310191731e-06,0.1
164,2013-08-31,2.51,1.19,548.8316824001471,4.04848,-1.5512597772104487e-05,-7.95
165,2013-09-30,2.5,3.64,581.7290169877361,4.40286,4.160234629033404e-05,8.74
166,2013-10-31,2.52,2.3,422.498348904708,4.09313,9.925551318069316e-06,-7.04
167,2013-11-30,2.5,-0.26,709.4173406650596,3.40272,-2.627581902281042e-05,-17.67
168,2013-12-31,2.52,-1.98,684.7516018463295,3.07091,-2.035326869782554e-05,-9.75
169,2014-01-31,2.51,-3.96,532.4612488273771,4.79146,-9.979838799695047e-06,-10.74
170,2014-02-28,2.49,2.18,918.2882749413519,4.0715,-2.278873487902626e-05,-14.89
171,2014-03-31,2.49,-0.12,5538.184988323341,3.64945,-1.4929263092232764e-05,-10.37
172,2014-04-30,2.5,-1.08,8802.024789676716,3.37637,-4.2156090349830125e-06,-7.27
173,2014-05-31,2.49,1.81,3361.985820227517,3.33085,-4.388016230186573e-06,-1.35
174,2014-06-30,2.49,0.24,2940.129108775479,2.94604,-1.1669950398808878e-05,-11.55
175,2014-07-31,2.49,3.5,2438.460372657202,3.24396,-2.890821346034628e-06,10.11
176,2014-08-31,2.24,-0.97,3050.484225674219,3.28947,-1.967235568772216e-07,3.92
177,2014-09-30,2.24,-3.26,1439.4450547754975,2.83019,-1.1461283055490328e-05,-13.96
178,2014-10-31,1.97,-2.46,1316.4454953178304,2.31711,-1.2165193899280426e-06,-18.13
179,2014-11-30,1.99,4.27,2320.011818541857,2.71433,3.0965609088931405e-06,17.56
