,Date,riskfree,activity,MA1M,actualreturn
139,2011-07-31,3.27,1.0243003387188716e-07,-0.96,-0.96
140,2011-08-31,3.27,2.917193809552994e-09,-2.91,-2.91
141,2011-09-30,3.28,-2.606358577080418e-06,-28.57,-28.57
142,2011-10-31,3.26,9.098362975395941e-07,16.81,16.81
143,2011-11-30,3.27,-8.859438572248226e-07,-5.54,-5.54
144,2011-12-31,3.29,-2.8613976510666526e-07,15.0,15.0
145,2012-01-31,3.27,4.618756069651584e-07,14.37,14.37
146,2012-02-29,3.26,9.492731822192744e-07,3.46,3.46
147,2012-03-31,3.24,-4.7422321897157924e-07,-12.88,-12.88
148,2012-04-30,3.26,2.6725930697439747e-06,-9.21,-9.21
149,2012-05-31,3.27,-7.339668128695733e-06,-11.21,-11.21
150,2012-06-30,3.26,1.74737002590291e-06,12.81,12.81
151,2012-07-31,3.02,-7.923004495368148e-08,-9.56,-9.56
152,2012-08-31,3.01,1.0001738696922357e-06,3.3,3.3
153,2012-09-30,3.01,2.840612768036892e-06,6.62,6.62
154,2012-10-31,2.75,-3.5009617540521234e-06,-11.62,-11.62
155,2012-11-30,2.77,-6.331962972026413e-08,-6.62,-6.62
156,2012-12-31,2.77,6.2598357619858305e-06,2.53,2.53
157,2013-01-31,2.76,-5.3000894178205804e-06,-2.22,-2.22
158,2013-02-28,2.76,1.1680682891136186e-06,7.43,7.43
159,2013-03-31,2.75,4.993866697207313e-07,8.53,8.53
160,2013-04-30,2.78,1.0407266704784756e-06,10.19,10.19
161,2013-05-31,2.5,1.838621694737401e-07,11.95,11.95
162,2013-06-30,2.5,-1.2991464754761905e-05,-25.47,-25.47
163,2013-07-31,2.53,-1.1310421625470235e-06,6.16,6.16
164,2013-08-31,2.51,-2.0886360999235916e-06,-11.74,-11.74
165,2013-09-30,2.5,-4.466239439631513e-06,2.06,2.06
166,2013-10-31,2.52,-3.2225340933857345e-06,-4.94,-4.94
167,2013-11-30,2.5,-3.1999306974011547e-06,-2.34,-2.34
168,2013-12-31,2.52,1.4779532816500143e-06,-4.32,-4.32
169,2014-01-31,2.51,-5.824129424104527e-06,0.54,0.54
170,2014-02-28,2.49,1.6792896962605972e-06,1.88,1.88
171,2014-03-31,2.49,1.3682644433187906e-06,27.37,27.37
172,2014-04-30,2.5,6.462328356447932e-07,-5.17,-5.17
173,2014-05-31,2.49,4.56411833577978e-07,16.12,16.12
174,2014-06-30,2.49,-4.020123365657753e-06,-9.57,-9.57
175,2014-07-31,2.49,2.2119432109572313e-06,25.73,25.73
176,2014-08-31,2.24,4.122405861726448e-06,-10.0,-10.0
177,2014-09-30,2.24,-5.267296131450172e-06,-6.67,-6.67
178,2014-10-31,1.97,-8.93367774359418e-06,-5.75,-5.75
179,2014-11-30,1.99,-2.4600555895548694e-06,-1.53,-1.53
180,2014-12-31,2.03,-2.555762415886085e-07,33.92,33.92
181,2015-01-31,2.0,1.802231587735444e-06,40.4,40.4
182,2015-02-28,1.99,-1.0394401012773134e-05,32.39,32.39
183,2015-03-31,1.74,-1.044847417822098e-06,4.64,4.64
184,2015-04-30,1.74,-3.0258665059419164e-06,1.75,1.75
185,2015-05-31,1.74,-8.970000647753919e-06,4.1,4.1
186,2015-06-30,1.5,8.192060555980174e-07,31.48,31.48
187,2015-07-31,1.5,1.0018020210859856e-06,0.25,0.25
188,2015-08-31,1.52,-4.083311418218268e-06,-19.28,-19.28
189,2015-09-30,1.49,-4.842711612830833e-06,1.05,1.05
190,2015-10-31,1.5,-8.016344274667094e-06,-4.32,-4.32
191,2015-11-30,1.5,4.696555395996091e-06,16.49,16.49
192,2015-12-31,1.52,3.1885452043561364e-06,-5.74,-5.74
193,2016-01-31,1.5,-8.195699941887079e-06,2.7,2.7
194,2016-02-29,1.52,7.768229310653546e-07,-6.91,-6.91
195,2016-03-31,1.53,2.402421232088256e-06,10.53,10.53
196,2016-04-30,1.5,-1.97604052632201e-06,-26.05,-26.05
197,2016-05-31,1.48,-5.228773042951375e-06,-10.15,-10.15
198,2016-06-30,1.23,-2.764438174477304e-06,-1.68,-1.68
199,2016-07-31,1.24,-9.18094831215853e-07,-2.93,-2.93
200,2016-08-31,1.25,-6.415493059895424e-06,-11.44,-11.44
201,2016-09-30,1.26,-6.617384276866349e-06,-0.1,-0.1
202,2016-10-31,1.24,2.2752908674871753e-06,-12.64,-12.64
203,2016-11-30,1.23,-9.008273026437008e-07,-9.33,-9.33
204,2016-12-31,1.27,3.1212934288839335e-06,26.93,26.93
205,2017-01-31,1.25,2.2475856537246907e-06,-0.19,-0.19
206,2017-02-28,1.26,2.063532376450594e-07,1.78,1.78
207,2017-03-31,1.27,-3.512309594353326e-06,-8.62,-8.62
208,2017-04-30,1.21,-2.383935844310849e-06,-7.04,-7.04
209,2017-05-31,1.26,5.5626985302849746e-06,11.01,11.01
210,2017-06-30,1.29,2.2095823066400295e-06,-8.45,-8.45
211,2017-07-31,1.24,1.2517221489859166e-06,-3.04,-3.04
212,2017-08-31,1.27,7.224224743498058e-07,-5.92,-5.92
213,2017-09-30,1.27,-9.817647488644148e-06,-7.09,-7.09
214,2017-10-31,1.26,-4.103685645688472e-06,2.54,2.54
215,2017-11-30,1.53,-1.628825460467099e-05,-12.98,-12.98
216,2017-12-31,1.58,-6.432029209736965e-06,1.93,1.93
217,2018-01-31,1.54,8.282726453245984e-07,29.22,29.22
218,2018-02-28,1.51,2.503505984550097e-06,-9.56,-9.56
219,2018-03-31,1.54,-6.061832389185297e-06,-5.59,-5.59
220,2018-04-30,1.51,2.853535332987527e-06,16.34,16.34
221,2018-05-31,1.55,-8.142626213875805e-07,5.2,5.2
222,2018-06-30,1.57,2.1342805551133935e-06,-24.92,-24.92
223,2018-07-31,1.52,-3.665888353118403e-06,-3.33,-3.33
224,2018-08-31,1.55,2.7440906491495236e-08,6.47,6.47
225,2018-09-30,1.65,7.229094108930835e-06,3.74,3.74
226,2018-10-31,1.57,3.631151245932764e-06,-30.17,-30.17
227,2018-11-30,1.76,1.7811677425755691e-06,10.94,10.94
228,2018-12-31,1.89,2.1606564359026982e-06,-3.45,-3.45
229,2019-01-31,1.81,-3.7555839066062343e-07,10.73,10.73
230,2019-02-28,1.8,-4.789101109115994e-06,-7.12,-7.12
231,2019-03-31,1.81,4.144150228935392e-07,-6.97,-6.97
232,2019-04-30,1.79,7.340482171271896e-06,1.12,1.12
233,2019-05-31,1.79,-1.1771350139679609e-06,4.44,4.44
234,2019-06-30,1.83,1.1054439728147132e-05,10.69,10.69
235,2019-07-31,1.56,-3.594574876875836e-06,-20.0,-20.0
236,2019-08-31,1.54,6.802582836775218e-06,6.83,6.83
237,2019-09-30,1.58,4.0342081491967453e-07,-2.27,-2.27
238,2019-10-31,1.29,-4.710982935748039e-06,-2.11,-2.11
239,2019-11-30,1.28,4.630173592019879e-06,3.96,3.96
240,2019-12-31,1.39,-6.785419055039993e-07,16.31,16.31
241,2020-01-31,1.25,1.7516565371573208e-06,-10.93,-10.93
242,2020-02-29,1.26,4.414636010013095e-06,-11.87,-11.87
243,2020-03-31,0.8,4.1240714305514453e-07,-31.28,-31.28
244,2020-04-30,0.76,-2.056959852017471e-06,37.18,37.18
245,2020-05-31,0.49,-1.8025597476406111e-06,3.16,3.16
246,2020-06-30,0.57,-3.007580702616471e-06,-9.44,-9.44
247,2020-07-31,0.51,-7.769173010731113e-07,14.08,14.08
248,2020-08-31,0.55,-2.425642094309134e-06,90.37,90.37
249,2020-09-30,0.55,-4.234464763124116e-07,2.1,2.1
250,2020-10-31,0.52,-3.525807259006217e-07,11.17,11.17
251,2020-11-30,0.6,-6.82481788779119e-08,3.7,3.7
252,2020-12-31,0.61,-1.339862337371638e-07,5.46,5.46
253,2021-01-31,0.52,-1.2317220341216015e-07,6.07,6.07
254,2021-02-28,0.59,8.717105231474856e-07,-14.82,-14.82
255,2021-03-31,0.59,6.222544062637274e-09,1.21,1.21
256,2021-04-30,0.49,-1.2322325424838835e-07,5.83,5.83
257,2021-05-31,0.51,1.8791123666374602e-06,8.57,8.57
258,2021-06-30,0.63,-1.0278430647378905e-06,1.19,1.19
259,2021-07-31,0.58,3.508966033054806e-07,-6.48,-6.48
260,2021-08-31,0.9,-5.585512099080741e-07,-9.24,-9.24
261,2021-09-30,0.92,-6.739759232434577e-07,4.47,4.47
262,2021-10-31,0.76,4.167400973970109e-07,-15.0,-15.0
263,2021-11-30,1.067,-8.434024290338065e-07,-21.65,-21.65
264,2021-12-31,1.437,2.009708956218364e-06,8.95,8.95
265,2022-01-31,1.277,-5.754094627460803e-08,3.68,3.68
266,2022-02-28,1.39,-3.5222586297868394e-07,16.45,16.45
267,2022-03-31,1.454,-1.3428247762360625e-06,-2.19,-2.19
268,2022-04-30,1.53,7.352109315026729e-07,-9.06,-9.06
269,2022-05-31,1.863,7.469212429202717e-07,-6.68,-6.68
270,2022-06-30,2.337,1.0205678992045654e-07,-11.14,-11.14
271,2022-07-31,2.341,5.436999881013031e-07,-1.89,-1.89
