,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
150,2012-06-30,38150,40450,38890,37400,68800,52301,37400,38950,38180,37700,-3.54,-19.34,-17.07,-0.39,-34.45,64939,0.0228,0.0226,0.0262,0.0235,3.26,-3.54
151,2012-07-31,33050,37700,33940,30800,68800,49995,30800,33050,32060,30800,-13.37,-26.72,-34.29,4.26,-50.15,90357,0.0211,0.0213,0.0262,0.0219,3.02,-13.37
152,2012-08-31,35350,35950,34533,31750,66900,47532,30800,35350,35000,34700,6.96,-10.73,-27.11,1.43,-46.36,66391,0.0215,0.0185,0.0248,0.0198,3.01,6.96
153,2012-09-30,38150,38700,35838,32600,65000,45485,30800,38450,37770,37300,9.78,1.19,-18.31,-0.78,-37.87,145001,0.023,0.0265,0.024,0.0227,3.01,9.78
154,2012-10-31,25500,37150,31720,25500,57800,43107,25500,28950,26580,25500,-33.16,-22.84,-43.46,-15.7,-55.11,185781,0.0237,0.0246,0.024,0.0257,2.75,-33.16
155,2012-11-30,26050,26050,25055,23450,57400,40526,23450,26050,25810,25150,2.16,-24.93,-34.55,3.99,-54.14,91452,0.0227,0.0215,0.0238,0.0261,2.77,2.16
156,2012-12-31,28650,29600,28003,25350,54800,38871,23450,29600,29250,28650,10.19,-24.9,-24.01,-3.05,-38.78,158724,0.024,0.0226,0.0237,0.0253,2.77,10.19
157,2013-01-31,29650,29750,27045,24700,54800,37043,23450,29750,28750,27650,3.49,16.27,-10.29,6.65,-41.05,238659,0.0252,0.0292,0.0236,0.025,2.76,3.49
158,2013-02-28,33450,34850,31775,29150,49850,35427,23450,34850,34240,33450,19.68,28.65,-3.74,0.75,-30.75,172044,0.0266,0.0263,0.0239,0.0265,2.76,19.68
159,2013-03-31,31900,34450,32810,30750,49850,34192,23450,32950,32590,31900,-4.63,11.34,-16.38,-0.93,-32.56,83301,0.0271,0.0295,0.0248,0.0288,2.75,-4.63
160,2013-04-30,30150,32900,30735,28200,46200,32789,23450,32900,31620,30150,-5.49,1.34,18.24,-5.04,-33.15,165204,0.0266,0.0284,0.0251,0.0283,2.78,-5.49
161,2013-05-31,33450,33650,32628,30900,40450,31956,23450,33650,33060,32550,10.95,0.0,28.41,2.29,-15.53,70633,0.0265,0.0198,0.0249,0.0265,2.5,10.95
162,2013-06-30,31100,33450,31773,29250,38700,31403,23450,31100,30560,29750,-4.75,-5.47,8.55,6.32,-17.51,78642,0.0267,0.0258,0.0252,0.025,2.5,-4.75
163,2013-07-31,31700,33150,32015,29900,38700,31163,23450,32500,32120,31700,1.93,5.14,6.91,-2.16,-4.08,48604,0.0241,0.0168,0.0249,0.0208,2.53,1.93
164,2013-08-31,29700,32200,30128,28250,38700,30818,23450,29700,28940,28250,-8.33,-10.0,-11.21,3.85,-14.41,83613,0.0231,0.0177,0.0249,0.0198,2.51,-8.33
165,2013-09-30,30400,31950,30650,29350,38000,30387,23450,30900,29990,29350,2.36,-2.25,-4.7,-3.49,-20.31,108399,0.0213,0.0207,0.0244,0.018,2.5,2.36
166,2013-10-31,27750,28750,27448,26300,34850,30004,23450,27900,27460,26700,-8.72,-12.46,-7.96,2.4,8.82,90466,0.0198,0.0196,0.0235,0.0188,2.52,-8.72
167,2013-11-30,27100,27300,26533,25700,34850,30139,24700,27100,26500,26100,1.5,-8.45,-19.47,4.63,4.84,49188,0.0188,0.0143,0.023,0.0179,2.5,1.5
168,2013-12-31,25900,27200,26260,25550,34850,29981,24700,26750,26210,25800,-4.43,-14.8,-16.72,0.39,-9.6,103617,0.0172,0.0159,0.0225,0.0161,2.52,-4.43
169,2014-01-31,23650,25350,24368,23500,34850,29777,23500,24300,23890,23500,-11.59,-11.42,-27.23,-3.67,-17.74,48332,0.0171,0.0162,0.0214,0.0153,2.51,-11.59
170,2014-02-28,24050,24100,22888,21500,34450,29054,21500,24100,23920,23550,2.34,-9.93,-14.87,1.05,-28.1,77689,0.0174,0.0192,0.0206,0.017,2.49,2.34
171,2014-03-31,27250,27850,25000,23150,33650,28400,21500,27850,27400,27100,13.31,5.21,-10.36,2.64,-14.58,187086,0.0179,0.0215,0.02,0.0189,2.49,13.31
172,2014-04-30,27850,29000,27785,26250,33650,28127,21500,27850,27080,26250,2.2,17.76,-0.18,4.7,-7.63,66335,0.0178,0.0182,0.0189,0.0189,2.5,2.2
173,2014-05-31,28250,28450,27635,26650,33450,27731,21500,28450,27730,26850,1.44,17.46,4.24,3.29,-14.39,92508,0.0178,0.0148,0.0184,0.0182,2.49,1.44
174,2014-06-30,32400,32400,30533,27900,33150,27628,21500,32400,31920,31500,14.69,18.9,25.1,4.52,4.18,212143,0.0189,0.0233,0.0183,0.0189,2.49,14.69
175,2014-07-31,35950,35950,32368,30350,35950,27663,21500,35950,34080,33250,10.96,29.08,52.01,7.63,13.41,192536,0.02,0.0218,0.0189,0.0212,2.49,10.96
176,2014-08-31,35800,38900,36905,35150,38900,28209,21500,38900,37900,35800,7.67,25.83,48.86,-7.85,20.95,377928,0.0212,0.0241,0.0194,0.0239,2.24,7.67
177,2014-09-30,37800,38600,37425,34800,38900,28736,21500,38600,37740,36500,5.59,16.67,38.72,-0.79,24.34,125741,0.0211,0.0269,0.0197,0.0222,2.24,5.59
178,2014-10-31,31950,35600,33953,31550,38900,29299,21500,32550,32120,31550,-15.48,-11.13,14.72,-1.99,15.14,72117,0.0229,0.0268,0.0203,0.0243,1.97,-15.48
179,2014-11-30,33200,35250,33250,30900,38900,29846,21500,34800,33900,33200,2.15,-13.77,19.86,-1.48,24.34,51784,0.0239,0.0225,0.0209,0.0238,1.99,2.15
180,2014-12-31,27900,33500,30513,27900,38900,30215,21500,29850,29060,27900,-15.96,-26.19,-13.89,-5.42,7.72,49485,0.0237,0.0239,0.0216,0.0235,2.03,-15.96
181,2015-01-31,31850,32650,29128,26950,38900,30593,21500,32650,31100,29750,14.16,0.95,-7.81,5.29,34.67,102616,0.0243,0.0264,0.0224,0.0246,2.0,14.16
182,2015-02-28,34700,34750,33198,30950,38900,31397,23150,34750,34360,34050,14.52,3.43,-8.8,3.58,44.58,55337,0.0241,0.0193,0.0221,0.0228,1.99,14.52
183,2015-03-31,33350,34850,33525,31550,38900,32173,26250,34850,34200,33350,-3.89,19.53,-11.77,0.45,22.39,68382,0.0229,0.0222,0.0222,0.0219,1.74,-3.89
184,2015-04-30,36700,37600,35990,34650,38900,32894,26650,37600,37130,36700,6.38,15.23,16.32,-1.48,31.78,55767,0.0221,0.0196,0.0223,0.0194,1.74,6.38
185,2015-05-31,42250,43550,40340,36300,43550,33862,26950,42250,41520,40900,13.42,21.76,27.26,2.05,48.51,58121,0.0223,0.0236,0.023,0.0216,1.74,13.42
186,2015-06-30,43550,44300,41958,38900,44300,34843,26950,44300,43750,43550,3.08,26.23,56.09,-1.25,34.41,81559,0.0223,0.0242,0.0231,0.023,1.5,3.08
187,2015-07-31,33100,45000,38250,32200,45850,35493,26950,33800,33090,32200,-24.0,-9.81,3.92,-5.29,-7.93,173105,0.0257,0.0372,0.0248,0.031,1.5,-24.0
188,2015-08-31,31900,35100,33063,30850,45850,35181,26950,32100,31670,30950,-3.63,-24.5,-8.07,3.4,-10.89,60743,0.0275,0.0303,0.0253,0.032,1.52,-3.63
189,2015-09-30,30100,32900,31315,28900,45850,34688,26950,32350,30940,30100,-6.23,-30.88,-12.75,-4.29,-20.37,62722,0.0284,0.0281,0.0258,0.0322,1.49,-6.23
190,2015-10-31,28750,33150,31360,28750,45850,34442,26950,32000,30170,28750,-4.49,-14.94,-21.66,-9.87,-8.87,124219,0.0286,0.0231,0.0254,0.0268,1.5,-4.49
191,2015-11-30,28750,28950,28105,26950,45850,34014,26950,28950,28740,28650,0.0,-10.44,-31.95,1.41,-13.4,64082,0.0275,0.0144,0.0249,0.0219,1.5,0.0
192,2015-12-31,27600,30400,29168,27600,45850,33893,26950,30400,29480,27600,-4.0,-8.31,-36.62,-8.91,-1.08,74896,0.0262,0.0205,0.0246,0.0196,1.52,-4.0
193,2016-01-31,25300,28150,25600,23550,45850,33624,23550,25300,24130,23550,-12.15,-13.65,-21.43,6.08,-22.51,156984,0.0228,0.0221,0.0243,0.0193,1.5,-12.15
194,2016-02-29,27200,27200,25780,23750,45850,33084,23550,27200,26630,26200,7.51,-5.06,-15.26,4.02,-21.61,78684,0.0229,0.0304,0.0251,0.0237,1.52,7.51
195,2016-03-31,27500,29100,27455,26650,45850,32547,23550,27500,27250,26650,1.1,-0.36,-8.64,2.42,-17.54,74256,0.0218,0.0205,0.025,0.0238,1.53,1.1
196,2016-04-30,29150,30700,28885,26850,45850,31981,23550,29250,28800,28350,6.0,15.22,-0.51,1.92,-21.74,74747,0.0217,0.0228,0.0252,0.0238,1.5,6.0
197,2016-05-31,25500,28000,25633,24500,45850,30817,23550,25500,25180,24850,-12.52,-6.25,-11.3,4.08,-39.64,62529,0.0222,0.0183,0.0248,0.0207,1.48,-12.52
198,2016-06-30,24850,27750,25835,24450,45850,29412,23550,25050,24730,24450,-1.19,-9.47,-9.96,-3.12,-42.94,57960,0.0226,0.0229,0.0245,0.0212,1.23,-1.19
199,2016-07-31,26800,27150,26255,25100,35100,28262,23550,26800,26440,26200,8.5,-8.06,5.93,1.52,-16.77,61652,0.0221,0.0195,0.0227,0.0195,1.24,8.5
200,2016-08-31,24100,26850,25560,24100,33150,27603,23550,24800,24430,24100,-10.07,-5.49,-11.4,-3.98,-24.45,50229,0.0195,0.0138,0.0212,0.0184,1.25,-10.07
201,2016-09-30,25050,25450,24875,24100,33150,27093,23550,25200,25090,24950,2.87,0.8,-8.74,-1.18,-16.78,32333,0.0187,0.0125,0.0201,0.0155,1.26,2.87
202,2016-10-31,23200,25650,24688,23200,30700,26536,23200,24800,24130,23200,-7.39,-13.43,-20.41,-6.07,-19.3,42254,0.0166,0.0156,0.0195,0.0141,1.24,-7.39
203,2016-11-30,24650,25750,24843,23450,30700,26235,23200,25750,25360,24650,3.57,1.23,-1.99,-3.33,-14.26,44661,0.0163,0.0155,0.0196,0.0147,1.23,3.57
204,2016-12-31,25550,27000,26015,25400,30700,25968,23200,26250,25930,25550,2.2,1.39,3.44,-2.29,-11.28,51444,0.0151,0.0137,0.0193,0.0152,1.27,2.2
205,2017-01-31,24850,25800,25225,24100,30700,25931,23200,25800,25260,24850,-2.74,7.11,-7.28,-3.68,-1.78,37037,0.0148,0.017,0.0187,0.0152,1.25,-2.74
206,2017-02-28,26050,27000,25805,24300,30700,25922,23200,26700,26320,26000,3.58,1.36,5.04,-3.34,-2.8,41397,0.0148,0.0144,0.0174,0.0149,1.26,3.58
207,2017-03-31,28200,28700,27943,27050,30700,25961,23200,28700,28290,28050,8.25,10.37,12.57,-0.35,2.55,53175,0.0173,0.0187,0.0179,0.0192,1.27,8.25
208,2017-04-30,27900,28200,27078,26000,29150,25829,23200,28200,27450,26750,-1.76,10.93,17.23,5.08,-4.62,68717,0.0171,0.0149,0.0172,0.019,1.21,-1.76
209,2017-05-31,28450,28550,27960,27100,28700,25996,23200,28450,28190,28000,1.97,9.21,15.42,1.25,11.57,67183,0.0169,0.0136,0.0168,0.0164,1.26,1.97
210,2017-06-30,30550,30550,28200,27250,30550,26198,23200,30550,28600,27450,9.11,8.91,19.57,12.11,22.94,109134,0.0178,0.0202,0.0166,0.0164,1.29,9.11
211,2017-07-31,34850,34850,31548,30400,34850,26653,23200,34850,32550,31000,14.08,24.91,40.24,13.15,30.04,129495,0.0193,0.024,0.0171,0.0197,1.24,14.08
212,2017-08-31,35450,36550,35015,33400,36550,27491,23200,36550,35620,34900,1.72,24.6,36.08,2.31,47.1,68086,0.0211,0.0306,0.0188,0.0251,1.27,1.72
213,2017-09-30,31450,34650,32605,30150,36550,28118,23200,31450,30730,30150,-12.27,6.43,9.58,2.61,24.8,52291,0.0212,0.018,0.0191,0.0248,1.27,-12.27
214,2017-10-31,31750,33750,31988,30150,36550,28681,23300,33750,32810,31750,0.95,-8.9,13.8,-4.94,36.85,47302,0.0225,0.0252,0.0198,0.0262,1.26,0.95
215,2017-11-30,30150,32700,31150,30150,36550,29271,24100,30600,30440,30150,-7.09,-14.71,7.68,-1.15,22.31,54349,0.0221,0.0105,0.0197,0.0183,1.53,-7.09
216,2017-12-31,29050,30750,29448,28400,36550,29550,24100,29650,29160,28700,-4.75,-6.44,4.5,-1.19,13.48,39166,0.0218,0.0177,0.0199,0.0188,1.58,-4.75
217,2018-01-31,31750,32250,30848,29600,36550,30028,24300,32250,31650,31250,9.29,0.0,-8.9,2.09,27.77,66281,0.0207,0.0151,0.02,0.0162,1.54,9.29
218,2018-02-28,28500,32400,29178,27400,36550,30292,26000,28500,27800,27400,-8.8,-6.56,-22.02,2.15,9.4,41282,0.0189,0.0221,0.0207,0.0195,1.51,-8.8
219,2018-03-31,25800,27500,26675,25550,36550,30192,25550,26800,26460,25800,-9.47,-11.19,-17.97,0.98,-8.02,41103,0.02,0.023,0.0205,0.0216,1.54,-9.47
220,2018-04-30,27000,27000,25628,24650,36550,30062,24650,27000,26350,25900,4.65,-14.29,-16.8,0.93,-3.23,39583,0.0183,0.0144,0.0204,0.0203,1.51,4.65
221,2018-05-31,23400,27250,25648,23400,36550,29864,23400,24900,24060,23400,-13.33,-17.89,-22.39,-6.02,-17.75,88159,0.0195,0.0199,0.0209,0.0186,1.55,-13.33
222,2018-06-30,21450,24450,23163,21450,36550,29486,21450,22550,22080,21450,-11.36,-18.75,-26.16,-2.5,-27.41,47819,0.0194,0.0159,0.0207,0.0171,1.57,-11.36
223,2018-07-31,21450,21450,20670,20050,36550,28509,20050,21450,21120,20950,0.0,-20.56,-32.44,3.13,-38.45,28784,0.0183,0.0122,0.0196,0.0165,1.52,0.0
224,2018-08-31,20750,21150,20475,20050,35450,27186,20050,20750,20410,20050,-3.26,-11.32,-27.19,3.49,-41.47,56105,0.0162,0.0117,0.0179,0.014,1.55,-3.26
225,2018-09-30,19500,20750,20053,19100,33750,26206,19100,19550,19420,19100,-3.7,-10.76,-26.83,2.09,-37.2,55443,0.0151,0.0128,0.0176,0.0127,1.65,-3.7
226,2018-10-31,16200,19300,17508,16000,32900,25047,16000,17300,16570,16000,-16.92,-24.48,-40.0,-5.81,-48.98,69628,0.0168,0.0232,0.0176,0.0173,1.57,-16.92
227,2018-11-30,16700,16700,15975,15250,32400,23669,15250,16700,16170,15900,4.38,-18.93,-28.94,4.7,-44.61,86189,0.017,0.0208,0.0183,0.0197,1.76,4.38
228,2018-12-31,17700,19050,17275,15850,32400,22726,15250,18300,18120,17700,10.97,-9.23,-18.99,-3.28,-39.07,61705,0.0195,0.0284,0.0193,0.0244,1.89,10.97
229,2019-01-31,17750,17750,16745,15950,32400,21465,15250,17750,17360,17150,0.28,9.57,-17.25,5.03,-44.09,54423,0.0204,0.0141,0.0194,0.0217,1.81,0.28
230,2019-02-28,19300,19600,18308,17150,27600,20704,15250,19600,19270,19000,11.56,21.0,-4.69,2.66,-32.28,72030,0.0209,0.0165,0.019,0.0221,1.8,11.56
231,2019-03-31,19150,20900,19825,18950,27250,20133,15250,19400,19170,18950,-0.78,8.19,-1.79,0.26,-27.46,34756,0.0215,0.0183,0.0186,0.0187,1.81,-0.78
232,2019-04-30,19650,21550,20905,19650,27250,19695,15250,21300,20440,19650,2.61,13.26,22.81,-7.09,-27.22,50224,0.022,0.0265,0.0197,0.0213,1.79,2.61
233,2019-05-31,17150,19750,18378,17150,24450,19100,15250,18900,17740,17150,-12.72,-11.14,2.69,-8.04,-26.71,46883,0.0224,0.0217,0.0198,0.0225,1.79,-12.72
234,2019-06-30,18400,18400,17618,16800,21550,18683,15250,18400,18270,18100,2.22,-5.15,3.95,3.08,-15.79,31894,0.0202,0.0137,0.0197,0.0215,1.83,2.22
235,2019-07-31,16200,18750,17290,16200,21550,18374,15250,17050,16540,16200,-11.96,-17.56,-8.73,-6.09,-24.48,28880,0.0197,0.0169,0.02,0.0181,1.56,-11.96
236,2019-08-31,16150,16150,15823,15500,21550,17976,15250,16150,15930,15800,-1.52,-6.1,-16.32,2.22,-21.6,23452,0.0189,0.0141,0.02,0.0151,1.54,-1.52
237,2019-09-30,16400,17200,16683,16000,21550,17730,15250,16900,16430,16000,1.55,-10.87,-14.36,-4.37,-15.9,29459,0.0171,0.0157,0.0201,0.0156,1.58,1.55
238,2019-10-31,16000,16300,15968,15450,21550,17592,15250,16300,16110,16000,-2.44,-1.23,-18.58,0.31,-1.23,28194,0.016,0.013,0.0192,0.014,1.29,-2.44
239,2019-11-30,15850,16950,16533,15850,21550,17640,15450,16700,16340,15850,-1.55,-0.63,-9.17,-0.94,-3.06,38066,0.0149,0.0163,0.0189,0.0149,1.28,-1.55
240,2019-12-31,15250,16400,15573,14900,21550,17501,14900,16400,15790,15250,-3.79,-7.01,-17.12,-4.39,-13.84,70715,0.0164,0.0222,0.0182,0.0173,1.39,-3.79
241,2020-01-31,12900,15000,14028,12900,21550,17283,12900,14150,13490,12900,-15.41,-19.38,-20.37,-8.83,-27.32,42529,0.0164,0.0157,0.018,0.0183,1.25,-15.41
242,2020-02-29,10900,13050,12240,10900,21550,16793,10900,11400,11160,10900,-20.15,-33.54,-31.45,-7.63,-43.52,89864,0.0181,0.0231,0.0185,0.0205,1.26,-20.15
243,2020-03-31,7500,11000,8072,5360,21550,15802,5360,7500,7152,6620,-31.19,-50.82,-54.27,30.89,-60.84,202873,0.0348,0.0753,0.0276,0.0458,0.8,-31.19
244,2020-04-30,9290,9290,8647,7550,19900,14797,5360,9290,8930,8600,29.21,-31.19,-42.3,9.55,-54.9,105440,0.0364,0.0268,0.028,0.0486,0.76,29.21
245,2020-05-31,9720,9940,9599,9120,18750,14087,5360,9920,9696,9390,4.63,-10.83,-38.68,3.62,-44.3,138030,0.038,0.0307,0.0285,0.0498,0.49,4.63
246,2020-06-30,10150,13250,11080,10100,18750,13515,5360,10650,10280,10100,4.42,37.35,-33.44,-1.93,-44.84,101858,0.0495,0.0819,0.0363,0.0521,0.57,4.42
247,2020-07-31,10950,11750,10815,10300,17200,12891,5360,11750,11200,10900,7.88,17.87,-15.12,-4.78,-32.41,201045,0.0504,0.0307,0.037,0.0522,0.51,7.88
248,2020-08-31,9780,11550,10384,9580,17200,12437,5360,10000,9790,9610,-10.68,0.62,-10.28,0.72,-39.44,119668,0.0513,0.0355,0.0381,0.034,0.55,-10.68
249,2020-09-30,9760,10400,9970,9390,16950,11920,5360,9760,9558,9390,0.41,-3.37,35.74,-0.41,-39.0,86948,0.0418,0.0181,0.038,0.028,0.55,0.41
250,2020-10-31,9400,10100,9908,9310,16950,11420,5360,9840,9622,9310,-3.69,-13.76,1.18,-6.47,-41.61,148427,0.0408,0.0189,0.0383,0.0249,0.52,-3.69
251,2020-11-30,10300,11050,10263,9650,16400,10867,5360,11050,10660,10300,9.57,5.97,5.97,-6.36,-35.02,248034,0.0279,0.0232,0.0387,0.0201,0.6,9.57
252,2020-12-31,10600,10850,10523,10100,15000,10459,5360,10600,10510,10450,2.91,8.61,4.43,1.44,-30.49,207772,0.0248,0.0209,0.0386,0.0207,0.61,2.91
253,2021-01-31,12250,13550,12105,10800,13550,10326,5360,13550,12930,12250,17.22,31.58,10.36,-4.3,-9.26,716652,0.0256,0.033,0.0393,0.0261,0.52,17.22
254,2021-02-28,14700,14900,14000,12250,14900,10433,5360,14900,14600,14300,13.08,38.68,49.39,1.38,31.84,356831,0.0241,0.033,0.0397,0.0277,0.59,13.08
255,2021-03-31,18550,18550,16795,15500,18550,11169,7550,18550,17890,17150,26.19,75.0,90.06,9.76,147.33,282736,0.0251,0.025,0.0342,0.0284,0.59,26.19
256,2021-04-30,26150,27400,22025,18400,27400,12308,9120,27400,26570,25500,44.08,113.47,178.19,6.52,181.49,1030920,0.0276,0.0312,0.0346,0.0286,0.49,44.08
257,2021-05-31,30800,35250,30728,24100,35250,13944,9310,31750,30350,29000,17.78,109.52,199.03,-2.38,216.87,698620,0.0367,0.0664,0.0382,0.044,0.51,17.78
258,2021-06-30,31700,34900,31588,28950,35250,15765,9310,34900,33470,31700,-0.16,74.66,199.06,2.09,212.32,728036,0.0392,0.0431,0.0329,0.0482,0.63,-0.16
259,2021-07-31,31400,31400,30578,29050,35250,17535,9310,31400,30540,29950,-0.95,20.08,156.33,3.29,188.07,261261,0.0371,0.0145,0.0321,0.0391,0.58,-0.95
260,2021-08-31,29250,29900,28630,25850,35250,19088,9310,29400,28580,27950,-6.85,-5.03,98.98,3.72,199.08,98100,0.0379,0.0322,0.0318,0.0297,0.9,-6.85
261,2021-09-30,25900,30700,28638,25900,35250,20602,9310,27050,26500,25900,-11.9,-18.3,42.7,-6.33,165.37,107781,0.0384,0.0233,0.0323,0.0242,0.92,-11.9
262,2021-10-31,21650,25900,24158,21650,35250,21645,9400,23000,22430,21650,-17.37,-29.25,-20.99,-4.2,132.55,120649,0.0362,0.0227,0.0326,0.0265,0.76,-17.37
263,2021-11-30,18250,21600,20283,18250,35250,22556,10100,20250,19290,18250,-15.7,-37.93,-42.52,-11.41,77.18,77334,0.0277,0.028,0.0332,0.0253,1.067,-15.7
264,2021-12-31,19900,20850,20395,19900,35250,23376,10800,20450,20230,19900,9.04,-23.17,-37.22,-3.16,87.74,57786,0.0247,0.0154,0.0331,0.0248,1.437,9.04
265,2022-01-31,15050,21850,18273,14650,35250,23826,12250,15150,14980,14650,-26.41,-31.12,-50.66,-2.9,14.89,257960,0.0291,0.041,0.0342,0.0315,1.277,-26.41
266,2022-02-28,17650,18150,16678,14650,35250,24071,14650,18150,17540,17000,17.28,-8.79,-36.96,1.44,20.07,152177,0.0284,0.0244,0.0338,0.0309,1.39,17.28
267,2022-03-31,18550,19900,18893,18250,35250,24290,14650,19100,18780,18500,5.1,-6.78,-28.38,-4.87,0.0,120919,0.029,0.0288,0.0339,0.0328,1.454,5.1
268,2022-04-30,18250,19450,18420,17500,35250,24028,14650,18550,18260,17800,-2.41,21.26,-15.7,-4.7,-33.39,89954,0.029,0.0249,0.0331,0.0257,1.53,-2.41
269,2022-05-31,17550,18550,17365,16550,34900,22927,14650,17650,17440,17150,-3.84,-0.57,-3.84,2.93,-43.02,49888,0.0267,0.0172,0.0277,0.0227,1.863,-3.84
270,2022-06-30,15350,18000,16400,13900,31650,21629,13900,15450,15350,15150,-13.03,-17.03,-22.86,10.43,-51.58,47680,0.0294,0.0339,0.0268,0.0259,2.337,-13.03
271,2022-07-31,15550,16000,14863,14200,31400,20285,13900,15550,14970,14700,1.3,-14.79,3.32,4.36,-49.18,54227,0.0257,0.0242,0.0274,0.0257,2.341,1.3
