,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
225,2018-09-30,1.65,1.11,4094.819699576089,2.71942,3.0317981257989264e-06,-4.62,-4.62,0.0148,-4.62,1.11
226,2018-10-31,1.57,-12.15,6418.012381897407,1.84994,7.332206979880446e-06,-31.98,-31.98,0.0387,-31.98,-12.15
227,2018-11-30,1.76,3.38,10214.953365343757,2.2091,-2.149648481468998e-06,24.59,24.59,0.0348,24.59,3.38
228,2018-12-31,1.89,-4.19,4419.500094942718,2.24055,-4.881971033587947e-07,5.41,5.41,0.0288,5.41,-4.19
229,2019-01-31,1.81,9.13,7311.198947620904,6.48595,2.0844559469935648e-06,11.23,11.23,0.0397,11.23,9.13
230,2019-02-28,1.8,0.77,7925.109075163578,5.60584,-9.129578929343866e-07,-19.37,-19.37,0.0286,-19.37,0.77
231,2019-03-31,1.81,-2.58,7307.883523943038,6.07887,1.4831830066171042e-07,8.45,8.45,0.0345,8.45,-2.58
232,2019-04-30,1.79,3.05,1819.9144167675352,5.78777,-6.167277121396635e-07,-4.82,-4.82,0.0085,-4.82,3.05
233,2019-05-31,1.79,-7.38,3068.418741693033,5.52397,1.1936071843436564e-06,-4.53,-4.53,0.0246,-4.53,-7.38
234,2019-06-30,1.83,4.84,912.5286488579171,5.25107,2.0319680633450755e-07,-5.07,-5.07,0.009,-5.07,4.84
235,2019-07-31,1.56,-4.02,2525.783892316949,4.4824,-1.254862070876871e-07,-14.61,-14.61,0.0185,-14.61,-4.02
236,2019-08-31,1.54,-3.7,1066.2119236293797,4.28909,2.2633327234564667e-06,-3.78,-3.78,0.0198,-3.78,-3.7
237,2019-09-30,1.58,5.62,696.6993578700078,4.45738,2.975624176569956e-06,3.92,3.92,0.0106,3.92,5.62
238,2019-10-31,1.29,0.83,1054.8541282982496,3.64778,-1.03340672152751e-06,-18.18,-18.18,0.016,-18.18,0.83
239,2019-11-30,1.28,-0.28,4635.432844492175,4.1913,-9.042831417670807e-08,12.94,12.94,0.0367,12.94,-0.28
240,2019-12-31,1.39,6.14,2328.03537368376,3.91613,-1.8059276059995938e-06,-6.55,-6.55,0.0188,-6.55,6.14
241,2020-01-31,1.25,-3.15,9738.066009814593,1.87424,2.4216054040398744e-08,-18.15,-18.15,0.0547,-18.15,-3.15
242,2020-02-29,1.26,-8.45,4478.046209512185,1.44858,2.8652604193407554e-06,-25.66,-25.66,0.0273,-25.66,-8.45
243,2020-03-31,0.8,-11.64,2987.2039607232214,1.3568,6.278218265504859e-07,-6.3,-6.3,0.0422,-6.3,-11.64
244,2020-04-30,0.76,10.42,24897.49592280511,1.87557,-6.504425844997522e-07,46.72,46.72,0.1108,46.72,10.42
245,2020-05-31,0.49,3.94,6288.823747187564,1.75586,-2.5266395820660816e-06,-6.38,-6.38,0.0415,-6.38,3.94
246,2020-06-30,0.57,4.39,1687.525768789508,1.54968,-2.770333499557383e-06,-11.74,-11.74,0.03,-11.74,4.39
247,2020-07-31,0.51,6.87,24189.813944379162,2.20147,-2.0033065505691793e-07,42.06,42.06,0.0751,42.06,6.87
248,2020-08-31,0.55,2.61,7652.70246667142,2.02189,6.53853041271367e-07,-8.16,-8.16,0.0369,-8.16,2.61
249,2020-09-30,0.55,-0.9,8294.804182966165,2.25468,-2.7510352407614344e-07,11.15,11.15,0.0342,11.15,-0.9
250,2020-10-31,0.52,-2.53,5051.854448322763,2.14826,-7.187603492793893e-08,-4.72,-4.72,0.0334,-4.72,-2.53
251,2020-11-30,0.6,14.74,85834.13163598574,3.90412,-1.664174862063248e-07,81.73,81.73,0.0931,81.73,14.74
252,2020-12-31,0.61,12.5,31935.786831522586,3.27893,-2.0109089709662164e-07,-16.01,-16.01,0.043,-16.01,12.5
253,2021-01-31,0.52,6.11,21715.18802948153,2.21921,-1.4670522436865242e-06,2.92,2.92,0.0351,2.92,6.11
254,2021-02-28,0.59,-3.94,7817.847327438857,2.17878,-2.1197727348703653e-06,-6.91,-6.91,0.029,-6.91,-3.94
255,2021-03-31,0.59,1.25,2881.8043508739133,2.05299,3.1841847339888093e-06,-5.77,-5.77,0.0294,-5.77,1.25
256,2021-04-30,0.49,1.38,6741.853764345237,2.08893,1.4206395681954691e-06,0.87,0.87,0.0267,0.87,1.38
257,2021-05-31,0.51,1.31,2253.8215298800983,2.01256,-1.2770454924766126e-05,-3.66,-3.66,0.0151,-3.66,1.31
258,2021-06-30,0.63,3.03,3487.5384311556995,2.17878,3.88341812583079e-06,10.73,10.73,0.014,10.73,3.03
259,2021-07-31,0.58,-3.4,2989.853128538262,1.96764,-8.576982577677475e-06,-9.69,-9.69,0.0232,-9.69,-3.4
260,2021-08-31,0.9,-0.97,1251.7949130225609,1.83736,-9.92698887989176e-06,-6.62,-6.62,0.0244,-6.62,-0.97
261,2021-09-30,0.92,-2.48,33336.5025509042,2.08444,8.606685295374621e-08,11.54,11.54,0.0654,11.54,-2.48
262,2021-10-31,0.76,-2.9,5191.880906294745,1.57231,-1.0395461832906786e-05,-27.69,-27.69,0.0456,-27.69,-2.9
263,2021-11-30,1.067,-3.92,2682.0792766029126,1.24887,-1.3551150727978582e-05,-20.57,-20.57,0.0303,-20.57,-3.92
264,2021-12-31,1.437,5.61,9821.787515281174,1.44204,-1.9824994302338505e-06,15.47,15.47,0.0348,15.47,5.61
265,2022-01-31,1.277,-10.77,4527.109715815665,1.52739,-4.970805789041243e-07,9.32,9.32,0.0249,9.32,-10.77
266,2022-02-28,1.39,0.99,9007.32342368345,1.74302,2.1628074667037193e-06,14.12,14.12,0.0278,14.12,0.99
267,2022-03-31,1.454,1.13,7905.928854249631,1.79693,-3.887775000270664e-06,3.09,3.09,0.0406,3.09,1.13
268,2022-04-30,1.53,-2.39,119590.22746492912,2.27312,-2.5012376882311343e-06,26.5,26.5,0.0809,26.5,-2.39
269,2022-05-31,1.863,-0.15,43814.9066745767,1.74751,-2.5430831265359286e-06,-23.12,-23.12,0.0392,-23.12,-0.15
270,2022-06-30,2.337,-12.85,8005.582508659079,1.37914,-3.084422982934094e-06,-21.08,-21.08,0.0367,-21.08,-12.85
271,2022-07-31,2.341,3.34,23470.602512739202,1.5229,-1.8740727303649132e-06,4.95,4.95,0.0667,4.95,3.34
