,Date,riskfree,activity,MA1M,actualreturn
60,2004-12-31,3.29,-7.459141356867921e-06,2.06,2.06
61,2005-01-31,3.26,-2.755478593301293e-06,4.04,4.04
62,2005-02-28,3.28,2.070689939930374e-06,26.53,26.53
63,2005-03-31,3.26,-9.798197255020298e-06,-4.23,-4.23
64,2005-04-30,3.29,-1.0513877391780265e-05,-15.7,-15.7
65,2005-05-31,3.29,-9.165414355564504e-06,-8.82,-8.82
66,2005-06-30,3.3,4.5423695366948986e-06,20.88,20.88
67,2005-07-31,3.27,2.7745128595395867e-06,7.41,7.41
68,2005-08-31,3.25,3.6220535924074387e-06,12.24,12.24
69,2005-09-30,3.28,-5.2919864613352525e-06,-2.82,-2.82
70,2005-10-31,3.51,-4.51879600330158e-06,-10.48,-10.48
71,2005-11-30,3.5,4.101226970391373e-07,0.54,0.54
72,2005-12-31,3.76,-6.0552596966999344e-06,-4.33,-4.33
73,2006-01-31,3.76,-7.285921590861643e-06,0.75,0.75
74,2006-02-28,3.99,-5.142386482553487e-06,-2.78,-2.78
75,2006-03-31,3.97,-1.2203474314565374e-06,-2.86,-2.86
76,2006-04-30,3.97,-2.367692095298352e-06,2.92,2.92
77,2006-05-31,3.96,-5.889186173058951e-06,-9.98,-9.98
78,2006-06-30,4.21,-1.7778430180004e-06,-4.13,-4.13
79,2006-07-31,4.22,2.0344922050828277e-06,-4.76,-4.76
80,2006-08-31,4.49,1.3743204054088283e-05,2.26,2.26
81,2006-09-30,4.48,-2.390171837717402e-06,9.38,9.38
82,2006-10-31,4.48,5.703081221169123e-06,-3.3,-3.3
83,2006-11-30,4.49,5.671031428149651e-06,-1.72,-1.72
84,2006-12-31,4.6,-1.185218661209459e-07,5.48,5.48
85,2007-01-31,4.61,-6.258796929188686e-06,-2.93,-2.93
86,2007-02-28,4.55,9.973053374602185e-06,12.18,12.18
87,2007-03-31,4.63,1.0425731118379989e-05,39.05,39.05
88,2007-04-30,4.88,8.420920200891177e-06,-5.34,-5.34
89,2007-05-31,4.56,4.574879523409651e-06,23.44,23.44
90,2007-06-30,4.52,-5.3572728498689715e-06,1.25,1.25
91,2007-07-31,4.76,-1.7616542992178697e-06,45.68,45.68
92,2007-08-31,4.98,2.248790069112979e-08,1.27,1.27
93,2007-09-30,4.98,1.1542449705001653e-05,5.66,5.66
94,2007-10-31,5.02,-1.4585552944756448e-05,-27.23,-27.23
95,2007-11-30,5.02,-8.734281997328497e-06,-14.69,-14.69
96,2007-12-31,5.02,-6.47893194609818e-06,3.31,3.31
97,2008-01-31,4.96,5.2452742172728864e-06,-0.15,-0.15
98,2008-02-29,4.94,8.635931750761027e-06,46.97,46.97
99,2008-03-31,4.98,-3.47836789293675e-07,-23.49,-23.49
100,2008-04-30,4.95,9.419004245599822e-06,15.96,15.96
101,2008-05-31,5.04,6.540893857213162e-06,1.41,1.41
102,2008-06-30,5.01,-8.489891180004275e-07,-12.53,-12.53
103,2008-07-31,5.03,1.276785572738582e-05,-1.33,-1.33
104,2008-08-31,5.25,2.2889998199554353e-06,-14.62,-14.62
105,2008-09-30,5.22,-2.1366940564573195e-05,-11.36,-11.36
106,2008-10-31,4.14,-6.713690963399604e-08,-33.57,-33.57
107,2008-11-30,3.99,9.47898770055616e-06,22.41,22.41
108,2008-12-31,3.02,1.1758032063104853e-05,22.68,22.68
109,2009-01-31,2.41,8.27716900716342e-06,9.02,9.02
110,2009-02-28,1.87,2.938076404807456e-07,-9.02,-9.02
111,2009-03-31,1.73,-7.066056685743741e-06,30.17,30.17
112,2009-04-30,1.85,-3.0715221139579466e-06,22.77,22.77
113,2009-05-31,1.96,-5.846074460148291e-07,16.14,16.14
114,2009-06-30,1.96,1.0258623863253902e-06,8.12,8.12
115,2009-07-31,1.95,-1.1757510234199571e-05,-8.42,-8.42
116,2009-08-31,1.99,-3.974591246053839e-07,-1.99,-1.99
117,2009-09-30,2.0,-4.5345668670758865e-06,-5.97,-5.97
118,2009-10-31,2.01,-6.239286197429046e-06,-8.07,-8.07
119,2009-11-30,2.01,1.2043266209209587e-05,5.61,5.61
120,2009-12-31,2.01,2.155979880604203e-05,4.36,4.36
121,2010-01-31,2.0,1.1093716079172363e-05,-0.38,-0.38
122,2010-02-28,2.01,1.589508502868462e-05,5.7,5.7
123,2010-03-31,2.0,1.3445879045974174e-05,2.63,2.63
124,2010-04-30,2.0,1.024664748602559e-05,13.37,13.37
125,2010-05-31,2.0,6.0832689693178705e-06,-0.96,-0.96
126,2010-06-30,2.03,1.083509525628187e-05,25.0,25.0
127,2010-07-31,2.28,-1.8538449599087514e-06,-1.72,-1.72
128,2010-08-31,2.28,6.063502959858712e-06,7.02,7.02
129,2010-09-30,2.27,5.231045526281161e-06,10.93,10.93
130,2010-10-31,2.26,5.081047918852254e-06,25.47,25.47
131,2010-11-30,2.51,-4.781993522283302e-06,1.79,1.79
132,2010-12-31,2.51,1.2284472905444096e-07,6.45,6.45
133,2011-01-31,2.75,-3.755935255566079e-06,57.58,57.58
134,2011-02-28,2.76,-1.0537743673025792e-05,-16.48,-16.48
135,2011-03-31,2.99,-2.356514176008942e-06,18.64,18.64
136,2011-04-30,3.02,-9.865902960175597e-06,-4.0,-4.0
137,2011-05-31,3.03,1.1677740670950616e-06,7.95,7.95
138,2011-06-30,3.28,-3.4331405199766255e-06,-10.07,-10.07
139,2011-07-31,3.27,9.261651394442675e-06,5.99,5.99
140,2011-08-31,3.27,2.1058159187079317e-06,-21.64,-21.64
141,2011-09-30,3.28,-3.457878893199861e-06,-23.25,-23.25
142,2011-10-31,3.26,-6.057977780093432e-06,4.23,4.23
143,2011-11-30,3.27,-4.3997420456971054e-07,-1.2,-1.2
144,2011-12-31,3.29,-1.202177181298564e-05,-17.49,-17.49
145,2012-01-31,3.27,6.998975955206189e-06,16.61,16.61
146,2012-02-29,3.26,4.378624494225886e-06,3.73,3.73
147,2012-03-31,3.24,-1.3359865165529264e-05,-7.49,-7.49
148,2012-04-30,3.26,8.369757556649161e-07,-6.8,-6.8
149,2012-05-31,3.27,3.6648894099924938e-06,0.69,0.69
150,2012-06-30,3.26,-7.6172085687800016e-06,-8.3,-8.3
151,2012-07-31,3.02,-3.3860970092250686e-06,-8.3,-8.3
152,2012-08-31,3.01,7.63902036391844e-07,-1.23,-1.23
153,2012-09-30,3.01,1.1764339576902943e-05,6.02,6.02
154,2012-10-31,2.75,-7.875151347156977e-06,-18.18,-18.18
155,2012-11-30,2.77,3.1781579523904134e-07,4.25,4.25
