,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
67,2005-07-31,3.27,11.61,5072.721057072879,0.52219,3.6969885507887186e-06,-1.04,242935
68,2005-08-31,3.25,-2.25,3477.406587230216,0.51579,-7.726552754323204e-07,-1.23,231296
69,2005-09-30,3.28,12.46,2830.056909179105,0.58529,1.0514205066765175e-05,12.48,251506
70,2005-10-31,3.51,-5.53,2539.7517885391826,0.55786,1.846275479166769e-05,-4.69,254118
71,2005-11-30,3.5,11.5,1404.2003795611372,0.55237,1.9756723032745806e-05,-1.31,257666
72,2005-12-31,3.76,8.39,1830.691049319315,0.44171,-2.5047662255228076e-05,-18.82,214196
73,2006-01-31,3.76,1.81,6554.9678379477955,0.37319,-6.936539428585722e-05,-7.66,186804
74,2006-02-28,3.99,-1.77,1132.7514016563737,0.37653,1.5961715600266784e-06,-3.23,175685
75,2006-03-31,3.97,-0.7,899.8605341079249,0.369,5.199662741332659e-06,-2.0,177642
76,2006-04-30,3.97,6.56,3498.7167748858697,0.42674,1.3461012331458129e-05,19.16,219924
77,2006-05-31,3.96,-7.11,1464.0122347594006,0.42005,2.552135851349255e-05,-1.57,227058
78,2006-06-30,4.21,-2.08,1064.557025542078,0.36231,-1.802157175929608e-05,-13.75,169994
79,2006-07-31,4.22,0.63,692.4753934346439,0.42507,2.7126268468758696e-05,17.32,184910
80,2006-08-31,4.49,4.11,1217.2957534500324,0.43176,1.3036871319654325e-05,1.57,215940
81,2006-09-30,4.48,1.87,511.1003248586889,0.43176,1.4836664803201355e-06,-6.18,207167
82,2006-10-31,4.48,-0.68,1096.598996323744,0.49201,1.5404826694891793e-05,13.95,222781
83,2006-11-30,4.49,4.59,10728.843400225898,0.81499,1.509654185089061e-06,74.55,323155
84,2006-12-31,4.6,1.63,12791.529727969211,0.63927,8.478621385449967e-06,-19.32,334668
85,2007-01-31,4.61,-5.07,2070.700546253191,0.57267,1.637713983077409e-05,-0.26,319632
86,2007-02-28,4.55,4.1,1357.7408777566957,0.55388,7.616852684192438e-06,-6.71,314643
87,2007-03-31,4.63,2.4,1739.9245831330416,0.65233,1.3519093797843417e-06,17.77,320366
88,2007-04-30,4.88,5.84,2370.987536263028,0.70644,9.97691204777718e-06,8.29,372280
89,2007-05-31,4.56,9.02,2683.382388246027,0.76656,-2.6982261393407282e-06,8.51,416540
90,2007-06-30,4.52,4.36,5275.956787702925,0.7876,1.1671871806082494e-05,2.75,433534
91,2007-07-31,4.76,10.4,5128.168418398518,1.1303,3.2387894123386797e-06,43.51,515585
92,2007-08-31,4.98,-2.47,3852.5668092975175,1.13782,8.627342002878544e-06,0.66,549437
93,2007-09-30,4.98,6.38,2060.025524361474,1.35275,2.7381046497045164e-05,35.34,659135
94,2007-10-31,5.02,5.35,2738.1203583773386,1.18591,-3.2576829724959753e-06,-12.33,652385
95,2007-11-30,5.02,-7.11,2235.0078183696924,0.92438,8.477065439095727e-07,-21.46,517755
96,2007-12-31,5.02,3.61,1723.2281641081352,0.82668,-2.1699069978805776e-06,-1.96,463938
97,2008-01-31,4.96,-13.88,1880.5806328544068,0.85194,-3.7131357013577577e-07,-18.18,393171
98,2008-02-29,4.94,4.37,1226.821928158248,0.87655,-2.969989727334645e-06,-0.22,373237
99,2008-03-31,4.98,0.37,1904.095243107031,0.70617,-1.987237360630916e-05,-19.44,332549
100,2008-04-30,4.95,7.97,4104.270709267754,0.8775,-1.0741004978597793e-05,23.77,342057
101,2008-05-31,5.04,1.05,1837.0316541315565,0.85668,-2.6318880235556253e-08,-2.37,377739
102,2008-06-30,5.01,-10.08,4388.324785128123,0.9466,7.52274850073986e-06,10.5,349976
103,2008-07-31,5.03,-4.4,4495.478144053967,0.6276,-9.638734423313914e-06,-33.7,292918
104,2008-08-31,5.25,-5.47,2057.711930101922,0.50738,-6.080484649766441e-06,-19.28,261867
105,2008-09-30,5.22,-1.24,2848.725353128648,0.54619,4.226168526718672e-06,7.65,228741
106,2008-10-31,4.14,-20.96,4111.833325442666,0.31806,-4.779261482941302e-06,-41.77,168976
107,2008-11-30,3.99,6.22,3313.582796602259,0.29913,-5.4522391200827175e-06,5.33,128556
108,2008-12-31,3.02,4.05,5842.913343807946,0.38337,2.183084142836263e-06,28.16,141294
109,2009-01-31,2.41,3.4,2343.9188758743235,0.30031,1.6698410174894553e-05,0.25,168273
110,2009-02-28,1.87,-2.6,2588.8613697394294,0.22338,-1.7311660028862793e-05,-23.16,141881
111,2009-03-31,1.73,13.72,4890.60558103082,0.34321,2.2195879715149617e-06,53.64,145457
112,2009-04-30,1.85,12.09,11884.028202162677,0.61246,6.444661251282665e-06,94.37,247286
113,2009-05-31,1.96,3.85,11221.313350896575,0.64796,-1.0713801600727721e-05,10.05,353010
114,2009-06-30,1.96,0.16,10056.01278929235,0.59174,-8.169503521001292e-06,-8.68,332622
115,2009-07-31,1.95,13.39,9324.539563637007,0.6879,1.6949759247864618e-06,16.25,339213
116,2009-08-31,1.99,2.21,14283.943327287418,0.6916,-1.9197009816802633e-06,0.54,419567
117,2009-09-30,2.0,5.93,10366.718313199714,0.70418,-3.85929811768145e-06,2.7,375243
118,2009-10-31,2.01,-5.89,4191.816892006531,0.57991,-9.715044784959883e-07,-17.65,359531
119,2009-11-30,2.01,-1.0,5410.742072796911,0.62503,-9.363051276562294e-06,7.78,316442
120,2009-12-31,2.01,8.36,9886.750004616988,0.62503,-2.4749443760959466e-06,0.0,379035
121,2010-01-31,2.0,-4.54,6847.368464323318,0.33743,5.781100110096603e-06,-10.75,346655
122,2010-02-28,2.01,-3.04,2570.2857524530464,0.33102,-2.41472912079531e-06,0.26,314405
123,2010-03-31,2.0,6.34,4464.429063979398,0.39303,1.3691172628800435e-05,18.73,352973
124,2010-04-30,2.0,2.87,3574.4023433613056,0.3926,-2.1135422265604964e-07,2.34,361788
125,2010-05-31,2.0,-5.97,4192.1932331411435,0.35839,3.405417335193626e-06,-8.71,347399
126,2010-06-30,2.03,3.04,16347.258522794484,0.47557,-1.4861796798579287e-06,33.01,422690
127,2010-07-31,2.28,3.8,16484.76468726779,0.58078,2.1207457364415153e-06,22.12,426611
128,2010-08-31,2.28,-1.06,8147.925264528625,0.59618,1.3553095477097268e-05,2.65,458457
129,2010-09-30,2.27,7.12,7080.394232865266,0.59019,6.795529603621921e-08,3.45,440392
130,2010-10-31,2.26,0.29,8606.230769527016,0.74158,2.0947204680627086e-05,26.57,519319
131,2010-11-30,2.51,2.74,7056.951443085664,0.67487,-5.752183466235167e-06,-9.0,523427
132,2010-12-31,2.51,8.63,6186.339551616926,0.70224,-4.0586867210466506e-06,4.06,522009
133,2011-01-31,2.75,0.71,16323.575485184263,0.96305,9.182204692552651e-06,38.25,694633
134,2011-02-28,2.76,-6.14,9234.123950751147,0.77638,-5.8040815851502624e-06,-20.78,649274
135,2011-03-31,2.99,8.78,10226.603188363846,1.00123,1.0930099410182484e-05,28.96,690950
136,2011-04-30,3.02,5.9,9465.895941859158,1.08608,2.9363913312868112e-06,8.94,844845
137,2011-05-31,3.03,-2.63,5903.361973781702,1.20912,7.18078091880752e-06,11.33,825988
138,2011-06-30,3.28,-2.68,5515.256067372416,1.30669,6.9178386701987e-06,10.0,923464
139,2011-07-31,3.27,0.91,4574.837516778154,1.42973,3.82925607815909e-06,11.59,1089214
140,2011-08-31,3.27,-12.61,6844.138100542708,1.09457,-8.13883083127582e-06,-23.44,854602
141,2011-09-30,3.28,-4.85,5032.568478223953,0.69492,-6.382234544550095e-06,-33.68,706648
142,2011-10-31,3.26,8.45,7918.413640381654,0.79335,-3.5511335355152323e-06,14.16,548665
143,2011-11-30,3.27,-3.48,6898.047299853095,0.78911,1.1089054127932249e-05,1.75,568395
144,2011-12-31,3.29,-1.82,4571.716888744198,0.75941,-8.664760121078602e-07,-2.82,605119
145,2012-01-31,3.27,7.9,3959.799075989408,0.90109,9.345418694813654e-06,15.08,621205
146,2012-02-29,3.26,3.98,4579.808415485023,0.90109,-4.790097440021402e-06,0.49,723357
147,2012-03-31,3.24,-0.21,2650.3911890311056,0.89234,-5.386088056716105e-06,-0.97,653776
148,2012-04-30,3.26,-0.84,2604.7210725120203,0.74537,-1.1192801149189917e-05,-16.47,591695
149,2012-05-31,3.27,-7.68,3237.3662116796245,0.58527,-1.1398805415854548e-05,-21.48,478988
150,2012-06-30,3.26,-0.15,2636.6220257815107,0.62901,-7.538314051034286e-06,4.2,437678
151,2012-07-31,3.02,2.12,3444.659426778189,0.59489,-1.2376484911564979e-06,-5.42,464602
152,2012-08-31,3.01,0.19,2493.193567261489,0.61239,1.2499109443482993e-05,2.94,466582
153,2012-09-30,3.01,3.93,2649.2333321942383,0.56777,-2.257565450963049e-05,-11.58,438945
154,2012-10-31,2.75,-4.69,4045.995354568053,0.43524,-1.9756665057853778e-05,-23.34,370902
155,2012-11-30,2.77,1.63,4678.04821901658,0.37925,-2.2320796882249437e-05,-12.69,295174
156,2012-12-31,2.77,4.85,9534.682077860709,0.46192,-6.379366216526806e-06,26.62,330128
157,2013-01-31,2.76,-2.22,5998.031629576242,0.44105,9.379245589344454e-06,1.14,339935
158,2013-02-28,2.76,3.85,4918.60206257096,0.37621,-2.9166093599511867e-05,-14.7,317080
159,2013-03-31,2.75,-1.72,4513.288472354272,0.37745,-1.3700238397410681e-05,0.33,298708
160,2013-04-30,2.78,-2.91,5360.442001598008,0.35267,-5.970103197984334e-07,-6.56,269085
161,2013-05-31,2.5,2.25,5590.91789005402,0.39645,-2.4233299460492356e-06,12.41,283230
162,2013-06-30,2.5,-6.31,5342.032039995419,0.36052,-4.7281994455301955e-06,-3.85,279432
163,2013-07-31,2.53,2.36,12027.048543336203,0.46417,3.3979723147701724e-06,28.75,329932
164,2013-08-31,2.51,1.19,10025.993414968956,0.43113,-5.220649428018203e-06,-8.58,348214
165,2013-09-30,2.5,3.64,12197.067664240332,0.53438,5.777730663675788e-06,23.95,367358
166,2013-10-31,2.52,2.3,12497.319157640877,0.61532,7.932296207647456e-06,15.15,464410
167,2013-11-30,2.5,-0.26,9099.759818598099,0.67726,8.896846517935872e-06,9.48,499664
168,2013-12-31,2.52,-1.98,4951.27476558944,0.72021,1.5935189027599433e-05,6.34,549250
169,2014-01-31,2.51,-3.96,8324.115143288085,0.58825,-1.1132797563841754e-06,-11.63,497250
170,2014-02-28,2.49,2.18,7098.521057354543,0.60605,9.26240741654492e-06,1.42,521528
171,2014-03-31,2.49,-0.12,4900.161628618121,0.59212,-4.270395046246654e-07,-2.3,498705
172,2014-04-30,2.5,-1.08,5661.463131338201,0.48143,-1.373609284407065e-05,-19.74,463361
173,2014-05-31,2.49,1.81,9175.16450525735,0.51472,-5.289255998396228e-06,6.91,405908
174,2014-06-30,2.49,0.24,5599.40916426513,0.54258,4.995772626657423e-06,5.41,451100
175,2014-07-31,2.49,3.5,6305.869671525368,0.51394,-7.78293101979076e-06,-5.28,434341
176,2014-08-31,2.24,-0.97,8818.394550965233,0.55806,-5.558059811398617e-06,4.34,458283
177,2014-09-30,2.24,-3.26,9377.94342293066,0.55729,1.1396092085822287e-05,-0.14,500945
178,2014-10-31,1.97,-2.46,7941.303435017445,0.60528,1.6318188760181177e-05,8.61,491555
179,2014-11-30,1.99,4.27,6492.785773046693,0.60915,5.166464225975637e-06,-2.48,504465
180,2014-12-31,2.03,-3.8,4032.585907923732,0.54877,-3.824538072480407e-06,-9.91,477843
181,2015-01-31,2.0,2.39,5850.050720306672,0.51724,2.1302559348798823e-05,15.94,485210
182,2015-02-28,1.99,-0.29,5998.077131816968,0.59149,2.373044512441002e-05,16.19,535447
183,2015-03-31,1.74,2.31,7589.098720178373,0.68588,9.694250309819615e-06,15.96,672750
184,2015-04-30,1.74,3.55,14300.301795834477,1.09488,-2.4079021258927984e-06,58.18,982830
185,2015-05-31,1.74,-2.85,11886.336975947004,1.05084,-1.5479065219153022e-06,-8.74,1106806
186,2015-06-30,1.5,-3.12,12869.197866216737,1.21444,-2.485882845194547e-06,15.57,1281386
187,2015-07-31,1.5,-3.16,13492.15877695833,1.13264,-2.45391168173065e-06,-6.74,1217620
188,2015-08-31,1.52,-4.71,15049.296436644352,0.91555,-4.944278540074628e-06,-19.17,922838
189,2015-09-30,1.49,1.68,10119.059719652843,1.04454,4.3067640658771335e-06,14.09,1026513
190,2015-10-31,1.5,5.37,7074.4332148644535,1.11376,4.570347709664077e-06,6.63,1130536
191,2015-11-30,1.5,-2.07,6230.180441672715,1.0823,6.323774854971075e-06,-2.82,1092619
192,2015-12-31,1.52,-1.58,5156.648210195632,1.0823,8.715208786926111e-06,0.0,1081012
193,2016-01-31,1.5,-3.78,8264.557683209548,1.00295,1.5682738963468904e-05,14.7,1143513
194,2016-02-29,1.52,1.09,7662.173237866182,1.20959,2.345530100712714e-05,20.6,1393708
195,2016-03-31,1.53,4.79,7094.145632593047,1.29023,1.0893392035413551e-05,6.67,1572409
196,2016-04-30,1.5,-0.13,7214.723574207733,1.18691,2.7411382514983697e-07,-9.77,1659288
197,2016-05-31,1.48,-0.64,4977.399025908817,1.13903,3.5612337090279983e-06,-4.03,1493700
198,2016-06-30,1.23,1.0,6104.3263385896835,1.20707,7.2594653514007346e-06,4.59,1505988
199,2016-07-31,1.24,3.78,5689.972794155869,1.18439,-1.2112926695196028e-06,-2.49,1596679
200,2016-08-31,1.25,2.14,5677.95163145163,0.98531,-1.5939793494968765e-05,-16.81,1445216
201,2016-09-30,1.26,0.0,5537.897306989823,1.07603,1.0899436686623077e-06,7.02,1349605
202,2016-10-31,1.24,-0.61,5211.233186910354,1.03067,-3.163254597643954e-06,-4.22,1372963
203,2016-11-30,1.23,-0.88,6639.953542436397,1.12895,5.898622398353501e-06,9.27,1404443
204,2016-12-31,1.27,2.81,5847.150453190221,1.38851,1.2798672061002015e-05,22.44,1677000
205,2017-01-31,1.25,3.11,5113.140943282271,1.18835,-4.676225781695601e-06,-2.0,1821300
206,2017-02-28,1.26,-0.16,5039.148199105991,1.17074,-5.296012038112692e-07,-5.67,1825038
207,2017-03-31,1.27,3.92,5016.583891971433,1.07832,-1.0163971129115165e-05,-7.89,1662227
208,2017-04-30,1.21,2.12,4646.484971245194,1.0409,-9.630951518574703e-06,-3.27,1573650
209,2017-05-31,1.26,6.08,8378.02220961644,1.18835,6.849096041890554e-06,14.16,1630645
210,2017-06-30,1.29,2.35,9000.39700105435,1.11353,-3.987917976570358e-06,-7.66,1646512
211,2017-07-31,1.24,0.91,7848.367329872445,1.13773,-6.368110874533606e-06,2.17,1610762
212,2017-08-31,1.27,-2.01,8411.20235120367,1.17734,5.721805299078423e-07,3.48,1727966
213,2017-09-30,1.27,2.47,8457.346563312014,1.09152,-9.145061169989636e-06,-6.42,1692167
214,2017-10-31,1.26,5.47,6634.441865651518,1.10032,-1.304577864865039e-06,0.81,1672531
215,2017-11-30,1.53,-1.55,7920.491017514187,1.06731,-1.6447967051855715e-05,-3.0,1610523
216,2017-12-31,1.58,-1.89,5968.873989913787,1.15974,3.2278350464315004e-05,9.34,1672382
217,2018-01-31,1.54,2.66,10009.662716510195,1.26398,1.928525339636573e-05,25.81,1968614
218,2018-02-28,1.51,-6.71,7457.6199207990185,1.19344,-2.078822274934002e-06,-1.26,2140125
219,2018-03-31,1.54,0.56,6481.971696326006,1.13625,-8.486825236654215e-06,-4.79,1905583
220,2018-04-30,1.51,2.84,5140.138585181157,1.05046,-5.0311783310825566e-06,-7.55,1824488
221,2018-05-31,1.55,-3.91,6512.59385696271,0.96276,-8.772830155889132e-06,-8.35,1665300
222,2018-06-30,1.57,-5.23,7111.9095762154075,0.95513,-1.0234785062823885e-06,-0.79,1662118
223,2018-07-31,1.52,-0.74,5568.497536839045,0.95132,3.5952336963043637e-06,-0.4,1568716
224,2018-08-31,1.55,0.88,8293.17263778557,0.82168,-1.016235534875796e-05,-13.63,1521295
225,2018-09-30,1.65,1.11,9252.25323449656,0.70348,-2.242123409862266e-05,-19.08,1266735
226,2018-10-31,1.57,-12.15,11290.090657063247,0.59481,1.041027907175758e-06,-15.45,1068786
227,2018-11-30,1.76,3.38,7934.890045655977,0.61007,-2.4723247514988517e-06,6.31,1073682
228,2018-12-31,1.89,-4.19,7123.089134353849,0.58528,-1.0649543517233118e-05,-6.12,1011776
229,2019-01-31,1.81,9.13,6622.275399314061,0.61818,1.6684590904809195e-05,10.42,1020500
230,2019-02-28,1.8,0.77,5544.9762845327705,0.63824,6.2473758298379815e-06,2.34,1135588
231,2019-03-31,1.81,-2.58,4975.619516456533,0.57259,-1.4660008908053806e-05,-10.29,1058850
232,2019-04-30,1.79,3.05,4776.311244138385,0.54706,-1.2981671609736573e-05,-4.46,1033205
233,2019-05-31,1.79,-7.38,4284.509286970205,0.49053,-9.220122224783539e-06,-10.33,920214
234,2019-06-30,1.83,4.84,3691.5194538160604,0.47412,-1.1131802513222881e-05,-5.8,884171
235,2019-07-31,1.56,-4.02,5643.9974150606795,0.43947,-9.456655790194579e-07,-7.31,829033
236,2019-08-31,1.54,-3.7,4881.385512298894,0.42671,2.9751343863829547e-06,-4.1,741774
237,2019-09-30,1.58,5.62,5349.137831578717,0.465,1.2405439827364588e-06,8.97,823447
238,2019-10-31,1.29,0.83,4365.977447413769,0.434,-7.115518231345755e-06,-6.67,804298
239,2019-11-30,1.28,-0.28,4062.579517789538,0.42853,-2.1980539103449043e-06,-2.49,775512
240,2019-12-31,1.39,6.14,4118.326597752317,0.42853,-1.5638476486879134e-06,0.0,767813
241,2020-01-31,1.25,-3.15,5731.8246136699745,0.32025,-1.717101464791831e-05,-20.43,699855
242,2020-02-29,1.26,-8.45,4416.477052421139,0.29319,-2.6633273927714745e-06,-14.83,628258
243,2020-03-31,0.8,-11.64,9505.755494447907,0.29901,6.370528585001689e-06,1.99,524757
244,2020-04-30,0.76,10.42,16692.156190909875,0.48123,1.0938831910907267e-05,76.73,720298
245,2020-05-31,0.49,3.94,11745.58411252269,0.44526,3.828887219337537e-06,-7.47,839013
246,2020-06-30,0.57,4.39,8867.477124042052,0.38704,-7.566719985206904e-06,-13.08,788273
247,2020-07-31,0.51,6.87,9894.859939714588,0.39902,-7.058813764898003e-06,3.1,779293
248,2020-08-31,0.55,2.61,8364.509698602948,0.40416,7.883197803773219e-06,1.29,757738
249,2020-09-30,0.55,-0.9,28339.26761381442,0.57028,6.613301994161784e-06,46.05,979643
250,2020-10-31,0.52,-2.53,14407.927916846054,0.66447,5.171723045705889e-06,16.52,1235684
251,2020-11-30,0.6,14.74,12791.688664332127,0.83744,6.423162497576707e-06,26.03,1496083
252,2020-12-31,0.61,12.5,10947.807093390924,0.78777,-8.399074940774896e-06,-5.93,1496548
253,2021-01-31,0.52,6.11,25541.436064569145,0.90812,4.517696622758099e-06,29.09,1794975
254,2021-02-28,0.59,-3.94,22188.976786984524,1.16233,7.468997568606625e-06,32.66,2233833
255,2021-03-31,0.59,1.25,10567.63756412293,1.04082,-5.997310953008135e-06,-10.45,2140420
256,2021-04-30,0.49,1.38,15439.411986417823,1.00724,-2.7271098576314226e-06,-2.78,2058580
257,2021-05-31,0.51,1.31,10493.851122045699,0.85216,-1.5680433364640447e-05,-15.4,1821539
258,2021-06-30,0.63,3.03,9544.42910996905,0.76103,-1.6381838292731358e-05,-12.01,1623966
259,2021-07-31,0.58,-3.4,25137.082850011346,0.81379,-6.357620553065717e-06,6.93,1652625
260,2021-08-31,0.9,-0.97,11938.573170747672,0.74024,-2.3798465518114123e-06,-9.04,1527810
261,2021-09-30,0.92,-2.48,13729.68508972682,0.68748,-4.17317741898008e-06,-6.52,1511421
262,2021-10-31,0.76,-2.9,8400.337658303428,0.59156,-1.6775173449820734e-05,-17.78,1323092
263,2021-11-30,1.067,-3.92,5843.032851399994,0.54519,1.4335186623633052e-06,-7.84,1170148
264,2021-12-31,1.437,5.61,10236.95377997466,0.58516,-3.881490084125449e-06,7.33,1278580
265,2022-01-31,1.277,-10.77,7217.841305202463,0.47644,-3.806568972819037e-07,-22.19,1144650
266,2022-02-28,1.39,0.99,7776.020489713818,0.54359,5.878920904862426e-06,14.09,1076833
267,2022-03-31,1.454,1.13,5670.822850852462,0.5356,-6.063255524530326e-06,-1.47,1039226
268,2022-04-30,1.53,-2.39,4101.00242234533,0.48604,-1.8140353239276804e-05,-6.75,1024214
269,2022-05-31,1.863,-0.15,3545.845895763954,0.49883,1.2006333659005425e-05,2.63,965405
270,2022-06-30,2.337,-12.85,5819.25856044724,0.39171,-4.335745305601415e-06,-21.47,930150
271,2022-07-31,2.341,3.34,4704.991604063225,0.4061,-8.56397733366508e-06,-0.78,812655
