,Date,riskfree,activity,MA1M,actualreturn
191,2015-11-30,1.5,-1.0122247788726912e-06,-2.74,-2.74
192,2015-12-31,1.52,2.7448324751947843e-06,-2.35,-2.35
193,2016-01-31,1.5,-4.769227177594245e-06,-5.56,-5.56
194,2016-02-29,1.52,3.4757937959116635e-06,10.02,10.02
195,2016-03-31,1.53,1.1604498487389422e-05,3.76,3.76
196,2016-04-30,1.5,6.933882134341034e-06,2.28,2.28
197,2016-05-31,1.48,5.438721586409049e-06,3.13,3.13
198,2016-06-30,1.23,-4.7184445827534695e-07,-7.23,-7.23
199,2016-07-31,1.24,5.115057382700987e-07,0.46,0.46
200,2016-08-31,1.25,3.5527964699854706e-06,6.39,6.39
201,2016-09-30,1.26,7.020816936068681e-06,3.07,3.07
202,2016-10-31,1.24,6.104838177286041e-06,0.43,0.43
203,2016-11-30,1.23,-4.032323641367314e-06,-2.97,-2.97
204,2016-12-31,1.27,-1.7667059389011867e-07,-0.87,-0.87
205,2017-01-31,1.25,-1.9331978901508633e-07,-0.44,-0.44
206,2017-02-28,1.26,6.5605933680467825e-06,10.34,10.34
207,2017-03-31,1.27,-1.5016317948168153e-06,11.72,11.72
208,2017-04-30,1.21,-1.9801328411719157e-07,-3.99,-3.99
209,2017-05-31,1.26,4.610838655642486e-06,12.11,12.11
210,2017-06-30,1.29,-2.165122264624422e-06,0.32,0.32
211,2017-07-31,1.24,2.524426891000413e-06,6.73,6.73
212,2017-08-31,1.27,-3.5969123646495538e-06,-17.12,-17.12
213,2017-09-30,1.27,-6.0747684898881e-06,-7.93,-7.93
214,2017-10-31,1.26,-8.65296251449558e-06,-3.75,-3.75
215,2017-11-30,1.53,-7.84437744473796e-07,6.95,6.95
216,2017-12-31,1.58,4.050904791529804e-06,3.32,3.32
217,2018-01-31,1.54,-1.293628223945704e-06,2.14,2.14
218,2018-02-28,1.51,-1.8762925035180387e-05,-16.33,-16.33
219,2018-03-31,1.54,-1.1109742363690694e-05,-2.39,-2.39
220,2018-04-30,1.51,2.499393679143866e-06,0.41,0.41
221,2018-05-31,1.55,-2.4114375018480632e-06,-4.88,-4.88
222,2018-06-30,1.57,1.33054069935727e-05,13.82,13.82
223,2018-07-31,1.52,1.1628835122108973e-05,10.0,10.0
224,2018-08-31,1.55,-6.082456734415375e-07,1.95,1.95
225,2018-09-30,1.65,3.125121849818906e-06,12.27,12.27
226,2018-10-31,1.57,2.0693234931853446e-06,-11.75,-11.75
227,2018-11-30,1.76,9.443914125707788e-07,10.28,10.28
228,2018-12-31,1.89,7.706418492926706e-06,0.28,0.28
229,2019-01-31,1.81,-1.1619113755478009e-05,-14.45,-14.45
230,2019-02-28,1.8,-1.680597820927741e-05,-10.98,-10.98
231,2019-03-31,1.81,7.330200290181287e-06,3.0,3.0
232,2019-04-30,1.79,-1.632351737357519e-05,-7.44,-7.44
233,2019-05-31,1.79,1.1682449497783575e-05,-2.45,-2.45
234,2019-06-30,1.83,5.218851078119427e-06,5.07,5.07
235,2019-07-31,1.56,-1.0768600728654207e-05,-10.34,-10.34
236,2019-08-31,1.54,1.1069299990417139e-06,1.54,1.54
237,2019-09-30,1.58,-2.420926509710339e-07,3.41,3.41
238,2019-10-31,1.29,2.685171119426381e-06,-1.47,-1.47
239,2019-11-30,1.28,-3.0311142132835564e-06,-2.9,-2.9
240,2019-12-31,1.39,6.858075492623221e-06,5.97,5.97
241,2020-01-31,1.25,-4.843589546875435e-06,-6.69,-6.69
242,2020-02-29,1.26,5.3786989646203524e-06,-1.49,-1.49
243,2020-03-31,0.8,-1.7796535538341384e-07,-18.18,-18.18
244,2020-04-30,0.76,-5.487060218897284e-06,27.75,27.75
245,2020-05-31,0.49,-1.379932752140261e-05,-1.5,-1.5
246,2020-06-30,0.57,-9.165106043186638e-06,-7.22,-7.22
247,2020-07-31,0.51,-1.0378746942501924e-05,-6.15,-6.15
248,2020-08-31,0.55,-3.8695821931598845e-06,4.37,4.37
249,2020-09-30,0.55,-1.0705634154604237e-05,-5.35,-5.35
250,2020-10-31,0.52,1.9100898052634932e-06,-3.91,-3.91
251,2020-11-30,0.6,-9.55647915445004e-06,8.14,8.14
252,2020-12-31,0.61,-7.228872559008374e-06,-1.67,-1.67
253,2021-01-31,0.52,-3.407762178449401e-06,2.14,2.14
254,2021-02-28,0.59,-9.38614712972433e-06,-4.45,-4.45
255,2021-03-31,0.59,-3.8099148614166756e-06,3.81,3.81
256,2021-04-30,0.49,6.811246426595474e-06,6.88,6.88
257,2021-05-31,0.51,1.5781034572607157e-05,14.39,14.39
258,2021-06-30,0.63,8.213495711104878e-06,3.02,3.02
259,2021-07-31,0.58,3.830126759756874e-06,-5.21,-5.21
260,2021-08-31,0.9,1.0753495531716304e-06,-3.44,-3.44
261,2021-09-30,0.92,1.746323511017906e-05,7.53,7.53
262,2021-10-31,0.76,1.1676031968722665e-05,-3.37,-3.37
263,2021-11-30,1.067,2.334858152019491e-06,-5.57,-5.57
264,2021-12-31,1.437,2.25497442887079e-06,0.37,0.37
265,2022-01-31,1.277,-1.940677795446892e-06,-8.48,-8.48
266,2022-02-28,1.39,1.403544764591933e-05,1.54,1.54
267,2022-03-31,1.454,1.5843317694758874e-05,6.46,6.46
268,2022-04-30,1.53,1.2742204557754803e-05,0.72,0.72
269,2022-05-31,1.863,-1.2856627995457104e-06,-1.07,-1.07
270,2022-06-30,2.337,2.7836908677030033e-07,-7.61,-7.61
271,2022-07-31,2.341,-7.232970398093216e-06,-2.72,-2.72
