,Date,riskfree,activity,MA1M,actualreturn
89,2007-05-31,4.56,5.534849537359001e-07,6.4,6.4
90,2007-06-30,4.52,2.398940020977386e-06,6.9,6.9
91,2007-07-31,4.76,5.995248807522423e-06,25.81,25.81
92,2007-08-31,4.98,-7.584303038187734e-06,0.64,0.64
93,2007-09-30,4.98,2.5473535197519577e-06,-0.13,-0.13
94,2007-10-31,5.02,4.465083491698081e-06,40.89,40.89
95,2007-11-30,5.02,-2.00788705619287e-06,-10.88,-10.88
96,2007-12-31,5.02,4.67767622886259e-05,18.4,18.4
97,2008-01-31,4.96,-9.81451287720007e-06,-31.08,-31.08
98,2008-02-29,4.94,-3.217826653972761e-06,0.8,0.8
99,2008-03-31,4.98,2.5585888044494577e-06,0.0,0.0
100,2008-04-30,4.95,-1.3015389620520453e-06,-3.46,-3.46
101,2008-05-31,5.04,1.856165897418521e-06,11.95,11.95
102,2008-06-30,5.01,-6.131940041505174e-06,-8.9,-8.9
103,2008-07-31,5.03,-1.650634656802938e-06,-13.02,-13.02
104,2008-08-31,5.25,6.81724722210331e-06,-1.44,-1.44
105,2008-09-30,5.22,-5.6419241364210275e-06,-13.15,-13.15
106,2008-10-31,4.14,-1.1980866896965215e-05,-52.34,-52.34
107,2008-11-30,3.99,1.0309170773834778e-06,22.53,22.53
108,2008-12-31,3.02,-4.707670299945349e-06,-6.45,-6.45
109,2009-01-31,2.41,-7.205532280418308e-06,0.69,0.69
110,2009-02-28,1.87,8.795973405979434e-06,5.11,5.11
111,2009-03-31,1.73,1.1146225309838569e-05,42.36,42.36
112,2009-04-30,1.85,-2.690199375197056e-06,35.13,35.13
113,2009-05-31,1.96,-8.461292770006288e-06,-7.05,-7.05
114,2009-06-30,1.96,1.1020063560280941e-05,7.38,7.38
115,2009-07-31,1.95,2.714784385757796e-06,20.04,20.04
116,2009-08-31,1.99,1.1655503756327677e-05,20.83,20.83
117,2009-09-30,2.0,1.9389665002765317e-06,-3.08,-3.08
118,2009-10-31,2.01,-7.003614629543558e-07,2.07,2.07
119,2009-11-30,2.01,-2.1595055055275387e-06,-9.21,-9.21
120,2009-12-31,2.01,1.0030088201452414e-05,-3.28,-3.28
121,2010-01-31,2.0,1.2984358417605451e-05,3.23,3.23
122,2010-02-28,2.01,-2.4497004330800495e-06,-6.53,-6.53
123,2010-03-31,2.0,2.432897667841366e-06,2.54,2.54
124,2010-04-30,2.0,1.0406979897245075e-05,9.29,9.29
125,2010-05-31,2.0,-8.463794260053585e-07,-6.23,-6.23
126,2010-06-30,2.03,1.6535111020891555e-06,6.13,6.13
127,2010-07-31,2.28,4.903158693590004e-06,3.66,3.66
128,2010-08-31,2.28,-1.2039749567408337e-05,-8.29,-8.29
129,2010-09-30,2.27,2.62075503155997e-06,5.54,5.54
130,2010-10-31,2.26,1.7010231166071434e-05,11.2,11.2
131,2010-11-30,2.51,-4.035624283796627e-06,-3.65,-3.65
132,2010-12-31,2.51,3.747667073183036e-06,17.65,17.65
133,2011-01-31,2.75,1.7726332303075115e-06,0.89,0.89
134,2011-02-28,2.76,1.4609329655672348e-06,2.12,2.12
135,2011-03-31,2.99,4.757891280189422e-06,9.39,9.39
136,2011-04-30,3.02,-2.6655691517149847e-06,9.68,9.68
137,2011-05-31,3.03,8.124156050114568e-06,0.59,0.59
138,2011-06-30,3.28,1.588254827332325e-05,11.0,11.0
139,2011-07-31,3.27,9.009550961930269e-06,-4.56,-4.56
140,2011-08-31,3.27,4.522638755642982e-06,-0.96,-0.96
141,2011-09-30,3.28,4.750887051582679e-06,6.85,6.85
142,2011-10-31,3.26,-1.2508336284209434e-05,-8.45,-8.45
143,2011-11-30,3.27,1.0820218267822126e-05,8.97,8.97
144,2011-12-31,3.29,1.4953772993763571e-05,6.91,6.91
145,2012-01-31,3.27,-1.723495646741935e-05,-10.11,-10.11
146,2012-02-29,3.26,-1.3346441485864057e-06,-0.1,-0.1
147,2012-03-31,3.24,1.9163560351432187e-06,0.2,0.2
148,2012-04-30,3.26,-1.1854020519517172e-06,-7.66,-7.66
149,2012-05-31,3.27,8.830493806184726e-06,4.54,4.54
150,2012-06-30,3.26,-9.296066923968031e-06,-8.21,-8.21
151,2012-07-31,3.02,8.658223478561329e-06,0.12,0.12
152,2012-08-31,3.01,8.56945196843228e-06,10.36,10.36
153,2012-09-30,3.01,3.5817403797685575e-06,13.48,13.48
154,2012-10-31,2.75,1.3429828469925132e-05,2.17,2.17
155,2012-11-30,2.77,-3.6449332597959243e-06,-5.49,-5.49
156,2012-12-31,2.77,-2.56058119008585e-07,1.88,1.88
157,2013-01-31,2.76,-3.7188212506878336e-06,1.63,1.63
158,2013-02-28,2.76,-1.2071549882446446e-06,3.04,3.04
159,2013-03-31,2.75,2.3753478211079498e-06,-3.9,-3.9
160,2013-04-30,2.78,-7.996934795622796e-07,-2.52,-2.52
161,2013-05-31,2.5,5.9329036819903066e-06,12.49,12.49
162,2013-06-30,2.5,5.607622952351113e-06,3.21,3.21
163,2013-07-31,2.53,1.350951480185279e-06,-1.55,-1.55
164,2013-08-31,2.51,-3.167349011210295e-07,-1.46,-1.46
165,2013-09-30,2.5,8.244085676885733e-06,-1.91,-1.91
166,2013-10-31,2.52,5.08319629996021e-06,2.71,2.71
167,2013-11-30,2.5,1.201326107096078e-05,11.67,11.67
168,2013-12-31,2.52,1.566840010442567e-05,4.85,4.85
169,2014-01-31,2.51,3.2057008030219345e-06,-4.61,-4.61
170,2014-02-28,2.49,-6.453045195586747e-06,0.0,0.0
171,2014-03-31,2.49,1.1686929532046237e-05,7.6,7.6
172,2014-04-30,2.5,1.37866852887645e-05,3.07,3.07
173,2014-05-31,2.49,1.505811525495423e-05,1.23,1.23
174,2014-06-30,2.49,-7.755920594939551e-06,-9.88,-9.88
175,2014-07-31,2.49,1.6761665529220466e-05,12.69,12.69
176,2014-08-31,2.24,8.693040765203207e-06,9.87,9.87
177,2014-09-30,2.24,-9.353993620956078e-09,-2.78,-2.78
178,2014-10-31,1.97,3.091954102421951e-06,0.67,0.67
179,2014-11-30,1.99,-4.8171848995309564e-06,-4.46,-4.46
180,2014-12-31,2.03,2.337359326729805e-06,-1.26,-1.26
181,2015-01-31,2.0,-2.747113703008062e-06,-3.27,-3.27
182,2015-02-28,1.99,4.559606812119059e-06,3.31,3.31
183,2015-03-31,1.74,-9.622826487971014e-06,-6.7,-6.7
184,2015-04-30,1.74,3.187837947943586e-06,10.62,10.62
185,2015-05-31,1.74,2.2837661946525686e-06,-3.56,-3.56
186,2015-06-30,1.5,2.09927661451372e-06,9.92,9.92
187,2015-07-31,1.5,3.0414754999174533e-06,-1.77,-1.77
188,2015-08-31,1.52,2.687640238517228e-06,-4.14,-4.14
189,2015-09-30,1.49,8.3537054600627e-06,12.68,12.68
190,2015-10-31,1.5,3.31500680254594e-06,11.58,11.58
191,2015-11-30,1.5,4.03960643881035e-05,-9.21,-9.21
192,2015-12-31,1.52,5.751798525876167e-06,13.2,13.2
193,2016-01-31,1.5,1.4709924656202954e-06,-3.0,-3.0
194,2016-02-29,1.52,3.4139427787721574e-06,-0.74,-0.74
195,2016-03-31,1.53,6.897787567358795e-07,12.44,12.44
196,2016-04-30,1.5,-4.514901964421237e-06,-6.16,-6.16
197,2016-05-31,1.48,2.5144415031307305e-06,3.99,3.99
198,2016-06-30,1.23,-9.300584800324905e-07,-5.33,-5.33
199,2016-07-31,1.24,-7.2500135106989895e-06,-8.37,-8.37
200,2016-08-31,1.25,1.983853482180118e-06,6.3,6.3
201,2016-09-30,1.26,3.1647472653809473e-06,1.19,1.19
202,2016-10-31,1.24,3.5200347706572894e-06,4.25,4.25
203,2016-11-30,1.23,2.152698592961118e-06,3.11,3.11
204,2016-12-31,1.27,-1.1704465683199396e-05,-14.85,-14.85
205,2017-01-31,1.25,-1.2221716885703045e-05,-5.44,-5.44
206,2017-02-28,1.26,-3.7790874349274196e-07,3.21,3.21
207,2017-03-31,1.27,3.0264931423446645e-06,4.75,4.75
208,2017-04-30,1.21,7.176116443598749e-06,8.97,8.97
209,2017-05-31,1.26,3.365732047347014e-07,-0.44,-0.44
210,2017-06-30,1.29,-3.135478335914003e-06,-0.15,-0.15
211,2017-07-31,1.24,8.267578902449199e-06,17.79,17.79
212,2017-08-31,1.27,-4.052827788575769e-06,-6.12,-6.12
213,2017-09-30,1.27,-4.083349181309635e-06,-5.93,-5.93
214,2017-10-31,1.26,-3.3110821262572466e-06,-3.42,-3.42
215,2017-11-30,1.53,-1.1917261594659406e-05,-5.65,-5.65
216,2017-12-31,1.58,1.0741195350892578e-05,7.39,7.39
217,2018-01-31,1.54,2.439052531016827e-06,1.69,1.69
218,2018-02-28,1.51,-3.2995058787608154e-06,-1.7,-1.7
219,2018-03-31,1.54,-1.046777054502795e-05,-6.47,-6.47
220,2018-04-30,1.51,-4.081585012996434e-06,-3.23,-3.23
221,2018-05-31,1.55,-2.947795272246524e-06,-7.0,-7.0
222,2018-06-30,1.57,6.49199518480285e-06,0.0,0.0
223,2018-07-31,1.52,1.0497826768075295e-05,9.32,9.32
224,2018-08-31,1.55,2.0196461442671476e-06,-0.78,-0.78
225,2018-09-30,1.65,1.4469508487713493e-05,13.93,13.93
226,2018-10-31,1.57,3.999822742216422e-06,-1.37,-1.37
227,2018-11-30,1.76,6.596387668071897e-07,-0.59,-0.59
228,2018-12-31,1.89,3.9286714970561875e-06,3.38,3.38
229,2019-01-31,1.81,-3.279832843690869e-06,-1.28,-1.28
230,2019-02-28,1.8,1.1238869898650187e-05,6.3,6.3
231,2019-03-31,1.81,-2.9168631914826736e-06,-5.24,-5.24
232,2019-04-30,1.79,-3.459005225513892e-06,-0.44,-0.44
233,2019-05-31,1.79,-7.443440677543443e-06,-10.09,-10.09
234,2019-06-30,1.83,-5.4082964415117736e-06,-4.82,-4.82
235,2019-07-31,1.56,2.0538338483040083e-06,-5.4,-5.4
236,2019-08-31,1.54,-2.3398994778810036e-06,-13.07,-13.07
237,2019-09-30,1.58,1.8124929830973057e-06,7.72,7.72
238,2019-10-31,1.29,1.4088514536764078e-06,-2.13,-2.13
239,2019-11-30,1.28,5.317231147247176e-06,7.53,7.53
240,2019-12-31,1.39,-7.441937984430512e-06,-6.1,-6.1
241,2020-01-31,1.25,-1.6759181380732316e-05,-18.74,-18.74
242,2020-02-29,1.26,1.3038682326297638e-06,0.93,0.93
243,2020-03-31,0.8,-4.328104632905183e-06,-19.75,-19.75
244,2020-04-30,0.76,1.6201919910593618e-07,34.4,34.4
245,2020-05-31,0.49,-1.67754023610957e-07,-1.7,-1.7
246,2020-06-30,0.57,-3.066933137141374e-06,-1.27,-1.27
247,2020-07-31,0.51,2.9859865314836594e-06,9.92,9.92
248,2020-08-31,0.55,7.118996067346597e-07,-7.32,-7.32
249,2020-09-30,0.55,-1.654532034665571e-06,1.92,1.92
250,2020-10-31,0.52,6.401118909201123e-07,-2.1,-2.1
251,2020-11-30,0.6,-1.6326563676419725e-05,-0.56,-0.56
252,2020-12-31,0.61,-5.573615917044866e-06,-0.57,-0.57
253,2021-01-31,0.52,-2.334838798434491e-05,-15.69,-15.69
254,2021-02-28,0.59,-3.891473630568004e-06,4.02,4.02
255,2021-03-31,0.59,1.8750997412783366e-05,14.25,14.25
256,2021-04-30,0.49,1.516835226679671e-05,5.27,5.27
257,2021-05-31,0.51,1.1371240435044333e-05,3.58,3.58
258,2021-06-30,0.63,1.0344001005998505e-05,8.3,8.3
259,2021-07-31,0.58,6.10634400366289e-06,4.2,4.2
260,2021-08-31,0.9,5.016834164991798e-06,2.8,2.8
261,2021-09-30,0.92,1.0492063903567925e-05,8.53,8.53
262,2021-10-31,0.76,-8.081772556310463e-07,-4.98,-4.98
263,2021-11-30,1.067,-6.467103504438114e-06,-9.12,-9.12
264,2021-12-31,1.437,-2.1775820434138763e-06,0.37,0.37
265,2022-01-31,1.277,1.3125326118587796e-05,1.86,1.86
266,2022-02-28,1.39,2.5857616098576592e-06,2.66,2.66
267,2022-03-31,1.454,1.0897335500312122e-05,13.11,13.11
268,2022-04-30,1.53,2.6883206744479223e-07,-2.6,-2.6
269,2022-05-31,1.863,-1.7934929088930802e-06,-3.42,-3.42
270,2022-06-30,2.337,1.3337224172466534e-06,-5.98,-5.98
271,2022-07-31,2.341,-2.9518783221427822e-06,-0.66,-0.66
