,Date,riskfree,activity,MA1M,actualreturn
31,2002-07-31,4.27,-4.4420990406024845e-06,-4.95,-4.95
32,2002-08-31,4.28,2.0292369672570664e-06,3.67,3.67
33,2002-09-30,4.28,1.6793118379051346e-06,-13.36,-13.36
34,2002-10-31,4.28,1.628943478328562e-06,-0.2,-0.2
35,2002-11-30,4.28,1.4986762274121754e-05,14.92,14.92
36,2002-12-31,4.52,-9.485612780513445e-06,-14.04,-14.04
37,2003-01-31,4.34,-3.327229615562236e-06,-8.16,-8.16
38,2003-02-28,4.27,5.901431194149718e-06,-4.18,-4.18
39,2003-03-31,4.27,-1.1029807970199166e-05,-15.14,-15.14
40,2003-04-30,4.26,-1.1598736573278819e-05,9.73,9.73
41,2003-05-31,4.01,5.74077759763896e-06,1.77,1.77
42,2003-06-30,4.1,1.033420147817983e-05,20.21,20.21
43,2003-07-31,3.75,8.349081938283401e-07,-6.38,-6.38
44,2003-08-31,3.72,7.310903015697815e-06,10.68,10.68
45,2003-09-30,3.77,1.9895517147433148e-05,-4.82,-4.82
46,2003-10-31,3.84,2.9721281007558593e-06,0.46,0.46
47,2003-11-30,3.78,5.911014148867557e-06,10.86,10.86
48,2003-12-31,3.97,-1.161302222022537e-05,-3.27,-3.27
49,2004-01-31,3.78,5.528822019924996e-06,1.69,1.69
50,2004-02-29,3.78,9.595718352962994e-06,9.02,9.02
51,2004-03-31,3.74,-3.585761170536203e-06,-2.26,-2.26
52,2004-04-30,3.76,4.987966960116323e-06,-4.78,-4.78
53,2004-05-31,3.77,-2.2161239637255687e-05,-25.69,-25.69
54,2004-06-30,3.78,-6.287919825905092e-06,-0.88,-0.88
55,2004-07-31,3.77,-3.825698175735553e-06,-8.19,-8.19
56,2004-08-31,3.52,1.3334595222043996e-05,16.39,16.39
57,2004-09-30,3.55,-6.562299847379262e-06,-8.01,-8.01
58,2004-10-31,3.53,-3.132665362703902e-05,-9.09,-9.09
59,2004-11-30,3.26,-3.7508705512286125e-06,4.32,4.32
60,2004-12-31,3.29,1.749744148722039e-05,7.46,7.46
61,2005-01-31,3.26,-3.002917020110856e-05,-8.15,-8.15
62,2005-02-28,3.28,-1.8908130249893003e-05,7.3,7.3
63,2005-03-31,3.26,1.209143659357276e-06,-7.58,-7.58
64,2005-04-30,3.29,1.080471830951954e-05,-3.15,-3.15
65,2005-05-31,3.29,-1.4391681601902589e-06,0.13,0.13
66,2005-06-30,3.3,-7.988072495838987e-07,-1.23,-1.23
67,2005-07-31,3.27,9.614763989791437e-06,10.06,10.06
68,2005-08-31,3.25,9.772261614045395e-06,6.21,6.21
69,2005-09-30,3.28,9.45639228711419e-06,8.33,8.33
70,2005-10-31,3.51,-1.2208321313972344e-05,-16.54,-16.54
71,2005-11-30,3.5,-1.6620729622747474e-05,4.91,4.91
72,2005-12-31,3.76,9.260516383873413e-06,3.88,3.88
73,2006-01-31,3.76,1.2291905790040297e-05,4.4,4.4
74,2006-02-28,3.99,-1.9390294796715307e-05,-12.93,-12.93
75,2006-03-31,3.97,7.771731660541256e-06,10.1,10.1
76,2006-04-30,3.97,-6.6939421945110395e-06,-3.68,-3.68
77,2006-05-31,3.96,-7.824028641358152e-06,-8.75,-8.75
78,2006-06-30,4.21,2.2013005027079865e-06,2.58,2.58
79,2006-07-31,4.22,2.0832963931854123e-05,1.32,1.32
80,2006-08-31,4.49,-2.809730535079395e-06,-2.13,-2.13
81,2006-09-30,4.48,4.572132865828358e-06,-0.24,-0.24
82,2006-10-31,4.48,5.426843225397165e-06,-1.09,-1.09
83,2006-11-30,4.49,2.022775397140631e-05,-0.74,-0.74
84,2006-12-31,4.6,-2.576452833946302e-05,-12.1,-12.1
85,2007-01-31,4.61,-1.4614425630723826e-05,-2.39,-2.39
86,2007-02-28,4.55,2.977731236282189e-07,12.46,12.46
87,2007-03-31,4.63,4.748969941445193e-07,0.78,0.78
88,2007-04-30,4.88,-6.014302386721696e-06,-1.29,-1.29
89,2007-05-31,4.56,-1.8700136680130413e-05,-12.84,-12.84
90,2007-06-30,4.52,1.7279360201209583e-05,9.77,9.77
91,2007-07-31,4.76,2.2959391808724105e-05,6.97,6.97
92,2007-08-31,4.98,-7.697480568613466e-06,-12.91,-12.91
93,2007-09-30,4.98,-8.091500528877722e-06,-2.06,-2.06
94,2007-10-31,5.02,-5.121710643996243e-06,-3.93,-3.93
95,2007-11-30,5.02,-2.088909856615607e-05,-17.22,-17.22
96,2007-12-31,5.02,-1.4796485807897517e-05,3.28,3.28
97,2008-01-31,4.96,-5.43405149635268e-06,-16.49,-16.49
98,2008-02-29,4.94,-1.5108247252593794e-05,-4.15,-4.15
99,2008-03-31,4.98,1.0296084116829734e-05,12.05,12.05
100,2008-04-30,4.95,-1.1462376009478346e-05,-3.29,-3.29
101,2008-05-31,5.04,-5.789834465055949e-06,-10.21,-10.21
102,2008-06-30,5.01,-2.7889391575823267e-05,-20.84,-20.84
103,2008-07-31,5.03,-1.122750251808869e-05,-3.86,-3.86
104,2008-08-31,5.25,-7.660948902336234e-06,-1.84,-1.84
105,2008-09-30,5.22,8.270864267426937e-06,7.19,7.19
106,2008-10-31,4.14,-9.287087529081017e-07,-21.07,-21.07
107,2008-11-30,3.99,9.866947896734043e-06,23.31,23.31
108,2008-12-31,3.02,8.952042327870767e-06,6.88,6.88
109,2009-01-31,2.41,-5.363485432179047e-06,-3.95,-3.95
110,2009-02-28,1.87,-1.3567745517469531e-05,-8.03,-8.03
111,2009-03-31,1.73,-7.847267419962352e-06,12.83,12.83
112,2009-04-30,1.85,-1.8506691790088441e-06,33.33,33.33
113,2009-05-31,1.96,-3.4903616036139627e-06,-2.97,-2.97
114,2009-06-30,1.96,-6.5308885201761256e-06,-3.32,-3.32
115,2009-07-31,1.95,-2.0845396930782064e-05,3.03,3.03
116,2009-08-31,1.99,-4.066553022966714e-06,41.36,41.36
117,2009-09-30,2.0,4.958096078064865e-06,3.15,3.15
118,2009-10-31,2.01,-8.065168872072005e-06,-12.9,-12.9
119,2009-11-30,2.01,-6.601360697165608e-06,2.34,2.34
120,2009-12-31,2.01,6.068452520151074e-06,22.48,22.48
121,2010-01-31,2.0,2.5719093845576874e-07,-6.05,-6.05
122,2010-02-28,2.01,1.0521636535932443e-06,-0.66,-0.66
123,2010-03-31,2.0,7.365297937994649e-06,8.11,8.11
124,2010-04-30,2.0,-9.629223184200981e-06,-8.15,-8.15
125,2010-05-31,2.0,5.706867619087546e-06,19.1,19.1
126,2010-06-30,2.03,2.384136456785946e-06,7.29,7.29
127,2010-07-31,2.28,-1.2605912979105985e-06,-0.93,-0.93
128,2010-08-31,2.28,-1.4134304669815893e-05,-11.83,-11.83
129,2010-09-30,2.27,6.1190090219843884e-06,14.44,14.44
130,2010-10-31,2.26,3.653668106522272e-05,10.71,10.71
131,2010-11-30,2.51,-9.203688976300081e-07,-3.11,-3.11
132,2010-12-31,2.51,-1.3617130604333172e-06,-0.62,-0.62
133,2011-01-31,2.75,-2.9725201895748014e-06,-2.61,-2.61
134,2011-02-28,2.76,1.5688722501120868e-05,16.75,16.75
135,2011-03-31,2.99,6.31001337726977e-06,10.57,10.57
136,2011-04-30,3.02,8.95932316209845e-06,13.37,13.37
137,2011-05-31,3.03,4.890559738973821e-06,-6.99,-6.99
138,2011-06-30,3.28,-7.655271550905767e-07,-16.04,-16.04
139,2011-07-31,3.27,-4.6116590450123055e-06,-3.99,-3.99
140,2011-08-31,3.27,-6.812833548651548e-07,-18.29,-18.29
141,2011-09-30,3.28,1.1091426442009234e-06,-6.21,-6.21
142,2011-10-31,3.26,7.573281349712698e-06,60.29,60.29
143,2011-11-30,3.27,4.735373519139021e-06,11.11,11.11
144,2011-12-31,3.29,1.0813330795226282e-06,-0.44,-0.44
145,2012-01-31,3.27,-3.712672167894235e-06,-3.08,-3.08
146,2012-02-29,3.26,-1.1044563686709764e-06,13.76,13.76
147,2012-03-31,3.24,-9.913648197901543e-06,-9.68,-9.68
148,2012-04-30,3.26,1.028559217616811e-05,3.57,3.57
149,2012-05-31,3.27,-1.3345739967041334e-07,-8.62,-8.62
150,2012-06-30,3.26,1.311945199985036e-05,12.21,12.21
151,2012-07-31,3.02,-6.847716203305986e-06,-10.46,-10.46
152,2012-08-31,3.01,-5.884414147176178e-06,-1.4,-1.4
153,2012-09-30,3.01,-1.1970382402675374e-05,2.88,2.88
154,2012-10-31,2.75,-1.4759440461358083e-05,-13.74,-13.74
155,2012-11-30,2.77,-1.289760565795682e-07,21.98,21.98
156,2012-12-31,2.77,3.4007801663888054e-07,3.88,3.88
157,2013-01-31,2.76,2.482352644769616e-07,-7.85,-7.85
158,2013-02-28,2.76,9.734313807539984e-07,13.87,13.87
159,2013-03-31,2.75,7.820107882418647e-06,0.0,0.0
160,2013-04-30,2.78,-4.967196323974332e-07,8.0,8.0
161,2013-05-31,2.5,-4.737183219970318e-06,-10.29,-10.29
162,2013-06-30,2.5,-8.462563872326523e-06,-19.15,-19.15
163,2013-07-31,2.53,-6.208242697934354e-06,-1.05,-1.05
164,2013-08-31,2.51,-6.326408634937496e-07,0.78,0.78
165,2013-09-30,2.5,-4.3568680085555536e-07,0.33,0.33
166,2013-10-31,2.52,-2.5063086046080458e-05,2.75,2.75
167,2013-11-30,2.5,-1.7219585383244603e-05,-3.57,-3.57
168,2013-12-31,2.52,-1.3076033883415303e-05,-6.51,-6.51
169,2014-01-31,2.51,-8.263142300538629e-06,-6.83,-6.83
170,2014-02-28,2.49,-5.164046250301492e-06,-5.19,-5.19
171,2014-03-31,2.49,-3.947566302262681e-06,0.82,0.82
172,2014-04-30,2.5,8.172567649480027e-07,2.15,2.15
173,2014-05-31,2.49,-1.2396622229269761e-05,-3.81,-3.81
174,2014-06-30,2.49,1.5756436895934245e-05,10.52,10.52
175,2014-07-31,2.49,1.3595442774365659e-05,1.73,1.73
176,2014-08-31,2.24,1.5058418133754494e-05,0.36,0.36
177,2014-09-30,2.24,2.4978187549638424e-05,8.89,8.89
178,2014-10-31,1.97,2.2266926637334965e-05,-1.52,-1.52
179,2014-11-30,1.99,1.4914590495146766e-05,2.75,2.75
180,2014-12-31,2.03,1.0979837965289413e-05,-3.85,-3.85
181,2015-01-31,2.0,9.836363909550477e-06,3.56,3.56
182,2015-02-28,1.99,2.1638050863920215e-05,2.17,2.17
183,2015-03-31,1.74,4.896384232099351e-06,2.34,2.34
184,2015-04-30,1.74,6.36134527855555e-06,-1.55,-1.55
185,2015-05-31,1.74,-2.0579367744768157e-05,-10.78,-10.78
186,2015-06-30,1.5,-2.1153170970993743e-05,-13.94,-13.94
187,2015-07-31,1.5,-1.9273350893209254e-05,-2.43,-2.43
188,2015-08-31,1.52,8.348785776501693e-07,0.83,0.83
189,2015-09-30,1.49,1.4947056502773132e-05,7.02,7.02
190,2015-10-31,1.5,-9.895904650696147e-06,-5.41,-5.41
191,2015-11-30,1.5,-1.5072701383802651e-05,-0.54,-0.54
192,2015-12-31,1.52,3.2269416053132773e-06,4.1,4.1
193,2016-01-31,1.5,1.6564391184715547e-05,3.41,3.41
194,2016-02-29,1.52,1.4854964794332989e-05,3.93,3.93
195,2016-03-31,1.53,2.0590077225654532e-05,1.34,1.34
196,2016-04-30,1.5,-2.1112332924911442e-05,-10.38,-10.38
197,2016-05-31,1.48,-2.3482494931604394e-05,-5.79,-5.79
198,2016-06-30,1.23,-1.1215727324996309e-05,0.0,0.0
199,2016-07-31,1.24,1.3349672694274433e-05,8.7,8.7
200,2016-08-31,1.25,6.53215464866942e-06,-2.03,-2.03
201,2016-09-30,1.26,-1.3191829983485387e-05,0.52,0.52
202,2016-10-31,1.24,-4.66253786461421e-06,-2.33,-2.33
203,2016-11-30,1.23,1.8742343663234336e-05,0.91,0.91
204,2016-12-31,1.27,2.6176632787300994e-05,4.88,4.88
205,2017-01-31,1.25,1.1802135221033359e-05,1.47,1.47
206,2017-02-28,1.26,2.1356607389722333e-05,0.85,0.85
207,2017-03-31,1.27,2.1503431035178515e-05,15.01,15.01
208,2017-04-30,1.21,7.174176992859849e-06,-1.49,-1.49
209,2017-05-31,1.26,1.3190849660972157e-05,14.76,14.76
210,2017-06-30,1.29,4.107292101672468e-06,5.74,5.74
211,2017-07-31,1.24,-1.8175023080956606e-06,1.36,1.36
212,2017-08-31,1.27,8.627231603174094e-06,7.59,7.59
213,2017-09-30,1.27,1.0585074101675945e-06,-3.56,-3.56
214,2017-10-31,1.26,-5.71180338695342e-06,-5.53,-5.53
215,2017-11-30,1.53,-5.193016132890565e-06,0.49,0.49
216,2017-12-31,1.58,-9.969928793319016e-06,-6.98,-6.98
217,2018-01-31,1.54,-6.678016614529873e-06,-2.23,-2.23
218,2018-02-28,1.51,-6.306656445383366e-06,-6.47,-6.47
219,2018-03-31,1.54,-2.277727058075574e-05,-6.81,-6.81
220,2018-04-30,1.51,-2.2839420162007338e-05,-0.24,-0.24
221,2018-05-31,1.55,-2.2800766410751962e-05,-4.32,-4.32
222,2018-06-30,1.57,1.3427556280155042e-05,2.71,2.71
223,2018-07-31,1.52,7.326194195126132e-06,1.92,1.92
224,2018-08-31,1.55,-4.9323267143043105e-06,-2.0,-2.0
225,2018-09-30,1.65,-3.541643398501223e-05,-3.86,-3.86
226,2018-10-31,1.57,9.798585836518563e-06,3.76,3.76
227,2018-11-30,1.76,6.097472803599571e-06,18.85,18.85
228,2018-12-31,1.89,1.05633455592763e-05,-0.22,-0.22
229,2019-01-31,1.81,1.693900874773275e-05,12.64,12.64
230,2019-02-28,1.8,1.4862206382795505e-05,-3.32,-3.32
231,2019-03-31,1.81,3.5330099081841672e-06,-6.47,-6.47
232,2019-04-30,1.79,6.956535294795679e-06,11.11,11.11
233,2019-05-31,1.79,4.542886381470357e-06,8.96,8.96
234,2019-06-30,1.83,-3.793202177999369e-06,-5.22,-5.22
235,2019-07-31,1.56,3.507775024701417e-06,-13.14,-13.14
236,2019-08-31,1.54,-6.040734896308777e-06,-9.76,-9.76
237,2019-09-30,1.58,-9.771356306607467e-07,15.06,15.06
238,2019-10-31,1.29,2.2180662745402887e-08,-1.38,-1.38
239,2019-11-30,1.28,5.780170742808622e-07,-5.14,-5.14
240,2019-12-31,1.39,3.7415743898822043e-06,2.96,2.96
241,2020-01-31,1.25,-8.383091058284369e-06,-12.92,-12.92
242,2020-02-29,1.26,-7.372436460441573e-07,-3.0,-3.0
243,2020-03-31,0.8,-1.1810560396632086e-05,-22.2,-22.2
244,2020-04-30,0.76,-1.0379848771894198e-05,20.03,20.03
245,2020-05-31,0.49,-2.285750900435831e-05,-19.03,-19.03
246,2020-06-30,0.57,-1.5252345496051845e-05,-14.07,-14.07
247,2020-07-31,0.51,-2.0532793377430095e-06,19.34,19.34
248,2020-08-31,0.55,-7.978935721611024e-06,-10.22,-10.22
249,2020-09-30,0.55,-3.2123458003680797e-06,1.65,1.65
250,2020-10-31,0.52,-8.594543331461861e-06,-0.49,-0.49
251,2020-11-30,0.6,-1.8715302033574165e-06,4.24,4.24
252,2020-12-31,0.61,2.007221085071092e-06,9.23,9.23
253,2021-01-31,0.52,-1.105666272354643e-06,-3.18,-3.18
254,2021-02-28,0.59,-1.2371620530519532e-05,-6.42,-6.42
255,2021-03-31,0.59,-5.292778273522012e-06,2.84,2.84
256,2021-04-30,0.49,-3.7130497948532246e-07,4.51,4.51
257,2021-05-31,0.51,-9.706875137950548e-07,29.35,29.35
258,2021-06-30,0.63,-8.525042023455924e-07,-4.38,-4.38
259,2021-07-31,0.58,-3.5803454800784082e-06,-8.7,-8.7
260,2021-08-31,0.9,-5.89550093565319e-06,-3.22,-3.22
261,2021-09-30,0.92,-1.519883197479015e-06,-5.59,-5.59
262,2021-10-31,0.76,-2.9517741981400557e-06,3.24,3.24
263,2021-11-30,1.067,2.54749239366364e-06,-1.77,-1.77
264,2021-12-31,1.437,2.913458694942904e-06,11.94,11.94
265,2022-01-31,1.277,-2.4457793410092456e-07,-12.94,-12.94
266,2022-02-28,1.39,-1.1152573943123221e-05,1.11,1.11
267,2022-03-31,1.454,4.319027514361697e-06,6.46,6.46
268,2022-04-30,1.53,8.29706311262774e-06,2.08,2.08
269,2022-05-31,1.863,-3.6951435905434266e-06,-3.69,-3.69
270,2022-06-30,2.337,-2.0278633238510058e-05,-17.44,-17.44
271,2022-07-31,2.341,1.7774573053967328e-06,5.2,5.2
