,Date,riskfree,activity,MA1M,actualreturn
63,2005-03-31,3.26,-1.9465833600480216e-06,-12.32,-12.32
64,2005-04-30,3.29,-2.5787737479105404e-06,-5.99,-5.99
65,2005-05-31,3.29,1.384960604795751e-05,8.13,8.13
66,2005-06-30,3.3,2.127818608598089e-05,13.91,13.91
67,2005-07-31,3.27,1.0176013376064562e-05,4.62,4.62
68,2005-08-31,3.25,8.203651720314763e-06,11.76,11.76
69,2005-09-30,3.28,7.067198259073228e-07,11.71,11.71
70,2005-10-31,3.51,-8.054750621259452e-06,-15.32,-15.32
71,2005-11-30,3.5,7.894177301639937e-06,29.81,29.81
72,2005-12-31,3.76,-1.6234514255529993e-05,-10.15,-10.15
73,2006-01-31,3.76,9.4934148305936e-06,24.69,24.69
74,2006-02-28,3.99,7.578439352778338e-06,9.48,9.48
75,2006-03-31,3.97,1.361207833186955e-05,14.93,14.93
76,2006-04-30,3.97,4.747795816531161e-06,21.21,21.21
77,2006-05-31,3.96,-3.315184210525038e-06,-5.45,-5.45
78,2006-06-30,4.21,9.819048318729985e-06,0.0,0.0
79,2006-07-31,4.22,8.12153651827762e-06,0.0,0.0
80,2006-08-31,4.49,-5.637034561365853e-07,-0.72,-0.72
81,2006-09-30,4.48,-2.523584063128406e-06,0.0,0.0
82,2006-10-31,4.48,1.1613437486753456e-05,10.14,10.14
83,2006-11-30,4.49,4.80206234107059e-07,10.31,10.31
84,2006-12-31,4.6,-1.3440512059385289e-05,-1.05,-1.05
85,2007-01-31,4.61,-8.873820631732259e-06,-22.6,-22.6
86,2007-02-28,4.55,6.9279830860732415e-06,5.6,5.6
87,2007-03-31,4.63,-5.901106267569824e-06,4.04,4.04
88,2007-04-30,4.88,2.1684207901206595e-06,7.77,7.77
89,2007-05-31,4.56,-1.151088872961724e-05,11.71,11.71
90,2007-06-30,4.52,6.897825487948983e-08,14.85,14.85
91,2007-07-31,4.76,-1.0516623036185864e-06,27.76,27.76
92,2007-08-31,4.98,-5.7559870526802205e-06,-7.74,-7.74
93,2007-09-30,4.98,1.045067702662959e-06,9.06,9.06
94,2007-10-31,5.02,2.3869732578251478e-06,20.0,20.0
95,2007-11-30,5.02,-3.604743121036201e-06,-20.32,-20.32
96,2007-12-31,5.02,-4.204557898926211e-06,4.09,4.09
97,2008-01-31,4.96,-1.0706729309736403e-05,-31.07,-31.07
98,2008-02-29,4.94,3.909480927434548e-06,16.14,16.14
99,2008-03-31,4.98,-1.372561953636069e-05,-12.84,-12.84
100,2008-04-30,4.95,8.035010430646139e-07,0.49,0.49
101,2008-05-31,5.04,5.556940198652496e-06,8.25,8.25
102,2008-06-30,5.01,-6.989431319937267e-06,-21.52,-21.52
103,2008-07-31,5.03,1.3790150863018294e-05,3.71,3.71
104,2008-08-31,5.25,9.662302731506879e-06,6.21,6.21
105,2008-09-30,5.22,1.0701409209606138e-05,8.51,8.51
106,2008-10-31,4.14,-1.7591497905878273e-06,-39.71,-39.71
107,2008-11-30,3.99,7.946339130253298e-06,44.44,44.44
108,2008-12-31,3.02,3.6489633339413217e-06,1.28,1.28
109,2009-01-31,2.41,-1.719143660393389e-05,-15.82,-15.82
110,2009-02-28,1.87,8.99119880541131e-06,37.07,37.07
111,2009-03-31,1.73,-8.021245753525116e-06,-0.56,-0.56
112,2009-04-30,1.85,3.6800786434959694e-06,33.33,33.33
113,2009-05-31,1.96,-2.7292488176902175e-07,11.55,11.55
114,2009-06-30,1.96,-1.459177072364424e-05,-14.06,-14.06
115,2009-07-31,1.95,-1.9718048372083045e-05,-5.68,-5.68
116,2009-08-31,1.99,-1.4628254302932486e-07,-6.75,-6.75
117,2009-09-30,2.0,2.0389300411598848e-06,2.76,2.76
118,2009-10-31,2.01,3.3316023444005056e-06,-9.78,-9.78
119,2009-11-30,2.01,-3.0014941020359815e-06,-11.38,-11.38
120,2009-12-31,2.01,6.9287536046931325e-06,15.9,15.9
121,2010-01-31,2.0,-6.9079889495184776e-06,-11.81,-11.81
122,2010-02-28,2.01,-1.7503678563876701e-06,1.15,1.15
123,2010-03-31,2.0,7.96740582649609e-06,6.84,6.84
124,2010-04-30,2.0,6.07060889220396e-06,9.31,9.31
125,2010-05-31,2.0,1.10832924813858e-05,26.52,26.52
126,2010-06-30,2.03,4.0352548297825285e-06,20.2,20.2
127,2010-07-31,2.28,-1.9898191148848776e-06,-5.94,-5.94
128,2010-08-31,2.28,1.0026846578179995e-05,11.55,11.55
129,2010-09-30,2.27,1.573772109296353e-05,15.85,15.85
130,2010-10-31,2.26,6.151007961845713e-06,9.42,9.42
131,2010-11-30,2.51,5.320370004584336e-06,3.91,3.91
132,2010-12-31,2.51,-4.760424585258724e-06,-4.39,-4.39
133,2011-01-31,2.75,5.373494724781357e-06,15.62,15.62
134,2011-02-28,2.76,2.594107692082327e-06,-6.32,-6.32
135,2011-03-31,2.99,1.1795510464619398e-05,26.87,26.87
136,2011-04-30,3.02,-5.542680335726561e-06,17.59,17.59
137,2011-05-31,3.03,4.450587150807407e-06,8.78,8.78
138,2011-06-30,3.28,4.0560716735210625e-06,5.63,5.63
139,2011-07-31,3.27,2.3014573314343714e-06,2.65,2.65
140,2011-08-31,3.27,2.9178472270617233e-07,-17.65,-17.65
141,2011-09-30,3.28,-7.971830647769535e-06,-30.37,-30.37
142,2011-10-31,3.26,-3.7683779848172186e-06,8.65,8.65
143,2011-11-30,3.27,5.231885918417852e-06,-1.8,-1.8
144,2011-12-31,3.29,-6.6452169408500725e-06,-14.48,-14.48
145,2012-01-31,3.27,5.613708381243918e-06,26.77,26.77
146,2012-02-29,3.26,-7.71454880098953e-07,6.06,6.06
147,2012-03-31,3.24,-2.1644202799056302e-06,-4.9,-4.9
148,2012-04-30,3.26,-2.1168492080471937e-06,-15.99,-15.99
149,2012-05-31,3.27,9.589097570227641e-06,6.64,6.64
150,2012-06-30,3.26,1.2306367560886867e-05,1.97,1.97
151,2012-07-31,3.02,-1.4481227569449323e-06,1.71,1.71
152,2012-08-31,3.01,1.0364865578229514e-05,0.11,0.11
153,2012-09-30,3.01,-3.1709808840823357e-06,-6.2,-6.2
154,2012-10-31,2.75,2.24123676957152e-05,1.59,1.59
155,2012-11-30,2.77,-9.496628953628776e-06,-9.32,-9.32
156,2012-12-31,2.77,3.5078160663659904e-06,6.18,6.18
157,2013-01-31,2.76,-1.8279775664193834e-05,-17.1,-17.1
158,2013-02-28,2.76,-1.6659533706154403e-05,-1.13,-1.13
159,2013-03-31,2.75,-1.1099786568063868e-05,-7.28,-7.28
160,2013-04-30,2.78,6.771633100785505e-06,2.15,2.15
161,2013-05-31,2.5,6.464168064620577e-06,2.41,2.41
162,2013-06-30,2.5,-1.9621823091258112e-05,-21.07,-21.07
163,2013-07-31,2.53,-5.824607196951556e-06,4.66,4.66
164,2013-08-31,2.51,-1.153636418530823e-06,-0.17,-0.17
165,2013-09-30,2.5,1.3800625738458704e-06,0.5,0.5
166,2013-10-31,2.52,1.6289978154957612e-06,7.15,7.15
167,2013-11-30,2.5,2.202552227395029e-06,1.54,1.54
168,2013-12-31,2.52,-1.5079995167637567e-05,-7.28,-7.28
169,2014-01-31,2.51,6.561225376462168e-06,1.8,1.8
170,2014-02-28,2.49,-2.9351039087588605e-06,-1.45,-1.45
171,2014-03-31,2.49,2.5418121222222205e-06,1.48,1.48
172,2014-04-30,2.5,2.4627217706027915e-05,10.52,10.52
173,2014-05-31,2.49,1.9192841232687454e-06,-6.0,-6.0
174,2014-06-30,2.49,1.1736562802920654e-05,7.01,7.01
175,2014-07-31,2.49,9.431281327625122e-07,5.82,5.82
176,2014-08-31,2.24,-3.2100488974523767e-07,-3.79,-3.79
177,2014-09-30,2.24,-5.839956146325661e-06,-7.88,-7.88
178,2014-10-31,1.97,-6.9662942810723625e-06,-12.84,-12.84
179,2014-11-30,1.99,-4.598821922250732e-06,-2.87,-2.87
180,2014-12-31,2.03,1.3767408255070164e-06,-1.85,-1.85
181,2015-01-31,2.0,1.0749687254241417e-05,13.72,13.72
182,2015-02-28,1.99,1.6105162198330158e-05,12.09,12.09
183,2015-03-31,1.74,1.3168644396545706e-05,6.65,6.65
184,2015-04-30,1.74,3.7411804485058715e-06,17.78,17.78
185,2015-05-31,1.74,5.946485199905603e-06,-8.97,-8.97
186,2015-06-30,1.5,4.279495362158851e-07,-5.76,-5.76
187,2015-07-31,1.5,9.773261743794285e-06,-3.13,-3.13
188,2015-08-31,1.52,1.282176728540409e-05,7.57,7.57
189,2015-09-30,1.49,2.049345995704071e-06,0.79,0.79
190,2015-10-31,1.5,-1.809327918149268e-06,0.92,0.92
191,2015-11-30,1.5,1.983001505928011e-07,-8.32,-8.32
192,2015-12-31,1.52,-2.293782429986728e-06,-4.11,-4.11
193,2016-01-31,1.5,-3.5055350304327952e-06,-8.59,-8.59
194,2016-02-29,1.52,-3.0943389028266013e-06,0.81,0.81
195,2016-03-31,1.53,-8.06555957494787e-06,2.25,2.25
196,2016-04-30,1.5,-2.30749501601853e-05,-9.52,-9.52
197,2016-05-31,1.48,-1.1768047781910605e-05,-1.07,-1.07
198,2016-06-30,1.23,1.4274312975256625e-06,-2.17,-2.17
199,2016-07-31,1.24,2.2753605959692193e-06,11.15,11.15
200,2016-08-31,1.25,-6.363588693768017e-06,-8.19,-8.19
201,2016-09-30,1.26,-5.41924017975809e-06,2.91,2.91
202,2016-10-31,1.24,2.1116401085626247e-06,-4.42,-4.42
203,2016-11-30,1.23,1.042505774395643e-05,9.39,9.39
204,2016-12-31,1.27,-1.3432989272421457e-06,6.97,6.97
205,2017-01-31,1.25,-1.914646514900299e-05,-5.91,-5.91
206,2017-02-28,1.26,5.607571675931793e-06,0.48,0.48
207,2017-03-31,1.27,-1.4853122323663622e-05,-2.07,-2.07
208,2017-04-30,1.21,-2.7875487212180583e-05,-7.28,-7.28
209,2017-05-31,1.26,-4.905210026112046e-07,10.47,10.47
210,2017-06-30,1.29,8.224250560550807e-06,5.34,5.34
211,2017-07-31,1.24,8.800718334737334e-06,8.05,8.05
212,2017-08-31,1.27,8.405215117162373e-06,1.79,1.79
213,2017-09-30,1.27,1.5471440126159718e-05,10.89,10.89
214,2017-10-31,1.26,-1.6992004190491782e-07,-3.64,-3.64
215,2017-11-30,1.53,1.0509735336702489e-05,4.42,4.42
216,2017-12-31,1.58,9.978825447500157e-06,10.85,10.85
217,2018-01-31,1.54,-5.761087646637361e-06,-3.62,-3.62
218,2018-02-28,1.51,-1.1092565204198905e-05,-11.7,-11.7
219,2018-03-31,1.54,1.1799869922618333e-06,-2.55,-2.55
220,2018-04-30,1.51,5.602888809924082e-06,-0.39,-0.39
221,2018-05-31,1.55,8.04517870473499e-06,1.44,1.44
222,2018-06-30,1.57,1.5934176366296828e-05,8.55,8.55
223,2018-07-31,1.52,2.918974301467309e-06,-0.58,-0.58
224,2018-08-31,1.55,1.0867577510148176e-05,9.67,9.67
225,2018-09-30,1.65,-1.66498347548981e-06,-7.58,-7.58
226,2018-10-31,1.57,-3.661010648917386e-06,-22.27,-22.27
227,2018-11-30,1.76,-1.3417537703699484e-06,12.31,12.31
228,2018-12-31,1.89,1.5430514868900513e-06,3.32,3.32
229,2019-01-31,1.81,1.1135278156131628e-05,8.1,8.1
230,2019-02-28,1.8,1.0574636147240698e-06,0.0,0.0
231,2019-03-31,1.81,-5.473055747507285e-06,-6.59,-6.59
232,2019-04-30,1.79,-4.80394088826721e-06,-1.11,-1.11
233,2019-05-31,1.79,-1.4661274534138784e-05,-14.83,-14.83
234,2019-06-30,1.83,-9.139148256189255e-06,25.12,25.12
235,2019-07-31,1.56,-1.4008986265656508e-06,6.82,6.82
236,2019-08-31,1.54,4.054969918198643e-06,12.47,12.47
237,2019-09-30,1.58,-1.0797023328177796e-05,-13.48,-13.48
238,2019-10-31,1.29,6.9517754203203905e-06,11.43,11.43
239,2019-11-30,1.28,6.044876915006744e-06,7.23,7.23
240,2019-12-31,1.39,-3.074650642101567e-06,7.48,7.48
241,2020-01-31,1.25,-2.1894690874916266e-06,2.16,2.16
242,2020-02-29,1.26,-8.319600148278109e-06,-3.75,-3.75
243,2020-03-31,0.8,-3.269315557588644e-06,-27.63,-27.63
244,2020-04-30,0.76,-6.037572535450567e-06,28.7,28.7
245,2020-05-31,0.49,-1.2020485699737184e-06,15.24,15.24
246,2020-06-30,0.57,-1.6636934828971804e-06,6.83,6.83
247,2020-07-31,0.51,6.097508211169787e-07,14.59,14.59
248,2020-08-31,0.55,-6.511137455700157e-07,32.33,32.33
249,2020-09-30,0.55,-5.78834309455598e-06,-12.82,-12.82
250,2020-10-31,0.52,-6.9110786341804925e-06,-11.81,-11.81
251,2020-11-30,0.6,2.5452995179404237e-06,22.54,22.54
252,2020-12-31,0.61,4.5817870279846095e-07,4.79,4.79
253,2021-01-31,0.52,3.7118592468195706e-06,29.55,29.55
254,2021-02-28,0.59,-5.744031493747031e-06,-9.62,-9.62
255,2021-03-31,0.59,-7.018079521847969e-06,9.36,9.36
256,2021-04-30,0.49,5.067942070616775e-06,4.65,4.65
257,2021-05-31,0.51,-4.8137610035246874e-06,-5.56,-5.56
258,2021-06-30,0.63,1.1800216121800925e-05,21.92,21.92
259,2021-07-31,0.58,-4.410171732811066e-07,1.89,1.89
260,2021-08-31,0.9,-1.666492976865576e-07,-1.24,-1.24
261,2021-09-30,0.92,-3.435051592786499e-06,14.58,14.58
262,2021-10-31,0.76,-3.376111275868052e-06,-10.55,-10.55
263,2021-11-30,1.067,7.630309804245108e-06,11.24,11.24
264,2021-12-31,1.437,1.0374877825882482e-06,-11.87,-11.87
265,2022-01-31,1.277,-9.824629094217028e-06,-19.77,-19.77
266,2022-02-28,1.39,-4.237875270271417e-06,-1.79,-1.79
267,2022-03-31,1.454,3.7011174894856318e-06,12.36,12.36
268,2022-04-30,1.53,4.786783909864432e-06,3.41,3.41
269,2022-05-31,1.863,5.683114600151483e-06,6.27,6.27
270,2022-06-30,2.337,4.359276854575428e-06,-13.64,-13.64
271,2022-07-31,2.341,-2.636137658725057e-06,-7.8,-7.8
