,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
27,2002-03-31,4.0,8.98,14251.071592314669,0.73591,8.479641949351468e-06,32.06,121270
28,2002-04-30,4.04,-4.87,12313.273314180575,0.61592,2.5849163157763807e-06,-16.3,123916
29,2002-05-31,4.28,-5.25,4897.028453900709,0.5466,-1.4702355012645685e-05,-11.26,105750
30,2002-06-30,4.26,-12.73,4078.942408376963,0.53327,-5.014331755684996e-06,-3.38,95500
31,2002-07-31,4.27,-3.77,3238.802701596398,0.529,1.1855580948640528e-05,-0.8,100163
32,2002-08-31,4.28,1.76,1465.4890069642604,0.5258,1.0984320326795609e-06,0.0,91467
33,2002-09-30,4.28,-12.08,2259.1168823597995,0.43888,-2.706765799743818e-05,-16.53,85770
34,2002-10-31,4.28,2.13,1586.9888266127568,0.46234,4.343438508701139e-06,5.35,82607
35,2002-11-30,4.28,8.38,952.7118658620351,0.45967,-4.190968505785158e-06,-1.6,81528
36,2002-12-31,4.52,-13.23,1267.3017183170737,0.45861,1.2659580505479876e-05,-0.23,85898
37,2003-01-31,4.34,-5.82,1054.1675865910472,0.3976,7.422712351505437e-07,-5.81,78992
38,2003-02-28,4.27,-3.15,467.8611111111111,0.40103,9.306454226344643e-06,2.13,77616
39,2003-03-31,4.27,-6.59,594.732817513715,0.39269,1.0644580913784697e-05,-2.08,77288
40,2003-04-30,4.26,12.34,2309.7597863199408,0.41331,-6.149436981630009e-06,5.25,79371
41,2003-05-31,4.01,5.34,2240.147206509389,0.41625,2.1935769987291203e-06,0.71,81851
42,2003-06-30,4.1,6.13,2865.683864810936,0.42165,-1.5541677353389875e-05,1.3,80687
43,2003-07-31,3.75,7.08,2316.7832197666908,0.42018,3.035613173771958e-06,-0.35,82037
44,2003-08-31,3.72,5.24,1255.178735624945,0.40594,1.4495750346751493e-06,-4.72,79391
45,2003-09-30,3.77,-8.24,1012.866311695769,0.37207,-1.6478754836531499e-06,-8.34,76626
46,2003-10-31,3.84,13.28,762.8422176625769,0.36667,1.2816560093490194e-06,-1.45,71643
47,2003-11-30,3.78,3.06,2034.3297158360704,0.4354,-1.2073535292737414e-05,18.42,77033
48,2003-12-31,3.97,1.54,11206.620288775035,0.60376,3.759394262691185e-06,38.67,107350
49,2004-01-31,3.78,5.4,4733.948855139101,0.47308,-1.384764834298738e-06,-11.38,107655
50,2004-02-29,3.78,2.57,4702.021406287497,0.50563,5.00915536370063e-06,4.95,104175
51,2004-03-31,3.74,0.05,2526.1991019208913,0.49478,8.506776094617548e-06,-2.15,108231
52,2004-04-30,3.76,-3.09,15264.59072998213,0.62498,2.849722439407619e-05,24.68,133743
53,2004-05-31,3.77,-7.35,5967.5639302130185,0.54252,-1.0323761836941753e-05,-13.19,121398
54,2004-06-30,3.78,-2.2,4730.724632635136,0.66405,1.0282238458731718e-05,20.0,126373
55,2004-07-31,3.77,-6.46,1699.334692515309,0.62932,1.5580612747967962e-05,-5.23,137828
56,2004-08-31,3.52,8.0,3138.45030900647,0.71179,-3.86340993807799e-06,13.1,138023
57,2004-09-30,3.55,4.67,5246.234760989787,0.67707,1.0265302478237723e-05,-1.89,145203
58,2004-10-31,3.53,0.61,4530.297041436426,0.69443,1.6614639261906275e-05,6.67,145138
59,2004-11-30,3.26,5.01,5919.062175621932,0.82246,1.119054603425408e-05,18.44,171482
60,2004-12-31,3.29,1.63,3266.949458442399,0.82897,2.0042690292782785e-06,0.79,174589
61,2005-01-31,3.26,5.04,4934.851969448927,0.76977,-5.201341520209582e-06,-0.26,171647
62,2005-02-28,3.28,8.09,5587.4124462860655,0.9213,-3.006538357878189e-06,23.24,195480
63,2005-03-31,3.26,-4.64,3921.5694016871435,0.92938,3.737972846786984e-06,0.88,215038
64,2005-04-30,3.29,-5.28,1828.9807053133743,0.81018,-4.350875331531238e-06,-10.49,197671
65,2005-05-31,3.29,6.17,1254.152721473047,0.94756,3.562160929682044e-05,16.96,202519
66,2005-06-30,3.3,3.68,1984.8909266409266,0.87079,1.5370613725089832e-05,-7.11,214452
67,2005-07-31,3.27,11.61,5378.581491212889,0.75563,-2.8018052248015544e-05,-13.82,190677
68,2005-08-31,3.25,-2.25,2878.7987939800346,0.70714,6.343448940790045e-06,-6.42,177609
69,2005-09-30,3.28,12.46,7470.293247256566,1.01222,1.1534323578127752e-05,45.64,189908
70,2005-10-31,3.51,-5.53,2743.430942993767,0.94958,8.345128466929933e-06,-6.19,228782
71,2005-11-30,3.5,11.5,2413.5231080093436,0.83644,-1.7900801448113646e-05,-10.97,209343
72,2005-12-31,3.76,8.39,5874.023726588925,0.85462,-1.2803202554658998e-06,0.71,198090
73,2006-01-31,3.76,1.81,5026.908216543006,0.822,1.4199685380338437e-05,-1.65,211062
74,2006-02-28,3.99,-1.77,4586.504555538576,0.78248,-1.5909209255227005e-06,-5.26,189769
75,2006-03-31,3.97,-0.7,2653.257804515598,0.79039,4.552034276558787e-06,1.01,181017
76,2006-04-30,3.97,6.56,1655.8391694555942,0.73901,-4.6231558139255095e-06,-0.8,185854
77,2006-05-31,3.96,-7.11,4275.732257878074,0.58291,-2.026646873059677e-05,-21.12,155717
78,2006-06-30,4.21,-2.08,2035.2617434159865,0.55327,-6.647591475955748e-06,-5.08,129860
79,2006-07-31,4.22,0.63,1062.8206131918869,0.53351,3.4077833998051474e-06,-3.57,129519
80,2006-08-31,4.49,4.11,4353.3393891501655,0.58093,-1.3392744546909711e-05,8.89,130343
81,2006-09-30,4.48,1.87,5521.905413460682,0.63033,-1.9255539961214584e-06,11.54,145951
82,2006-10-31,4.48,-0.68,2146.3600612729947,0.6086,-4.610401376109894e-06,-3.45,145578
83,2006-11-30,4.49,4.59,2078.6798626716604,0.7232,2.2180835031815633e-05,22.0,160200
84,2006-12-31,4.6,1.63,2292.442010838206,0.69554,1.1170515433186334e-05,-0.28,168109
85,2007-01-31,4.61,-5.07,1146.691957654641,0.62471,1.469960808612919e-05,-1.42,158884
86,2007-02-28,4.55,4.1,1513.9452976746172,0.60491,1.860378056261513e-05,-4.0,163887
87,2007-03-31,4.63,2.4,1303.7136226961575,0.69133,1.0589501211316664e-05,14.29,171941
88,2007-04-30,4.88,5.84,3542.400070610783,0.85696,4.247160164624899e-06,23.96,198270
89,2007-05-31,4.56,9.02,7459.622944414016,1.35025,2.050099345937786e-06,57.56,299428
90,2007-06-30,4.52,4.36,6331.0022105353755,1.79673,5.7370705626811265e-06,34.86,441522
91,2007-07-31,4.76,10.4,3248.067189163401,1.92635,7.450049536018325e-06,7.21,480003
92,2007-08-31,4.98,-2.47,2325.0252453914545,1.81833,4.654161872000873e-06,-5.61,473631
93,2007-09-30,4.98,6.38,3879.6259395712004,1.60409,-1.0269834383645287e-05,-9.82,425327
94,2007-10-31,5.02,5.35,3640.0280072531973,1.58069,-4.353815507175744e-06,-1.46,419677
95,2007-11-30,5.02,-7.11,1731.5406489558375,1.36645,7.505044171736184e-06,-12.36,372691
96,2007-12-31,5.02,3.61,1966.2427085425118,1.45647,1.5258895666665406e-05,13.15,373485
97,2008-01-31,4.96,-13.88,1906.4396240782303,1.35348,7.67544382771386e-06,-7.29,349328
98,2008-02-29,4.94,4.37,1289.4046952670103,1.23979,-3.5438762439145537e-06,-4.18,328714
99,2008-03-31,4.98,0.37,1707.1337495545201,1.08639,-2.2636545298075708e-05,-12.37,303044
100,2008-04-30,4.95,7.97,8110.725545423991,1.11527,-1.548396197659655e-05,-0.64,273732
101,2008-05-31,5.04,1.05,5516.879497897374,1.23076,9.459319840545013e-06,10.36,316509
102,2008-06-30,5.01,-10.08,3728.836329734505,1.00699,-1.7878618425515723e-05,-18.18,296578
103,2008-07-31,5.03,-4.4,3512.0169381188016,0.9745,-6.182250942954707e-06,-3.23,242707
104,2008-08-31,5.25,-5.47,2863.255751859563,0.933,1.075413175396047e-05,-2.08,248311
105,2008-09-30,5.22,-1.24,4968.102185161747,0.83555,-3.0884039959870273e-06,-10.44,214904
106,2008-10-31,4.14,-20.96,4074.863748270464,0.56846,2.5745390837749438e-06,-31.97,153943
107,2008-11-30,3.99,6.22,2557.018683005385,0.63523,1.6514297214435515e-05,33.84,158968
108,2008-12-31,3.02,4.05,2701.41581472026,0.73268,8.465910015254994e-06,15.34,174698
109,2009-01-31,2.41,3.4,5122.4624605517665,0.68933,4.286296181319342e-06,30.54,235752
110,2009-02-28,1.87,-2.6,3649.453296184558,0.62429,-7.534308828930832e-06,-5.88,238321
111,2009-03-31,1.73,13.72,4029.9128607592993,0.77517,2.9842651572492243e-06,24.17,260319
112,2009-04-30,1.85,12.09,9062.798568382772,1.04049,-3.6866415337037114e-06,37.69,312374
113,2009-05-31,1.96,3.85,10618.413777305812,1.12113,-8.775087818661255e-06,10.94,425642
114,2009-06-30,1.96,0.16,10001.946678378104,1.38385,-3.895369544870539e-08,23.43,433764
115,2009-07-31,1.95,13.39,20419.5849849171,1.75583,-4.831812897986174e-06,26.88,539684
116,2009-08-31,1.99,2.21,14034.969787628317,1.67779,-3.529042380681033e-06,-4.44,627061
117,2009-09-30,2.0,5.93,15326.372177389376,1.58935,-1.1191631413221482e-05,-4.23,591828
118,2009-10-31,2.01,-5.89,10205.725131790818,1.7012,5.663878063620739e-06,7.04,598676
119,2009-11-30,2.01,-1.0,6731.552072886293,1.55553,-2.171098839613105e-06,-8.56,603241
120,2009-12-31,2.01,8.36,10482.598693278202,1.75843,-8.480793347146869e-07,13.04,603648
121,2010-01-31,2.0,-4.54,10218.571041716656,1.11575,-1.3212256603063408e-05,-17.82,554287
122,2010-02-28,2.01,-3.04,5114.726039310839,1.08447,1.6050919158944336e-06,-2.07,503627
123,2010-03-31,2.0,6.34,3915.498699858919,1.0949,2.000365679010041e-06,0.96,519559
124,2010-04-30,2.0,2.87,4759.104792592179,1.15537,2.1811011136228965e-06,2.97,501524
125,2010-05-31,2.0,-5.97,18084.034392055528,1.35141,7.74284760477749e-06,16.97,604093
126,2010-06-30,2.03,3.04,13658.373173566568,1.57248,5.126186534142021e-07,17.26,670227
127,2010-07-31,2.28,3.8,7203.563862365039,1.48906,-1.0182878941623211e-06,-5.31,685756
128,2010-08-31,2.28,-1.06,4257.29516695044,1.41189,7.151071785978361e-07,-5.18,644293
129,2010-09-30,2.27,7.12,8743.89971464577,1.72681,1.3377840764367126e-05,21.23,690370
130,2010-10-31,2.26,0.29,13335.788064150134,1.90825,3.171947646522312e-06,25.69,815275
131,2010-11-30,2.51,2.74,5968.426442146829,1.77894,-5.424309381611864e-06,-6.78,842806
132,2010-12-31,2.51,8.63,4384.143812183134,1.75183,-4.881890166978355e-06,-1.52,814027
133,2011-01-31,2.75,0.71,15948.141481315817,2.03553,9.180036101507436e-06,35.71,930038
134,2011-02-28,2.76,-6.14,9573.691909085264,1.87483,-1.7129461693235204e-06,-10.26,1046915
135,2011-03-31,2.99,8.78,12165.854099378332,2.40156,6.34627929337308e-06,28.1,1127610
136,2011-04-30,3.02,5.9,14042.889952444646,3.17828,-8.037313484275974e-07,31.85,1378604
137,2011-05-31,3.03,-2.63,10310.54149038214,3.39254,4.590411305077708e-06,6.74,1670122
138,2011-06-30,3.28,-2.68,6393.077438628287,3.45504,7.67118759250963e-06,6.32,1722577
139,2011-07-31,3.27,0.91,8313.782432820342,3.30326,-5.541897353279915e-06,-3.65,1933435
140,2011-08-31,3.27,-12.61,9900.590959496894,3.29434,1.10410474658682e-06,-0.27,1642121
141,2011-09-30,3.28,-4.85,6351.535394204871,3.44611,1.3084509201204631e-05,7.82,1677478
142,2011-10-31,3.26,8.45,9446.981284132986,3.39254,-2.2386236062189033e-06,-1.55,1828876
143,2011-11-30,3.27,-3.48,11147.524109858305,3.74965,4.631735288094159e-06,12.0,1938315
144,2011-12-31,3.29,-1.82,5180.931591295194,3.30326,-1.816350242381471e-06,-9.31,1832413
145,2012-01-31,3.27,7.9,5285.49248574951,2.68147,-3.4250357086261096e-06,-2.7,1788535
146,2012-02-29,3.26,3.98,9354.307872589752,2.40587,-1.9598687272171446e-05,-15.67,1595790
147,2012-03-31,3.24,-0.21,7337.386475423058,2.65167,1.3724476021267472e-05,10.22,1611836
148,2012-04-30,3.26,-0.84,5813.278368831978,2.83044,1.7566275481840577e-05,6.74,1695276
149,2012-05-31,3.27,-7.68,7191.547877781759,3.11348,1.894200479242653e-05,10.0,1850493
150,2012-06-30,3.26,-0.15,6212.316147997881,3.00175,-1.2912906433342276e-06,-2.89,1995461
151,2012-07-31,3.02,2.12,4267.339679102707,3.05389,5.509714278363299e-06,1.74,1863026
152,2012-08-31,3.01,0.19,4171.464332858261,2.90492,3.1556934063817308e-06,-4.88,1920409
153,2012-09-30,3.01,3.93,3084.5819650822355,2.90492,-1.0855384524627387e-05,-5.11,1850233
154,2012-10-31,2.75,-4.69,4248.056044853463,2.53995,-1.550794911498334e-05,-12.56,1683705
155,2012-11-30,2.77,1.63,4479.726658318702,2.5325,-8.665064416842699e-07,3.66,1489385
156,2012-12-31,2.77,4.85,3846.6303274016645,2.38353,1.4888404106687222e-06,-1.23,1587805
157,2013-01-31,2.76,-2.22,6001.240983702292,1.61192,-3.60512130657453e-05,-20.94,1318529
158,2013-02-28,2.76,3.85,7469.437912638147,1.98145,5.470868765021513e-06,21.48,1275179
159,2013-03-31,2.75,-1.72,5062.499845259583,1.92411,3.40836974174279e-06,-2.89,1483129
160,2013-04-30,2.78,-2.91,3803.5088132854617,1.83491,-7.378879815725202e-06,-4.64,1340533
161,2013-05-31,2.5,2.25,8362.123543600072,2.07702,1.2036783269267148e-06,13.19,1457704
162,2013-06-30,2.5,-6.31,6197.970495468621,2.08339,1.0501624882123281e-05,2.51,1567183
163,2013-07-31,2.53,2.36,6173.591677132976,2.13436,6.721471596179365e-06,2.45,1615501
164,2013-08-31,2.51,1.19,7637.760022615626,2.00693,-4.9805044534254375e-06,-10.76,1453862
165,2013-09-30,2.5,3.64,5236.174009436755,2.03879,1.066548733782779e-05,1.59,1537181
166,2013-10-31,2.52,2.3,4400.871954268554,2.02605,-4.4031172557548265e-06,-0.63,1467874
167,2013-11-30,2.5,-0.26,3227.429148454837,1.96234,-9.880495048368602e-07,-1.91,1483468
168,2013-12-31,2.52,-1.98,3006.417625952244,1.85403,-8.700315540961916e-06,-5.52,1378717
169,2014-01-31,2.51,-3.96,3340.8669813518845,1.63614,1.0205677352071999e-05,2.78,1442076
170,2014-02-28,2.49,2.18,3206.5386453036695,1.58639,-1.0357468277855797e-05,-4.97,1362106
171,2014-03-31,2.49,-0.12,3149.7561288982033,1.49243,-8.700832345268648e-06,-5.92,1337924
172,2014-04-30,2.5,-1.08,5387.054196151255,1.56428,-9.78302575211145e-06,5.99,1279482
173,2014-05-31,2.49,1.81,5425.732242501195,1.68589,1.6586163846211755e-05,7.77,1376686
174,2014-06-30,2.49,0.24,4942.970534603521,1.708,2.0787995546126344e-05,1.31,1525654
175,2014-07-31,2.49,3.5,4415.133344859996,1.84619,9.864522090245103e-06,8.09,1538462
176,2014-08-31,2.24,-0.97,3471.954938854881,1.58639,-2.4649772259729686e-05,-15.59,1460460
177,2014-09-30,2.24,-3.26,2468.247586347892,1.52559,-2.295099659638721e-05,-3.83,1354897
178,2014-10-31,1.97,-2.46,2766.9000997886365,1.44821,-4.887644458435849e-06,-5.07,1272690
179,2014-11-30,1.99,4.27,3261.5337765992717,1.56428,3.816954560598146e-06,6.39,1281849
180,2014-12-31,2.03,-3.8,1644.3988823428706,1.40951,-1.1803509697367009e-05,-9.89,1273378
181,2015-01-31,2.0,2.39,4695.562684404052,1.55933,2.1884232331263365e-05,22.35,1329621
182,2015-02-28,1.99,-0.29,3072.7971636939806,1.53434,3.80166841535475e-05,8.87,1474312
183,2015-03-31,1.74,2.31,3049.060446296939,1.29944,-2.1448100297976117e-05,-15.31,1385759
184,2015-04-30,1.74,3.55,4621.9151218986735,1.30444,-1.8087096900096987e-05,0.38,1243984
185,2015-05-31,1.74,-2.85,2686.8353477025744,1.25946,-1.6853382271942602e-05,-2.7,1206002
186,2015-06-30,1.5,-3.12,2525.365234569541,1.24946,1.7113399993811375e-05,-0.79,1204760
187,2015-07-31,1.5,-3.16,3498.8103074481533,1.3994,1.6821793760636996e-05,12.0,1301195
188,2015-08-31,1.52,-4.71,4011.013297835011,1.42938,1.7833277519467198e-05,2.14,1353679
189,2015-09-30,1.49,1.68,2931.134545957333,1.43438,1.3734472191414215e-05,-1.71,1439248
190,2015-10-31,1.5,5.37,3398.0926914935408,1.31943,1.4227300511277798e-05,-8.01,1428103
191,2015-11-30,1.5,-2.07,2374.9340161438604,1.27445,3.681842878383705e-07,-3.41,1275903
192,2015-12-31,1.52,-1.58,1512.1821044936544,1.23447,-1.5649908592100763e-05,-3.14,1198312
193,2016-01-31,1.5,-3.78,2018.2368670254066,0.98517,-5.324890810374202e-06,-6.15,1114085
194,2016-02-29,1.52,1.09,2669.657842663382,1.18306,2.789886364976816e-05,20.09,1255817
195,2016-03-31,1.53,4.79,1941.1108100708134,1.2519,2.7511184920435685e-05,5.82,1362313
196,2016-04-30,1.5,-0.13,1710.6936000819564,1.2519,2.5167336403913638e-05,-1.36,1434909
197,2016-05-31,1.48,-0.64,1453.6050201084213,1.18306,-2.515402385848987e-06,-5.5,1314872
198,2016-06-30,1.23,1.0,1356.0823633459736,1.13574,-7.052645422899969e-06,-2.22,1304828
199,2016-07-31,1.24,3.78,1011.8319089696319,1.15725,3.3054998756158116e-06,1.89,1282561
200,2016-08-31,1.25,2.14,1281.1663491100708,1.20027,1.2823212749188352e-05,3.72,1318925
201,2016-09-30,1.26,0.0,1520.1507329674623,1.27341,2.533137500740258e-05,6.86,1387374
202,2016-10-31,1.24,-0.61,1391.254652394393,1.13144,-7.633900034597132e-06,-11.15,1351992
203,2016-11-30,1.23,-0.88,1949.1812569124477,1.14435,-1.2002049596975543e-06,-1.48,1296574
204,2016-12-31,1.27,2.81,1456.980174383593,1.11853,-8.477782206142117e-07,-0.76,1300237
205,2017-01-31,1.25,3.11,2249.3503800525787,1.02342,9.557046854218491e-06,1.15,1329816
206,2017-02-28,1.26,-0.16,1547.396614953177,1.09735,1.5527504789707625e-05,7.22,1331503
207,2017-03-31,1.27,3.92,1203.0323960360904,1.08957,-5.624769030661598e-06,-0.71,1330101
208,2017-04-30,1.21,2.12,1202.388420326533,1.06233,-1.2757785178380057e-05,-2.15,1309087
209,2017-05-31,1.26,6.08,1294.5238293571754,1.03898,-6.22106325861706e-06,-2.2,1322927
210,2017-06-30,1.29,2.35,1542.916033628458,1.03898,-8.36496418938015e-06,-1.48,1307583
211,2017-07-31,1.24,0.91,1290.8567166757678,1.03509,9.24652834741504e-06,-0.37,1296564
212,2017-08-31,1.27,-2.01,1117.0309729963344,1.02731,-3.959250270912092e-06,-0.75,1293417
213,2017-09-30,1.27,2.47,1170.097637291869,1.0312,1.121948851588302e-05,0.0,1285728
214,2017-10-31,1.26,5.47,1053.3378224699059,1.00007,-1.2859471746881469e-05,-3.02,1271514
215,2017-11-30,1.53,-1.55,1446.8689631920097,0.91835,-2.0494768019891242e-05,-8.17,1213079
216,2017-12-31,1.58,-1.89,1144.0914418468726,0.91835,-8.387693553871299e-06,-2.07,1156593
217,2018-01-31,1.54,2.66,1059.6888510793572,0.91566,2.078199282758812e-05,6.36,1194878
218,2018-02-28,1.51,-6.71,956.2022450092613,0.86823,1.2974390531793933e-06,-5.93,1184494
219,2018-03-31,1.54,0.56,1137.1973900995088,0.91566,-3.325519875984488e-06,5.46,1190850
220,2018-04-30,1.51,2.84,929.1784858466556,0.87918,-1.5711659018923684e-05,-3.98,1196431
221,2018-05-31,1.55,-3.91,964.7169793661776,0.82081,-6.2944926051058815e-06,-6.64,1196676
222,2018-06-30,1.57,-5.23,873.7710752957821,0.74785,-2.0300246008761897e-05,-9.69,1068692
223,2018-07-31,1.52,-0.74,1158.630963346075,0.78433,-1.5353828089788916e-05,4.88,1027066
224,2018-08-31,1.55,0.88,779.477992875918,0.72158,-1.3421169750726068e-05,-8.0,1011218
225,2018-09-30,1.65,1.11,1009.5021533820004,0.69823,-3.044667051904666e-05,-5.71,928075
226,2018-10-31,1.57,-12.15,859.463129308544,0.59609,-5.998526099352342e-07,-14.63,856873
227,2018-11-30,1.76,3.38,1408.3951075005662,0.64278,-2.253212545815307e-06,6.4,821298
228,2018-12-31,1.89,-4.19,1280.2909337792898,0.66905,8.224714979623523e-06,4.32,890371
229,2019-01-31,1.81,9.13,1032.3350168131738,0.66024,1.02332936781837e-05,7.63,924870
230,2019-02-28,1.8,0.77,902.6182561961381,0.64151,-4.342790917159587e-06,-1.03,946517
231,2019-03-31,1.81,-2.58,1554.3327357975872,0.66358,1.5516066883464087e-05,3.44,975116
232,2019-04-30,1.79,3.05,958.6029949598438,0.67228,6.5885224896269e-06,1.31,1029730
233,2019-05-31,1.79,-7.38,883.7806297102017,0.66358,3.0994425960748983e-06,-1.29,984167
234,2019-06-30,1.83,4.84,860.0377627845598,0.65221,-1.896402932423794e-05,-3.94,954061
235,2019-07-31,1.56,-4.02,744.3377257165947,0.57528,-9.224708999600867e-06,-11.79,895869
236,2019-08-31,1.54,-3.7,1354.4262623367908,0.62411,-9.409126236943157e-07,6.39,858408
237,2019-09-30,1.58,5.62,766.825938318626,0.60471,-4.182914019073997e-06,-3.11,894792
238,2019-10-31,1.29,0.83,1238.6791175803623,0.62612,8.596249989184827e-06,3.54,890778
239,2019-11-30,1.28,-0.28,1047.3165810498847,0.61074,-8.030291164073794e-06,-3.49,913567
240,2019-12-31,1.39,6.14,797.748233080363,0.61074,-2.802227645793955e-06,0.0,882185
241,2020-01-31,1.25,-3.15,810.6690570135486,0.54642,-3.002969292894357e-05,-11.17,834328
242,2020-02-29,1.26,-8.45,1948.5348054590497,0.43255,-3.1543256224748313e-05,-21.61,734267
243,2020-03-31,0.8,-11.64,4351.2706050281795,0.31498,-2.277131938081525e-05,-27.18,501613
244,2020-04-30,0.76,10.42,5369.8353715302865,0.38607,-1.4710872840303047e-05,27.33,537076
245,2020-05-31,0.49,3.94,3287.9759342068774,0.39685,-4.606978384634887e-06,2.79,576960
246,2020-06-30,0.57,4.39,3774.2293091869274,0.35911,-1.8688466826127035e-05,-9.51,567317
247,2020-07-31,0.51,6.87,2261.476333376684,0.3517,-1.963592591097491e-05,-2.06,515177
248,2020-08-31,0.55,2.61,4433.794095050988,0.3416,8.988972343212047e-07,-2.87,523256
249,2020-09-30,0.55,-0.9,5067.624101884234,0.36046,7.181048501200903e-08,4.7,524988
250,2020-10-31,0.52,-2.53,2317.2456777981265,0.35238,-8.115511517806632e-06,-2.24,530748
251,2020-11-30,0.6,14.74,3356.084461934985,0.38607,2.498351655990506e-06,9.56,548614
252,2020-12-31,0.61,12.5,4872.533626791923,0.41706,-1.5419595694954681e-06,8.03,606332
253,2021-01-31,0.52,6.11,7322.608188758032,0.4053,-6.671870408459415e-06,2.81,615942
254,2021-02-28,0.59,-3.94,10274.796574261207,0.54865,1.1263254033020756e-05,26.81,727843
255,2021-03-31,0.59,1.25,2803.8042792258484,0.49522,-3.3889720882288556e-06,-9.74,754529
256,2021-04-30,0.49,1.38,3613.869360715717,0.57211,9.58867700704687e-06,15.83,801099
257,2021-05-31,0.51,1.31,3243.8696838396518,0.54474,-4.741809714385645e-06,-4.78,821387
258,2021-06-30,0.63,3.03,8231.243622825716,0.6907,6.99482069810764e-06,26.64,873506
259,2021-07-31,0.58,-3.4,3503.555073275811,0.60404,-1.5873558144203485e-05,-12.55,929843
260,2021-08-31,0.9,-0.97,2289.0926808409495,0.54604,-1.0864090900046438e-05,-9.6,858268
261,2021-09-30,0.92,-2.48,1679.447514851888,0.5063,-2.2772180797970106e-05,-7.5,786432
262,2021-10-31,0.76,-2.9,1452.8672842394603,0.49326,-1.1523924799634951e-05,-0.79,747982
263,2021-11-30,1.067,-3.92,1426.1819237055593,0.40399,-1.4970584014050186e-05,-18.1,702987
264,2021-12-31,1.437,5.61,5570.437306069771,0.44439,-9.776637294380251e-06,10.0,663254
265,2022-01-31,1.277,-10.77,2253.844097902307,0.40725,-3.881916121691853e-06,-9.55,668830
266,2022-02-28,1.39,0.99,1311.3776850711076,0.40986,-1.3676125011769168e-05,0.64,630663
267,2022-03-31,1.454,1.13,1640.9419333569679,0.41833,-1.1219120803206977e-05,2.07,603634
268,2022-04-30,1.53,-2.39,2114.4052045926865,0.44765,-6.8349350348428314e-09,8.7,649119
269,2022-05-31,1.863,-0.15,2771.419494518909,0.40856,-8.577647417514138e-06,-8.73,624237
270,2022-06-30,2.337,-12.85,2474.663842476452,0.3447,-2.9243705388492682e-06,-15.76,570429
271,2022-07-31,2.341,3.34,1204.0953081535513,0.40334,1.4516574211697865e-05,14.63,566195
