,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
16,2001-04-30,5.01,11.19,1839.4382394003967,0.14412,1.3981591836188475e-08,-1.89,-1.89,0.0176,-1.89,11.19
17,2001-05-31,5.01,5.02,2491.5937127219145,0.15643,1.9073966602252558e-07,8.54,8.54,0.0246,8.54,5.02
18,2001-06-30,4.99,-7.17,4086.9696772514317,0.15484,0.0,-6.92,-6.92,0.0263,-6.92,-7.17
19,2001-07-31,4.77,-8.5,1497.183452722063,0.14769,1.8226792793034995e-08,-4.62,-4.62,0.029,-4.62,-8.5
20,2001-08-31,4.54,0.66,2319.08004454653,0.15841,-1.1241459594387947e-06,7.26,7.26,0.0453,7.26,0.66
21,2001-09-30,4.0,-17.28,2717.8933502500186,0.13499,0.0,-9.33,-9.33,0.0574,-9.33,-17.28
22,2001-10-31,4.02,12.78,2194.9326484899975,0.13439,0.0,-0.44,-0.44,0.0177,-0.44,12.78
23,2001-11-30,4.04,20.45,5603.743441497434,0.1465,-2.3448611298496454e-09,8.85,8.85,0.0308,8.85,20.45
24,2001-12-31,4.01,10.41,8977.471024835855,0.14928,-1.5480820800650062e-08,1.62,1.62,0.0205,1.62,10.41
25,2002-01-31,3.98,6.92,7289.587465940054,0.2469,6.79623352873762e-10,42.29,42.29,0.0596,42.29,6.92
26,2002-02-28,4.01,10.36,4217.216650056947,0.28152,-6.925559710455604e-07,17.31,17.31,0.0501,17.31,10.36
27,2002-03-31,4.0,8.98,2414.6720741222366,0.2889,-4.4025395086520876e-07,2.62,2.62,0.0243,2.62,8.98
28,2002-04-30,4.04,-4.87,2247.917058885054,0.2446,-1.8515275767196736e-06,-15.34,-15.34,0.0216,-15.34,-4.87
29,2002-05-31,4.28,-5.25,1523.5361491920044,0.23075,-5.7124335801066555e-09,-5.66,-5.66,0.0193,-5.66,-5.25
30,2002-06-30,4.26,-12.73,1316.8398172162529,0.23306,-8.683986936504772e-09,-7.0,-7.0,0.0442,-7.0,-12.73
31,2002-07-31,4.27,-3.77,1028.3469227915414,0.22383,0.0,-3.96,-3.96,0.0256,-3.96,-3.77
32,2002-08-31,4.28,1.76,988.914072646529,0.23906,-1.0086904736447335e-08,3.6,3.6,0.0211,3.6,1.76
33,2002-09-30,4.28,-12.08,2078.8450351837373,0.25613,0.0,7.14,7.14,0.0241,7.14,-12.08
34,2002-10-31,4.28,2.13,1410.9565283767795,0.2566,-6.1477447158351324e-09,0.18,0.18,0.0286,0.18,2.13
35,2002-11-30,4.28,8.38,1042.3417636684303,0.27736,-8.925835412429352e-06,9.47,9.47,0.0206,9.47,8.38
36,2002-12-31,4.52,-13.23,2333.633512579974,0.21691,-4.426245140823822e-09,-21.8,-21.8,0.0182,-21.8,-13.23
37,2003-01-31,4.34,-5.82,681.7562924661339,0.221,0.0,7.02,7.02,0.0201,7.02,-5.82
38,2003-02-28,4.27,-3.15,1143.8100031456433,0.22847,-4.297101531107122e-08,6.12,6.12,0.022,6.12,-3.15
39,2003-03-31,4.27,-6.59,541.5282405864712,0.21221,-1.8313596160298174e-08,-7.12,-7.12,0.0254,-7.12,-6.59
40,2003-04-30,4.26,12.34,947.7547201267037,0.2232,2.6885560840694896e-06,5.39,5.39,0.0178,5.39,12.34
41,2003-05-31,4.01,5.34,895.7827512242503,0.221,-6.23715904372724e-06,-0.98,-0.98,0.0169,-0.98,5.34
42,2003-06-30,4.1,6.13,2162.3497611518537,0.30712,-1.0890194272275875e-08,38.97,38.97,0.0282,38.97,6.13
43,2003-07-31,3.75,7.08,5287.261607925062,0.26538,1.1765753144783304e-05,-13.59,-13.59,0.031,-13.59,7.08
44,2003-08-31,3.72,5.24,2100.4395172319473,0.26142,4.041677155624226e-05,2.94,2.94,0.0111,2.94,5.24
45,2003-09-30,3.77,-8.24,1953.5642232683256,0.26757,4.556469402046054e-05,2.35,2.35,0.0213,2.35,-8.24
46,2003-10-31,3.84,13.28,2131.3183722527474,0.25483,1.9921520881893307e-05,-4.76,-4.76,0.0171,-4.76,13.28
47,2003-11-30,3.78,3.06,4919.538387978142,0.26274,3.4423489408978436e-06,8.73,8.73,0.0256,8.73,3.06
48,2003-12-31,3.97,1.54,2286.746262571351,0.25527,5.203152762470827e-06,-2.84,-2.84,0.0169,-2.84,1.54
49,2004-01-31,3.78,5.4,1563.239404641776,0.24311,-5.514985108515593e-06,-3.61,-3.61,0.0146,-3.61,5.4
50,2004-02-29,3.78,2.57,1166.7921697903548,0.24137,-1.5391547997360725e-05,-2.46,-2.46,0.0077,-2.46,2.57
51,2004-03-31,3.74,0.05,730.4391754106263,0.24094,3.652159210792136e-05,-0.18,-0.18,0.015,-0.18,0.05
52,2004-04-30,3.76,-3.09,918.5182628589461,0.21923,3.4891797850879972e-06,-9.01,-9.01,0.0149,-9.01,-3.09
53,2004-05-31,3.77,-7.35,3304.8008589511755,0.18363,-7.383319256668585e-06,-16.24,-16.24,0.0205,-16.24,-7.35
54,2004-06-30,3.78,-2.2,263.720355961422,0.18233,-1.654285623655642e-06,-0.71,-0.71,0.0348,-0.71,-2.2
55,2004-07-31,3.77,-6.46,543.1838569452677,0.1832,-7.151221887534015e-06,0.48,0.48,0.0108,0.48,-6.46
56,2004-08-31,3.52,8.0,667.096171103799,0.1845,-4.773866564229924e-05,0.71,0.71,0.0098,0.71,8.0
57,2004-09-30,3.55,4.67,760.6305302096177,0.18233,-4.023699899561079e-06,-1.18,-1.18,0.0069,-1.18,4.67
58,2004-10-31,3.53,0.61,10811.817533577534,0.18146,-1.3608425164605253e-05,-0.59,-0.59,0.0184,-0.59,0.61
59,2004-11-30,3.26,5.01,4788.207846245295,0.18407,0.0,1.44,1.44,0.0167,1.44,5.01
60,2004-12-31,3.29,1.63,2161.046407042388,0.18363,-1.0062951510168768e-08,-0.24,-0.24,0.0168,-0.24,1.63
61,2005-01-31,3.26,5.04,3952.3634701438677,0.18765,-1.8128311622702848e-05,4.96,4.96,0.0144,4.96,5.04
62,2005-02-28,3.28,8.09,5507.355701951798,0.23329,1.8836568564244228e-07,22.94,22.94,0.0181,22.94,8.09
63,2005-03-31,3.26,-4.64,3628.216052535571,0.23794,-1.8282481190846232e-09,1.99,1.99,0.0103,1.99,-4.64
64,2005-04-30,3.29,-5.28,2371.775798791019,0.23202,0.0,-1.08,-1.08,0.0221,-1.08,-5.28
65,2005-05-31,3.29,6.17,1592.614542412338,0.24301,-4.350344842047353e-09,4.74,4.74,0.0117,4.74,6.17
66,2005-06-30,3.3,3.68,17444.596755670398,0.27048,9.347935805704759e-07,11.3,11.3,0.0283,11.3,3.68
67,2005-07-31,3.27,11.61,5286.254254970342,0.295,1.7287722283262906e-05,9.92,9.92,0.0176,9.92,11.61
68,2005-08-31,3.25,-2.25,3294.4302447500077,0.27302,8.622078303780767e-06,-7.45,-7.45,0.0119,-7.45,-2.25
69,2005-09-30,3.28,12.46,3595.849227612153,0.36093,1.1454481863827634e-05,31.38,31.38,0.0272,31.38,12.46
70,2005-10-31,3.51,-5.53,2453.3148943951724,0.37192,-4.03484210308586e-06,3.04,3.04,0.0155,3.04,-5.53
71,2005-11-30,3.5,11.5,5479.686352223444,0.48603,1.6037319249841646e-06,30.68,30.68,0.0265,30.68,11.5
72,2005-12-31,3.76,8.39,3869.4041765084817,0.46912,6.336058467558459e-06,-6.33,-6.33,0.0296,-6.33,8.39
73,2006-01-31,3.76,1.81,5648.320771548648,0.38946,4.964065800863196e-06,-11.26,-11.26,0.0307,-11.26,1.81
74,2006-02-28,3.99,-1.77,4001.978825458645,0.46261,-3.775164286424432e-06,14.71,14.71,0.0262,14.71,-1.77
75,2006-03-31,3.97,-0.7,2035.0656369212356,0.44482,2.7077963798103143e-06,-3.85,-3.85,0.0187,-3.85,-0.7
76,2006-04-30,3.97,6.56,5363.712991660816,0.49819,-1.0128642038389808e-05,16.13,16.13,0.0152,16.13,6.56
77,2006-05-31,3.96,-7.11,2902.232481677819,0.52983,1.825294040424565e-05,6.35,6.35,0.0314,6.35,-7.11
78,2006-06-30,4.21,-2.08,2043.442503233835,0.48436,1.4037029284899248e-05,-8.58,-8.58,0.0208,-8.58,-2.08
79,2006-07-31,4.22,0.63,695.1019574916448,0.49226,7.223861242652164e-08,1.63,1.63,0.0151,1.63,0.63
80,2006-08-31,4.49,4.11,1076.6316368682117,0.53378,4.796368146674729e-06,8.43,8.43,0.0167,8.43,4.11
81,2006-09-30,4.48,1.87,8661.543773616359,0.64844,2.0849524925408856e-06,25.19,25.19,0.0379,25.19,1.87
82,2006-10-31,4.48,-0.68,2416.238848790113,0.6267,-2.0939216466113464e-06,-3.35,-3.35,0.0213,-3.35,-0.68
83,2006-11-30,4.49,4.59,5968.934573926721,0.72159,-4.57189456571718e-07,16.61,16.61,0.0153,16.61,4.59
84,2006-12-31,4.6,1.63,3062.512583582541,0.71171,1.195358948288931e-05,-2.96,-2.96,0.0117,-2.96,1.63
85,2007-01-31,4.61,-5.07,2186.5277647829344,0.63545,2.6255204728003442e-05,-1.67,-1.67,0.0096,-1.67,-5.07
86,2007-02-28,4.55,4.1,2051.645274940909,0.66956,4.405219312536381e-05,5.07,5.07,0.0107,5.07,4.1
87,2007-03-31,4.63,2.4,1522.6790573861767,0.75393,2.2290335172752252e-05,12.6,12.6,0.0154,12.6,2.4
88,2007-04-30,4.88,5.84,2637.1734673910005,0.81855,4.7095171424951737e-07,8.57,8.57,0.0178,8.57,5.84
89,2007-05-31,4.56,9.02,5791.087734610145,1.05909,1.9504513391684537e-06,29.39,29.39,0.0313,29.39,9.02
90,2007-06-30,4.52,4.36,6314.292360110077,1.10935,-1.044999380586366e-06,7.67,7.67,0.0164,7.67,4.36
91,2007-07-31,4.76,10.4,4204.199695163441,1.37861,8.197986475427872e-06,24.27,24.27,0.0268,24.27,10.4
92,2007-08-31,4.98,-2.47,3894.6574945279854,1.45221,2.734502000735891e-06,5.34,5.34,0.0231,5.34,-2.47
93,2007-09-30,4.98,6.38,6123.282344361523,1.69993,-1.601423974540572e-05,33.38,33.38,0.0351,33.38,6.38
94,2007-10-31,5.02,5.35,9779.095684263591,1.78789,-8.504260857075178e-06,5.17,5.17,0.035,5.17,5.35
95,2007-11-30,5.02,-7.11,5810.247901557718,1.48273,-8.86181262070385e-07,-19.02,-19.02,0.045,-19.02,-7.11
96,2007-12-31,5.02,3.61,3473.391915801393,1.43785,1.6174272105906843e-06,3.76,3.76,0.034,3.76,3.61
97,2008-01-31,4.96,-13.88,2483.4986673225194,1.06508,3.7894754649495555e-06,-17.6,-17.6,0.0361,-17.6,-13.88
98,2008-02-29,4.94,4.37,2722.355149696769,1.21516,-1.2687777800257146e-05,12.89,12.89,0.0299,12.89,4.37
99,2008-03-31,4.98,0.37,3683.5645413803404,1.15222,-2.6714256422432264e-05,-5.18,-5.18,0.027,-5.18,0.37
100,2008-04-30,4.95,7.97,3715.833142322802,1.24904,-3.884017061543257e-06,8.4,8.4,0.0231,8.4,7.97
101,2008-05-31,5.04,1.05,4024.3390145288645,1.08928,-1.7437981508550937e-05,-12.79,-12.79,0.0157,-12.79,1.05
102,2008-06-30,5.01,-10.08,9097.112325020984,1.01666,-2.0704132516389064e-06,-6.67,-6.67,0.0204,-6.67,-10.08
103,2008-07-31,5.03,-4.4,4371.494892573156,0.87143,-1.4415679439450438e-05,-14.29,-14.29,0.0239,-14.29,-4.4
104,2008-08-31,5.25,-5.47,2987.248834120881,0.86174,-6.422647585457734e-06,-0.19,-0.19,0.0455,-0.19,-5.47
105,2008-09-30,5.22,-1.24,2878.4443207796894,0.96502,1.416215144623022e-05,11.99,11.99,0.0228,11.99,-1.24
106,2008-10-31,4.14,-20.96,7456.3229298582455,0.63582,6.615717201953315e-06,-34.11,-34.11,0.0991,-34.11,-20.96
107,2008-11-30,3.99,6.22,1916.2381020140106,0.58095,1.932197442972179e-05,36.36,36.36,0.0321,36.36,6.22
108,2008-12-31,3.02,4.05,1449.6885231395452,0.62936,2.648590118435011e-05,8.33,8.33,0.0234,8.33,4.05
109,2009-01-31,2.41,3.4,5624.932999233913,0.53051,4.555763140677401e-06,-2.56,-2.56,0.026,-2.56,3.4
110,2009-02-28,1.87,-2.6,2795.636153010974,0.61009,3.1376279849715994e-06,14.7,14.7,0.041,14.7,-2.6
111,2009-03-31,1.73,13.72,3451.020732679769,0.87814,-7.990489628630204e-07,43.94,43.94,0.0276,43.94,13.72
112,2009-04-30,1.85,12.09,3620.041087304052,1.12524,4.4487145390528606e-06,32.57,32.57,0.0335,32.57,12.09
113,2009-05-31,1.96,3.85,2820.2999910634026,1.04986,1.1892809790453754e-05,-3.96,-3.96,0.0163,-3.96,3.85
114,2009-06-30,1.96,0.16,2032.6098884992455,1.05684,4.107519830761831e-06,0.66,0.66,0.0169,0.66,0.16
115,2009-07-31,1.95,13.39,4096.119913648506,1.11128,9.07868163365396e-06,5.15,5.15,0.0105,5.15,13.39
116,2009-08-31,1.99,2.21,4575.88671662368,1.1043,1.7169545048561793e-05,-0.63,-0.63,0.0286,-0.63,2.21
117,2009-09-30,2.0,5.93,3229.0297101033143,1.11268,-5.560305725394893e-06,-5.01,-5.01,0.0114,-5.01,5.93
118,2009-10-31,2.01,-5.89,2011.5071083131827,1.07917,-4.021014634504537e-06,-3.01,-3.01,0.0083,-3.01,-5.89
119,2009-11-30,2.01,-1.0,534.8743041916688,1.0708,-1.7509801112501014e-05,-0.78,-0.78,0.0143,-0.78,-1.0
120,2009-12-31,2.01,8.36,1381.336460020008,1.22995,1.6707013833088183e-05,14.86,14.86,0.0107,14.86,8.36
121,2010-01-31,2.0,-4.54,2122.770791399387,0.9727,-1.883124477474497e-08,-5.15,-5.15,0.0184,-5.15,-4.54
122,2010-02-28,2.01,-3.04,2449.0011944614707,0.93745,-1.0812790971703466e-05,-6.99,-6.99,0.0293,-6.99,-3.04
123,2010-03-31,2.0,6.34,5135.7125032316,1.14774,5.043356674129169e-05,22.43,22.43,0.0166,22.43,6.34
124,2010-04-30,2.0,2.87,1608.1481265472244,1.11837,1.648138158024452e-06,-2.56,-2.56,0.0084,-2.56,2.87
125,2010-05-31,2.0,-5.97,2273.4094468105586,0.95155,-8.242960026824549e-06,-14.92,-14.92,0.024,-14.92,-5.97
126,2010-06-30,2.03,3.04,2105.637612041772,1.01969,-6.883983955323779e-06,8.23,8.23,0.0192,8.23,3.04
127,2010-07-31,2.28,3.8,2329.980169236588,1.10192,2.1830544015308742e-05,8.06,8.06,0.0146,8.06,3.8
128,2010-08-31,2.28,-1.06,2956.425320663745,1.33687,2.3531503323177366e-05,21.32,21.32,0.022,21.32,-1.06
129,2010-09-30,2.27,7.12,3019.956565280838,1.56242,1.7396842205521544e-05,18.12,18.12,0.0263,18.12,7.12
130,2010-10-31,2.26,0.29,3445.8049168709213,1.70809,2.453591970029699e-05,9.82,9.82,0.0215,9.82,0.29
131,2010-11-30,2.51,2.74,2838.9084374480417,1.63996,2.439489036425338e-05,-3.99,-3.99,0.016,-3.99,2.74
132,2010-12-31,2.51,8.63,2228.079099909991,1.66815,2.519743888164616e-05,1.72,1.72,0.0167,1.72,8.63
133,2011-01-31,2.75,0.71,2137.6659601657234,1.42155,-5.503756525776887e-06,-8.03,-8.03,0.0183,-8.03,0.71
134,2011-02-28,2.76,-6.14,1152.7423375148485,1.31271,8.572923052020557e-07,-7.37,-7.37,0.0108,-7.37,-6.14
135,2011-03-31,2.99,8.78,2365.5985717362396,1.40196,-4.906585952472729e-06,6.8,6.8,0.0191,6.8,8.78
136,2011-04-30,3.02,5.9,4564.711688040936,1.55653,1.1949533787349242e-05,12.95,12.95,0.029,12.95,5.9
137,2011-05-31,3.03,-2.63,2458.1129882560276,1.44986,2.4212052186509193e-06,-6.85,-6.85,0.0226,-6.85,-2.63
138,2011-06-30,3.28,-2.68,1280.2171812003774,1.49993,1.7756561424951322e-05,4.24,4.24,0.021,4.24,-2.68
139,2011-07-31,3.27,0.91,2069.7415148858267,1.68714,2.7789810209237186e-05,12.32,12.32,0.0201,12.32,0.91
140,2011-08-31,3.27,-12.61,3251.4672575942436,1.54564,6.964000908552085e-06,-8.39,-8.39,0.0296,-8.39,-12.61
141,2011-09-30,3.28,-4.85,2205.714250958145,1.51952,4.281114974876527e-06,-3.19,-3.19,0.026,-3.19,-4.85
142,2011-10-31,3.26,8.45,1521.510636198949,1.48686,-9.972047714661785e-06,-2.15,-2.15,0.0183,-2.15,8.45
143,2011-11-30,3.27,-3.48,1023.4851390935503,1.50863,-4.9960691045394305e-06,0.0,0.0,0.0135,0.0,-3.48
144,2011-12-31,3.29,-1.82,842.5861502284292,1.48033,-8.07885565632107e-06,-3.55,-3.55,0.0199,-3.55,-1.82
145,2012-01-31,3.27,7.9,1177.0907015937873,1.35706,1.3653361218945927e-06,-1.32,-1.32,0.0164,-1.32,7.9
146,2012-02-29,3.26,3.98,1513.317047163105,1.29437,-2.9548687301991554e-06,-6.43,-6.43,0.0117,-6.43,3.98
147,2012-03-31,3.24,-0.21,846.5579931103822,1.21144,8.34792087075898e-07,-6.41,-6.41,0.0103,-6.41,-0.21
148,2012-04-30,3.26,-0.84,1876.4136489993614,1.02336,-2.9000901673161483e-06,-15.53,-15.53,0.0331,-15.53,-0.84
149,2012-05-31,3.27,-7.68,1405.0090404651219,1.10021,1.051164982291329e-06,7.51,7.51,0.0251,7.51,-7.68
150,2012-06-30,3.26,-0.15,1179.7572947609917,1.1447,1.5957615437233558e-05,8.85,8.85,0.0236,8.85,-0.15
151,2012-07-31,3.02,2.12,714.5420829700724,1.03145,3.964649442265651e-06,-9.89,-9.89,0.0195,-9.89,2.12
152,2012-08-31,3.01,0.19,989.0619624114645,1.09212,1.0827584854133639e-05,5.88,5.88,0.0175,5.88,0.19
153,2012-09-30,3.01,3.93,2570.1567458552067,1.13257,5.485574178256531e-06,4.48,4.48,0.0253,4.48,3.93
154,2012-10-31,2.75,-4.69,8123.281086498948,1.38133,2.826281367300349e-06,21.96,21.96,0.0256,21.96,-4.69
155,2012-11-30,2.77,1.63,2935.5991791742763,1.41369,1.4021208046836674e-05,6.72,6.72,0.0185,6.72,1.63
156,2012-12-31,2.77,4.85,2489.1289233666485,1.42582,1.0293586156559967e-05,1.73,1.73,0.0249,1.73,4.85
157,2013-01-31,2.76,-2.22,1820.4481268707154,1.39003,7.866585506364855e-06,-1.13,-1.13,0.0165,-1.13,-2.22
158,2013-02-28,2.76,3.85,2471.4050401786394,1.30826,-3.7186777935593195e-06,-2.81,-2.81,0.0133,-2.81,3.85
159,2013-03-31,2.75,-1.72,3106.3504461480456,1.33419,-3.6168089301105156e-06,1.98,1.98,0.0177,1.98,-1.72
160,2013-04-30,2.78,-2.91,3642.322847499306,1.53162,1.2690193503747741e-05,14.8,14.8,0.0251,14.8,-2.91
161,2013-05-31,2.5,2.25,2541.04812917383,1.34615,5.1578192029135614e-06,-12.11,-12.11,0.0218,-12.11,2.25
162,2013-06-30,2.5,-6.31,2552.3715979816875,1.20256,1.4964860871282635e-05,-16.13,-16.13,0.0224,-16.13,-6.31
163,2013-07-31,2.53,2.36,1275.1593979897773,1.2265,-2.7576360985846238e-06,1.99,1.99,0.0218,1.99,2.36
164,2013-08-31,2.51,1.19,2214.1206583483395,1.0131,-1.9777682487306084e-05,-14.48,-14.48,0.027,-14.48,1.19
165,2013-09-30,2.5,3.64,2453.7051129520555,1.18063,9.793890016031617e-06,16.54,16.54,0.0284,16.54,3.64
166,2013-10-31,2.52,2.3,1547.427434795558,1.05897,-1.308954959279906e-05,-10.3,-10.3,0.0178,-10.3,2.3
167,2013-11-30,2.5,-0.26,7340.603711278802,0.90342,-2.143447168999323e-05,-12.55,-12.55,0.0194,-12.55,-0.26
168,2013-12-31,2.52,-1.98,2754.4206533024517,0.93134,1.6494175142781834e-05,3.09,3.09,0.0208,3.09,-1.98
169,2014-01-31,2.51,-3.96,2012.0232183617088,0.87716,-7.067807060721576e-06,2.49,2.49,0.0134,2.49,-3.96
170,2014-02-28,2.49,2.18,1438.2182544877355,0.95774,-5.630414375187879e-06,11.18,11.18,0.022,11.18,2.18
171,2014-03-31,2.49,-0.12,1061.022101483014,0.94292,-3.2990186455242624e-06,-1.55,-1.55,0.0166,-1.55,-0.12
172,2014-04-30,2.5,-1.08,1422.3538054838314,0.90587,-1.3770349806178414e-05,-3.74,-3.74,0.0179,-3.74,-1.08
173,2014-05-31,2.49,1.81,2404.3825765267834,0.84288,-6.665078348951707e-06,-6.95,-6.95,0.0094,-6.95,1.81
174,2014-06-30,2.49,0.24,1835.6331929195608,0.87345,-3.427091507598785e-05,3.63,3.63,0.0269,3.63,0.24
175,2014-07-31,2.49,3.5,3215.0576320574473,1.0411,-3.504820250095661e-05,19.19,19.19,0.0106,19.19,3.5
176,2014-08-31,2.24,-0.97,5235.736054349025,1.30786,-2.070383298945286e-05,25.85,25.85,0.0156,25.85,-0.97
177,2014-09-30,2.24,-3.26,4060.627404995491,1.28193,-7.800640846408578e-06,-1.98,-1.98,0.0172,-1.98,-3.26
178,2014-10-31,1.97,-2.46,2829.848934932185,1.27266,-8.139952368971228e-06,-0.72,-0.72,0.0164,-0.72,-2.46
179,2014-11-30,1.99,4.27,2269.4874771735053,1.21709,1.9472145747412964e-05,-9.0,-9.0,0.0147,-9.0,4.27
180,2014-12-31,2.03,-3.8,2102.1956543824863,1.15596,-8.741383008969904e-06,-5.02,-5.02,0.0117,-5.02,-3.8
181,2015-01-31,2.0,2.39,3519.3831008202847,1.27348,8.668332603133678e-06,19.55,19.55,0.0222,19.55,2.39
182,2015-02-28,1.99,-0.29,5460.907182599254,1.40834,2.1485242724394337e-06,16.03,16.03,0.0203,16.03,-0.29
183,2015-03-31,1.74,2.31,4927.541471776969,1.46979,-2.4690784309155936e-06,4.36,4.36,0.0182,4.36,2.31
184,2015-04-30,1.74,3.55,4374.932916951034,1.48857,9.534263508799205e-06,0.11,0.11,0.0192,0.11,3.55
185,2015-05-31,1.74,-2.85,5263.597203288118,1.86071,8.538939432913366e-06,21.11,21.11,0.025,21.11,-2.85
186,2015-06-30,1.5,-3.12,7178.693969334738,1.98021,5.563980820471942e-06,6.42,6.42,0.0352,6.42,-3.12
187,2015-07-31,1.5,-3.16,4626.294610236159,1.6883,-2.646947976038088e-06,-14.74,-14.74,0.0308,-14.74,-3.16
188,2015-08-31,1.52,-4.71,5542.01735861766,1.68488,9.61983512327737e-06,-0.2,-0.2,0.0402,-0.2,-4.71
189,2015-09-30,1.49,1.68,3618.3429286800847,1.68147,-7.02837643498892e-06,-0.51,-0.51,0.0245,-0.51,1.68
190,2015-10-31,1.5,5.37,2253.6078859823774,1.63538,-1.1888608129660346e-05,-2.74,-2.74,0.0071,-2.74,5.37
191,2015-11-30,1.5,-2.07,1858.9981492975744,1.52442,-9.078354138266174e-06,-6.78,-6.78,0.0195,-6.78,-2.07
192,2015-12-31,1.52,-1.58,2451.298404630291,1.62513,4.250649384947051e-06,6.61,6.61,0.0212,6.61,-1.58
193,2016-01-31,1.5,-3.78,2055.401643948687,1.44846,-8.215041689574073e-06,-9.33,-9.33,0.0125,-9.33,-3.78
194,2016-02-29,1.52,1.09,1464.9291073524873,1.41999,-1.110928669302198e-05,-1.97,-1.97,0.0083,-1.97,1.09
195,2016-03-31,1.53,4.79,2276.7464058572627,1.53386,-6.85402477351241e-06,8.02,8.02,0.0153,8.02,4.79
196,2016-04-30,1.5,-0.13,3382.371273172003,1.49032,-1.0213293788426597e-05,-0.67,-0.67,0.0186,-0.67,-0.13
197,2016-05-31,1.48,-0.64,2419.78007023705,1.51042,1.793595540030818e-05,1.35,1.35,0.0129,1.35,-0.64
198,2016-06-30,1.23,1.0,2802.779948909793,1.39487,-2.012377197797015e-05,-7.96,-7.96,0.0208,-7.96,1.0
199,2016-07-31,1.24,3.78,1717.3503072827496,1.38315,-1.2889129060813643e-05,1.23,1.23,0.0114,1.23,3.78
200,2016-08-31,1.25,2.14,2196.2625772885535,1.21403,-1.67985862334879e-05,-12.23,-12.23,0.0184,-12.23,2.14
201,2016-09-30,1.26,0.0,1394.3179645800935,1.21905,1.68587366771659e-06,-1.22,-1.22,0.0129,-1.22,0.0
202,2016-10-31,1.24,-0.61,2002.5232714880726,1.00471,-2.5986071537054134e-05,-17.58,-17.58,0.0131,-17.58,-0.61
203,2016-11-30,1.23,-0.88,3158.5147353153016,1.03653,-1.208840578467534e-05,1.98,1.98,0.0287,1.98,-0.88
204,2016-12-31,1.27,2.81,1703.8662577086418,1.12193,6.224088618128816e-06,3.72,3.72,0.0136,3.72,2.81
205,2017-01-31,1.25,3.11,1479.256279518779,1.1291,1.5878205957270166e-05,1.19,1.19,0.0098,1.19,3.11
206,2017-02-28,1.26,-0.16,1653.44000892388,1.1291,1.961903082562945e-05,2.57,2.57,0.0132,2.57,-0.16
207,2017-03-31,1.27,3.92,1968.9585289047998,0.97422,-2.3954118408781703e-05,-13.72,-13.72,0.014,-13.72,3.92
208,2017-04-30,1.21,2.12,2086.849025111362,0.98421,-2.1754088554994062e-05,-1.66,-1.66,0.0169,-1.66,2.12
209,2017-05-31,1.26,6.08,2709.124863157236,1.08247,-2.380679624887263e-06,9.98,9.98,0.0157,9.98,6.08
210,2017-06-30,1.29,2.35,3038.0198862643006,1.04417,1.307326030183415e-05,-0.63,-0.63,0.0148,-0.63,2.35
211,2017-07-31,1.24,0.91,1536.6142439337268,0.94092,-2.1894602808647167e-05,-9.89,-9.89,0.011,-9.89,0.91
212,2017-08-31,1.27,-2.01,2163.9583166056823,0.87763,-1.2778505774092186e-05,-6.73,-6.73,0.015,-6.73,-2.01
