,Date,riskfree,activity,MA1M,actualreturn
35,2002-11-30,4.28,1.3151030260970689e-05,8.75,8.75
36,2002-12-31,4.52,2.092060074677351e-05,0.57,0.57
37,2003-01-31,4.34,2.2982997872013e-05,0.0,0.0
38,2003-02-28,4.27,2.5597044536004105e-05,4.45,4.45
39,2003-03-31,4.27,8.490881532539761e-06,-3.41,-3.41
40,2003-04-30,4.26,2.024881822256004e-05,13.8,13.8
41,2003-05-31,4.01,3.714100019310088e-05,10.4,10.4
42,2003-06-30,4.1,5.018506347599668e-06,1.35,1.35
43,2003-07-31,3.75,1.168886503028977e-05,0.44,0.44
44,2003-08-31,3.72,-7.5888213359924694e-06,-1.15,-1.15
45,2003-09-30,3.77,-1.991699321429508e-06,-7.67,-7.67
46,2003-10-31,3.84,4.010591955348068e-06,1.76,1.76
47,2003-11-30,3.78,1.4702808511296708e-05,16.95,16.95
48,2003-12-31,3.97,1.937015793540836e-06,0.84,0.84
49,2004-01-31,3.78,-1.6036688174474607e-05,-9.17,-9.17
50,2004-02-29,3.78,-1.062053747537236e-05,-8.33,-8.33
51,2004-03-31,3.74,-6.702077667527566e-06,-4.31,-4.31
52,2004-04-30,3.76,4.531784166599921e-06,0.25,0.25
53,2004-05-31,3.77,1.1748586857578673e-05,-3.76,-3.76
54,2004-06-30,3.78,2.0845306789228493e-05,10.94,10.94
55,2004-07-31,3.77,-3.8206415800399985e-06,-13.15,-13.15
56,2004-08-31,3.52,1.0301197554228014e-05,2.16,2.16
57,2004-09-30,3.55,8.307440730984813e-06,-2.13,-2.13
58,2004-10-31,3.53,2.926688542684347e-05,5.46,5.46
59,2004-11-30,3.26,-1.8758189808505257e-05,-10.88,-10.88
60,2004-12-31,3.29,1.3605285129077063e-05,2.91,2.91
61,2005-01-31,3.26,-5.61333902604814e-06,1.98,1.98
62,2005-02-28,3.28,-7.59204259437781e-06,-5.0,-5.0
63,2005-03-31,3.26,-2.6522873539143406e-05,-18.13,-18.13
64,2005-04-30,3.29,1.0956146476888363e-05,-12.58,-12.58
65,2005-05-31,3.29,-1.5448800772913983e-05,-1.14,-1.14
66,2005-06-30,3.3,5.865933036492574e-06,8.88,8.88
67,2005-07-31,3.27,-4.082919058058382e-06,4.58,4.58
68,2005-08-31,3.25,-6.912011650599194e-06,-5.11,-5.11
69,2005-09-30,3.28,-2.077989199358679e-06,24.62,24.62
70,2005-10-31,3.51,1.5871000659730135e-05,0.62,0.62
71,2005-11-30,3.5,9.076200799748959e-06,25.0,25.0
72,2005-12-31,3.76,4.105572672571674e-06,-5.61,-5.61
73,2006-01-31,3.76,-1.9800997790286137e-06,-8.01,-8.01
74,2006-02-28,3.99,-1.1788138100927715e-05,-4.96,-4.96
75,2006-03-31,3.97,-1.9389370321763848e-05,-10.72,-10.72
76,2006-04-30,3.97,-5.8985057892477906e-05,-7.57,-7.57
77,2006-05-31,3.96,-8.393368968374697e-06,-1.02,-1.02
78,2006-06-30,4.21,-2.0564728100280298e-05,-12.76,-12.76
79,2006-07-31,4.22,1.557516801746255e-06,12.65,12.65
80,2006-08-31,4.49,1.868370236248789e-05,-1.75,-1.75
81,2006-09-30,4.48,5.584187890313666e-06,6.34,6.34
82,2006-10-31,4.48,4.3380483497226645e-06,4.97,4.97
83,2006-11-30,4.49,2.218058467601196e-06,41.94,41.94
84,2006-12-31,4.6,6.874769362212e-06,-13.98,-13.98
85,2007-01-31,4.61,1.0607415110096186e-05,5.6,5.6
86,2007-02-28,4.55,-1.07184904698963e-05,-16.44,-16.44
87,2007-03-31,4.63,-4.100831045510314e-06,5.16,5.16
88,2007-04-30,4.88,-1.5592307056360375e-05,17.48,17.48
89,2007-05-31,4.56,8.689097122051496e-06,43.08,43.08
90,2007-06-30,4.52,-4.409380923942884e-06,-2.71,-2.71
91,2007-07-31,4.76,6.007052592307009e-07,7.97,7.97
92,2007-08-31,4.98,2.528177054831825e-05,-7.93,-7.93
93,2007-09-30,4.98,-5.82091172113095e-06,-12.55,-12.55
94,2007-10-31,5.02,-1.6953674523945578e-05,-4.4,-4.4
95,2007-11-30,5.02,-2.6010019457402632e-05,-4.5,-4.5
96,2007-12-31,5.02,-2.702007375577391e-05,32.96,32.96
97,2008-01-31,4.96,-4.472909899103735e-05,-11.04,-11.04
98,2008-02-29,4.94,4.64953965415295e-06,-3.2,-3.2
99,2008-03-31,4.98,-3.254831811716305e-05,-8.73,-8.73
100,2008-04-30,4.95,-2.6505485567917042e-05,14.07,14.07
101,2008-05-31,5.04,-1.9110993518802328e-05,5.07,5.07
102,2008-06-30,5.01,-1.521331231251164e-06,-8.6,-8.6
103,2008-07-31,5.03,9.518755047025737e-06,-12.84,-12.84
104,2008-08-31,5.25,-1.6547814083118417e-05,-14.36,-14.36
105,2008-09-30,5.22,1.4976908169381305e-05,11.98,11.98
106,2008-10-31,4.14,-1.313636116141348e-05,-25.13,-25.13
107,2008-11-30,3.99,-2.018176193289838e-05,-13.03,-13.03
108,2008-12-31,3.02,-3.526912173382814e-06,-3.52,-3.52
109,2009-01-31,2.41,-1.5103037382558575e-05,-2.74,-2.74
110,2009-02-28,1.87,1.4946405464623057e-05,46.34,46.34
111,2009-03-31,1.73,1.4764155570282447e-05,16.0,16.0
112,2009-04-30,1.85,6.510091700716781e-06,0.0,0.0
113,2009-05-31,1.96,-7.0186612006088575e-06,-1.47,-1.47
114,2009-06-30,1.96,-1.674556936245659e-05,0.9,0.9
115,2009-07-31,1.95,4.073433934376703e-05,8.58,8.58
116,2009-08-31,1.99,2.663759447631491e-05,-0.27,-0.27
117,2009-09-30,2.0,1.2564429932687173e-05,19.46,19.46
118,2009-10-31,2.01,4.306987211231997e-06,-7.47,-7.47
119,2009-11-30,2.01,-1.8908590761631856e-05,-16.63,-16.63
120,2009-12-31,2.01,-1.827567275357463e-05,7.62,7.62
121,2010-01-31,2.0,2.713868303588352e-05,-1.33,-1.33
122,2010-02-28,2.01,2.1141444106866517e-06,5.91,5.91
123,2010-03-31,2.0,-1.8546043130140835e-05,-8.63,-8.63
124,2010-04-30,2.0,-2.4718479170739514e-05,-2.49,-2.49
125,2010-05-31,2.0,2.851145887021837e-06,16.76,16.76
126,2010-06-30,2.03,1.7715716145691138e-05,3.5,3.5
127,2010-07-31,2.28,-8.090533390640543e-06,-5.8,-5.8
128,2010-08-31,2.28,-2.6324573052290096e-06,-3.33,-3.33
129,2010-09-30,2.27,-2.994886120151282e-06,2.37,2.37
130,2010-10-31,2.26,-2.5816928425793285e-06,6.46,6.46
131,2010-11-30,2.51,-6.641884970693913e-06,-6.55,-6.55
132,2010-12-31,2.51,-2.0601628479050367e-06,3.64,3.64
133,2011-01-31,2.75,-6.326595973963646e-06,-2.51,-2.51
134,2011-02-28,2.76,-6.5036177907061555e-06,-3.31,-3.31
135,2011-03-31,2.99,-1.0113763845771112e-05,-1.84,-1.84
136,2011-04-30,3.02,4.140829945913005e-06,22.58,22.58
137,2011-05-31,3.03,2.295633360580214e-06,-10.53,-10.53
138,2011-06-30,3.28,5.623912750844128e-06,9.25,9.25
139,2011-07-31,3.27,-8.506645146566831e-06,28.44,28.44
140,2011-08-31,3.27,3.7530667302934596e-06,-17.86,-17.86
141,2011-09-30,3.28,9.303318664440583e-06,-14.13,-14.13
142,2011-10-31,3.26,-2.2920770811875346e-06,12.91,12.91
143,2011-11-30,3.27,-6.115361552274476e-06,1.98,1.98
144,2011-12-31,3.29,1.2601468943951373e-06,-5.79,-5.79
145,2012-01-31,3.27,-3.570473735428986e-06,2.05,2.05
146,2012-02-29,3.26,-4.2044248907782e-06,-1.91,-1.91
147,2012-03-31,3.24,-1.2662708608747541e-05,-7.16,-7.16
148,2012-04-30,3.26,-3.2640033088053066e-06,4.44,4.44
149,2012-05-31,3.27,4.790093600926363e-06,-4.7,-4.7
150,2012-06-30,3.26,9.669551427982308e-06,5.56,5.56
151,2012-07-31,3.02,8.736645511018103e-06,-0.69,-0.69
152,2012-08-31,3.01,2.652928741008244e-05,8.06,8.06
153,2012-09-30,3.01,1.4167178449561195e-05,15.42,15.42
154,2012-10-31,2.75,1.142809409130338e-05,-3.53,-3.53
155,2012-11-30,2.77,2.7788080426148724e-05,9.85,9.85
156,2012-12-31,2.77,2.3850270689863252e-05,4.68,4.68
157,2013-01-31,2.76,1.5517408575893703e-05,-4.64,-4.64
158,2013-02-28,2.76,2.102472035224464e-05,5.02,5.02
159,2013-03-31,2.75,6.600357211955459e-06,2.39,2.39
160,2013-04-30,2.78,1.3904252555925291e-05,14.0,14.0
161,2013-05-31,2.5,1.561062572852371e-05,2.78,2.78
162,2013-06-30,2.5,-1.644877479222215e-05,-4.51,-4.51
163,2013-07-31,2.53,1.5179592657267793e-06,13.24,13.24
164,2013-08-31,2.51,-1.3385516476224847e-06,1.19,1.19
165,2013-09-30,2.5,3.757956514800866e-06,8.22,8.22
166,2013-10-31,2.52,2.005741600490013e-05,3.74,3.74
167,2013-11-30,2.5,1.0594123938822755e-05,5.43,5.43
168,2013-12-31,2.52,1.7164146073244894e-05,-5.03,-5.03
169,2014-01-31,2.51,8.177469981313485e-06,2.48,2.48
170,2014-02-28,2.49,3.2184014864129964e-06,-2.91,-2.91
171,2014-03-31,2.49,4.9210796259507355e-06,9.99,9.99
172,2014-04-30,2.5,-5.609049862418341e-06,-0.68,-0.68
173,2014-05-31,2.49,4.752600243962036e-06,-1.38,-1.38
174,2014-06-30,2.49,1.600348721179249e-05,0.23,0.23
175,2014-07-31,2.49,1.9518950147891317e-06,4.3,4.3
176,2014-08-31,2.24,-2.9004490322091157e-06,3.77,3.77
177,2014-09-30,2.24,1.892339988866399e-05,11.23,11.23
178,2014-10-31,1.97,2.0646646521704946e-06,5.96,5.96
179,2014-11-30,1.99,4.088859454902728e-06,9.45,9.45
180,2014-12-31,2.03,2.1348506540467097e-06,12.13,12.13
181,2015-01-31,2.0,6.131289220465415e-06,-4.15,-4.15
182,2015-02-28,1.99,2.5091441137418337e-06,0.48,0.48
183,2015-03-31,1.74,7.574507314032891e-06,10.56,10.56
184,2015-04-30,1.74,-8.606616123309981e-07,5.93,5.93
185,2015-05-31,1.74,8.186708871633394e-06,22.43,22.43
186,2015-06-30,1.5,2.9028170738912095e-06,1.99,1.99
187,2015-07-31,1.5,3.1800970766833754e-06,10.39,10.39
188,2015-08-31,1.52,2.6187523215823165e-06,-0.49,-0.49
189,2015-09-30,1.49,7.783380594433397e-06,0.99,0.99
190,2015-10-31,1.5,-1.9707605977937503e-06,-3.33,-3.33
191,2015-11-30,1.5,-4.662794321661317e-07,-6.49,-6.49
192,2015-12-31,1.52,6.0980829194227724e-06,6.51,6.51
193,2016-01-31,1.5,4.987450449002298e-06,0.6,0.6
194,2016-02-29,1.52,-2.7580376749179954e-06,-12.8,-12.8
195,2016-03-31,1.53,7.504803677501433e-06,8.83,8.83
196,2016-04-30,1.5,-5.910927004844967e-06,-5.99,-5.99
197,2016-05-31,1.48,1.0906151660077885e-05,4.03,4.03
198,2016-06-30,1.23,-7.712176741280328e-06,-5.46,-5.46
199,2016-07-31,1.24,-9.969568163569014e-06,-1.9,-1.9
200,2016-08-31,1.25,-2.8854829947909323e-05,-12.76,-12.76
201,2016-09-30,1.26,-6.193282096689159e-06,2.51,2.51
202,2016-10-31,1.24,-2.5286425251812653e-07,-7.86,-7.86
203,2016-11-30,1.23,-2.8976694779313165e-06,2.87,2.87
204,2016-12-31,1.27,6.110111400762324e-06,7.22,7.22
205,2017-01-31,1.25,-1.9999973586225415e-05,-8.64,-8.64
206,2017-02-28,1.26,9.777415859203607e-07,-1.39,-1.39
207,2017-03-31,1.27,-2.6906222858878214e-06,2.68,2.68
208,2017-04-30,1.21,4.937336567434603e-06,-1.8,-1.8
209,2017-05-31,1.26,-1.2997415087590122e-05,1.83,1.83
210,2017-06-30,1.29,-7.522374501331046e-07,-0.42,-0.42
211,2017-07-31,1.24,-7.3210601553911535e-06,-1.26,-1.26
212,2017-08-31,1.27,1.4464887659689568e-05,1.84,1.84
213,2017-09-30,1.27,2.393875433694555e-05,3.6,3.6
214,2017-10-31,1.26,-3.045133950990906e-06,-6.42,-6.42
215,2017-11-30,1.53,-1.233669735295849e-05,-3.13,-3.13
216,2017-12-31,1.58,-4.472296195382845e-06,-3.18,-3.18
217,2018-01-31,1.54,8.418531793682193e-06,4.04,4.04
218,2018-02-28,1.51,-1.8341267709808233e-05,-9.87,-9.87
219,2018-03-31,1.54,-2.2283430456891787e-05,-16.12,-16.12
220,2018-04-30,1.51,-2.6214956403370315e-05,-5.6,-5.6
221,2018-05-31,1.55,-2.290613888873976e-05,-10.97,-10.97
222,2018-06-30,1.57,-7.212473922181423e-06,-6.6,-6.6
223,2018-07-31,1.52,-4.383338568001524e-06,5.01,5.01
224,2018-08-31,1.55,-1.7487805525776064e-05,-5.31,-5.31
225,2018-09-30,1.65,-6.0321758556651926e-06,-4.25,-4.25
226,2018-10-31,1.57,2.0482988444493727e-07,-12.62,-12.62
227,2018-11-30,1.76,7.269965360723304e-06,16.47,16.47
228,2018-12-31,1.89,2.368247949541064e-06,-7.09,-7.09
229,2019-01-31,1.81,-3.810516353921248e-06,3.94,3.94
230,2019-02-28,1.8,1.517208946438746e-05,34.54,34.54
231,2019-03-31,1.81,7.159849695622805e-06,9.84,9.84
232,2019-04-30,1.79,2.6775515128919662e-06,-5.21,-5.21
233,2019-05-31,1.79,1.2719662036584795e-05,10.65,10.65
234,2019-06-30,1.83,1.496115614120267e-05,3.54,3.54
235,2019-07-31,1.56,4.199058857278044e-06,-1.19,-1.19
236,2019-08-31,1.54,-8.09118333788211e-06,-30.52,-30.52
237,2019-09-30,1.58,5.4900303026149535e-06,-0.75,-0.75
238,2019-10-31,1.29,3.303155050617349e-06,-0.22,-0.22
239,2019-11-30,1.28,-1.344609788599622e-05,-12.5,-12.5
240,2019-12-31,1.39,-7.838694001651176e-06,4.4,4.4
241,2020-01-31,1.25,-1.6161996871734787e-05,-10.53,-10.53
242,2020-02-29,1.26,-2.6073269030645966e-05,-23.67,-23.67
243,2020-03-31,0.8,-1.2307355997823e-05,-24.5,-24.5
244,2020-04-30,0.76,-1.392747578716461e-05,18.96,18.96
245,2020-05-31,0.49,-1.9736361890166416e-06,23.47,23.47
246,2020-06-30,0.57,-9.032853281880143e-06,-9.5,-9.5
247,2020-07-31,0.51,-3.8680913711296126e-06,21.94,21.94
248,2020-08-31,0.55,-1.3231424672598137e-06,15.17,15.17
249,2020-09-30,0.55,-2.390091325818312e-06,1.35,1.35
250,2020-10-31,0.52,-2.9450731300272233e-06,2.34,2.34
251,2020-11-30,0.6,5.0692683634253575e-06,25.43,25.43
252,2020-12-31,0.61,-1.0833841446508944e-06,7.8,7.8
253,2021-01-31,0.52,-2.1694908271447834e-06,22.17,22.17
254,2021-02-28,0.59,-3.7994761784918165e-06,4.06,4.06
255,2021-03-31,0.59,-9.050797426119111e-06,-9.31,-9.31
256,2021-04-30,0.49,-5.4652428377206845e-06,1.78,1.78
257,2021-05-31,0.51,1.2484062635678746e-05,16.82,16.82
258,2021-06-30,0.63,1.115325124387939e-06,19.1,19.1
259,2021-07-31,0.58,-5.816069676087901e-06,-6.44,-6.44
260,2021-08-31,0.9,-5.332867250876736e-06,-12.38,-12.38
261,2021-09-30,0.92,-8.482557528870503e-06,-6.43,-6.43
262,2021-10-31,0.76,6.549399636816526e-06,-0.26,-0.26
263,2021-11-30,1.067,-6.519118788245372e-06,-13.81,-13.81
264,2021-12-31,1.437,7.835817579613116e-07,17.57,17.57
265,2022-01-31,1.277,-9.050881810107293e-06,-13.06,-13.06
266,2022-02-28,1.39,-2.1037030574333357e-05,-8.92,-8.92
267,2022-03-31,1.454,-6.498397180877867e-06,9.62,9.62
268,2022-04-30,1.53,2.9753497897184925e-06,17.25,17.25
269,2022-05-31,1.863,-5.233994154463369e-06,-12.43,-12.43
270,2022-06-30,2.337,-1.7780364578909304e-05,-12.36,-12.36
271,2022-07-31,2.341,-8.286815490949671e-07,9.13,9.13
