,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
206,2017-02-28,76700.0,78000.0,71450.0,62900.0,106000.0,83656.0,59200.0,78000.0,76340.0,74200.0,15.51,17.1,-15.25,2.4,-5.54,178382.0,0.026,0.0296,0.0231,0.0275,1.26,15.51
207,2017-03-31,75100.0,76200.0,73135.0,70500.0,106000.0,82871.0,59200.0,76200.0,75160.0,73900.0,-2.09,14.13,-22.01,-0.27,-7.63,116076.0,0.0279,0.0236,0.024,0.0274,1.27,-2.09
208,2017-04-30,80300.0,81700.0,78120.0,72800.0,106000.0,82480.0,59200.0,81100.0,80540.0,80200.0,5.38,20.93,-5.42,-1.71,-6.52,109745.0,0.0267,0.0228,0.0239,0.0265,1.21,5.38
209,2017-05-31,85400.0,90200.0,86845.0,80300.0,106000.0,82087.0,59200.0,88000.0,86520.0,85400.0,6.35,11.34,26.71,-2.62,-7.17,134790.0,0.0254,0.0197,0.0238,0.0231,1.26,6.35
210,2017-06-30,72200.0,83000.0,77115.0,72200.0,106000.0,80405.0,59200.0,75200.0,73820.0,72200.0,-15.75,-3.48,9.73,-4.62,-27.8,186644.0,0.0246,0.0204,0.024,0.0214,1.29,-15.75
211,2017-07-31,71000.0,74200.0,71035.0,69000.0,98000.0,77994.0,59200.0,74200.0,72740.0,70700.0,-1.66,-11.58,2.45,0.57,-25.18,219869.0,0.0234,0.0174,0.0238,0.0196,1.24,-1.66
212,2017-08-31,67900.0,72100.0,68860.0,65800.0,98000.0,76023.0,59200.0,68200.0,67540.0,65800.0,-4.37,-20.49,-11.47,0.15,-24.64,113514.0,0.0204,0.0195,0.0237,0.0192,1.27,-4.37
213,2017-09-30,75800.0,75800.0,66690.0,62000.0,98000.0,73984.0,59200.0,75800.0,71160.0,66600.0,11.14,4.26,0.0,8.13,-21.21,349859.0,0.023,0.0343,0.0252,0.0246,1.27,11.14
214,2017-10-31,82800.0,84800.0,78810.0,69300.0,90200.0,72988.0,59200.0,84800.0,83800.0,82400.0,9.23,16.62,3.11,2.99,1.6,249371.0,0.0225,0.0213,0.0247,0.0255,1.26,9.23
215,2017-11-30,86400.0,87000.0,82655.0,78300.0,90200.0,73858.0,59200.0,86400.0,82820.0,79700.0,1.89,27.25,0.82,7.06,28.19,234726.0,0.023,0.0242,0.0243,0.026,1.53,1.89
216,2017-12-31,82000.0,88600.0,84205.0,80900.0,90200.0,75205.0,59200.0,82000.0,81300.0,80900.0,0.12,11.87,9.04,0.99,26.15,110840.0,0.0228,0.0203,0.0238,0.0218,1.58,0.12
217,2018-01-31,89500.0,92700.0,88250.0,81400.0,92700.0,77279.0,62000.0,91900.0,90280.0,89300.0,9.15,8.09,26.06,-2.72,29.15,109398.0,0.0236,0.0217,0.0233,0.0223,1.54,9.15
218,2018-02-28,77600.0,91300.0,83705.0,77100.0,92700.0,78187.0,62000.0,79500.0,78700.0,77600.0,-15.56,-5.25,14.29,-6.17,1.17,255112.0,0.0255,0.0305,0.0236,0.025,1.51,-15.56
219,2018-03-31,78100.0,82900.0,79485.0,77100.0,92700.0,78749.0,62000.0,78400.0,78020.0,77800.0,0.64,-4.76,3.03,1.17,4.41,143988.0,0.0231,0.0179,0.0227,0.024,1.54,0.64
220,2018-04-30,81800.0,83700.0,81495.0,80100.0,92700.0,79057.0,62000.0,82700.0,81840.0,81000.0,4.74,-8.6,-3.54,2.0,1.87,91951.0,0.0227,0.0137,0.0224,0.0232,1.51,4.74
221,2018-05-31,77100.0,82400.0,78285.0,75100.0,92700.0,78361.0,62000.0,77100.0,76420.0,75100.0,-5.75,-0.64,-10.76,-1.28,-9.72,95040.0,0.0212,0.0128,0.022,0.0165,1.55,-5.75
222,2018-06-30,84500.0,84500.0,76940.0,71000.0,92700.0,78304.0,62000.0,84500.0,80160.0,74200.0,11.18,8.61,3.05,15.91,16.23,244793.0,0.022,0.0267,0.0224,0.02,1.57,11.18
223,2018-07-31,68200.0,80800.0,73000.0,66800.0,92700.0,78542.0,62000.0,68200.0,67580.0,66800.0,-19.29,-16.63,-23.8,0.0,-3.94,97898.0,0.022,0.0193,0.0227,0.0211,1.52,-19.29
224,2018-08-31,74300.0,74300.0,71765.0,68300.0,92700.0,78785.0,62000.0,74300.0,73820.0,73200.0,8.94,-3.63,-4.25,1.5,9.43,92384.0,0.0204,0.017,0.023,0.0239,1.55,8.94
225,2018-09-30,74800.0,75800.0,74255.0,72800.0,92700.0,79510.0,66800.0,75300.0,74080.0,72800.0,1.49,-10.95,-4.59,2.75,2.05,75254.0,0.0191,0.013,0.0214,0.0193,1.65,1.49
226,2018-10-31,54200.0,76700.0,65425.0,54200.0,92700.0,78308.0,54200.0,62800.0,57320.0,54200.0,-27.54,-20.53,-33.74,-15.84,-34.54,161770.0,0.0229,0.0268,0.0226,0.0247,1.57,-27.54
227,2018-11-30,68500.0,68500.0,61515.0,54300.0,92700.0,76373.0,54200.0,68500.0,67640.0,66700.0,23.87,-7.43,-8.79,7.54,-20.72,129951.0,0.0276,0.0352,0.0243,0.031,1.76,23.87
228,2018-12-31,70500.0,70500.0,66910.0,64000.0,92700.0,75029.0,54200.0,70500.0,68120.0,66500.0,3.68,-5.75,-16.07,4.75,-14.02,93378.0,0.0264,0.0206,0.0243,0.0312,1.89,3.68
229,2019-01-31,67200.0,70900.0,67250.0,63500.0,91300.0,73182.0,54200.0,67600.0,67100.0,66800.0,-4.68,23.99,-1.47,0.15,-24.92,93471.0,0.0259,0.0225,0.0242,0.0263,1.81,-4.68
230,2019-02-28,79200.0,80300.0,72880.0,65500.0,84500.0,72499.0,54200.0,80300.0,79740.0,79200.0,18.03,16.47,7.46,0.76,2.06,86921.0,0.0275,0.0277,0.0241,0.0239,1.8,18.03
231,2019-03-31,79600.0,82300.0,79135.0,75900.0,84500.0,72477.0,54200.0,81600.0,79240.0,77500.0,0.51,12.91,6.42,0.63,2.31,93746.0,0.028,0.0221,0.0243,0.0243,1.81,0.51
232,2019-04-30,74000.0,78100.0,75475.0,73900.0,84500.0,71969.0,54200.0,75100.0,74560.0,74000.0,-7.04,9.47,33.82,-3.39,-9.54,75002.0,0.025,0.0176,0.0244,0.0236,1.79,-7.04
233,2019-05-31,63300.0,72500.0,66670.0,62700.0,84500.0,71024.0,54200.0,63900.0,63480.0,62700.0,-14.46,-20.08,-7.59,0.32,-17.9,84844.0,0.0223,0.0199,0.0248,0.0205,1.79,-14.46
234,2019-06-30,60400.0,64700.0,62760.0,60400.0,84500.0,69978.0,54200.0,62200.0,61260.0,60400.0,-5.33,-22.06,-14.33,-2.89,-28.1,110666.0,0.0212,0.0113,0.0238,0.0165,1.83,-5.33
235,2019-07-31,55400.0,60900.0,57090.0,54900.0,82300.0,68403.0,54200.0,56300.0,55540.0,54900.0,-8.28,-25.14,-17.56,-1.07,-18.77,82578.0,0.0205,0.0174,0.0235,0.0164,1.56,-8.28
236,2019-08-31,43400.0,52600.0,45658.0,42000.0,82300.0,66214.0,42000.0,43400.0,42500.0,42000.0,-20.95,-30.78,-45.2,-0.34,-41.35,246962.0,0.0199,0.0264,0.0239,0.0196,1.54,-20.95
237,2019-09-30,42200.0,45500.0,44168.0,42200.0,82300.0,63920.0,42000.0,44350.0,43270.0,42200.0,-2.76,-30.13,-46.98,-4.63,-43.58,155964.0,0.018,0.0135,0.0239,0.0199,1.58,-2.76
238,2019-10-31,48150.0,48150.0,43720.0,39250.0,82300.0,62008.0,39250.0,48150.0,45790.0,44300.0,14.1,-13.09,-34.93,8.08,-11.16,313126.0,0.0199,0.0242,0.023,0.0228,1.29,14.1
239,2019-11-30,47350.0,48600.0,46290.0,43150.0,82300.0,60762.0,39250.0,47350.0,46750.0,46250.0,5.11,10.5,-25.67,8.98,-29.01,241573.0,0.02,0.02,0.021,0.02,1.28,5.11
240,2019-12-31,47250.0,47700.0,46593.0,44850.0,82300.0,59110.0,39250.0,47250.0,46930.0,46550.0,-0.21,11.97,-21.77,0.21,-32.98,120160.0,0.0202,0.0135,0.0205,0.0197,1.39,-0.21
241,2020-01-31,42250.0,53200.0,48778.0,42250.0,82300.0,57509.0,39250.0,49400.0,44860.0,42250.0,-10.58,-12.25,-23.74,-14.47,-37.13,338864.0,0.0241,0.0379,0.0223,0.0256,1.25,-10.58
242,2020-02-29,40950.0,48450.0,45108.0,40950.0,82300.0,55378.0,39250.0,42600.0,41920.0,40950.0,-8.49,-12.31,-2.85,-11.56,-48.3,337871.0,0.0237,0.0252,0.0217,0.027,1.26,-8.49
243,2020-03-31,37450.0,43000.0,36648.0,31400.0,80600.0,51854.0,31400.0,37450.0,35490.0,33950.0,-8.55,-20.74,-11.26,15.23,-52.95,287201.0,0.0271,0.0381,0.0233,0.0335,0.8,-8.55
244,2020-04-30,42700.0,43200.0,41233.0,36900.0,74000.0,48964.0,31400.0,42700.0,42070.0,41250.0,22.0,-4.47,-5.22,0.95,-42.99,148498.0,0.0267,0.0166,0.0233,0.0278,0.76,22.0
245,2020-05-31,43300.0,44450.0,42928.0,41750.0,64700.0,46979.0,31400.0,44450.0,43500.0,42600.0,1.41,5.74,-8.55,2.61,-32.03,342806.0,0.0267,0.0197,0.0233,0.0265,0.49,1.41
246,2020-06-30,42600.0,47700.0,43398.0,39800.0,61000.0,45326.0,31400.0,42600.0,41000.0,39800.0,-1.62,17.68,-9.84,4.03,-29.47,516478.0,0.0287,0.0316,0.0246,0.0232,0.57,-1.62
247,2020-07-31,46750.0,47550.0,44525.0,41750.0,54100.0,44095.0,31400.0,47550.0,45790.0,44250.0,9.74,9.48,10.65,6.37,-15.61,265831.0,0.0264,0.0219,0.0251,0.0247,0.51,9.74
248,2020-08-31,45800.0,52400.0,48383.0,45550.0,53200.0,44275.0,31400.0,47900.0,46360.0,45550.0,-2.03,5.77,11.84,-2.66,5.53,245710.0,0.027,0.0288,0.0251,0.0272,0.55,-2.03
249,2020-09-30,46200.0,47600.0,46093.0,43900.0,53200.0,44423.0,31400.0,46200.0,45040.0,43900.0,1.32,16.08,32.0,0.76,6.94,105774.0,0.0229,0.0169,0.0252,0.0227,0.55,1.32
250,2020-10-31,44050.0,49100.0,46625.0,44050.0,53200.0,44682.0,31400.0,46250.0,45140.0,44050.0,-4.65,-7.36,3.16,-6.38,-6.38,106396.0,0.0231,0.0188,0.0248,0.0216,0.52,-4.65
251,2020-11-30,45000.0,47200.0,46148.0,44900.0,53200.0,44647.0,31400.0,46750.0,45970.0,45000.0,2.16,-1.32,3.93,-3.95,-4.96,242011.0,0.0223,0.0133,0.0244,0.0162,0.6,2.16
252,2020-12-31,50900.0,50900.0,46655.0,44850.0,53200.0,44654.0,31400.0,50900.0,48680.0,46600.0,13.11,10.17,19.48,9.23,7.72,359810.0,0.0198,0.0181,0.0247,0.0167,0.61,13.11
253,2021-01-31,51500.0,55300.0,52330.0,50300.0,55300.0,44923.0,31400.0,55300.0,54080.0,51500.0,2.79,14.83,12.81,-5.16,15.21,370196.0,0.0196,0.0215,0.0231,0.0178,0.52,2.79
254,2021-02-28,57500.0,58300.0,54050.0,51300.0,58300.0,45572.0,31400.0,58000.0,57120.0,56600.0,3.98,24.32,22.47,-1.37,36.58,358701.0,0.0192,0.028,0.0232,0.0218,0.59,3.98
255,2021-03-31,57400.0,58900.0,57135.0,56100.0,58900.0,47406.0,36900.0,57400.0,56960.0,56500.0,-0.17,12.77,24.24,1.59,53.27,116962.0,0.0185,0.0109,0.0208,0.0202,0.59,-0.17
256,2021-04-30,55900.0,60100.0,57155.0,55800.0,60100.0,48765.0,39800.0,57500.0,56780.0,55900.0,-1.76,8.54,26.9,-3.29,30.91,202576.0,0.0183,0.0175,0.0207,0.019,0.49,-1.76
257,2021-05-31,59600.0,59600.0,56910.0,53900.0,60100.0,49840.0,39800.0,59600.0,58160.0,56300.0,6.62,3.65,32.44,7.0,37.64,252272.0,0.0187,0.0177,0.0205,0.0151,0.51,6.62
258,2021-06-30,58000.0,61700.0,59405.0,57000.0,61800.0,51269.0,41250.0,58000.0,57680.0,57000.0,-1.36,1.93,13.95,0.87,36.15,136574.0,0.018,0.0096,0.0189,0.0157,0.63,-1.36
259,2021-07-31,54900.0,58000.0,55645.0,54400.0,61800.0,52306.0,43900.0,56100.0,55460.0,54900.0,-5.34,-1.79,6.6,-0.72,15.46,115439.0,0.0168,0.0135,0.0181,0.0128,0.58,-5.34
260,2021-08-31,48250.0,54600.0,49905.0,45650.0,61800.0,52459.0,43900.0,48550.0,48080.0,47750.0,-12.11,-19.04,-16.09,0.94,5.35,83348.0,0.0155,0.0206,0.0173,0.0151,0.9,-12.11
261,2021-09-30,44500.0,49300.0,47225.0,44300.0,61800.0,52596.0,44050.0,45950.0,45100.0,44300.0,-8.34,-23.28,-21.79,-3.58,-3.68,97970.0,0.0159,0.0134,0.0172,0.016,0.92,-8.34
262,2021-10-31,44650.0,47450.0,45990.0,43100.0,61800.0,52517.0,43100.0,47450.0,46250.0,44650.0,0.79,-19.84,-22.35,-4.39,-0.45,95650.0,0.0176,0.0265,0.018,0.0208,0.76,0.79
263,2021-11-30,37000.0,44750.0,41873.0,37000.0,61800.0,52178.0,37000.0,40950.0,39280.0,37000.0,-17.13,-23.79,-37.07,-10.52,-17.78,106924.0,0.0173,0.0143,0.0182,0.0194,1.067,-17.13
264,2021-12-31,40250.0,41550.0,40898.0,39700.0,61800.0,51630.0,37000.0,41550.0,41030.0,40250.0,8.78,-9.55,-30.6,-2.07,-20.92,50120.0,0.0181,0.0118,0.0179,0.0175,1.437,8.78
265,2022-01-31,34700.0,40200.0,37775.0,34150.0,61800.0,50460.0,34150.0,37300.0,35630.0,34150.0,-16.49,-23.48,-37.36,-8.2,-35.26,94044.0,0.0188,0.0181,0.0178,0.0169,1.277,-16.49
266,2022-02-28,46100.0,46700.0,40648.0,34150.0,61800.0,49522.0,34150.0,46700.0,46250.0,45500.0,32.85,15.97,-4.16,5.01,-19.83,386651.0,0.0206,0.028,0.018,0.0212,1.39,32.85
267,2022-03-31,43500.0,45550.0,43090.0,41050.0,61800.0,48300.0,34150.0,44000.0,43030.0,41950.0,-5.64,8.07,-2.25,2.47,-24.22,95842.0,0.0216,0.0276,0.0194,0.0251,1.454,-5.64
268,2022-04-30,47000.0,48200.0,46523.0,43950.0,61800.0,47395.0,34150.0,47000.0,45430.0,43950.0,7.8,35.45,5.26,1.4,-18.26,207867.0,0.0233,0.0252,0.0206,0.0277,1.53,7.8
269,2022-05-31,41750.0,45850.0,41843.0,38700.0,61800.0,46179.0,34150.0,41750.0,41230.0,40750.0,-11.17,-9.44,12.84,1.71,-29.95,76200.0,0.0242,0.0251,0.0212,0.0273,1.863,-11.17
270,2022-06-30,38150.0,42700.0,37895.0,34250.0,58000.0,44312.0,34150.0,38900.0,37070.0,35800.0,-8.29,-13.3,-5.22,11.39,-34.22,128282.0,0.0267,0.0301,0.0225,0.0263,2.337,-8.29
271,2022-07-31,38850.0,40150.0,38123.0,36500.0,54900.0,42791.0,34150.0,40150.0,39030.0,38400.0,-0.13,-17.34,11.96,1.83,-30.25,86249.0,0.0265,0.0213,0.0232,0.0258,2.341,-0.13
