,Date,riskfree,activity,MA1M,actualreturn
36,2002-12-31,4.52,-1.7287155499404314e-08,-15.53,-15.53
37,2003-01-31,4.34,-2.282939125220055e-06,-5.61,-5.61
38,2003-02-28,4.27,2.4071754285351895e-06,-3.02,-3.02
39,2003-03-31,4.27,-3.7502551437110498e-06,-7.27,-7.27
40,2003-04-30,4.26,-2.334600606422513e-08,4.39,4.39
41,2003-05-31,4.01,-3.256498689137159e-09,5.08,5.08
42,2003-06-30,4.1,-3.484350679291116e-08,2.33,2.33
43,2003-07-31,3.75,-2.0826935455789796e-08,-6.19,-6.19
44,2003-08-31,3.72,-1.905973516943303e-06,-0.34,-0.34
45,2003-09-30,3.77,-9.04692934802984e-07,-3.45,-3.45
46,2003-10-31,3.84,-1.9266710333447628e-07,0.89,0.89
47,2003-11-30,3.78,-4.0996215320504315e-08,1.42,1.42
48,2003-12-31,3.97,-3.0972637187238534e-08,-0.17,-0.17
49,2004-01-31,3.78,-3.850772321519624e-07,-2.98,-2.98
50,2004-02-29,3.78,-3.946088866212032e-08,0.0,0.0
51,2004-03-31,3.74,-2.4200923325727186e-08,0.72,0.72
52,2004-04-30,3.76,-8.445980622339736e-08,-2.48,-2.48
53,2004-05-31,3.77,-6.028148724144981e-08,-2.73,-2.73
54,2004-06-30,3.78,-5.258037643896578e-08,-3.37,-3.37
55,2004-07-31,3.77,-2.039015473612659e-08,-2.33,-2.33
56,2004-08-31,3.52,-1.0810236115285439e-08,3.37,3.37
57,2004-09-30,3.55,-3.875153836687399e-08,5.77,5.77
58,2004-10-31,3.53,8.783393763063643e-06,13.86,13.86
59,2004-11-30,3.26,-7.766838808580734e-09,4.61,4.61
60,2004-12-31,3.29,-1.4143501535673049e-05,-7.55,-7.55
61,2005-01-31,3.26,-3.743402892720496e-08,6.46,6.46
62,2005-02-28,3.28,-1.2784383365696311e-07,41.5,41.5
63,2005-03-31,3.26,1.4734280037747411e-05,-7.97,-7.97
64,2005-04-30,3.29,4.052980246507997e-06,20.51,20.51
65,2005-05-31,3.29,8.449003100474321e-06,-10.71,-10.71
66,2005-06-30,3.3,3.7841376064278712e-06,11.88,11.88
67,2005-07-31,3.27,3.858717464882811e-06,12.25,12.25
68,2005-08-31,3.25,-2.219107735940103e-06,-14.71,-14.71
69,2005-09-30,3.28,-4.9016850914242e-06,17.91,17.91
70,2005-10-31,3.51,2.0525912703218675e-05,18.3,18.3
71,2005-11-30,3.5,-2.4367297937667253e-05,7.1,7.1
72,2005-12-31,3.76,-1.7954616396865832e-05,-2.44,-2.44
73,2006-01-31,3.76,-1.468487118486508e-05,-10.94,-10.94
74,2006-02-28,3.99,-5.8927317315832706e-08,-5.36,-5.36
75,2006-03-31,3.97,-6.310337674056862e-08,7.36,7.36
76,2006-04-30,3.97,2.4310300631093875e-06,22.89,22.89
77,2006-05-31,3.96,5.637635992926491e-06,-7.6,-7.6
78,2006-06-30,4.21,0.0,-2.1,-2.1
79,2006-07-31,4.22,-2.2184870440356628e-07,0.49,0.49
80,2006-08-31,4.49,-1.0954252303816188e-06,0.98,0.98
81,2006-09-30,4.48,5.199621874043461e-08,4.37,4.37
82,2006-10-31,4.48,-5.386666116029686e-07,-6.98,-6.98
83,2006-11-30,4.49,1.4208276842196683e-06,31.88,31.88
84,2006-12-31,4.6,-1.3759650542954919e-05,6.46,6.46
85,2007-01-31,4.61,-5.930638195202624e-08,-8.93,-8.93
86,2007-02-28,4.55,-7.357948755250553e-08,9.45,9.45
87,2007-03-31,4.63,5.075013380618801e-08,23.5,23.5
88,2007-04-30,4.88,3.6660335771834032e-06,6.8,6.8
89,2007-05-31,4.56,-2.198591341050589e-06,4.09,4.09
90,2007-06-30,4.52,1.2607215322598932e-06,2.74,2.74
91,2007-07-31,4.76,1.090191648113577e-07,15.56,15.56
92,2007-08-31,4.98,5.37649617867943e-07,-5.38,-5.38
93,2007-09-30,4.98,2.333317315841528e-06,0.79,0.79
94,2007-10-31,5.02,-3.3119740770770094e-06,-3.15,-3.15
95,2007-11-30,5.02,9.610888119448042e-07,-6.56,-6.56
96,2007-12-31,5.02,1.2720860725852804e-06,-3.98,-3.98
97,2008-01-31,4.96,9.060852035063772e-07,-10.41,-10.41
98,2008-02-29,4.94,1.4220325387169882e-06,16.84,16.84
99,2008-03-31,4.98,7.835014983307129e-07,-10.36,-10.36
100,2008-04-30,4.95,0.0,3.85,3.85
101,2008-05-31,5.04,3.7815513428621104e-08,-1.85,-1.85
102,2008-06-30,5.01,-6.809739152375812e-07,-8.02,-8.02
103,2008-07-31,5.03,1.9107197107934645e-07,-4.62,-4.62
104,2008-08-31,5.25,-1.0318041358050511e-06,-8.42,-8.42
105,2008-09-30,5.22,1.1354886122646715e-06,-8.05,-8.05
106,2008-10-31,4.14,5.542074040836892e-06,-16.88,-16.88
107,2008-11-30,3.99,1.1345479589922919e-05,5.15,5.15
108,2008-12-31,3.02,-1.7842578996862796e-08,17.65,17.65
109,2009-01-31,2.41,-2.9937656370009023e-06,12.5,12.5
110,2009-02-28,1.87,-1.0616978306051107e-06,2.9,2.9
111,2009-03-31,1.73,-1.9769640585796892e-07,1.41,1.41
112,2009-04-30,1.85,-6.995678681832249e-08,31.25,31.25
113,2009-05-31,1.96,1.5188688842980504e-07,-4.95,-4.95
114,2009-06-30,1.96,4.371385765570188e-08,-5.78,-5.78
115,2009-07-31,1.95,1.0908782606518752e-06,2.45,2.45
116,2009-08-31,1.99,1.0487922828614884e-07,5.39,5.39
117,2009-09-30,2.0,-2.1462817785879973e-07,-2.81,-2.81
118,2009-10-31,2.01,2.3585012096730027e-07,-8.09,-8.09
119,2009-11-30,2.01,-2.668440019593974e-06,-1.26,-1.26
120,2009-12-31,2.01,9.96509652140641e-07,12.74,12.74
121,2010-01-31,2.0,3.9837161560553615e-07,11.86,11.86
122,2010-02-28,2.01,9.44823929090036e-07,-3.38,-3.38
123,2010-03-31,2.0,-8.125948205708114e-07,18.0,18.0
124,2010-04-30,2.0,1.4235549683679823e-07,20.85,20.85
125,2010-05-31,2.0,9.108087355914772e-07,-4.93,-4.93
126,2010-06-30,2.03,-5.398938484299445e-07,10.59,10.59
127,2010-07-31,2.28,8.260726839569638e-07,-9.57,-9.57
128,2010-08-31,2.28,2.9567430904782533e-06,-9.41,-9.41
129,2010-09-30,2.27,1.3903962424374093e-06,1.7,1.7
130,2010-10-31,2.26,2.787467319145103e-06,23.73,23.73
131,2010-11-30,2.51,-2.987560148696394e-06,-7.88,-7.88
132,2010-12-31,2.51,-1.033856169527936e-07,17.84,17.84
133,2011-01-31,2.75,1.1999437112936756e-06,-8.83,-8.83
134,2011-02-28,2.76,4.8536947830190075e-06,-7.27,-7.27
135,2011-03-31,2.99,3.3027433742480178e-06,7.09,7.09
136,2011-04-30,3.02,-3.427526018015385e-06,-4.44,-4.44
137,2011-05-31,3.03,-1.9696533598235594e-06,5.04,5.04
138,2011-06-30,3.28,1.6911183442239153e-07,-7.04,-7.04
139,2011-07-31,3.27,1.908518491012949e-06,10.2,10.2
140,2011-08-31,3.27,1.3459235393555129e-08,5.69,5.69
141,2011-09-30,3.28,7.550192649529939e-07,-19.86,-19.86
142,2011-10-31,3.26,6.19751197297159e-06,8.97,8.97
143,2011-11-30,3.27,-5.294870457707518e-07,9.8,9.8
144,2011-12-31,3.29,3.5408599405008156e-06,18.28,18.28
145,2012-01-31,3.27,2.677592647984496e-06,-6.31,-6.31
146,2012-02-29,3.26,3.730530328635154e-06,11.0,11.0
147,2012-03-31,3.24,2.016520752512642e-06,-2.92,-2.92
148,2012-04-30,3.26,2.0129016973496725e-06,-17.42,-17.42
149,2012-05-31,3.27,1.10770053233101e-06,-1.09,-1.09
150,2012-06-30,3.26,1.1135205620926005e-07,2.16,2.16
151,2012-07-31,3.02,7.39843446972594e-06,21.13,21.13
152,2012-08-31,3.01,-2.403597527103568e-07,11.63,11.63
153,2012-09-30,3.01,-5.415932938639442e-06,9.17,9.17
154,2012-10-31,2.75,-3.7372648459320455e-06,-11.55,-11.55
155,2012-11-30,2.77,4.508640504537169e-06,21.86,21.86
156,2012-12-31,2.77,-2.100165736432382e-06,-4.26,-4.26
157,2013-01-31,2.76,2.4388236387106986e-06,9.42,9.42
158,2013-02-28,2.76,-1.0367529426887468e-05,-7.06,-7.06
159,2013-03-31,2.75,3.6896996080827584e-06,36.65,36.65
160,2013-04-30,2.78,6.315562538766479e-06,28.35,28.35
161,2013-05-31,2.5,9.424317654580259e-06,0.15,0.15
162,2013-06-30,2.5,5.803273896798767e-06,-20.14,-20.14
163,2013-07-31,2.53,-9.085970413327335e-06,-11.05,-11.05
164,2013-08-31,2.51,3.2829862432667957e-07,-7.98,-7.98
165,2013-09-30,2.5,-3.2372351589272406e-07,-3.38,-3.38
166,2013-10-31,2.52,-7.429861974858227e-06,13.79,13.79
167,2013-11-30,2.5,2.0234142068249394e-06,0.41,0.41
168,2013-12-31,2.52,-1.7380378614982837e-05,-11.81,-11.81
169,2014-01-31,2.51,-6.6567996050161475e-06,-7.26,-7.26
170,2014-02-28,2.49,1.0992029081066067e-06,6.63,6.63
171,2014-03-31,2.49,8.987551197353985e-07,3.35,3.35
172,2014-04-30,2.5,-1.7600397809902764e-05,-7.42,-7.42
173,2014-05-31,2.49,-2.388453278959772e-05,5.26,5.26
174,2014-06-30,2.49,-1.467865625326462e-05,-8.57,-8.57
175,2014-07-31,2.49,1.0703383824003625e-06,7.29,7.29
176,2014-08-31,2.24,-4.355689529584844e-06,9.35,9.35
177,2014-09-30,2.24,1.281089166501974e-07,-0.22,-0.22
178,2014-10-31,1.97,3.0643528838458366e-06,7.47,7.47
179,2014-11-30,1.99,-8.657242007816224e-06,-8.71,-8.71
180,2014-12-31,2.03,5.3191967372968005e-06,-3.25,-3.25
181,2015-01-31,2.0,6.261188856953641e-07,2.91,2.91
182,2015-02-28,1.99,6.948287598201725e-06,10.31,10.31
183,2015-03-31,1.74,4.342019077692256e-06,22.76,22.76
184,2015-04-30,1.74,2.1358769437475664e-06,16.84,16.84
185,2015-05-31,1.74,-1.5920690028385372e-06,13.67,13.67
186,2015-06-30,1.5,-5.472835690987301e-06,-8.35,-8.35
187,2015-07-31,1.5,1.8007527422983225e-06,4.28,4.28
188,2015-08-31,1.52,-1.708452659455833e-07,-12.85,-12.85
189,2015-09-30,1.49,-1.914732858083104e-06,4.71,4.71
190,2015-10-31,1.5,1.7272753560560223e-06,-7.11,-7.11
191,2015-11-30,1.5,-7.254938150915715e-06,-4.53,-4.53
192,2015-12-31,1.52,-3.606754570932983e-06,3.76,3.76
193,2016-01-31,1.5,-4.3581444528198344e-06,-6.94,-6.94
194,2016-02-29,1.52,-2.431036550748234e-07,0.85,0.85
195,2016-03-31,1.53,1.5591390326234943e-05,5.55,5.55
196,2016-04-30,1.5,-1.9460684661505254e-06,-0.32,-0.32
197,2016-05-31,1.48,1.2963771244905918e-07,-2.24,-2.24
198,2016-06-30,1.23,-5.909419864418383e-06,3.92,3.92
199,2016-07-31,1.24,-3.861151966401234e-06,5.02,5.02
200,2016-08-31,1.25,-1.1733097353882003e-05,-8.66,-8.66
201,2016-09-30,1.26,-1.1818900936140305e-05,-3.39,-3.39
202,2016-10-31,1.24,3.55845256638612e-06,2.17,2.17
203,2016-11-30,1.23,-1.592030107692262e-06,-3.04,-3.04
204,2016-12-31,1.27,8.465886693629453e-06,4.46,4.46
205,2017-01-31,1.25,-7.607635525235941e-06,-3.16,-3.16
206,2017-02-28,1.26,7.478216977987444e-06,3.09,3.09
207,2017-03-31,1.27,3.420890647221779e-06,-1.74,-1.74
208,2017-04-30,1.21,4.9611365374977705e-06,-0.49,-0.49
209,2017-05-31,1.26,-3.6420349551923047e-06,-2.28,-2.28
210,2017-06-30,1.29,3.431424872502821e-06,-7.64,-7.64
211,2017-07-31,1.24,-2.974559736415432e-06,-7.55,-7.55
212,2017-08-31,1.27,-5.001292740506678e-06,-1.95,-1.95
213,2017-09-30,1.27,-6.4277420457678915e-06,-6.29,-6.29
214,2017-10-31,1.26,-2.6503991786309907e-06,-3.56,-3.56
215,2017-11-30,1.53,-5.767002873206932e-08,6.59,6.59
216,2017-12-31,1.58,2.0634118887792077e-07,3.11,3.11
217,2018-01-31,1.54,2.214527794545794e-06,40.64,40.64
218,2018-02-28,1.51,6.966680350347861e-06,-12.68,-12.68
219,2018-03-31,1.54,7.778468051655169e-07,3.84,3.84
220,2018-04-30,1.51,-8.776935029201465e-07,12.86,12.86
221,2018-05-31,1.55,2.2226480362795055e-06,3.85,3.85
222,2018-06-30,1.57,-1.228673830760549e-07,-6.7,-6.7
223,2018-07-31,1.52,-9.039366292593019e-06,-1.83,-1.83
224,2018-08-31,1.55,1.6087358151566225e-06,9.66,9.66
225,2018-09-30,1.65,1.907690245456637e-06,-4.6,-4.6
226,2018-10-31,1.57,3.7529943402240957e-07,-11.9,-11.9
227,2018-11-30,1.76,8.794754094814813e-06,40.15,40.15
228,2018-12-31,1.89,1.0809641173018697e-05,9.5,9.5
229,2019-01-31,1.81,2.372736521792162e-06,-0.5,-0.5
230,2019-02-28,1.8,-3.0001580350604806e-07,19.69,19.69
231,2019-03-31,1.81,-1.0752042173066954e-06,-3.66,-3.66
232,2019-04-30,1.79,1.7155167834044406e-06,19.87,19.87
233,2019-05-31,1.79,-6.334559480433089e-07,36.87,36.87
234,2019-06-30,1.83,2.2681489052543863e-07,-9.96,-9.96
235,2019-07-31,1.56,5.106835034350144e-06,-12.77,-12.77
236,2019-08-31,1.54,-1.120958801014709e-06,12.01,12.01
237,2019-09-30,1.58,2.5504369130922183e-06,-23.04,-23.04
238,2019-10-31,1.29,1.4127302900742398e-05,-10.08,-10.08
239,2019-11-30,1.28,1.1728700613818575e-05,-11.75,-11.75
240,2019-12-31,1.39,6.185875721595607e-06,0.12,0.12
241,2020-01-31,1.25,-8.601670629218339e-06,-14.0,-14.0
242,2020-02-29,1.26,-1.7817504449649154e-06,8.82,8.82
243,2020-03-31,0.8,8.450167703877803e-07,-20.95,-20.95
244,2020-04-30,0.76,2.649535017174502e-06,47.83,47.83
245,2020-05-31,0.49,-3.1056910562053237e-06,-7.52,-7.52
246,2020-06-30,0.57,5.080018369291241e-06,-7.71,-7.71
247,2020-07-31,0.51,2.9631477673324564e-06,5.82,5.82
248,2020-08-31,0.55,-1.2934682719776987e-07,11.28,11.28
249,2020-09-30,0.55,-5.3760922551733706e-08,12.27,12.27
250,2020-10-31,0.52,3.5502292572200286e-08,12.37,12.37
251,2020-11-30,0.6,4.889841293632623e-07,45.83,45.83
252,2020-12-31,0.61,-2.0148690210822002e-07,-20.54,-20.54
253,2021-01-31,0.52,-6.638634993802077e-07,-4.42,-4.42
254,2021-02-28,0.59,-3.15079810165869e-07,-5.37,-5.37
255,2021-03-31,0.59,1.4195445880499894e-06,3.65,3.65
256,2021-04-30,0.49,-1.2315711992776341e-06,-0.58,-0.58
257,2021-05-31,0.51,-1.2902910468730015e-08,-3.42,-3.42
258,2021-06-30,0.63,-9.347884417586086e-06,-0.1,-0.1
259,2021-07-31,0.58,-6.984253389629631e-07,1.74,1.74
260,2021-08-31,0.9,1.0355774901574208e-06,-7.24,-7.24
261,2021-09-30,0.92,-2.756379806060059e-06,-8.83,-8.83
262,2021-10-31,0.76,-8.631949494606682e-07,-1.65,-1.65
263,2021-11-30,1.067,-2.9072169469338857e-06,0.84,0.84
264,2021-12-31,1.437,-5.523200593031551e-07,3.8,3.8
265,2022-01-31,1.277,1.0240946925134674e-06,-12.98,-12.98
266,2022-02-28,1.39,-4.7019502909278503e-07,6.68,6.68
267,2022-03-31,1.454,2.2496278521556523e-06,3.44,3.44
268,2022-04-30,1.53,-2.7582636819819254e-07,3.61,3.61
269,2022-05-31,1.863,-2.7509776072443815e-06,-10.23,-10.23
270,2022-06-30,2.337,3.146063815800172e-06,-20.55,-20.55
271,2022-07-31,2.341,-1.1025355812427362e-06,9.87,9.87
