,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
144,2011-12-31,3.29,-1.82,6282.140122759637,0.63449,1.5262716683410386e-05,2.4
145,2012-01-31,3.27,7.9,4197.848755377614,0.57978,2.5313063783695868e-05,-1.63
146,2012-02-29,3.26,3.98,11435.856746449355,0.70294,1.1071972137138817e-05,20.62
147,2012-03-31,3.24,-0.21,7779.506455569094,0.72697,4.579088184066741e-06,3.42
148,2012-04-30,3.26,-0.84,13364.661368515965,0.75701,1.1535412789824641e-05,4.13
149,2012-05-31,3.27,-7.68,10408.945807094371,0.77504,1.3723080777408866e-05,2.38
150,2012-06-30,3.26,-0.15,8612.693374804412,0.8201,2.623290435394761e-06,4.2
151,2012-07-31,3.02,2.12,11283.34843143348,0.83512,2.6396976864759836e-06,1.83
152,2012-08-31,3.01,0.19,8075.497404807336,0.80508,9.17240475052639e-06,-3.6
153,2012-09-30,3.01,3.93,8248.180136745827,0.84413,3.2800611774897424e-06,6.44
154,2012-10-31,2.75,-4.69,6716.703748730586,0.71496,-2.0912070684507242e-06,-15.3
155,2012-11-30,2.77,1.63,14460.332269650147,1.08145,3.168106978829305e-06,48.15
156,2012-12-31,2.77,4.85,10773.083896279875,1.06042,-8.67221014793562e-06,3.82
157,2013-01-31,2.76,-2.22,8819.563725912138,0.92826,-3.167875423617126e-07,-2.27
158,2013-02-28,2.76,3.85,9438.234200425777,1.02781,-1.4346377998061606e-06,9.46
159,2013-03-31,2.75,-1.72,10425.268651023272,1.01436,-5.703399305745779e-06,-1.31
160,2013-04-30,2.78,-2.91,12477.984956130182,1.20539,6.029311636381955e-06,18.83
161,2013-05-31,2.5,2.25,11953.799788331195,1.20001,-4.85347025836969e-06,-0.45
162,2013-06-30,2.5,-6.31,16723.120969292606,1.09239,9.824718118904375e-06,-8.56
163,2013-07-31,2.53,2.36,10695.963833257325,1.01436,-1.6875461387585004e-06,-7.14
164,2013-08-31,2.51,1.19,7298.672560638133,1.02781,-5.16442722409278e-06,5.23
165,2013-09-30,2.5,3.64,9020.18208103376,1.12737,5.264123998489251e-06,9.69
166,2013-10-31,2.52,2.3,7606.1884679183595,1.04934,-5.938786159202148e-07,-6.92
167,2013-11-30,2.5,-0.26,6188.231487722427,1.02781,1.6662166069819332e-06,-4.02
168,2013-12-31,2.52,-1.98,5717.349661481592,0.9444,2.9238588892256753e-06,-8.12
169,2014-01-31,2.51,-3.96,4397.369291776943,0.82966,-6.2799616822747865e-06,-8.29
170,2014-02-28,2.49,2.18,7800.032686828278,0.87876,-7.712790734124644e-07,5.59
171,2014-03-31,2.49,-0.12,7143.522032384952,0.85292,-3.567583000953313e-06,-2.94
172,2014-04-30,2.5,-1.08,8234.48221690699,0.88135,6.638032496873332e-06,5.9
173,2014-05-31,2.49,1.81,6912.191656650329,0.7547,-9.817596721707783e-06,-14.37
174,2014-06-30,2.49,0.24,8217.515331236882,0.6384,-1.706671303029978e-05,-15.41
175,2014-07-31,2.49,3.5,12142.133395382913,0.65907,-4.034878047733381e-06,3.24
176,2014-08-31,2.24,-0.97,9104.014589634187,0.69267,-3.075587366989253e-06,4.28
177,2014-09-30,2.24,-3.26,8038.602390311969,0.62547,-5.762818835770239e-06,-9.7
178,2014-10-31,1.97,-2.46,6909.75543659492,0.54794,-2.516172475903145e-06,-12.4
179,2014-11-30,1.99,4.27,5782.868563300142,0.58929,4.106911706658944e-06,7.55
180,2014-12-31,2.03,-3.8,10714.083561939913,0.63064,1.9383802233535455e-06,7.02
181,2015-01-31,2.0,2.39,13899.74735397096,0.63018,6.0969541424328306e-06,3.69
182,2015-02-28,1.99,-0.29,7573.779714865137,0.67252,-9.935909487480748e-06,-0.74
183,2015-03-31,1.74,2.31,10681.207728311669,0.68,1.1273958738805259e-06,1.11
184,2015-04-30,1.74,3.55,10714.4896635939,0.61025,-8.819982264309461e-06,-10.26
185,2015-05-31,1.74,-2.85,9394.624770284805,0.53304,-2.4021152520551394e-05,-13.01
186,2015-06-30,1.5,-3.12,11395.07778923313,0.48521,-2.0148908084251428e-05,-8.97
187,2015-07-31,1.5,-3.16,8540.707123074757,0.45184,-9.700596729081738e-06,-6.88
188,2015-08-31,1.52,-4.71,6526.995839960847,0.44636,3.150321797740855e-06,-1.21
189,2015-09-30,1.49,1.68,4488.613253744147,0.48372,1.701754854834704e-05,8.49
190,2015-10-31,1.5,5.37,6567.185835485409,0.48471,6.6745298610184865e-06,0.21
191,2015-11-30,1.5,-2.07,3485.373593099765,0.49119,6.6976624534403634e-06,1.34
192,2015-12-31,1.52,-1.58,3485.5851212809175,0.49667,1.1841692663428092e-05,1.12
193,2016-01-31,1.5,-3.78,3510.4694939100787,0.46875,2.143180259189451e-06,-4.98
194,2016-02-29,1.52,1.09,3273.2740301930057,0.50311,2.8679485304418967e-05,7.33
195,2016-03-31,1.53,4.79,5833.829212376456,0.59146,2.8491617315729962e-05,17.56
196,2016-04-30,1.5,-0.13,5856.509648272883,0.60619,2.3615493113463128e-05,2.07
197,2016-05-31,1.48,-0.64,4312.10583772745,0.63809,1.0435246200265491e-05,5.26
198,2016-06-30,1.23,1.0,7184.314370412728,0.643,8.432107685995158e-06,1.95
199,2016-07-31,1.24,3.78,4716.801860255091,0.65282,-2.874609272620741e-07,3.5
200,2016-08-31,1.25,2.14,5700.902113674208,0.64055,-6.152967492742196e-06,-1.88
201,2016-09-30,1.26,0.0,3188.708264294419,0.59392,1.2738342637234593e-05,-5.47
202,2016-10-31,1.24,-0.61,2447.4766854778786,0.5841,7.4846222063849474e-06,-1.65
203,2016-11-30,1.23,-0.88,2496.8277648040034,0.53502,2.4378496103010626e-06,-11.38
204,2016-12-31,1.27,2.81,2911.2746100032164,0.63318,2.238520439975659e-05,17.27
205,2017-01-31,1.25,3.11,3037.664655317457,0.62681,3.0166871914353348e-06,3.88
206,2017-02-28,1.26,-0.16,4441.8523517884305,0.59173,2.2212757488960426e-06,-6.64
207,2017-03-31,1.27,3.92,5675.836414441422,0.65254,3.865428876402846e-06,10.28
208,2017-04-30,1.21,2.12,6895.445123722546,0.70166,6.5268778957837385e-06,16.28
209,2017-05-31,1.26,6.08,15611.557464723193,0.849,-2.581468773244541e-06,21.0
210,2017-06-30,1.29,2.35,16325.021720966894,0.88175,-4.190378953136657e-06,16.0
211,2017-07-31,1.24,0.91,14608.92463637455,0.88409,-1.6582977862464025e-07,0.27
212,2017-08-31,1.27,-2.01,11086.881119659502,0.87239,-8.705301275159455e-06,-1.32
213,2017-09-30,1.27,2.47,13705.49323982831,0.89578,3.788637782944943e-06,4.64
214,2017-10-31,1.26,5.47,7161.389346117054,0.82328,-3.141206095777199e-05,-8.09
215,2017-11-30,1.53,-1.55,15851.122597634754,1.24895,-1.9064937749129151e-06,54.34
