,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
54,2004-06-30,3.78,-2.2,3277.4265249848677,0.22511,-1.4806382806463396e-05,-4.7
55,2004-07-31,3.77,-6.46,509.4412872304006,0.22483,-5.058385560044228e-06,-0.12
56,2004-08-31,3.52,8.0,755.0087342112336,0.23232,-2.2440997226465862e-05,3.33
57,2004-09-30,3.55,4.67,1349.1803367003367,0.22982,-1.979923673771625e-05,-1.08
58,2004-10-31,3.53,0.61,1754.8704543915487,0.22927,-3.816628231486937e-06,-0.12
59,2004-11-30,3.26,5.01,1748.1894504638942,0.24453,-1.3360626799635943e-06,6.66
60,2004-12-31,3.29,1.63,1120.2492845993756,0.2276,0.0,-6.92
61,2005-01-31,3.26,5.04,1400.7610955617754,0.27292,-9.061741815389484e-09,4.76
62,2005-02-28,3.28,8.09,4311.462982896783,0.31422,-2.1213461912803826e-08,16.9
63,2005-03-31,3.26,-4.64,2553.763871871171,0.28912,-2.9078308289242223e-08,-7.99
64,2005-04-30,3.29,-5.28,1679.3934153846153,0.27514,-3.591040178866047e-07,-5.04
65,2005-05-31,3.29,6.17,4232.0065426293195,0.24464,-1.226974227797443e-08,-11.09
66,2005-06-30,3.3,3.68,1719.3618245916973,0.24909,-1.594115799759926e-08,2.08
67,2005-07-31,3.27,11.61,3409.7702521459228,0.28754,-4.588975830313834e-08,16.62
68,2005-08-31,3.25,-2.25,1952.5004981071927,0.25767,-3.092272164479193e-08,-10.39
69,2005-09-30,3.28,12.46,1704.825347245298,0.27578,-1.1137869843409904e-07,6.9
70,2005-10-31,3.51,-5.53,3162.5180765387104,0.3066,-3.717638307065585e-09,11.18
71,2005-11-30,3.5,11.5,4881.892880372242,0.38635,-9.78274553256484e-09,26.14
72,2005-12-31,3.76,8.39,3699.9210304241615,0.42511,-5.293309480895771e-07,8.43
73,2006-01-31,3.76,1.81,2068.3830341880343,0.34256,-3.7386729769169806e-08,-8.97
74,2006-02-28,3.99,-1.77,615.760555666202,0.30656,0.0,-10.66
75,2006-03-31,3.97,-0.7,998.437979697945,0.34875,-1.1271517326576435e-08,13.76
76,2006-04-30,3.97,6.56,976.0649637617112,0.35943,-6.112359428467227e-08,11.13
77,2006-05-31,3.96,-7.11,1477.5747249798765,0.34312,1.2387442395971663e-05,-4.54
78,2006-06-30,4.21,-2.08,604.6656840553771,0.28912,8.834130636769194e-06,-15.74
79,2006-07-31,4.22,0.63,280.1491653204093,0.29025,0.0,0.39
80,2006-08-31,4.49,4.11,3061.9452076508505,0.315,-3.921850846913886e-09,8.53
81,2006-09-30,4.48,1.87,173.5244407622204,0.32512,-1.6048895635369092e-07,5.47
82,2006-10-31,4.48,-0.68,592.0106092905656,0.31668,-5.288965494656889e-08,-2.6
83,2006-11-30,4.49,4.59,2342.367872258561,0.48937,1.4912801587015372e-05,58.18
84,2006-12-31,4.6,1.63,1793.3024489301085,0.54506,7.258519464840746e-06,12.28
85,2007-01-31,4.61,-5.07,410.9308577973356,0.47326,-3.000550100851823e-08,-5.06
86,2007-02-28,4.55,4.1,2719.6512525062817,0.59672,6.876286663746537e-09,27.47
87,2007-03-31,4.63,2.4,2094.3740917879313,0.77162,1.422457663490662e-06,29.31
88,2007-04-30,4.88,5.84,4249.19896297153,0.69189,2.0754847995704257e-05,-10.33
89,2007-05-31,4.56,9.02,4996.15473944251,0.76905,-1.6934277630974282e-05,11.15
90,2007-06-30,4.52,4.36,7253.799587987375,0.71246,2.0974149451992373e-06,-5.78
91,2007-07-31,4.76,10.4,4401.247623997624,0.83335,-1.2837243369734712e-05,16.97
92,2007-08-31,4.98,-2.47,3691.7640413441923,0.92595,-6.371184251995378e-06,11.11
93,2007-09-30,4.98,6.38,2969.456999146719,0.97482,-6.899719952979181e-06,5.28
94,2007-10-31,5.02,5.35,2597.5851486746174,0.96453,-6.782958571278514e-06,-1.06
95,2007-11-30,5.02,-7.11,1738.403690354155,0.80506,3.337473616341585e-07,-16.76
96,2007-12-31,5.02,3.61,897.9880352409751,0.77162,5.611122748824251e-06,0.0
97,2008-01-31,4.96,-13.88,777.0559589837421,0.64767,2.7203739845284306e-07,-8.0
98,2008-02-29,4.94,4.37,636.3586182775789,0.61013,2.6995704126723546e-06,-7.47
99,2008-03-31,4.98,0.37,687.0846464383384,0.5632,-2.1360080566613743e-07,-7.69
100,2008-04-30,4.95,7.97,3014.9159681215674,0.72746,-5.0911242597761484e-06,25.0
101,2008-05-31,5.04,1.05,1748.685434121306,0.78143,1.6405634190110938e-05,7.42
102,2008-06-30,5.01,-10.08,1056.8924192249171,0.73215,1.962966328352779e-05,-6.31
103,2008-07-31,5.03,-4.4,3526.2407179627353,0.5632,2.3316807922760484e-05,-23.08
104,2008-08-31,5.25,-5.47,2370.376924078656,0.43601,-1.7559488825381285e-05,-21.27
105,2008-09-30,5.22,-1.24,1599.4761785040855,0.37077,4.606091809505179e-06,-14.96
106,2008-10-31,4.14,-20.96,2807.861841224508,0.27221,-1.294761598146859e-05,-26.58
107,2008-11-30,3.99,6.22,681.3565544336952,0.31914,4.718387739929784e-06,50.94
108,2008-12-31,3.02,4.05,845.1885737604571,0.33886,2.193414711471584e-06,6.18
109,2009-01-31,2.41,3.4,2227.0819376233053,0.13008,-1.1953657346953904e-06,-5.54
110,2009-02-28,1.87,-2.6,1143.6318320473713,0.15163,-4.095106767906074e-06,20.09
111,2009-03-31,1.73,13.72,1373.3976048752834,0.16498,2.14592018007155e-07,8.81
112,2009-04-30,1.85,12.09,3933.787182992495,0.21934,-1.8904102669006876e-05,27.92
113,2009-05-31,1.96,3.85,6455.073070297071,0.23651,5.391314572182153e-06,12.73
114,2009-06-30,1.96,0.16,2431.4765938984287,0.22888,4.4353510025366024e-07,-3.23
115,2009-07-31,1.95,13.39,1348.265792798484,0.24223,-1.7315485045477702e-07,5.83
116,2009-08-31,1.99,2.21,2534.11025571763,0.22602,5.966799115563524e-06,-6.69
117,2009-09-30,2.0,5.93,3325.6964487034948,0.21934,-3.9485256710748103e-07,-3.36
118,2009-10-31,2.01,-5.89,1916.6449414218837,0.21934,8.53939597905335e-07,0.0
119,2009-11-30,2.01,-1.0,2827.949254384898,0.20408,2.085597656613068e-05,-6.96
120,2009-12-31,2.01,8.36,3164.108076134392,0.20027,-1.3036288431115982e-05,-1.87
121,2010-01-31,2.0,-4.54,1763.1015042511444,0.19719,8.821187408982817e-06,2.39
122,2010-02-28,2.01,-3.04,3318.261979061808,0.21838,3.8351296986266396e-05,8.72
123,2010-03-31,2.0,6.34,3546.3072359288944,0.23865,1.7734231534855556e-06,9.28
124,2010-04-30,2.0,2.87,14167.97600444362,0.29486,9.555338868502904e-06,25.0
125,2010-05-31,2.0,-5.97,9581.884898771988,0.33817,1.3791027948095084e-05,14.69
126,2010-06-30,2.03,3.04,3761.0614531494384,0.35475,5.181441825929874e-06,10.0
127,2010-07-31,2.28,3.8,2818.8866226195105,0.2967,1.6476703768830403e-05,-16.36
128,2010-08-31,2.28,-1.06,3348.888841589048,0.29117,-1.643267895447392e-07,-1.86
129,2010-09-30,2.27,7.12,3246.160722580645,0.30039,-2.586347269143506e-06,3.82
130,2010-10-31,2.26,0.29,2967.5593624380667,0.33356,5.300342137084949e-07,10.37
131,2010-11-30,2.51,2.74,1536.5026908173934,0.32435,2.892992374167625e-06,-2.76
132,2010-12-31,2.51,8.63,2393.0792663928623,0.36765,-5.830060397198386e-06,13.35
133,2011-01-31,2.75,0.71,2225.305009219422,0.31278,6.033315217604852e-06,-10.78
134,2011-02-28,2.76,-6.14,1485.8108829990676,0.30048,1.6919043440832872e-05,-1.44
135,2011-03-31,2.99,8.78,4349.352901433826,0.25391,-3.8269927436298795e-06,-15.5
136,2011-04-30,3.02,5.9,4172.715070132522,0.25831,-1.0431498171731273e-05,3.89
137,2011-05-31,3.03,-2.63,3762.8086749017407,0.23459,-9.973687238731129e-06,-9.18
138,2011-06-30,3.28,-2.68,3060.317358130663,0.2258,-9.274579668244731e-06,-4.81
139,2011-07-31,3.27,0.91,2956.544544429797,0.27237,-6.6876562798848e-06,19.23
140,2011-08-31,3.27,-12.61,4884.060859100166,0.26534,2.0560405675436355e-05,-2.58
141,2011-09-30,3.28,-4.85,2437.616027352917,0.22053,6.2243495608656855e-06,-17.16
142,2011-10-31,3.26,8.45,1227.775022777561,0.2381,4.3084582225979915e-06,7.97
143,2011-11-30,3.27,-3.48,1134.318344804847,0.24601,-1.2741888400711332e-06,2.56
144,2011-12-31,3.29,-1.82,2013.9869425694367,0.27588,2.1506591691862346e-06,12.54
145,2012-01-31,3.27,7.9,4047.4033514727475,0.25775,5.011440338041946e-06,6.05
146,2012-02-29,3.26,3.98,1824.791006906921,0.28948,-1.0538135203735169e-05,12.99
147,2012-03-31,3.24,-0.21,1988.4822039539888,0.27633,-1.9393963031645943e-05,-4.55
148,2012-04-30,3.26,-0.84,1167.9390257016883,0.28329,-5.744846852642738e-06,2.52
149,2012-05-31,3.27,-7.68,1199.1950508568184,0.28174,3.564401612600839e-06,-0.55
150,2012-06-30,3.26,-0.15,883.8929170707677,0.28407,-3.2786571177773753e-06,0.27
151,2012-07-31,3.02,2.12,10904.365642905348,0.34908,2.2123389618979513e-05,22.89
152,2012-08-31,3.01,0.19,5726.466320441199,0.37927,8.511912810903887e-06,8.65
153,2012-09-30,3.01,3.93,3646.2294435604645,0.34831,3.3109201669957093e-06,-2.81
154,2012-10-31,2.75,-4.69,3443.6608897891815,0.32354,-2.1617298770311778e-05,-7.11
155,2012-11-30,2.77,1.63,2594.130705899547,0.36611,7.694449188802302e-06,12.62
156,2012-12-31,2.77,4.85,1136.943354612623,0.34289,7.2715474526547865e-06,-3.28
157,2013-01-31,2.76,-2.22,1600.7592345401924,0.35909,1.7895729001398734e-05,8.8
158,2013-02-28,2.76,3.85,4878.299839698735,0.30545,-3.6909241020480256e-06,-14.58
159,2013-03-31,2.75,-1.72,13949.093689653024,0.37473,3.961151225942141e-06,22.68
160,2013-04-30,2.78,-2.91,11946.541933777637,0.45445,1.2243393727834296e-05,21.27
161,2013-05-31,2.5,2.25,7923.571982620627,0.40528,9.148137441773045e-06,-10.82
162,2013-06-30,2.5,-6.31,9462.014774512521,0.37026,-2.3304563601436844e-06,-18.79
163,2013-07-31,2.53,2.36,3613.659026589259,0.36132,4.32023210386414e-07,-2.41
164,2013-08-31,2.51,1.19,3701.7504095607387,0.32109,3.9137437500765176e-06,-9.07
165,2013-09-30,2.5,3.64,4583.968527552392,0.33078,-1.9858109497870662e-05,3.02
166,2013-10-31,2.52,2.3,3165.856483521865,0.3725,-1.831456352513778e-05,12.61
167,2013-11-30,2.5,-0.26,2096.9638514586454,0.36877,4.710217257644132e-06,1.43
168,2013-12-31,2.52,-1.98,4240.255744300907,0.3576,-6.681573766170307e-06,-3.03
169,2014-01-31,2.51,-3.96,1081.2931673759026,0.35248,2.7891320181066208e-05,2.29
170,2014-02-28,2.49,2.18,1768.839845124956,0.37904,3.86567853024556e-05,7.76
171,2014-03-31,2.49,-0.12,2516.3536046776835,0.3733,1.0766756380154117e-05,-1.52
172,2014-04-30,2.5,-1.08,2043.285918445122,0.38048,3.2291085864651343e-06,0.76
173,2014-05-31,2.49,1.81,1426.1733634359591,0.37976,-1.0653721433559852e-05,-0.19
174,2014-06-30,2.49,0.24,1285.9958276079958,0.40776,6.665065222981057e-06,7.37
175,2014-07-31,2.49,3.5,3187.8465082260764,0.46375,1.590269024867067e-05,13.73
176,2014-08-31,2.24,-0.97,1451.4922683822313,0.47237,1.2932694769304348e-05,5.28
177,2014-09-30,2.24,-3.26,2101.047370885636,0.52621,2.271621927764065e-05,11.4
178,2014-10-31,1.97,-2.46,2904.0863985872484,0.55421,1.2961801192674892e-05,5.32
179,2014-11-30,1.99,4.27,1803.1411086495257,0.46591,1.2494361573512134e-05,-18.88
180,2014-12-31,2.03,-3.8,2575.9124092923585,0.48385,1.8297066317198208e-05,3.85
181,2015-01-31,2.0,2.39,2873.0311856880576,0.5259,-2.9766299729427577e-06,-4.3
182,2015-02-28,1.99,-0.29,4527.2231913509995,0.56749,-3.52366186646305e-05,8.24
183,2015-03-31,1.74,2.31,4232.13033743561,0.65228,3.5015334136777494e-05,14.94
184,2015-04-30,1.74,3.55,7056.642822393773,0.6849,1.5977495242334855e-06,9.66
185,2015-05-31,1.74,-2.85,3676.956970682513,0.64576,2.9189333081826553e-06,-2.22
186,2015-06-30,1.5,-3.12,4338.147657982262,0.64413,-4.52184833467451e-06,-0.25
187,2015-07-31,1.5,-3.16,4406.85146053916,0.5202,-9.894435010224711e-06,-19.24
188,2015-08-31,1.52,-4.71,2895.4193409470654,0.47209,-1.5686893000839303e-05,-9.25
189,2015-09-30,1.49,1.68,1627.7293543708522,0.48432,-9.772455925394847e-06,-1.33
190,2015-10-31,1.5,5.37,1691.519346674668,0.44355,-2.223857572438249e-05,-8.42
191,2015-11-30,1.5,-2.07,3837.8723122892734,0.39952,-3.48250648306694e-05,-9.93
192,2015-12-31,1.52,-1.58,2303.340689024644,0.4142,-6.582434728037256e-06,3.67
193,2016-01-31,1.5,-3.78,3143.4574493548316,0.34874,-4.6125718679892456e-05,-10.1
194,2016-02-29,1.52,1.09,5215.174593041813,0.33953,-3.986873611123998e-05,-2.64
195,2016-03-31,1.53,4.79,4289.293629025939,0.37332,1.9065653433541962e-06,9.95
196,2016-04-30,1.5,-0.13,3426.0324474628133,0.38408,-6.179741626034483e-06,2.88
197,2016-05-31,1.48,-0.64,1450.5812847952166,0.37332,-3.248042480899999e-06,-2.8
198,2016-06-30,1.23,1.0,3238.9774581662286,0.31725,-8.398361560444314e-06,-13.96
199,2016-07-31,1.24,3.78,3862.1614128639517,0.35873,-3.534523044958031e-05,13.08
200,2016-08-31,1.25,2.14,2628.360261429235,0.34721,-1.6964548732848387e-05,-3.21
201,2016-09-30,1.26,0.0,2641.0116769002752,0.38562,-7.73619133939403e-06,8.89
202,2016-10-31,1.24,-0.61,1750.2711585524603,0.36334,-6.570187399088608e-06,-5.78
203,2016-11-30,1.23,-0.88,1197.9577567526978,0.3764,6.137070854798971e-06,0.82
204,2016-12-31,1.27,2.81,3300.71153745017,0.37332,-1.9816450111870606e-06,-2.02
205,2017-01-31,1.25,3.11,2598.5904677658295,0.37035,-1.238992303212232e-05,4.12
206,2017-02-28,1.26,-0.16,2364.552487051492,0.37181,6.6526260535624655e-06,0.79
207,2017-03-31,1.27,3.92,2291.2256948377594,0.37547,2.9460854714124906e-06,0.98
208,2017-04-30,1.21,2.12,2402.4206257465416,0.41207,5.3672795386721795e-06,13.28
209,2017-05-31,1.26,6.08,2530.382384648555,0.42744,3.0043296306767768e-05,3.73
210,2017-06-30,1.29,2.35,1253.396766823296,0.43622,3.616094011172468e-05,2.05
211,2017-07-31,1.24,0.91,1208.2199451631045,0.42817,2.502977754181684e-05,-1.85
212,2017-08-31,1.27,-2.01,1270.590711876766,0.40987,1.4239955113000663e-06,-4.27
213,2017-09-30,1.27,2.47,1146.300529999446,0.41866,9.435845923299346e-08,4.57
214,2017-10-31,1.26,5.47,2498.2166360262827,0.48233,1.9215440149776606e-05,15.21
215,2017-11-30,1.53,-1.55,2844.1999239895567,0.445,1.6148649012648398e-05,-1.62
216,2017-12-31,1.58,-1.89,3042.44489001454,0.51015,-1.979865092498348e-06,14.26
217,2018-01-31,1.54,2.66,2716.2354176694525,0.41144,-1.9843332719168646e-05,6.74
218,2018-02-28,1.51,-6.71,3274.470276981092,0.43079,-1.3508452937573187e-05,12.57
219,2018-03-31,1.54,0.56,17968.72607154933,0.83393,-1.0118644502764231e-05,93.58
220,2018-04-30,1.51,2.84,13853.009296157414,1.00979,6.344084716272297e-07,21.09
221,2018-05-31,1.55,-3.91,16201.953071281228,0.93458,7.04954653825181e-06,-7.45
222,2018-06-30,1.57,-5.23,14450.959343022834,0.9014,1.579282379130039e-05,-3.66
223,2018-07-31,1.52,-0.74,10962.603093590506,0.8085,-1.0241595296504974e-05,-10.31
224,2018-08-31,1.55,0.88,16897.464442645698,1.06177,2.6998588464943536e-06,31.33
225,2018-09-30,1.65,1.11,15538.00116752423,0.99984,9.99742362176083e-06,0.11
226,2018-10-31,1.57,-12.15,10936.706298031071,0.7532,1.1051250121773743e-05,-24.67
227,2018-11-30,1.76,3.38,14581.195381774804,0.64149,-1.2746420032697644e-05,-13.43
228,2018-12-31,1.89,-4.19,8845.388338993747,0.65587,1.4932867034059597e-06,0.68
229,2019-01-31,1.81,9.13,7354.656091390813,0.6491,1.5273458489760126e-05,13.66
230,2019-02-28,1.8,0.77,11014.543103601285,0.70688,-4.752250527809979e-06,9.55
231,2019-03-31,1.81,-2.58,8891.417368361792,0.83689,6.326408876402917e-07,18.39
232,2019-04-30,1.79,3.05,10632.497482882165,0.79741,1.324114944567108e-06,-4.72
233,2019-05-31,1.79,-7.38,7746.032128746677,0.756,3.6096729745208536e-06,-5.19
234,2019-06-30,1.83,4.84,3985.9057414789595,0.79356,1.0693643784882728e-05,3.0
235,2019-07-31,1.56,-4.02,3550.2889861056497,0.66547,-1.1220650099184167e-06,-16.14
236,2019-08-31,1.54,-3.7,4651.660761498982,0.70303,6.605669409465092e-06,5.19
237,2019-09-30,1.58,5.62,2980.493351078102,0.62406,-1.4783638160926027e-05,-11.23
238,2019-10-31,1.29,0.83,2311.4553114215473,0.6048,-5.322226878568585e-06,-3.09
239,2019-11-30,1.28,-0.28,3819.871056715746,0.55857,-1.8166860202579863e-06,-8.23
240,2019-12-31,1.39,6.14,1856.8484345842837,0.57302,7.400243131964105e-06,2.59
241,2020-01-31,1.25,-3.15,6648.985212744529,0.55527,2.161882699646633e-06,7.9
242,2020-02-29,1.26,-8.45,8226.307956485329,0.46705,-3.98981025742162e-06,-19.4
243,2020-03-31,0.8,-11.64,7985.76572472668,0.44889,4.326718821978666e-06,-3.89
244,2020-04-30,0.76,10.42,6056.741305255221,0.5276,1.1493019452259529e-05,22.0
245,2020-05-31,0.49,3.94,5563.2005515910805,0.50078,3.399343430110181e-06,-5.08
246,2020-06-30,0.57,4.39,4193.2121437998485,0.46532,-8.048829342873319e-06,-7.08
247,2020-07-31,0.51,6.87,4378.151824704391,0.48003,-3.825209812092758e-06,3.16
248,2020-08-31,0.55,2.61,6568.896758601589,0.46013,-3.399992539139502e-06,-4.14
249,2020-09-30,0.55,-0.9,3706.36032190859,0.45321,-1.4893471481022668e-05,-4.38
250,2020-10-31,0.52,-2.53,3427.2444884792194,0.4411,-8.483629716301375e-06,-2.67
251,2020-11-30,0.6,14.74,9716.907652556843,0.56219,5.332367246550401e-06,27.45
252,2020-12-31,0.61,12.5,7739.685737880787,0.55181,-5.410047429158806e-07,-1.85
253,2021-01-31,0.52,6.11,6591.866222486057,0.47408,3.7470809273560063e-06,1.29
254,2021-02-28,0.59,-3.94,14844.022752603725,0.49069,-4.824116433984501e-06,4.5
255,2021-03-31,0.59,1.25,8249.444751609746,0.61449,-1.3918238779102068e-06,25.23
256,2021-04-30,0.49,1.38,3567.2848772122047,0.60242,-2.955039904951294e-06,-2.09
257,2021-05-31,0.51,1.31,7414.29307337613,0.72245,-6.519859815988567e-06,19.92
258,2021-06-30,0.63,3.03,5035.289850867522,0.67262,-7.1834816799128915e-06,-6.7
259,2021-07-31,0.58,-3.4,3163.0546183039332,0.73151,6.26897133613826e-06,8.75
260,2021-08-31,0.9,-0.97,2746.139290618257,0.71565,-1.0609921530313801e-06,-2.17
261,2021-09-30,0.92,-2.48,2766.0747533169992,0.71867,4.437745198478154e-08,-0.63
262,2021-10-31,0.76,-2.9,2444.328863176004,0.66054,-4.1282590137673104e-06,-7.7
263,2021-11-30,1.067,-3.92,2252.2006240773644,0.58883,3.840140679205191e-06,-10.86
264,2021-12-31,1.437,5.61,1352.3194094389792,0.64696,1.9034016260831438e-05,9.87
265,2022-01-31,1.277,-10.77,1082.1328947815932,0.66432,-2.708712994715377e-05,7.45
266,2022-02-28,1.39,0.99,1206.8172627274275,0.70282,-1.2248613383903562e-05,5.8
267,2022-03-31,1.454,1.13,682.0028229621661,0.73226,-1.2264004164961371e-05,4.19
268,2022-04-30,1.53,-2.39,588.8451211687478,0.70659,3.01682299485886e-06,-2.7
269,2022-05-31,1.863,-0.15,718.9127279046143,0.69678,-1.6140963850984084e-05,-1.39
270,2022-06-30,2.337,-12.85,883.9695859062534,0.65601,-2.056967602164094e-05,-6.16
271,2022-07-31,2.341,3.34,269.51443782172083,0.66734,-3.4860929669319854e-05,1.38
