,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
88,2007-04-30,29000.0,30000.0,27370.0,22500.0,30000.0,21598.0,19050.0,29400.0,28820.0,28100.0,3.4801901743264665,43.92,46.1,-1.02,12.62,11297.0,0.019,0.0332,0.0178,0.0216,4.88,32.72
89,2007-05-31,38000.0,38000.0,31970.0,28400.0,38000.0,22140.0,19050.0,38000.0,35210.0,32500.0,1.5215559157212317,93.88,65.94,17.28,61.7,30737.0,0.0246,0.0398,0.0201,0.0306,4.56,31.03
90,2007-06-30,44000.0,46100.0,42898.0,37500.0,46100.0,23894.0,19050.0,44000.0,42010.0,40250.0,0.8643417462482947,101.37,101.83,4.76,117.28,10606.0,0.0295,0.0451,0.023,0.039,4.52,25.71
91,2007-07-31,51700.0,52000.0,48443.0,43400.0,52000.0,26282.0,19050.0,52000.0,50940.0,50000.0,0.4721066280682709,78.28,161.77,4.55,165.81,27829.0,0.0305,0.027,0.024,0.0362,4.76,17.5
92,2007-08-31,59300.0,62600.0,57445.0,50500.0,62600.0,29546.0,19200.0,60500.0,59540.0,58000.0,0.3050672182006205,56.05,202.55,-1.82,183.73,10466.0,0.0351,0.0428,0.0269,0.0345,4.98,14.7
93,2007-09-30,55000.0,60000.0,57355.0,55000.0,62600.0,32144.0,19200.0,57100.0,56300.0,55000.0,0.1824724539838227,28.65,154.04,-3.68,157.01,9493.0,0.0361,0.024,0.0276,0.0328,4.98,-8.18
94,2007-10-31,46600.0,54000.0,48973.0,45150.0,62600.0,34671.0,19200.0,47000.0,46430.0,45500.0,-0.07511236383027348,-9.86,60.69,3.21,131.27,3166.0,0.0347,0.0263,0.0281,0.0321,5.02,-15.27
95,2007-11-30,47450.0,52400.0,46415.0,43000.0,62600.0,36915.0,19200.0,47450.0,46910.0,45700.0,-0.16966700867456397,-18.19,27.38,2.15,107.21,3871.0,0.0314,0.0339,0.0295,0.0277,5.02,1.93
96,2007-12-31,47200.0,47500.0,46280.0,44900.0,62600.0,38739.0,19200.0,47200.0,45990.0,44900.0,-0.12170629130546734,-14.18,10.41,5.12,116.51,5468.0,0.0298,0.0159,0.0295,0.0264,5.02,3.28
97,2008-01-31,44000.0,50400.0,46673.0,42200.0,62600.0,41133.0,19550.0,46300.0,44950.0,42200.0,-0.04544714122821306,-5.58,-14.89,-2.65,122.78,1739.0,0.03,0.0298,0.0304,0.0278,4.96,-6.78
98,2008-02-29,60000.0,60000.0,49650.0,42200.0,62600.0,43444.0,19550.0,60000.0,55500.0,51500.0,0.13288375703473704,27.39,0.0,20.24,206.12,9547.0,0.0271,0.0333,0.0313,0.0258,4.94,30.15
99,2008-03-31,68900.0,69700.0,63395.0,60000.0,69700.0,47082.0,21950.0,69700.0,68140.0,64000.0,0.21348627687735103,45.97,25.27,9.71,215.33,12728.0,0.0274,0.0258,0.0319,0.0279,4.98,14.83
100,2008-04-30,66000.0,70300.0,65665.0,61300.0,70300.0,50394.0,28400.0,66000.0,63480.0,62000.0,0.44204091229720194,56.4,41.78,7.67,127.59,8165.0,0.0262,0.0191,0.0309,0.024,4.95,-3.65
101,2008-05-31,97000.0,100000.0,89480.0,66000.0,100000.0,55078.0,37500.0,97100.0,94260.0,91600.0,0.38447630922693266,61.67,104.43,-3.0,160.4,26026.0,0.0285,0.041,0.0314,0.0312,5.04,46.97
102,2008-06-30,104000.0,111000.0,103445.0,93800.0,111000.0,60132.0,42200.0,104000.0,99620.0,93800.0,0.3800234672924611,51.82,120.34,6.89,136.36,12317.0,0.031,0.0349,0.0304,0.034,5.01,7.22
103,2008-07-31,103500.0,103500.0,93325.0,84600.0,111000.0,64397.0,42200.0,103500.0,99480.0,97000.0,0.567122467312107,56.82,135.23,6.7,100.19,18790.0,0.0331,0.0427,0.0318,0.0353,5.03,-0.48
104,2008-08-31,73200.0,114500.0,81215.0,65500.0,114500.0,66414.0,42200.0,73200.0,69180.0,65500.0,-0.9640909090909091,-21.21,22.0,8.77,22.0,19337.0,0.0399,0.0571,0.0338,0.0439,5.25,-25.38
105,2008-09-30,61200.0,69000.0,62970.0,58400.0,114500.0,66828.0,42200.0,65200.0,63360.0,61200.0,-3.651286601597161,-41.15,-10.66,-0.65,11.27,19256.0,0.0446,0.0467,0.0366,0.0519,5.22,-16.39
106,2008-10-31,38450.0,57000.0,43990.0,28900.0,114500.0,66494.0,28900.0,38450.0,34080.0,28900.0,3.593481989708405,-62.85,-41.74,13.09,-17.49,22726.0,0.0576,0.0982,0.0456,0.069,4.14,-37.17
107,2008-11-30,35650.0,43000.0,36410.0,28900.0,114500.0,65692.0,28900.0,35650.0,33000.0,30600.0,2.2346521145975444,-49.14,-61.54,11.93,-21.99,37311.0,0.0634,0.0775,0.0495,0.0757,3.99,7.38
108,2008-12-31,40150.0,43000.0,39610.0,33000.0,114500.0,65035.0,28900.0,42850.0,41300.0,40150.0,2.3025435073627842,-34.4,-61.39,-6.3,-14.94,10284.0,0.0651,0.0484,0.051,0.0762,3.02,12.62
109,2009-01-31,44200.0,47000.0,43060.0,40150.0,114500.0,64883.0,28900.0,44200.0,43570.0,42450.0,3.8691983122362865,18.34,-55.26,4.12,4.74,27685.0,0.0629,0.0342,0.0514,0.0555,2.41,10.09
110,2009-02-28,34850.0,46000.0,42120.0,34800.0,114500.0,64144.0,28900.0,38500.0,35940.0,34800.0,0.047659334461364916,-1.69,-49.57,-9.24,-35.46,10421.0,0.0598,0.029,0.0515,0.0384,1.87,-17.9
111,2009-03-31,39250.0,40200.0,37643.0,33950.0,114500.0,61865.0,28900.0,40200.0,39650.0,38800.0,0.05205670462468046,-2.24,-35.87,-1.88,-43.03,14435.0,0.058,0.0211,0.0513,0.031,1.73,12.63
112,2009-04-30,52000.0,54300.0,50900.0,43500.0,114500.0,60495.0,28900.0,52600.0,52020.0,51100.0,-0.8321546440358321,17.65,39.22,-2.8,-21.21,23911.0,0.0429,0.0318,0.0521,0.0321,1.85,34.02
113,2009-05-31,66000.0,72900.0,64950.0,52000.0,114500.0,58735.0,28900.0,66000.0,63960.0,61300.0,-3.0863259668508283,89.38,85.13,-1.05,-28.96,28495.0,0.038,0.0478,0.0523,0.0355,1.96,27.17
114,2009-06-30,57900.0,70000.0,62935.0,57900.0,114500.0,55438.0,28900.0,63800.0,60860.0,57900.0,-1.1105346266636589,49.23,44.21,-6.31,-44.33,19262.0,0.0344,0.0295,0.052,0.0383,1.96,-12.27
115,2009-07-31,61900.0,63000.0,60765.0,57300.0,114500.0,52280.0,28900.0,63000.0,61980.0,61000.0,-0.47374968897735753,19.04,40.05,-0.32,-40.19,12021.0,0.0338,0.0225,0.0509,0.0336,1.95,6.91
116,2009-08-31,61600.0,64200.0,61065.0,59600.0,72900.0,50718.0,28900.0,61600.0,60180.0,59700.0,0.420820189274448,-6.67,76.76,3.18,-15.85,11680.0,0.0309,0.0164,0.0483,0.0226,1.99,-0.48
117,2009-09-30,56700.0,62900.0,60130.0,56700.0,72900.0,50523.0,28900.0,59700.0,58420.0,56700.0,0.2816326530612245,-2.07,46.13,-8.1,-7.35,18039.0,0.0288,0.0157,0.0458,0.0181,2.0,-5.18
118,2009-10-31,55400.0,56600.0,55120.0,52000.0,72900.0,51272.0,28900.0,55400.0,53820.0,52000.0,-0.18994413407821228,-9.18,6.54,-0.72,48.33,5705.0,0.0241,0.0216,0.0369,0.0178,2.01,-2.29
119,2009-11-30,48000.0,52200.0,50073.0,47250.0,72900.0,52408.0,32000.0,50100.0,48420.0,47250.0,-0.5695727482678984,-19.73,-27.27,0.84,34.64,3570.0,0.0201,0.018,0.0307,0.0195,2.01,-13.36
120,2009-12-31,60500.0,60500.0,55088.0,49900.0,72900.0,53682.0,32000.0,60500.0,59240.0,58100.0,0.13220205209155486,6.7,4.49,4.13,50.68,5553.0,0.021,0.026,0.0287,0.0235,2.01,26.04
121,2010-01-31,54800.0,60500.0,57915.0,54800.0,72900.0,54757.0,32000.0,57200.0,56000.0,54800.0,0.06725734997986307,1.67,-10.89,-4.53,24.83,2135.0,0.0206,0.02,0.0276,0.0226,2.0,-5.84
122,2010-02-28,58500.0,58500.0,56365.0,54800.0,72900.0,55842.0,32000.0,58500.0,57600.0,56500.0,0.24625550660792953,16.77,-2.01,5.22,68.1,4452.0,0.0205,0.0135,0.0264,0.0211,2.01,2.27
123,2010-03-31,60200.0,60200.0,58615.0,56000.0,72900.0,57784.0,40150.0,60200.0,59740.0,59400.0,-0.009366804046459348,-0.5,6.17,0.67,53.38,4773.0,0.0193,0.0104,0.0255,0.0151,2.0,2.91
124,2010-04-30,77400.0,77400.0,69250.0,61700.0,77400.0,59402.0,47250.0,77400.0,74920.0,71500.0,0.844216990788127,41.24,39.71,6.76,48.85,16157.0,0.0199,0.0202,0.0242,0.0164,2.0,29.65
125,2010-05-31,74000.0,77400.0,73390.0,69200.0,77400.0,59969.0,47250.0,74000.0,70700.0,69200.0,2.186468646864687,26.5,54.17,5.26,12.12,16114.0,0.0201,0.0217,0.0209,0.0194,2.0,-4.39
126,2010-06-30,71300.0,73900.0,70905.0,68100.0,77400.0,60577.0,47250.0,71300.0,71020.0,70900.0,0.8396715643906655,19.43,17.85,2.59,23.14,10567.0,0.0179,0.0127,0.0193,0.0193,2.03,0.71
127,2010-07-31,64800.0,70700.0,68450.0,64800.0,77400.0,61308.0,47250.0,69000.0,67740.0,64800.0,-2.6131621187800964,-16.28,18.25,-5.26,6.23,14656.0,0.0171,0.0151,0.0188,0.017,2.28,-9.12
128,2010-08-31,67300.0,71500.0,69040.0,63000.0,77400.0,61956.0,47250.0,68000.0,67540.0,67000.0,-0.9783783783783785,-9.05,15.04,-3.3,9.25,4919.0,0.0182,0.0192,0.0191,0.0162,2.28,3.86
129,2010-09-30,70500.0,72500.0,68555.0,65300.0,77400.0,62622.0,47250.0,71500.0,70100.0,68200.0,-0.04601479046836483,-1.12,18.09,-2.76,24.34,10074.0,0.0184,0.018,0.0193,0.0181,2.27,5.22
130,2010-10-31,89400.0,90700.0,77755.0,68200.0,90700.0,64462.0,47250.0,90700.0,88860.0,87300.0,0.4778317643486183,31.47,17.32,4.56,65.86,33599.0,0.0197,0.0246,0.0198,0.021,2.26,31.09
131,2010-11-30,84400.0,90000.0,86630.0,82000.0,90700.0,67647.0,49200.0,84400.0,82940.0,82000.0,0.3424765923776869,25.97,19.21,-0.94,75.83,16147.0,0.0198,0.0227,0.0199,0.0228,2.51,-5.59
132,2010-12-31,84000.0,84800.0,81000.0,78100.0,90700.0,69922.0,54800.0,84000.0,81820.0,81000.0,0.49304840370751796,19.15,17.81,2.82,38.84,9818.0,0.0202,0.0167,0.0189,0.022,2.51,-0.47
133,2011-01-31,75500.0,83700.0,77540.0,74000.0,90700.0,71534.0,55200.0,76300.0,75360.0,74000.0,-0.41170240931956575,-15.55,16.51,-2.45,37.77,8259.0,0.0196,0.0177,0.0187,0.0187,2.75,-10.12
134,2011-02-28,70000.0,75500.0,72695.0,70000.0,90700.0,72733.0,56000.0,72000.0,70680.0,70000.0,-0.7548321464903357,-14.84,3.4,-4.24,19.66,4954.0,0.0197,0.0132,0.0187,0.0155,2.76,-5.41
135,2011-03-31,77400.0,78100.0,72425.0,69500.0,90700.0,73942.0,61700.0,78100.0,76180.0,73900.0,-0.2751137556877844,-7.86,9.79,3.89,28.57,10029.0,0.0191,0.0141,0.019,0.0155,2.99,10.57
136,2011-04-30,78600.0,80400.0,78010.0,75100.0,90700.0,74759.0,62500.0,79200.0,78000.0,76500.0,1.9746031746031745,6.22,-12.08,4.66,3.15,7967.0,0.0175,0.0203,0.0185,0.0162,3.02,2.21
137,2011-05-31,71000.0,78000.0,74480.0,70900.0,90700.0,74846.0,62500.0,73000.0,71660.0,70900.0,-0.3530864197530864,1.43,-15.88,-3.14,-4.05,6959.0,0.0155,0.0094,0.0178,0.0154,3.03,-9.67
138,2011-06-30,72100.0,72100.0,70415.0,67600.0,90700.0,74802.0,62500.0,72100.0,70560.0,69800.0,-6.857142857142856,-7.68,-14.17,1.84,1.12,7179.0,0.0153,0.0143,0.0178,0.015,3.28,1.55
139,2011-07-31,75800.0,76000.0,72180.0,68400.0,90700.0,75083.0,62500.0,75800.0,75240.0,74000.0,-0.3103748910200523,-3.56,2.43,-0.26,11.47,8365.0,0.0151,0.0144,0.0181,0.0136,3.27,7.52
140,2011-08-31,68000.0,73000.0,68190.0,64800.0,90700.0,75150.0,64800.0,68300.0,68180.0,68000.0,-4.0673076923076925,-4.23,-2.86,-0.58,1.04,2410.0,0.0174,0.0248,0.0183,0.0193,3.27,-10.29
141,2011-09-30,56800.0,67500.0,60990.0,54600.0,90700.0,74513.0,54600.0,56800.0,55580.0,54600.0,1.092125579001544,-21.22,-27.27,-1.56,-19.43,2837.0,0.0202,0.0293,0.0195,0.024,3.28,-16.72
142,2011-10-31,58400.0,60100.0,57470.0,52500.0,90000.0,72902.0,52500.0,60100.0,59380.0,58400.0,0.6620530565167244,-22.96,-25.7,-1.35,-34.68,2325.0,0.0207,0.0236,0.0191,0.0259,3.26,2.82
143,2011-11-30,57700.0,60700.0,58310.0,56400.0,84900.0,70382.0,52500.0,58200.0,57620.0,57000.0,0.48672566371681414,-15.4,-18.73,1.05,-31.64,4090.0,0.0219,0.0175,0.0187,0.0244,3.27,-2.53
144,2011-12-31,57500.0,59300.0,58305.0,57400.0,84000.0,68454.0,52500.0,58000.0,57760.0,57500.0,-0.09100169779286928,2.68,-18.44,0.0,-29.45,1828.0,0.0213,0.0088,0.0185,0.0161,3.29,-1.2
145,2012-01-31,58000.0,58000.0,56625.0,55300.0,80400.0,66636.0,52500.0,58000.0,56960.0,56100.0,0.02933563416738568,-0.68,-23.48,3.02,-23.18,5057.0,0.0206,0.0099,0.0179,0.0127,3.27,0.87
146,2012-02-29,67400.0,68000.0,64255.0,59800.0,80400.0,66032.0,52500.0,68000.0,66760.0,64900.0,-4.261455525606469,15.81,-1.32,4.5,-3.71,4462.0,0.0195,0.0184,0.0184,0.0135,3.26,18.66
147,2012-03-31,58300.0,67300.0,61620.0,58100.0,80400.0,65181.0,52500.0,58700.0,58400.0,58100.0,-0.05483234714003944,1.39,2.64,-0.85,-25.35,1268.0,0.0152,0.0113,0.0182,0.0148,3.24,-13.5
148,2012-04-30,53700.0,59100.0,57130.0,53000.0,78000.0,63404.0,52500.0,56800.0,54760.0,53000.0,0.21875,-6.93,-9.29,-5.79,-31.68,6943.0,0.014,0.0134,0.0178,0.0155,3.26,-7.89
149,2012-05-31,48750.0,54300.0,51495.0,48750.0,76000.0,61528.0,48750.0,49750.0,49470.0,48750.0,0.8828972559029994,-27.67,-15.51,-2.01,-31.34,2247.0,0.0133,0.0116,0.0178,0.0119,3.27,-9.22
150,2012-06-30,47450.0,49200.0,47840.0,46600.0,76000.0,59726.0,46600.0,47800.0,47460.0,47100.0,0.5605504587155963,-18.33,-17.48,-0.42,-32.7,2305.0,0.0139,0.0137,0.0178,0.0127,3.26,-4.24
151,2012-07-31,45000.0,48100.0,45965.0,43950.0,76000.0,57447.0,43950.0,45000.0,44430.0,43950.0,0.3987201575190745,-16.2,-22.41,-0.88,-40.63,3706.0,0.0139,0.0117,0.0174,0.0124,3.02,-5.16
152,2012-08-31,48100.0,48450.0,46855.0,45000.0,68000.0,55496.0,43950.0,48100.0,47390.0,47050.0,0.045454545454545456,-1.33,-28.64,-0.31,-29.26,7153.0,0.0125,0.0144,0.0165,0.0126,3.01,6.89
153,2012-09-30,53000.0,54000.0,50408.0,47950.0,68000.0,54663.0,43950.0,54000.0,53400.0,53000.0,-3.8201219512195124,12.53,-9.56,-1.85,-3.28,8266.0,0.0138,0.016,0.015,0.0143,3.01,12.65
154,2012-10-31,48550.0,53000.0,50130.0,47300.0,68000.0,54060.0,43950.0,49800.0,48540.0,47300.0,-0.4676941315945465,7.89,-9.59,-1.82,-16.87,2361.0,0.0136,0.0127,0.014,0.0146,2.75,-8.4
155,2012-11-30,47350.0,49200.0,48315.0,47350.0,68000.0,53198.0,43950.0,48900.0,48520.0,47350.0,-0.011705685618729096,0.21,-4.54,-3.66,-17.94,5079.0,0.0128,0.0083,0.0131,0.0127,2.77,-2.17
156,2012-12-31,48500.0,49400.0,48078.0,46950.0,68000.0,52412.0,43950.0,49400.0,48890.0,48500.0,0.5276569297700435,-8.49,2.97,-0.82,-16.09,2760.0,0.0125,0.0111,0.0131,0.0104,2.77,-0.51
157,2013-01-31,48550.0,49250.0,48745.0,47850.0,68000.0,51732.0,43950.0,48550.0,48170.0,47850.0,-0.0,0.0,7.89,0.1,-16.29,3497.0,0.0117,0.0066,0.0129,0.008,2.76,0.1
158,2013-02-28,54700.0,54700.0,50845.0,48550.0,67300.0,50634.0,43950.0,54700.0,52780.0,51200.0,-0.6480891719745223,12.21,16.26,1.48,-18.84,13014.0,0.0135,0.0212,0.0132,0.0144,2.76,14.2
159,2013-03-31,57300.0,57600.0,55505.0,53900.0,59100.0,50107.0,43950.0,57600.0,56980.0,56200.0,-13.144927536231885,18.14,8.11,2.69,-1.38,3912.0,0.013,0.0131,0.0132,0.0149,2.75,4.75
160,2013-04-30,61000.0,61000.0,56180.0,52800.0,61000.0,50048.0,43950.0,61000.0,59400.0,58000.0,1.8866813833701253,25.64,26.03,6.83,13.59,7273.0,0.0145,0.0209,0.014,0.0188,2.78,6.46
161,2013-05-31,56700.0,63700.0,58415.0,54200.0,63700.0,50624.0,43950.0,57000.0,56540.0,55600.0,0.2244022072348253,3.66,19.75,1.43,16.31,5670.0,0.0194,0.0322,0.0163,0.0236,2.5,-7.05
162,2013-06-30,52800.0,56700.0,52548.0,49250.0,63700.0,50965.0,43950.0,52800.0,50910.0,49250.0,-0.6884297520661157,-8.33,8.87,2.52,12.1,2414.0,0.0212,0.0229,0.0171,0.0259,2.5,-6.71
163,2013-07-31,53100.0,54900.0,52895.0,50900.0,63700.0,51565.0,44750.0,54700.0,53740.0,52800.0,-0.7194444444444444,-12.95,9.37,-2.39,18.0,1723.0,0.022,0.0135,0.0174,0.0243,2.53,0.57
164,2013-08-31,51800.0,53400.0,51945.0,50500.0,63700.0,52020.0,46950.0,51800.0,51320.0,50500.0,-0.9138110072689511,-8.8,-5.3,1.97,9.63,2022.0,0.0206,0.0122,0.0173,0.0171,2.51,-1.89
165,2013-09-30,53700.0,53700.0,52820.0,51500.0,63700.0,52235.0,46950.0,53700.0,53140.0,52700.0,1.2878787878787878,1.7,-6.28,1.13,1.32,3113.0,0.0203,0.0081,0.0168,0.0121,2.5,3.67
166,2013-10-31,52700.0,53900.0,52620.0,51900.0,63700.0,52437.0,46950.0,52700.0,52260.0,51900.0,-0.08771929824561403,-0.75,-13.61,0.96,8.55,4338.0,0.0183,0.0073,0.0165,0.0091,2.52,-1.86
167,2013-11-30,48750.0,52100.0,49148.0,46950.0,63700.0,52521.0,46950.0,48750.0,47820.0,46950.0,-53.4,-5.34,-14.47,3.5,0.1,1772.0,0.0139,0.0131,0.0169,0.0097,2.5,-6.07
168,2013-12-31,49500.0,49950.0,48770.0,47800.0,63700.0,52561.0,46950.0,49950.0,49480.0,49000.0,-3.796116504854369,-7.82,-6.25,1.02,2.06,1236.0,0.0101,0.0075,0.0167,0.0097,2.52,1.54
169,2014-01-31,50200.0,50700.0,49403.0,48500.0,63700.0,52612.0,46950.0,50200.0,49570.0,49000.0,-0.6680244399185336,-3.28,-6.34,-0.59,4.91,1492.0,0.0097,0.0095,0.0168,0.0103,2.51,1.21
170,2014-02-28,50300.0,51500.0,50415.0,48900.0,63700.0,52594.0,46950.0,51400.0,50800.0,50300.0,-0.40920398009950254,3.29,-0.4,-2.14,-8.04,1892.0,0.0104,0.0151,0.0162,0.011,2.49,2.03
171,2014-03-31,51800.0,52200.0,51415.0,50600.0,63700.0,52255.0,46950.0,52000.0,51780.0,51600.0,-0.48437500000000006,4.65,-3.54,-0.77,-9.6,2193.0,0.0103,0.0073,0.0159,0.011,2.49,2.98
172,2014-04-30,51700.0,52000.0,51480.0,50900.0,63700.0,51840.0,46950.0,51800.0,51500.0,51000.0,-0.19606557377049183,2.99,-1.34,-0.19,-15.25,12877.0,0.0105,0.0073,0.0149,0.0104,2.5,0.19
173,2014-05-31,51700.0,52600.0,51925.0,50600.0,56700.0,51304.0,46950.0,52300.0,52060.0,51700.0,-0.309576837416481,2.78,6.05,-1.34,-8.98,2648.0,0.0093,0.0068,0.0119,0.0074,2.49,0.0
174,2014-06-30,53900.0,53900.0,52120.0,50600.0,54900.0,51267.0,46950.0,53900.0,53360.0,52600.0,2.144230769230769,4.46,8.89,2.67,2.08,5435.0,0.0098,0.0103,0.0104,0.0085,2.49,4.26
175,2014-07-31,58000.0,58000.0,56160.0,54400.0,58000.0,51588.0,46950.0,58000.0,57880.0,57700.0,1.3206933911159262,12.19,15.54,1.93,9.23,6299.0,0.0108,0.013,0.0103,0.0112,2.49,7.61
176,2014-08-31,61500.0,61500.0,58785.0,56900.0,61500.0,52141.0,46950.0,61500.0,60080.0,58500.0,0.952626158599382,18.5,22.27,4.95,19.42,8004.0,0.0105,0.0127,0.0103,0.0128,2.24,6.59
177,2014-09-30,62000.0,62600.0,61990.0,61400.0,62600.0,52849.0,46950.0,62400.0,62020.0,61700.0,0.9721862871927553,15.03,20.16,0.65,15.46,2653.0,0.0103,0.0066,0.0103,0.011,2.24,0.81
178,2014-10-31,63200.0,66600.0,62615.0,60000.0,66600.0,53700.0,46950.0,65000.0,64280.0,63200.0,0.4503012048192771,8.97,22.24,-5.11,19.92,7740.0,0.0127,0.0204,0.0116,0.0142,1.97,1.94
179,2014-11-30,63000.0,64600.0,63505.0,62500.0,66600.0,54857.0,47800.0,63500.0,63220.0,62800.0,0.10013623978201634,2.94,20.69,-1.25,29.36,5730.0,0.0129,0.0086,0.0112,0.0131,1.99,-3.08
180,2014-12-31,65800.0,65800.0,62635.0,61200.0,66600.0,56049.0,48500.0,65800.0,62740.0,61400.0,0.18615244457941088,6.13,22.08,6.99,32.93,7016.0,0.0131,0.0152,0.0118,0.0148,2.03,4.44
181,2015-01-31,66100.0,66100.0,65155.0,63500.0,66600.0,57363.0,48900.0,66100.0,65620.0,65200.0,0.13451215661509314,4.26,14.16,0.61,31.67,8178.0,0.0128,0.0081,0.0118,0.0112,2.0,0.46
182,2015-02-28,74300.0,75500.0,69325.0,65700.0,75500.0,58779.0,50300.0,75500.0,74200.0,71300.0,0.3861239983129481,18.31,22.81,5.54,47.42,7800.0,0.0132,0.0137,0.0118,0.0132,1.99,13.78
183,2015-03-31,74400.0,74900.0,72280.0,70000.0,75500.0,60673.0,50600.0,74400.0,73320.0,72700.0,0.2995645198258079,13.07,20.0,1.92,43.63,6375.0,0.0138,0.0133,0.0122,0.0128,1.74,0.13
184,2015-04-30,78500.0,81800.0,78515.0,74000.0,81800.0,63068.0,50600.0,79800.0,79040.0,78400.0,0.3618827160493827,18.76,23.82,-1.01,51.84,11294.0,0.0124,0.0126,0.0125,0.0135,1.74,7.09
185,2015-05-31,73500.0,79300.0,77185.0,73500.0,81800.0,64916.0,50600.0,75700.0,74140.0,73500.0,-0.02594906295050457,-1.08,16.67,-2.91,41.62,8744.0,0.0135,0.0152,0.0131,0.0136,1.74,-7.31
186,2015-06-30,74400.0,75700.0,74015.0,72300.0,81800.0,66769.0,54400.0,74400.0,73920.0,73400.0,0.03944254535892716,1.5,13.07,-1.2,38.03,6012.0,0.0127,0.0113,0.0131,0.013,1.5,1.22
187,2015-07-31,75200.0,78000.0,75660.0,74500.0,81800.0,68595.0,56900.0,75300.0,74820.0,74500.0,-0.14160485502360082,-4.2,13.77,-0.27,29.66,3182.0,0.0129,0.0095,0.0127,0.012,1.5,1.08
188,2015-08-31,69800.0,75200.0,68323.0,48200.0,81800.0,69371.0,48200.0,71000.0,65560.0,58000.0,-0.3725925925925926,-5.03,-6.06,40.02,13.5,78115.0,0.0397,0.0956,0.0293,0.0549,1.52,-7.18
189,2015-09-30,65500.0,68600.0,66785.0,64700.0,81800.0,69727.0,48200.0,68000.0,66300.0,65500.0,-2.1168141592920353,-11.96,-10.64,-0.76,5.65,5202.0,0.04,0.0165,0.0295,0.0553,1.49,-7.75
190,2015-10-31,57400.0,65600.0,63625.0,57400.0,81800.0,69796.0,48200.0,64300.0,61000.0,57400.0,2.4260042283298096,-22.95,-26.88,-11.15,-9.46,4544.0,0.04,0.0129,0.0292,0.0556,1.5,-12.37
191,2015-11-30,58600.0,61500.0,59525.0,57900.0,81800.0,69451.0,48200.0,59700.0,59400.0,58600.0,2.501432664756447,-17.46,-20.27,-1.35,-6.98,992.0,0.0403,0.0193,0.0296,0.0159,1.5,2.09
