,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
78,2006-06-30,8900.0,8900.0,8041.0,7700.0,9340.0,6792.0,5010.0,8900.0,8120.0,7700.0,0.27928913192071086,20.43,21.25,12.09,73.15,58528.0,0.0341,0.0322,0.0271,0.0376,4.21,14.84
79,2006-07-31,8300.0,9060.0,8318.0,7880.0,9340.0,7032.0,5010.0,8390.0,8334.0,8300.0,0.16880498533724342,9.21,30.91,-0.84,54.56,85405.0,0.0367,0.0418,0.029,0.0406,4.22,-6.74
80,2006-08-31,7800.0,8010.0,7544.0,7100.0,9340.0,7246.0,5180.0,7800.0,7550.0,7350.0,0.012631169840652934,0.65,16.42,9.09,51.46,61721.0,0.0353,0.0225,0.0295,0.0315,4.49,-6.02
81,2006-09-30,7620.0,8000.0,7737.0,7360.0,9340.0,7409.0,5580.0,8000.0,7780.0,7620.0,-0.3071290944123314,-7.97,1.33,-2.43,25.95,33227.0,0.0319,0.0139,0.0293,0.0272,4.48,2.28
82,2006-10-31,7900.0,7900.0,7476.0,7110.0,9340.0,7468.0,5580.0,7900.0,7636.0,7340.0,-0.35259692757863936,-4.82,3.95,8.67,13.67,64082.0,0.0325,0.0267,0.0297,0.0218,4.48,3.67
83,2006-11-30,9170.0,9170.0,8484.0,7800.0,9340.0,7625.0,5580.0,9170.0,9066.0,8960.0,0.4387497127097219,19.09,18.32,0.77,43.51,92172.0,0.0254,0.0138,0.0295,0.0188,4.49,21.3
84,2006-12-31,8880.0,9800.0,8919.0,8440.0,9800.0,7756.0,5580.0,8880.0,8616.0,8440.0,0.6701986754966888,15.18,11.7,2.9,22.65,51181.0,0.0252,0.0274,0.0301,0.0231,4.6,-0.89
85,2007-01-31,8630.0,8880.0,8551.0,8310.0,9800.0,7896.0,5580.0,8880.0,8692.0,8540.0,0.2558139534883721,9.24,3.98,-0.58,36.12,45358.0,0.0208,0.0173,0.0297,0.0203,4.61,-2.82
86,2007-02-28,9750.0,9840.0,9180.0,8590.0,9840.0,8115.0,6520.0,9840.0,9632.0,9450.0,0.1937609841827768,8.82,30.87,3.39,45.52,113063.0,0.0198,0.0164,0.0285,0.0209,4.55,10.54
87,2007-03-31,12300.0,12450.0,10916.0,9800.0,12450.0,8421.0,7100.0,12450.0,12190.0,11500.0,0.5796207104154124,38.51,61.42,6.96,66.44,301344.0,0.024,0.0361,0.0291,0.0251,4.63,26.15
88,2007-04-30,14450.0,14600.0,13428.0,12050.0,14600.0,8879.0,7100.0,14600.0,14480.0,14300.0,0.7569066903361811,68.22,91.14,3.21,90.13,216842.0,0.0235,0.0225,0.0281,0.026,4.88,17.48
89,2007-05-31,14700.0,15000.0,14300.0,13350.0,15000.0,9413.0,7100.0,14750.0,14350.0,13900.0,0.5661239964317574,50.77,60.31,10.11,89.68,219108.0,0.023,0.0241,0.0255,0.0279,4.56,1.73
90,2007-06-30,17200.0,18450.0,16500.0,14300.0,18450.0,10099.0,7100.0,17300.0,16790.0,16150.0,0.3541260558804418,38.15,93.69,-6.78,107.73,247228.0,0.0276,0.0418,0.027,0.0302,4.52,19.03
91,2007-07-31,23000.0,23300.0,21703.0,17850.0,23300.0,11215.0,7100.0,23000.0,22510.0,21450.0,0.3340861611427926,59.17,166.51,2.68,177.11,253397.0,0.0319,0.043,0.0269,0.0372,4.76,33.72
92,2007-08-31,25300.0,25300.0,22260.0,17900.0,25300.0,12516.0,7110.0,25300.0,24180.0,23550.0,0.32140310215724727,72.11,159.49,10.0,224.36,494283.0,0.0386,0.0564,0.0305,0.0469,4.98,10.0
93,2007-09-30,23400.0,25300.0,23420.0,21650.0,25300.0,13650.0,7110.0,23550.0,23050.0,22600.0,0.17326781326781326,35.26,88.71,1.74,203.5,174280.0,0.0376,0.0294,0.0313,0.044,4.98,-0.64
94,2007-10-31,25850.0,27000.0,23018.0,20650.0,27000.0,14985.0,7800.0,27000.0,24370.0,22700.0,0.054528650646950096,12.39,78.89,14.89,227.22,677907.0,0.0407,0.0443,0.0327,0.044,5.02,10.47
95,2007-11-30,21800.0,27000.0,23310.0,20600.0,27000.0,16328.0,8310.0,22350.0,21750.0,21200.0,-0.08523923618674219,-11.74,47.8,5.83,137.73,346249.0,0.0435,0.049,0.0354,0.0409,5.02,-19.26
96,2007-12-31,18950.0,21900.0,20503.0,18300.0,27000.0,17198.0,8310.0,19150.0,18750.0,18300.0,-0.16772486772486772,-19.02,9.54,-1.04,113.4,120431.0,0.0429,0.0312,0.0358,0.0418,5.02,-10.61
97,2008-01-31,18700.0,22300.0,19618.0,18200.0,27000.0,18180.0,8590.0,19950.0,18880.0,18200.0,-0.2370383066243894,-27.66,-18.7,-4.35,116.69,102312.0,0.0428,0.0448,0.0376,0.0417,4.96,-1.32
98,2008-02-29,23700.0,23700.0,20233.0,18200.0,27000.0,19041.0,9800.0,23700.0,21900.0,20500.0,0.07876712328767123,11.27,0.42,15.33,143.08,376202.0,0.0383,0.0304,0.0382,0.0357,4.94,25.4
99,2008-03-31,22650.0,23800.0,22468.0,21500.0,27000.0,20040.0,12050.0,23050.0,22550.0,22000.0,0.2320855614973262,19.53,-3.21,0.0,84.15,123482.0,0.0384,0.0297,0.0378,0.0351,4.98,-4.43
100,2008-04-30,20050.0,21900.0,20780.0,19400.0,27000.0,20681.0,13350.0,20150.0,19850.0,19400.0,0.2621935483870968,10.16,-25.74,-2.2,38.75,138606.0,0.035,0.019,0.0377,0.0268,4.95,-13.02
101,2008-05-31,26150.0,26150.0,21923.0,19300.0,27000.0,21309.0,14300.0,26150.0,24970.0,24100.0,0.13378186052529434,10.34,19.95,7.61,77.29,282301.0,0.0315,0.0281,0.0381,0.0269,5.04,30.42
102,2008-06-30,24100.0,26900.0,25950.0,24100.0,27000.0,22114.0,17800.0,26050.0,25240.0,24100.0,0.11365902293120637,4.56,27.18,-3.79,40.12,129070.0,0.0302,0.0227,0.0369,0.0248,5.01,-7.84
103,2008-07-31,24450.0,25200.0,23108.0,19750.0,27000.0,22254.0,17900.0,25200.0,24740.0,24400.0,3.484126984126984,21.95,30.75,-0.61,6.3,138125.0,0.0274,0.0294,0.0356,0.0285,5.03,1.45
104,2008-08-31,21450.0,23000.0,21910.0,20600.0,27000.0,22247.0,18200.0,22450.0,21710.0,21050.0,1.7969264544456642,-16.37,-9.49,4.13,-9.11,62554.0,0.03,0.0456,0.0345,0.0343,5.25,-14.03
105,2008-09-30,24000.0,24500.0,22058.0,19900.0,27000.0,22132.0,18200.0,24500.0,24160.0,23900.0,-0.16015625,-0.41,4.12,3.9,2.56,191925.0,0.0326,0.0349,0.0352,0.0385,5.22,11.89
106,2008-10-31,20500.0,23850.0,20690.0,15200.0,27000.0,21949.0,15200.0,20500.0,17430.0,15200.0,0.7806763285024155,-16.16,2.24,20.59,-20.7,295213.0,0.0436,0.0754,0.039,0.0508,4.14,-14.58
107,2008-11-30,18050.0,22950.0,19438.0,16350.0,26900.0,21603.0,15200.0,18050.0,16910.0,16350.0,1.0928667563930012,-16.24,-26.92,0.28,-14.86,427880.0,0.0485,0.0616,0.0404,0.0588,3.99,11.42
108,2008-12-31,21850.0,21850.0,19630.0,16800.0,26900.0,21516.0,15200.0,21850.0,21140.0,20800.0,-0.5856209150326798,-8.96,-9.34,5.05,15.3,74877.0,0.0486,0.0282,0.0403,0.0578,3.02,21.05
109,2009-01-31,21650.0,21850.0,20448.0,18800.0,26900.0,21592.0,15200.0,21650.0,20720.0,19650.0,0.7832278481012658,14.85,-12.35,10.18,18.96,142484.0,0.0477,0.0389,0.0399,0.0447,2.41,-0.92
110,2009-02-28,19750.0,22100.0,20760.0,18900.0,26900.0,21637.0,15200.0,19900.0,19410.0,18900.0,-2.9461756373937678,20.8,-12.03,-0.25,-7.06,107719.0,0.0471,0.0277,0.04,0.032,1.87,0.51
111,2009-03-31,19350.0,21000.0,19973.0,18850.0,26900.0,21389.0,15200.0,20050.0,19530.0,18850.0,0.7851750171585449,-11.44,-19.38,-3.97,-14.57,157242.0,0.0458,0.0197,0.0392,0.029,1.73,-2.03
112,2009-04-30,25700.0,25700.0,23645.0,19500.0,26900.0,21604.0,15200.0,25700.0,24890.0,24400.0,0.6639460610361959,18.71,36.34,0.78,28.18,171577.0,0.0361,0.0372,0.0404,0.0304,1.85,36.34
113,2009-05-31,27150.0,27150.0,24860.0,23000.0,27150.0,21835.0,15200.0,27150.0,26710.0,26450.0,6.4051282051282055,37.47,50.42,18.04,5.85,694410.0,0.0336,0.0431,0.0411,0.0346,1.96,10.37
114,2009-06-30,26700.0,26700.0,25555.0,23700.0,27150.0,21819.0,15200.0,26700.0,26380.0,26200.0,3.859128822984245,41.64,22.2,5.95,10.79,171383.0,0.0325,0.0218,0.041,0.0351,1.96,-1.66
115,2009-07-31,30400.0,31200.0,28745.0,26200.0,31200.0,22304.0,15200.0,31000.0,30600.0,30250.0,0.7514379622021363,18.29,40.42,-2.56,24.34,221239.0,0.0304,0.0271,0.0408,0.0311,1.95,13.86
116,2009-08-31,29850.0,35150.0,31418.0,29500.0,35150.0,23090.0,15200.0,30950.0,30240.0,29650.0,0.25383043922369763,9.94,51.14,-2.13,39.16,216485.0,0.0314,0.0317,0.0397,0.0271,1.99,-1.81
117,2009-09-30,31400.0,32000.0,30675.0,28800.0,35150.0,23845.0,15200.0,32000.0,31470.0,30850.0,0.5708725267596497,17.6,66.58,-0.16,30.83,158180.0,0.0302,0.0251,0.0388,0.028,2.0,5.9
118,2009-10-31,30000.0,31500.0,30375.0,29200.0,35150.0,24626.0,16350.0,31500.0,30690.0,30000.0,-0.04666103127641589,-2.76,16.73,-0.33,59.15,138288.0,0.0286,0.0241,0.0338,0.0267,2.01,-4.46
119,2009-11-30,29300.0,29800.0,28488.0,27500.0,35150.0,25378.0,16800.0,29300.0,28760.0,28000.0,-0.018931493662762713,-1.18,7.92,2.45,62.33,86250.0,0.0247,0.0213,0.0293,0.0232,2.01,-2.33
120,2009-12-31,30400.0,32050.0,31038.0,29500.0,35150.0,26327.0,18600.0,31950.0,31110.0,30400.0,-0.08126756963966267,-3.18,13.86,-2.41,39.13,132902.0,0.0242,0.0203,0.0286,0.0212,2.01,3.75
121,2010-01-31,27950.0,29650.0,28568.0,27000.0,35150.0,26928.0,18600.0,28600.0,27790.0,27000.0,-0.2248921749845964,-7.3,-9.84,-1.24,32.46,124334.0,0.0233,0.0205,0.0273,0.0205,2.0,-8.66
122,2010-02-28,27900.0,28300.0,27160.0,25300.0,35150.0,27421.0,18600.0,28300.0,28120.0,27800.0,-0.09627468581687612,-4.29,-9.85,1.64,44.56,64479.0,0.0215,0.0198,0.0267,0.0198,2.01,3.33
123,2010-03-31,26850.0,29050.0,27510.0,25450.0,35150.0,28119.0,19500.0,27250.0,26870.0,26050.0,-0.18864926220204314,-8.31,-11.23,1.91,44.05,114201.0,0.0221,0.0297,0.0271,0.0231,2.0,-0.1
124,2010-04-30,26400.0,27700.0,26390.0,25950.0,35150.0,28399.0,23000.0,26400.0,26170.0,26000.0,-0.2936746987951807,-1.95,-8.65,1.73,6.64,109113.0,0.0205,0.0115,0.025,0.0216,2.0,1.34
125,2010-05-31,24000.0,26400.0,24948.0,23650.0,35150.0,28404.0,23650.0,24000.0,23840.0,23650.0,1.3001215066828673,-10.7,-14.97,0.0,-8.23,109757.0,0.0203,0.0158,0.0226,0.0209,2.0,-9.09
126,2010-06-30,26150.0,26750.0,25730.0,24400.0,35150.0,28419.0,23650.0,26750.0,26410.0,25850.0,0.22754491017964074,0.38,-10.7,1.55,1.67,97393.0,0.0197,0.0181,0.0223,0.0156,2.03,9.19
127,2010-07-31,26850.0,27400.0,26318.0,25000.0,35150.0,28248.0,23650.0,26850.0,26500.0,26150.0,-0.17616580310880828,1.7,-0.28,0.75,-9.65,100193.0,0.0194,0.0179,0.0214,0.0175,2.28,2.68
128,2010-08-31,31300.0,31800.0,29685.0,27150.0,32050.0,28084.0,23650.0,31300.0,30790.0,30100.0,3.4372881355932208,30.42,16.46,1.29,8.85,158325.0,0.0198,0.0199,0.0204,0.0178,2.28,16.57
129,2010-09-30,22150.0,32450.0,22768.0,20250.0,32450.0,27414.0,20250.0,22250.0,21780.0,21000.0,2.080825958702065,35.27,35.79,9.38,16.95,364609.0,0.0187,0.0262,0.0205,0.0214,2.27,14.11
130,2010-10-31,21550.0,21900.0,21398.0,20800.0,32450.0,26672.0,20250.0,21700.0,21530.0,21350.0,1.7086486486486485,31.61,31.36,0.0,18.5,251717.0,0.0193,0.0172,0.02,0.0216,2.26,-3.15
131,2010-11-30,19450.0,22650.0,20420.0,19250.0,32450.0,25960.0,19250.0,19700.0,19440.0,19250.0,0.01990049751243781,0.2,29.69,-2.75,10.05,178572.0,0.0197,0.0169,0.0199,0.021,2.51,-9.74
132,2010-12-31,19600.0,21050.0,19925.0,18800.0,32450.0,25012.0,18800.0,21000.0,20460.0,19600.0,-1.6705370101596517,-11.51,19.7,-6.0,6.89,433964.0,0.0206,0.0225,0.0201,0.019,2.51,0.77
133,2011-01-31,19500.0,20200.0,19563.0,18650.0,32450.0,24279.0,18650.0,19950.0,19370.0,18650.0,-0.60727969348659,-9.51,15.98,2.36,15.66,291263.0,0.0214,0.0213,0.0202,0.0195,2.75,-0.51
134,2011-02-28,19900.0,20400.0,19608.0,19000.0,32450.0,23743.0,18650.0,19900.0,19610.0,19200.0,0.1852054794520548,3.38,5.58,-0.25,18.25,114763.0,0.0206,0.0225,0.02,0.0204,2.76,0.0
135,2011-03-31,25100.0,25400.0,22145.0,19450.0,32450.0,23248.0,18650.0,25400.0,24790.0,24250.0,0.5692838303915602,28.06,13.32,2.24,49.29,945014.0,0.0212,0.0272,0.02,0.0229,2.99,26.13
136,2011-04-30,24850.0,26950.0,25905.0,24850.0,32450.0,23191.0,18650.0,26950.0,25860.0,24850.0,0.48319409364678456,24.87,15.31,-4.42,51.47,428948.0,0.0213,0.022,0.0205,0.0227,3.02,1.43
137,2011-05-31,23150.0,24850.0,23335.0,22250.0,32450.0,23062.0,18650.0,23150.0,22740.0,22250.0,0.3021276595744681,16.33,19.02,1.54,54.05,257190.0,0.0222,0.0213,0.0209,0.0242,3.03,-6.84
138,2011-06-30,25700.0,25700.0,24093.0,22650.0,32450.0,22930.0,18650.0,25700.0,24960.0,24300.0,0.020719929762949955,1.18,31.12,4.05,56.95,315756.0,0.0216,0.0181,0.0209,0.0206,3.28,13.72
139,2011-07-31,26950.0,27700.0,26470.0,24950.0,32450.0,22940.0,18650.0,27550.0,27290.0,26950.0,0.13082520514011456,8.45,35.43,-0.74,64.59,202513.0,0.0215,0.0197,0.0212,0.0197,3.27,6.31
140,2011-08-31,24350.0,25850.0,24170.0,22800.0,32450.0,22479.0,18650.0,24350.0,23790.0,23250.0,0.2136963696369637,5.18,22.36,2.96,24.24,107180.0,0.0227,0.0266,0.0218,0.0225,3.27,-9.65
141,2011-09-30,23100.0,26600.0,24745.0,22300.0,27700.0,22672.0,18650.0,23600.0,23080.0,22300.0,-2.3589743589743586,-10.12,-9.06,-2.33,4.29,200405.0,0.0241,0.0347,0.0226,0.0275,3.28,-3.35
142,2011-10-31,23200.0,23650.0,22623.0,20900.0,27700.0,22772.0,18650.0,23650.0,22980.0,22350.0,-1.8159268929503916,-13.91,-6.64,1.31,7.66,262337.0,0.0263,0.0335,0.024,0.0313,3.26,0.43
143,2011-11-30,20200.0,22300.0,20813.0,18850.0,27700.0,22812.0,18650.0,20350.0,19930.0,19400.0,-4.010362694300518,-15.48,-10.62,7.16,3.86,188799.0,0.0274,0.0279,0.0247,0.031,3.27,-13.49
144,2011-12-31,19950.0,21200.0,20163.0,18500.0,27700.0,22834.0,18500.0,20850.0,20390.0,19800.0,20.62666666666667,-15.47,-21.3,-3.62,-0.75,144397.0,0.0284,0.027,0.0251,0.0265,3.29,-1.97
145,2012-01-31,21250.0,21450.0,20230.0,19500.0,27700.0,22911.0,18500.0,21450.0,21050.0,20000.0,-0.9375696767001114,-8.41,-21.15,7.05,8.97,307476.0,0.0284,0.0219,0.0251,0.0257,3.27,6.52
146,2012-02-29,22850.0,23550.0,22823.0,22100.0,27700.0,23128.0,18500.0,23150.0,22760.0,22550.0,0.8292847503373818,12.29,-4.79,-0.87,14.82,149223.0,0.0275,0.0177,0.0253,0.0233,3.26,6.53
147,2012-03-31,21300.0,23250.0,22148.0,20750.0,27700.0,23163.0,18500.0,21600.0,21170.0,20750.0,-0.41945477075588594,6.77,-7.79,-1.16,-16.14,153175.0,0.0236,0.0196,0.0245,0.0206,3.24,-6.78
148,2012-04-30,22650.0,22650.0,21775.0,21250.0,27700.0,22815.0,18500.0,22650.0,21980.0,21250.0,-0.8011299435028248,7.09,-3.0,5.59,-8.85,135669.0,0.0227,0.018,0.0243,0.0184,3.26,6.34
149,2012-05-31,21600.0,22950.0,21668.0,20350.0,27700.0,22680.0,18500.0,21600.0,21480.0,21200.0,0.8164179104477611,-5.47,6.93,0.0,-6.7,82884.0,0.0213,0.0205,0.0242,0.0186,3.27,-4.64
150,2012-06-30,22550.0,23050.0,22385.0,21300.0,27700.0,22552.0,18500.0,23050.0,22750.0,22400.0,-0.3981900452488688,4.4,13.03,0.22,-11.05,91994.0,0.0198,0.0192,0.0242,0.0191,3.26,4.64
151,2012-07-31,23850.0,23850.0,22945.0,21850.0,27150.0,22251.0,18500.0,23850.0,23570.0,23300.0,-0.4608695652173913,5.3,12.24,1.49,-11.5,145514.0,0.0183,0.0165,0.024,0.0186,3.02,5.76
152,2012-08-31,24200.0,24500.0,24050.0,23600.0,26600.0,22220.0,18500.0,24300.0,24170.0,24000.0,-19.419354838709676,12.04,5.91,0.0,-0.62,83685.0,0.017,0.0114,0.0229,0.0155,3.01,1.47
153,2012-09-30,26850.0,26950.0,25523.0,24000.0,26950.0,22291.0,18500.0,26850.0,26550.0,26100.0,1.2631913541004451,19.87,29.4,0.19,15.73,222446.0,0.0174,0.0199,0.0215,0.0163,3.01,10.72
154,2012-10-31,23650.0,26150.0,24480.0,23000.0,26950.0,22447.0,18500.0,23650.0,23390.0,23000.0,-0.4329896907216495,-0.84,4.42,1.5,1.94,149750.0,0.0171,0.0148,0.0199,0.0161,2.75,-11.92
155,2012-11-30,25400.0,26150.0,25458.0,24300.0,26950.0,22829.0,18500.0,26050.0,25740.0,25400.0,0.2094017094017094,5.39,19.81,-1.74,25.74,72819.0,0.017,0.0186,0.0191,0.018,2.77,8.55
156,2012-12-31,25900.0,26200.0,25328.0,24100.0,26950.0,23219.0,19500.0,26200.0,25970.0,25650.0,-0.11489776046738073,-3.54,15.63,-1.15,30.81,94757.0,0.0167,0.0157,0.0181,0.0171,2.77,0.78
157,2013-01-31,25500.0,26650.0,25400.0,24750.0,26950.0,23664.0,20350.0,25500.0,25060.0,24800.0,0.391,7.82,6.92,2.82,20.0,54978.0,0.0172,0.02,0.0179,0.018,2.76,-1.54
158,2013-02-28,24450.0,25500.0,24378.0,23450.0,26950.0,23787.0,20350.0,24450.0,23880.0,23450.0,-0.6113207547169811,-4.86,0.82,2.73,7.95,91506.0,0.0169,0.0123,0.0172,0.0159,2.76,-1.41
159,2013-03-31,24050.0,24300.0,23880.0,23450.0,26950.0,23920.0,20350.0,24200.0,24150.0,24050.0,-0.6296296296296297,-7.14,-10.43,1.69,11.34,131422.0,0.0161,0.0139,0.0168,0.0152,2.75,-1.64
160,2013-04-30,23000.0,24450.0,23065.0,22200.0,26950.0,24035.0,20350.0,23200.0,23020.0,22800.0,-5.04516129032258,-7.82,-1.71,2.22,1.55,56089.0,0.0163,0.016,0.0167,0.0146,2.78,-4.37
