,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
209,2017-05-31,128000.0,158500.0,135475.0,125000.0,177000.0,137948.0,97300.0,128000.0,127200.0,125000.0,0.6813880126182966,-10.8,23.08,1.59,-15.85,111749.0,0.0307,0.044,0.0295,0.0308,1.26,-9.86
210,2017-06-30,115000.0,124500.0,117875.0,110500.0,177000.0,134057.0,97300.0,120000.0,116800.0,112500.0,0.5108660395718456,-15.75,-3.77,-3.36,-30.83,106277.0,0.0296,0.0265,0.0299,0.0318,1.29,-10.16
211,2017-07-31,103500.0,113500.0,106875.0,102500.0,163000.0,129579.0,97300.0,109500.0,106500.0,103500.0,1.0115671641791044,-27.11,-20.99,0.98,-26.8,95094.0,0.0293,0.0237,0.0299,0.0321,1.24,-10.0
212,2017-08-31,118000.0,123500.0,115100.0,104000.0,163000.0,126780.0,97300.0,121500.0,119600.0,118000.0,0.44885057471264367,-7.81,-17.77,-4.45,-17.4,53677.0,0.028,0.0269,0.0297,0.0259,1.27,14.01
213,2017-09-30,127000.0,127000.0,113725.0,105500.0,163000.0,123980.0,97300.0,127000.0,118100.0,112500.0,-1.130701754385965,12.89,-7.64,9.96,-11.4,149635.0,0.0295,0.031,0.0304,0.0274,1.27,5.83
214,2017-10-31,139000.0,141000.0,131550.0,115500.0,158500.0,123068.0,97300.0,141000.0,139000.0,135000.0,1.4645602049530313,34.3,-2.11,1.46,23.42,222510.0,0.03,0.0271,0.0293,0.0279,1.26,9.45
215,2017-11-30,125000.0,140000.0,126925.0,116500.0,158500.0,124378.0,102000.0,129000.0,124300.0,121500.0,0.2937097573055968,5.93,-2.34,0.4,20.19,128635.0,0.0265,0.0271,0.0284,0.0272,1.53,-11.35
216,2017-12-31,117000.0,127500.0,121225.0,113500.0,158500.0,125029.0,102500.0,117000.0,115900.0,113500.0,1.244047619047619,-2.09,-2.5,0.86,-1.68,74234.0,0.0259,0.0231,0.0279,0.026,1.58,-4.88
217,2018-01-31,129000.0,137500.0,129300.0,120500.0,158500.0,125559.0,102500.0,134000.0,131600.0,129000.0,4.699346405228758,-7.19,24.64,-3.73,-1.53,65283.0,0.0251,0.0178,0.0272,0.0231,1.54,10.26
218,2018-02-28,128000.0,133500.0,127175.0,118000.0,158500.0,124953.0,102500.0,132000.0,130500.0,128000.0,-0.3768518518518518,4.07,5.35,-3.03,-10.8,57380.0,0.025,0.0264,0.0267,0.0231,1.51,-4.48
219,2018-03-31,142500.0,142500.0,134350.0,121000.0,158500.0,124907.0,102500.0,142500.0,138600.0,136000.0,4.952272727272726,21.79,12.2,7.95,4.4,95843.0,0.0251,0.0252,0.0269,0.024,1.54,11.33
220,2018-04-30,157000.0,159500.0,153250.0,146000.0,159500.0,125984.0,102500.0,157000.0,155200.0,153500.0,1.9232954545454544,20.31,11.35,3.63,10.56,66834.0,0.0244,0.022,0.0271,0.0255,1.51,10.18
221,2018-05-31,170000.0,170000.0,161650.0,151000.0,170000.0,128195.0,102500.0,170000.0,163900.0,159500.0,1.0,32.81,36.0,2.41,32.81,77728.0,0.0245,0.0292,0.0254,0.0257,1.55,8.28
222,2018-06-30,162500.0,179000.0,168175.0,155500.0,179000.0,132117.0,102500.0,162500.0,159200.0,155500.0,0.4090909090909091,18.18,38.89,1.56,44.44,75909.0,0.0248,0.0259,0.0253,0.0257,1.57,-0.61
223,2018-07-31,136000.0,156500.0,143675.0,134000.0,179000.0,135475.0,104000.0,140000.0,137200.0,135000.0,-0.42611464968152873,-13.38,5.43,-2.51,31.4,54977.0,0.0269,0.0304,0.026,0.0285,1.52,-16.31
224,2018-08-31,152000.0,152000.0,146125.0,137500.0,179000.0,138340.0,105500.0,152000.0,150000.0,147000.0,-0.3675807011454356,-10.59,18.75,2.36,28.81,72546.0,0.0271,0.0235,0.0261,0.0272,1.55,11.76
225,2018-09-30,157000.0,157000.0,152525.0,148500.0,179000.0,141452.0,113500.0,157000.0,153700.0,148500.0,-0.1077119184193754,-3.38,15.44,5.72,31.38,71340.0,0.0259,0.0182,0.0255,0.0263,1.65,6.8
226,2018-10-31,115000.0,161500.0,133475.0,108000.0,179000.0,141398.0,108000.0,122000.0,115200.0,108000.0,0.8940359004053271,-15.44,-26.75,-10.51,-17.27,155531.0,0.0294,0.0367,0.0268,0.0304,1.57,-26.75
227,2018-11-30,136000.0,142500.0,128400.0,115500.0,179000.0,141383.0,108000.0,142500.0,137600.0,134500.0,-1.1965909090909088,-10.53,-17.58,4.21,8.8,104450.0,0.0324,0.0455,0.0289,0.0371,1.76,18.78
228,2018-12-31,130000.0,138000.0,131475.0,122000.0,179000.0,142178.0,108000.0,130000.0,127000.0,122000.0,-1.548154815481548,-17.2,-20.0,0.39,11.11,67966.0,0.0328,0.0255,0.029,0.0381,1.89,-8.77
229,2019-01-31,126000.0,128000.0,124025.0,119500.0,179000.0,141766.0,108000.0,126000.0,124200.0,123500.0,-4.1072961373390555,9.57,-7.35,5.0,-2.33,74073.0,0.0303,0.0145,0.0289,0.0313,1.81,-3.08
230,2019-02-28,146500.0,150000.0,136650.0,123500.0,179000.0,142660.0,108000.0,150000.0,148600.0,146500.0,0.1944636678200692,2.81,-0.34,1.38,14.45,51428.0,0.0306,0.0234,0.0289,0.0231,1.8,18.15
231,2019-03-31,151500.0,155500.0,149075.0,143500.0,179000.0,143955.0,108000.0,153500.0,151100.0,148500.0,1.62475442043222,16.54,-3.5,0.66,10.18,39110.0,0.0306,0.0202,0.0284,0.0205,1.81,3.41
232,2019-04-30,138500.0,147000.0,141050.0,136500.0,179000.0,143019.0,108000.0,139500.0,138400.0,136500.0,-0.9923599320882852,11.69,20.96,-2.12,-11.78,32380.0,0.0267,0.0182,0.0281,0.0213,1.79,-8.58
233,2019-05-31,112000.0,138000.0,118625.0,108500.0,179000.0,139477.0,108000.0,114000.0,111700.0,108500.0,0.69021101992966,-23.55,-17.65,0.0,-34.12,62931.0,0.0216,0.0214,0.0276,0.0202,1.79,-19.13
234,2019-06-30,109000.0,113000.0,110100.0,106000.0,163000.0,135067.0,106000.0,110000.0,108900.0,107500.0,0.8080194410692588,-26.6,-16.15,2.83,-32.92,72806.0,0.0197,0.017,0.027,0.0186,1.83,-3.96
235,2019-07-31,102500.0,108000.0,101780.0,98800.0,163000.0,131043.0,98800.0,105000.0,101920.0,99100.0,1.055217214778725,-25.99,-18.65,3.64,-24.63,107387.0,0.0209,0.0235,0.0263,0.0205,1.56,-5.96
236,2019-08-31,71300.0,98300.0,77605.0,68600.0,163000.0,125293.0,68600.0,71300.0,69680.0,68600.0,0.6458843473347146,-34.29,-51.33,0.0,-53.09,110277.0,0.0277,0.051,0.0291,0.0339,1.54,-28.05
237,2019-09-30,73200.0,74800.0,73415.0,71000.0,163000.0,119286.0,68600.0,74800.0,73980.0,73200.0,0.61521168977145,-32.84,-51.68,-0.41,-53.38,87496.0,0.0268,0.0137,0.0288,0.0336,1.58,2.66
238,2019-10-31,79900.0,79900.0,72040.0,69700.0,155500.0,113935.0,68600.0,79900.0,73380.0,70100.0,0.7224770642201835,-22.05,-42.31,13.49,-30.52,182872.0,0.0283,0.0257,0.0275,0.0344,1.29,9.15
239,2019-11-30,80900.0,87000.0,79595.0,75100.0,155500.0,109850.0,68600.0,80900.0,79280.0,78200.0,-0.39872329977903265,16.24,-26.79,5.06,-40.73,132668.0,0.0295,0.0296,0.0255,0.0239,1.28,12.83
240,2019-12-31,79900.0,80700.0,79250.0,77700.0,155500.0,105604.0,68600.0,80700.0,79300.0,78400.0,-0.23741567202906072,9.15,-26.7,-0.99,-38.54,51443.0,0.0294,0.014,0.0248,0.0238,1.39,-1.24
241,2020-01-31,68400.0,88000.0,81590.0,68400.0,155500.0,101973.0,68400.0,81800.0,73800.0,68400.0,0.314810763509079,-14.39,-33.27,-16.38,-45.71,203631.0,0.0312,0.0353,0.0264,0.0276,1.25,-14.39
242,2020-02-29,75100.0,80100.0,74350.0,69000.0,155500.0,97202.0,68400.0,80100.0,77220.0,75000.0,0.11345917111202299,-5.53,7.59,-1.7,-48.74,153681.0,0.0249,0.0242,0.0263,0.026,1.26,0.54
243,2020-03-31,78400.0,84200.0,72195.0,60700.0,154500.0,90892.0,60700.0,78400.0,72720.0,70000.0,0.03896373056994818,-1.88,7.1,21.55,-48.25,202272.0,0.0315,0.0488,0.0293,0.0377,0.8,4.39
244,2020-04-30,89000.0,89200.0,84010.0,75400.0,139500.0,85979.0,60700.0,89200.0,87520.0,85100.0,-0.5825966850828729,21.09,24.13,4.34,-36.2,124259.0,0.0314,0.0237,0.0297,0.0349,0.76,25.71
245,2020-05-31,88400.0,96200.0,90305.0,83100.0,113000.0,83441.0,60700.0,95000.0,91940.0,88400.0,-0.8855000000000001,17.71,9.27,-1.34,-20.0,121167.0,0.032,0.0321,0.0305,0.0359,0.49,-0.67
246,2020-06-30,97800.0,97800.0,91765.0,84300.0,110000.0,81908.0,60700.0,97800.0,94120.0,91600.0,-3.1809338521400785,32.7,22.4,6.3,-10.28,220097.0,0.0329,0.0277,0.031,0.0272,0.57,10.63
247,2020-07-31,92800.0,102500.0,95150.0,90500.0,102500.0,81251.0,60700.0,94000.0,92140.0,90600.0,-0.45137420718816057,4.27,35.67,2.54,-9.46,68386.0,0.0322,0.0267,0.0314,0.0294,0.51,-5.11
248,2020-08-31,102000.0,115000.0,100600.0,90000.0,115000.0,83041.0,60700.0,108000.0,104400.0,102000.0,0.35717603344170923,15.38,35.82,-4.23,43.06,125933.0,0.0336,0.0393,0.0298,0.0321,0.55,9.91
249,2020-09-30,116000.0,116000.0,104290.0,99300.0,116000.0,85522.0,60700.0,116000.0,107900.0,101500.0,0.4035947712418301,22.23,63.84,12.08,55.08,121983.0,0.0299,0.0303,0.0308,0.033,0.55,12.62
250,2020-10-31,105000.0,126000.0,117725.0,105000.0,126000.0,89152.0,60700.0,113500.0,111100.0,105000.0,0.2925,11.7,17.98,-12.13,40.0,78913.0,0.032,0.0344,0.0316,0.0345,0.52,-9.48
251,2020-11-30,95300.0,113500.0,104045.0,95300.0,126000.0,91287.0,60700.0,101000.0,98580.0,95300.0,-0.4202247191011236,-7.48,7.81,-6.11,17.8,121906.0,0.0319,0.0316,0.0316,0.0313,0.6,-9.24
252,2020-12-31,99500.0,99500.0,97095.0,93500.0,126000.0,92744.0,60700.0,99500.0,98220.0,96800.0,-0.5796983285772523,-14.22,1.74,2.79,24.53,61245.0,0.0301,0.0145,0.0315,0.027,0.61,4.41
253,2021-01-31,103000.0,112000.0,100975.0,93500.0,126000.0,94108.0,60700.0,112000.0,107900.0,103000.0,-0.21026407573492772,-8.44,11.47,-6.79,40.14,213500.0,0.0305,0.0299,0.031,0.0263,0.52,4.36
254,2021-02-28,104500.0,113000.0,106175.0,102500.0,126000.0,96644.0,60700.0,107500.0,105000.0,102500.0,0.16841759684832566,5.13,-0.95,-4.13,30.46,105814.0,0.0281,0.0271,0.0312,0.0241,0.59,-4.57
255,2021-03-31,122000.0,124500.0,119125.0,111500.0,126000.0,100854.0,75400.0,124500.0,123300.0,122000.0,0.4065815500809207,22.61,5.17,-0.41,55.61,92244.0,0.0272,0.0223,0.0287,0.0273,0.59,16.75
256,2021-04-30,121500.0,138000.0,124800.0,111500.0,138000.0,104302.0,83100.0,134000.0,120600.0,111500.0,0.4917853231106243,17.96,15.71,-10.99,36.52,384878.0,0.0279,0.0393,0.0299,0.0309,0.49,-1.62
257,2021-05-31,126500.0,126500.0,121475.0,116500.0,138000.0,106684.0,84300.0,126500.0,123800.0,117000.0,0.5108742931709439,23.49,35.41,7.66,45.98,101877.0,0.027,0.0231,0.0292,0.0284,0.51,6.21
258,2021-06-30,131000.0,134500.0,130150.0,125000.0,138000.0,110099.0,90000.0,131000.0,127800.0,125000.0,0.2240109140518418,8.21,34.31,3.15,36.65,94437.0,0.0277,0.019,0.0288,0.0283,0.63,3.97
259,2021-07-31,124000.0,140000.0,132625.0,124000.0,140000.0,113363.0,90000.0,129000.0,126800.0,124000.0,0.11917847844952272,4.12,22.82,-4.25,34.57,55890.0,0.0261,0.0188,0.028,0.0197,0.58,-5.34
260,2021-08-31,130500.0,135000.0,125375.0,117500.0,140000.0,115485.0,93500.0,133000.0,128800.0,123000.0,0.1035386631716907,3.16,27.4,5.24,30.52,84022.0,0.0269,0.0363,0.0277,0.0252,0.9,5.24
261,2021-09-30,124500.0,135500.0,131025.0,124500.0,140000.0,117630.0,93500.0,133500.0,128800.0,124500.0,-0.5226554267650158,-4.96,2.84,-7.43,9.49,100399.0,0.0275,0.0233,0.027,0.0268,0.92,-4.6
262,2021-10-31,124000.0,136000.0,129600.0,121000.0,140000.0,118506.0,93500.0,131000.0,128500.0,124000.0,-0.12781350482315113,-1.59,7.66,-5.34,12.44,78768.0,0.0241,0.0242,0.0266,0.0279,0.76,-3.5
263,2021-11-30,90700.0,123500.0,106640.0,90700.0,140000.0,118880.0,90700.0,100500.0,96560.0,90700.0,10.481099656357388,-30.5,-28.02,-10.2,-2.91,111955.0,0.025,0.0251,0.0261,0.0247,1.067,-26.85
264,2021-12-31,87400.0,105500.0,96025.0,85200.0,140000.0,118690.0,85200.0,89100.0,88640.0,87400.0,2.868142444658325,-29.8,-33.28,-2.35,-10.39,69306.0,0.0282,0.0353,0.0277,0.0293,1.437,-3.64
265,2022-01-31,71000.0,87600.0,79230.0,69300.0,140000.0,116880.0,69300.0,74500.0,72260.0,69300.0,1.3313917841814837,-43.43,-43.87,-7.43,-32.62,107662.0,0.0296,0.0294,0.0278,0.0311,1.277,-20.22
266,2022-02-28,85900.0,90000.0,81540.0,69300.0,140000.0,115233.0,69300.0,89900.0,87180.0,84700.0,0.7087980173482031,-11.44,-35.41,-4.56,-16.14,129677.0,0.0286,0.0297,0.028,0.032,1.39,20.99
267,2022-03-31,83600.0,86100.0,81110.0,75800.0,140000.0,112089.0,69300.0,84800.0,82360.0,79800.0,0.14456630109670987,-4.35,-32.85,2.96,-30.09,97997.0,0.0297,0.0322,0.0284,0.0302,1.454,-2.68
268,2022-04-30,86000.0,87800.0,84680.0,81400.0,140000.0,108709.0,69300.0,86000.0,83040.0,81400.0,-0.8341887090406632,21.13,-30.65,2.02,-25.33,146161.0,0.0298,0.0206,0.027,0.0273,1.53,5.78
269,2022-05-31,69900.0,82400.0,71000.0,63500.0,140000.0,104543.0,63500.0,69900.0,67620.0,66500.0,0.4164059007599463,-18.63,-22.93,6.07,-44.74,83918.0,0.0304,0.0345,0.0279,0.03,1.863,-18.72
270,2022-06-30,56500.0,70200.0,61900.0,56000.0,140000.0,98797.0,56000.0,60600.0,58420.0,56500.0,0.5867768595041322,-33.37,-35.35,0.89,-56.87,81546.0,0.0292,0.0259,0.0284,0.0274,2.337,-17.52
271,2022-07-31,69100.0,72000.0,65550.0,56200.0,136000.0,93018.0,56000.0,70300.0,69520.0,68500.0,0.4351195748449956,-19.65,-2.68,-2.54,-45.16,64139.0,0.0292,0.0301,0.0293,0.0311,2.341,14.03
