,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
156,2012-12-31,59800,63500,61450,59800,67400,62805,58500,63500,61540,59800,-8.14,-1.32,-3.7,-7.86,3271,0.0116,0.0143,0.0107,0.0125,2.77,-1.97
157,2013-01-31,59800,61700,60365,59600,67400,62531,58500,59800,59760,59600,-5.53,-0.83,-0.5,-8.0,730,0.0112,0.0054,0.0106,0.0102,2.76,0.0
158,2013-02-28,64000,64000,61085,59600,66600,62106,58500,64000,62900,61800,4.92,-0.31,2.4,-2.59,1449,0.0107,0.007,0.0103,0.0099,2.76,7.02
159,2013-03-31,65900,65900,64045,63500,66200,61997,58500,65900,64600,63900,10.2,1.23,3.78,2.17,9049,0.01,0.0062,0.0102,0.0066,2.75,2.97
160,2013-04-30,75000,75000,68980,66800,75000,62454,58500,75000,71560,69800,25.42,16.64,7.14,21.75,18993,0.011,0.0176,0.0111,0.0116,2.78,13.81
161,2013-05-31,74800,86700,82245,74800,86700,64206,58500,82300,79180,74800,16.88,21.23,-10.74,25.5,3226,0.014,0.0238,0.0124,0.0174,2.5,-0.27
162,2013-06-30,74900,75800,73190,70000,86700,65159,58500,74900,72020,70000,15.77,25.25,4.17,23.6,2559,0.0145,0.0196,0.0129,0.0194,2.5,-6.84
163,2013-07-31,76800,78900,77240,74500,86700,66786,59600,78800,77380,76100,2.4,28.43,-0.65,27.36,1093,0.0151,0.0116,0.0131,0.0176,2.53,2.54
164,2013-08-31,75800,76100,75420,74300,86700,67868,59600,76100,75660,75300,-3.44,18.44,0.0,20.7,669,0.0152,0.0088,0.0129,0.012,2.51,-0.39
165,2013-09-30,80900,80900,77970,75800,86700,68956,59600,80900,80720,80500,8.01,22.76,0.62,24.27,783,0.015,0.0059,0.0128,0.009,2.5,6.73
166,2013-10-31,78800,80000,78805,78300,86700,70213,59600,78800,78540,78300,2.6,5.07,0.51,24.49,1544,0.0133,0.0047,0.0122,0.007,2.52,-2.6
167,2013-11-30,79900,82300,80270,79200,86700,71826,59600,80400,79760,79200,4.99,0.0,0.63,31.63,1007,0.0096,0.0076,0.0121,0.0065,2.5,1.4
168,2013-12-31,78300,83200,81770,78300,86700,73427,59600,82200,80100,78300,-3.21,4.54,-4.74,30.94,2149,0.009,0.013,0.012,0.009,2.52,-2.0
169,2014-01-31,77400,79100,77250,75100,86700,74788,59600,78000,77560,77100,-1.78,0.52,-0.39,29.43,1161,0.009,0.0113,0.0123,0.0107,2.51,-1.53
170,2014-02-28,80500,80800,77985,76700,86700,76223,63500,80800,80400,79600,0.12,6.91,4.01,25.78,3837,0.0091,0.0094,0.0124,0.0112,2.49,4.14
171,2014-03-31,89600,89600,84820,80900,89600,77922,66800,89600,87800,86600,14.43,10.75,3.7,35.96,7393,0.0094,0.0076,0.0125,0.0096,2.49,11.3
172,2014-04-30,95000,95300,92775,91200,95300,80028,70000,95300,94720,93700,22.74,21.17,2.81,26.67,1435,0.0096,0.0069,0.0115,0.0079,2.5,7.47
173,2014-05-31,99500,99800,98030,95000,99800,81250,70000,99800,99100,97700,23.6,24.53,2.05,26.75,1227,0.0088,0.0078,0.0102,0.0074,2.49,4.74
174,2014-06-30,115000,122000,110000,99500,122000,84181,74300,122000,116300,109000,30.09,46.87,-2.54,53.54,10549,0.0169,0.0372,0.0136,0.022,2.49,15.58
175,2014-07-31,115500,119000,114975,110000,122000,87781,74300,115500,113800,112000,21.58,49.22,5.0,50.39,1958,0.0184,0.0199,0.0145,0.025,2.49,0.43
176,2014-08-31,122500,131500,125075,120000,131500,91832,75100,129000,124400,122500,22.75,52.17,0.41,60.97,2014,0.02,0.0221,0.0155,0.0274,2.24,9.38
177,2014-09-30,124000,127000,123400,121000,131500,95351,75100,126000,124400,123000,7.83,40.27,1.64,53.28,919,0.021,0.0202,0.0161,0.0195,2.24,1.22
178,2014-10-31,133000,135000,125500,120000,135000,99351,75100,135000,131800,128500,15.15,40.0,2.31,68.78,2026,0.022,0.0177,0.0168,0.0188,1.97,7.26
179,2014-11-30,127500,134500,128050,122500,135000,103253,75100,129000,128000,127500,-1.16,28.01,-1.54,58.58,859,0.0224,0.0135,0.0171,0.016,1.99,-1.92
180,2014-12-31,115000,123500,118850,113500,135000,106446,75100,123500,121200,115000,-7.26,0.0,-6.88,46.87,1473,0.0196,0.0236,0.0183,0.0196,2.03,-9.8
181,2015-01-31,109000,112000,108675,103500,135000,109037,76700,111500,109700,107500,-17.74,-5.22,-1.8,40.83,961,0.0198,0.023,0.0192,0.0213,2.0,-5.22
182,2015-02-28,107500,111500,105550,102000,135000,111186,80500,109000,107800,107000,-15.69,-13.65,0.94,33.37,1031,0.0206,0.0227,0.02,0.0234,1.99,-3.59
183,2015-03-31,112500,113500,108275,102500,135000,113302,89500,113500,112600,111000,-2.17,-9.27,-0.44,25.56,2252,0.0205,0.0185,0.0207,0.0215,1.74,4.65
184,2015-04-30,119500,122500,116475,112000,135000,115414,95000,122500,119000,116500,9.63,-9.81,1.7,25.79,2156,0.0203,0.0135,0.0211,0.0192,1.74,5.29
185,2015-05-31,117500,124500,119400,115500,135000,116971,99500,124500,120800,117500,9.3,-7.84,-5.62,17.74,3171,0.0202,0.0192,0.0215,0.0171,1.74,-4.08
186,2015-06-30,111500,118500,112825,109000,135000,117209,102000,114000,112600,111500,-1.76,-3.04,0.0,-3.04,1699,0.0187,0.0175,0.0193,0.0161,1.5,-5.11
187,2015-07-31,102500,111000,107150,100500,135000,116488,100500,103000,101700,100500,-14.23,-5.96,-2.38,-11.26,3618,0.0167,0.0156,0.019,0.0169,1.5,-8.07
188,2015-08-31,93000,105500,97335,89200,135000,114233,89200,95200,92000,90100,-20.85,-13.49,1.97,-24.08,2981,0.0191,0.0274,0.0195,0.0204,1.52,-9.27
189,2015-09-30,98300,98800,97085,93500,135000,112135,89200,98800,98120,97200,-11.84,-13.39,1.13,-20.73,658,0.0177,0.0095,0.0191,0.019,1.49,3.26
190,2015-10-31,94500,98900,97725,94500,134500,109867,89200,98700,97560,94500,-6.44,-20.92,-4.45,-28.68,1720,0.0171,0.0096,0.0186,0.0175,1.5,-3.87
191,2015-11-30,93400,97600,93510,89300,124500,106937,89200,95400,93360,92100,-1.89,-20.51,-0.21,-26.75,2379,0.0169,0.0154,0.0188,0.0123,1.5,-1.16
192,2015-12-31,86300,92300,87245,84000,124500,104279,84000,89400,87900,86300,-12.21,-22.6,-1.6,-24.96,1663,0.0162,0.0124,0.0176,0.0131,1.52,-7.6
193,2016-01-31,80800,88000,84220,80300,124500,102281,80300,84700,82680,80300,-17.47,-19.6,-5.05,-24.84,1261,0.0171,0.0211,0.0175,0.0164,1.5,-7.76
194,2016-02-29,83400,84000,82215,80300,124500,100622,80300,84000,83260,82500,-10.42,-12.39,1.34,-22.42,1020,0.0139,0.0154,0.0166,0.0153,1.52,3.22
195,2016-03-31,92900,92900,91335,87700,124500,99104,80300,92900,91960,91200,7.65,-5.49,1.64,-17.42,1012,0.0143,0.0113,0.016,0.0153,1.53,11.39
196,2016-04-30,91500,94200,92400,91100,124500,97147,80300,92500,91720,91400,13.24,-6.54,-1.4,-25.31,1710,0.014,0.0092,0.0156,0.0106,1.5,0.33
197,2016-05-31,82100,90900,86450,82000,118500,94592,80300,84700,82940,82000,-1.56,-12.1,-4.2,-30.13,3789,0.0133,0.0096,0.0151,0.0106,1.48,-10.27
198,2016-06-30,82000,86000,82420,80600,113500,91892,80300,82800,81960,80600,-10.87,-4.98,0.12,-26.46,1916,0.0132,0.0148,0.0149,0.0114,1.23,0.0
199,2016-07-31,83300,84600,83630,82800,105500,89792,80300,83400,83180,83000,-8.96,3.09,0.48,-17.11,800,0.0109,0.006,0.0143,0.0111,1.24,0.6
200,2016-08-31,85200,85900,84750,83500,98900,88627,80300,85300,84980,84700,3.78,2.16,0.59,-8.39,808,0.0096,0.0055,0.0121,0.0094,1.25,2.28
201,2016-09-30,88800,88800,86860,85200,98900,87809,80300,88800,88340,87900,8.29,-3.48,1.37,-9.66,693,0.009,0.004,0.0118,0.0052,1.26,4.1
202,2016-10-31,92000,92200,90760,89000,97600,87198,80300,92200,91660,90700,10.44,0.55,0.0,-2.65,506,0.009,0.0081,0.0118,0.0061,1.24,3.6
203,2016-11-30,86100,90900,88010,85200,94200,86733,80300,86100,85480,85200,0.94,5.0,0.12,-7.82,894,0.01,0.0118,0.0117,0.0106,1.23,-5.9
204,2016-12-31,85700,88800,87585,85700,94200,86730,80300,88800,87340,85700,-3.27,3.5,-2.72,-2.17,1666,0.0091,0.0103,0.0115,0.0119,1.27,0.23
205,2017-01-31,86300,86700,85570,84700,94200,86842,80600,86700,86000,85400,-6.2,3.6,1.05,6.81,358,0.0091,0.006,0.01,0.0093,1.25,0.7
206,2017-02-28,85700,86300,85480,84900,94200,87054,80600,86300,85900,85700,0.59,0.94,0.47,2.27,435,0.0091,0.0049,0.0096,0.0073,1.26,-1.15
207,2017-03-31,86200,86200,85565,85100,94200,86596,80600,86200,85820,85400,0.58,-2.93,0.82,-7.21,1080,0.0089,0.0035,0.009,0.0048,1.27,0.58
208,2017-04-30,88100,88100,87290,85700,92200,86206,80600,88100,87780,87300,1.61,-3.72,0.8,-3.82,1519,0.0072,0.0064,0.0088,0.0048,1.21,2.68
209,2017-05-31,90600,90800,89220,87700,92200,86401,80600,90800,90060,89500,5.72,5.23,0.78,10.35,964,0.0066,0.0082,0.0086,0.0062,1.26,2.84
210,2017-06-30,89700,91100,89985,88800,92200,87045,82800,90400,89500,89000,4.55,4.67,1.01,9.39,1051,0.0058,0.0054,0.0076,0.0067,1.29,-1.21
211,2017-07-31,89400,89800,89365,88600,92200,87537,83300,89600,89440,89000,1.48,3.59,-0.45,7.32,455,0.0056,0.0052,0.0075,0.0063,1.24,-0.33
212,2017-08-31,89500,89800,88915,88100,92200,87920,84700,89500,88940,88200,-1.21,4.43,1.13,5.05,428,0.0056,0.0043,0.0075,0.0047,1.27,0.11
213,2017-09-30,87600,89400,88375,87300,92200,88040,84700,88400,87760,87300,-3.1,1.98,-1.24,-1.13,506,0.0056,0.0045,0.0074,0.0042,1.27,-1.68
214,2017-10-31,86900,88200,87415,86700,92100,87771,84700,87300,86900,86700,-2.8,-1.36,0.23,-5.54,293,0.0053,0.0038,0.0072,0.0041,1.26,-0.8
215,2017-11-30,88500,88700,87910,87100,91100,87744,84700,88700,88460,88000,-0.9,-2.53,-0.11,2.79,355,0.0046,0.0046,0.0057,0.0043,1.53,1.37
216,2017-12-31,87100,88900,87565,86500,91100,87736,84700,88900,87840,87100,-0.23,-2.57,-0.68,1.52,2036,0.0048,0.0065,0.0053,0.0051,1.58,-1.02
217,2018-01-31,86800,86800,85885,85000,91100,87755,84900,86800,86580,86400,-0.12,-2.91,0.58,0.58,1046,0.0049,0.0045,0.0052,0.0055,1.54,-0.34
218,2018-02-28,84100,86800,85310,84100,91100,87751,84100,85200,84660,84100,-4.43,-4.65,-1.41,-1.87,671,0.005,0.0052,0.0053,0.0056,1.51,-3.0
219,2018-03-31,84800,85300,84050,82900,91100,87619,82900,84800,83820,83300,-2.64,-3.2,2.29,-1.17,394,0.0052,0.0055,0.0054,0.0051,1.54,0.83
220,2018-04-30,83400,85000,84015,83100,91100,87341,82900,84100,83400,83100,-3.47,-4.47,-0.6,-5.33,758,0.0057,0.0069,0.0055,0.0059,1.51,-1.65
221,2018-05-31,89800,89800,85740,83800,91100,87059,82900,89800,88240,85200,6.78,1.47,5.52,-0.88,3760,0.0078,0.0136,0.0063,0.0095,1.55,7.67
222,2018-06-30,86400,89800,87850,85100,90000,86868,82900,86400,85760,85100,2.73,-0.8,-2.48,-4.42,705,0.0085,0.0113,0.0069,0.0109,1.57,-2.15
223,2018-07-31,84600,85300,83680,81100,89800,86356,81100,84600,83480,81900,1.44,-2.53,3.3,-5.37,483,0.0092,0.0088,0.0073,0.0117,1.52,-2.08
224,2018-08-31,83400,85500,83925,83000,89800,85906,81100,84000,83340,83000,-7.13,-0.83,0.0,-6.82,260,0.0098,0.0096,0.0077,0.0098,1.55,-1.42
225,2018-09-30,83800,84800,83915,83000,89800,85556,81100,84100,83720,83100,-2.78,0.36,0.84,-4.01,423,0.0097,0.0061,0.0078,0.0085,1.65,0.84
226,2018-10-31,81500,84900,82520,81300,89800,85172,81100,81600,81420,81300,-3.66,-2.28,0.0,-6.21,875,0.0099,0.0079,0.008,0.0077,1.57,-2.74
227,2018-11-30,84200,87500,84005,82700,89800,84806,81100,84200,83900,83700,0.24,-4.75,-1.41,-4.86,623,0.0089,0.0101,0.0084,0.0081,1.76,3.19
228,2018-12-31,83500,85200,84575,83500,89800,84578,81100,84900,84380,83500,-0.36,-3.13,-1.53,-4.13,854,0.0081,0.006,0.0084,0.0082,1.89,-0.24
229,2019-01-31,82200,84600,83200,82000,89800,84339,81100,82500,82280,82000,0.86,-2.84,-0.24,-5.3,742,0.0077,0.0055,0.0084,0.0077,1.81,-1.56
230,2019-02-28,84400,85000,83720,82000,89800,84253,81100,84400,84220,84100,0.84,1.56,0.6,0.36,879,0.0072,0.0052,0.0085,0.006,1.8,2.43
231,2019-03-31,82600,84100,83045,82200,89800,84174,81100,82600,82400,82200,-1.08,-1.43,-0.12,-1.78,1245,0.0069,0.0035,0.0084,0.0054,1.81,-2.13
232,2019-04-30,86100,110000,91610,82300,110000,84786,81100,87900,86780,85900,5.0,5.51,-1.37,3.24,28037,0.0234,0.0565,0.0178,0.0323,1.79,4.24
233,2019-05-31,93000,93000,88440,85900,110000,85018,81100,93000,89000,87500,10.19,10.45,6.9,3.56,9650,0.0249,0.0233,0.0186,0.0348,1.79,8.01
234,2019-06-30,85900,99000,92855,85900,110000,85419,81100,87400,86760,85900,4.37,2.87,-3.16,-0.35,7196,0.0268,0.0284,0.0196,0.0377,1.83,-2.94
235,2019-07-31,83100,88600,85490,82700,110000,85591,81300,85300,83740,82700,-3.48,1.09,-3.03,-1.77,4190,0.0273,0.0133,0.0199,0.0213,1.56,-3.26
236,2019-08-31,85300,87000,85065,83000,110000,85671,81300,87000,85800,85100,-3.4,1.07,-0.7,1.55,4049,0.0277,0.0122,0.02,0.017,1.54,2.28
237,2019-09-30,85900,88500,86695,84600,110000,85881,81300,86300,85520,84600,0.0,4.0,-1.49,2.51,3374,0.0279,0.0099,0.0201,0.0117,1.58,0.7
238,2019-10-31,87500,87500,85700,84800,110000,86154,81400,87500,85900,84800,5.29,1.63,2.94,7.36,1950,0.0167,0.0089,0.0201,0.0103,1.29,1.86
239,2019-11-30,87100,93300,89820,86200,110000,86661,82000,89800,88080,87000,0.81,-0.68,-0.91,3.94,1354,0.0155,0.0208,0.0207,0.014,1.28,2.11
240,2019-12-31,88800,91600,87265,83500,110000,86880,82000,91600,89440,88200,3.38,3.38,-0.11,6.35,8891,0.0144,0.0199,0.0214,0.0171,1.39,1.95
241,2020-01-31,80100,89000,83380,80100,110000,86922,80100,82700,81060,80100,-8.46,-3.61,-3.14,-2.55,3021,0.0144,0.0108,0.0217,0.0177,1.25,-9.8
242,2020-02-29,77900,80100,78805,76300,110000,86466,76300,78100,77460,76300,-10.46,-10.46,-0.38,-7.7,2373,0.014,0.0091,0.0216,0.0141,1.26,-4.3
243,2020-03-31,70900,78400,72040,68100,110000,85516,68100,70900,69660,68100,-20.16,-17.46,3.5,-14.16,2622,0.015,0.0158,0.022,0.0124,0.8,-8.99
244,2020-04-30,75100,77500,73425,70400,99000,84073,68100,75100,74140,73300,-6.94,-11.96,1.49,-12.57,1523,0.0166,0.024,0.0169,0.0176,0.76,10.28
245,2020-05-31,74200,75200,74360,73300,99000,83001,68100,74900,74460,74100,-4.75,-14.81,-0.27,-15.39,1199,0.016,0.0099,0.0162,0.0178,0.49,-1.2
246,2020-06-30,71700,79900,74175,71200,93300,81410,68100,72200,71760,71500,1.27,-19.26,-1.78,-16.53,1164,0.0159,0.0206,0.0153,0.019,0.57,-3.37
247,2020-07-31,73000,73300,72540,71200,93300,80183,68100,73000,72720,72500,-2.8,-8.86,-0.14,-12.15,1385,0.0158,0.0086,0.0149,0.0134,0.51,1.81
248,2020-08-31,72100,76000,72510,71000,93300,79156,68100,72100,71400,71200,-2.83,-7.45,1.55,-15.47,1113,0.0162,0.0133,0.015,0.0137,0.55,-1.23
249,2020-09-30,73100,74400,72495,71200,93300,78041,68100,73100,72720,71900,2.24,7.34,0.83,-14.0,799,0.015,0.0089,0.0149,0.0104,0.55,2.52
250,2020-10-31,74000,74200,73640,72900,93300,77058,68100,74200,74080,74000,1.65,-1.46,0.27,-14.94,939,0.0116,0.0042,0.0148,0.0095,0.52,1.23
251,2020-11-30,81600,81600,77955,74200,91600,75998,68100,81600,80120,79400,14.45,9.97,2.0,-6.31,2938,0.0112,0.0091,0.0139,0.0078,0.6,10.27
252,2020-12-31,80600,86800,84275,80600,89000,75778,68100,86800,83880,80600,10.26,12.41,-6.82,-9.23,2587,0.0105,0.0154,0.0135,0.0107,0.61,-1.23
253,2021-01-31,79900,83600,80660,78000,86800,75596,68100,80000,79580,79000,7.97,10.21,1.91,-0.99,4109,0.0109,0.0122,0.0134,0.0126,0.52,-1.11
254,2021-02-28,78800,80400,79210,78500,86800,75578,68100,79600,79200,78800,-1.01,10.67,-1.75,1.68,2758,0.01,0.0058,0.0133,0.012,0.59,-1.5
255,2021-03-31,82100,82100,79560,78800,86800,76181,70400,82100,80460,79300,1.86,12.31,3.92,15.8,3736,0.0096,0.0059,0.0126,0.0084,0.59,4.19
256,2021-04-30,89800,90100,85785,83200,90100,77225,71000,90100,88880,86600,12.39,21.35,4.66,19.57,5888,0.0104,0.0101,0.011,0.0074,0.49,10.59
257,2021-05-31,92600,94900,91875,88900,94900,78578,71000,93500,91680,89700,17.51,13.48,2.89,24.8,2765,0.012,0.018,0.0118,0.0122,0.51,3.12
258,2021-06-30,90900,93400,91970,90100,94900,80146,71000,91600,90940,90600,11.95,12.78,0.89,26.78,1235,0.0108,0.0081,0.0106,0.0129,0.63,-2.78
259,2021-07-31,90600,91200,90595,89600,94900,81758,71000,90900,90540,89600,0.89,13.39,-0.44,24.45,1882,0.01,0.0059,0.0104,0.0092,0.58,-0.33
260,2021-08-31,88500,89300,88015,86000,94900,83077,71200,88500,87960,87600,-4.43,12.31,1.49,22.75,1221,0.0101,0.0061,0.0099,0.0065,0.9,-2.32
261,2021-09-30,88000,90600,89500,87700,94900,84485,72900,89900,88860,87700,-3.19,8.37,-1.68,20.38,970,0.0102,0.0072,0.0098,0.0063,0.92,0.0
262,2021-10-31,88000,88400,88115,87100,94900,85554,73900,88300,88120,88000,-3.08,-2.33,-0.45,18.92,933,0.0077,0.0049,0.0098,0.006,0.76,0.34
263,2021-11-30,81000,88400,86115,81000,94900,86329,78000,84700,82860,81000,-7.95,-13.37,-4.03,-0.74,2603,0.0069,0.0087,0.0098,0.0072,1.067,-7.95
264,2021-12-31,81000,84000,83215,81000,94900,86230,78000,84000,82800,81000,-7.95,-10.89,-2.99,0.5,1917,0.0071,0.0088,0.0091,0.0078,1.437,0.0
265,2022-01-31,76400,80900,78790,75000,94900,86054,75000,77500,76320,75000,-13.18,-15.86,-2.3,-3.78,1742,0.0085,0.0129,0.0092,0.0104,1.277,-9.05
266,2022-02-28,78600,78700,77850,75000,94900,86001,75000,78700,78500,78100,-5.42,-10.48,1.03,-0.25,637,0.0085,0.0102,0.0093,0.0097,1.39,2.88
267,2022-03-31,80400,80400,79120,78100,94900,85988,75000,80400,79900,79500,-0.74,-8.64,1.01,-2.07,1239,0.0083,0.005,0.0092,0.0088,1.454,2.29
268,2022-04-30,80900,82700,81715,80900,94900,85684,75000,82000,81320,80900,5.89,-8.07,-2.18,-10.21,1021,0.0084,0.0055,0.0088,0.0054,1.53,0.87
269,2022-05-31,81300,83100,81770,80900,93400,84856,75000,81300,81100,81000,3.44,0.37,-0.12,-12.2,493,0.0079,0.0071,0.0076,0.0063,1.863,0.49
270,2022-06-30,79900,81700,80190,78500,91200,83843,75000,80200,79900,79200,0.25,-1.36,-0.37,-12.1,777,0.0088,0.0123,0.0079,0.0089,2.337,-1.48
271,2022-07-31,77600,80000,78370,77300,90600,82804,75000,78000,77840,77600,-4.08,1.57,-0.39,-14.54,1000,0.0072,0.006,0.0079,0.0088,2.341,-3.24
