,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
74,2006-02-28,3.99,-1.77,5206.809876001794,3.56019,-1.660575686130801e-05,-4.09,-4.09,0.046,-4.09,-1.77
75,2006-03-31,3.97,-0.7,3421.526870765626,3.22211,2.2504872529069104e-06,-9.5,-9.5,0.0265,-9.5,-0.7
76,2006-04-30,3.97,6.56,6923.554630114331,4.17424,5.134742328467986e-07,30.39,30.39,0.0371,30.39,6.56
77,2006-05-31,3.96,-7.11,4651.692346161173,3.07024,-2.3853299287643456e-06,-26.45,-26.45,0.0418,-26.45,-7.11
78,2006-06-30,4.21,-2.08,1357.2775862545056,3.01518,-5.075580186740781e-06,-1.8,-1.8,0.0299,-1.8,-2.08
79,2006-07-31,4.22,0.63,5294.341614582706,3.11856,8.117685013501674e-07,3.43,3.43,0.042,3.43,0.63
80,2006-08-31,4.49,4.11,2440.1682170043455,3.37381,2.334210221832501e-06,8.19,8.19,0.0236,8.19,4.11
81,2006-09-30,4.48,1.87,1477.8270881505782,3.13927,-1.1981314456458942e-06,-4.61,-4.61,0.0157,-4.61,1.87
82,2006-10-31,4.48,-0.68,1336.7592959720457,2.97376,5.3087019004181905e-06,-5.27,-5.27,0.0322,-5.27,-0.68
83,2006-11-30,4.49,4.59,2919.511912375919,3.01518,-1.948592156448027e-06,0.92,0.92,0.0285,0.92,4.59
84,2006-12-31,4.6,1.63,1144.3767182245856,2.91853,-4.7586526741353795e-06,-5.58,-5.58,0.0179,-5.58,1.63
85,2007-01-31,4.61,-5.07,635.233214009288,1.89295,9.363793540978575e-06,-14.89,-14.89,0.0165,-14.89,-5.07
86,2007-02-28,4.55,4.1,711.3429293546387,2.06129,1.5366042280397348e-05,6.23,6.23,0.0262,6.23,4.1
87,2007-03-31,4.63,2.4,578.330917434534,2.01921,-5.856706422254007e-06,-2.04,-2.04,0.0146,-2.04,2.4
88,2007-04-30,4.88,5.84,2948.2815612960003,2.39775,4.4228916167878573e-07,18.75,18.75,0.0319,18.75,5.84
89,2007-05-31,4.56,9.02,4037.5994468182657,2.96568,4.345531932222502e-07,23.68,23.68,0.0311,23.68,9.02
90,2007-06-30,4.52,4.36,4700.799642863302,3.1076,7.941826489907003e-06,13.65,13.65,0.029,13.65,4.36
91,2007-07-31,4.76,10.4,3340.810172372557,3.50205,3.1416463175557395e-06,12.69,12.69,0.0249,12.69,10.4
92,2007-08-31,4.98,-2.47,2356.799112713365,2.99725,2.8378039459044393e-06,-14.41,-14.41,0.0464,-14.41,-2.47
93,2007-09-30,4.98,6.38,2488.3308545516015,3.04973,-1.9469216716392972e-05,2.65,2.65,0.0318,2.65,6.38
94,2007-10-31,5.02,5.35,2398.383422365071,2.55545,-1.8269641878085775e-06,-16.21,-16.21,0.0311,-16.21,5.35
95,2007-11-30,5.02,-7.11,1671.348503116588,2.31357,-3.031754890661612e-06,-10.93,-10.93,0.051,-10.93,-7.11
96,2007-12-31,5.02,3.61,948.2116347581908,2.38723,6.247847539966794e-06,9.66,9.66,0.0272,9.66,3.61
97,2008-01-31,4.96,-13.88,670.1545345474406,1.71717,-8.535228126244219e-06,-22.25,-22.25,0.0288,-22.25,-13.88
98,2008-02-29,4.94,4.37,798.3505676024415,1.83398,-3.020096163246347e-05,1.07,1.07,0.0205,1.07,4.37
99,2008-03-31,4.98,0.37,632.1098202836417,1.78044,-2.6855646601101713e-06,-2.92,-2.92,0.016,-2.92,0.37
100,2008-04-30,4.95,7.97,1102.6509069257147,2.14038,-6.696251340195501e-06,18.92,18.92,0.021,18.92,7.97
101,2008-05-31,5.04,1.05,2579.7329760236726,2.62685,1.162598606709989e-06,22.73,22.73,0.0405,22.73,1.05
102,2008-06-30,5.01,-10.08,1795.8734571761977,2.47122,1.3348669786177928e-05,-5.93,-5.93,0.0196,-5.93,-10.08
103,2008-07-31,5.03,-4.4,1211.2675922253075,2.29125,1.280345024429441e-05,-7.28,-7.28,0.0213,-7.28,-4.4
104,2008-08-31,5.25,-5.47,994.3555153672987,2.33019,3.1705423802661234e-05,-2.24,-2.24,0.0149,-2.24,-5.47
105,2008-09-30,5.22,-1.24,1058.343749868858,1.99448,-4.7201985411974195e-06,-14.41,-14.41,0.0315,-14.41,-1.24
106,2008-10-31,4.14,-20.96,2912.2655802911913,0.8931,-2.572157142701252e-06,-55.22,-55.22,0.0994,-55.22,-20.96
107,2008-11-30,3.99,6.22,5156.957368800238,1.30856,3.365428616072535e-06,66.46,66.46,0.0832,66.46,6.22
108,2008-12-31,3.02,4.05,4027.389642812746,1.41077,-2.3910861806411918e-06,7.81,7.81,0.0529,7.81,4.05
109,2009-01-31,2.41,3.4,2491.727102081711,2.18609,1.1240080655116497e-06,11.38,11.38,0.0422,11.38,3.4
110,2009-02-28,1.87,-2.6,4275.485687157032,2.36199,-3.0901198624359294e-06,10.79,10.79,0.0526,10.79,-2.6
111,2009-03-31,1.73,13.72,15172.50543027251,2.60576,-1.7417554152173912e-05,10.32,10.32,0.0565,10.32,13.72
112,2009-04-30,1.85,12.09,15318.116954570389,2.53805,-2.3578265563938164e-06,5.04,5.04,0.0373,5.04,12.09
113,2009-05-31,1.96,3.85,13027.311285720069,2.12514,-1.0112400533339674e-05,-9.25,-9.25,0.0369,-9.25,3.85
114,2009-06-30,1.96,0.16,4747.760122048288,1.90861,-1.3357472585947718e-05,-10.19,-10.19,0.0206,-10.19,0.16
115,2009-07-31,1.95,13.39,3046.293589201643,1.92216,4.876111815380804e-06,0.71,0.71,0.0212,0.71,13.39
116,2009-08-31,1.99,2.21,6981.375190029112,2.09129,2.58723101291136e-06,8.8,8.8,0.0243,8.8,2.21
117,2009-09-30,2.0,5.93,12124.647082518286,2.37553,-7.564165031424887e-06,12.86,12.86,0.0306,12.86,5.93
118,2009-10-31,2.01,-5.89,8774.912094827236,2.34845,2.4937370039578698e-06,-1.14,-1.14,0.0276,-1.14,-5.89
119,2009-11-30,2.01,-1.0,4436.154685574424,2.62608,1.2654404323245638e-05,11.82,11.82,0.0205,11.82,-1.0
120,2009-12-31,2.01,8.36,7459.214227385518,2.85615,1.0075595697544227e-06,8.76,8.76,0.0243,8.76,8.36
121,2010-01-31,2.0,-4.54,5843.174116044641,2.01897,-1.4006415397105656e-06,-4.74,-4.74,0.0305,-4.74,-4.54
122,2010-02-28,2.01,-3.04,4295.063301675429,2.12951,6.109730520607526e-06,0.95,0.95,0.0304,0.95,-3.04
123,2010-03-31,2.0,6.34,6691.582819164074,2.4559,1.380274849773657e-05,15.33,15.33,0.0219,15.33,6.34
124,2010-04-30,2.0,2.87,3671.25273685659,2.34547,6.285162069556851e-07,-4.5,-4.5,0.0228,-4.5,2.87
125,2010-05-31,2.0,-5.97,4584.9418147660945,2.21482,8.249218990816844e-06,-5.57,-5.57,0.0282,-5.57,-5.97
126,2010-06-30,2.03,3.04,16913.914166374263,2.50112,-1.5488450507102395e-05,11.91,11.91,0.0291,11.91,3.04
127,2010-07-31,2.28,3.8,9635.837401173361,2.62675,-8.948785786100376e-07,5.02,5.02,0.0174,5.02,3.8
128,2010-08-31,2.28,-1.06,5373.030047185336,2.53127,-1.533174369670212e-05,-3.63,-3.63,0.0152,-3.63,-1.06
129,2010-09-30,2.27,7.12,7474.009510431966,2.66192,-5.830728280020173e-06,5.79,5.79,0.0175,5.79,7.12
130,2010-10-31,2.26,0.29,8365.38854658069,2.51117,-1.087451859422491e-05,-6.02,-6.02,0.0188,-6.02,0.29
131,2010-11-30,2.51,2.74,6972.412191243588,2.18479,-1.0138681530556284e-05,-13.0,-13.0,0.0181,-13.0,2.74
132,2010-12-31,2.51,8.63,7889.889683820532,2.5765,4.401962153488234e-06,17.93,17.93,0.0223,17.93,8.63
133,2011-01-31,2.75,0.71,12066.878186043832,1.45743,2.253645385328542e-06,12.28,12.28,0.0242,12.28,0.71
134,2011-02-28,2.76,-6.14,7214.844230903248,1.4549,-3.795418898606433e-06,-2.54,-2.54,0.0234,-2.54,-6.14
135,2011-03-31,2.99,8.78,9499.276693597438,1.65983,1.1866142286337939e-05,14.09,14.09,0.0357,14.09,8.78
136,2011-04-30,3.02,5.9,9949.372448972497,1.49534,2.4793327315750197e-06,-12.18,-12.18,0.0271,-12.18,5.9
137,2011-05-31,3.03,-2.63,5821.371925643766,1.52825,2.60455099680363e-08,2.2,2.2,0.0244,2.2,-2.63
138,2011-06-30,3.28,-2.68,5792.035857727013,1.60414,6.0135551053086135e-06,6.73,6.73,0.0209,6.73,-2.68
139,2011-07-31,3.27,0.91,7463.764312706872,1.87235,1.0449885979611918e-05,18.97,18.97,0.0241,18.97,0.91
140,2011-08-31,3.27,-12.61,6042.815089417856,1.72306,1.2277690130843345e-05,-7.97,-7.97,0.0391,-7.97,-12.61
141,2011-09-30,3.28,-4.85,3797.643740019781,1.52825,1.1448381286599539e-05,-9.45,-9.45,0.0386,-9.45,-4.85
142,2011-10-31,3.26,8.45,3739.0923198823293,1.51559,4.211957009826749e-06,-0.83,-0.83,0.0339,-0.83,8.45
143,2011-11-30,3.27,-3.48,5077.841405403188,1.3992,7.333561183348375e-07,-7.53,-7.53,0.0313,-7.53,-3.48
144,2011-12-31,3.29,-1.82,5412.072924054955,1.16642,-1.4685792812315409e-05,-18.55,-18.55,0.0192,-18.55,-1.82
145,2012-01-31,3.27,7.9,6499.108125868453,1.24879,-1.0451891972554918e-05,12.58,12.58,0.0182,12.58,7.9
146,2012-02-29,3.26,3.98,7608.038442917743,1.39071,9.90722244047204e-06,15.37,15.37,0.0197,15.37,3.98
147,2012-03-31,3.24,-0.21,5325.053920259097,1.30169,-2.2087232499880016e-07,-6.4,-6.4,0.0146,-6.4,-0.21
148,2012-04-30,3.26,-0.84,4312.848351160887,1.11644,-8.930999954261472e-06,-14.23,-14.23,0.0232,-14.23,-0.84
149,2012-05-31,3.27,-7.68,3003.760309862729,1.02261,-2.8132605750743344e-06,-8.41,-8.41,0.0218,-8.41,-7.68
150,2012-06-30,3.26,-0.15,1737.1497189436398,1.03224,1.8072800801650244e-05,2.14,2.14,0.0242,2.14,-0.15
151,2012-07-31,3.02,2.12,1628.9683915441965,0.97928,-1.1921017002127262e-05,-5.13,-5.13,0.0136,-5.13,2.12
152,2012-08-31,3.01,0.19,3323.850909403206,1.07792,-2.030443332820407e-05,10.07,10.07,0.017,10.07,0.19
153,2012-09-30,3.01,3.93,3733.3720770697932,1.12126,-2.4353752006407413e-06,4.72,4.72,0.0185,4.72,3.93
154,2012-10-31,2.75,-4.69,3858.297792001917,0.9336,-1.2598599318727592e-05,-16.74,-16.74,0.0123,-16.74,-4.69
155,2012-11-30,2.77,1.63,3232.7580824828287,0.98891,1.761432741218123e-05,7.31,7.31,0.0292,7.31,1.63
156,2012-12-31,2.77,4.85,2997.6495762829536,0.99613,-1.9642402489035327e-06,3.24,3.24,0.0124,3.24,4.85
157,2013-01-31,2.76,-2.22,4978.949459882019,0.78892,1.762450975578337e-05,15.22,15.22,0.0156,15.22,-2.22
158,2013-02-28,2.76,3.85,4325.362938948331,0.8137,1.821106339738899e-05,8.13,8.13,0.017,8.13,3.85
159,2013-03-31,2.75,-1.72,3656.9574646645365,0.89805,1.827518184305411e-05,10.37,10.37,0.0223,10.37,-1.72
160,2013-04-30,2.78,-2.91,2279.0574791899294,0.85672,1.6536236109289105e-05,-4.6,-4.6,0.0194,-4.6,-2.91
161,2013-05-31,2.5,2.25,2152.904619371058,0.80873,-2.9917807862792323e-06,-5.6,-5.6,0.0113,-5.6,2.25
162,2013-06-30,2.5,-6.31,2507.778468901386,0.731,-1.5063140562564527e-05,-10.71,-10.71,0.0194,-10.71,-6.31
163,2013-07-31,2.53,2.36,1657.5377330730048,0.75582,9.11850741922899e-06,3.39,3.39,0.0195,3.39,2.36
164,2013-08-31,2.51,1.19,1984.4968648578101,0.82694,1.8722699627439524e-05,9.65,9.65,0.0216,9.65,1.19
165,2013-09-30,2.5,3.64,3601.057915992574,0.92122,2.300241595668456e-05,11.4,11.4,0.0188,11.4,3.64
166,2013-10-31,2.52,2.3,5434.272508674968,1.09819,1.9993014143467938e-05,19.21,19.21,0.0207,19.21,2.3
167,2013-11-30,2.5,-0.26,5287.226498768887,1.16434,5.280662827460879e-06,7.98,7.98,0.0317,7.98,-0.26
168,2013-12-31,2.52,-1.98,3076.5974394343903,1.17096,2.577056618294988e-06,0.57,0.57,0.0171,0.57,-1.98
169,2014-01-31,2.51,-3.96,3885.5200797212424,0.97422,-7.940823354360197e-06,-5.16,-5.16,0.0213,-5.16,-3.96
170,2014-02-28,2.49,2.18,5362.439905944656,0.98746,-1.5162182701869924e-05,5.18,5.18,0.0189,5.18,2.18
171,2014-03-31,2.49,-0.12,3837.609199571257,0.93441,-4.400844184157882e-06,-5.37,-5.37,0.022,-5.37,-0.12
172,2014-04-30,2.5,-1.08,4776.201630874912,0.92704,-1.1523126220039862e-05,-2.33,-2.33,0.0155,-2.33,-1.08
173,2014-05-31,2.49,1.81,3087.5620194171324,0.87841,-1.1094972264372025e-05,-5.25,-5.25,0.0156,-5.25,1.81
174,2014-06-30,2.49,0.24,4203.398233617771,1.03907,9.709300697066117e-06,18.29,18.29,0.0191,18.29,0.24
175,2014-07-31,2.49,3.5,4083.881327044803,1.07148,3.4843382600340606e-06,3.12,3.12,0.018,3.12,3.5
176,2014-08-31,2.24,-0.97,2867.159680394405,1.10834,-2.983180579857725e-06,3.3,3.3,0.0167,3.3,-0.97
177,2014-09-30,2.24,-3.26,2558.3387469843256,1.11424,-2.1468135642551594e-06,0.53,0.53,0.0211,0.53,-3.26
178,2014-10-31,1.97,-2.46,1928.5463150072674,1.07885,1.7820289963469528e-05,-3.17,-3.17,0.0162,-3.17,-2.46
179,2014-11-30,1.99,4.27,2493.203946731391,0.958,3.4214872386446156e-06,-13.1,-13.1,0.0206,-13.1,4.27
180,2014-12-31,2.03,-3.8,3444.805259261331,0.88431,-1.9925854224379805e-06,-7.69,-7.69,0.0153,-7.69,-3.8
181,2015-01-31,2.0,2.39,3982.709203049376,0.65274,-7.057593557726191e-06,-8.5,-8.5,0.0187,-8.5,2.39
182,2015-02-28,1.99,-0.29,5314.64982453639,0.61589,-1.257173363503524e-05,-6.67,-6.67,0.0204,-6.67,-0.29
183,2015-03-31,1.74,2.31,5304.985576447263,0.64798,-1.1253133630130892e-05,5.21,5.21,0.02,5.21,2.31
184,2015-04-30,1.74,3.55,21590.67151595162,0.80968,-1.3968691633539058e-05,26.58,26.58,0.0315,26.58,3.55
185,2015-05-31,1.74,-2.85,10228.034035510227,0.98447,-3.017382203686016e-06,24.32,24.32,0.0264,24.32,-2.85
186,2015-06-30,1.5,-3.12,7355.5624177259115,0.85367,7.495897140015912e-06,-13.29,-13.29,0.0212,-13.29,-3.12
187,2015-07-31,1.5,-3.16,5676.625096097538,0.68959,-6.014447099952406e-06,-19.22,-19.22,0.0327,-19.22,-3.16
188,2015-08-31,1.52,-4.71,4106.051526587595,0.7764,1.2657434628401046e-06,12.59,12.59,0.0421,12.59,-4.71
189,2015-09-30,1.49,1.68,4058.6388565831335,0.87865,1.2710965455568712e-05,14.57,14.57,0.0283,14.57,1.68
190,2015-10-31,1.5,5.37,2398.4304862711924,0.90568,2.289426142145809e-05,3.08,3.08,0.0081,3.08,5.37
191,2015-11-30,1.5,-2.07,3785.5252793086597,0.82458,1.4387209095197048e-05,-8.96,-8.96,0.0263,-8.96,-2.07
192,2015-12-31,1.52,-1.58,13936.938564633852,0.77321,2.3326787198878825e-06,-6.23,-6.23,0.0226,-6.23,-1.58
193,2016-01-31,1.5,-3.78,5346.710630559818,0.73622,-1.6591053939788587e-06,-14.36,-14.36,0.0297,-14.36,-3.78
194,2016-02-29,1.52,1.09,6017.984153267984,0.61728,-6.631637474665945e-06,-16.16,-16.16,0.0366,-16.16,1.09
195,2016-03-31,1.53,4.79,7277.970772963137,0.69256,-3.981983165519058e-06,12.2,12.2,0.0253,12.2,4.79
196,2016-04-30,1.5,-0.13,8985.985951395553,0.80247,2.1515614972303614e-05,17.14,17.14,0.0349,17.14,-0.13
197,2016-05-31,1.48,-0.64,4359.07860115631,0.79193,2.1488035145809228e-05,-1.31,-1.31,0.0255,-1.31,-0.64
198,2016-06-30,1.23,1.0,4594.123865369254,0.69557,4.411228427951104e-06,-11.15,-11.15,0.0204,-11.15,1.0
199,2016-07-31,1.24,3.78,4574.250658459255,0.70461,1.5099799060165438e-05,1.96,1.96,0.0158,1.96,3.78
200,2016-08-31,1.25,2.14,6241.342296496186,0.61277,-3.895371973850406e-06,-13.03,-13.03,0.0179,-13.03,2.14
201,2016-09-30,1.26,0.0,4195.304099096623,0.65643,1.1671573131922789e-06,8.19,8.19,0.0161,8.19,0.0
202,2016-10-31,1.24,-0.61,3828.6471407420954,0.63234,3.1793346983005087e-06,-3.67,-3.67,0.0149,-3.67,-0.61
203,2016-11-30,1.23,-0.88,3251.9233313464083,0.59922,-2.5156501321869565e-06,-6.57,-6.57,0.0216,-6.57,-0.88
204,2016-12-31,1.27,2.81,2725.3258646551476,0.65944,9.847187773076336e-06,9.5,9.5,0.012,9.5,2.81
205,2017-01-31,1.25,3.11,2651.478796179288,0.7714,2.951839840383118e-06,-0.46,-0.46,0.0137,-0.46,3.11
206,2017-02-28,1.26,-0.16,2507.125924385118,0.73956,2.978734878434187e-06,-3.46,-3.46,0.0104,-3.46,-0.16
207,2017-03-31,1.27,3.92,2793.8779842113177,0.76079,9.881853974370598e-06,2.87,2.87,0.0149,2.87,3.92
208,2017-04-30,1.21,2.12,2327.163919617444,0.73956,-1.3866613382592759e-05,0.24,0.24,0.0106,0.24,2.12
209,2017-05-31,1.26,6.08,3570.44270651842,0.77494,-1.4667356258071121e-05,4.78,4.78,0.0136,4.78,6.08
210,2017-06-30,1.29,2.35,3114.2548728203897,0.71479,-2.785452765904224e-05,-7.34,-7.34,0.009,-7.34,2.35
211,2017-07-31,1.24,0.91,2103.7168940557467,0.72009,-3.324259992657869e-08,0.74,0.74,0.0065,0.74,0.91
212,2017-08-31,1.27,-2.01,4082.8181319653895,0.7944,1.4727118613983901e-05,10.32,10.32,0.0157,10.32,-2.01
213,2017-09-30,1.27,2.47,1550.1576255435668,0.73956,-1.0877451672566455e-05,-6.7,-6.7,0.0194,-6.7,2.47
214,2017-10-31,1.26,5.47,2164.434467782054,0.78202,8.234975654650426e-06,5.74,5.74,0.0199,5.74,5.47
215,2017-11-30,1.53,-1.55,3244.454400608354,0.72186,-1.9369409587117563e-05,-7.69,-7.69,0.0101,-7.69,-1.55
216,2017-12-31,1.58,-1.89,2760.553024894902,0.69002,-1.4516546845606645e-05,-2.26,-2.26,0.0108,-2.26,-1.89
217,2018-01-31,1.54,2.66,4676.08428027803,0.87467,8.597686500114072e-06,7.44,7.44,0.0165,7.44,2.66
218,2018-02-28,1.51,-6.71,3337.071224915654,0.78699,-2.5359942953504673e-05,-8.05,-8.05,0.0112,-8.05,-6.71
219,2018-03-31,1.54,0.56,2509.154648026025,0.76194,-1.9758120031208154e-05,-3.18,-3.18,0.0134,-3.18,0.56
220,2018-04-30,1.51,2.84,15315.59412706548,0.93521,-1.4753064787695517e-07,22.74,22.74,0.0317,22.74,2.84
221,2018-05-31,1.55,-3.91,124623.14420563696,1.67001,-4.346704652243587e-06,78.57,78.57,0.121,78.57,-3.91
222,2018-06-30,1.57,-5.23,114527.50967561017,1.51345,-1.1292220431769949e-06,-10.93,-10.93,0.084,-10.93,-5.23
223,2018-07-31,1.52,-0.74,41385.65275724369,1.36106,-7.836316785108289e-07,-10.07,-10.07,0.0573,-10.07,-0.74
