,Date,riskfree,activity,MA1M,actualreturn
50,2004-02-29,3.78,3.2779004228435605e-07,4.03,4.03
51,2004-03-31,3.74,2.6747449706534074e-06,1.0,1.0
52,2004-04-30,3.76,-7.744551731574433e-06,-5.63,-5.63
53,2004-05-31,3.77,-4.339712925177131e-06,-2.09,-2.09
54,2004-06-30,3.78,3.960198053550178e-06,2.82,2.82
55,2004-07-31,3.77,-3.3201603907273563e-05,-3.18,-3.18
56,2004-08-31,3.52,1.2101175806282406e-06,2.99,2.99
57,2004-09-30,3.55,2.717693328330065e-06,3.93,3.93
58,2004-10-31,3.53,9.69991765990002e-06,5.91,5.91
59,2004-11-30,3.26,-2.0457800606058556e-06,19.32,19.32
60,2004-12-31,3.29,-6.310490077365553e-06,-3.88,-3.88
61,2005-01-31,3.26,-7.327112474551302e-06,21.0,21.0
62,2005-02-28,3.28,-2.8404740956325027e-06,26.11,26.11
63,2005-03-31,3.26,9.543649932786763e-07,-8.59,-8.59
64,2005-04-30,3.29,1.4158920415111365e-05,-11.74,-11.74
65,2005-05-31,3.29,-7.762907978899661e-07,26.61,26.61
66,2005-06-30,3.3,4.913276571563971e-07,37.17,37.17
67,2005-07-31,3.27,-4.220554826784618e-06,-13.98,-13.98
68,2005-08-31,3.25,-1.1290254181104918e-05,-8.28,-8.28
69,2005-09-30,3.28,-1.15137868613692e-06,16.39,16.39
70,2005-10-31,3.51,-2.4585068311234997e-06,14.94,14.94
71,2005-11-30,3.5,-8.226680795161897e-07,11.38,11.38
72,2005-12-31,3.76,4.005573393615219e-06,-17.76,-17.76
73,2006-01-31,3.76,-6.141460961442925e-06,-8.53,-8.53
74,2006-02-28,3.99,-5.4552723455218986e-06,1.78,1.78
75,2006-03-31,3.97,-1.742898007477619e-06,-10.47,-10.47
76,2006-04-30,3.97,1.1809413936470517e-05,55.56,55.56
77,2006-05-31,3.96,1.8840302902223454e-05,9.13,9.13
78,2006-06-30,4.21,1.111535498584472e-05,-7.64,-7.64
79,2006-07-31,4.22,6.759576073821568e-06,5.31,5.31
80,2006-08-31,4.49,1.4020528046819706e-05,18.13,18.13
81,2006-09-30,4.48,1.0892302276023318e-06,-5.97,-5.97
82,2006-10-31,4.48,1.736260682841358e-05,4.8,4.8
83,2006-11-30,4.49,1.3014048823789715e-06,-6.47,-6.47
84,2006-12-31,4.6,3.742206563393082e-05,20.75,20.75
85,2007-01-31,4.61,-3.0417169674204903e-06,-14.86,-14.86
86,2007-02-28,4.55,-7.40116864722469e-06,0.0,0.0
87,2007-03-31,4.63,-1.5086839389915655e-05,-5.18,-5.18
88,2007-04-30,4.88,1.8845556435618088e-06,20.53,20.53
89,2007-05-31,4.56,2.249011923700294e-06,75.63,75.63
90,2007-06-30,4.52,-2.3096952366700744e-06,115.78,115.78
91,2007-07-31,4.76,7.3743019776453744e-06,-10.75,-10.75
92,2007-08-31,4.98,6.560772479037076e-07,-12.65,-12.65
93,2007-09-30,4.98,3.7833035934473334e-06,11.81,11.81
94,2007-10-31,5.02,-6.717463538648424e-06,-8.74,-8.74
95,2007-11-30,5.02,2.4844712111177985e-06,-14.23,-14.23
96,2007-12-31,5.02,-1.8294830994187685e-05,-7.75,-7.75
97,2008-01-31,4.96,5.503993823503441e-06,-6.72,-6.72
98,2008-02-29,4.94,2.9095874671575486e-06,-1.93,-1.93
99,2008-03-31,4.98,-4.2971115146460904e-06,11.05,11.05
100,2008-04-30,4.95,5.6995963377525e-07,19.16,19.16
101,2008-05-31,5.04,1.3389353745350317e-06,-7.5,-7.5
102,2008-06-30,5.01,-3.843416151837766e-06,-9.6,-9.6
103,2008-07-31,5.03,6.000026596407416e-06,-6.59,-6.59
104,2008-08-31,5.25,-3.2606149074184484e-06,-15.25,-15.25
105,2008-09-30,5.22,-1.4857070055172773e-05,-24.43,-24.43
106,2008-10-31,4.14,-3.4002404690149305e-06,-22.71,-22.71
107,2008-11-30,3.99,2.1647798929559795e-06,63.68,63.68
108,2008-12-31,3.02,6.729405739029101e-06,-3.44,-3.44
109,2009-01-31,2.41,-6.610686857281113e-06,4.05,4.05
110,2009-02-28,1.87,-2.455803650146467e-06,18.8,18.8
111,2009-03-31,1.73,-5.282880510447818e-06,7.58,7.58
112,2009-04-30,1.85,-1.4377499709840728e-05,1.53,1.53
113,2009-05-31,1.96,-9.941856609633944e-06,13.98,13.98
114,2009-06-30,1.96,-7.578582090691617e-06,9.39,9.39
115,2009-07-31,1.95,-2.1069136792934247e-05,-13.74,-13.74
116,2009-08-31,1.99,-4.811274977448676e-06,0.12,0.12
117,2009-09-30,2.0,-3.158585523062678e-06,-19.09,-19.09
118,2009-10-31,2.01,3.513387591133387e-07,0.0,0.0
119,2009-11-30,2.01,-6.07971482434744e-06,-5.37,-5.37
120,2009-12-31,2.01,3.1617554494851115e-06,13.13,13.13
121,2010-01-31,2.0,-1.1276384688063387e-05,-22.97,-22.97
122,2010-02-28,2.01,-1.4325040920670502e-05,-2.45,-2.45
123,2010-03-31,2.0,-1.877501333253905e-05,0.33,0.33
124,2010-04-30,2.0,-8.094534167078958e-07,-0.33,-0.33
125,2010-05-31,2.0,-6.0692847336102585e-06,-9.7,-9.7
126,2010-06-30,2.03,-2.4205254457752717e-07,6.83,6.83
127,2010-07-31,2.28,3.947673885295125e-06,-2.07,-2.07
128,2010-08-31,2.28,-2.368946723319192e-06,-7.01,-7.01
129,2010-09-30,2.27,2.380810394665848e-06,7.8,7.8
130,2010-10-31,2.26,-8.309142536303582e-07,3.74,3.74
131,2010-11-30,2.51,-1.5264623110488834e-06,-9.01,-9.01
132,2010-12-31,2.51,1.0823079706078363e-05,10.32,10.32
133,2011-01-31,2.75,-2.9801545793679345e-06,-8.98,-8.98
134,2011-02-28,2.76,-1.1556625275614394e-05,-5.88,-5.88
135,2011-03-31,2.99,-1.2266497122021223e-06,5.36,5.36
136,2011-04-30,3.02,9.933337721343778e-06,11.04,11.04
137,2011-05-31,3.03,-1.3715730889607697e-05,-9.07,-9.07
138,2011-06-30,3.28,-2.326026778993092e-06,1.35,1.35
139,2011-07-31,3.27,1.065474441863755e-06,24.63,24.63
140,2011-08-31,3.27,1.5430801412850924e-06,-13.4,-13.4
141,2011-09-30,3.28,1.7486515246328183e-06,-15.91,-15.91
142,2011-10-31,3.26,-7.115290943797789e-06,1.91,1.91
143,2011-11-30,3.27,1.389347597025556e-06,-4.54,-4.54
144,2011-12-31,3.29,1.143514579010185e-06,-4.0,-4.0
145,2012-01-31,3.27,3.6941286841572337e-06,18.63,18.63
146,2012-02-29,3.26,1.7431982050630102e-06,-1.37,-1.37
147,2012-03-31,3.24,5.660338134976738e-07,-3.21,-3.21
148,2012-04-30,3.26,6.012364258156341e-06,7.62,7.62
149,2012-05-31,3.27,8.443583992698941e-06,2.36,2.36
150,2012-06-30,3.26,7.095803806064441e-06,2.57,2.57
151,2012-07-31,3.02,4.748583358750363e-06,7.14,7.14
152,2012-08-31,3.01,9.960256482473378e-06,-0.9,-0.9
153,2012-09-30,3.01,2.579318584107272e-06,8.15,8.15
154,2012-10-31,2.75,4.495036807897611e-06,8.88,8.88
155,2012-11-30,2.77,7.849246011900293e-06,-2.19,-2.19
156,2012-12-31,2.77,6.24951053388156e-06,-0.33,-0.33
157,2013-01-31,2.76,-3.4918287117603604e-07,-0.17,-0.17
158,2013-02-28,2.76,3.0412679527195704e-06,0.33,0.33
159,2013-03-31,2.75,4.422233208984291e-06,1.33,1.33
160,2013-04-30,2.78,8.984401289985064e-07,10.47,10.47
161,2013-05-31,2.5,-3.111525598762007e-06,2.67,2.67
162,2013-06-30,2.5,2.622502788230874e-06,-5.95,-5.95
163,2013-07-31,2.53,-2.366978123838818e-06,5.42,5.42
164,2013-08-31,2.51,-6.7134170014371225e-06,-10.52,-10.52
165,2013-09-30,2.5,-1.5458175691917178e-05,-3.22,-3.22
166,2013-10-31,2.52,-6.445852014117944e-06,-7.32,-7.32
167,2013-11-30,2.5,-2.424416757503526e-06,-11.82,-11.82
168,2013-12-31,2.52,-3.505534746913538e-06,-12.2,-12.2
169,2014-01-31,2.51,-3.9814420393208885e-06,11.17,11.17
170,2014-02-28,2.49,-4.1994244849287965e-06,7.45,7.45
171,2014-03-31,2.49,2.313932375978007e-06,6.55,6.55
172,2014-04-30,2.5,-1.2971619726357554e-06,7.91,7.91
173,2014-05-31,2.49,4.198915502391447e-06,-3.67,-3.67
174,2014-06-30,2.49,-1.005692015811023e-05,-1.9,-1.9
175,2014-07-31,2.49,-9.665400462715326e-06,-10.05,-10.05
176,2014-08-31,2.24,-1.0188923046463257e-05,2.17,2.17
177,2014-09-30,2.24,-4.7208128222120216e-06,4.45,4.45
178,2014-10-31,1.97,2.983440261745894e-06,12.96,12.96
179,2014-11-30,1.99,-2.8361741144779726e-06,-8.82,-8.82
180,2014-12-31,2.03,-4.394668528762582e-06,-3.8,-3.8
181,2015-01-31,2.0,2.6230463706516665e-06,7.36,7.36
182,2015-02-28,1.99,2.2790883619076525e-06,12.21,12.21
183,2015-03-31,1.74,3.185159068176968e-06,20.16,20.16
184,2015-04-30,1.74,2.4279163962770935e-06,11.07,11.07
185,2015-05-31,1.74,3.1700712762244404e-06,10.24,10.24
186,2015-06-30,1.5,5.090163972806187e-06,-3.2,-3.2
187,2015-07-31,1.5,-1.5297498916333433e-07,-10.03,-10.03
188,2015-08-31,1.52,-2.224133236254615e-07,-12.99,-12.99
189,2015-09-30,1.49,1.302958746032503e-06,-3.04,-3.04
190,2015-10-31,1.5,-2.2722751884014737e-06,-1.42,-1.42
191,2015-11-30,1.5,-2.677729815118222e-06,11.99,11.99
192,2015-12-31,1.52,-4.4297984468624625e-06,5.03,5.03
193,2016-01-31,1.5,-1.0048315779519629e-07,10.87,10.87
194,2016-02-29,1.52,-9.01531523276316e-08,-15.2,-15.2
195,2016-03-31,1.53,3.6477360901769736e-06,5.32,5.32
196,2016-04-30,1.5,8.975370159503902e-07,11.6,11.6
197,2016-05-31,1.48,2.838502173566588e-07,12.54,12.54
198,2016-06-30,1.23,2.0846124187482823e-06,-2.88,-2.88
199,2016-07-31,1.24,-1.241605564372981e-06,1.74,1.74
200,2016-08-31,1.25,-3.6581884025991962e-06,-10.99,-10.99
201,2016-09-30,1.26,6.993492262557083e-07,-1.21,-1.21
202,2016-10-31,1.24,-5.387720907859787e-06,-13.36,-13.36
203,2016-11-30,1.23,-3.08055765290252e-06,-3.26,-3.26
204,2016-12-31,1.27,-4.2048350771591685e-06,3.97,3.97
205,2017-01-31,1.25,-1.4217558386835962e-05,1.11,1.11
206,2017-02-28,1.26,3.841913525574197e-06,6.71,6.71
207,2017-03-31,1.27,1.2647922822739844e-05,2.13,2.13
208,2017-04-30,1.21,1.0949363968252093e-05,0.77,0.77
209,2017-05-31,1.26,1.6534922691169218e-06,-2.28,-2.28
210,2017-06-30,1.29,-8.660509302932842e-06,-4.29,-4.29
211,2017-07-31,1.24,-1.1956813749402442e-05,-3.42,-3.42
212,2017-08-31,1.27,-1.1749900385081008e-06,10.64,10.64
213,2017-09-30,1.27,1.771114035261267e-06,-4.46,-4.46
214,2017-10-31,1.26,5.716923038800695e-06,3.27,3.27
215,2017-11-30,1.53,1.1469013485868002e-05,13.44,13.44
216,2017-12-31,1.58,3.998050062987599e-06,-9.3,-9.3
217,2018-01-31,1.54,-8.692253238343846e-07,10.77,10.77
218,2018-02-28,1.51,5.472025258468445e-07,6.05,6.05
219,2018-03-31,1.54,1.6452881748596578e-07,7.46,7.46
220,2018-04-30,1.51,-3.8415853498913056e-06,-5.71,-5.71
221,2018-05-31,1.55,-9.717429805751084e-06,-0.87,-0.87
222,2018-06-30,1.57,-1.7702642485301358e-06,-10.92,-10.92
223,2018-07-31,1.52,-6.542629325221934e-06,8.33,8.33
224,2018-08-31,1.55,3.998675157380488e-06,4.98,4.98
225,2018-09-30,1.65,-4.4437531275842465e-06,-2.58,-2.58
226,2018-10-31,1.57,-5.7412889790984595e-06,-20.26,-20.26
227,2018-11-30,1.76,-1.500088409824427e-06,10.69,10.69
228,2018-12-31,1.89,-2.399210907770142e-06,-2.36,-2.36
229,2019-01-31,1.81,-4.3117992267327245e-06,8.13,8.13
230,2019-02-28,1.8,-4.225064334820824e-06,-1.31,-1.31
231,2019-03-31,1.81,1.2571896980977147e-06,-4.08,-4.08
232,2019-04-30,1.79,-1.2556785244143625e-05,4.04,4.04
233,2019-05-31,1.79,-1.3164607734013209e-05,-5.93,-5.93
234,2019-06-30,1.83,-6.454108397309938e-06,4.09,4.09
235,2019-07-31,1.56,-1.0237296598724661e-05,-7.85,-7.85
236,2019-08-31,1.54,-1.2457926839890633e-05,-7.74,-7.74
237,2019-09-30,1.58,9.968775733494356e-07,-3.89,-3.89
238,2019-10-31,1.29,1.0818500706346355e-06,-1.01,-1.01
239,2019-11-30,1.28,-2.457955879048792e-06,4.2,4.2
240,2019-12-31,1.39,1.2872833493495322e-05,1.47,1.47
241,2020-01-31,1.25,-2.0522936324125453e-06,-4.81,-4.81
242,2020-02-29,1.26,-3.008716132826724e-06,-20.49,-20.49
243,2020-03-31,0.8,-3.965389813025817e-07,-4.1,-4.1
244,2020-04-30,0.76,-1.0995870652361147e-06,83.52,83.52
245,2020-05-31,0.49,6.529506843701345e-07,2.67,2.67
246,2020-06-30,0.57,-4.2609690829711464e-07,40.69,40.69
247,2020-07-31,0.51,-3.441690608059757e-08,50.15,50.15
248,2020-08-31,0.55,-4.368022424351461e-07,-3.89,-3.89
249,2020-09-30,0.55,-5.513642674637857e-07,-5.21,-5.21
250,2020-10-31,0.52,1.7648506566182663e-06,-18.08,-18.08
251,2020-11-30,0.6,-1.9574606599032865e-06,6.98,6.98
252,2020-12-31,0.61,6.92078434444888e-08,2.61,2.61
253,2021-01-31,0.52,7.307445096159291e-09,-21.41,-21.41
254,2021-02-28,0.59,-7.621899464708621e-07,-13.17,-13.17
255,2021-03-31,0.59,-7.53777540834219e-07,-1.72,-1.72
256,2021-04-30,0.49,2.6713546900112594e-07,8.48,8.48
257,2021-05-31,0.51,1.8617039092896637e-06,-4.56,-4.56
258,2021-06-30,0.63,-3.53745904851716e-07,7.93,7.93
259,2021-07-31,0.58,-3.6680765481607954e-06,-6.39,-6.39
260,2021-08-31,0.9,2.0323779660785446e-06,1.37,1.37
261,2021-09-30,0.92,-7.318133479030955e-08,19.0,19.0
262,2021-10-31,0.76,-3.8238517975134295e-07,-11.86,-11.86
263,2021-11-30,1.067,-1.9753990604165728e-07,-7.03,-7.03
264,2021-12-31,1.437,3.379878139098607e-07,-3.95,-3.95
265,2022-01-31,1.277,4.893507014092162e-06,-19.31,-19.31
266,2022-02-28,1.39,1.3272892564715182e-06,8.12,8.12
267,2022-03-31,1.454,-3.93265610953291e-07,7.91,7.91
268,2022-04-30,1.53,5.415336736649207e-06,-7.64,-7.64
269,2022-05-31,1.863,6.558791002590169e-06,-6.3,-6.3
270,2022-06-30,2.337,6.381184536338066e-06,-19.59,-19.59
271,2022-07-31,2.341,4.9719522350728495e-06,7.22,7.22
