,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,16500,19350,16813,12500,21150,11101,7450,17750,16820,16100,23.13,-8.08,116.82,-6.25,89.66,47656,0.0606,0.0792,0.0455,0.0607,3.24,23.13
148,2012-04-30,15050,17200,16040,15050,21150,11667,7450,15800,15480,15050,-8.79,0.0,75.0,-7.1,52.02,12237,0.0614,0.0265,0.0448,0.052,3.26,-8.79
149,2012-05-31,13700,15800,14315,12650,21150,12086,7450,14000,13490,12800,-8.97,2.24,56.93,7.03,51.88,7105,0.0621,0.0254,0.045,0.0503,3.27,-8.97
150,2012-06-30,13600,15000,14095,13000,21150,12513,7450,14200,13860,13600,-0.37,-15.53,-24.23,-4.9,57.04,6064,0.0468,0.0301,0.0455,0.0271,3.26,-0.37
151,2012-07-31,14000,15750,14523,13600,21150,12978,7450,14350,14010,13600,2.94,-6.98,-11.11,-0.36,48.94,5097,0.0441,0.0474,0.0472,0.035,3.02,2.94
152,2012-08-31,13500,14350,13985,13500,21150,13469,7450,13800,13660,13500,-3.57,-1.46,0.75,-2.88,62.26,8797,0.0343,0.0067,0.0468,0.0301,3.01,-3.57
153,2012-09-30,15600,16400,15185,13950,21150,13995,7550,16200,15570,15000,13.04,13.04,-6.31,-4.88,109.4,14814,0.029,0.0264,0.0468,0.0249,3.01,13.04
154,2012-10-31,16200,17250,16788,16000,21150,14737,8260,17000,16410,16000,3.85,15.71,7.64,-5.81,87.72,16595,0.03,0.0202,0.0473,0.0238,2.75,3.85
155,2012-11-30,16150,17100,16320,15850,21150,15428,8890,16150,16020,15850,0.0,18.75,15.36,-1.52,84.99,10208,0.0279,0.0161,0.0475,0.0259,2.77,0.0
156,2012-12-31,15250,17850,16695,15250,21050,15528,12500,17850,16710,15250,-3.79,-2.24,10.51,-10.03,-20.37,52818,0.0263,0.0313,0.0397,0.0243,2.77,-3.79
157,2013-01-31,13300,14500,13795,13300,19350,15235,12500,13500,13410,13300,-12.79,-17.9,-5.0,-1.48,-15.56,6917,0.0236,0.0121,0.0347,0.0217,2.76,-12.79
158,2013-02-28,14100,14100,13398,12700,19350,15148,12500,14100,13980,13750,5.22,-11.04,2.17,2.55,6.82,5207,0.0239,0.0147,0.0337,0.0216,2.76,5.22
159,2013-03-31,16550,16550,14825,13650,17850,15000,12650,16550,16250,15750,17.38,8.52,6.09,9.6,2.8,24329,0.0218,0.0249,0.0264,0.0185,2.75,17.38
160,2013-04-30,16600,16600,15790,14950,17850,14984,12650,16600,15970,15450,0.3,23.88,2.79,6.07,10.3,16718,0.0217,0.0222,0.026,0.0212,2.78,0.3
161,2013-05-31,16200,17800,17080,16200,17850,15212,12700,17100,16780,16200,-2.41,14.89,0.31,-2.99,18.25,18932,0.0222,0.0196,0.0256,0.0219,2.5,-2.41
162,2013-06-30,17050,17600,16730,16050,17850,15413,12700,17050,16460,16050,0.0,4.6,11.8,1.49,23.55,14199,0.0195,0.0214,0.0248,0.0205,2.5,0.0
163,2013-07-31,15600,16800,15915,15500,17850,15561,12700,15800,15640,15500,-8.5,-6.02,17.29,-4.0,11.43,13242,0.0216,0.0235,0.0224,0.0225,2.53,-8.5
164,2013-08-31,17750,18100,16638,15000,18100,15777,12700,18100,17900,17650,14.52,6.29,25.89,-1.11,30.51,40614,0.0237,0.0286,0.0237,0.0255,2.51,14.52
165,2013-09-30,19900,19900,17880,16900,19900,15989,12700,19900,19450,19050,12.11,16.72,20.24,9.34,27.56,27823,0.0233,0.0236,0.0235,0.0264,2.5,12.11
166,2013-10-31,20000,20750,19510,18300,20750,16220,12700,20000,19670,18950,0.5,28.21,20.48,8.4,23.46,12053,0.0238,0.0229,0.0228,0.0249,2.52,0.5
167,2013-11-30,20250,20450,19875,19250,20750,16524,12700,20250,19970,19850,2.02,14.73,18.42,0.5,25.39,4080,0.023,0.0132,0.0223,0.0203,2.5,2.02
168,2013-12-31,18300,20100,19365,18300,20750,16738,12700,19050,18730,18300,-9.63,-8.04,7.33,-2.14,20.0,8248,0.0217,0.0162,0.0211,0.0161,2.52,-9.63
169,2014-01-31,15900,17850,17023,15900,20750,16990,12700,16100,15990,15900,-14.97,-19.9,1.6,-4.22,18.22,6700,0.0207,0.0138,0.021,0.0146,2.51,-14.97
170,2014-02-28,17550,18450,15863,15100,20750,17205,13650,18450,17500,15600,9.69,-12.03,-1.96,14.71,24.47,24922,0.0227,0.0369,0.0231,0.0248,2.49,9.69
171,2014-03-31,19250,19250,18505,17050,20750,17504,14950,19250,18600,17950,9.69,5.19,-3.27,4.34,16.31,10404,0.0217,0.0215,0.0227,0.026,2.49,9.69
172,2014-04-30,30800,31900,27750,22800,31900,18520,15000,31100,30460,29800,61.26,93.71,54.0,3.01,85.54,21836,0.0319,0.0495,0.0277,0.0411,2.5,61.26
173,2014-05-31,28400,32900,29685,27350,32900,19492,15000,28800,28250,27600,-7.79,61.82,40.25,1.25,70.06,13561,0.0339,0.0317,0.0287,0.0404,2.49,-7.79
174,2014-06-30,29000,29000,27275,26000,32900,20317,15000,29000,26890,26000,2.11,51.83,58.47,9.23,70.09,8805,0.0344,0.0238,0.0289,0.0412,2.49,2.11
175,2014-07-31,35700,39100,35178,29850,39100,22046,15000,36950,36020,34950,23.1,15.91,124.53,-3.38,128.85,23078,0.0377,0.0431,0.0303,0.0334,2.49,23.1
176,2014-08-31,40200,40200,37748,35400,40200,23778,15100,40200,38020,36950,15.02,40.81,129.06,8.65,127.76,21430,0.0359,0.0231,0.03,0.0307,2.24,15.02
177,2014-09-30,45800,47500,44420,40200,47500,25852,15100,46550,45340,44000,13.93,57.93,139.79,3.04,130.15,13560,0.0348,0.0327,0.0305,0.0327,2.24,13.93
178,2014-10-31,3770,47900,32521,3770,47900,27022,3770,3980,3854,3770,-17.69,5.6,22.4,-10.24,88.5,167250,0.031,0.0302,0.0311,0.0286,1.97,-17.69
179,2014-11-30,2690,3205,2873,2690,47900,25635,2690,2790,2736,2690,-30.13,-28.84,-6.6,-3.24,34.84,187011,0.0368,0.0564,0.0351,0.0413,1.99,-30.13
180,2014-12-31,2670,2900,2773,2570,47900,24209,2570,2900,2798,2670,-0.74,-41.7,-7.93,-6.48,45.9,145838,0.0389,0.0391,0.0364,0.0426,2.03,-0.74
181,2015-01-31,2645,2790,2677,2480,47900,22955,2480,2660,2625,2555,-0.94,-30.94,-26.01,-2.04,66.35,151568,0.036,0.0254,0.0367,0.0323,2.0,-0.94
182,2015-02-28,3230,3230,2880,2555,47900,22119,2480,3230,3162,3100,23.28,18.53,-14.55,0.16,79.44,516174,0.0376,0.0321,0.0365,0.0322,1.99,23.28
183,2015-03-31,3545,4000,3650,3510,47900,20787,2480,3625,3561,3510,9.75,32.77,-22.6,-3.93,84.16,240148,0.0391,0.0417,0.0381,0.0342,1.74,9.75
184,2015-04-30,3350,3900,3659,3350,47900,18660,2480,3380,3361,3350,-5.77,26.65,-12.53,-1.62,8.77,180011,0.0329,0.0198,0.0346,0.0334,1.74,-5.77
185,2015-05-31,2755,3390,3017,2755,47900,16689,2480,2960,2819,2755,-18.49,-14.71,2.42,-0.54,-3.5,253455,0.0328,0.0299,0.0346,0.0322,1.74,-18.49
186,2015-06-30,2345,2670,2503,2345,47900,14562,2345,2430,2404,2345,-14.88,-34.04,-12.17,-2.29,-19.14,119720,0.0302,0.0196,0.0344,0.0237,1.5,-14.88
187,2015-07-31,2365,2595,2257,2060,47900,11557,2060,2595,2452,2365,0.85,-29.4,-10.59,4.19,-33.75,439072,0.0326,0.0391,0.034,0.0312,1.5,0.85
188,2015-08-31,1860,2335,2013,1645,47900,8652,1645,1895,1828,1710,-21.35,-32.49,-42.41,13.07,-53.73,181417,0.0296,0.0377,0.035,0.0335,1.52,-21.35
189,2015-09-30,1900,1970,1888,1805,47900,5335,1645,1970,1935,1900,0.8,-18.98,-46.55,-3.55,-58.52,127458,0.0287,0.0162,0.0341,0.0327,1.49,0.8
190,2015-10-31,2020,2295,2153,1930,4000,2703,1645,2165,2097,2020,6.32,-14.95,-39.7,-6.05,-47.26,83229,0.0339,0.0483,0.0356,0.0365,1.5,6.32
191,2015-11-30,1990,2140,2019,1930,4000,2627,1645,2025,1995,1950,-1.49,5.57,-27.77,-1.97,-26.02,86938,0.0328,0.024,0.0324,0.0316,1.5,-1.49
192,2015-12-31,1810,1970,1842,1775,4000,2549,1645,1830,1822,1810,-9.05,-4.74,-22.81,-0.55,-32.21,78298,0.0314,0.0106,0.0307,0.0222,1.52,-9.05
193,2016-01-31,1625,1820,1728,1590,4000,2472,1590,1640,1613,1590,-10.96,-21.69,-33.94,-2.11,-38.56,247789,0.0293,0.024,0.0306,0.0193,1.5,-10.96
194,2016-02-29,1770,1770,1669,1575,4000,2382,1575,1770,1748,1730,8.92,-9.23,-6.1,2.02,-45.2,78389,0.0257,0.0151,0.0295,0.0179,1.52,8.92
195,2016-03-31,1995,1995,1847,1765,3900,2223,1575,1995,1859,1765,12.71,10.22,5.0,10.53,-43.72,161877,0.0214,0.0199,0.0274,0.0204,1.53,12.71
196,2016-04-30,1980,2035,1969,1910,3390,2079,1575,2005,1993,1980,7.61,21.85,-4.58,-1.98,-41.42,61242,0.0181,0.0115,0.027,0.016,1.5,7.61
197,2016-05-31,1810,1955,1869,1760,2770,1991,1575,1830,1802,1760,-8.59,2.26,-9.05,1.69,-34.3,62036,0.0167,0.0132,0.0258,0.0157,1.48,-8.59
198,2016-06-30,2170,2170,1877,1785,2595,1934,1575,2170,2015,1800,18.58,13.91,19.89,13.91,-7.46,565624,0.0245,0.0457,0.0283,0.0285,1.23,18.58
199,2016-07-31,2500,2500,2287,2150,2500,1936,1575,2500,2439,2370,16.55,26.26,53.85,7.76,1.63,372411,0.0249,0.0262,0.0272,0.0316,1.24,16.55
200,2016-08-31,2185,2415,2294,2175,2500,1959,1575,2225,2192,2175,-12.6,20.72,23.45,-0.68,17.47,63403,0.0253,0.0175,0.0253,0.0326,1.25,-12.6
201,2016-09-30,2115,2400,2267,2115,2500,1989,1575,2235,2189,2115,-3.2,-2.53,11.02,-4.51,11.32,84138,0.0269,0.0299,0.0263,0.0248,1.26,-3.2
202,2016-10-31,1840,2150,2028,1840,2500,1979,1575,1990,1947,1840,-13.0,-26.4,-7.07,-10.02,-8.91,88854,0.0278,0.0185,0.0233,0.0226,1.24,-13.0
203,2016-11-30,1700,1800,1762,1700,2500,1956,1575,1725,1712,1700,-13.04,-22.2,-7.1,-2.86,-14.57,54559,0.0278,0.0131,0.0227,0.0173,1.23,-13.04
204,2016-12-31,1765,1815,1755,1595,2500,1948,1575,1800,1779,1765,3.22,-18.85,-17.72,-2.22,-3.29,35717,0.0205,0.0188,0.0231,0.0177,1.27,3.22
205,2017-01-31,1750,1900,1823,1680,2500,1956,1575,1755,1730,1680,-0.85,-4.89,-30.0,2.04,7.69,52581,0.0202,0.0196,0.0228,0.0171,1.25,-0.85
206,2017-02-28,1685,1830,1716,1685,2500,1957,1595,1695,1689,1685,-3.71,-1.17,-23.06,-0.3,-4.26,52859,0.0185,0.0202,0.023,0.0193,1.26,-3.71
207,2017-03-31,1600,1670,1615,1565,2500,1938,1565,1600,1582,1565,-5.04,-9.35,-24.35,-0.62,-19.8,63512,0.0184,0.0185,0.0229,0.0195,1.27,-5.04
208,2017-04-30,1505,1590,1509,1470,2500,1901,1470,1545,1500,1470,-5.35,-14.0,-23.02,1.01,-24.94,80233,0.0176,0.0166,0.0231,0.0161,1.21,-5.35
209,2017-05-31,1585,1605,1541,1485,2500,1876,1470,1585,1566,1545,5.32,-5.93,-6.76,0.32,-12.43,73472,0.0187,0.0191,0.0235,0.0184,1.26,5.32
210,2017-06-30,1490,1590,1515,1470,2500,1845,1470,1490,1484,1470,-5.4,-4.79,-15.58,0.68,-31.34,55946,0.0175,0.0086,0.0197,0.0154,1.29,-5.4
211,2017-07-31,1610,1810,1547,1330,2495,1782,1330,1750,1663,1580,8.05,6.98,-8.0,-10.31,-35.6,3301572,0.0337,0.0761,0.0279,0.045,1.24,8.05
212,2017-08-31,1910,2000,1742,1465,2400,1731,1330,1980,1929,1860,18.63,20.5,13.35,-4.5,-12.59,6201791,0.0473,0.0834,0.0361,0.0646,1.27,18.63
213,2017-09-30,1555,1950,1718,1550,2150,1690,1330,1600,1565,1550,-20.66,5.07,-1.58,-5.18,-28.51,750888,0.0504,0.0459,0.0373,0.07,1.27,-20.66
214,2017-10-31,1810,1810,1669,1550,2000,1661,1330,1810,1717,1670,16.4,12.42,20.27,5.54,-1.63,617362,0.0512,0.0279,0.0381,0.0572,1.26,16.4
215,2017-11-30,1650,1755,1699,1650,2000,1656,1330,1720,1684,1650,-2.37,-11.29,4.76,-3.51,-2.94,233281,0.0513,0.0179,0.0382,0.0335,1.53,-2.37
216,2017-12-31,1410,1670,1528,1405,2000,1638,1330,1455,1425,1405,-16.32,-9.03,-5.37,-3.09,-21.01,104510,0.052,0.0207,0.0384,0.0237,1.58,-16.32
217,2018-01-31,1625,1625,1546,1420,2000,1613,1330,1625,1614,1600,15.25,-10.22,0.93,2.85,-7.14,282822,0.0441,0.0325,0.0391,0.025,1.54,15.25
218,2018-02-28,1530,1660,1558,1500,2000,1601,1330,1575,1557,1530,-4.67,-9.2,-20.93,-3.16,-9.2,159771,0.0296,0.0167,0.0391,0.0246,1.51,-4.67
219,2018-03-31,1520,1690,1583,1515,2000,1597,1330,1580,1540,1515,-0.65,7.8,-2.25,-0.33,-2.88,118190,0.0238,0.0206,0.0392,0.0241,1.54,-0.65
220,2018-04-30,1500,1575,1515,1465,2000,1597,1330,1525,1505,1495,-1.32,-6.25,-11.24,-2.6,-0.33,90325,0.0211,0.0126,0.039,0.0167,1.51,-1.32
221,2018-05-31,1750,1980,1710,1505,2000,1611,1330,1805,1773,1740,16.67,14.38,6.06,-4.11,10.41,611407,0.033,0.0653,0.0427,0.0398,1.55,16.67
222,2018-06-30,1585,1830,1699,1585,2000,1625,1330,1690,1631,1585,-10.96,4.62,12.41,-2.76,7.09,225853,0.0333,0.0245,0.0433,0.0406,1.57,-10.96
223,2018-07-31,1495,1680,1562,1460,2000,1627,1405,1495,1481,1460,-5.68,-0.33,-8.0,-0.99,-7.14,145758,0.0318,0.0221,0.0382,0.0421,1.52,-5.68
224,2018-08-31,1515,1515,1475,1420,1980,1604,1405,1515,1466,1440,1.34,-13.43,-0.98,2.36,-20.68,982366,0.0318,0.0166,0.0303,0.0209,1.55,1.34
225,2018-09-30,1520,1545,1507,1440,1980,1587,1405,1530,1509,1480,3.75,-4.1,-0.98,1.0,-1.94,213090,0.0315,0.02,0.0278,0.0185,1.65,3.75
226,2018-10-31,1120,1480,1311,1020,1980,1557,1020,1195,1114,1020,-26.32,-25.08,-25.33,-9.68,-38.12,584210,0.0363,0.0453,0.0295,0.0296,1.57,-26.32
227,2018-11-30,1315,1420,1225,1105,1980,1513,1020,1420,1277,1205,22.9,-8.68,-26.54,9.58,-20.3,340428,0.0335,0.0554,0.033,0.0428,1.76,22.9
228,2018-12-31,1250,1455,1332,1240,1980,1499,1020,1340,1280,1240,2.46,-17.76,-21.14,-6.02,-11.35,132992,0.0343,0.034,0.0335,0.0451,1.89,2.46
229,2019-01-31,1410,1590,1402,1245,1980,1485,1020,1510,1467,1410,12.8,25.89,-5.69,-4.73,-13.23,575079,0.0368,0.0367,0.0341,0.0423,1.81,12.8
230,2019-02-28,1365,1475,1408,1365,1980,1474,1020,1390,1377,1365,-7.14,11.89,-6.83,-2.5,-10.78,250893,0.037,0.0176,0.0341,0.0378,1.8,-7.14
231,2019-03-31,1280,1435,1374,1280,1980,1457,1020,1370,1331,1280,-6.23,2.4,-15.79,-6.57,-15.51,190101,0.0371,0.0205,0.0341,0.0271,1.81,-6.23
232,2019-04-30,1415,1460,1402,1330,1980,1446,1020,1420,1410,1400,10.55,-4.07,32.24,-3.08,-5.67,157611,0.0322,0.0132,0.0342,0.0177,1.79,10.55
233,2019-05-31,1415,1700,1452,1300,1830,1425,1020,1480,1442,1410,0.0,3.66,7.6,-2.75,-19.14,1107042,0.0381,0.0753,0.0356,0.0448,1.79,0.0
234,2019-06-30,1465,1515,1441,1340,1700,1406,1020,1480,1464,1445,-1.01,10.98,17.2,2.81,-7.57,427092,0.0372,0.0225,0.0354,0.0452,1.83,-1.01
235,2019-07-31,1260,1470,1379,1230,1700,1389,1020,1385,1296,1230,-13.99,-10.95,-10.64,-9.03,-15.72,291765,0.0363,0.0289,0.0362,0.0488,1.56,-13.99
236,2019-08-31,1185,1220,1159,1055,1700,1363,1020,1185,1151,1135,-5.2,-15.96,-13.19,0.42,-17.71,83943,0.0384,0.0353,0.0374,0.0305,1.54,-5.2
237,2019-09-30,1160,1235,1206,1160,1700,1340,1020,1235,1197,1160,-2.11,-20.82,-9.38,-4.53,-23.68,84158,0.0382,0.0165,0.0372,0.0276,1.58,-2.11
238,2019-10-31,1075,1150,1094,1050,1700,1321,1050,1075,1067,1050,-7.33,-14.68,-24.03,2.38,-4.02,140837,0.0385,0.0193,0.0352,0.0244,1.29,-7.33
239,2019-11-30,1175,1285,1216,1105,1700,1320,1050,1240,1213,1175,9.3,2.17,-19.8,-0.42,-17.25,92034,0.0279,0.0372,0.0335,0.0255,1.28,9.3
240,2019-12-31,1245,1295,1227,1145,1700,1312,1050,1260,1230,1195,5.96,7.33,-15.02,4.18,-0.4,991787,0.0284,0.0287,0.0331,0.029,1.39,5.96
241,2020-01-31,1205,1290,1248,1175,1700,1300,1050,1290,1257,1205,-3.21,12.09,-4.37,-6.59,-14.54,180567,0.0269,0.0204,0.0318,0.0292,1.25,-3.21
242,2020-02-29,1110,1400,1283,1110,1700,1292,1050,1220,1181,1110,-13.28,-7.5,-3.48,-11.2,-18.68,255017,0.0275,0.0382,0.0331,0.0296,1.26,-13.28
243,2020-03-31,754,1170,866,602,1700,1249,602,754,731,706,-32.07,-39.44,-35.0,16.9,-41.09,207837,0.0366,0.0609,0.0369,0.0429,0.8,-32.07
244,2020-04-30,905,925,865,737,1700,1206,602,905,892,871,23.97,-28.46,-15.81,2.84,-35.59,99479,0.0359,0.0272,0.0376,0.0449,0.76,23.97
245,2020-05-31,1005,1055,992,904,1565,1170,602,1030,1010,1000,11.05,-9.46,-14.47,0.6,-31.4,194035,0.0376,0.0342,0.0329,0.0443,0.49,11.05
246,2020-06-30,1285,1390,1063,927,1565,1138,602,1390,1242,987,27.86,77.49,3.21,32.07,-12.29,11500109,0.0471,0.0759,0.0387,0.0497,0.57,27.86
247,2020-07-31,1630,1840,1650,1510,1840,1157,602,1630,1560,1510,26.85,80.11,35.27,3.16,29.37,639573,0.0564,0.0826,0.0441,0.0656,0.51,26.85
248,2020-08-31,1875,2125,1769,1520,2125,1206,602,1900,1862,1805,15.03,86.57,68.92,3.31,58.23,2042806,0.0656,0.0895,0.0497,0.0816,0.55,15.03
249,2020-09-30,1875,2090,1928,1760,2125,1266,602,1880,1819,1760,0.81,34.89,156.85,-1.32,58.9,806217,0.0612,0.0296,0.05,0.0606,0.55,0.81
250,2020-10-31,1800,2050,1908,1775,2125,1329,602,1860,1817,1775,-4.0,19.21,98.9,-2.17,69.01,246520,0.0605,0.024,0.0502,0.0553,0.52,-4.0
251,2020-11-30,1765,1880,1805,1730,2125,1381,602,1775,1750,1730,-1.94,-5.11,75.62,0.0,50.21,179409,0.06,0.0132,0.0494,0.0223,0.6,-1.94
252,2020-12-31,1710,1810,1754,1670,2125,1425,602,1740,1700,1670,-3.12,-8.8,33.07,-1.72,37.35,1410081,0.0445,0.0173,0.0489,0.0166,0.61,-3.12
253,2021-01-31,3250,3900,2729,1850,3900,1542,602,3890,3538,3250,93.45,77.6,109.68,-16.67,156.92,2139823,0.0544,0.0881,0.055,0.0545,0.52,93.45
254,2021-02-28,3345,3910,3475,3250,3910,1703,602,3595,3486,3345,-9.1,92.24,78.88,-2.48,175.31,1693275,0.0445,0.042,0.0554,0.0584,0.59,-9.1
255,2021-03-31,2785,3300,2952,2720,3910,1896,737,2785,2749,2720,-16.74,62.87,48.53,0.36,269.36,299863,0.0438,0.0184,0.0528,0.0594,0.59,-16.74
256,2021-04-30,3650,3650,3316,2980,3910,2103,904,3650,3562,3400,32.01,12.31,102.78,9.61,303.31,1410566,0.0455,0.0333,0.053,0.0339,0.49,32.01
257,2021-05-31,3655,3790,3547,3325,3910,2298,927,3790,3671,3570,0.14,9.27,107.08,-1.08,263.68,1407114,0.0462,0.0252,0.0526,0.0285,0.51,0.14
258,2021-06-30,4300,4300,3934,3600,4300,2551,1245,4300,4223,4060,16.69,55.52,151.46,5.78,234.63,3852400,0.0477,0.039,0.0494,0.0327,0.63,16.69
259,2021-07-31,3500,3990,3767,3500,4300,2746,1520,3635,3550,3500,-18.6,-4.11,7.69,-5.15,131.79,199703,0.029,0.0174,0.0443,0.029,0.58,-18.6
260,2021-08-31,3175,3590,3251,2950,4300,2874,1670,3195,3137,3055,-9.29,-13.13,-5.08,3.93,69.33,243978,0.0282,0.0238,0.037,0.029,0.9,-9.29
261,2021-09-30,3105,3210,3129,3030,4300,2974,1670,3130,3093,3030,-2.2,-27.79,12.3,1.8,65.6,238401,0.0271,0.016,0.0365,0.0193,0.92,-2.2
262,2021-10-31,3740,3740,3170,2875,4300,3066,1670,3740,3460,3350,19.49,5.2,2.75,17.8,104.37,2060774,0.0265,0.0288,0.0368,0.024,0.76,19.49
263,2021-11-30,3045,3770,3488,3045,4300,3218,1670,3300,3163,3045,-18.58,-4.09,-17.37,-8.56,72.52,177745,0.0264,0.0207,0.0373,0.0238,1.067,-18.58
264,2021-12-31,3305,3350,3227,3140,4300,3343,1850,3310,3281,3235,8.54,6.44,-23.14,3.28,93.27,240111,0.0222,0.0189,0.0373,0.024,1.437,8.54
265,2022-01-31,3460,3850,3515,3310,4300,3405,2720,3460,3389,3315,6.96,0.14,-2.4,-2.12,0.87,199540,0.0246,0.0317,0.028,0.0249,1.277,6.96
266,2022-02-28,3395,3635,3498,3345,4300,3407,2720,3500,3426,3345,-1.88,6.59,6.26,-4.9,1.49,110783,0.0239,0.0197,0.0261,0.0241,1.39,-1.88
267,2022-03-31,3300,3490,3293,3175,4300,3435,2875,3330,3267,3220,-2.8,-0.15,6.28,0.92,18.49,98926,0.024,0.0159,0.0259,0.0235,1.454,-2.8
268,2022-04-30,3280,3335,3242,3140,4300,3433,2875,3300,3285,3260,1.39,-5.2,-12.3,-1.65,-9.89,230961,0.0213,0.0144,0.0239,0.0172,1.53,1.39
269,2022-05-31,3165,3265,3151,3000,4300,3400,2875,3165,3133,3105,-3.51,-6.77,3.94,-0.31,-13.41,281120,0.0206,0.019,0.0234,0.0164,1.863,-3.51
270,2022-06-30,2540,3140,2691,2165,4200,3297,2165,2540,2472,2305,-18.2,-23.72,-23.15,17.32,-40.93,77826,0.0251,0.0392,0.0235,0.0265,2.337,-18.2
271,2022-07-31,2700,2700,2539,2370,3850,3187,2165,2700,2666,2645,6.3,-17.68,-21.97,4.25,-24.05,112685,0.0222,0.0132,0.0232,0.0265,2.341,6.3
