,Date,riskfree,activity,MA1M,actualreturn
59,2004-11-30,3.26,6.05605967187488e-06,18.33,18.33
60,2004-12-31,3.29,-4.608295026823991e-06,-9.51,-9.51
61,2005-01-31,3.26,4.8936504632876275e-08,86.77,86.77
62,2005-02-28,3.28,-8.002294372548947e-08,-20.16,-20.16
63,2005-03-31,3.26,6.514986838866614e-07,-13.13,-13.13
64,2005-04-30,3.29,-1.6515445081149872e-09,-13.95,-13.95
65,2005-05-31,3.29,1.4649304321295008e-07,13.79,13.79
66,2005-06-30,3.3,2.068619036023089e-07,10.0,10.0
67,2005-07-31,3.27,-4.658877643424966e-08,60.5,60.5
68,2005-08-31,3.25,9.63734912371089e-08,-7.5,-7.5
69,2005-09-30,3.28,-2.6399310290030216e-07,1.45,1.45
70,2005-10-31,3.51,-5.218989871858766e-07,0.54,0.54
71,2005-11-30,3.5,7.48892062251144e-07,26.67,26.67
72,2005-12-31,3.76,-4.8912992844445076e-08,-9.8,-9.8
73,2006-01-31,3.76,-8.82491997739385e-07,-10.51,-10.51
74,2006-02-28,3.99,-4.2034457175261707e-07,3.81,3.81
75,2006-03-31,3.97,1.1720180196450516e-06,-10.82,-10.82
76,2006-04-30,3.97,-6.282771126324787e-07,5.97,5.97
77,2006-05-31,3.96,8.109262448718981e-07,-4.95,-4.95
78,2006-06-30,4.21,1.7910779675539207e-06,-10.9,-10.9
79,2006-07-31,4.22,-1.1817817572616193e-06,-5.05,-5.05
80,2006-08-31,4.49,1.0878180611094836e-07,8.12,8.12
81,2006-09-30,4.48,2.608079915689383e-09,1.87,1.87
82,2006-10-31,4.48,-6.605858484206435e-10,-8.14,-8.14
83,2006-11-30,4.49,-1.2108543337199896e-08,12.57,12.57
84,2006-12-31,4.6,-7.462044160373656e-08,-6.04,-6.04
85,2007-01-31,4.61,3.4549272092929384e-06,5.91,5.91
86,2007-02-28,4.55,8.55033574779795e-06,-3.33,-3.33
87,2007-03-31,4.63,2.154734594706925e-08,5.42,5.42
88,2007-04-30,4.88,-5.553549297954277e-07,0.93,0.93
89,2007-05-31,4.56,1.3443542060242589e-08,8.1,8.1
90,2007-06-30,4.52,-1.4577529153395495e-07,3.43,3.43
91,2007-07-31,4.76,8.264045076019329e-07,1.66,1.66
92,2007-08-31,4.98,-1.2997966738834268e-08,106.53,106.53
93,2007-09-30,4.98,1.446768171437244e-07,10.6,10.6
94,2007-10-31,5.02,1.1829405046021562e-07,-38.89,-38.89
95,2007-11-30,5.02,8.286468952394237e-07,-11.07,-11.07
96,2007-12-31,5.02,-1.2460911324664706e-07,10.38,10.38
97,2008-01-31,4.96,-5.031079800761905e-07,-0.64,-0.64
98,2008-02-29,4.94,-1.0802147761411266e-07,-6.17,-6.17
99,2008-03-31,4.98,2.1025946685063482e-07,-7.6,-7.6
100,2008-04-30,4.95,2.54881555106255e-07,6.46,6.46
101,2008-05-31,5.04,2.951733442982676e-07,24.48,24.48
102,2008-06-30,5.01,-4.1343636711676254e-08,31.76,31.76
103,2008-07-31,5.03,-3.7447464485605676e-07,-18.24,-18.24
104,2008-08-31,5.25,2.3565149218429156e-07,-8.97,-8.97
105,2008-09-30,5.22,-3.394320975979916e-07,0.36,0.36
106,2008-10-31,4.14,-9.158427547630117e-08,-40.0,-40.0
107,2008-11-30,3.99,-6.911020362681074e-07,14.29,14.29
108,2008-12-31,3.02,-2.175756370187012e-07,20.26,20.26
109,2009-01-31,2.41,-1.509116795785808e-07,2.45,2.45
110,2009-02-28,1.87,3.0559737256771307e-07,-7.65,-7.65
111,2009-03-31,1.73,6.445563361725424e-07,7.1,7.1
112,2009-04-30,1.85,-3.7036067096807754e-07,28.65,28.65
113,2009-05-31,1.96,-2.209156942174162e-06,-6.78,-6.78
114,2009-06-30,1.96,-2.477399922118223e-08,0.47,0.47
115,2009-07-31,1.95,-7.617720662182857e-08,6.78,6.78
116,2009-08-31,1.99,-3.7447294719482007e-08,1.97,1.97
117,2009-09-30,2.0,-3.9788914574515124e-07,8.79,8.79
118,2009-10-31,2.01,2.2586042740856399e-07,16.73,16.73
119,2009-11-30,2.01,-7.86085597060468e-07,-4.45,-4.45
120,2009-12-31,2.01,2.1333766382907224e-07,-5.69,-5.69
121,2010-01-31,2.0,-1.845661399926404e-07,9.32,9.32
122,2010-02-28,2.01,1.1317380264020133e-09,22.65,22.65
123,2010-03-31,2.0,2.9717205096633646e-07,-15.46,-15.46
124,2010-04-30,2.0,1.062435385478561e-06,-23.16,-23.16
125,2010-05-31,2.0,-1.549576634907657e-06,-6.86,-6.86
126,2010-06-30,2.03,-6.720333309331191e-07,1.83,1.83
127,2010-07-31,2.28,-4.672033547906113e-07,6.07,6.07
128,2010-08-31,2.28,-7.446423375428593e-07,5.93,5.93
129,2010-09-30,2.27,2.990041808935514e-07,5.24,5.24
130,2010-10-31,2.26,-1.1140364252803568e-06,0.75,0.75
131,2010-11-30,2.51,-1.796688137595539e-07,-16.29,-16.29
132,2010-12-31,2.51,8.413656551760142e-07,5.15,5.15
133,2011-01-31,2.75,-3.225924451773796e-08,11.91,11.91
134,2011-02-28,2.76,-1.0201009483064389e-07,-18.65,-18.65
135,2011-03-31,2.99,4.874533683244517e-07,12.29,12.29
136,2011-04-30,3.02,-1.9314378255454543e-07,-0.65,-0.65
137,2011-05-31,3.03,-2.15264489543369e-07,-4.78,-4.78
138,2011-06-30,3.28,5.208298860403265e-07,-5.35,-5.35
139,2011-07-31,3.27,3.8834652517795564e-07,17.65,17.65
140,2011-08-31,3.27,-4.959385860353051e-07,-13.4,-13.4
141,2011-09-30,3.28,3.653840807502822e-08,-6.21,-6.21
142,2011-10-31,3.26,1.3914949592151025e-06,2.7,2.7
143,2011-11-30,3.27,-1.5780291894255994e-07,-8.39,-8.39
144,2011-12-31,3.29,-7.139420049244483e-08,43.07,43.07
145,2012-01-31,3.27,-6.092340518240002e-08,14.44,14.44
146,2012-02-29,3.26,1.8952452775710852e-07,12.01,12.01
147,2012-03-31,3.24,-1.9354806713874475e-07,-12.03,-12.03
148,2012-04-30,3.26,3.0728665953318003e-07,-11.04,-11.04
149,2012-05-31,3.27,-8.095930873149741e-07,-9.44,-9.44
150,2012-06-30,3.26,1.299137402269668e-06,-2.92,-2.92
151,2012-07-31,3.02,-6.620963514556911e-07,24.3,24.3
152,2012-08-31,3.01,8.726627787075232e-07,1.13,1.13
153,2012-09-30,3.01,-1.2263128980483268e-06,-3.26,-3.26
154,2012-10-31,2.75,1.0718450930378135e-06,-15.82,-15.82
155,2012-11-30,2.77,-2.1366919748949976e-07,9.64,9.64
156,2012-12-31,2.77,-9.591712515634098e-07,0.0,0.0
157,2013-01-31,2.76,5.982318111963151e-07,-3.12,-3.12
158,2013-02-28,2.76,1.3756511309094607e-07,-1.43,-1.43
159,2013-03-31,2.75,1.7279685990304395e-06,2.28,2.28
160,2013-04-30,2.78,1.581078658751192e-07,3.44,3.44
161,2013-05-31,2.5,5.6926196748323724e-08,13.5,13.5
162,2013-06-30,2.5,-1.1657494484554222e-06,-4.12,-4.12
163,2013-07-31,2.53,1.9300344512862447e-07,0.36,0.36
164,2013-08-31,2.51,1.6420670298023686e-07,-3.24,-3.24
165,2013-09-30,2.5,-1.9391384185883135e-06,1.86,1.86
166,2013-10-31,2.52,1.9720974493590493e-06,-0.91,-0.91
167,2013-11-30,2.5,-1.1796778257708655e-06,-4.94,-4.94
168,2013-12-31,2.52,7.475696904464892e-07,-6.92,-6.92
169,2014-01-31,2.51,1.4777243913622664e-06,9.96,9.96
170,2014-02-28,2.49,-2.495465544017867e-07,-3.8,-3.8
171,2014-03-31,2.49,3.89422627328144e-06,0.79,0.79
172,2014-04-30,2.5,2.3623773908364175e-06,-2.72,-2.72
173,2014-05-31,2.49,-5.6771302749394465e-06,-0.8,-0.8
174,2014-06-30,2.49,-2.685387781206499e-06,-3.63,-3.63
175,2014-07-31,2.49,5.613994082817421e-07,-0.21,-0.21
176,2014-08-31,2.24,1.1538426776144706e-05,16.08,16.08
177,2014-09-30,2.24,4.316064865704728e-06,-9.41,-9.41
178,2014-10-31,1.97,-2.060909041276608e-06,-3.14,-3.14
179,2014-11-30,1.99,-1.7062183235093422e-06,-10.04,-10.04
180,2014-12-31,2.03,3.3257963562644103e-07,0.21,0.21
181,2015-01-31,2.0,1.6653346917069459e-06,1.5,1.5
182,2015-02-28,1.99,5.373472890647612e-07,2.18,2.18
183,2015-03-31,1.74,4.371558799122756e-06,4.9,4.9
184,2015-04-30,1.74,-1.9138903346597028e-07,5.14,5.14
185,2015-05-31,1.74,-1.0526046743922967e-05,-6.99,-6.99
186,2015-06-30,1.5,-4.5106853425977235e-06,-3.76,-3.76
187,2015-07-31,1.5,-8.990275383646607e-07,3.47,3.47
188,2015-08-31,1.52,-3.473171499531611e-06,1.47,1.47
189,2015-09-30,1.49,4.212594806265604e-06,-2.69,-2.69
190,2015-10-31,1.5,2.341486761554077e-06,3.4,3.4
191,2015-11-30,1.5,1.9013344785836347e-06,5.34,5.34
192,2015-12-31,1.52,4.7153174252019585e-06,2.92,2.92
193,2016-01-31,1.5,1.0652408584234574e-06,3.08,3.08
194,2016-02-29,1.52,4.056657085950065e-07,-11.01,-11.01
195,2016-03-31,1.53,1.4542377056492855e-07,5.87,5.87
196,2016-04-30,1.5,-6.959553385552879e-08,3.03,3.03
197,2016-05-31,1.48,-1.0917149758071182e-07,13.73,13.73
198,2016-06-30,1.23,-5.212783010168903e-07,6.44,6.44
199,2016-07-31,1.24,3.124344757625117e-06,2.07,2.07
200,2016-08-31,1.25,-4.268949716472019e-07,7.5,7.5
201,2016-09-30,1.26,-6.877477884780326e-08,46.13,46.13
202,2016-10-31,1.24,2.530323549126736e-06,-23.14,-23.14
203,2016-11-30,1.23,1.9919427604745765e-06,-11.83,-11.83
204,2016-12-31,1.27,-2.0683479097910515e-06,21.41,21.41
205,2017-01-31,1.25,-1.2335514828586e-06,-11.83,-11.83
206,2017-02-28,1.26,-3.7770603739884985e-07,-14.89,-14.89
207,2017-03-31,1.27,1.8867303024459807e-06,11.81,11.81
208,2017-04-30,1.21,-1.669819435297182e-06,7.0,7.0
209,2017-05-31,1.26,6.440151742310133e-07,-2.39,-2.39
210,2017-06-30,1.29,-5.490821064171585e-07,-9.25,-9.25
211,2017-07-31,1.24,1.7083479488688662e-06,-9.63,-9.63
212,2017-08-31,1.27,2.0359621739838423e-06,4.7,4.7
213,2017-09-30,1.27,-5.035252884631997e-07,-7.36,-7.36
214,2017-10-31,1.26,-1.7200006746875038e-06,5.02,5.02
215,2017-11-30,1.53,4.304397783507662e-06,-2.38,-2.38
216,2017-12-31,1.58,2.6214210131416945e-06,2.1,2.1
217,2018-01-31,1.54,1.951908421233003e-06,6.95,6.95
218,2018-02-28,1.51,-2.259073480653646e-06,-2.59,-2.59
219,2018-03-31,1.54,-2.2717031608942828e-07,95.27,95.27
220,2018-04-30,1.51,3.015820008500978e-08,10.61,10.61
221,2018-05-31,1.55,1.9594264032108066e-06,-4.38,-4.38
222,2018-06-30,1.57,-1.970230332032033e-07,-32.08,-32.08
223,2018-07-31,1.52,-2.2464294250517674e-06,-4.47,-4.47
224,2018-08-31,1.55,-3.0242524102922356e-06,10.13,10.13
225,2018-09-30,1.65,-1.0429961996027422e-07,11.61,11.61
226,2018-10-31,1.57,5.76638506695938e-06,-33.12,-33.12
227,2018-11-30,1.76,-1.704828641801385e-07,25.81,25.81
228,2018-12-31,1.89,-2.4495628499309214e-06,6.39,6.39
229,2019-01-31,1.81,-7.455460554769096e-07,23.44,23.44
230,2019-02-28,1.8,-1.3717310836870144e-06,-19.79,-19.79
231,2019-03-31,1.81,3.4778019344175796e-06,-8.33,-8.33
232,2019-04-30,1.79,-8.149422211485782e-07,-6.18,-6.18
233,2019-05-31,1.79,-6.449528327928718e-06,-9.95,-9.95
234,2019-06-30,1.83,1.0909648686792974e-07,7.99,7.99
235,2019-07-31,1.56,1.6691657639194164e-07,-17.14,-17.14
236,2019-08-31,1.54,4.386720506741108e-06,1.27,1.27
237,2019-09-30,1.58,-5.844995696591969e-07,18.18,18.18
238,2019-10-31,1.29,3.6708254849368093e-07,-16.98,-16.98
239,2019-11-30,1.28,-5.063954699777193e-06,-6.06,-6.06
240,2019-12-31,1.39,2.8989297782320444e-06,0.33,0.33
241,2020-01-31,1.25,-5.821301340314208e-07,-9.23,-9.23
242,2020-02-29,1.26,-4.748823811707662e-06,-14.51,-14.51
243,2020-03-31,0.8,-5.207576581155786e-07,-9.41,-9.41
244,2020-04-30,0.76,-1.75804982565004e-07,43.08,43.08
245,2020-05-31,0.49,5.318615167135606e-07,-1.43,-1.43
246,2020-06-30,0.57,-4.866748894185988e-06,-11.64,-11.64
247,2020-07-31,0.51,-2.3128893270134456e-06,5.76,5.76
248,2020-08-31,0.55,-2.176416487969988e-07,-1.95,-1.95
249,2020-09-30,0.55,3.5776549872621943e-06,9.72,9.72
250,2020-10-31,0.52,-1.8840280218946506e-06,-7.75,-7.75
251,2020-11-30,0.6,8.481238439465123e-07,20.4,20.4
252,2020-12-31,0.61,-7.319602332214722e-07,0.17,0.17
253,2021-01-31,0.52,2.7812920809233972e-06,3.24,3.24
254,2021-02-28,0.59,-1.4100818798114337e-06,1.23,1.23
255,2021-03-31,0.59,-2.886050645912617e-07,5.18,5.18
256,2021-04-30,0.49,-8.32030190580947e-07,20.69,20.69
257,2021-05-31,0.51,-1.4234329482464922e-06,-6.24,-6.24
258,2021-06-30,0.63,-1.2474761299459625e-07,9.16,9.16
259,2021-07-31,0.58,1.1120622506236728e-07,2.45,2.45
260,2021-08-31,0.9,4.8447872412501995e-06,-12.4,-12.4
261,2021-09-30,0.92,-1.2492135712901594e-06,15.95,15.95
262,2021-10-31,0.76,-2.4052379291933635e-08,10.72,10.72
263,2021-11-30,1.067,1.0104476562487745e-05,-32.63,-32.63
264,2021-12-31,1.437,-4.635471281295628e-07,12.19,12.19
265,2022-01-31,1.277,-2.481380040931799e-06,-15.2,-15.2
266,2022-02-28,1.39,5.204881074554611e-06,-2.07,-2.07
