,Date,riskfree,activity,MA1M,actualreturn
178,2014-10-31,1.97,-1.710240481528445e-07,-5.51,-5.51
179,2014-11-30,1.99,-4.38218561683868e-07,-4.57,-4.57
180,2014-12-31,2.03,1.3618157193825164e-05,6.7,6.7
181,2015-01-31,2.0,1.510316694147181e-05,-1.79,-1.79
182,2015-02-28,1.99,-1.0976396968131245e-05,-18.06,-18.06
183,2015-03-31,1.74,3.516848727322013e-06,16.13,16.13
184,2015-04-30,1.74,1.8292465130779989e-06,-1.87,-1.87
185,2015-05-31,1.74,5.412631889790321e-06,4.29,4.29
186,2015-06-30,1.5,6.037725565722353e-06,1.37,1.37
187,2015-07-31,1.5,-2.8926953393360523e-06,-7.66,-7.66
188,2015-08-31,1.52,3.120997657709506e-06,2.44,2.44
189,2015-09-30,1.49,-7.4180320285104175e-06,-6.57,-6.57
190,2015-10-31,1.5,-1.1822665659125028e-05,0.5,0.5
191,2015-11-30,1.5,-1.6367335532818192e-05,-7.1,-7.1
192,2015-12-31,1.52,2.0893867801276938e-06,1.61,1.61
193,2016-01-31,1.5,1.0851606003646718e-05,3.19,3.19
194,2016-02-29,1.52,2.059988633413214e-07,-3.91,-3.91
195,2016-03-31,1.53,4.701011977606781e-07,2.04,2.04
196,2016-04-30,1.5,2.3501406621367938e-06,10.76,10.76
197,2016-05-31,1.48,-1.4248994773807614e-05,-11.83,-11.83
198,2016-06-30,1.23,-1.0358720011791348e-05,-1.3,-1.3
199,2016-07-31,1.24,-5.479768445253837e-06,-1.23,-1.23
200,2016-08-31,1.25,2.1224885154243385e-05,13.69,13.69
201,2016-09-30,1.26,-1.8684534044287422e-06,-5.07,-5.07
202,2016-10-31,1.24,4.48354718588253e-06,-8.6,-8.6
203,2016-11-30,1.23,-1.627411722034854e-05,-25.64,-25.64
204,2016-12-31,1.27,-3.427514674749602e-06,5.54,5.54
205,2017-01-31,1.25,1.2653161329134965e-05,-2.41,-2.41
206,2017-02-28,1.26,1.2239222034082901e-05,12.46,12.46
207,2017-03-31,1.27,-1.1237129749297269e-05,-6.41,-6.41
208,2017-04-30,1.21,-5.029823965933903e-06,1.76,1.76
209,2017-05-31,1.26,-8.257609288630998e-06,10.52,10.52
210,2017-06-30,1.29,9.482740833172401e-06,10.89,10.89
211,2017-07-31,1.24,-1.3447538927823927e-05,-13.45,-13.45
212,2017-08-31,1.27,-6.650346871457182e-06,-4.32,-4.32
213,2017-09-30,1.27,-4.284077548316786e-06,-2.97,-2.97
214,2017-10-31,1.26,-1.2762621093674645e-05,-1.17,-1.17
215,2017-11-30,1.53,7.905674401798617e-06,17.9,17.9
216,2017-12-31,1.58,2.8687905663046902e-05,0.25,0.25
217,2018-01-31,1.54,7.855863038284996e-06,5.88,5.88
218,2018-02-28,1.51,2.6222455306391745e-05,11.02,11.02
219,2018-03-31,1.54,4.4745602009080845e-06,8.83,8.83
220,2018-04-30,1.51,1.4046569466334303e-05,20.28,20.28
221,2018-05-31,1.55,6.549498269425407e-06,11.69,11.69
222,2018-06-30,1.57,6.694886908052484e-08,26.03,26.03
223,2018-07-31,1.52,7.878597813256886e-07,-5.79,-5.79
224,2018-08-31,1.55,5.903540870510815e-06,31.7,31.7
225,2018-09-30,1.65,7.640964000983418e-07,8.06,8.06
226,2018-10-31,1.57,3.532834520289309e-06,-6.35,-6.35
227,2018-11-30,1.76,6.232018971774573e-07,24.82,24.82
228,2018-12-31,1.89,4.94101775788321e-06,-3.08,-3.08
229,2019-01-31,1.81,-2.8538289998800337e-06,-11.03,-11.03
230,2019-02-28,1.8,6.78664833598056e-06,17.3,17.3
231,2019-03-31,1.81,6.841481846368149e-06,40.29,40.29
232,2019-04-30,1.79,-8.056162763028018e-08,5.64,5.64
233,2019-05-31,1.79,-6.304858509019725e-07,-5.34,-5.34
234,2019-06-30,1.83,1.1565394503635072e-06,-4.96,-4.96
235,2019-07-31,1.56,-1.3287336508529236e-06,-11.99,-11.99
236,2019-08-31,1.54,-5.68781827712e-06,-14.63,-14.63
237,2019-09-30,1.58,-6.581934021869223e-06,1.22,1.22
238,2019-10-31,1.29,-8.702740124681542e-08,-0.52,-0.52
239,2019-11-30,1.28,-8.817850774244308e-06,-10.1,-10.1
240,2019-12-31,1.39,7.399028976186346e-06,2.71,2.71
241,2020-01-31,1.25,-4.419078807561041e-06,-16.6,-16.6
242,2020-02-29,1.26,-1.2230176323227924e-06,-12.53,-12.53
243,2020-03-31,0.8,9.182911486748496e-07,-24.35,-24.35
244,2020-04-30,0.76,-9.464273075987203e-06,16.58,16.58
245,2020-05-31,0.49,-2.8863770912371887e-06,10.49,10.49
246,2020-06-30,0.57,-4.186543683526197e-06,-8.71,-8.71
247,2020-07-31,0.51,-7.230808070876058e-06,-4.84,-4.84
248,2020-08-31,0.55,1.1293505998999936e-05,3.89,3.89
249,2020-09-30,0.55,4.563145155369168e-06,-1.08,-1.08
250,2020-10-31,0.52,5.715075393433981e-06,4.5,4.5
251,2020-11-30,0.6,-3.7126408494284586e-06,7.83,7.83
252,2020-12-31,0.61,1.207888691926379e-06,5.81,5.81
253,2021-01-31,0.52,-8.45143085164984e-06,-1.16,-1.16
254,2021-02-28,0.59,-2.2278478806212593e-05,-12.76,-12.76
255,2021-03-31,0.59,1.9873519292367857e-07,7.88,7.88
256,2021-04-30,0.49,4.031976004683058e-06,3.87,3.87
257,2021-05-31,0.51,5.918933524899755e-06,19.52,19.52
258,2021-06-30,0.63,2.6858763787427895e-06,6.01,6.01
259,2021-07-31,0.58,-8.035969979546133e-06,-10.31,-10.31
260,2021-08-31,0.9,-1.4753303744349325e-06,-13.98,-13.98
261,2021-09-30,0.92,-2.040643121197502e-06,-2.07,-2.07
262,2021-10-31,0.76,-1.2099468165199506e-05,-12.4,-12.4
263,2021-11-30,1.067,-3.866553753797003e-06,-5.8,-5.8
264,2021-12-31,1.437,-7.3972753934722745e-06,2.58,2.58
265,2022-01-31,1.277,-7.918896240157073e-06,-16.71,-16.71
266,2022-02-28,1.39,5.366439511409451e-07,20.75,20.75
267,2022-03-31,1.454,-1.636805550233476e-05,-10.65,-10.65
268,2022-04-30,1.53,-4.526006811423406e-06,3.66,3.66
269,2022-05-31,1.863,-6.852323418143478e-06,-2.76,-2.76
270,2022-06-30,2.337,-8.907313341748943e-06,-8.17,-8.17
271,2022-07-31,2.341,2.9626205882860265e-06,7.8,7.8
