,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
48,2003-12-31,3.97,1.54,37623.70058464923,0.71004,4.6960669058927655e-06,-1.19,-1.19,0.0516,-1.19,1.54
49,2004-01-31,3.78,5.4,29000.650860613663,0.76739,7.555652987655148e-06,8.07,8.07,0.0388,8.07,5.4
50,2004-02-29,3.78,2.57,16473.969372948664,0.84949,6.005461831155292e-06,2.69,2.69,0.0205,2.69,2.57
51,2004-03-31,3.74,0.05,17352.26758443999,0.89398,6.381661030169673e-06,5.24,5.24,0.0323,5.24,0.05
52,2004-04-30,3.76,-3.09,23534.107924627304,0.77252,4.8337775371124906e-06,0.0,0.0,0.0309,0.0,-3.09
53,2004-05-31,3.77,-7.35,18546.444704736787,0.65399,3.515031615972943e-07,-15.35,-15.35,0.0448,-15.35,-7.35
54,2004-06-30,3.78,-2.2,9430.617954881081,0.63258,7.588925754215361e-06,-7.08,-7.08,0.0315,-7.08,-2.2
55,2004-07-31,3.77,-6.46,9701.755734149536,0.49185,-4.830282399439339e-06,-22.25,-22.25,0.0204,-22.25,-6.46
56,2004-08-31,3.52,8.0,7823.97638248913,0.58362,8.958586259964596e-06,18.66,18.66,0.0226,18.66,8.0
57,2004-09-30,3.55,4.67,14393.83061534563,0.58282,-2.6334930694210474e-06,-0.52,-0.52,0.025,-0.52,4.67
58,2004-10-31,3.53,0.61,10862.421055939125,0.59281,2.496324719459291e-06,1.31,1.31,0.0273,1.31,0.61
59,2004-11-30,3.26,5.01,5456.390476100029,0.58282,7.16095623649911e-06,-1.68,-1.68,0.015,-1.68,5.01
60,2004-12-31,3.29,1.63,15327.366606560885,0.65319,-2.334217479545077e-06,12.07,12.07,0.0287,12.07,1.63
61,2005-01-31,3.26,5.04,17350.96177209757,0.76485,9.752534926917441e-07,17.1,17.1,0.0278,17.1,5.04
62,2005-02-28,3.28,8.09,14612.314227407696,0.90255,-1.966245642161555e-06,18.83,18.83,0.03,18.83,8.09
63,2005-03-31,3.26,-4.64,20720.718451129724,0.73042,-9.126935558363787e-06,-19.07,-19.07,0.0245,-19.07,-4.64
64,2005-04-30,3.29,-5.28,10675.481123127007,0.57051,-5.1822405205526955e-06,-19.28,-19.28,0.0279,-19.28,-5.28
65,2005-05-31,3.29,6.17,8443.852646737916,0.69005,7.62443410609638e-06,20.95,20.95,0.0258,20.95,6.17
66,2005-06-30,3.3,3.68,13081.230798640703,0.75777,2.598156840941452e-06,7.11,7.11,0.0367,7.11,3.68
67,2005-07-31,3.27,11.61,18610.07127884518,0.90355,6.594325563948235e-06,20.98,20.98,0.0184,20.98,11.61
68,2005-08-31,3.25,-2.25,14740.136684539126,0.77603,-2.285557159694239e-06,-14.11,-14.11,0.0327,-14.11,-2.25
69,2005-09-30,3.28,12.46,27269.085381926085,1.06745,1.922265420522423e-06,39.52,39.52,0.0372,39.52,12.46
70,2005-10-31,3.51,-5.53,18446.28439155552,1.00186,-4.0449775976667345e-06,-6.14,-6.14,0.0326,-6.14,-5.53
71,2005-11-30,3.5,11.5,26548.216933758184,1.59208,1.5843323845750807e-06,61.25,61.25,0.0405,61.25,11.5
72,2005-12-31,3.76,8.39,31952.875738745457,1.85078,-2.021948095270327e-06,24.82,24.82,0.0316,24.82,8.39
73,2006-01-31,3.76,1.81,28196.871187014807,1.62853,-3.023689981417301e-06,-12.01,-12.01,0.0473,-12.01,1.81
74,2006-02-28,3.99,-1.77,29262.45031997243,1.70865,-2.801841841980281e-06,4.69,4.69,0.0532,4.69,-1.77
75,2006-03-31,3.97,-0.7,15535.10867693073,1.55929,2.505969407509627e-06,-8.74,-8.74,0.0273,-8.74,-0.7
76,2006-04-30,3.97,6.56,16304.458547207863,1.58926,8.137507504745494e-06,11.86,11.86,0.0272,11.86,6.56
77,2006-05-31,3.96,-7.11,15226.467513436171,1.3863,-1.5984223919828475e-06,-12.77,-12.77,0.0341,-12.77,-7.11
78,2006-06-30,4.21,-2.08,10525.369430094124,1.36568,4.72189295974752e-06,-1.49,-1.49,0.0238,-1.49,-2.08
79,2006-07-31,4.22,0.63,8095.295127035856,1.31754,4.523937057744632e-06,-3.53,-3.53,0.0155,-3.53,0.63
80,2006-08-31,4.49,4.11,9588.701933208415,1.44478,1.7660760565125408e-06,9.66,9.66,0.0147,9.66,4.11
81,2006-09-30,4.48,1.87,7155.099382783553,1.3863,7.527132791251833e-07,-1.71,-1.71,0.0118,-1.71,1.87
82,2006-10-31,4.48,-0.68,9577.215315153207,1.29003,-4.771246074144952e-06,-6.95,-6.95,0.0102,-6.95,-0.68
83,2006-11-30,4.49,4.59,12953.368807878305,1.42416,-4.0661114537939425e-06,9.52,9.52,0.0166,9.52,4.59
84,2006-12-31,4.6,1.63,8641.798402312683,1.37602,4.572390152629131e-06,1.78,1.78,0.0149,1.78,1.63
85,2007-01-31,4.61,-5.07,7482.018724803023,1.21085,4.80369382230348e-06,-12.0,-12.0,0.0117,-12.0,-5.07
86,2007-02-28,4.55,4.1,13823.698631793479,1.44478,2.16943653843236e-05,16.99,16.99,0.0199,16.99,4.1
87,2007-03-31,4.63,2.4,7587.229859216373,1.35878,-1.6402546149283224e-06,-5.95,-5.95,0.0161,-5.95,2.4
88,2007-04-30,4.88,5.84,12199.991618763752,1.32386,1.0160768697928149e-05,10.13,10.13,0.0201,10.13,5.84
89,2007-05-31,4.56,9.02,11935.913431162562,1.56736,3.0763057009697113e-06,18.39,18.39,0.0247,18.39,9.02
90,2007-06-30,4.52,4.36,29931.743829308383,1.72258,-4.922713364253158e-06,13.43,13.43,0.0465,13.43,4.36
91,2007-07-31,4.76,10.4,18624.295150441034,1.8565,-5.9482577332841924e-06,7.77,7.77,0.0261,7.77,10.4
92,2007-08-31,4.98,-2.47,14103.898548512516,1.60384,-5.101199818778794e-06,-13.61,-13.61,0.0527,-13.61,-2.47
93,2007-09-30,4.98,6.38,12932.020654670952,1.57651,2.9750035763114885e-06,1.77,1.77,0.039,1.77,6.38
94,2007-10-31,5.02,5.35,15772.830326365314,1.66168,-4.5201079865385115e-06,5.41,5.41,0.0402,5.41,5.35
95,2007-11-30,5.02,-7.11,11072.181365650737,1.46083,1.5621028114575015e-06,-11.93,-11.93,0.0265,-11.93,-7.11
96,2007-12-31,5.02,3.61,8425.62670901839,1.60384,8.284780505141674e-06,11.42,11.42,0.0205,11.42,3.61
97,2008-01-31,4.96,-13.88,11724.30290674136,1.25082,-4.974788455782422e-06,-22.01,-22.01,0.0297,-22.01,-13.88
98,2008-02-29,4.94,4.37,9899.415942104915,1.32996,-1.7998226660285545e-05,-1.8,-1.8,0.0308,-1.8,4.37
99,2008-03-31,4.98,0.37,7009.057119409557,1.27822,3.501795422327018e-06,-3.89,-3.89,0.0222,-3.89,0.37
100,2008-04-30,4.95,7.97,10488.257115945542,1.34772,7.587408015455509e-06,1.89,1.89,0.0228,1.89,7.97
101,2008-05-31,5.04,1.05,8428.009334797403,1.36329,1.5180337371732444e-05,1.16,1.16,0.0239,1.16,1.05
102,2008-06-30,5.01,-10.08,5883.465188682752,1.18548,1.0372892745177655e-06,-13.04,-13.04,0.0117,-13.04,-10.08
103,2008-07-31,5.03,-4.4,6632.922791747575,1.26347,7.043658402665199e-06,6.58,6.58,0.028,6.58,-4.4
104,2008-08-31,5.25,-5.47,6355.226547502805,1.19174,6.770134769425835e-06,-1.55,-1.55,0.0225,-1.55,-5.47
105,2008-09-30,5.22,-1.24,11825.633063528045,1.12932,8.669762125669362e-07,-5.24,-5.24,0.0408,-5.24,-1.24
106,2008-10-31,4.14,-20.96,20274.552092518883,0.73312,3.7030245701630273e-07,-35.08,-35.08,0.0661,-35.08,-20.96
107,2008-11-30,3.99,6.22,28791.533619187536,0.64574,1.2717810999344717e-06,-28.62,-28.62,0.0867,-28.62,6.22
108,2008-12-31,3.02,4.05,19654.101063845184,0.78302,3.997199061499425e-06,21.26,21.26,0.0545,21.26,4.05
109,2009-01-31,2.41,3.4,12791.244349284512,1.06071,5.558100386080473e-06,35.46,35.46,0.0522,35.46,3.4
110,2009-02-28,1.87,-2.6,10702.416828027923,0.8517,-7.724426036797364e-06,-9.9,-9.9,0.0343,-9.9,-2.6
111,2009-03-31,1.73,13.72,16073.945367537608,1.05446,-4.4739359974269396e-07,23.81,23.81,0.0469,23.81,13.72
112,2009-04-30,1.85,12.09,18726.842523493036,1.04921,-3.487601644698877e-06,6.85,6.85,0.0348,6.85,12.09
113,2009-05-31,1.96,3.85,16019.39822227956,0.97615,-9.940918720492147e-06,-3.75,-3.75,0.0253,-3.75,3.85
114,2009-06-30,1.96,0.16,11303.55299830917,0.87678,-1.2251051041702825e-05,-10.18,-10.18,0.0241,-10.18,0.16
115,2009-07-31,1.95,13.39,12501.418186678156,1.08138,7.555193622980634e-06,23.33,23.33,0.0247,23.33,13.39
116,2009-08-31,1.99,2.21,14467.685605709556,1.02291,-2.03851585468475e-06,-5.41,-5.41,0.0234,-5.41,2.21
117,2009-09-30,2.0,5.93,10028.293152324011,0.97908,5.192181961321266e-06,-6.42,-6.42,0.0226,-6.42,5.93
118,2009-10-31,2.01,-5.89,4647.732591380066,0.89436,-2.9528398421779017e-06,-8.66,-8.66,0.0168,-8.66,-5.89
119,2009-11-30,2.01,-1.0,6430.199442163922,0.87098,-1.0632736331156734e-06,-2.61,-2.61,0.0287,-2.61,-1.0
120,2009-12-31,2.01,8.36,5343.595137348606,0.97322,1.9060108321019567e-05,11.74,11.74,0.0195,11.74,8.36
121,2010-01-31,2.0,-4.54,7889.565006234462,0.8885,-1.927874602387279e-05,-10.59,-10.59,0.0228,-10.59,-4.54
122,2010-02-28,2.01,-3.04,5769.468331847482,0.86805,-1.3149195336781859e-05,-3.88,-3.88,0.024,-3.88,-3.04
123,2010-03-31,2.0,6.34,5451.193035793011,0.91773,1.1598744036000665e-05,5.72,5.72,0.0205,5.72,6.34
124,2010-04-30,2.0,2.87,8104.961688942632,0.89309,1.0837312262285795e-05,0.92,0.92,0.0239,0.92,2.87
125,2010-05-31,2.0,-5.97,6467.514964511277,0.80051,-4.724939012686158e-06,-10.37,-10.37,0.0263,-10.37,-5.97
126,2010-06-30,2.03,3.04,5620.745765169487,0.86585,1.6280121368112358e-05,9.28,9.28,0.0172,9.28,3.04
127,2010-07-31,2.28,3.8,9141.254422725895,1.0129,1.6018075593912713e-05,16.98,16.98,0.0313,16.98,3.8
128,2010-08-31,2.28,-1.06,6229.098742273965,0.9557,-3.5131197987950233e-06,-5.65,-5.65,0.0251,-5.65,-1.06
129,2010-09-30,2.27,7.12,7423.006177130076,1.13545,1.5195145669192225e-05,18.47,18.47,0.0216,18.47,7.12
130,2010-10-31,2.26,0.29,8302.349399646959,1.08097,-5.253822557805763e-06,-4.57,-4.57,0.0252,-4.57,0.29
131,2010-11-30,2.51,2.74,8048.528049794517,1.04287,2.580522980305823e-07,-3.53,-3.53,0.0194,-3.53,2.74
132,2010-12-31,2.51,8.63,11377.566887563293,1.28518,6.718592065551992e-06,23.24,23.24,0.0264,23.24,8.63
133,2011-01-31,2.75,0.71,13037.223028113809,1.17355,-6.5706269977850325e-06,-8.69,-8.69,0.0207,-8.69,0.71
134,2011-02-28,2.76,-6.14,10262.515983079082,1.11094,3.298721369332516e-06,-9.33,-9.33,0.0226,-9.33,-6.14
135,2011-03-31,2.99,8.78,7832.29695743881,1.09456,-2.9578413123602798e-06,-1.47,-1.47,0.014,-1.47,8.78
136,2011-04-30,3.02,5.9,14088.834357026522,1.29354,2.8673043091668413e-06,5.67,5.67,0.021,5.67,5.9
137,2011-05-31,3.03,-2.63,8670.764324874714,1.05833,-4.889676530951384e-06,-18.18,-18.18,0.0184,-18.18,-2.63
138,2011-06-30,3.28,-2.68,7641.659025664191,1.03421,-7.82808896592125e-07,-0.29,-0.29,0.0278,-0.29,-2.68
139,2011-07-31,3.27,0.91,8799.500092085385,1.13976,6.480182209479845e-06,12.17,12.17,0.0284,12.17,0.91
140,2011-08-31,3.27,-12.61,10900.971144606228,0.90159,-3.968755638466113e-06,-20.9,-20.9,0.046,-20.9,-12.61
141,2011-09-30,3.28,-4.85,25127.209986875863,0.67243,-1.4820615909697333e-05,-24.15,-24.15,0.0644,-24.15,-4.85
142,2011-10-31,3.26,8.45,13248.557130169303,0.78402,1.282832838709153e-05,16.6,16.6,0.0426,16.6,8.45
143,2011-11-30,3.27,-3.48,6872.507366937563,0.62659,-9.07852740591479e-06,-21.34,-21.34,0.0317,-21.34,-3.48
144,2011-12-31,3.29,-1.82,9169.198636387862,0.66752,3.940640391056544e-07,3.92,3.92,0.0307,3.92,-1.82
145,2012-01-31,3.27,7.9,11364.943507861452,0.83755,5.743518965613042e-06,25.47,25.47,0.0316,25.47,7.9
146,2012-02-29,3.26,3.98,9553.525483117126,0.88478,4.3972033836054765e-07,6.04,6.04,0.0246,6.04,3.98
147,2012-03-31,3.24,-0.21,8104.226875039802,0.8218,-7.991278074256924e-06,-7.12,-7.12,0.0193,-7.12,-0.21
148,2012-04-30,3.26,-0.84,4945.182506856758,0.69891,-2.8286318713829694e-06,-14.18,-14.18,0.0162,-14.18,-0.84
149,2012-05-31,3.27,-7.68,4214.950484032287,0.66146,2.051920779872261e-06,-5.36,-5.36,0.0207,-5.36,-7.68
150,2012-06-30,3.26,-0.15,4427.233717357731,0.68955,1.970323280296031e-06,2.79,2.79,0.0205,2.79,-0.15
151,2012-07-31,3.02,2.12,4707.468725464658,0.68018,7.316719273976563e-06,-1.36,-1.36,0.0191,-1.36,2.12
152,2012-08-31,3.01,0.19,4207.99637587583,0.69267,9.940428046583826e-06,1.83,1.83,0.0168,1.83,0.19
153,2012-09-30,3.01,3.93,8293.247240488443,0.73323,-4.611634456282728e-06,2.62,2.62,0.0306,2.62,3.93
154,2012-10-31,2.75,-4.69,3241.4313068482,0.65834,-3.650537237914945e-06,-10.21,-10.21,0.011,-10.21,-4.69
155,2012-11-30,2.77,1.63,3738.1341921835565,0.66458,2.4596083682813784e-06,1.91,1.91,0.0196,1.91,1.63
156,2012-12-31,2.77,4.85,5417.552637227837,0.73947,2.41507635689755e-05,15.05,15.05,0.0188,15.05,4.85
157,2013-01-31,2.76,-2.22,7574.8107728667765,0.77067,8.754630267173692e-07,4.22,4.22,0.023,4.22,-2.22
158,2013-02-28,2.76,3.85,4597.047244091302,0.79563,7.5568172595153885e-06,0.79,0.79,0.0141,0.79,3.85
159,2013-03-31,2.75,-1.72,4066.3745996797857,0.73323,-8.28479238460218e-06,-7.84,-7.84,0.0119,-7.84,-1.72
160,2013-04-30,2.78,-2.91,4454.382326734939,0.71221,5.222364047749815e-06,-3.83,-3.83,0.0154,-3.83,-2.91
161,2013-05-31,2.5,2.25,5654.685365048749,0.78785,1.3453462890141287e-05,10.62,10.62,0.0254,10.62,2.25
162,2013-06-30,2.5,-6.31,4503.332153588809,0.70906,-6.739072996095874e-06,-9.27,-9.27,0.0189,-9.27,-6.31
163,2013-07-31,2.53,2.36,3235.6902006323517,0.73742,1.1518864457140963e-05,4.0,4.0,0.0199,4.0,2.36
164,2013-08-31,2.51,1.19,2868.5197982034433,0.687,-6.293934463569768e-06,-9.17,-9.17,0.0168,-9.17,1.19
165,2013-09-30,2.5,3.64,3462.886093842663,0.73112,1.9251775489500793e-06,6.42,6.42,0.0156,6.42,3.64
166,2013-10-31,2.52,2.3,3362.668178945438,0.70591,2.106003748451196e-06,-3.45,-3.45,0.0139,-3.45,2.3
167,2013-11-30,2.5,-0.26,3709.7206899053563,0.66809,-1.1347870251101372e-05,-5.36,-5.36,0.0135,-5.36,-0.26
168,2013-12-31,2.52,-1.98,3140.118864416826,0.60444,-9.462550251719801e-06,-9.53,-9.53,0.0103,-9.53,-1.98
169,2014-01-31,2.51,-3.96,3818.4747587383235,0.62527,-3.919730514222485e-06,-6.73,-6.73,0.0116,-6.73,-3.96
170,2014-02-28,2.49,2.18,3205.577198837128,0.63074,-7.0556594058602e-06,1.54,1.54,0.0118,1.54,2.18
171,2014-03-31,2.49,-0.12,3152.8378174500544,0.60406,-7.123214962918401e-06,-4.23,-4.23,0.0091,-4.23,-0.12
172,2014-04-30,2.5,-1.08,4242.654508333824,0.59654,-5.056064363890522e-06,-1.13,-1.13,0.0111,-1.13,-1.08
173,2014-05-31,2.49,1.81,3839.056647100635,0.5897,4.6128960606725645e-06,-1.15,-1.15,0.0127,-1.15,1.81
174,2014-06-30,2.49,0.24,2365.6403296646217,0.59722,-5.349659147092261e-06,1.28,1.28,0.0068,1.28,0.24
175,2014-07-31,2.49,3.5,9558.638627474458,0.77304,1.1325475602746933e-05,29.44,29.44,0.015,29.44,3.5
176,2014-08-31,2.24,-0.97,8772.598851647528,0.81066,2.7135732679804583e-06,9.22,9.22,0.0245,9.22,-0.97
177,2014-09-30,2.24,-3.26,5195.757074599865,0.80724,1.48654673499506e-05,-0.42,-0.42,0.0181,-0.42,-3.26
178,2014-10-31,1.97,-2.46,5434.231762592707,0.8004,-6.080407293496989e-07,-0.85,-0.85,0.0264,-0.85,-2.46
179,2014-11-30,1.99,4.27,6657.3254255336005,0.81408,5.639852086624794e-06,3.48,3.48,0.0209,3.48,4.27
180,2014-12-31,2.03,-3.8,5826.4464795846625,0.70121,-2.156342642893211e-06,-13.87,-13.87,0.0177,-13.87,-3.8
181,2015-01-31,2.0,2.39,4954.265511228597,0.73055,7.38752495805544e-06,8.29,8.29,0.0218,8.29,2.39
182,2015-02-28,1.99,-0.29,3022.8497577401286,0.80953,1.2861804688381649e-05,10.81,10.81,0.0144,10.81,-0.29
183,2015-03-31,1.74,2.31,7288.750023810927,0.94774,8.85946441703012e-06,17.07,17.07,0.0314,17.07,2.31
184,2015-04-30,1.74,3.55,9819.716340935953,0.98394,1.8328052303826162e-07,3.82,3.82,0.0301,3.82,3.55
185,2015-05-31,1.74,-2.85,9303.974202198813,0.83914,-1.512456087348916e-05,-15.84,-15.84,0.0396,-15.84,-2.85
186,2015-06-30,1.5,-3.12,7208.416429784839,0.80294,-7.662032452927285e-06,-4.31,-4.31,0.0305,-4.31,-3.12
187,2015-07-31,1.5,-3.16,6786.97949252139,0.71409,-1.5420398071947334e-05,-11.07,-11.07,0.0271,-11.07,-3.16
188,2015-08-31,1.52,-4.71,6318.25989140086,0.63907,-6.907956950436451e-06,-10.51,-10.51,0.0283,-10.51,-4.71
189,2015-09-30,1.49,1.68,6830.631905993797,0.6542,-5.350721583853509e-06,-1.09,-1.09,0.0309,-1.09,1.68
190,2015-10-31,1.5,5.37,4839.468450116195,0.66473,5.089993939502322e-06,1.61,1.61,0.0219,1.61,5.37
191,2015-11-30,1.5,-2.07,3500.3719202550146,0.67461,9.093290641142713e-06,1.49,1.49,0.0197,1.49,-2.07
192,2015-12-31,1.52,-1.58,4180.632173851274,0.66473,1.1736528507460332e-05,-1.46,-1.46,0.0185,-1.46,-1.58
193,2016-01-31,1.5,-3.78,4688.379590064487,0.61229,-7.684654495956912e-06,-6.86,-6.86,0.0277,-6.86,-3.78
194,2016-02-29,1.52,1.09,4072.3746293349845,0.63034,1.0474208861822451e-05,2.95,2.95,0.0237,2.95,1.09
195,2016-03-31,1.53,4.79,4448.217280409497,0.64001,-2.4634744188128064e-06,1.53,1.53,0.019,1.53,4.79
196,2016-04-30,1.5,-0.13,4587.800172526816,0.64129,-5.0111259700385435e-06,-1.49,-1.49,0.0156,-1.49,-0.13
197,2016-05-31,1.48,-0.64,3162.1198879050203,0.58522,-2.0517362675416422e-05,-8.74,-8.74,0.013,-8.74,-0.64
198,2016-06-30,1.23,1.0,4114.850628449274,0.58844,4.625588942764483e-06,1.44,1.44,0.0227,1.44,1.0
199,2016-07-31,1.24,3.78,4199.725181446246,0.6703,1.8075362768618583e-05,14.41,14.41,0.015,14.41,3.78
200,2016-08-31,1.25,2.14,4213.261297605964,0.65096,2.7570847682481985e-06,-2.88,-2.88,0.013,-2.88,2.14
201,2016-09-30,1.26,0.0,2492.532224229655,0.64258,-1.043014127093471e-06,-1.77,-1.77,0.01,-1.77,0.0
202,2016-10-31,1.24,-0.61,2521.6951722102594,0.65096,1.3621650746198659e-05,1.3,1.3,0.0101,1.3,-0.61
203,2016-11-30,1.23,-0.88,2966.32874711771,0.63356,6.09405564820011e-06,-3.63,-3.63,0.0161,-3.63,-0.88
204,2016-12-31,1.27,2.81,2876.6999684705343,0.62196,2.8947738928921755e-06,-3.21,-3.21,0.0152,-3.21,2.81
205,2017-01-31,1.25,3.11,6092.6219991939515,0.70879,1.5484864381730322e-05,18.65,18.65,0.0201,18.65,3.11
206,2017-02-28,1.26,-0.16,4752.783526532592,0.71808,7.504150600475392e-06,0.87,0.87,0.0207,0.87,-0.16
207,2017-03-31,1.27,3.92,5384.8335833061055,0.77689,5.081178627823109e-06,8.19,8.19,0.0196,8.19,3.92
208,2017-04-30,1.21,2.12,4704.073503232241,0.81713,1.3645450378183263e-05,5.18,5.18,0.02,5.18,2.12
209,2017-05-31,1.26,6.08,4637.026980201206,0.87593,5.226562629418223e-06,7.2,7.2,0.021,7.2,6.08
210,2017-06-30,1.29,2.35,4183.0329694302645,0.91927,3.6131893935506836e-06,4.21,4.21,0.0177,4.21,2.35
211,2017-07-31,1.24,0.91,3638.8809825003987,0.87593,4.030750293489577e-06,-4.71,-4.71,0.0203,-4.71,0.91
212,2017-08-31,1.27,-2.01,3392.2444764000584,0.85427,4.923918522107816e-06,-2.47,-2.47,0.018,-2.47,-2.01
