,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
149,2012-05-31,305500,320000,305525,296000,320000,246318,204000,320000,310600,304000,7.38,24.19,16.83,-4.53,43.43,21315,0.0198,0.0247,0.0224,0.021,3.27,7.38
150,2012-06-30,330000,335500,319900,300000,335500,254952,205000,330000,326100,322500,6.45,26.2,29.41,2.64,52.07,15619,0.0192,0.0155,0.022,0.0207,3.26,6.45
151,2012-07-31,367500,375500,352450,335000,375500,266258,205000,375500,368400,363000,11.36,29.17,42.72,1.66,58.41,16390,0.0195,0.0205,0.0223,0.0189,3.02,11.36
152,2012-08-31,434000,434000,401625,364000,434000,281932,227500,434000,429000,422000,18.1,42.06,76.42,0.46,88.7,73420,0.0191,0.0181,0.0211,0.0177,3.01,18.1
153,2012-09-30,493000,493000,454200,430000,493000,298804,227500,493000,481200,468000,16.41,51.23,91.46,4.89,111.59,12561,0.0195,0.0191,0.0206,0.018,3.01,16.41
154,2012-10-31,470000,507000,482250,455500,507000,319544,227500,474500,471900,468500,-4.67,27.89,65.2,-1.47,93.42,8020,0.019,0.0217,0.0209,0.0199,2.75,-4.67
155,2012-11-30,484500,500000,484600,459000,507000,340197,227500,484500,473400,459000,2.65,11.64,59.38,0.31,85.28,12550,0.019,0.0198,0.0193,0.0198,2.77,2.65
156,2012-12-31,467500,484500,457975,435000,507000,354926,227500,472000,462800,453000,0.32,-5.17,43.4,3.2,84.42,11151,0.02,0.0271,0.0199,0.0215,2.77,0.32
157,2013-01-31,412000,476500,445000,407000,507000,371550,227500,427500,416600,407000,-11.87,-12.34,12.11,-5.07,60.0,14182,0.0202,0.0169,0.0197,0.0204,2.76,-11.87
158,2013-02-28,422000,425500,407750,379000,507000,385597,228500,422000,417500,414000,3.69,-9.44,-0.35,2.93,76.94,10030,0.0208,0.0233,0.02,0.0226,2.76,3.69
159,2013-03-31,398000,415000,392300,372000,507000,397163,260000,405500,395000,385500,-5.69,-14.87,-19.27,6.13,52.2,18758,0.0205,0.0195,0.0202,0.02,2.75,-5.69
160,2013-04-30,418000,418000,388950,356500,507000,407034,283500,418000,410600,398500,5.03,-0.59,-11.44,6.77,46.92,12959,0.0231,0.033,0.0213,0.0257,2.78,5.03
161,2013-05-31,389500,404000,384600,372000,507000,413882,300000,395000,387600,381000,-6.82,-7.7,-19.61,2.23,27.5,13354,0.0223,0.015,0.0207,0.0236,2.5,-6.82
162,2013-06-30,348000,389500,345675,325000,507000,415713,325000,348000,331500,325000,-8.66,-14.18,-25.56,2.81,6.75,13440,0.0231,0.0265,0.0216,0.026,2.5,-8.66
163,2013-07-31,388000,388000,375375,361000,507000,417962,325000,388000,381600,372000,11.49,-7.18,-5.83,3.19,5.58,12381,0.0237,0.0197,0.0217,0.0215,2.53,11.49
164,2013-08-31,367000,403000,386900,367000,507000,417102,325000,381000,375400,367000,-5.17,-5.53,-13.03,-2.39,-15.44,14891,0.0226,0.0169,0.0215,0.0207,2.51,-5.17
165,2013-09-30,393500,393500,385975,367000,507000,411860,325000,393500,388100,384500,7.22,13.07,-1.13,0.13,-20.18,8100,0.0224,0.0163,0.0213,0.0173,2.5,7.22
166,2013-10-31,374500,386000,372550,356000,500000,402508,325000,377000,372700,368500,-4.83,-3.48,-10.41,0.81,-20.32,8113,0.0186,0.0133,0.0208,0.0153,2.52,-4.83
167,2013-11-30,434500,434500,386200,353500,484500,394136,325000,434500,412500,400000,17.43,15.71,10.0,5.72,-5.34,11778,0.0191,0.0216,0.0214,0.0176,2.5,17.43
168,2013-12-31,465000,465000,440825,421000,476500,393010,325000,465000,457100,444000,7.02,18.17,33.62,4.73,-0.53,8506,0.0177,0.0183,0.0207,0.0183,2.52,7.02
169,2014-01-31,474500,477500,465900,454000,477500,394265,325000,477500,469900,456000,2.04,28.24,24.21,1.28,14.06,12932,0.0179,0.0203,0.0208,0.02,2.51,2.04
170,2014-02-28,500000,507000,485750,453500,507000,400500,325000,500000,490000,483000,6.27,21.21,33.51,1.21,18.48,11973,0.0182,0.0191,0.0205,0.0189,2.49,6.27
171,2014-03-31,512000,523000,501450,483500,523000,409702,325000,523000,512000,504000,2.4,10.11,30.11,0.79,28.64,9740,0.0186,0.0182,0.0204,0.0191,2.49,2.4
172,2014-04-30,534000,534000,517300,506000,534000,420996,325000,534000,520400,509000,2.1,12.54,41.64,2.5,27.75,7258,0.0195,0.0204,0.019,0.0187,2.5,2.1
173,2014-05-31,686000,686000,606850,516000,686000,438535,325000,686000,667400,658000,28.46,37.2,57.88,4.73,76.58,12638,0.0211,0.0292,0.0205,0.0234,2.49,28.46
174,2014-06-30,747000,767000,720300,673000,767000,468106,352500,767000,752000,740000,8.89,42.83,60.65,2.47,114.66,13007,0.0219,0.0227,0.0199,0.0242,2.49,8.89
175,2014-07-31,886000,886000,824300,788000,886000,509692,353500,886000,841600,815000,18.61,65.92,86.72,12.29,128.35,13968,0.0217,0.0218,0.02,0.0243,2.49,18.61
176,2014-08-31,1058000,1089000,1001750,914000,1089000,559796,353500,1089000,1074000,1058000,27.47,60.06,111.6,1.93,181.76,15915,0.0231,0.0281,0.021,0.0235,2.24,27.47
177,2014-09-30,1169000,1169000,1094000,1005000,1169000,614808,353500,1169000,1138800,1095000,10.49,56.49,123.52,5.79,197.08,11465,0.0245,0.0265,0.0217,0.025,2.24,10.49
178,2014-10-31,1183000,1282000,1184300,1073000,1282000,684198,353500,1282000,1235800,1183000,1.2,33.52,121.54,-4.9,215.89,17845,0.0256,0.0271,0.0226,0.0269,1.97,1.2
179,2014-11-30,1162000,1257000,1162100,1035000,1282000,747806,421000,1162000,1135000,1105000,-9.36,7.69,74.47,3.01,181.7,12831,0.0267,0.0353,0.0241,0.0294,1.99,-9.36
180,2014-12-31,998000,1184000,1078400,998000,1282000,802855,453500,1042000,1026200,998000,-14.11,-14.63,33.6,-3.67,114.62,12905,0.0264,0.0161,0.024,0.0271,2.03,-14.11
181,2015-01-31,1253000,1253000,1102300,962000,1282000,855498,453500,1253000,1224800,1203000,25.55,2.37,49.17,6.01,164.07,13828,0.0264,0.0227,0.0242,0.0256,2.0,25.55
182,2015-02-28,1336000,1361000,1280650,1213000,1361000,914547,483500,1361000,1338800,1310000,9.51,17.09,25.92,0.98,171.54,12718,0.025,0.0159,0.0241,0.0199,1.99,9.51
183,2015-03-31,1500000,1500000,1309350,1195000,1500000,987230,504000,1500000,1426200,1397000,12.28,50.3,28.31,9.97,192.97,11352,0.0251,0.0247,0.0247,0.022,1.74,12.28
184,2015-04-30,1630000,1630000,1561550,1429000,1630000,1080443,516000,1630000,1630000,1630000,14.87,30.09,33.17,0.0,205.24,0,0.0239,0.0209,0.0249,0.022,1.74,14.87
185,2015-05-31,175000,1630000,541925,154000,1630000,1066760,154000,189500,180200,175000,7.36,30.99,50.6,-7.65,164.75,254205,0.0248,0.0367,0.0256,0.0285,1.74,7.36
186,2015-06-30,187000,194500,180125,166000,1630000,1015526,154000,194500,191500,187000,6.86,31.78,87.37,-0.53,150.33,128545,0.0257,0.0237,0.0258,0.0285,1.5,6.86
187,2015-07-31,194500,197000,185900,166500,1630000,956732,154000,197000,194900,190000,4.01,19.33,55.23,2.37,119.53,173057,0.0308,0.0444,0.0285,0.0379,1.5,4.01
188,2015-08-31,172000,199500,181250,160000,1630000,890024,154000,176500,170700,160000,-11.57,-1.71,28.74,6.5,62.57,200969,0.0319,0.0278,0.0285,0.0346,1.52,-11.57
189,2015-09-30,163000,168000,158750,148500,1630000,814976,148500,163500,161100,157000,-7.65,-12.83,14.87,2.19,39.44,124221,0.0332,0.0338,0.0291,0.0354,1.49,-7.65
190,2015-10-31,161000,177000,163900,158000,1630000,730173,148500,169500,164300,161000,-1.23,-15.26,-1.23,-0.31,31.54,118682,0.0334,0.0266,0.0291,0.0291,1.5,-1.23
191,2015-11-30,153500,166500,155175,145000,1630000,644849,145000,156000,155100,153500,-4.66,-13.03,-12.29,0.0,32.1,108616,0.0311,0.0226,0.028,0.0272,1.5,-4.66
192,2015-12-31,148000,162000,150000,140500,1630000,565891,140500,151500,149700,148000,-3.58,-9.2,-20.86,-2.31,48.3,105029,0.0269,0.0221,0.0283,0.0224,1.52,-3.58
193,2016-01-31,148500,157000,146375,136500,1630000,489720,136500,148500,146500,145000,-1.33,-11.08,-24.62,5.69,20.24,104500,0.0255,0.0222,0.0281,0.0216,1.5,-1.33
194,2016-02-29,141500,164500,146350,134500,1630000,406931,134500,142000,139700,136500,-4.71,-8.71,-19.83,-0.35,5.91,131691,0.0273,0.0377,0.0296,0.0277,1.52,-4.71
195,2016-03-31,146500,154000,145400,138000,1630000,303895,134500,151000,147900,145000,3.53,-1.01,-10.12,0.34,-2.33,124594,0.0257,0.0242,0.0295,0.0287,1.53,3.53
196,2016-04-30,168000,168000,156125,146500,1630000,186294,134500,168000,165000,162000,15.07,13.13,0.6,1.2,3.07,118413,0.0252,0.0199,0.0294,0.0283,1.5,15.07
197,2016-05-31,167000,174500,167100,160500,208000,161887,134500,167000,164100,160500,-0.6,18.02,8.79,2.45,-4.57,86495,0.0248,0.0193,0.028,0.0212,1.48,-0.6
198,2016-06-30,167500,173500,165225,159500,208000,160668,134500,167500,162500,159500,0.6,15.52,13.18,2.45,-10.43,98507,0.0242,0.0169,0.0274,0.0188,1.23,0.6
199,2016-07-31,144500,171500,160025,144500,199500,158350,134500,155500,151100,144500,-11.89,-13.99,-2.69,-9.12,-26.65,211235,0.0241,0.0219,0.0248,0.0184,1.24,-11.89
200,2016-08-31,145000,150500,146875,140500,177000,155217,134500,149500,147400,145000,0.35,-13.17,2.47,-2.68,-15.7,84278,0.0214,0.024,0.0245,0.0217,1.25,0.35
201,2016-09-30,165500,165500,156175,145000,177000,155049,134500,165500,163700,163000,12.59,-1.19,14.14,2.48,1.53,143709,0.0198,0.012,0.0229,0.021,1.26,12.59
202,2016-10-31,148000,167500,158050,146000,174500,154535,134500,152000,149500,146000,-10.57,2.42,-11.9,-7.79,-8.07,239774,0.0203,0.0255,0.0229,0.0221,1.24,-10.57
203,2016-11-30,129000,156500,139625,123000,174500,153195,123000,135500,128000,123000,-15.13,-12.24,-22.52,1.18,-15.96,202749,0.0229,0.0307,0.0237,0.0244,1.23,-15.13
204,2016-12-31,133000,133000,128125,122000,174500,151285,122000,133000,130500,129000,-1.85,-18.65,-18.9,4.72,-11.63,114356,0.0233,0.019,0.0235,0.0255,1.27,-1.85
205,2017-01-31,135500,140000,130700,120000,174500,150024,120000,140000,137300,135500,1.88,-8.45,-6.23,-3.21,-8.75,114780,0.0239,0.0273,0.0239,0.0258,1.25,1.88
206,2017-02-28,130000,131500,123200,118500,174500,148131,118500,130000,125300,120000,-4.76,2.77,-12.46,7.0,-8.13,155051,0.0251,0.0317,0.0232,0.0261,1.26,-4.76
207,2017-03-31,119500,125000,118750,111000,174500,145738,109500,125000,122800,119500,-8.08,-10.15,-27.79,-0.42,-18.43,149281,0.0279,0.0182,0.024,0.0285,1.27,-8.08
208,2017-04-30,131500,140000,126700,119000,174500,143464,109500,135500,132300,130500,5.2,-3.66,-13.49,-6.07,-18.83,198692,0.0277,0.0239,0.0243,0.0273,1.21,5.2
209,2017-05-31,150500,156500,149000,131500,173500,141947,109500,151000,150400,149500,14.45,15.77,16.67,-0.33,-9.88,99470,0.0265,0.0249,0.0247,0.0266,1.26,14.45
210,2017-06-30,130000,150000,139525,129500,171500,139787,109500,134000,131500,129500,-13.04,7.44,-2.26,-5.11,-22.39,108270,0.0262,0.0219,0.0251,0.0239,1.29,-13.04
211,2017-07-31,121500,134000,127325,120500,167500,137012,109500,132000,126900,121500,-6.54,-7.6,-10.33,-8.65,-15.92,154307,0.0252,0.0201,0.025,0.023,1.24,-6.54
212,2017-08-31,134000,136000,128300,122500,167500,135304,109500,136000,135000,134000,10.29,-10.96,3.08,0.0,-7.59,95356,0.0221,0.0199,0.0247,0.0216,1.27,10.29
213,2017-09-30,123500,130500,122325,114500,167500,132748,109500,123500,117500,114500,-9.19,-4.63,-1.2,2.07,-24.46,145339,0.0234,0.0266,0.0254,0.0225,1.27,-9.19
214,2017-10-31,143500,153500,131950,115000,156500,130720,109500,153500,146600,137500,16.19,18.11,9.13,5.51,-3.04,308884,0.0264,0.0394,0.0269,0.0298,1.26,16.19
215,2017-11-30,147500,156500,151125,146500,156500,131627,109500,149500,148100,147000,-3.91,8.86,-1.34,-1.34,14.34,94886,0.0254,0.0182,0.0258,0.0289,1.53,-3.91
216,2017-12-31,141000,158500,146250,136500,158500,133070,109500,141000,138800,136500,-5.05,19.49,5.22,3.3,8.46,73139,0.0257,0.0256,0.0264,0.0292,1.58,-5.05
217,2018-01-31,142000,156500,146300,137000,158500,134437,109500,151000,147100,142000,0.71,-1.05,16.87,-3.4,4.8,108552,0.0262,0.0236,0.0261,0.0223,1.54,0.71
218,2018-02-28,126000,146000,131775,122500,158500,135064,109500,133000,130500,126000,-16.56,-15.15,-7.01,-3.82,-3.08,82999,0.0267,0.0234,0.0256,0.0244,1.51,-16.56
219,2018-03-31,142000,142000,135625,126000,158500,136500,114500,142000,137200,133000,12.7,0.71,14.98,8.81,17.36,63956,0.0268,0.024,0.0248,0.0239,1.54,12.7
220,2018-04-30,143000,154500,144625,139000,158500,138099,114500,145000,141900,139000,0.7,-2.05,-6.84,1.06,8.75,58957,0.0233,0.0229,0.0249,0.0245,1.51,0.7
221,2018-05-31,126000,142000,131300,124000,158500,136621,114500,128000,126100,124000,-11.89,0.0,-14.58,-2.7,-16.28,93137,0.0241,0.0208,0.0245,0.0238,1.55,-11.89
222,2018-06-30,123500,131500,123725,116500,158500,135286,114500,125500,122100,120000,-1.59,-9.85,-12.41,2.07,-4.63,95343,0.023,0.0207,0.0244,0.0223,1.57,-1.59
223,2018-07-31,95800,111500,105630,95800,158500,133391,95800,106000,99820,95800,-22.43,-33.01,-32.54,-11.3,-21.15,167881,0.0231,0.0216,0.0247,0.0212,1.52,-22.43
224,2018-08-31,96400,102500,98235,95500,158500,130720,95500,98400,96880,96300,0.63,-23.49,-23.49,-3.31,-28.06,117119,0.0224,0.0145,0.0245,0.0206,1.55,0.63
225,2018-09-30,93300,96600,94090,90400,158500,128755,90400,93300,92240,90400,-3.72,-25.66,-32.64,3.21,-20.93,116451,0.0203,0.0146,0.0241,0.0193,1.65,-3.72
226,2018-10-31,62100,92500,74340,61900,158500,123739,61900,75100,66760,61900,-33.44,-35.18,-56.57,-16.64,-56.72,313902,0.0278,0.0506,0.0257,0.0332,1.57,-33.44
227,2018-11-30,64900,64900,61705,57400,158500,115759,57400,64900,63740,62300,4.51,-32.68,-47.66,6.39,-56.0,292749,0.0289,0.027,0.0265,0.0354,1.76,4.51
228,2018-12-31,72700,72700,67535,61800,156500,109646,57400,72700,70600,68700,12.89,-22.08,-42.07,3.12,-48.44,128644,0.0296,0.0259,0.0266,0.0378,1.89,12.89
229,2019-01-31,68500,68900,66185,63900,154500,102456,57400,68500,66460,65700,-5.78,10.31,-28.5,4.1,-51.76,134963,0.0295,0.0195,0.0266,0.0255,1.81,-5.78
230,2019-02-28,73300,76000,68440,62800,154500,98026,57400,76000,74780,73300,11.57,13.82,-24.36,-0.27,-41.83,197975,0.0315,0.0312,0.0272,0.027,1.8,11.57
231,2019-03-31,69600,74800,71310,68300,154500,92805,57400,70700,69580,68500,-5.05,-4.26,-25.4,-2.25,-49.2,81947,0.0321,0.0208,0.027,0.0253,1.81,-5.05
232,2019-04-30,75200,81900,76885,70800,142000,86612,57400,80800,79260,75200,8.05,14.11,21.1,-7.96,-47.41,178144,0.0268,0.0322,0.0275,0.0285,1.79,8.05
233,2019-05-31,64800,79400,69470,63400,131500,81504,57400,65400,64700,63400,-13.83,-11.6,-0.15,0.78,-48.57,113262,0.0265,0.0232,0.0277,0.0262,1.79,-13.83
234,2019-06-30,62300,64800,63305,61500,123500,76993,57400,63400,62400,61500,-4.45,-9.05,-14.31,-0.32,-50.36,91259,0.0245,0.0172,0.0274,0.0251,1.83,-4.45
235,2019-07-31,57500,66600,60820,57500,102500,72627,57400,60100,58520,57500,-7.7,-23.54,-16.06,-4.17,-39.98,155008,0.0258,0.0287,0.0278,0.0224,1.56,-7.7
236,2019-08-31,59000,59000,54400,51600,96600,68853,51600,59000,54140,52100,1.2,-6.94,-19.51,6.88,-38.8,119497,0.0263,0.0327,0.0288,0.0268,1.54,1.2
237,2019-09-30,65400,66800,63725,58900,93900,66648,51600,66800,65840,65100,10.85,4.98,-6.03,-0.76,-29.9,77708,0.0264,0.0264,0.0291,0.0278,1.58,10.85
238,2019-10-31,84600,84600,71115,63600,84600,66276,51600,84600,76080,69500,29.36,47.13,12.5,20.86,36.23,237157,0.0313,0.0523,0.029,0.0371,1.29,29.36
239,2019-11-30,81200,87600,81420,77300,87600,67961,51600,82100,79980,77300,13.51,49.33,25.79,3.97,28.37,172560,0.0309,0.0201,0.0285,0.0344,1.28,13.51
240,2019-12-31,82700,84000,80445,76700,87600,69010,51600,83900,82380,81000,1.85,26.74,33.05,-1.43,14.02,99652,0.0309,0.0215,0.0282,0.0347,1.39,1.85
241,2020-01-31,72200,91600,84070,72200,91600,70481,51600,83200,76720,72200,-12.7,-14.46,25.85,-13.22,5.64,158658,0.0318,0.0316,0.0289,0.0247,1.25,-12.7
242,2020-02-29,62000,74000,69220,62000,91600,70498,51600,66900,64860,62000,-19.27,-24.48,17.92,-8.01,-15.22,180116,0.0312,0.0274,0.0285,0.0269,1.26,-19.27
243,2020-03-31,55400,64500,54350,43850,91600,69071,43850,55400,53780,51800,-10.65,-33.01,-15.1,18.0,-20.22,193244,0.0361,0.0501,0.0312,0.0373,0.8,-10.65
244,2020-04-30,58100,62500,57650,50600,91600,67532,43850,58500,58140,57600,7.59,-24.94,-18.78,-0.34,-27.66,184252,0.0324,0.0363,0.0318,0.0387,0.76,7.59
245,2020-05-31,57800,58100,56040,54500,91600,66386,43850,57800,55580,54500,-0.52,-6.77,-28.82,4.33,-10.46,154370,0.0329,0.0249,0.0316,0.0381,0.49,-0.52
246,2020-06-30,51600,59300,52993,47100,91600,65486,43850,51600,48900,47100,-10.73,-4.62,-37.61,4.35,-16.98,467335,0.035,0.0362,0.0328,0.0306,0.57,-10.73
247,2020-07-31,53300,54900,53290,51000,91600,64749,43850,54200,53660,53100,3.29,-8.26,-26.18,-0.19,-7.09,97214,0.0332,0.0173,0.0325,0.028,0.51,3.29
248,2020-08-31,51000,59700,54575,51000,91600,64800,43850,55000,52840,51000,-4.32,-11.76,-17.74,-4.14,-13.36,126468,0.0331,0.0253,0.0319,0.0281,0.55,-4.32
249,2020-09-30,48900,52100,50148,47250,91600,63640,43850,48900,48010,47250,-5.6,3.82,-9.44,0.2,-26.63,78818,0.0254,0.0135,0.0315,0.0191,0.55,-5.6
250,2020-10-31,43550,50400,47973,43550,91600,61898,43550,46800,45410,43550,-10.94,-19.65,-25.04,-9.18,-48.34,133195,0.0236,0.0151,0.028,0.0184,0.52,-10.94
251,2020-11-30,52600,55300,50100,45200,91600,59101,43550,55300,53500,52300,20.78,1.54,-9.0,-4.71,-35.22,273550,0.0235,0.0216,0.0283,0.0179,0.6,20.78
252,2020-12-31,54900,58400,55175,53300,91600,57040,43550,54900,54060,53300,4.37,12.27,6.4,3.0,-33.62,102469,0.0194,0.0203,0.0282,0.0198,0.61,4.37
253,2021-01-31,58900,66400,60095,54000,74000,55250,43550,66400,62700,58900,7.48,29.59,9.28,-8.11,-23.9,229206,0.0213,0.0282,0.028,0.0232,0.52,7.48
254,2021-02-28,64700,65800,62565,58900,66400,54596,43550,65800,64660,63500,1.57,20.48,20.48,2.37,-1.52,244359,0.02,0.0202,0.0274,0.0218,0.59,1.57
255,2021-03-31,64900,66800,63855,62000,66800,55311,43550,66800,65220,64500,0.31,18.21,32.72,3.84,17.15,248372,0.0203,0.016,0.0238,0.0209,0.59,0.31
256,2021-04-30,73500,75200,68860,66000,75200,56300,43550,75200,71060,66000,10.03,24.79,68.77,8.73,26.51,535435,0.0221,0.0288,0.0229,0.021,0.49,10.03
257,2021-05-31,77700,77700,75095,71400,77700,57775,43550,77700,76700,76300,5.71,20.09,47.72,5.0,34.43,198339,0.0214,0.0185,0.0224,0.0213,0.51,5.71
258,2021-06-30,64000,78300,72995,64000,79600,59570,43550,66400,65360,64000,-16.12,-4.19,16.58,-6.57,24.03,413867,0.0216,0.0166,0.0207,0.0227,0.63,-16.12
259,2021-07-31,57600,64100,61095,57600,79600,60304,43550,60000,58980,57600,-10.0,-21.63,-2.21,-4.0,6.27,226367,0.0191,0.0138,0.0202,0.0162,0.58,-10.0
260,2021-08-31,57800,59800,57050,54300,79600,60523,43550,57800,56760,56200,0.35,-25.61,-10.66,1.58,13.33,152575,0.0198,0.0201,0.0197,0.0174,0.9,0.35
261,2021-09-30,49050,57800,53560,49050,79600,60849,43550,50800,49840,49050,-12.72,-23.36,-26.57,-5.13,0.31,172096,0.0201,0.0187,0.0201,0.0172,0.92,-12.72
262,2021-10-31,49600,52800,50505,47700,79600,60983,43550,52800,51460,49600,-0.3,-14.04,-34.04,-3.88,9.13,147048,0.0185,0.0226,0.0207,0.02,0.76,-0.3
263,2021-11-30,41250,50500,47263,41250,79600,60811,41250,46200,44090,41250,-16.83,-26.6,-45.94,-10.52,-21.58,148080,0.0183,0.0162,0.0202,0.0193,1.067,-16.83
264,2021-12-31,44350,46550,45398,44350,79600,59906,41250,45950,45380,44350,7.52,-9.58,-30.7,-2.42,-19.22,68139,0.0184,0.0136,0.0199,0.0187,1.437,7.52
265,2022-01-31,40800,45000,41928,39400,79600,58443,39400,41100,40360,39400,-11.21,-19.37,-32.0,-2.63,-33.77,116942,0.0189,0.0193,0.0192,0.0179,1.277,-11.21
266,2022-02-28,48800,49050,44938,39400,79600,57182,39400,48800,47760,47050,19.61,10.53,-14.08,-0.51,-24.57,164218,0.0195,0.0217,0.0194,0.0189,1.39,19.61
267,2022-03-31,43900,49000,44610,42700,79600,55531,39400,44400,43690,42850,-10.04,-1.01,-10.5,1.27,-32.36,89883,0.0197,0.0215,0.0198,0.021,1.454,-10.04
268,2022-04-30,50000,51100,47278,44650,79600,53736,39400,51100,48290,45950,13.25,22.55,0.81,6.61,-33.51,283681,0.0216,0.0267,0.02,0.0243,1.53,13.25
269,2022-05-31,46050,49300,44790,42200,79600,51281,39400,46050,44420,43100,-7.9,-5.64,11.64,6.11,-40.73,121463,0.0216,0.0213,0.0202,0.0246,1.863,-7.9
270,2022-06-30,37300,45300,40510,36800,64100,48415,36800,39350,38340,37300,-17.29,-15.99,-15.9,0.81,-41.72,125933,0.0245,0.0301,0.0214,0.0264,2.337,-17.29
271,2022-07-31,36900,39650,37850,36900,59800,46392,36800,39650,38320,36900,-6.23,-26.2,-9.56,-4.16,-36.05,126402,0.0249,0.0234,0.022,0.0249,2.341,-6.23
