,Date,riskfree,activity,MA1M,actualreturn
143,2011-11-30,3.27,-1.5964721110401733e-05,-24.08,-24.08
144,2011-12-31,3.29,-1.035412878455742e-05,-0.95,-0.95
145,2012-01-31,3.27,7.249177614517128e-06,20.23,20.23
146,2012-02-29,3.26,-6.982083854861077e-07,7.11,7.11
147,2012-03-31,3.24,-1.5936968509560485e-05,-11.06,-11.06
148,2012-04-30,3.26,-1.5462009525035082e-07,-0.17,-0.17
149,2012-05-31,3.27,-1.9384393070072957e-05,-15.12,-15.12
150,2012-06-30,3.26,1.1320940130953772e-05,5.06,5.06
151,2012-07-31,3.02,1.6185635270391262e-05,12.78,12.78
152,2012-08-31,3.01,2.357993523111003e-06,-1.64,-1.64
153,2012-09-30,3.01,8.312661377170513e-06,11.76,11.76
154,2012-10-31,2.75,-8.233136676464812e-06,-9.53,-9.53
155,2012-11-30,2.77,5.5373809481701796e-06,9.56,9.56
156,2012-12-31,2.77,7.497147335971912e-06,3.38,3.38
157,2013-01-31,2.76,-2.120980546864368e-05,-14.14,-14.14
158,2013-02-28,2.76,-1.61850692781521e-05,-0.17,-0.17
159,2013-03-31,2.75,-1.1398864277881715e-05,-6.52,-6.52
160,2013-04-30,2.78,-5.688323216369429e-06,-2.2,-2.2
161,2013-05-31,2.5,3.2216137189125096e-06,2.44,2.44
162,2013-06-30,2.5,-1.7451598079707178e-05,-14.04,-14.04
163,2013-07-31,2.53,1.1152256688801889e-06,10.46,10.46
164,2013-08-31,2.51,4.810295089047722e-06,3.64,3.64
165,2013-09-30,2.5,9.617994598273918e-06,4.09,4.09
166,2013-10-31,2.52,1.0243951385234516e-05,10.49,10.49
167,2013-11-30,2.5,-1.857077407088045e-07,-0.88,-0.88
168,2013-12-31,2.52,8.716283603658769e-06,1.78,1.78
169,2014-01-31,2.51,-8.098343651960703e-06,-6.9,-6.9
170,2014-02-28,2.49,-3.594590176615862e-06,0.58,0.58
171,2014-03-31,2.49,6.036285539123403e-07,-1.54,-1.54
172,2014-04-30,2.5,9.662127547450483e-06,-0.97,-0.97
173,2014-05-31,2.49,1.0124944735980754e-05,7.09,7.09
174,2014-06-30,2.49,-1.4471484336593765e-06,-0.55,-0.55
175,2014-07-31,2.49,1.0293505202053392e-05,11.09,11.09
176,2014-08-31,2.24,5.250738001886965e-06,9.0,9.0
177,2014-09-30,2.24,-1.9897479271142515e-07,-6.03,-6.03
178,2014-10-31,1.97,-4.2414898986814104e-06,-10.64,-10.64
179,2014-11-30,1.99,-7.830403295164872e-06,-0.56,-0.56
180,2014-12-31,2.03,-1.6101570103535754e-05,-6.0,-6.0
181,2015-01-31,2.0,-1.6565003964087703e-05,-9.18,-9.18
182,2015-02-28,1.99,-2.936407310536915e-05,5.34,5.34
183,2015-03-31,1.74,-1.632054626548421e-05,-3.7,-3.7
184,2015-04-30,1.74,-3.4130446814240577e-06,18.16,18.16
185,2015-05-31,1.74,1.4500357562808624e-05,9.27,9.27
186,2015-06-30,1.5,-1.236854907302792e-05,-16.8,-16.8
187,2015-07-31,1.5,-6.2262062237024605e-06,1.15,1.15
188,2015-08-31,1.52,4.134792802368694e-06,-6.65,-6.65
189,2015-09-30,1.49,6.664984719871874e-06,1.83,1.83
190,2015-10-31,1.5,9.932067423330781e-06,2.59,2.59
191,2015-11-30,1.5,9.306722483301491e-06,1.55,1.55
192,2015-12-31,1.52,2.0850534011964377e-05,5.35,5.35
193,2016-01-31,1.5,-1.7929751101231217e-05,-12.0,-12.0
194,2016-02-29,1.52,2.1889290832658612e-05,15.5,15.5
195,2016-03-31,1.53,2.7202949650167007e-05,6.08,6.08
196,2016-04-30,1.5,2.2598403344113706e-05,9.26,9.26
197,2016-05-31,1.48,7.34852635353556e-06,-6.28,-6.28
198,2016-06-30,1.23,8.3257455403771e-06,-2.67,-2.67
199,2016-07-31,1.24,9.047967960899597e-06,4.19,4.19
200,2016-08-31,1.25,7.972343611805023e-07,0.97,0.97
201,2016-09-30,1.26,3.003275103579153e-06,6.78,6.78
202,2016-10-31,1.24,1.4560445073179974e-05,2.81,2.81
203,2016-11-30,1.23,6.858000562826928e-06,11.65,11.65
204,2016-12-31,1.27,2.940020219927072e-06,3.05,3.05
205,2017-01-31,1.25,6.585857409649244e-06,7.41,7.41
206,2017-02-28,1.26,-3.7669430858494493e-06,-6.93,-6.93
207,2017-03-31,1.27,-6.847845758034549e-06,-4.52,-4.52
208,2017-04-30,1.21,2.7154907200203837e-06,1.17,1.17
209,2017-05-31,1.26,-1.97435416292314e-06,6.02,6.02
210,2017-06-30,1.29,5.175753717241378e-06,2.99,2.99
211,2017-07-31,1.24,1.2292545799503385e-05,15.58,15.58
212,2017-08-31,1.27,5.79384100377252e-06,14.69,14.69
213,2017-09-30,1.27,-1.1079797212098266e-06,-7.73,-7.73
214,2017-10-31,1.26,-5.995199863385279e-06,-4.39,-4.39
215,2017-11-30,1.53,-1.1923349672517652e-05,-9.92,-9.92
216,2017-12-31,1.58,2.293887727220035e-06,2.93,2.93
217,2018-01-31,1.54,9.000938556482469e-08,5.89,5.89
218,2018-02-28,1.51,-2.338493322854307e-05,-15.59,-15.59
219,2018-03-31,1.54,-1.4663082065627169e-05,-8.83,-8.83
220,2018-04-30,1.51,-1.2027832040256882e-05,-2.8,-2.8
221,2018-05-31,1.55,-7.464984060839422e-07,-5.77,-5.77
222,2018-06-30,1.57,-9.125362951180981e-07,-9.2,-9.2
223,2018-07-31,1.52,-6.088823269771634e-07,-3.96,-3.96
224,2018-08-31,1.55,7.40106815560237e-07,2.91,2.91
225,2018-09-30,1.65,-2.357987253565326e-05,-7.43,-7.43
226,2018-10-31,1.57,-7.364179383342376e-06,-23.94,-23.94
227,2018-11-30,1.76,1.2110883598515581e-05,19.53,19.53
228,2018-12-31,1.89,7.611851485517946e-06,1.86,1.86
229,2019-01-31,1.81,1.8431334817338558e-05,11.52,11.52
230,2019-02-28,1.8,4.447714108254688e-06,7.95,7.95
231,2019-03-31,1.81,-6.813963432298832e-06,-9.4,-9.4
232,2019-04-30,1.79,-2.1725905952399067e-05,-3.81,-3.81
233,2019-05-31,1.79,-2.4025261761966928e-05,-11.15,-11.15
234,2019-06-30,1.83,-9.441591257510502e-07,4.65,4.65
235,2019-07-31,1.56,-3.7026840640356164e-06,-8.49,-8.49
236,2019-08-31,1.54,-8.269661938141363e-06,-8.71,-8.71
237,2019-09-30,1.58,-5.006265994108963e-06,1.36,1.36
238,2019-10-31,1.29,-1.7923953005125015e-05,-9.64,-9.64
239,2019-11-30,1.28,1.7608195170601325e-06,-1.85,-1.85
240,2019-12-31,1.39,1.5403282309428996e-05,12.0,12.0
241,2020-01-31,1.25,-4.541912123294606e-06,-13.66,-13.66
242,2020-02-29,1.26,-5.763291615139361e-06,-5.12,-5.12
243,2020-03-31,0.8,-1.4285365086326044e-05,-13.48,-13.48
244,2020-04-30,0.76,-3.641101314315516e-06,21.9,21.9
245,2020-05-31,0.49,5.912516003312324e-06,-6.38,-6.38
246,2020-06-30,0.57,9.012562124021343e-07,10.35,10.35
247,2020-07-31,0.51,-2.035340701170389e-06,10.98,10.98
248,2020-08-31,0.55,-1.2731363843368004e-06,-4.54,-4.54
249,2020-09-30,0.55,-5.953312516272307e-07,3.25,3.25
250,2020-10-31,0.52,2.9340372383190417e-06,2.73,2.73
251,2020-11-30,0.6,-1.1531409660997463e-07,12.07,12.07
252,2020-12-31,0.61,-9.076414507473444e-06,2.01,2.01
253,2021-01-31,0.52,-4.963712201491016e-06,5.56,5.56
254,2021-02-28,0.59,-1.2251321207609744e-06,17.31,17.31
255,2021-03-31,0.59,-3.909481225866811e-06,-8.47,-8.47
256,2021-04-30,0.49,1.1213062058017357e-06,14.46,14.46
257,2021-05-31,0.51,-3.2440475967397855e-06,6.91,6.91
258,2021-06-30,0.63,-7.486095332036558e-06,-5.69,-5.69
259,2021-07-31,0.58,-1.2616917279345294e-07,1.05,1.05
260,2021-08-31,0.9,1.0715314618745926e-06,-8.04,-8.04
261,2021-09-30,0.92,-2.276267751260687e-06,-5.8,-5.8
262,2021-10-31,0.76,-3.1246582283741624e-06,-0.9,-0.9
263,2021-11-30,1.067,-7.152339235595915e-06,-13.6,-13.6
264,2021-12-31,1.437,1.6375475997770479e-06,8.92,8.92
265,2022-01-31,1.277,-3.5761562149969522e-06,-6.33,-6.33
266,2022-02-28,1.39,-3.764775496032044e-06,7.43,7.43
267,2022-03-31,1.454,2.7928295506258007e-06,4.4,4.4
268,2022-04-30,1.53,-3.995600312913764e-06,-4.76,-4.76
269,2022-05-31,1.863,-1.7284786438873963e-05,-4.69,-4.69
270,2022-06-30,2.337,-9.88198486969256e-06,-18.69,-18.69
271,2022-07-31,2.341,-7.821454769724227e-06,10.14,10.14
