,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
76,2006-04-30,3.97,6.56,4463.405450173657,0.63029,-1.80770669589692e-05,3.79,3.79,0.0154,3.79,6.56
77,2006-05-31,3.96,-7.11,6360.758898624581,0.60097,4.063094079332885e-07,-4.65,-4.65,0.0172,-4.65,-7.11
78,2006-06-30,4.21,-2.08,2717.724714396794,0.5392,-8.149316736226944e-06,-10.28,-10.28,0.0177,-10.28,-2.08
79,2006-07-31,4.22,0.63,2546.94727244144,0.53292,-1.275343021566117e-05,-1.17,-1.17,0.015,-1.17,0.63
80,2006-08-31,4.49,4.11,2435.082433695337,0.50988,-9.925487022894922e-07,-4.32,-4.32,0.0119,-4.32,4.11
81,2006-09-30,4.48,1.87,5934.849896164183,0.54444,-2.2837846375208145e-07,9.7,9.7,0.0177,9.7,1.87
82,2006-10-31,4.48,-0.68,2927.9279053539713,0.5235,-1.4846722132819439e-06,-3.85,-3.85,0.0245,-3.85,-0.68
83,2006-11-30,4.49,4.59,3420.3601401639107,0.61982,1.5188659187839541e-05,18.88,18.88,0.0134,18.88,4.59
84,2006-12-31,4.6,1.63,3535.4293072579535,0.57375,2.0664516646622352e-05,-0.9,-0.9,0.02,-0.9,1.63
85,2007-01-31,4.61,-5.07,2057.324916427889,0.51246,1.2531410048858782e-05,-6.57,-6.57,0.0174,-6.57,-5.07
86,2007-02-28,4.55,4.1,1926.5230953450082,0.52046,-8.932291293746707e-06,2.97,2.97,0.0115,2.97,4.1
87,2007-03-31,4.63,2.4,3826.6885342789597,0.59353,5.073251805880296e-06,14.04,14.04,0.0158,14.04,2.4
88,2007-04-30,4.88,5.84,4233.396507912546,0.66859,1.172386712675513e-05,12.65,12.65,0.0158,12.65,5.84
89,2007-05-31,4.56,9.02,6685.323919172933,0.65959,4.107730796555177e-06,-1.35,-1.35,0.0239,-1.35,9.02
90,2007-06-30,4.52,4.36,9865.562697700769,0.64758,-1.4951248413928809e-06,-1.37,-1.37,0.0145,-1.37,4.36
91,2007-07-31,4.76,10.4,13693.097059405723,0.76268,-2.117212720514462e-06,17.77,17.77,0.0248,17.77,10.4
92,2007-08-31,4.98,-2.47,7252.254570456032,0.68361,3.029904925666634e-06,-10.37,-10.37,0.0371,-10.37,-2.47
93,2007-09-30,4.98,6.38,5547.722410845997,0.66059,-6.36062022360876e-06,-0.75,-0.75,0.0177,-0.75,6.38
94,2007-10-31,5.02,5.35,4459.9673105128395,0.60454,-6.311811568409245e-06,-8.48,-8.48,0.0167,-8.48,5.35
95,2007-11-30,5.02,-7.11,2906.8076239224138,0.57051,-1.5995346765321517e-06,-5.63,-5.63,0.0137,-5.63,-7.11
96,2007-12-31,5.02,3.61,2412.954496383461,0.57351,-8.263290789875774e-06,1.06,1.06,0.0122,1.06,3.61
97,2008-01-31,4.96,-13.88,1760.81202916528,0.47714,4.386120291035951e-06,-12.74,-12.74,0.0161,-12.74,-13.88
98,2008-02-29,4.94,4.37,1202.0851385695269,0.50004,1.914246965516554e-06,5.65,5.65,0.0074,5.65,4.37
99,2008-03-31,4.98,0.37,1260.6442060598818,0.50099,-3.1841055590701865e-06,0.19,0.19,0.0151,0.19,0.37
100,2008-04-30,4.95,7.97,1756.2427700799171,0.5363,4.562936045283532e-06,6.04,6.04,0.0083,6.04,7.97
101,2008-05-31,5.04,1.05,3330.0228385478863,0.47141,3.974413421900358e-06,-12.1,-12.1,0.012,-12.1,1.05
102,2008-06-30,5.01,-10.08,2071.319637345679,0.43706,-1.305755051946894e-05,-7.29,-7.29,0.0169,-7.29,-10.08
103,2008-07-31,5.03,-4.4,3428.7145415996492,0.4132,-2.6087629180327145e-05,-5.46,-5.46,0.0153,-5.46,-4.4
104,2008-08-31,5.25,-5.47,1846.3632800084754,0.42561,2.096169270024616e-05,3.72,3.72,0.0123,3.72,-5.47
105,2008-09-30,5.22,-1.24,1772.5681653786119,0.38457,7.764678689372965e-06,-9.64,-9.64,0.023,-9.64,-1.24
106,2008-10-31,4.14,-20.96,2617.3230864361117,0.29201,1.3617460774111493e-05,-24.07,-24.07,0.061,-24.07,-20.96
107,2008-11-30,3.99,6.22,1668.327849942324,0.29105,2.029473266762642e-05,10.51,10.51,0.0304,10.51,6.22
108,2008-12-31,3.02,4.05,2377.412086900488,0.3235,3.0681725727221665e-06,11.15,11.15,0.0283,11.15,4.05
109,2009-01-31,2.41,3.4,1740.511050220106,0.31973,9.6794626781666e-06,17.99,17.99,0.029,17.99,3.4
110,2009-02-28,1.87,-2.6,2693.334346960994,0.29495,2.527586688288764e-05,11.14,11.14,0.0342,11.14,-2.6
111,2009-03-31,1.73,13.72,1465.60406936604,0.31173,-2.5828586593702737e-05,5.69,5.69,0.0207,5.69,13.72
112,2009-04-30,1.85,12.09,58951.34611398964,0.47959,2.2183610538592246e-06,55.44,55.44,0.0749,55.44,12.09
113,2009-05-31,1.96,3.85,34495.68246304517,0.61548,2.1547965045058685e-06,37.5,37.5,0.0525,37.5,3.85
114,2009-06-30,1.96,0.16,16292.068302482423,0.53315,-2.550061093445522e-06,-13.38,-13.38,0.0305,-13.38,0.16
115,2009-07-31,1.95,13.39,9185.325272471973,0.5891,-3.561559183069538e-06,10.49,10.49,0.0269,10.49,13.39
116,2009-08-31,1.99,2.21,13958.430086480657,0.59549,-6.00480601630025e-07,1.09,1.09,0.0282,1.09,2.21
117,2009-09-30,2.0,5.93,6723.213971998268,0.60508,5.753896848388109e-06,-2.32,-2.32,0.0256,-2.32,5.93
118,2009-10-31,2.01,-5.89,4963.167978146533,0.60349,4.539455190954978e-06,-0.26,-0.26,0.0221,-0.26,-5.89
119,2009-11-30,2.01,-1.0,3900.4175655810677,0.61468,8.240414591132252e-06,1.85,1.85,0.0139,1.85,-1.0
120,2009-12-31,2.01,8.36,8646.389569356394,0.5883,-1.2190360874788753e-05,-4.29,-4.29,0.0149,-4.29,8.36
121,2010-01-31,2.0,-4.54,4779.228512306687,0.37257,-2.316438863781177e-05,-4.48,-4.48,0.0083,-4.48,-4.54
122,2010-02-28,2.01,-3.04,3693.156133591605,0.38264,9.270699905171972e-06,0.28,0.28,0.0151,0.28,-3.04
123,2010-03-31,2.0,6.34,3734.011306559514,0.38529,-4.443380469587391e-06,0.69,0.69,0.0117,0.69,6.34
124,2010-04-30,2.0,2.87,26655.218028516316,0.46956,2.295225547921453e-06,20.71,20.71,0.0336,20.71,2.87
125,2010-05-31,2.0,-5.97,11221.67718013705,0.4579,3.3345866107519333e-06,-2.48,-2.48,0.0396,-2.48,-5.97
126,2010-06-30,2.03,3.04,3912.498062168789,0.40119,9.371570755533086e-07,-8.24,-8.24,0.0154,-8.24,3.04
127,2010-07-31,2.28,3.8,3524.052252588765,0.40437,-2.8498798926707177e-05,0.79,0.79,0.0134,0.79,3.8
128,2010-08-31,2.28,-1.06,3502.7088442579543,0.40967,-2.7064649442312994e-06,1.31,1.31,0.0173,1.31,-1.06
129,2010-09-30,2.27,7.12,1532.652536318171,0.4208,-1.13608590728606e-06,1.28,1.28,0.0109,1.28,7.12
130,2010-10-31,2.26,0.29,4436.401361159882,0.49129,-2.0341728685333427e-07,18.69,18.69,0.0163,18.69,0.29
131,2010-11-30,2.51,2.74,2784.521364389776,0.45737,6.74207252696514e-06,-6.9,-6.9,0.015,-6.9,2.74
132,2010-12-31,2.51,8.63,1474.3345730302426,0.44942,3.6814767211912554e-06,-1.74,-1.74,0.0063,-1.74,8.63
133,2011-01-31,2.75,0.71,2088.1808377272223,0.42908,1.3763925516793909e-05,-1.53,-1.53,0.008,-1.53,0.71
134,2011-02-28,2.76,-6.14,1251.6270753512133,0.40853,1.1879915615767115e-05,-5.81,-5.81,0.009,-5.81,-6.14
135,2011-03-31,2.99,8.78,895.6361651846511,0.39876,3.735287882601091e-06,-2.39,-2.39,0.0098,-2.39,8.78
136,2011-04-30,3.02,5.9,1837.0458151405203,0.37975,3.6451577412388975e-07,-3.78,-3.78,0.005,-3.78,5.9
137,2011-05-31,3.03,-2.63,1226.3418309709048,0.37513,-7.027170355164887e-06,-1.22,-1.22,0.0102,-1.22,-2.63
138,2011-06-30,3.28,-2.68,555.8620426995146,0.37153,-1.1853814795964069e-05,-0.82,-0.82,0.0076,-0.82,-2.68
139,2011-07-31,3.27,0.91,1107.7313627878034,0.39979,1.2706442745618313e-05,7.61,7.61,0.0107,7.61,0.91
140,2011-08-31,3.27,-12.61,10141.500827908454,0.38849,-1.24252982127613e-06,-2.83,-2.83,0.0431,-2.83,-12.61
141,2011-09-30,3.28,-4.85,66852.5683840652,0.34429,-1.0348668670040308e-06,-9.95,-9.95,0.0724,-9.95,-4.85
142,2011-10-31,3.26,8.45,12072.078269515354,0.3556,2.4497539894411314e-07,3.28,3.28,0.0246,3.28,8.45
143,2011-11-30,3.27,-3.48,6795.620574618736,0.34738,2.563857759688293e-07,-1.6,-1.6,0.0217,-1.6,-3.48
144,2011-12-31,3.29,-1.82,5258.296815286624,0.34224,-1.6737731814081731e-07,-2.63,-2.63,0.0204,-2.63,-1.82
145,2012-01-31,3.27,7.9,178766.27908705914,0.83201,-5.020184076135041e-07,164.56,164.56,0.0788,164.56,7.9
146,2012-02-29,3.26,3.98,235339.14352939223,0.8424,2.2591812246689284e-08,27.43,27.43,0.1077,27.43,3.98
147,2012-03-31,3.24,-0.21,216141.39569887568,1.12383,1.9468326236043766e-07,33.41,33.41,0.0752,33.41,-0.21
148,2012-04-30,3.26,-0.84,218575.9817675464,0.81218,-8.724456616956563e-08,-27.73,-27.73,0.0977,-27.73,-0.84
149,2012-05-31,3.27,-7.68,151972.4913357039,0.91134,-3.861235350910191e-08,12.21,12.21,0.054,12.21,-7.68
150,2012-06-30,3.26,-0.15,95063.23819222189,0.71018,1.3687182978101895e-06,-26.27,-26.27,0.0385,-26.27,-0.15
151,2012-07-31,3.02,2.12,32945.22846861172,0.62897,-3.28698725848938e-07,-11.44,-11.44,0.0229,-11.44,2.12
152,2012-08-31,3.01,0.19,89781.530940421,0.76307,-1.226165745417185e-06,21.32,21.32,0.0477,21.32,0.19
153,2012-09-30,3.01,3.93,149720.3315834651,0.71113,2.923333115846595e-07,-9.93,-9.93,0.0645,-9.93,3.93
154,2012-10-31,2.75,-4.69,39069.72847643626,0.68374,-1.2790816654805517e-06,-3.85,-3.85,0.0576,-3.85,-4.69
155,2012-11-30,2.77,1.63,133759.97953595317,0.74418,5.463145483263181e-08,25.08,25.08,0.0697,25.08,1.63
156,2012-12-31,2.77,4.85,123895.82484533453,0.39051,1.1576203290785462e-07,-46.92,-46.92,0.0661,-46.92,4.85
157,2013-01-31,2.76,-2.22,52125.191393457055,0.3855,-2.0708209833362504e-07,5.68,5.68,0.0246,5.68,-2.22
158,2013-02-28,2.76,3.85,40060.99083285588,0.42917,-2.1281708632593118e-08,9.7,9.7,0.0414,9.7,3.85
159,2013-03-31,2.75,-1.72,32592.62651421508,0.4993,3.843685424409478e-06,16.34,16.34,0.0222,16.34,-1.72
160,2013-04-30,2.78,-2.91,21540.71056176449,0.50283,1.2719115156281946e-06,0.71,0.71,0.0392,0.71,-2.91
161,2013-05-31,2.5,2.25,16456.507065692607,0.47637,-7.376296483988032e-07,-5.26,-5.26,0.0188,-5.26,2.25
162,2013-06-30,2.5,-6.31,7886.596945036492,0.40976,9.537487655561625e-07,-18.51,-18.51,0.0218,-18.51,-6.31
163,2013-07-31,2.53,2.36,3043.9054780695224,0.41903,1.4111428451642265e-05,2.26,2.26,0.0098,2.26,2.36
164,2013-08-31,2.51,1.19,13099.998693417729,0.52665,7.281008135021929e-06,26.62,26.62,0.033,26.62,1.19
165,2013-09-30,2.5,3.64,19158.341732805857,0.56547,8.215903378134678e-06,7.37,7.37,0.0282,7.37,3.64
166,2013-10-31,2.52,2.3,12712.269402925878,0.65192,2.9797676851660306e-06,15.29,15.29,0.027,15.29,2.3
167,2013-11-30,2.5,-0.26,4015.6775164648857,0.64662,3.967152610449437e-06,0.0,0.0,0.0203,0.0,-0.26
168,2013-12-31,2.52,-1.98,5864.688447899461,0.57517,-4.642288956260662e-06,-11.05,-11.05,0.0181,-11.05,-1.98
169,2014-01-31,2.51,-3.96,2344.5463412843137,0.50815,7.007862592147978e-06,-3.37,-3.37,0.016,-3.37,-3.96
170,2014-02-28,2.49,2.18,3511.1822939527974,0.57671,1.2018704591836723e-05,15.32,15.32,0.017,15.32,2.18
171,2014-03-31,2.49,-0.12,6814.897593051102,0.63882,6.295961560803125e-06,10.77,10.77,0.0226,10.77,-0.12
172,2014-04-30,2.5,-1.08,11063.733350807886,0.78239,7.77863591227636e-06,19.46,19.46,0.0276,19.46,-1.08
173,2014-05-31,2.49,1.81,11474.469164764228,0.87515,7.177470972115396e-06,11.86,11.86,0.0206,11.86,1.81
174,2014-06-30,2.49,0.24,8290.064808071613,0.81062,5.541794378702388e-06,-7.37,-7.37,0.0248,-7.37,0.24
175,2014-07-31,2.49,3.5,7474.660245874696,0.84692,6.842150427136426e-06,4.48,4.48,0.0222,4.48,3.5
176,2014-08-31,2.24,-0.97,7875.504633649479,0.76303,-4.906569969966483e-06,-5.31,-5.31,0.0273,-5.31,-0.97
177,2014-09-30,2.24,-3.26,5636.5977873439515,0.74448,7.23330572437284e-06,-2.43,-2.43,0.0151,-2.43,-3.26
178,2014-10-31,1.97,-2.46,6281.859461783468,0.69367,4.8519150394325e-06,-6.83,-6.83,0.0281,-6.83,-2.46
179,2014-11-30,1.99,4.27,6283.4822389360415,0.72512,8.282998596788218e-06,2.74,2.74,0.0273,2.74,4.27
180,2014-12-31,2.03,-3.8,17338.14336506387,0.88321,4.962408627315482e-06,21.8,21.8,0.0301,21.8,-3.8
181,2015-01-31,2.0,2.39,16817.42133494457,0.99754,1.0704176180960147e-05,24.2,24.2,0.0386,24.2,2.39
182,2015-02-28,1.99,-0.29,11815.923176780143,0.96086,4.608598180823493e-06,-6.76,-6.76,0.0314,-6.76,-0.29
183,2015-03-31,1.74,2.31,30117.556577313095,1.33861,3.912694514828155e-06,39.31,39.31,0.0553,39.31,2.31
184,2015-04-30,1.74,3.55,25735.071979994507,1.07822,-5.9508074696768875e-06,-19.23,-19.23,0.0311,-19.23,3.55
185,2015-05-31,1.74,-2.85,14061.106162141945,1.19924,4.76588985880962e-06,5.83,5.83,0.047,5.83,-2.85
186,2015-06-30,1.5,-3.12,9531.019644325657,1.08922,1.6518851664535975e-07,-9.17,-9.17,0.026,-9.17,-3.12
187,2015-07-31,1.5,-3.16,28326.27339341841,1.56599,4.938511285550642e-06,43.77,43.77,0.0586,43.77,-3.16
188,2015-08-31,1.52,-4.71,12662.100920724095,1.36061,8.376701160106943e-07,-13.11,-13.11,0.0493,-13.11,-4.71
189,2015-09-30,1.49,1.68,7038.27174411495,1.11123,-1.5219964849668522e-05,-23.29,-23.29,0.036,-23.29,1.68
190,2015-10-31,1.5,5.37,7223.049862918148,1.13323,-1.1068268143391219e-05,1.98,1.98,0.0317,1.98,5.37
191,2015-11-30,1.5,-2.07,5198.792661285706,0.90952,-1.8992677162413505e-05,-19.74,-19.74,0.0324,-19.74,-2.07
192,2015-12-31,1.52,-1.58,13031.028514518099,1.01954,-6.13485003126089e-06,12.1,12.1,0.0423,12.1,-1.58
193,2016-01-31,1.5,-3.78,7763.323505908563,0.86471,-1.3302174213487622e-05,-8.8,-8.8,0.0327,-8.8,-3.78
194,2016-02-29,1.52,1.09,5927.82948602854,0.81463,-2.330509346526562e-06,-5.79,-5.79,0.0265,-5.79,1.09
195,2016-03-31,1.53,4.79,6535.013542259269,0.91812,-7.103883953336259e-06,12.7,12.7,0.0221,12.7,4.79
196,2016-04-30,1.5,-0.13,9485.483764913231,0.90477,-6.4082106756609785e-06,7.11,7.11,0.0262,7.11,-0.13
197,2016-05-31,1.48,-0.64,6114.115013691391,0.85469,-2.2180942442453044e-06,-5.54,-5.54,0.02,-5.54,-0.64
198,2016-06-30,1.23,1.0,5587.170520763453,0.75787,-1.1738405900498415e-05,-13.03,-13.03,0.0197,-13.03,1.0
199,2016-07-31,1.24,3.78,4212.079450334822,0.74452,-2.423119908692236e-05,-1.33,-1.33,0.0126,-1.33,3.78
200,2016-08-31,1.25,2.14,10354.371991304066,0.82464,3.3900957915580173e-06,10.76,10.76,0.0225,10.76,2.14
201,2016-09-30,1.26,0.0,6383.455465599858,0.81463,1.5679060927274443e-06,-1.61,-1.61,0.0185,-1.61,0.0
202,2016-10-31,1.24,-0.61,4355.332451720135,0.76121,-8.609226287470607e-07,-6.56,-6.56,0.0144,-6.56,-0.61
203,2016-11-30,1.23,-0.88,3821.043451556326,0.74785,3.2789057227535792e-06,-4.68,-4.68,0.017,-4.68,-0.88
204,2016-12-31,1.27,2.81,2838.1323610612626,0.75787,1.7860618353877377e-06,0.44,0.44,0.0126,0.44,2.81
205,2017-01-31,1.25,3.11,3397.082253033425,0.66469,-2.9148923644804344e-05,-12.95,-12.95,0.0115,-12.95,3.11
206,2017-02-28,1.26,-0.16,4194.701998432602,0.71986,-9.240573969850145e-06,7.11,7.11,0.0141,7.11,-0.16
207,2017-03-31,1.27,3.92,5204.2630800384895,0.77704,1.922143871982747e-06,7.94,7.94,0.0166,7.94,3.92
208,2017-04-30,1.21,2.12,3951.1966820639927,0.74677,9.66241260947786e-06,-3.48,-3.48,0.0104,-3.48,2.12
209,2017-05-31,1.26,6.08,4833.8743241947495,0.70304,-1.631737373425714e-05,-5.86,-5.86,0.014,-5.86,6.08
210,2017-06-30,1.29,2.35,5029.184565032501,0.68958,-2.6218245100765546e-05,-2.84,-2.84,0.0104,-2.84,2.35
211,2017-07-31,1.24,0.91,14582.966019029924,0.7804,8.920634433892309e-06,13.17,13.17,0.0268,13.17,0.91
