,Date,riskfree,activity,MA1M,actualreturn
74,2006-02-28,3.99,6.609761087458751e-06,3.59,3.59
75,2006-03-31,3.97,1.0338822989929274e-05,3.3,3.3
76,2006-04-30,3.97,8.404161576469948e-06,-3.83,-3.83
77,2006-05-31,3.96,-1.0131527834308185e-05,-12.13,-12.13
78,2006-06-30,4.21,-7.663567434557526e-06,-13.21,-13.21
79,2006-07-31,4.22,-1.0933627259423405e-05,-4.2,-4.2
80,2006-08-31,4.49,1.3729363525000658e-05,16.61,16.61
81,2006-09-30,4.48,5.11252845398695e-06,8.81,8.81
82,2006-10-31,4.48,1.4017229406868008e-05,2.4,2.4
83,2006-11-30,4.49,1.8178534653668138e-05,18.47,18.47
84,2006-12-31,4.6,-2.65178136247953e-06,5.17,5.17
85,2007-01-31,4.61,4.131764242274802e-06,-10.68,-10.68
86,2007-02-28,4.55,4.188413196286826e-06,0.56,0.56
87,2007-03-31,4.63,-4.360754413226012e-06,-4.47,-4.47
88,2007-04-30,4.88,1.2573652863792056e-05,10.33,10.33
89,2007-05-31,4.56,6.948321741090662e-06,16.43,16.43
90,2007-06-30,4.52,1.5553144356420387e-05,17.46,17.46
91,2007-07-31,4.76,1.578219941563723e-05,8.24,8.24
92,2007-08-31,4.98,1.6090098431823927e-05,5.37,5.37
93,2007-09-30,4.98,2.945703114225432e-05,11.8,11.8
94,2007-10-31,5.02,9.672609257401208e-06,4.33,4.33
95,2007-11-30,5.02,7.222227125936967e-06,1.35,1.35
96,2007-12-31,5.02,2.0504640406525524e-05,5.56,5.56
97,2008-01-31,4.96,-5.009607080657271e-06,-13.98,-13.98
98,2008-02-29,4.94,-2.7094107205444963e-06,0.0,0.0
99,2008-03-31,4.98,-1.9794891505478805e-05,-5.63,-5.63
100,2008-04-30,4.95,-2.313319337777505e-06,4.31,4.31
101,2008-05-31,5.04,1.8085200835697553e-05,20.3,20.3
102,2008-06-30,5.01,5.838404602472682e-06,-4.48,-4.48
103,2008-07-31,5.03,2.467988715056121e-05,2.18,2.18
104,2008-08-31,5.25,2.4195121642645668e-05,2.66,2.66
105,2008-09-30,5.22,1.0995237172987046e-05,0.0,0.0
106,2008-10-31,4.14,4.874937732769712e-06,-16.06,-16.06
107,2008-11-30,3.99,9.978243708593811e-06,13.59,13.59
108,2008-12-31,3.02,8.471103292901995e-06,5.42,5.42
109,2009-01-31,2.41,-4.235548177818738e-06,-7.92,-7.92
110,2009-02-28,1.87,-9.31935739113162e-08,3.01,3.01
111,2009-03-31,1.73,2.450429950998861e-05,13.63,13.63
112,2009-04-30,1.85,-1.2060268624766323e-05,14.14,14.14
113,2009-05-31,1.96,1.7106321565349448e-07,-8.37,-8.37
114,2009-06-30,1.96,-1.7511551164146922e-06,2.8,2.8
115,2009-07-31,1.95,7.539935809149945e-07,35.98,35.98
116,2009-08-31,1.99,-6.031714354752408e-06,21.54,21.54
117,2009-09-30,2.0,3.289179597907797e-07,-19.08,-19.08
118,2009-10-31,2.01,-9.643202622843363e-07,13.57,13.57
119,2009-11-30,2.01,-9.641946792784749e-07,-23.9,-23.9
120,2009-12-31,2.01,4.176390993288356e-06,4.13,4.13
121,2010-01-31,2.0,1.644264765369636e-05,-2.03,-2.03
122,2010-02-28,2.01,2.4306237425145314e-05,-3.15,-3.15
123,2010-03-31,2.0,-2.5989667740902336e-06,-2.03,-2.03
124,2010-04-30,2.0,-2.0891410312002033e-05,-12.13,-12.13
125,2010-05-31,2.0,1.591849003359987e-05,3.81,3.81
126,2010-06-30,2.03,2.277878364883751e-05,27.73,27.73
127,2010-07-31,2.28,8.368681924173508e-06,-2.14,-2.14
128,2010-08-31,2.28,1.4693298566610933e-05,12.0,12.0
129,2010-09-30,2.27,5.069020112695061e-06,0.0,0.0
130,2010-10-31,2.26,-4.6629384764323435e-06,-10.03,-10.03
131,2010-11-30,2.51,-5.72715809605155e-06,-13.12,-13.12
132,2010-12-31,2.51,7.101498470658445e-06,13.47,13.47
133,2011-01-31,2.75,-1.81385180170868e-05,-10.07,-10.07
134,2011-02-28,2.76,4.6065066871265744e-07,-0.41,-0.41
135,2011-03-31,2.99,2.2657777697814208e-05,11.52,11.52
136,2011-04-30,3.02,1.2361159842764556e-05,4.12,4.12
137,2011-05-31,3.03,1.684653024348849e-05,5.4,5.4
138,2011-06-30,3.28,1.718516368333349e-05,10.62,10.62
139,2011-07-31,3.27,9.601313255521036e-06,8.86,8.86
140,2011-08-31,3.27,6.995155099830528e-06,0.0,0.0
141,2011-09-30,3.28,6.712365790459257e-06,2.41,2.41
142,2011-10-31,3.26,1.283700178274924e-05,1.76,1.76
143,2011-11-30,3.27,-8.48267698265072e-06,0.59,0.59
144,2011-12-31,3.29,-1.0868527462796342e-05,-13.61,-13.61
145,2012-01-31,3.27,-1.5480620817005057e-05,-2.05,-2.05
146,2012-02-29,3.26,-1.9292849245461908e-05,-11.81,-11.81
147,2012-03-31,3.24,-8.835997536126997e-06,-0.39,-0.39
148,2012-04-30,3.26,1.338633981254756e-05,5.93,5.93
149,2012-05-31,3.27,5.771298305422408e-06,-5.22,-5.22
150,2012-06-30,3.26,2.7549149891183436e-05,20.16,20.16
151,2012-07-31,3.02,8.29067251862098e-06,-2.68,-2.68
152,2012-08-31,3.01,9.03636210706537e-06,8.28,8.28
153,2012-09-30,3.01,7.81069522865009e-06,7.28,7.28
154,2012-10-31,2.75,6.332652021333619e-06,-6.78,-6.78
155,2012-11-30,2.77,-8.520180148469574e-07,-4.26,-4.26
156,2012-12-31,2.77,-9.550663691189668e-06,-3.48,-3.48
157,2013-01-31,2.76,-2.441538514672503e-06,1.44,1.44
158,2013-02-28,2.76,1.1691454418133458e-05,8.0,8.0
159,2013-03-31,2.75,1.3781280300846975e-05,6.06,6.06
160,2013-04-30,2.78,-8.189445122228561e-08,-2.49,-2.49
161,2013-05-31,2.5,-2.7708734605411453e-05,-10.26,-10.26
162,2013-06-30,2.5,-2.916927626052058e-05,-4.92,-4.92
163,2013-07-31,2.53,-8.477098320239183e-06,6.94,6.94
164,2013-08-31,2.51,-9.092641639691588e-06,-1.95,-1.95
165,2013-09-30,2.5,1.3873133209063642e-05,9.56,9.56
166,2013-10-31,2.52,-2.5698895348472645e-07,-4.73,-4.73
167,2013-11-30,2.5,-9.144347410833922e-06,-0.76,-0.76
168,2013-12-31,2.52,-1.6065031685745808e-06,-4.6,-4.6
169,2014-01-31,2.51,6.5622621924729196e-06,4.38,4.38
170,2014-02-28,2.49,2.874337336687908e-05,4.21,4.21
171,2014-03-31,2.49,-1.2185236977888555e-05,-7.35,-7.35
172,2014-04-30,2.5,-1.6983764115713944e-06,-1.16,-1.16
173,2014-05-31,2.49,-1.0328976535191173e-05,-3.53,-3.53
174,2014-06-30,2.49,-4.00059843825908e-07,0.81,0.81
175,2014-07-31,2.49,-8.59710689135254e-06,-1.61,-1.61
176,2014-08-31,2.24,-1.8104658409916826e-05,-2.46,-2.46
177,2014-09-30,2.24,8.22300372318938e-06,7.14,7.14
178,2014-10-31,1.97,1.1599622027380052e-05,7.45,7.45
179,2014-11-30,1.99,3.771949091764583e-05,1.42,1.42
180,2014-12-31,2.03,1.886313019521228e-05,-3.86,-3.86
181,2015-01-31,2.0,-3.6897447907688277e-06,1.46,1.46
182,2015-02-28,1.99,-5.37021762910726e-07,2.95,2.95
183,2015-03-31,1.74,7.3556088758433564e-06,26.16,26.16
184,2015-04-30,1.74,1.4711028858437532e-06,2.61,2.61
185,2015-05-31,1.74,6.130796629757886e-06,14.48,14.48
186,2015-06-30,1.5,-1.3579484468659747e-08,24.82,24.82
187,2015-07-31,1.5,-7.239976728602215e-07,-14.23,-14.23
188,2015-08-31,1.52,3.3526523119120097e-06,-10.23,-10.23
189,2015-09-30,1.49,-4.9546377806422985e-06,-6.97,-6.97
190,2015-10-31,1.5,-1.2631501716217875e-05,-2.94,-2.94
191,2015-11-30,1.5,-6.052466235771757e-06,6.61,6.61
192,2015-12-31,1.52,-3.5282797929815157e-06,-5.43,-5.43
193,2016-01-31,1.5,1.2234036279957107e-06,17.91,17.91
194,2016-02-29,1.52,-1.5007075979352193e-05,-14.72,-14.72
195,2016-03-31,1.53,-3.055517646913188e-05,-1.92,-1.92
196,2016-04-30,1.5,-1.8058462621788864e-05,-3.89,-3.89
197,2016-05-31,1.48,-4.986642955774347e-06,5.49,5.49
198,2016-06-30,1.23,7.691878933845769e-06,4.44,4.44
199,2016-07-31,1.24,-1.4377930414702114e-05,-7.89,-7.89
200,2016-08-31,1.25,9.032672062610167e-06,0.0,0.0
201,2016-09-30,1.26,1.968690406964484e-05,3.13,3.13
202,2016-10-31,1.24,-2.823788517591465e-05,-23.14,-23.14
203,2016-11-30,1.23,-3.1128395980812698e-06,1.03,1.03
204,2016-12-31,1.27,3.3890052606845963e-06,9.79,9.79
205,2017-01-31,1.25,-2.5898412171566312e-05,-12.1,-12.1
206,2017-02-28,1.26,7.105393553088461e-06,8.99,8.99
207,2017-03-31,1.27,1.715672623364192e-05,4.62,4.62
208,2017-04-30,1.21,2.2746677406968815e-05,3.47,3.47
209,2017-05-31,1.26,2.747178576332329e-05,9.76,9.76
210,2017-06-30,1.29,8.608367782787926e-06,-1.41,-1.41
211,2017-07-31,1.24,2.2702501976580644e-05,5.44,5.44
212,2017-08-31,1.27,1.757041039157591e-05,-1.36,-1.36
213,2017-09-30,1.27,1.3343591365021753e-05,9.56,9.56
214,2017-10-31,1.26,1.7435729926916586e-05,5.24,5.24
215,2017-11-30,1.53,1.6622538392405163e-05,3.37,3.37
216,2017-12-31,1.58,1.750611272489036e-05,0.44,0.44
217,2018-01-31,1.54,1.821320303885539e-06,4.65,4.65
218,2018-02-28,1.51,-2.6278693694260114e-06,-5.65,-5.65
219,2018-03-31,1.54,-8.258467972259859e-06,-4.84,-4.84
220,2018-04-30,1.51,-1.3157406400321692e-06,4.84,4.84
221,2018-05-31,1.55,1.709015805648837e-05,1.62,1.62
222,2018-06-30,1.57,2.6253337892198094e-06,-8.02,-8.02
223,2018-07-31,1.52,-1.6225894731128943e-05,-13.8,-13.8
224,2018-08-31,1.55,-2.340973509470131e-06,10.11,10.11
225,2018-09-30,1.65,-2.9297362623998867e-05,-6.67,-6.67
226,2018-10-31,1.57,-1.667923251051326e-05,-31.71,-31.71
227,2018-11-30,1.76,-7.3243244397972365e-06,11.37,11.37
228,2018-12-31,1.89,-8.094749279335034e-07,-4.23,-4.23
229,2019-01-31,1.81,-1.0715892812110006e-05,0.74,0.74
230,2019-02-28,1.8,1.9714270737150924e-05,13.96,13.96
231,2019-03-31,1.81,2.096885984760322e-06,-4.3,-4.3
232,2019-04-30,1.79,-3.658518778750993e-06,-0.35,-0.35
233,2019-05-31,1.79,-1.767826354063144e-05,-13.19,-13.19
234,2019-06-30,1.83,-1.3008911822523687e-05,-2.02,-2.02
235,2019-07-31,1.56,-1.0201634713362527e-05,-11.52,-11.52
236,2019-08-31,1.54,9.082662117161649e-07,0.93,0.93
237,2019-09-30,1.58,1.7035464119560543e-06,5.09,5.09
238,2019-10-31,1.29,1.8679743884410737e-05,13.22,13.22
239,2019-11-30,1.28,7.2907124756446725e-06,8.55,8.55
240,2019-12-31,1.39,1.2343714222901379e-05,4.33,4.33
241,2020-01-31,1.25,-2.9927785847612647e-06,-6.79,-6.79
242,2020-02-29,1.26,-7.259037400434533e-06,-18.35,-18.35
243,2020-03-31,0.8,5.2295996161495345e-06,21.59,21.59
244,2020-04-30,0.76,-7.668252114045393e-07,25.32,25.32
245,2020-05-31,0.49,-6.6748278616241915e-06,-4.71,-4.71
246,2020-06-30,0.57,-1.8605697993758538e-06,4.59,4.59
247,2020-07-31,0.51,-2.417319578978093e-06,53.38,53.38
248,2020-08-31,0.55,-8.057843052840547e-07,16.96,16.96
249,2020-09-30,0.55,-2.0408185274922875e-06,-16.1,-16.1
250,2020-10-31,0.52,4.0179815657041e-06,35.44,35.44
251,2020-11-30,0.6,4.6241840033160805e-07,19.17,19.17
252,2020-12-31,0.61,3.0535250538502074e-06,13.57,13.57
253,2021-01-31,0.52,2.42912592351793e-06,9.15,9.15
254,2021-02-28,0.59,-9.096134463767234e-06,-25.05,-25.05
255,2021-03-31,0.59,-2.542566656405084e-06,-4.76,-4.76
256,2021-04-30,0.49,-1.0751608132629482e-06,-8.14,-8.14
257,2021-05-31,0.51,9.168352251987711e-07,0.89,0.89
258,2021-06-30,0.63,-4.316631879800244e-06,-5.47,-5.47
259,2021-07-31,0.58,-1.0536277229139937e-05,-11.11,-11.11
260,2021-08-31,0.9,8.635890638992745e-06,31.85,31.85
261,2021-09-30,0.92,2.228784236036786e-06,-5.42,-5.42
262,2021-10-31,0.76,-9.408106987276084e-06,-17.44,-17.44
263,2021-11-30,1.067,1.6812494978180303e-06,-20.58,-20.58
264,2021-12-31,1.437,-2.0567377364144327e-06,0.0,0.0
265,2022-01-31,1.277,-2.7062509048479685e-06,-20.95,-20.95
266,2022-02-28,1.39,-3.7047111684893624e-06,3.7,3.7
267,2022-03-31,1.454,1.1728554171260843e-05,10.99,10.99
268,2022-04-30,1.53,3.7163275220520705e-07,-6.22,-6.22
269,2022-05-31,1.863,8.222742045585338e-06,1.86,1.86
270,2022-06-30,2.337,-1.6076236851279254e-06,-11.78,-11.78
271,2022-07-31,2.341,5.341461200643344e-06,4.22,4.22
