,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
59,2004-11-30,63300.0,72600.0,66605.0,62000.0,80400.0,61823.0,48200.0,65100.0,63480.0,62000.0,13.44,-6.36,-0.16,6.39,1127838.0,0.0252,0.0259,0.0279,0.0266,3.26,0.16
60,2004-12-31,64100.0,66000.0,62340.0,59200.0,80400.0,62147.0,48200.0,64100.0,61900.0,60500.0,-3.17,16.97,3.55,9.39,495933.0,0.0244,0.025,0.0279,0.0257,3.29,1.26
61,2005-01-31,70600.0,75200.0,69580.0,64200.0,80400.0,62661.0,48200.0,71200.0,70480.0,69700.0,11.71,44.97,-3.55,12.6,1469033.0,0.0253,0.0278,0.0275,0.0258,3.26,10.14
62,2005-02-28,79000.0,80300.0,73640.0,69000.0,80400.0,63333.0,48200.0,79000.0,77380.0,75100.0,27.42,39.08,-1.62,19.34,1116046.0,0.0259,0.0238,0.0278,0.0253,3.28,13.34
63,2005-03-31,68100.0,75300.0,69260.0,66300.0,80400.0,63616.0,48200.0,68500.0,68000.0,67300.0,6.24,2.87,2.56,-0.87,667471.0,0.0245,0.016,0.0277,0.0233,3.26,-13.8
64,2005-04-30,66500.0,70800.0,68280.0,65100.0,80300.0,63124.0,48200.0,68900.0,67680.0,66500.0,-4.59,5.22,-3.34,-5.14,541422.0,0.0227,0.0149,0.0269,0.019,3.29,-1.19
65,2005-05-31,73200.0,73200.0,69720.0,65800.0,80300.0,63489.0,48200.0,73200.0,72240.0,71000.0,-7.34,15.64,1.39,11.42,646817.0,0.0204,0.0114,0.0236,0.0144,3.29,10.08
66,2005-06-30,65800.0,72100.0,68830.0,65600.0,80300.0,64627.0,48200.0,66400.0,65980.0,65600.0,-3.09,2.65,-1.94,20.07,1087270.0,0.0185,0.0071,0.0218,0.0119,3.3,-9.86
67,2005-07-31,66600.0,68700.0,67205.0,65900.0,80300.0,65964.0,48200.0,67300.0,66680.0,66000.0,0.15,-4.45,0.45,37.89,879498.0,0.0151,0.0088,0.0206,0.0099,3.27,1.52
68,2005-08-31,62300.0,65700.0,63955.0,62200.0,80300.0,67067.0,56500.0,63000.0,62600.0,62200.0,-14.89,-21.14,-1.11,13.27,1006796.0,0.0111,0.0072,0.02,0.0082,3.25,-6.46
69,2005-09-30,69900.0,69900.0,66750.0,62400.0,80300.0,67502.0,59200.0,69900.0,68120.0,66800.0,6.23,2.95,4.33,5.59,1304372.0,0.0116,0.0169,0.019,0.0121,3.28,12.38
70,2005-10-31,67700.0,72600.0,69975.0,67500.0,80300.0,67941.0,59200.0,68300.0,67940.0,67500.0,1.65,1.8,-0.73,7.12,736865.0,0.0116,0.0124,0.0178,0.0131,3.51,-3.15
71,2005-11-30,78600.0,78600.0,73725.0,71200.0,80300.0,68556.0,59200.0,78600.0,76100.0,74900.0,26.37,7.67,7.82,24.17,1103964.0,0.0118,0.0108,0.0166,0.014,3.5,16.44
72,2005-12-31,89300.0,93800.0,86800.0,81400.0,93800.0,70592.0,62200.0,93800.0,91300.0,89300.0,30.17,36.13,-0.45,43.57,933134.0,0.0158,0.0268,0.017,0.0185,3.76,16.73
73,2006-01-31,83500.0,90000.0,82810.0,77800.0,93800.0,71780.0,62200.0,83500.0,80840.0,78300.0,23.34,25.38,3.47,18.27,1403332.0,0.0182,0.0244,0.0165,0.0221,3.76,-6.49
74,2006-02-28,80500.0,83000.0,80250.0,77100.0,93800.0,72289.0,62200.0,81000.0,79840.0,78600.0,6.62,27.78,-3.01,1.9,919790.0,0.0198,0.0207,0.0161,0.0234,3.99,-3.25
75,2006-03-31,78800.0,78800.0,76265.0,73900.0,93800.0,72853.0,62200.0,78800.0,77580.0,76500.0,-11.76,12.73,5.49,15.71,629167.0,0.0197,0.015,0.0161,0.0207,3.97,-2.11
76,2006-04-30,78100.0,84100.0,80765.0,78100.0,93800.0,73815.0,62200.0,79400.0,78960.0,78100.0,-6.13,15.7,-2.98,16.57,621132.0,0.0197,0.0123,0.0159,0.0166,3.97,0.9
77,2006-05-31,69000.0,77300.0,73920.0,69000.0,93800.0,74204.0,62200.0,71600.0,70060.0,69000.0,-14.29,-12.21,-3.5,-5.48,548821.0,0.0191,0.0113,0.016,0.0132,3.96,-11.65
78,2006-06-30,57500.0,68100.0,58900.0,52500.0,93800.0,73398.0,52500.0,57500.0,55940.0,54800.0,-25.42,-35.61,7.48,-12.61,1249840.0,0.0192,0.0267,0.0176,0.0182,4.21,-16.67
79,2006-07-31,56000.0,56900.0,54410.0,51500.0,93800.0,72401.0,51500.0,56000.0,54680.0,53800.0,-28.3,-32.93,4.28,-15.92,792516.0,0.0183,0.0185,0.0182,0.0198,4.22,-2.61
80,2006-08-31,64400.0,65000.0,62975.0,59600.0,93800.0,72250.0,51500.0,64400.0,63720.0,63000.0,-6.67,-20.0,5.57,3.37,855286.0,0.0179,0.0175,0.0188,0.022,4.49,15.0
81,2006-09-30,61000.0,65700.0,62450.0,60000.0,93800.0,71902.0,51500.0,61500.0,60720.0,60000.0,8.73,-21.9,0.33,-11.08,1008451.0,0.0184,0.018,0.0188,0.0176,4.48,-4.54
82,2006-10-31,57000.0,61000.0,57345.0,55100.0,93800.0,70939.0,51500.0,57000.0,56180.0,55500.0,1.79,-27.02,3.45,-15.81,857336.0,0.0193,0.0188,0.0193,0.0183,4.48,-6.56
83,2006-11-30,55700.0,60000.0,57380.0,55600.0,93800.0,69527.0,51500.0,56200.0,55880.0,55700.0,-13.24,-19.28,-0.36,-29.13,900141.0,0.0191,0.0142,0.0193,0.0168,4.49,0.36
84,2006-12-31,55000.0,56500.0,54255.0,51500.0,90000.0,66991.0,51500.0,56200.0,55500.0,55000.0,-9.84,0.36,-2.14,-38.68,460421.0,0.0168,0.0147,0.0181,0.0158,4.6,-1.61
85,2007-01-31,52200.0,57600.0,53890.0,52200.0,84100.0,64402.0,51500.0,53900.0,53220.0,52200.0,-8.42,-6.79,-2.06,-37.49,557891.0,0.0163,0.0115,0.0173,0.0146,4.61,-5.09
86,2007-02-28,59700.0,60900.0,58020.0,52200.0,84100.0,62651.0,51500.0,60900.0,60320.0,59700.0,6.8,-5.39,-0.33,-25.84,925213.0,0.0162,0.0158,0.0171,0.0155,4.55,10.76
87,2007-03-31,64200.0,64200.0,59355.0,56300.0,84100.0,61206.0,51500.0,64200.0,61580.0,59200.0,16.73,5.25,7.18,-16.73,1282704.0,0.0161,0.0182,0.0173,0.016,4.63,7.54
88,2007-04-30,62600.0,65700.0,63110.0,59500.0,77300.0,59718.0,51500.0,62600.0,61200.0,59500.0,18.11,12.79,1.13,-19.85,1250566.0,0.0158,0.0158,0.0175,0.0167,4.88,-2.49
89,2007-05-31,70000.0,71100.0,68260.0,63200.0,71100.0,59276.0,51500.0,71100.0,70800.0,70000.0,17.25,25.67,0.43,1.45,610033.0,0.0156,0.013,0.0175,0.0148,4.56,11.82
90,2007-06-30,76400.0,80900.0,75925.0,70100.0,80900.0,60606.0,51500.0,77500.0,76500.0,75700.0,22.24,38.91,0.53,36.19,740693.0,0.0158,0.0185,0.0166,0.0158,4.52,7.76
91,2007-07-31,77900.0,80700.0,75640.0,72300.0,80900.0,62389.0,51500.0,78000.0,77020.0,76000.0,24.44,49.23,-0.64,39.11,1082766.0,0.0169,0.0205,0.0167,0.0176,4.76,1.96
92,2007-08-31,72000.0,78800.0,73820.0,69100.0,80900.0,63419.0,51500.0,72000.0,70340.0,69100.0,2.86,20.6,1.12,11.8,1493970.0,0.0176,0.0198,0.017,0.0201,4.98,-7.57
93,2007-09-30,85500.0,85500.0,75970.0,69100.0,85500.0,64424.0,51500.0,85500.0,82700.0,79500.0,10.32,38.57,5.95,40.16,1260070.0,0.0196,0.0258,0.0179,0.0229,4.98,23.02
94,2007-10-31,93900.0,93900.0,89380.0,84200.0,93900.0,67181.0,51500.0,93900.0,90640.0,84800.0,20.54,50.0,11.52,64.74,1039285.0,0.0249,0.0414,0.0206,0.0305,5.02,9.82
95,2007-11-30,95800.0,106000.0,97940.0,89900.0,106000.0,70734.0,51500.0,102500.0,99360.0,95800.0,36.27,34.93,1.91,71.99,1316529.0,0.0302,0.044,0.0238,0.0379,5.02,4.02
96,2007-12-31,100000.0,111000.0,102955.0,95800.0,111000.0,74423.0,52200.0,104000.0,102100.0,100000.0,16.96,29.03,-2.91,81.82,610264.0,0.0317,0.0306,0.0249,0.0387,5.02,1.01
97,2008-01-31,90000.0,105500.0,93435.0,85500.0,111000.0,77959.0,52900.0,95200.0,91200.0,89100.0,-4.15,15.53,-3.23,72.41,987203.0,0.0341,0.0368,0.0267,0.0372,4.96,-10.0
98,2008-02-29,103000.0,105500.0,94910.0,88500.0,111000.0,80768.0,56300.0,105500.0,103300.0,102000.0,6.19,49.06,7.29,72.53,866271.0,0.0347,0.0266,0.0274,0.0315,4.94,11.96
99,2008-03-31,127000.0,130000.0,115375.0,104000.0,130000.0,85509.0,59500.0,130000.0,122300.0,116000.0,27.0,48.54,11.89,97.82,1442152.0,0.0363,0.0357,0.0289,0.0336,4.98,23.3
100,2008-04-30,156500.0,156500.0,140750.0,130500.0,156500.0,92109.0,63200.0,156500.0,150700.0,143500.0,74.47,69.92,10.6,150.0,968971.0,0.0338,0.026,0.0295,0.0296,4.95,20.38
101,2008-05-31,143000.0,164000.0,150000.0,134000.0,164000.0,98573.0,69100.0,143000.0,139600.0,134000.0,38.83,49.27,-2.05,101.41,2224318.0,0.0321,0.0346,0.0309,0.0325,5.04,-8.63
102,2008-06-30,118500.0,143000.0,131775.0,118500.0,164000.0,103287.0,69100.0,125500.0,122600.0,118500.0,-8.85,18.5,-4.05,55.1,1268678.0,0.0314,0.0233,0.0314,0.0289,5.01,-17.13
103,2008-07-31,104500.0,120000.0,110375.0,101500.0,164000.0,106398.0,69100.0,111000.0,106000.0,101500.0,-33.23,16.11,-8.73,34.15,1696646.0,0.0315,0.0362,0.0325,0.0315,5.03,-11.81
104,2008-08-31,101500.0,122500.0,110575.0,101500.0,164000.0,109352.0,70300.0,106000.0,104200.0,101500.0,-28.27,-1.46,-5.14,46.89,1226599.0,0.0307,0.0268,0.0329,0.0291,5.25,0.0
105,2008-09-30,108000.0,111500.0,100490.0,89400.0,164000.0,111104.0,83900.0,111500.0,108600.0,106000.0,-8.86,-16.92,1.41,26.32,1435144.0,0.0337,0.0432,0.0347,0.038,5.22,6.4
106,2008-10-31,94500.0,109500.0,95885.0,70600.0,164000.0,111792.0,70600.0,99500.0,88020.0,75200.0,-9.57,-39.62,33.85,0.64,2248049.0,0.0419,0.0695,0.038,0.0508,4.14,-12.5
107,2008-11-30,78500.0,96300.0,82305.0,70000.0,164000.0,110576.0,70000.0,78500.0,75540.0,73900.0,-24.15,-41.42,1.03,-20.71,2085701.0,0.0433,0.043,0.0379,0.0527,3.99,-6.88
108,2008-12-31,74800.0,84800.0,77345.0,72000.0,164000.0,108385.0,70000.0,74900.0,73980.0,72500.0,-30.74,-36.88,0.27,-25.2,1042325.0,0.0448,0.0383,0.0384,0.0513,3.02,-4.71
109,2009-01-31,72000.0,84100.0,76715.0,68300.0,164000.0,107180.0,68300.0,72500.0,71420.0,68300.0,-27.64,-30.43,5.42,-19.73,1799612.0,0.0452,0.0377,0.0385,0.0392,2.41,-3.74
110,2009-02-28,71600.0,78500.0,74415.0,71100.0,164000.0,105440.0,68300.0,74100.0,72780.0,71600.0,-7.13,-32.45,0.14,-30.82,1139598.0,0.0448,0.0323,0.0386,0.0356,1.87,4.83
111,2009-03-31,91400.0,94000.0,85205.0,73000.0,164000.0,102757.0,68300.0,94000.0,93000.0,91400.0,22.19,-15.37,-0.76,-28.03,869061.0,0.043,0.026,0.0382,0.0329,1.73,27.65
112,2009-04-30,106000.0,111000.0,102410.0,95000.0,164000.0,99527.0,68300.0,106000.0,103600.0,100000.0,47.22,6.53,-4.5,-32.27,1495900.0,0.0344,0.0238,0.038,0.0275,1.85,15.72
113,2009-05-31,120000.0,120000.0,109425.0,102500.0,143000.0,96657.0,68300.0,120000.0,113800.0,107000.0,67.6,52.87,8.11,-15.19,1393701.0,0.0312,0.0257,0.0375,0.0255,1.96,15.38
114,2009-06-30,117000.0,122500.0,117200.0,111000.0,122500.0,95483.0,68300.0,118500.0,117100.0,114500.0,27.73,56.42,5.41,-1.27,782004.0,0.0289,0.0245,0.0374,0.0245,1.96,-2.5
115,2009-07-31,129500.0,133000.0,128500.0,121500.0,133000.0,96953.0,68300.0,132500.0,130400.0,128000.0,22.17,79.86,0.0,23.92,1265615.0,0.0262,0.0275,0.0367,0.0252,1.95,10.68
116,2009-08-31,143000.0,146500.0,137900.0,126000.0,146500.0,99263.0,68300.0,144500.0,141600.0,138000.0,19.17,99.72,-2.39,40.89,951942.0,0.0247,0.0221,0.0364,0.0243,1.99,10.42
117,2009-09-30,125500.0,144500.0,130925.0,123000.0,148500.0,102087.0,68300.0,130000.0,127900.0,125500.0,7.26,37.01,-3.09,16.2,1083153.0,0.0254,0.0286,0.0348,0.0256,2.0,-13.15
118,2009-10-31,112000.0,120500.0,115550.0,110500.0,148500.0,103652.0,68300.0,118000.0,114100.0,112000.0,-12.5,5.66,-2.61,12.56,1345346.0,0.0266,0.0274,0.0305,0.0277,2.01,-10.76
119,2009-11-30,103000.0,109000.0,105650.0,101500.0,148500.0,105551.0,68300.0,105500.0,104100.0,102000.0,-28.72,-14.17,-4.19,31.21,981836.0,0.0259,0.0226,0.0286,0.0272,2.01,-8.04
120,2009-12-31,121500.0,122000.0,117150.0,104000.0,148500.0,108785.0,68300.0,122000.0,121000.0,119500.0,-3.19,3.85,-0.41,62.43,647773.0,0.0257,0.023,0.0274,0.0237,2.01,17.96
121,2010-01-31,109000.0,126000.0,112875.0,106000.0,148500.0,111343.0,69000.0,110000.0,108400.0,106000.0,-3.54,-15.83,-0.46,50.55,1418377.0,0.0261,0.0254,0.0262,0.024,2.0,-8.79
122,2010-02-28,107000.0,117000.0,112050.0,106000.0,148500.0,114314.0,69000.0,117000.0,110800.0,106000.0,1.42,-23.84,-6.96,47.18,1270965.0,0.0255,0.0204,0.0254,0.0235,2.01,-0.93
123,2010-03-31,115000.0,117500.0,108925.0,104000.0,148500.0,116658.0,95000.0,117500.0,116400.0,115000.0,-5.35,-8.37,5.99,25.82,1795990.0,0.0229,0.0208,0.0247,0.0216,2.0,7.48
124,2010-04-30,122000.0,128000.0,122550.0,117500.0,148500.0,118435.0,101500.0,128000.0,125200.0,122000.0,11.93,8.93,-1.61,15.09,1717115.0,0.0216,0.0166,0.0241,0.0195,2.0,3.83
125,2010-05-31,104000.0,122000.0,109185.0,99700.0,148500.0,118353.0,99700.0,104000.0,101540.0,99700.0,-2.8,0.97,1.96,-13.33,1431828.0,0.0201,0.0185,0.0236,0.0195,2.0,-14.75
126,2010-06-30,94000.0,108500.0,97480.0,92800.0,148500.0,116735.0,92800.0,95500.0,94420.0,92800.0,-20.0,-22.63,-0.63,-19.66,1156770.0,0.0201,0.0173,0.0232,0.0176,2.03,-7.84
127,2010-07-31,100500.0,104000.0,99080.0,94000.0,148500.0,114247.0,92800.0,104000.0,101900.0,100500.0,-17.62,-7.8,1.21,-21.48,1524166.0,0.0187,0.0176,0.0225,0.0178,2.28,6.91
128,2010-08-31,96400.0,107500.0,102660.0,96000.0,148500.0,111238.0,92800.0,98500.0,97140.0,96000.0,-7.31,-9.91,-5.02,-32.59,1108175.0,0.0186,0.016,0.0221,0.0167,2.28,-4.08
129,2010-09-30,96100.0,102500.0,97710.0,95800.0,128000.0,108331.0,92800.0,97600.0,96640.0,96000.0,2.23,-18.21,-5.32,-23.43,1529355.0,0.0176,0.0178,0.0211,0.0178,2.27,-1.94
130,2010-10-31,99100.0,105000.0,99315.0,95300.0,128000.0,106965.0,92800.0,103500.0,101520.0,99100.0,-1.39,-20.08,-5.62,-12.3,913757.0,0.0171,0.0135,0.0196,0.0157,2.26,2.16
131,2010-11-30,103000.0,106000.0,100035.0,93500.0,128000.0,106416.0,92800.0,106000.0,104800.0,103000.0,5.1,0.98,-1.9,0.0,1011333.0,0.016,0.0166,0.0191,0.016,2.51,3.94
132,2010-12-31,118000.0,118000.0,113900.0,110000.0,128000.0,106159.0,92800.0,118000.0,114800.0,113500.0,22.79,25.53,3.96,-2.88,767657.0,0.0164,0.017,0.0184,0.0159,2.51,14.56
133,2011-01-31,117000.0,123000.0,117250.0,112000.0,128000.0,106561.0,92800.0,122000.0,119800.0,117000.0,18.06,16.42,-4.88,7.34,1021534.0,0.0167,0.0178,0.0177,0.0172,2.75,-0.85
134,2011-02-28,111000.0,124000.0,118525.0,111000.0,128000.0,106944.0,92800.0,119000.0,116100.0,111000.0,5.71,15.63,-7.88,3.74,909765.0,0.0175,0.0215,0.0179,0.019,2.76,-6.33
135,2011-03-31,105000.0,115000.0,105870.0,99400.0,128000.0,106733.0,92800.0,108000.0,106400.0,105000.0,-11.02,9.26,0.0,-8.7,1001084.0,0.0176,0.0175,0.0176,0.019,2.99,-5.41
136,2011-04-30,103000.0,109000.0,104475.0,100500.0,124000.0,105235.0,92800.0,107000.0,105200.0,103000.0,-13.08,3.94,-5.5,-16.94,1251646.0,0.0185,0.02,0.0177,0.0196,3.02,-3.29
137,2011-05-31,97200.0,115500.0,105955.0,97000.0,124000.0,104977.0,92800.0,98700.0,97720.0,97000.0,-12.43,-5.63,-3.76,-6.54,1590323.0,0.0191,0.0234,0.018,0.0201,3.03,-5.63
138,2011-06-30,82900.0,94200.0,84960.0,78600.0,124000.0,103949.0,78600.0,82900.0,82440.0,82100.0,-23.24,-29.75,2.47,-11.81,1180676.0,0.0204,0.0226,0.0186,0.022,3.28,-14.54
139,2011-07-31,80400.0,86000.0,82610.0,79900.0,124000.0,102624.0,78600.0,83800.0,81980.0,80400.0,-21.94,-32.15,-3.48,-20.0,905596.0,0.0202,0.015,0.0184,0.0208,3.27,-2.31
140,2011-08-31,66600.0,77100.0,62490.0,54600.0,124000.0,99214.0,54600.0,66600.0,61060.0,55700.0,-31.48,-40.0,21.09,-30.91,1277082.0,0.0252,0.0436,0.0215,0.0292,3.27,-17.16
141,2011-09-30,68900.0,68900.0,62490.0,58200.0,124000.0,96385.0,54600.0,68900.0,63680.0,58400.0,-16.89,-36.2,18.38,-28.3,1938152.0,0.0302,0.0445,0.0243,0.0366,3.28,7.66
142,2011-10-31,74700.0,79000.0,73965.0,69200.0,124000.0,94348.0,54600.0,79000.0,76800.0,74700.0,-7.09,-27.48,-2.99,-24.62,1327293.0,0.0314,0.0286,0.0254,0.0393,3.26,8.42
143,2011-11-30,73300.0,73300.0,65600.0,60700.0,124000.0,91379.0,54600.0,73300.0,68400.0,63400.0,17.19,-22.68,13.47,-27.18,1228593.0,0.035,0.046,0.028,0.0397,3.27,-2.59
144,2011-12-31,74400.0,76400.0,74155.0,71000.0,124000.0,88128.0,54600.0,75400.0,74020.0,72500.0,10.65,-7.5,-2.11,-33.22,637527.0,0.0354,0.0246,0.0286,0.0335,3.29,3.05
145,2012-01-31,82700.0,82700.0,76205.0,72400.0,124000.0,84555.0,54600.0,82700.0,80260.0,77100.0,13.28,5.25,11.61,-27.67,1967357.0,0.0353,0.0231,0.0289,0.0271,3.27,11.16
146,2012-02-29,85400.0,91300.0,88025.0,82500.0,115500.0,82531.0,54600.0,85400.0,83840.0,82500.0,18.28,42.09,-2.95,-21.27,1865422.0,0.0328,0.0275,0.0291,0.0249,3.26,4.79
147,2012-03-31,82800.0,93300.0,88255.0,82100.0,115500.0,80989.0,54600.0,86000.0,83640.0,82100.0,11.29,22.97,-6.23,-21.55,2158963.0,0.0287,0.0193,0.0292,0.0232,3.24,-3.04
148,2012-04-30,70200.0,84200.0,77385.0,70200.0,115500.0,78618.0,54600.0,78700.0,74320.0,70200.0,-14.91,-6.71,-6.4,-30.26,2939754.0,0.0258,0.0248,0.0296,0.0218,3.26,-15.22
149,2012-05-31,66100.0,74500.0,68695.0,62900.0,98500.0,75611.0,54600.0,67800.0,66840.0,66100.0,-22.6,-9.82,-0.3,-30.41,912977.0,0.0248,0.0289,0.03,0.0247,3.27,-5.84
150,2012-06-30,61000.0,69100.0,64050.0,60300.0,93300.0,73876.0,54600.0,62000.0,61200.0,60300.0,-25.7,-18.01,-2.87,-24.16,1331676.0,0.0243,0.0225,0.0299,0.0254,3.26,-10.03
151,2012-07-31,62400.0,62700.0,59720.0,56100.0,93300.0,71870.0,54600.0,62400.0,60400.0,56100.0,-11.11,-24.55,8.9,-20.58,2047049.0,0.0232,0.0213,0.0303,0.0245,3.02,2.3
152,2012-08-31,70400.0,71600.0,67155.0,64600.0,93300.0,72094.0,56100.0,71600.0,70080.0,68600.0,6.51,-17.56,4.92,8.16,2422379.0,0.023,0.02,0.0283,0.0196,3.01,12.82
153,2012-09-30,69000.0,77100.0,72400.0,68200.0,93300.0,72854.0,56100.0,73800.0,70220.0,69000.0,14.43,-16.16,-8.24,14.06,1850006.0,0.0231,0.0188,0.0268,0.02,3.01,0.58
154,2012-10-31,75900.0,75900.0,71230.0,67200.0,93300.0,72649.0,56100.0,75900.0,74700.0,73000.0,21.63,8.12,2.57,3.97,1477679.0,0.0212,0.0143,0.025,0.0168,2.75,10.0
155,2012-11-30,76300.0,82000.0,77495.0,74800.0,93300.0,73638.0,56100.0,77000.0,76220.0,74900.0,7.77,13.54,0.0,4.09,1453889.0,0.0188,0.0217,0.0223,0.0184,2.77,0.79
156,2012-12-31,73600.0,77200.0,74150.0,72100.0,93300.0,73608.0,56100.0,73800.0,73200.0,72200.0,6.67,22.06,-0.27,0.14,859168.0,0.0184,0.0131,0.0215,0.0168,2.77,-1.74
157,2013-01-31,72100.0,78700.0,74950.0,72100.0,93300.0,73540.0,56100.0,73500.0,72980.0,72100.0,-5.01,15.54,-2.04,-12.82,965077.0,0.0175,0.0141,0.0211,0.0178,2.76,-2.04
158,2013-02-28,78300.0,78300.0,74160.0,69500.0,93300.0,72384.0,56100.0,78300.0,77740.0,77000.0,4.54,14.14,1.16,-5.09,970943.0,0.0164,0.0109,0.02,0.0142,2.76,6.97
159,2013-03-31,81100.0,82800.0,79865.0,77200.0,84200.0,71698.0,56100.0,82800.0,82080.0,81100.0,10.19,17.54,0.25,-1.22,858601.0,0.0152,0.0111,0.0195,0.0122,2.75,3.58
160,2013-04-30,88100.0,90400.0,85465.0,78200.0,90400.0,72364.0,56100.0,90000.0,88960.0,88100.0,19.86,16.38,-2.54,25.5,1157119.0,0.0158,0.0181,0.0188,0.0137,2.78,8.63
161,2013-05-31,81200.0,86100.0,83300.0,80000.0,90400.0,73589.0,56100.0,82500.0,81780.0,81000.0,3.7,6.42,1.5,22.84,1106386.0,0.0151,0.0161,0.0176,0.0163,2.5,-7.83
162,2013-06-30,73000.0,81300.0,74805.0,69700.0,90400.0,74372.0,56100.0,73000.0,71460.0,69700.0,-10.32,-0.82,2.1,21.06,905558.0,0.0158,0.0192,0.0174,0.0187,2.5,-10.87
