,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
236,2019-08-31,1.54,-3.7,1.0484394604147342,2.19917,1.3081634132142175,3.49,0.0237,3.49,-3.7
237,2019-09-30,1.58,5.62,0.7455204808786425,2.24766,1.1297141555718664,2.2,0.0152,2.2,5.62
238,2019-10-31,1.29,0.83,0.9005311886067109,1.96527,0.2133784006308983,-12.56,0.0181,-12.56,0.83
239,2019-11-30,1.28,-0.28,1.2568546925957242,1.67148,-1.5505765037262802,-16.17,0.016,-16.17,-0.28
240,2019-12-31,1.39,6.14,0.7728572970103658,1.67719,-0.2534775020700576,0.34,0.0115,0.34,6.14
241,2020-01-31,1.25,-3.15,0.9453548489005515,1.35169,-1.1070936495728043,-13.95,0.0156,-13.95,-3.15
242,2020-02-29,1.26,-8.45,1.0975077785142653,1.18073,-1.9439840280030907,-17.54,0.0222,-17.54,-8.45
243,2020-03-31,0.8,-11.64,1.876713260202768,1.0338,-0.4500615435592244,-12.44,0.0684,-12.44,-11.64
244,2020-04-30,0.76,10.42,1.2068354843328337,1.18073,-0.11428445451789576,26.29,0.0273,26.29,10.42
245,2020-05-31,0.49,3.94,1.138312667075254,1.28224,0.14170237946723024,8.6,0.0308,8.6,3.94
246,2020-06-30,0.57,4.39,0.9918924743264197,1.12463,-1.2823093151866234,-12.29,0.0278,-12.29,4.39
247,2020-07-31,0.51,6.87,0.7913390285988062,1.12997,-0.9088627197750289,0.48,0.0171,0.48,6.87
248,2020-08-31,0.55,2.61,1.7991028666143243,1.17538,-0.2017153940143037,4.02,0.027,4.02,2.61
249,2020-09-30,0.55,-0.9,2.3396428912609544,1.25018,-0.31003479502606346,9.35,0.0269,9.35,-0.9
250,2020-10-31,0.52,-2.53,0.8961862679515328,1.21278,0.1067549659935262,-2.99,0.0172,-2.99,-2.53
251,2020-11-30,0.6,14.74,6.3827733890057194,1.61882,-0.1683633467588152,33.48,0.0443,33.48,14.74
252,2020-12-31,0.61,12.5,4.458869025388902,1.90733,-0.15503435616089875,17.82,0.0327,17.82,12.5
253,2021-01-31,0.52,6.11,11.404898871751582,1.99918,0.2492054262944084,30.62,0.0675,30.62,6.11
254,2021-02-28,0.59,-3.94,9.132582832358796,2.22575,0.3688526311652142,20.58,0.0622,20.58,-3.94
255,2021-03-31,0.59,1.25,3.668556422747981,2.15245,0.11110565640947452,-3.29,0.0413,-3.29,1.25
256,2021-04-30,0.49,1.38,1.8450818106202636,1.92588,-0.5319191144802028,-9.69,0.0166,-9.69,1.38
257,2021-05-31,0.51,1.31,1.6360965586003,1.97919,0.1771581959256502,2.77,0.0222,2.77,1.31
258,2021-06-30,0.63,3.03,1.5052277766619284,1.99029,-0.34322640518352854,-0.22,0.0192,-0.22,3.03
259,2021-07-31,0.58,-3.4,2.2848487812342873,1.91699,0.7615896641105501,-3.68,0.0267,-3.68,-3.4
260,2021-08-31,0.9,-0.97,5.436377784405823,2.51897,0.7273582508136729,31.4,0.0333,31.4,-0.97
261,2021-09-30,0.92,-2.48,6.218205157383119,2.80774,0.46079455216066434,12.66,0.0387,12.66,-2.48
262,2021-10-31,0.76,-2.9,3.60235713028905,2.31461,0.12410534738736652,-19.1,0.0396,-19.1,-2.9
263,2021-11-30,1.067,-3.92,3.440414453404637,2.30128,-0.07167470684139261,-0.58,0.0387,-0.58,-3.92
264,2021-12-31,1.437,5.61,1.4170019383547652,2.27462,0.08232923508614294,-1.16,0.0203,-1.16,5.61
265,2022-01-31,1.277,-10.77,2.185886404094846,2.31016,0.952588100138951,0.19,0.025,0.19,-10.77
266,2022-02-28,1.39,0.99,3.180921379275231,2.35459,0.6509885441762311,1.92,0.0409,1.92,0.99
267,2022-03-31,1.454,1.13,1.4859462605773943,2.6167,1.1029911690819363,11.13,0.0302,11.13,1.13
268,2022-04-30,1.53,-2.39,1.4462654951374305,2.63892,1.004844570734984,1.37,0.023,1.37,-2.39
269,2022-05-31,1.863,-0.15,0.9067400834152173,2.44344,0.21496087836628736,-7.41,0.0202,-7.41,-0.15
270,2022-06-30,2.337,-12.85,0.7889913996974486,2.39901,1.9001053080235795,-2.17,0.0206,-2.17,-12.85
271,2022-07-31,2.341,3.34,0.7386889389431418,2.41679,1.317565556211065,0.74,0.021,0.74,3.34
