,Date,riskfree,activity,MA1M,actualreturn
36,2002-12-31,4.52,-1.3220813407630262e-06,-17.5,-17.5
37,2003-01-31,4.34,-2.6287315558764894e-07,-21.21,-21.21
38,2003-02-28,4.27,-3.164111064498002e-07,-39.11,-39.11
39,2003-03-31,4.27,-1.8890887035930382e-05,-55.2,-55.2
40,2003-04-30,4.26,-1.6385058748065217e-07,-0.31,-0.31
41,2003-05-31,4.01,-5.325984303963394e-09,-14.38,-14.38
42,2003-06-30,4.1,-1.9211271163287934e-06,71.35,71.35
43,2003-07-31,3.75,3.045441643856309e-08,-22.79,-22.79
44,2003-08-31,3.72,-1.429541967852263e-07,-25.3,-25.3
45,2003-09-30,3.77,-8.021697974820869e-08,-12.54,-12.54
46,2003-10-31,3.84,-1.4177040709997544e-06,25.61,25.61
47,2003-11-30,3.78,-7.648510940912208e-09,5.88,5.88
48,2003-12-31,3.97,-1.749451617470625e-08,-17.59,-17.59
49,2004-01-31,3.78,-2.5365839590150756e-08,-5.24,-5.24
50,2004-02-29,3.78,-1.7683450781709665e-08,-13.32,-13.32
51,2004-03-31,3.74,-3.1038691136882734e-09,13.59,13.59
52,2004-04-30,3.76,3.94547217175184e-08,25.9,25.9
53,2004-05-31,3.77,8.158934905294005e-09,-32.02,-32.02
54,2004-06-30,3.78,-5.943803538797566e-09,-2.63,-2.63
55,2004-07-31,3.77,-2.3399349675914066e-09,-17.84,-17.84
56,2004-08-31,3.52,-1.4103425984282423e-07,25.66,25.66
57,2004-09-30,3.55,-8.731362822775249e-06,-46.31,-46.31
58,2004-10-31,3.53,-3.418803831522989e-06,-24.34,-24.34
59,2004-11-30,3.26,-5.523559532821703e-06,2.24,2.24
60,2004-12-31,3.29,1.0186643354128e-07,13.9,13.9
61,2005-01-31,3.26,2.056131511040038e-08,64.88,64.88
62,2005-02-28,3.28,-5.957217236690945e-07,-13.93,-13.93
63,2005-03-31,3.26,-9.187545090250123e-07,-7.89,-7.89
64,2005-04-30,3.29,-2.380265549148577e-07,-11.3,-11.3
65,2005-05-31,3.29,-1.2500939430716147e-08,13.1,13.1
66,2005-06-30,3.3,-4.4731349611661804e-07,6.54,6.54
67,2005-07-31,3.27,-4.0936898631410426e-08,14.56,14.56
68,2005-08-31,3.25,-3.122273692597939e-08,-15.2,-15.2
69,2005-09-30,3.28,-1.2878617203372408e-07,0.15,0.15
70,2005-10-31,3.51,-7.675826686463059e-08,1.35,1.35
71,2005-11-30,3.5,-2.842750391213586e-08,42.9,42.9
72,2005-12-31,3.76,6.950557005769686e-08,47.56,47.56
73,2006-01-31,3.76,3.7741634630187554e-07,28.46,28.46
74,2006-02-28,3.99,-7.65285605865157e-07,-0.99,-0.99
75,2006-03-31,3.97,-3.74072089235193e-06,-33.0,-33.0
76,2006-04-30,3.97,-1.970775854842144e-06,-19.37,-19.37
77,2006-05-31,3.96,-1.715993569771329e-05,-12.39,-12.39
78,2006-06-30,4.21,-4.813316550294875e-06,1.86,1.86
79,2006-07-31,4.22,-3.0994287900331815e-08,-1.82,-1.82
80,2006-08-31,4.49,-2.8417014206750415e-07,1.0,1.0
81,2006-09-30,4.48,-8.222655769970349e-09,3.94,3.94
82,2006-10-31,4.48,-2.5446446544604305e-08,-14.63,-14.63
83,2006-11-30,4.49,-3.5855031438856855e-08,-5.41,-5.41
84,2006-12-31,4.6,-2.161751271925104e-08,-5.41,-5.41
85,2007-01-31,4.61,-3.024560261073993e-08,-21.25,-21.25
86,2007-02-28,4.55,-3.639672790769075e-08,2.31,2.31
87,2007-03-31,4.63,-1.7479182992223582e-09,-4.0,-4.0
88,2007-04-30,4.88,-3.6939260183452183e-08,2.25,2.25
89,2007-05-31,4.56,-1.2707424582050621e-08,17.15,17.15
90,2007-06-30,4.52,-1.3708416607346692e-06,37.2,37.2
91,2007-07-31,4.76,-1.1566270899304948e-07,8.99,8.99
92,2007-08-31,4.98,-1.3744057426318309e-06,21.09,21.09
93,2007-09-30,4.98,-3.367016579325803e-07,11.56,11.56
94,2007-10-31,5.02,4.443037979295916e-06,5.49,5.49
95,2007-11-30,5.02,-9.002836433646784e-09,3.16,3.16
96,2007-12-31,5.02,5.282589643073184e-07,-4.78,-4.78
97,2008-01-31,4.96,2.688819459794726e-06,-15.63,-15.63
98,2008-02-29,4.94,5.157927207250549e-06,-0.36,-0.36
99,2008-03-31,4.98,7.50623717419432e-06,-1.47,-1.47
100,2008-04-30,4.95,-1.1185417280974967e-05,-9.26,-9.26
101,2008-05-31,5.04,-9.515728180904338e-06,-8.57,-8.57
102,2008-06-30,5.01,-3.3212291663544775e-07,-10.71,-10.71
103,2008-07-31,5.03,1.6926368831168238e-07,15.0,15.0
104,2008-08-31,5.25,-4.9886511749093083e-08,-13.62,-13.62
105,2008-09-30,5.22,2.89044762485065e-07,-12.5,-12.5
106,2008-10-31,4.14,1.8516468860358807e-07,-24.84,-24.84
107,2008-11-30,3.99,1.731201411884774e-08,64.95,64.95
108,2008-12-31,3.02,2.73917997821178e-07,-8.13,-8.13
109,2009-01-31,2.41,-1.3561424335603785e-07,29.25,29.25
110,2009-02-28,1.87,5.742112565991767e-08,0.0,0.0
111,2009-03-31,1.73,3.7761858336866914e-07,14.75,14.75
112,2009-04-30,1.85,-3.902188347225124e-07,0.92,0.92
113,2009-05-31,1.96,1.733641732236987e-07,31.46,31.46
114,2009-06-30,1.96,-3.4023251212030486e-07,-12.5,-12.5
115,2009-07-31,1.95,1.0893529598519249e-07,0.41,0.41
116,2009-08-31,1.99,-1.9052661099672382e-07,-1.22,-1.22
117,2009-09-30,2.0,7.226846628898692e-06,24.07,24.07
118,2009-10-31,2.01,1.924815678778593e-06,-1.67,-1.67
119,2009-11-30,2.01,-2.20392826388416e-06,-16.33,-16.33
120,2009-12-31,2.01,2.6747428956641452e-06,8.13,8.13
121,2010-01-31,2.0,5.597892972518524e-07,5.26,5.26
122,2010-02-28,2.01,-1.033666035933633e-06,-22.49,-22.49
123,2010-03-31,2.0,-2.5696834082252284e-08,-2.29,-2.29
124,2010-04-30,2.0,8.440220190818269e-07,-7.81,-7.81
125,2010-05-31,2.0,1.2415571320724224e-06,-21.19,-21.19
126,2010-06-30,2.03,-2.7199132206613405e-06,6.21,6.21
127,2010-07-31,2.28,1.7081791849217756e-08,10.11,10.11
128,2010-08-31,2.28,2.931716282841778e-08,10.14,10.14
129,2010-09-30,2.27,2.008451302896853e-08,-12.39,-12.39
130,2010-10-31,2.26,-4.249520962587594e-08,-0.99,-0.99
131,2010-11-30,2.51,-6.118205329944321e-07,-7.3,-7.3
132,2010-12-31,2.51,-4.70762297345903e-08,-0.22,-0.22
133,2011-01-31,2.75,7.231619387979614e-08,-11.35,-11.35
134,2011-02-28,2.76,-3.7156973694055356e-06,-10.57,-10.57
135,2011-03-31,2.99,-8.892817226512115e-06,-3.67,-3.67
136,2011-04-30,3.02,4.940292623758511e-08,-7.43,-7.43
137,2011-05-31,3.03,-2.4524915269938467e-05,-16.82,-16.82
138,2011-06-30,3.28,-1.0875457842000942e-05,-19.48,-19.48
139,2011-07-31,3.27,-5.28023103545291e-09,42.52,42.52
140,2011-08-31,3.27,5.271428107188516e-07,-23.93,-23.93
141,2011-09-30,3.28,-1.6291403137774973e-06,-7.79,-7.79
142,2011-10-31,3.26,3.305515552344071e-09,13.38,13.38
143,2011-11-30,3.27,-5.065429356648406e-08,3.52,3.52
144,2011-12-31,3.29,-3.23968814761891e-06,17.24,17.24
145,2012-01-31,3.27,-2.2970533812694683e-08,-0.78,-0.78
146,2012-02-29,3.26,0.0,79.96,79.96
147,2012-03-31,3.24,-1.1859452636955364e-06,28.11,28.11
148,2012-04-30,3.26,1.0466787083301382e-06,-13.08,-13.08
149,2012-05-31,3.27,-4.3792807413583344e-07,13.11,13.11
150,2012-06-30,3.26,-7.799821177843197e-08,-15.19,-15.19
151,2012-07-31,3.02,-2.4897759026930206e-10,-3.38,-3.38
152,2012-08-31,3.01,6.323731776495614e-07,-3.4,-3.4
153,2012-09-30,3.01,5.413959578302728e-07,-25.08,-25.08
154,2012-10-31,2.75,-8.22514284075234e-07,-3.0,-3.0
155,2012-11-30,2.77,1.387183629530581e-06,-16.59,-16.59
156,2012-12-31,2.77,-2.670493849066938e-06,-5.66,-5.66
157,2013-01-31,2.76,1.9932210133709776e-07,17.5,17.5
158,2013-02-28,2.76,6.506579203284522e-07,0.43,0.43
159,2013-03-31,2.75,-3.576203771359195e-08,55.32,55.32
160,2013-04-30,2.78,8.986277854769197e-07,-5.02,-5.02
161,2013-05-31,2.5,-1.8497488844357874e-06,-9.62,-9.62
162,2013-06-30,2.5,-6.683000471843925e-06,-5.58,-5.58
163,2013-07-31,2.53,-1.7920843717594915e-07,-4.49,-4.49
164,2013-08-31,2.51,2.820327946261214e-07,-7.65,-7.65
165,2013-09-30,2.5,-1.2455747501200918e-06,-1.11,-1.11
166,2013-10-31,2.52,1.2472357041248842e-07,-41.75,-41.75
167,2013-11-30,2.5,5.024185834188796e-07,4.29,4.29
168,2013-12-31,2.52,-9.132421003207161e-07,7.24,7.24
169,2014-01-31,2.51,-1.6319599679708983e-07,-10.0,-10.0
170,2014-02-28,2.49,1.3245923273035002e-06,0.0,0.0
171,2014-03-31,2.49,-3.183809016324913e-07,-21.32,-21.32
172,2014-04-30,2.5,-8.754102416869647e-07,45.18,45.18
173,2014-05-31,2.49,-1.3800451581130805e-07,77.61,77.61
174,2014-06-30,2.49,2.722214542742098e-06,7.39,7.39
175,2014-07-31,2.49,-6.079888088853908e-07,68.42,68.42
176,2014-08-31,2.24,2.3254043805821114e-07,-7.98,-7.98
177,2014-09-30,2.24,5.890438649988629e-07,7.99,7.99
178,2014-10-31,1.97,1.463009919179679e-06,13.01,13.01
179,2014-11-30,1.99,-1.3444348387235685e-06,-42.11,-42.11
180,2014-12-31,2.03,1.0430323372248058e-06,-14.0,-14.0
181,2015-01-31,2.0,-1.2003090353891551e-06,2.78,2.78
182,2015-02-28,1.99,6.359365896404059e-07,30.89,30.89
183,2015-03-31,1.74,-9.144127208973414e-09,-19.17,-19.17
184,2015-04-30,1.74,2.176119463006636e-07,-2.74,-2.74
185,2015-05-31,1.74,-2.6811475946843917e-06,-9.57,-9.57
186,2015-06-30,1.5,3.045256953391892e-07,-4.12,-4.12
187,2015-07-31,1.5,-4.573937953109768e-08,-12.68,-12.68
188,2015-08-31,1.52,-8.086244381707132e-08,-14.05,-14.05
189,2015-09-30,1.49,-1.3556622611300543e-07,8.92,8.92
190,2015-10-31,1.5,3.56047314589856e-07,3.23,3.23
191,2015-11-30,1.5,1.6919653144792772e-07,-17.31,-17.31
192,2015-12-31,1.52,-7.572182207049486e-08,8.72,8.72
193,2016-01-31,1.5,-6.505972854206896e-07,-1.16,-1.16
194,2016-02-29,1.52,1.3670701453807787e-07,-16.08,-16.08
195,2016-03-31,1.53,1.6440959961433692e-06,4.53,4.53
196,2016-04-30,1.5,-5.293448923846223e-07,63.99,63.99
197,2016-05-31,1.48,1.2100349082902725e-06,31.77,31.77
198,2016-06-30,1.23,-9.843479099164721e-08,310.26,310.26
199,2016-07-31,1.24,-9.59705127346731e-07,-28.32,-28.32
200,2016-08-31,1.25,-4.0601658830113397e-07,-34.52,-34.52
201,2016-09-30,1.26,6.932482241076598e-07,-16.55,-16.55
202,2016-10-31,1.24,-1.7744040294322178e-06,-6.26,-6.26
203,2016-11-30,1.23,9.160882132166587e-08,7.27,7.27
204,2016-12-31,1.27,3.042585585544847e-06,-33.67,-33.67
205,2017-01-31,1.25,-1.023456270254403e-06,2.42,2.42
206,2017-02-28,1.26,-3.279382553531712e-07,1.13,1.13
207,2017-03-31,1.27,1.42319650101563e-07,-13.35,-13.35
208,2017-04-30,1.21,4.953621311764937e-07,7.41,7.41
209,2017-05-31,1.26,-7.569388625832726e-07,-9.34,-9.34
210,2017-06-30,1.29,-5.54472831020037e-06,-8.46,-8.46
211,2017-07-31,1.24,-1.6241927021908815e-06,-0.5,-0.5
212,2017-08-31,1.27,-3.879826693269687e-07,1.33,1.33
213,2017-09-30,1.27,1.8833587786807555e-06,-28.32,-28.32
214,2017-10-31,1.26,-1.9710696363443655e-06,0.89,0.89
215,2017-11-30,1.53,-1.6260834719109737e-09,115.51,115.51
216,2017-12-31,1.58,-5.267613146822591e-08,86.42,86.42
217,2018-01-31,1.54,-7.034151119839563e-08,108.7,108.7
218,2018-02-28,1.51,-2.5807307432996096e-07,-20.1,-20.1
219,2018-03-31,1.54,-1.7909831019089083e-07,-1.89,-1.89
220,2018-04-30,1.51,-1.3327115858264413e-06,-8.97,-8.97
221,2018-05-31,1.55,-4.540233494128101e-08,-3.87,-3.87
222,2018-06-30,1.57,-1.4293604637157433e-07,4.15,4.15
223,2018-07-31,1.52,-1.2270515242467678e-07,5.98,5.98
224,2018-08-31,1.55,7.360483353543492e-07,-8.46,-8.46
225,2018-09-30,1.65,-2.6177564902563905e-07,-1.68,-1.68
226,2018-10-31,1.57,2.316963306528385e-06,-31.4,-31.4
227,2018-11-30,1.76,5.566313594052068e-06,-24.87,-24.87
228,2018-12-31,1.89,-7.242693376931831e-07,-25.06,-25.06
229,2019-01-31,1.81,-2.246556675802891e-06,-24.96,-24.96
230,2019-02-28,1.8,-5.6968417308268285e-06,-16.93,-16.93
231,2019-03-31,1.81,-1.0069727585979245e-06,-20.64,-20.64
232,2019-04-30,1.79,5.120690612073651e-08,-19.55,-19.55
233,2019-05-31,1.79,2.586022376882073e-06,-13.05,-13.05
234,2019-06-30,1.83,-1.1710448268480442e-06,-8.47,-8.47
235,2019-07-31,1.56,2.1303129285619298e-06,-27.51,-27.51
