,Date,riskfree,activity,MA1M,actualreturn
36,2002-12-31,4.52,3.96560678471775e-06,-5.63,-5.63
37,2003-01-31,4.34,-3.387223564507089e-05,-19.3,-19.3
38,2003-02-28,4.27,-1.6276165232039603e-05,3.45,3.45
39,2003-03-31,4.27,-1.7958838070480292e-05,-13.75,-13.75
40,2003-04-30,4.26,6.2695340636779206e-06,6.05,6.05
41,2003-05-31,4.01,3.0304619320969463e-06,9.21,9.21
42,2003-06-30,4.1,-5.728064309661308e-06,10.44,10.44
43,2003-07-31,3.75,-1.9068154916267594e-06,-3.09,-3.09
44,2003-08-31,3.72,6.751798547587138e-06,6.03,6.03
45,2003-09-30,3.77,3.7373786300724656e-06,-9.66,-9.66
46,2003-10-31,3.84,-3.036578305839226e-06,-1.34,-1.34
47,2003-11-30,3.78,1.243561151337086e-05,7.54,7.54
48,2003-12-31,3.97,7.203997434134561e-07,0.54,0.54
49,2004-01-31,3.78,1.0793450942938597e-05,3.22,3.22
50,2004-02-29,3.78,-4.769928194356899e-06,2.72,2.72
51,2004-03-31,3.74,3.2615878725698942e-06,-10.43,-10.43
52,2004-04-30,3.76,1.3204209557306299e-06,-10.87,-10.87
53,2004-05-31,3.77,7.13700781966733e-07,-13.41,-13.41
54,2004-06-30,3.78,1.623710875444795e-07,5.85,5.85
55,2004-07-31,3.77,8.16642789425127e-06,-4.87,-4.87
56,2004-08-31,3.52,2.162296510038406e-05,3.72,3.72
57,2004-09-30,3.55,4.504586113802412e-06,1.57,1.57
58,2004-10-31,3.53,4.099455046955081e-05,4.63,4.63
59,2004-11-30,3.26,3.003843347893733e-05,6.95,6.95
60,2004-12-31,3.29,-5.012431335827337e-06,15.16,15.16
61,2005-01-31,3.26,-1.0674606593009207e-05,13.16,13.16
62,2005-02-28,3.28,-3.256334704784275e-06,37.37,37.37
63,2005-03-31,3.26,-1.6095111293867017e-06,-22.41,-22.41
64,2005-04-30,3.29,2.848288211561303e-06,-30.0,-30.0
65,2005-05-31,3.29,-8.313946760187497e-07,12.5,12.5
66,2005-06-30,3.3,-2.107022390305078e-06,27.5,27.5
67,2005-07-31,3.27,-3.9319825872471846e-07,13.55,13.55
68,2005-08-31,3.25,8.18392894045612e-08,-10.81,-10.81
69,2005-09-30,3.28,7.574860472097659e-07,50.25,50.25
70,2005-10-31,3.51,1.96101963624192e-07,-9.53,-9.53
71,2005-11-30,3.5,1.3786959384246825e-06,30.04,30.04
72,2005-12-31,3.76,7.397558410666503e-07,34.47,34.47
73,2006-01-31,3.76,2.1581641079213741e-07,-11.16,-11.16
74,2006-02-28,3.99,-2.963775288775225e-06,-7.35,-7.35
75,2006-03-31,3.97,-2.3074774134509714e-06,-18.41,-18.41
76,2006-04-30,3.97,6.203445612880738e-07,15.76,15.76
77,2006-05-31,3.96,2.779375354186882e-06,-15.04,-15.04
78,2006-06-30,4.21,-2.0062939013652757e-06,-5.01,-5.01
79,2006-07-31,4.22,1.0981488476509398e-05,-1.93,-1.93
80,2006-08-31,4.49,-1.3820318593206715e-05,21.15,21.15
81,2006-09-30,4.48,1.5481037945357427e-06,9.05,9.05
82,2006-10-31,4.48,2.964745319130505e-06,-1.89,-1.89
83,2006-11-30,4.49,6.974637649752927e-06,29.71,29.71
84,2006-12-31,4.6,4.4732155249459425e-06,6.6,6.6
85,2007-01-31,4.61,2.9747735256567257e-06,-17.57,-17.57
86,2007-02-28,4.55,4.2415018810490274e-06,8.08,8.08
87,2007-03-31,4.63,-1.3939105352651638e-06,-4.78,-4.78
88,2007-04-30,4.88,9.307574903209193e-06,18.4,18.4
89,2007-05-31,4.56,3.1185628924608636e-06,13.04,13.04
90,2007-06-30,4.52,1.4834926322381753e-07,18.81,18.81
91,2007-07-31,4.76,-6.349320617681529e-07,34.17,34.17
92,2007-08-31,4.98,-2.5781020719897545e-06,-12.42,-12.42
93,2007-09-30,4.98,-4.2382203097747e-06,-0.37,-0.37
94,2007-10-31,5.02,-1.561079758662131e-07,-3.8,-3.8
95,2007-11-30,5.02,-1.6408100120862135e-06,-20.09,-20.09
96,2007-12-31,5.02,6.836146732969205e-06,21.14,21.14
97,2008-01-31,4.96,-4.376757082417902e-07,-18.87,-18.87
98,2008-02-29,4.94,5.96548927257055e-07,3.1,3.1
99,2008-03-31,4.98,-1.4298004403149087e-05,-6.7,-6.7
100,2008-04-30,4.95,-8.01292792383954e-06,-2.94,-2.94
101,2008-05-31,5.04,9.458326345700971e-08,4.54,4.54
102,2008-06-30,5.01,-5.593093454297103e-08,0.6,0.6
103,2008-07-31,5.03,-7.648180341855261e-07,-20.96,-20.96
104,2008-08-31,5.25,-1.363605312749487e-05,-15.83,-15.83
105,2008-09-30,5.22,-2.4556184301777003e-06,8.26,8.26
106,2008-10-31,4.14,3.169728616416243e-06,-25.42,-25.42
107,2008-11-30,3.99,3.428208386746652e-06,8.07,8.07
108,2008-12-31,3.02,2.390001907928434e-06,2.3,2.3
109,2009-01-31,2.41,-3.321685281069988e-06,2.81,2.81
110,2009-02-28,1.87,1.5916288630871975e-06,-2.31,-2.31
111,2009-03-31,1.73,-1.172980614896666e-06,15.38,15.38
112,2009-04-30,1.85,-1.1411273812825404e-06,26.56,26.56
113,2009-05-31,1.96,-1.2469784883951544e-06,0.83,0.83
114,2009-06-30,1.96,1.1466765269152464e-06,-7.41,-7.41
115,2009-07-31,1.95,1.379388622942163e-06,12.0,12.0
116,2009-08-31,1.99,2.509829161667546e-06,0.0,0.0
117,2009-09-30,2.0,2.4166523272052353e-06,10.04,10.04
118,2009-10-31,2.01,2.0014035813532735e-06,-11.68,-11.68
119,2009-11-30,2.01,6.6313204274675275e-06,-4.13,-4.13
120,2009-12-31,2.01,6.183955933450429e-07,6.03,6.03
121,2010-01-31,2.0,-2.007619145105545e-06,-2.43,-2.43
122,2010-02-28,2.01,-4.36689090806604e-06,-2.48,-2.48
123,2010-03-31,2.0,-6.082068442382989e-06,0.0,0.0
124,2010-04-30,2.0,2.0888818735851484e-06,-5.13,-5.13
125,2010-05-31,2.0,9.376193797489434e-06,-7.21,-7.21
126,2010-06-30,2.03,5.227525036015022e-06,0.5,0.5
127,2010-07-31,2.28,-7.694827841532558e-07,1.0,1.0
128,2010-08-31,2.28,1.27141256275536e-05,-3.96,-3.96
129,2010-09-30,2.27,-8.064640646726244e-06,1.55,1.55
130,2010-10-31,2.26,-1.1141083666006808e-05,1.01,1.01
131,2010-11-30,2.51,4.37909208012893e-06,-7.06,-7.06
132,2010-12-31,2.51,-2.2812007145556855e-06,3.53,3.53
133,2011-01-31,2.75,2.4846904101708154e-05,8.58,8.58
134,2011-02-28,2.76,4.5711925611009514e-05,-2.37,-2.37
135,2011-03-31,2.99,1.3236846623259083e-05,-1.94,-1.94
136,2011-04-30,3.02,8.115084011804362e-06,-6.0,-6.0
137,2011-05-31,3.03,2.7872880578405993e-05,-4.68,-4.68
138,2011-06-30,3.28,5.141127323971709e-05,7.1,7.1
139,2011-07-31,3.27,1.8157947641872175e-05,-2.44,-2.44
140,2011-08-31,3.27,2.132451737006409e-05,-10.23,-10.23
141,2011-09-30,3.28,-7.329751855039674e-05,-8.54,-8.54
142,2011-10-31,3.26,3.704398342256865e-07,-4.74,-4.74
143,2011-11-30,3.27,-4.535953714850458e-05,-4.62,-4.62
144,2011-12-31,3.29,-4.288653836109226e-06,3.53,3.53
145,2012-01-31,3.27,2.924711450528747e-07,16.05,16.05
146,2012-02-29,3.26,5.855579536885533e-06,5.79,5.79
147,2012-03-31,3.24,2.4206145287801905e-06,2.96,2.96
148,2012-04-30,3.26,2.5573109854021467e-06,-12.62,-12.62
149,2012-05-31,3.27,-4.9070336233139145e-08,-7.35,-7.35
150,2012-06-30,3.26,9.230735173505355e-06,10.78,10.78
151,2012-07-31,3.02,3.1039817559217176e-05,5.72,5.72
152,2012-08-31,3.01,2.7280924017027003e-05,2.88,2.88
153,2012-09-30,3.01,2.091624828658789e-05,14.53,14.53
154,2012-10-31,2.75,2.3019551724864923e-05,27.32,27.32
155,2012-11-30,2.77,8.404425938246404e-06,-3.85,-3.85
156,2012-12-31,2.77,1.5592877412475743e-05,8.53,8.53
157,2013-01-31,2.76,4.905783624102584e-06,-4.64,-4.64
158,2013-02-28,2.76,6.836518266471792e-07,2.57,2.57
159,2013-03-31,2.75,1.518798238735134e-05,1.08,1.08
160,2013-04-30,2.78,1.3239812297252668e-05,1.06,1.06
161,2013-05-31,2.5,1.112952925831e-05,10.53,10.53
162,2013-06-30,2.5,2.8219429793061487e-05,-6.75,-6.75
163,2013-07-31,2.53,7.96726828564474e-06,1.32,1.32
164,2013-08-31,2.51,9.404375752240618e-07,-9.87,-9.87
165,2013-09-30,2.5,3.6660210098633345e-06,12.41,12.41
166,2013-10-31,2.52,1.759753339022786e-05,9.09,9.09
167,2013-11-30,2.5,6.698109285818873e-06,8.84,8.84
168,2013-12-31,2.52,1.3993144362033867e-05,-1.96,-1.96
169,2014-01-31,2.51,1.7593880874330176e-05,1.71,1.71
170,2014-02-28,2.49,2.256806334536785e-05,3.68,3.68
171,2014-03-31,2.49,2.9829139839261642e-05,24.59,24.59
172,2014-04-30,2.5,1.3886010639463117e-05,1.12,1.12
173,2014-05-31,2.49,8.397370627650706e-06,1.55,1.55
174,2014-06-30,2.49,2.542227417894596e-07,-6.09,-6.09
175,2014-07-31,2.49,8.529438819621354e-06,36.11,36.11
176,2014-08-31,2.24,4.359471412203903e-06,20.88,20.88
177,2014-09-30,2.24,1.0431930229935762e-05,15.81,15.81
178,2014-10-31,1.97,7.493321572570636e-06,9.86,9.86
179,2014-11-30,1.99,7.967739482130646e-08,-5.34,-5.34
180,2014-12-31,2.03,6.4314937527839234e-06,-3.55,-3.55
181,2015-01-31,2.0,1.3315817889525028e-05,-2.29,-2.29
182,2015-02-28,1.99,4.878525437442855e-06,20.05,20.05
183,2015-03-31,1.74,1.6232139364142094e-06,23.8,23.8
184,2015-04-30,1.74,4.606590063452941e-06,13.74,13.74
185,2015-05-31,1.74,6.856574884910415e-06,2.69,2.69
186,2015-06-30,1.5,9.957578028324036e-06,10.03,10.03
187,2015-07-31,1.5,-2.2193575280480886e-06,-10.32,-10.32
188,2015-08-31,1.52,2.4968390396481164e-06,-16.75,-16.75
189,2015-09-30,1.49,-4.504554119619702e-06,-12.96,-12.96
190,2015-10-31,1.5,3.390749638676219e-06,14.22,14.22
191,2015-11-30,1.5,-4.3666476490649244e-06,-11.86,-11.86
192,2015-12-31,1.52,-7.162479573830524e-06,-11.12,-11.12
193,2016-01-31,1.5,-9.225647664205579e-06,-10.07,-10.07
194,2016-02-29,1.52,-1.493321123370989e-05,-9.15,-9.15
195,2016-03-31,1.53,-4.898790723848083e-06,7.22,7.22
196,2016-04-30,1.5,-4.657209087870262e-06,0.42,0.42
197,2016-05-31,1.48,-1.6122971569367275e-05,-11.77,-11.77
198,2016-06-30,1.23,-4.004000509139332e-06,0.63,0.63
199,2016-07-31,1.24,7.175783916263243e-06,17.13,17.13
200,2016-08-31,1.25,-7.727983027729081e-07,-10.11,-10.11
201,2016-09-30,1.26,-1.0521984615049939e-05,-1.32,-1.32
202,2016-10-31,1.24,1.9395698484063055e-06,1.34,1.34
203,2016-11-30,1.23,1.5375725506916806e-05,4.73,4.73
204,2016-12-31,1.27,-1.4095705858321105e-06,-2.26,-2.26
205,2017-01-31,1.25,9.802825427464349e-06,4.34,4.34
206,2017-02-28,1.26,8.93845226576594e-06,2.09,2.09
207,2017-03-31,1.27,1.0273952646650741e-05,1.92,1.92
208,2017-04-30,1.21,2.076040923459719e-05,11.32,11.32
209,2017-05-31,1.26,4.914008521598831e-06,7.38,7.38
210,2017-06-30,1.29,7.290519346345414e-06,13.84,13.84
211,2017-07-31,1.24,9.47054579887716e-06,2.96,2.96
212,2017-08-31,1.27,-4.937014206031404e-07,-7.39,-7.39
213,2017-09-30,1.27,-3.878886751167083e-07,-9.0,-9.0
214,2017-10-31,1.26,-1.1006347469136196e-05,1.25,1.25
215,2017-11-30,1.53,1.3344883098258278e-06,6.79,6.79
216,2017-12-31,1.58,-4.561797986664717e-06,-5.48,-5.48
217,2018-01-31,1.54,1.8131164837840202e-05,15.85,15.85
218,2018-02-28,1.51,5.780317317866914e-07,-8.69,-8.69
219,2018-03-31,1.54,-1.849977165343311e-05,-12.49,-12.49
220,2018-04-30,1.51,-1.7581455714102383e-05,-2.57,-2.57
221,2018-05-31,1.55,-7.990954074413445e-06,-1.92,-1.92
222,2018-06-30,1.57,-1.660015236417322e-05,-15.07,-15.07
223,2018-07-31,1.52,-9.789799868350532e-06,-0.56,-0.56
224,2018-08-31,1.55,1.535131856345413e-05,12.18,12.18
225,2018-09-30,1.65,2.259053680497495e-05,8.2,8.2
226,2018-10-31,1.57,1.2890445335116127e-05,-4.45,-4.45
227,2018-11-30,1.76,1.6495983537843146e-05,13.53,13.53
228,2018-12-31,1.89,1.5589795271221804e-05,-1.95,-1.95
229,2019-01-31,1.81,1.767753727141987e-05,7.13,7.13
230,2019-02-28,1.8,2.362576026990875e-05,3.84,3.84
231,2019-03-31,1.81,1.8365257386950777e-05,6.31,6.31
232,2019-04-30,1.79,-2.0084429654466668e-07,3.58,3.58
233,2019-05-31,1.79,2.7759795963018068e-08,-7.11,-7.11
234,2019-06-30,1.83,1.7404142200378088e-05,14.29,14.29
235,2019-07-31,1.56,5.217313129182332e-06,-5.41,-5.41
236,2019-08-31,1.54,-1.963114937597513e-06,-6.03,-6.03
237,2019-09-30,1.58,7.395411174897963e-06,6.2,6.2
238,2019-10-31,1.29,-1.641164643850342e-05,-10.69,-10.69
239,2019-11-30,1.28,-2.3681870018864717e-05,-8.5,-8.5
240,2019-12-31,1.39,-1.9656250595414048e-05,-10.82,-10.82
241,2020-01-31,1.25,-8.291664260679608e-06,-3.43,-3.43
242,2020-02-29,1.26,-5.865241552234334e-06,0.87,0.87
243,2020-03-31,0.8,-5.272815432055277e-06,-18.56,-18.56
244,2020-04-30,0.76,-2.159003465314981e-06,24.33,24.33
245,2020-05-31,0.49,2.340581772054497e-06,0.46,0.46
246,2020-06-30,0.57,-7.471934868640967e-06,-7.76,-7.76
247,2020-07-31,0.51,-1.7246353945188504e-05,1.65,1.65
248,2020-08-31,0.55,-4.773657977114041e-06,4.06,4.06
249,2020-09-30,0.55,-1.5313460498449835e-05,-1.07,-1.07
250,2020-10-31,0.52,6.692490252425579e-06,1.39,1.39
251,2020-11-30,0.6,6.202720061753511e-06,12.16,12.16
252,2020-12-31,0.61,1.6585136140622702e-06,-0.68,-0.68
253,2021-01-31,0.52,2.079195503290824e-06,-4.08,-4.08
254,2021-02-28,0.59,1.1204525552343808e-05,6.52,6.52
255,2021-03-31,0.59,1.4486125752995004e-05,22.61,22.61
256,2021-04-30,0.49,8.164373186374969e-06,9.28,9.28
257,2021-05-31,0.51,1.1353833294722117e-06,-7.04,-7.04
258,2021-06-30,0.63,4.869316456081277e-06,5.93,5.93
259,2021-07-31,0.58,2.002572612761263e-05,3.7,3.7
260,2021-08-31,0.9,2.513771493268153e-05,9.16,9.16
261,2021-09-30,0.92,-3.315862732609172e-06,-5.71,-5.71
262,2021-10-31,0.76,-1.2109285896345505e-05,-6.43,-6.43
263,2021-11-30,1.067,7.449508655407971e-06,6.97,6.97
264,2021-12-31,1.437,6.792829369378958e-06,3.31,3.31
265,2022-01-31,1.277,1.3470427859172257e-05,13.59,13.59
266,2022-02-28,1.39,-2.7239007919251653e-06,-3.93,-3.93
267,2022-03-31,1.454,8.72628991241612e-06,11.6,11.6
268,2022-04-30,1.53,9.940175755262325e-06,3.15,3.15
269,2022-05-31,1.863,4.98047896648889e-06,-7.02,-7.02
270,2022-06-30,2.337,-3.164727539101223e-06,-26.06,-26.06
271,2022-07-31,2.341,-5.631799920270424e-07,1.89,1.89
