,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
26,2002-02-28,4.01,10.36,7076.40366109234,0.1332,-2.488705100782424e-09,2.91,2.91,0.0195,2.91,10.36
27,2002-03-31,4.0,8.98,9047.250800640513,0.14349,-8.334058811641089e-07,7.72,7.72,0.0213,7.72,8.98
28,2002-04-30,4.04,-4.87,3586.3488036653657,0.12946,2.7037901561421916e-08,-9.79,-9.79,0.0145,-9.79,-4.87
29,2002-05-31,4.28,-5.25,1596.1733638998226,0.13021,4.0648278453025063e-07,0.58,0.58,0.0108,0.58,-5.25
30,2002-06-30,4.26,-12.73,2518.7280362038205,0.12867,-3.676004806640228e-07,-0.19,-0.19,0.0123,-0.19,-12.73
31,2002-07-31,4.27,-3.77,1596.84751522641,0.12315,1.210830935361633e-07,-2.73,-2.73,0.0209,-2.73,-3.77
32,2002-08-31,4.28,1.76,820.9844564451749,0.11351,-2.5875677176685795e-07,-8.18,-8.18,0.0103,-8.18,1.76
33,2002-09-30,4.28,-12.08,719.9507878908386,0.10844,2.830856334041047e-07,-4.46,-4.46,0.0127,-4.46,-12.08
34,2002-10-31,4.28,2.13,2109.227541433548,0.11722,-5.346064702056136e-08,8.08,8.08,0.0368,8.08,2.13
35,2002-11-30,4.28,8.38,2052.1263701517705,0.10611,4.783775370930604e-06,2.14,2.14,0.0193,2.14,8.38
36,2002-12-31,4.52,-13.23,908.0623752750346,0.10264,6.607766201335196e-06,-3.26,-3.26,0.0161,-3.26,-13.23
37,2003-01-31,4.34,-5.82,615.24358837927,0.10391,2.2238635799714726e-07,1.2,1.2,0.0163,1.2,-5.82
38,2003-02-28,4.27,-3.15,1093.7137168819236,0.11228,-1.3629092417965524e-06,8.33,8.33,0.0208,8.33,-3.15
39,2003-03-31,4.27,-6.59,2022.2111387773768,0.10959,1.0015592374723876e-06,-2.42,-2.42,0.0219,-2.42,-6.59
40,2003-04-30,4.26,12.34,1086.4579372283,0.1209,-7.994529822913969e-09,6.99,6.99,0.0098,6.99,12.34
41,2003-05-31,4.01,5.34,2362.789091680815,0.13548,-6.5350646590378235e-06,12.04,12.04,0.0139,12.04,5.34
42,2003-06-30,4.1,6.13,1688.4486917416189,0.12833,0.0,-5.28,-5.28,0.0143,-5.28,6.13
43,2003-07-31,3.75,7.08,870.1532023452536,0.11128,-5.096788480846549e-07,-4.23,-4.23,0.016,-4.23,7.08
44,2003-08-31,3.72,5.24,2753.4467517889716,0.10389,-5.044890651528009e-06,-6.81,-6.81,0.044,-6.81,5.24
45,2003-09-30,3.77,-8.24,367.23837006816257,0.10023,-1.1751170393040284e-05,-3.55,-3.55,0.0176,-3.55,-8.24
46,2003-10-31,3.84,13.28,327.6465673444735,0.10056,-1.3574186700927988e-05,0.33,0.33,0.0216,0.33,13.28
47,2003-11-30,3.78,3.06,764.3543260156948,0.10056,-4.200913479376536e-06,0.0,0.0,0.0095,0.0,3.06
48,2003-12-31,3.97,1.54,1902.5951629375174,0.10947,-1.3709774302259627e-07,8.89,8.89,0.0248,8.89,1.54
49,2004-01-31,3.78,5.4,544.35900679316,0.10625,-3.8250392616373714e-08,-2.96,-2.96,0.0128,-2.96,5.4
50,2004-02-29,3.78,2.57,1662.0723263506063,0.11886,5.439470763375327e-08,11.53,11.53,0.0302,11.53,2.57
51,2004-03-31,3.74,0.05,484.2362221112221,0.12042,-1.5238398889706814e-07,1.32,1.32,0.0294,1.32,0.05
52,2004-04-30,3.76,-3.09,897.4091454086906,0.12068,-1.1517746428519599e-08,4.65,4.65,0.0195,4.65,-3.09
53,2004-05-31,3.77,-7.35,4809.643451666602,0.13473,-8.138037036837771e-07,11.67,11.67,0.0452,11.67,-7.35
54,2004-06-30,3.78,-2.2,2318.4399700037497,0.1287,9.55656466670753e-09,-4.79,-4.79,0.0225,-4.79,-2.2
55,2004-07-31,3.77,-6.46,291.5484403366892,0.11403,0.0,-9.9,-9.9,0.0242,-9.9,-6.46
56,2004-08-31,3.52,8.0,3018.3273642215977,0.11424,-4.096340969372601e-09,0.19,0.19,0.0271,0.19,8.0
57,2004-09-30,3.55,4.67,1912.7246941958788,0.12392,-1.581280905076396e-08,8.88,8.88,0.0242,8.88,4.67
58,2004-10-31,3.53,0.61,1158.3769254232118,0.14017,2.8768686127600055e-05,13.12,13.12,0.0132,13.12,0.61
59,2004-11-30,3.26,5.01,33749.25133326078,0.18431,-1.5394084450190462e-06,31.5,31.5,0.0659,31.5,5.01
60,2004-12-31,3.29,1.63,7254.099625804521,0.16257,-9.979159407195539e-08,-11.8,-11.8,0.031,-11.8,1.63
61,2005-01-31,3.26,5.04,6007.193508879363,0.203,2.7176912909900928e-06,27.03,27.03,0.0427,27.03,5.04
62,2005-02-28,3.28,8.09,7238.481296879962,0.21057,-5.757984436688272e-09,19.19,19.19,0.0454,19.19,8.09
63,2005-03-31,3.26,-4.64,4630.273769676135,0.23538,6.178803773287785e-07,11.79,11.79,0.0316,11.79,-4.64
64,2005-04-30,3.29,-5.28,3761.8932654375653,0.23216,1.0782430870763553e-05,-4.44,-4.44,0.0293,-4.44,-5.28
65,2005-05-31,3.29,6.17,3474.713208673165,0.24621,2.6824689990228045e-05,6.05,6.05,0.0226,6.05,6.17
66,2005-06-30,3.3,3.68,1883.1814948617637,0.26887,1.4009499555854656e-05,7.33,7.33,0.0184,7.33,3.68
67,2005-07-31,3.27,11.61,12218.967252890681,0.33257,2.495863635709292e-06,25.71,25.71,0.0448,25.71,11.61
68,2005-08-31,3.25,-2.25,5196.984612722038,0.30991,1.3430562427627654e-05,-6.82,-6.82,0.0405,-6.82,-2.25
69,2005-09-30,3.28,12.46,3430.6751442580303,0.28074,-2.0581433005710994e-05,-11.86,-11.86,0.0203,-11.86,12.46
70,2005-10-31,3.51,-5.53,6316.487960143924,0.2505,-1.722909681559674e-05,-10.77,-10.77,0.0301,-10.77,-5.53
71,2005-11-30,3.5,11.5,4148.797578334412,0.29911,5.893739522029877e-07,18.38,18.38,0.0233,18.38,11.5
72,2005-12-31,3.76,8.39,5888.318775750441,0.30884,1.0741417419398638e-05,7.52,7.52,0.0231,7.52,8.39
73,2006-01-31,3.76,1.81,5288.389587295696,0.29945,-6.049750558829174e-07,-4.55,-4.55,0.0155,-4.55,1.81
74,2006-02-28,3.99,-1.77,15868.032206092688,0.34988,2.8972607828787256e-06,13.93,13.93,0.0636,13.93,-1.77
75,2006-03-31,3.97,-0.7,9289.903406100015,0.3159,1.3337103871832235e-06,-9.72,-9.72,0.0355,-9.72,-0.7
76,2006-04-30,3.97,6.56,7746.166844341199,0.30054,-3.545937296210795e-06,2.24,2.24,0.0233,2.24,6.56
77,2006-05-31,3.96,-7.11,3243.953531283857,0.28518,7.048073867634057e-06,-5.11,-5.11,0.0223,-5.11,-7.11
78,2006-06-30,4.21,-2.08,2600.4751142565133,0.23144,-1.1221050276463627e-05,-18.85,-18.85,0.0196,-18.85,-2.08
79,2006-07-31,4.22,0.63,3206.3402598588814,0.22813,-9.019675023423469e-06,-1.42,-1.42,0.0175,-1.42,0.63
80,2006-08-31,4.49,4.11,3870.064258604895,0.27312,4.646982468394646e-06,19.71,19.71,0.0386,19.71,4.11
81,2006-09-30,4.48,1.87,52632.66266761749,0.5221,-1.8003969913602823e-05,119.35,119.35,0.0726,119.35,1.87
82,2006-10-31,4.48,-0.68,25991.431422394595,0.43655,-4.370196843196096e-06,-16.39,-16.39,0.047,-16.39,-0.68
83,2006-11-30,4.49,4.59,14508.634733382725,0.52758,-4.34013340733908e-06,19.65,19.65,0.0315,19.65,4.59
84,2006-12-31,4.6,1.63,10096.64854324183,0.57257,5.437748239949586e-06,8.98,8.98,0.0388,8.98,1.63
85,2007-01-31,4.61,-5.07,2063.1007772919115,0.53186,-2.6852794860691855e-06,-3.83,-3.83,0.0226,-3.83,-5.07
86,2007-02-28,4.55,4.1,3033.988867873548,0.47357,-9.718437027466935e-06,-12.01,-12.01,0.0217,-12.01,4.1
87,2007-03-31,4.63,2.4,7947.032853607114,0.52337,3.843450118729064e-06,10.51,10.51,0.0486,10.51,2.4
88,2007-04-30,4.88,5.84,1892.0506599469795,0.49584,7.417109848410637e-07,-5.26,-5.26,0.0181,-5.26,5.84
89,2007-05-31,4.56,9.02,4285.190975785912,0.50005,-8.320516914146163e-07,0.85,0.85,0.0387,0.85,9.02
90,2007-06-30,4.52,4.36,5669.82070161841,0.53607,3.993595746830294e-07,7.66,7.66,0.048,7.66,4.36
91,2007-07-31,4.76,10.4,3218.200438622793,0.54031,1.9052318414260961e-07,0.79,0.79,0.0276,0.79,10.4
92,2007-08-31,4.98,-2.47,1058.1185737821545,0.48841,2.589665978126491e-07,-9.61,-9.61,0.0322,-9.61,-2.47
93,2007-09-30,4.98,6.38,846.8085678951273,0.47676,-1.483110546029346e-06,-5.46,-5.46,0.012,-5.46,6.38
94,2007-10-31,5.02,5.35,735.3152503594555,0.43755,-1.7652932639659366e-06,-8.22,-8.22,0.0176,-8.22,5.35
95,2007-11-30,5.02,-7.11,647.6186021286693,0.41423,-1.7747834672972355e-06,-3.69,-3.69,0.0175,-3.69,-7.11
96,2007-12-31,5.02,3.61,3908.172303586609,0.48101,-1.9625882044196384e-07,18.23,18.23,0.0444,18.23,3.61
97,2008-01-31,4.96,-13.88,315.18910401669496,0.41069,4.4839218721453e-07,-11.89,-11.89,0.0226,-11.89,-13.88
98,2008-02-29,4.94,4.37,1396.0990353839215,0.42714,1.0119382230097814e-06,2.46,2.46,0.0187,2.46,4.37
99,2008-03-31,4.98,0.37,173.83649991284645,0.38197,-1.2096151673009188e-07,-10.58,-10.58,0.0169,-10.58,0.37
100,2008-04-30,4.95,7.97,20043.98225382309,0.49696,8.734439999283219e-09,31.52,31.52,0.0762,31.52,7.97
101,2008-05-31,5.04,1.05,11260.986572899623,0.59141,-3.823634046489678e-06,19.01,19.01,0.0788,19.01,1.05
102,2008-06-30,5.01,-10.08,1762.4910678685628,0.57088,8.663117701251255e-07,-3.47,-3.47,0.0236,-3.47,-10.08
103,2008-07-31,5.03,-4.4,611.2662145355964,0.5062,1.0430548077889912e-06,-11.33,-11.33,0.0258,-11.33,-4.4
104,2008-08-31,5.25,-5.47,409.094427019101,0.4559,-8.563160937459017e-06,-7.69,-7.69,0.0154,-7.69,-5.47
105,2008-09-30,5.22,-1.24,324.609316364823,0.45794,-1.1024974859093118e-06,0.45,0.45,0.0267,0.45,-1.24
106,2008-10-31,4.14,-20.96,577.3320718087427,0.47537,3.375789237678558e-05,3.81,3.81,0.0552,3.81,-20.96
107,2008-11-30,3.99,6.22,8302.845634878744,0.51749,2.162940473478049e-06,33.33,33.33,0.0619,33.33,6.22
108,2008-12-31,3.02,4.05,6733.87921406975,0.47847,6.798875506184838e-07,-7.54,-7.54,0.0496,-7.54,4.05
109,2009-01-31,2.41,3.4,1351.1639161308801,0.44589,1.3830228501534945e-06,-2.58,-2.58,0.0235,-2.58,3.4
110,2009-02-28,1.87,-2.6,943.9673335582072,0.3899,1.4092324883810205e-06,-13.32,-13.32,0.0163,-13.32,-2.6
111,2009-03-31,1.73,13.72,731.4754233469962,0.40756,5.353619179723113e-07,4.53,4.53,0.0172,4.53,13.72
112,2009-04-30,1.85,12.09,1004.4665335657085,0.39875,7.387498874404732e-08,-1.69,-1.69,0.0133,-1.69,12.09
113,2009-05-31,1.96,3.85,893.1968664629471,0.39384,0.0,0.0,0.0,0.0163,0.0,3.85
114,2009-06-30,1.96,0.16,333.7099528957267,0.38695,0.0,-1.75,-1.75,0.0077,-1.75,0.16
115,2009-07-31,1.95,13.39,275.5674950979234,0.37319,-7.268432628665003e-08,-3.55,-3.55,0.0141,-3.55,13.39
116,2009-08-31,1.99,2.21,142.29289762307593,0.36633,0.0,-1.84,-1.84,0.0077,-1.84,2.21
117,2009-09-30,2.0,5.93,998.3786406638618,0.38106,-2.3414496001782992e-06,2.11,2.11,0.0378,2.11,5.93
118,2009-10-31,2.01,-5.89,701.6498210221749,0.3781,0.0,-0.77,-0.77,0.0182,-0.77,-5.89
119,2009-11-30,2.01,-1.0,288.62923259770224,0.37908,0.0,0.26,0.26,0.0074,0.26,-1.0
120,2009-12-31,2.01,8.36,362.67145293315144,0.39579,0.0,4.4,4.4,0.0077,4.4,8.36
121,2010-01-31,2.0,-4.54,421.1419362794556,0.32475,1.4241335129161255e-07,-3.75,-3.75,0.0147,-3.75,-4.54
122,2010-02-28,2.01,-3.04,204.42410579739845,0.3138,-5.928243424227893e-07,-2.87,-2.87,0.0112,-2.87,-3.04
123,2010-03-31,2.0,6.34,309.59449794005,0.3138,9.756163323140804e-08,0.0,0.0,0.0104,0.0,6.34
124,2010-04-30,2.0,2.87,512.8048725333841,0.31715,-4.947718753520898e-07,1.08,1.08,0.0097,1.08,2.87
125,2010-05-31,2.0,-5.97,311.3518293506143,0.31042,-1.1410971856912638e-07,-2.13,-2.13,0.0192,-2.13,-5.97
126,2010-06-30,2.03,3.04,471.7643529284191,0.3374,-4.278475225858919e-06,11.11,11.11,0.0242,11.11,3.04
127,2010-07-31,2.28,3.8,328.5794390264535,0.3121,0.0,-7.5,-7.5,0.0067,-7.5,3.8
128,2010-08-31,2.28,-1.06,139.4655786677114,0.30704,1.356684263659616e-07,-1.62,-1.62,0.01,-1.62,-1.06
129,2010-09-30,2.27,7.12,191.83139578025674,0.31042,-1.9340984785261625e-07,0.55,0.55,0.0076,0.55,7.12
130,2010-10-31,2.26,0.29,236.1480480852646,0.30199,-4.055973939805148e-06,-2.72,-2.72,0.0074,-2.72,0.29
131,2010-11-30,2.51,2.74,219.90021872984968,0.29777,-1.552387187317467e-06,-1.4,-1.4,0.0075,-1.4,2.74
132,2010-12-31,2.51,8.63,239.3484399534012,0.30029,-2.5057705466872308e-06,0.85,0.85,0.0031,0.85,8.63
133,2011-01-31,2.75,0.71,262.9595503899679,0.28873,-2.00779068943609e-07,-1.12,-1.12,0.0047,-1.12,0.71
134,2011-02-28,2.76,-6.14,186.60868762284161,0.27233,-3.5552044242543947e-06,-5.68,-5.68,0.0069,-5.68,-6.14
135,2011-03-31,2.99,8.78,7182.054523574821,0.28463,5.1368225292188485e-08,4.52,4.52,0.0635,4.52,8.78
136,2011-04-30,3.02,5.9,1359.5552129860205,0.27972,6.330675384951489e-06,-0.87,-0.87,0.0122,-0.87,5.9
137,2011-05-31,3.03,-2.63,645.8637356238172,0.27725,6.811361305576489e-06,-0.88,-0.88,0.0038,-0.88,-2.63
138,2011-06-30,3.28,-2.68,644.2720159151194,0.283,-1.224439422695094e-05,2.07,2.07,0.008,2.07,-2.68
139,2011-07-31,3.27,0.91,1618.9297286920912,0.29531,-9.862354097622738e-08,4.35,4.35,0.018,4.35,0.91
140,2011-08-31,3.27,-12.61,740.0031060415813,0.27809,-3.687485371229187e-06,-5.83,-5.83,0.0209,-5.83,-12.61
141,2011-09-30,3.28,-4.85,416.9123389708028,0.24773,-1.1319775491119426e-05,-10.39,-10.39,0.0181,-10.39,-4.85
142,2011-10-31,3.26,8.45,482.1964970479031,0.2461,-2.2563728727176907e-07,-0.66,-0.66,0.0166,-0.66,8.45
143,2011-11-30,3.27,-3.48,517.9838057282218,0.26495,-1.9574286668951638e-08,7.67,7.67,0.0141,7.67,-3.48
144,2011-12-31,3.29,-1.82,9408.409661002113,0.28382,-7.039062970468751e-07,10.54,10.54,0.0572,10.54,-1.82
145,2012-01-31,3.27,7.9,1280.5446552193414,0.33235,-2.628226178823899e-06,21.97,21.97,0.0276,21.97,7.9
146,2012-02-29,3.26,3.98,1848.7282696911902,0.36859,-3.545437957096072e-06,16.71,16.71,0.0212,16.71,3.98
147,2012-03-31,3.24,-0.21,1926.920705646023,0.29298,-2.7599174797348265e-06,-20.51,-20.51,0.021,-20.51,-0.21
148,2012-04-30,3.26,-0.84,406.19914764079147,0.30164,-6.014849619017057e-06,2.96,2.96,0.026,2.96,-0.84
149,2012-05-31,3.27,-7.68,458.49623906810467,0.30792,-1.3518626985945487e-06,2.09,2.09,0.0094,2.09,-7.68
150,2012-06-30,3.26,-0.15,1953.5967154977784,0.36306,-1.2799415897032855e-06,20.05,20.05,0.0221,20.05,-0.15
151,2012-07-31,3.02,2.12,831.8736129604971,0.33551,2.585660689772254e-06,-7.59,-7.59,0.0195,-7.59,2.12
152,2012-08-31,3.01,0.19,182.878829750761,0.34494,3.839817382726761e-06,2.82,2.82,0.0136,2.82,0.19
153,2012-09-30,3.01,3.93,306.1801238947424,0.3292,-3.859705915310582e-06,-3.24,-3.24,0.0146,-3.24,3.93
154,2012-10-31,2.75,-4.69,6063.5553522681075,0.42686,-4.7404100736378666e-05,29.67,29.67,0.0256,29.67,-4.69
155,2012-11-30,2.77,1.63,3695.642893717797,0.44182,-6.4906244289103184e-06,3.89,3.89,0.0312,3.89,1.63
156,2012-12-31,2.77,4.85,1053.855880908241,0.45679,8.091109746466937e-06,5.26,5.26,0.0136,5.26,4.85
157,2013-01-31,2.76,-2.22,1265.5840771261824,0.45285,1.6995819353652461e-06,2.59,2.59,0.0231,2.59,-2.22
158,2013-02-28,2.76,3.85,1442.7464087600604,0.41252,1.0860872241211608e-05,-12.58,-12.58,0.0132,-12.58,3.85
159,2013-03-31,2.75,-1.72,942.5977897398254,0.41861,1.5594186528794648e-05,1.48,1.48,0.0106,1.48,-1.72
160,2013-04-30,2.78,-2.91,3464.6091280268424,0.4399,-1.3273056903191665e-05,5.09,5.09,0.0229,5.09,-2.91
161,2013-05-31,2.5,2.25,4274.555752238175,0.43534,-5.500390253418836e-06,-1.04,-1.04,0.031,-1.04,2.25
162,2013-06-30,2.5,-6.31,1941.4988014366172,0.3874,-1.773520844064067e-05,-15.03,-15.03,0.0172,-15.03,-6.31
163,2013-07-31,2.53,2.36,1741.2694335480621,0.38054,7.78026962218516e-06,-1.77,-1.77,0.0117,-1.77,2.36
164,2013-08-31,2.51,1.19,1518.6374554561203,0.34782,6.724039697221755e-07,-7.11,-7.11,0.0197,-7.11,1.19
165,2013-09-30,2.5,3.64,2198.0816030318915,0.33565,-2.4950518668396372e-05,-3.5,-3.5,0.0196,-3.5,3.64
166,2013-10-31,2.52,2.3,1478.8024193548388,0.32574,-9.27338728524237e-06,-2.95,-2.95,0.0118,-2.95,2.3
167,2013-11-30,2.5,-0.26,3492.8168641712123,0.3463,-5.942379336237083e-07,5.81,5.81,0.0232,5.81,-0.26
168,2013-12-31,2.52,-1.98,2656.896412880603,0.34555,2.690641163138124e-06,-0.22,-0.22,0.0217,-0.22,-1.98
169,2014-01-31,2.51,-3.96,2671.2381213111103,0.36426,1.6382255073431188e-05,8.61,8.61,0.0138,8.61,-3.96
170,2014-02-28,2.49,2.18,3603.969876490968,0.38867,1.7899796583547313e-05,7.14,7.14,0.0164,7.14,2.18
171,2014-03-31,2.49,-0.12,2086.386241077817,0.37461,1.4303397221143875e-05,-3.62,-3.62,0.0081,-3.62,-0.12
172,2014-04-30,2.5,-1.08,2275.268653366368,0.39017,6.857495865401853e-06,3.54,3.54,0.0118,3.54,-1.08
173,2014-05-31,2.49,1.81,1974.7050682324095,0.42127,1.20241922379772e-05,7.97,7.97,0.0143,7.97,1.81
174,2014-06-30,2.49,0.24,1931.694031915875,0.35314,-1.729153178012312e-05,-16.17,-16.17,0.0223,-16.17,0.24
175,2014-07-31,2.49,3.5,2011.446467758453,0.365,-6.960775102211504e-06,3.35,3.35,0.0159,3.35,3.5
176,2014-08-31,2.24,-0.97,2343.6176781002637,0.38127,-2.6327607758836634e-06,4.04,4.04,0.0154,4.04,-0.97
177,2014-09-30,2.24,-3.26,11775.511424438499,0.50641,2.532161262727126e-06,32.82,32.82,0.0351,32.82,-3.26
178,2014-10-31,1.97,-2.46,17043.36373317843,0.58932,1.9693745503335336e-06,16.37,16.37,0.0429,16.37,-2.46
179,2014-11-30,1.99,4.27,7813.091455732066,0.49381,3.4627869028098285e-06,-19.44,-19.44,0.0422,-19.44,4.27
180,2014-12-31,2.03,-3.8,4893.538219357189,0.49751,1.1030279099476714e-05,0.75,0.75,0.0288,0.75,-3.8
181,2015-01-31,2.0,2.39,2904.676920141468,0.4655,3.525184277318399e-06,-1.19,-1.19,0.0164,-1.19,2.39
182,2015-02-28,1.99,-0.29,4222.837048121603,0.46973,-1.5030249955113814e-07,-1.18,-1.18,0.0217,-1.18,-0.29
183,2015-03-31,1.74,2.31,3191.7763484308107,0.4655,2.8440010382497442e-06,-0.9,-0.9,0.0183,-0.9,2.31
184,2015-04-30,1.74,3.55,12439.66142888571,0.53773,-8.054198151759579e-06,15.17,15.17,0.0384,15.17,3.55
185,2015-05-31,1.74,-2.85,5510.308224322986,0.61343,2.658992562475407e-06,10.9,10.9,0.0282,10.9,-2.85
186,2015-06-30,1.5,-3.12,9436.525607594544,0.93103,-4.2842992188597207e-07,51.77,51.77,0.0531,51.77,-3.12
187,2015-07-31,1.5,-3.16,10731.679188993185,0.97028,1.4582662378827728e-06,4.22,4.22,0.0394,4.22,-3.16
188,2015-08-31,1.52,-4.71,8443.12713689178,0.81464,1.4699935743644788e-06,-16.04,-16.04,0.0501,-16.04,-4.71
189,2015-09-30,1.49,1.68,2904.0576838397183,0.67865,-8.504476419289126e-06,-19.33,-19.33,0.0281,-19.33,1.68
190,2015-10-31,1.5,5.37,2686.2756420296373,0.56576,-2.2275121579549203e-05,-16.63,-16.63,0.0238,-16.63,5.37
191,2015-11-30,1.5,-2.07,3214.92790939572,0.59872,-1.6825656407040934e-05,5.82,5.82,0.0315,5.82,-2.07
192,2015-12-31,1.52,-1.58,3011.2314364302147,0.56787,-1.389682721682803e-06,-5.15,-5.15,0.0187,-5.15,-1.58
193,2016-01-31,1.5,-3.78,7240.706142077332,0.51696,-1.262384468299018e-06,24.3,24.3,0.0348,24.3,-3.78
194,2016-02-29,1.52,1.09,5215.587284367947,0.50055,-8.458436955423671e-06,-3.17,-3.17,0.0375,-3.17,1.09
195,2016-03-31,1.53,4.79,2956.701569528041,0.45664,-3.914324610517202e-06,-8.77,-8.77,0.0161,-8.77,4.79
196,2016-04-30,1.5,-0.13,3444.376708265087,0.51377,5.206101830480244e-06,17.13,17.13,0.0175,17.13,-0.13
197,2016-05-31,1.48,-0.64,3182.6500038669583,0.50691,1.584590261022919e-06,-1.34,-1.34,0.0104,-1.34,-0.64
198,2016-06-30,1.23,1.0,16398.17778004739,0.68574,-3.5848348450549937e-06,35.28,35.28,0.0432,35.28,1.0
200,2016-08-31,1.25,2.14,193617.52049151258,0.9441,-8.356919349626311e-08,37.68,37.68,0.1157,37.68,2.14
201,2016-09-30,1.26,0.0,20466.964415448947,0.86353,4.522668441722637e-06,-14.56,-14.56,0.0277,-14.56,0.0
202,2016-10-31,1.24,-0.61,5287.55002466294,0.71464,2.1973907896267394e-06,-17.24,-17.24,0.0165,-17.24,-0.61
203,2016-11-30,1.23,-0.88,8587.723599040377,0.67786,2.7002713586436123e-06,-7.64,-7.64,0.0322,-7.64,-0.88
204,2016-12-31,1.27,2.81,2334.94401019333,0.6437,-6.75122134141521e-07,-6.84,-6.84,0.0166,-6.84,2.81
205,2017-01-31,1.25,3.11,4600.446376209559,0.67057,-1.2248718974972296e-05,0.14,0.14,0.0205,0.14,3.11
206,2017-02-28,1.26,-0.16,2955.771010951051,0.67422,-2.6066907627173595e-06,0.41,0.41,0.0175,0.41,-0.16
207,2017-03-31,1.27,3.92,1799.0136078256835,0.67331,-5.42815087326068e-06,-0.14,-0.14,0.0087,-0.14,3.92
208,2017-04-30,1.21,2.12,29563.178880624313,0.67786,-6.554151350287324e-07,0.68,0.68,0.0092,0.68,2.12
209,2017-05-31,1.26,6.08,7994.151768977914,0.73708,-1.4463513381876882e-06,8.74,8.74,0.0121,8.74,6.08
210,2017-06-30,1.29,2.35,3064.748909259376,0.68059,1.9266410590482007e-06,-9.01,-9.01,0.0109,-9.01,2.35
211,2017-07-31,1.24,0.91,1926.9117093496886,0.66055,-3.363897548643834e-06,-2.95,-2.95,0.0051,-2.95,0.91
212,2017-08-31,1.27,-2.01,1682.9059235899083,0.61955,-9.637861471685089e-06,-6.21,-6.21,0.0063,-6.21,-2.01
213,2017-09-30,1.27,2.47,1281.288062474415,0.56762,5.428597230736643e-06,-8.92,-8.92,0.0149,-8.92,2.47
