,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
158,2013-02-28,486,566,506,485,855,593,371,497,490,485,11.72,-16.21,-1.82,-39.25,286011,0.0245,0.0198,0.0247,0.0306,2.76,2.75
159,2013-03-31,456,486,469,456,788,567,371,465,460,456,-9.34,-20.0,-2.15,-41.31,193793,0.024,0.0138,0.0233,0.0252,2.75,-6.17
160,2013-04-30,464,469,452,432,749,546,371,464,457,453,-14.23,-6.26,3.11,-29.16,236714,0.0243,0.0144,0.0227,0.0151,2.78,1.75
161,2013-05-31,499,499,485,464,749,531,371,499,490,486,2.67,15.78,3.74,-20.79,242950,0.0237,0.0133,0.0222,0.0147,2.5,7.54
162,2013-06-30,452,504,464,430,749,517,371,452,444,430,-1.74,-10.14,-0.22,-34.96,120720,0.0211,0.0188,0.0211,0.0157,2.5,-7.19
163,2013-07-31,490,505,480,448,654,498,371,505,499,490,5.6,-13.43,-1.01,-23.91,208331,0.0155,0.0177,0.0206,0.0169,2.53,8.41
164,2013-08-31,634,635,573,501,635,494,371,635,629,613,29.12,30.45,4.97,10.65,1129829,0.0227,0.0416,0.0233,0.0284,2.51,26.55
165,2013-09-30,620,680,651,611,680,498,371,672,638,620,37.17,35.96,-8.69,8.77,893052,0.0235,0.0236,0.0237,0.0292,2.5,-2.21
166,2013-10-31,686,686,636,617,686,507,371,686,657,635,40.0,47.84,11.0,38.59,555131,0.0241,0.0188,0.024,0.0295,2.52,10.65
167,2013-11-30,638,698,660,620,698,524,371,659,647,638,0.63,31.28,0.63,46.0,281733,0.0254,0.0245,0.0244,0.022,2.5,-0.47
168,2013-12-31,621,635,564,500,698,535,430,621,564,500,0.16,37.39,22.97,23.46,3702187,0.0303,0.0457,0.0259,0.0315,2.52,-2.66
169,2014-01-31,642,646,626,595,698,545,430,642,636,628,0.16,27.13,-0.62,36.31,456738,0.0307,0.0209,0.0262,0.0318,2.51,3.88
170,2014-02-28,647,679,665,640,698,558,430,667,654,647,-1.82,5.55,-2.85,33.13,530135,0.0262,0.0163,0.0242,0.03,2.49,1.09
171,2014-03-31,806,828,783,652,828,584,430,828,815,805,29.79,30.0,-1.35,76.75,1247707,0.0275,0.0293,0.0253,0.0225,2.49,24.57
172,2014-04-30,791,830,797,776,830,614,430,793,785,776,23.21,15.64,-1.25,70.47,489639,0.0269,0.0157,0.0253,0.021,2.5,-2.22
173,2014-05-31,1135,1180,1034,791,1180,658,430,1175,1138,1125,75.43,77.9,-2.58,131.16,3399288,0.0335,0.0533,0.0295,0.0367,2.49,43.49
174,2014-06-30,1245,1285,1189,1075,1285,716,448,1245,1201,1175,53.89,100.48,4.18,175.44,2146535,0.0307,0.0311,0.0303,0.0372,2.49,9.69
175,2014-07-31,1340,1460,1399,1270,1460,801,500,1460,1391,1340,69.41,108.72,5.51,173.47,5030015,0.0361,0.0522,0.0333,0.0464,2.49,7.63
176,2014-08-31,1200,1405,1297,1190,1460,860,500,1220,1204,1190,6.19,85.47,-4.38,89.27,1491535,0.0369,0.0249,0.0319,0.0367,2.24,-10.78
177,2014-09-30,1095,1205,1155,1095,1460,899,500,1175,1137,1095,-12.05,35.35,-3.52,76.61,917602,0.0367,0.0242,0.0321,0.0357,2.24,-8.75
178,2014-10-31,1150,1230,1083,971,1460,937,500,1230,1153,1105,-14.18,45.39,-3.77,67.64,1946811,0.0392,0.0347,0.0334,0.0296,1.97,5.02
179,2014-11-30,1060,1190,1096,1050,1460,973,500,1085,1069,1055,-13.11,-5.78,0.0,60.85,642516,0.034,0.0303,0.0338,0.0312,1.99,-7.83
180,2014-12-31,1220,1220,1103,1025,1460,1018,595,1220,1177,1130,11.42,-2.01,7.96,96.46,1738397,0.0338,0.0258,0.0322,0.0305,2.03,15.09
181,2015-01-31,1140,1220,1167,1130,1460,1063,640,1145,1136,1130,3.17,-16.18,-1.3,77.57,602818,0.0278,0.0201,0.0321,0.0254,2.0,-6.56
182,2015-02-28,1405,1430,1218,1130,1460,1106,643,1430,1394,1360,31.31,16.12,15.64,116.49,7573295,0.0292,0.0317,0.0332,0.0269,1.99,24.34
183,2015-03-31,1240,1430,1280,1230,1460,1153,776,1270,1247,1230,1.64,13.24,-3.5,53.85,1153189,0.0288,0.0264,0.033,0.0272,1.74,-11.74
184,2015-04-30,1265,1375,1310,1240,1460,1199,816,1300,1274,1240,10.96,14.48,1.61,59.92,893489,0.0265,0.0237,0.0334,0.0281,1.74,2.85
185,2015-05-31,1185,1285,1198,1140,1460,1210,971,1185,1167,1140,-15.66,11.79,0.85,4.87,654226,0.0262,0.0259,0.0303,0.0253,1.74,-7.78
186,2015-06-30,1015,1155,1099,1005,1460,1202,971,1135,1089,1015,-17.48,-16.8,-8.97,-18.47,868349,0.0276,0.0341,0.0305,0.0279,1.5,-14.35
187,2015-07-31,1120,1340,1177,1035,1430,1181,971,1200,1160,1115,-11.46,-1.75,-10.4,-16.42,847598,0.0312,0.0394,0.0291,0.0332,1.5,10.34
188,2015-08-31,1060,1170,1081,911,1430,1164,911,1060,1026,974,-10.55,-24.56,16.36,-11.67,1114083,0.0312,0.0407,0.0305,0.0382,1.52,-5.36
189,2015-09-30,1125,1130,1088,1040,1430,1158,911,1130,1124,1120,10.84,-8.54,0.45,2.74,688321,0.0305,0.0097,0.0298,0.0327,1.49,6.13
190,2015-10-31,1195,1415,1232,1165,1430,1171,911,1245,1222,1195,7.17,-5.53,-3.63,8.14,1364642,0.0333,0.0431,0.0303,0.0337,1.5,6.22
191,2015-11-30,1235,1260,1210,1145,1430,1180,911,1260,1234,1205,16.51,4.22,0.82,16.51,1173582,0.0334,0.0229,0.0297,0.0285,1.5,3.35
192,2015-12-31,1235,1300,1208,1140,1430,1190,911,1245,1224,1210,9.78,21.67,1.65,1.23,2008463,0.0315,0.0219,0.0294,0.0305,1.52,0.0
193,2016-01-31,1125,1250,1131,1005,1430,1186,911,1125,1087,1040,-7.79,-4.26,9.22,-0.88,985418,0.0305,0.0351,0.0305,0.0266,1.5,-9.64
194,2016-02-29,1175,1180,1122,1020,1430,1179,911,1180,1174,1170,-4.86,10.85,1.29,-16.37,613217,0.0283,0.0273,0.0299,0.0282,1.52,4.44
195,2016-03-31,1215,1225,1205,1180,1415,1171,911,1220,1210,1200,-1.62,8.0,-0.82,-2.02,522073,0.0284,0.0135,0.0292,0.0263,1.53,3.4
196,2016-04-30,1275,1345,1243,1165,1415,1165,911,1345,1290,1265,13.33,4.51,-4.49,-0.78,1911530,0.0239,0.0215,0.0291,0.0209,1.5,5.81
197,2016-05-31,1385,1390,1266,1170,1415,1171,911,1390,1334,1260,17.87,12.15,8.63,16.88,5216472,0.0253,0.0301,0.0294,0.0224,1.48,8.63
198,2016-06-30,1240,1400,1308,1140,1415,1189,911,1245,1191,1140,1.64,0.4,-4.62,22.17,3843026,0.0287,0.0401,0.0299,0.0312,1.23,-9.82
199,2016-07-31,1465,1490,1350,1265,1490,1204,911,1490,1457,1400,14.9,30.22,3.53,24.68,5981249,0.0262,0.0188,0.0284,0.0308,1.24,17.67
200,2016-08-31,1340,1510,1427,1315,1510,1235,1005,1385,1353,1315,-3.25,14.04,-5.63,26.42,1636362,0.0259,0.023,0.0267,0.0284,1.25,-8.53
201,2016-09-30,1435,1475,1420,1340,1510,1261,1005,1455,1442,1435,15.73,17.62,-2.38,27.56,1242602,0.0263,0.0187,0.0271,0.0206,1.26,5.51
202,2016-10-31,1180,1445,1346,1180,1510,1271,1005,1280,1238,1180,-19.45,-7.45,-9.92,-1.26,1879111,0.0257,0.0153,0.0249,0.0198,1.24,-17.77
203,2016-11-30,1185,1290,1214,1090,1510,1271,1005,1220,1197,1185,-12.87,-13.82,-5.58,-4.05,856943,0.0264,0.0334,0.0259,0.0248,1.23,-4.05
204,2016-12-31,1190,1215,1188,1160,1510,1269,1005,1190,1173,1165,-18.21,-4.42,1.71,-4.42,606865,0.0222,0.0127,0.0253,0.0235,1.27,0.42
205,2017-01-31,1270,1310,1269,1205,1510,1281,1020,1270,1254,1225,7.63,-13.31,3.67,12.89,698516,0.022,0.0208,0.0241,0.0232,1.25,6.72
206,2017-02-28,1240,1290,1260,1235,1510,1290,1090,1275,1252,1235,4.64,-9.16,-1.59,5.98,794900,0.0207,0.0132,0.0231,0.0158,1.26,-2.36
207,2017-03-31,1310,1340,1297,1250,1510,1298,1090,1310,1292,1270,10.08,-8.71,2.75,7.82,781943,0.0206,0.0171,0.0233,0.0173,1.27,5.65
208,2017-04-30,1245,1310,1248,1215,1510,1299,1090,1255,1243,1215,-1.97,0.81,0.4,-1.58,1063345,0.0193,0.013,0.0228,0.0144,1.21,-3.49
209,2017-05-31,1320,1320,1264,1230,1510,1299,1090,1320,1307,1290,6.45,11.39,2.33,-4.69,1260514,0.0148,0.0099,0.0215,0.0138,1.26,6.02
210,2017-06-30,1345,1390,1357,1335,1510,1302,1090,1370,1350,1335,3.07,13.03,-1.1,8.47,1601870,0.0151,0.0148,0.0188,0.0126,1.29,2.28
211,2017-07-31,1225,1375,1337,1225,1510,1302,1090,1345,1302,1225,-1.61,-3.54,-8.24,-16.38,1814326,0.0144,0.0175,0.0186,0.0144,1.24,-8.92
212,2017-08-31,1255,1300,1260,1215,1475,1287,1090,1275,1265,1255,-4.92,1.21,0.8,-6.34,693130,0.0144,0.0158,0.018,0.0159,1.27,2.45
213,2017-09-30,1050,1260,1148,1030,1445,1266,1030,1060,1048,1030,-22.22,-18.29,-4.11,-27.84,1227682,0.0162,0.022,0.0183,0.019,1.27,-17.32
214,2017-10-31,1100,1100,1073,1045,1390,1246,1030,1100,1097,1085,-10.2,-11.65,2.33,-6.78,510528,0.0164,0.0131,0.0181,0.0189,1.26,4.76
215,2017-11-30,1050,1095,1070,1040,1390,1234,1030,1080,1070,1050,-17.0,-20.15,0.0,-11.39,515512,0.0162,0.0116,0.0156,0.0164,1.53,-4.55
216,2017-12-31,990,1065,1024,977,1390,1221,977,990,985,979,-5.71,-26.67,1.12,-16.1,418240,0.0163,0.0142,0.0157,0.0127,1.58,-7.91
217,2018-01-31,1100,1130,1034,970,1390,1200,970,1130,1102,1080,0.0,-10.2,3.29,-13.39,1381293,0.0163,0.0181,0.0154,0.015,1.54,11.11
218,2018-02-28,998,1105,1036,998,1390,1183,970,1015,1004,998,-7.16,-20.79,-1.67,-19.52,381183,0.0161,0.0143,0.0156,0.0159,1.51,-8.86
219,2018-03-31,1050,1050,1012,969,1390,1158,969,1050,1032,1025,6.06,0.0,3.96,-19.54,743279,0.0143,0.0138,0.0153,0.0158,1.54,5.21
220,2018-04-30,1180,1180,1114,1070,1390,1146,969,1180,1154,1135,6.79,7.27,3.06,-5.22,866496,0.0152,0.0169,0.0157,0.0155,1.51,12.38
221,2018-05-31,1375,1595,1423,1170,1595,1160,969,1490,1391,1300,37.78,30.95,-1.08,4.17,8357672,0.0378,0.0871,0.029,0.051,1.55,16.53
222,2018-06-30,1150,1375,1271,1150,1595,1152,969,1265,1190,1150,11.11,16.16,-7.26,-14.81,1006696,0.0391,0.0266,0.0298,0.0533,1.57,-17.86
223,2018-07-31,1105,1245,1119,1040,1595,1132,969,1130,1110,1060,-6.36,0.45,1.84,-9.8,1958453,0.0426,0.0452,0.0321,0.0585,1.52,-3.91
224,2018-08-31,1225,1295,1226,1170,1595,1128,969,1240,1219,1205,-10.91,22.75,-2.78,-2.39,2735627,0.0441,0.0258,0.033,0.0358,1.55,10.86
225,2018-09-30,1195,1295,1236,1190,1595,1134,969,1220,1201,1190,3.91,16.59,-2.05,13.81,1156162,0.0443,0.018,0.0329,0.0333,1.65,-0.83
226,2018-10-31,1380,1380,1096,997,1595,1135,969,1380,1214,1005,24.89,16.95,38.0,25.45,31978895,0.051,0.0649,0.0372,0.0425,1.57,15.48
227,2018-11-30,1685,1800,1664,1545,1800,1186,969,1685,1601,1545,35.89,21.22,5.97,60.48,11779722,0.044,0.0576,0.0406,0.0509,1.76,29.12
228,2018-12-31,2830,3235,2698,1685,3235,1321,969,2830,2718,2555,136.82,146.09,0.18,185.86,8363183,0.0563,0.0899,0.0482,0.0717,1.89,82.58
229,2019-01-31,2855,3075,2768,2505,3235,1479,969,2915,2851,2730,106.88,158.37,-1.21,159.55,12581769,0.0555,0.0425,0.0495,0.0616,1.81,0.88
230,2019-02-28,2300,2915,2675,2300,3235,1594,969,2440,2388,2300,48.39,90.87,-9.63,130.46,3354093,0.0562,0.0324,0.0502,0.0618,1.8,-15.75
231,2019-03-31,2420,2500,2394,2225,3235,1708,997,2500,2438,2405,-14.49,102.51,-1.02,133.82,2862232,0.0567,0.0267,0.0506,0.0341,1.81,5.22
232,2019-04-30,2855,2970,2729,2445,3235,1852,997,2970,2913,2855,-2.06,118.77,-3.22,141.95,8636364,0.052,0.0328,0.0512,0.0305,1.79,17.98
233,2019-05-31,3905,4070,3520,2840,4070,2028,997,3915,3839,3790,69.78,131.75,1.3,184.0,5111316,0.0473,0.0695,0.0491,0.0461,1.79,36.78
234,2019-06-30,3540,4310,3945,3540,4310,2233,997,3710,3636,3540,45.38,25.09,-6.84,207.83,4015089,0.0406,0.024,0.0487,0.0464,1.83,-9.58
235,2019-07-31,3200,3665,3363,2810,4310,2446,997,3200,3065,2810,12.08,12.08,1.27,189.59,7326338,0.0411,0.0452,0.0488,0.05,1.56,-9.6
236,2019-08-31,3595,3670,3385,2920,4310,2630,997,3600,3559,3505,-5.15,56.3,1.84,189.92,1845866,0.0406,0.0273,0.0487,0.0339,1.54,13.77
237,2019-09-30,3230,4075,3728,3230,4310,2817,997,3835,3483,3230,-8.76,33.47,-15.78,170.29,7270751,0.0423,0.0361,0.0494,0.0375,1.58,-10.15
238,2019-10-31,3890,3980,3702,3285,4310,3038,1420,3900,3792,3610,21.56,36.25,3.32,181.88,12673118,0.0426,0.0344,0.0471,0.0331,1.29,20.43
239,2019-11-30,3010,5370,4009,3010,5370,3240,1685,3325,3180,3010,-14.85,-20.69,-6.38,84.1,8702825,0.0519,0.1032,0.0528,0.0657,1.28,-22.72
240,2019-12-31,3230,3310,3073,2865,5370,3270,2225,3230,3152,3040,0.0,-8.76,2.38,14.13,5456232,0.0529,0.0324,0.0466,0.0649,1.39,7.31
241,2020-01-31,4015,4350,3846,3200,5370,3361,2225,4350,4262,4015,3.21,25.47,-7.7,40.63,18022717,0.0547,0.0585,0.0482,0.0703,1.25,24.3
242,2020-02-29,3765,4820,4379,3765,5370,3493,2225,4170,3966,3765,19.9,4.58,-9.39,63.7,6384807,0.0554,0.0348,0.0481,0.0432,1.26,-11.83
243,2020-03-31,4945,4945,3828,3090,5370,3612,2445,4945,4332,3585,53.1,53.1,41.29,104.34,31405675,0.0607,0.0713,0.0514,0.0566,0.8,31.34
244,2020-04-30,4880,6900,5160,4455,6900,3814,2810,4880,4712,4510,12.31,25.29,1.46,64.31,20228470,0.0664,0.076,0.0549,0.0622,0.76,16.75
245,2020-05-31,6340,6640,5605,4880,6900,3986,2810,6640,6274,6110,68.39,110.63,2.92,67.06,27901533,0.0543,0.0401,0.0526,0.0636,0.49,29.92
246,2020-06-30,6170,6400,6179,5650,6900,4186,2810,6340,6256,6170,25.92,91.02,0.16,74.29,12613252,0.0546,0.0343,0.0529,0.0529,0.57,-2.68
247,2020-07-31,5560,6140,5701,5460,6900,4407,2865,5710,5602,5520,13.93,38.48,1.83,73.75,3917586,0.0497,0.0189,0.0519,0.0336,0.51,-9.89
248,2020-08-31,5180,5570,5209,4770,6900,4561,2865,5290,5210,5090,-18.3,37.58,-1.33,44.09,5429023,0.0502,0.0369,0.0523,0.0323,0.55,-6.83
249,2020-09-30,5270,5390,5157,4965,6900,4669,2865,5270,5051,4965,-16.08,26.08,3.74,56.61,2471513,0.0348,0.0192,0.0514,0.0263,0.55,-0.38
250,2020-10-31,3945,5270,4743,3930,6900,4758,2865,4020,3973,3930,-30.67,-19.16,-10.54,1.15,4353041,0.0317,0.0322,0.0514,0.0296,0.52,-25.14
251,2020-11-30,4340,4475,4313,4010,6900,4787,2865,4475,4357,4260,-17.96,-31.55,2.84,44.19,3728038,0.0295,0.0278,0.0433,0.0265,0.6,10.01
252,2020-12-31,4695,5090,4662,4130,6900,4913,3090,4695,4570,4440,-10.91,-23.91,1.84,45.36,2125050,0.0285,0.0344,0.0434,0.0312,0.61,8.18
253,2021-01-31,4430,4735,4438,4130,6900,4955,3090,4505,4464,4430,10.2,-22.42,0.45,1.96,2023524,0.0291,0.0219,0.0407,0.0282,0.52,-2.53
254,2021-02-28,4165,4600,4362,4160,6900,4954,3090,4285,4212,4160,-4.36,-20.52,-1.54,2.84,1249562,0.026,0.0173,0.0398,0.0256,0.59,-6.3
255,2021-03-31,3930,4405,4142,3875,6900,4992,3875,4015,3946,3875,-16.29,-25.43,-1.13,-20.53,1550866,0.0255,0.0134,0.0345,0.0181,0.59,-5.64
256,2021-04-30,3890,4010,3871,3725,6640,4878,3720,4010,3930,3890,-12.19,-1.39,0.91,-20.29,1556977,0.0217,0.015,0.0276,0.015,0.49,0.39
257,2021-05-31,3710,4115,3727,3515,6560,4731,3515,3710,3676,3635,-10.92,-14.52,4.95,-41.48,1100469,0.0238,0.0316,0.0264,0.0218,0.51,-4.63
258,2021-06-30,3830,3830,3709,3605,6560,4511,3515,3830,3665,3605,-1.16,-18.42,4.5,-37.93,2648072,0.0202,0.0163,0.025,0.022,0.63,3.79
259,2021-07-31,4200,4705,4278,3885,5570,4373,3515,4225,4152,4035,7.97,-5.19,-3.78,-26.19,6005612,0.0247,0.0426,0.0268,0.0301,0.58,9.66
260,2021-08-31,3725,4150,3815,3445,5390,4255,3445,3725,3680,3630,0.4,-10.56,3.04,-28.09,1373075,0.0254,0.0218,0.0255,0.0289,0.9,-11.31
261,2021-09-30,3335,4095,3834,3325,5170,4145,3325,3980,3536,3325,-12.92,-13.94,-18.06,-36.72,8254842,0.0302,0.043,0.0277,0.0368,0.92,-10.23
262,2021-10-31,2930,3355,3071,2900,5090,4017,2900,3050,2996,2930,-27.39,-25.45,-3.14,-27.11,1137516,0.0319,0.0336,0.0279,0.0338,0.76,-11.88
263,2021-11-30,2325,2980,2740,2325,5090,3881,2325,2735,2571,2325,-37.42,-36.99,-15.15,-46.43,2076245,0.0339,0.0392,0.0289,0.0382,1.067,-20.65
264,2021-12-31,2485,2565,2489,2400,4735,3692,2325,2485,2463,2430,-25.49,-35.12,1.64,-47.07,983883,0.0336,0.013,0.0276,0.0286,1.437,6.88
265,2022-01-31,2150,2750,2461,2070,4705,3536,2070,2350,2203,2070,-27.61,-47.43,-10.97,-52.22,1070496,0.0322,0.0346,0.0285,0.0315,1.277,-11.52
266,2022-02-28,2340,2370,2290,2070,4705,3384,2070,2370,2353,2340,-9.65,-36.33,0.86,-43.82,1738613,0.0321,0.0252,0.0287,0.0241,1.39,8.84
267,2022-03-31,4320,4320,2784,2330,4705,3264,2070,4320,3652,2675,73.84,29.54,58.24,9.92,120015842,0.0428,0.0779,0.037,0.0522,1.454,84.62
268,2022-04-30,3010,4100,3335,2980,4705,3221,2070,3145,3045,2980,40.0,2.73,-7.1,-23.41,5902546,0.0468,0.0438,0.0397,0.0579,1.53,-15.69
269,2022-05-31,2780,3040,2763,2620,4705,3142,2070,2780,2714,2645,18.8,19.57,6.11,-25.07,1257816,0.0446,0.0221,0.0391,0.0581,1.863,-7.64
270,2022-06-30,2145,2775,2359,1960,4705,3028,1960,2200,2158,2085,-49.17,-13.68,9.44,-43.99,1201232,0.0463,0.0315,0.0401,0.0308,2.337,-22.28
271,2022-07-31,2315,2315,2131,2040,4320,2847,1960,2315,2209,2140,-23.09,7.67,8.18,-42.63,7040132,0.0451,0.0228,0.039,0.0265,2.341,5.23
