,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,8660,8740,8658,8550,8980,8201,7700,8660,8642,8630,4.09,11.31,0.12,3.46,20158,0.0055,0.0049,0.0072,0.0064,2.77,-0.12
156,2012-12-31,8120,8680,8571,8120,8980,8206,7700,8620,8404,8120,-5.91,3.97,-5.8,3.31,67153,0.0071,0.0113,0.0061,0.0086,2.77,-5.91
157,2013-01-31,8290,8320,8237,8140,8980,8238,7700,8300,8292,8290,-3.72,2.6,0.0,2.22,12422,0.0068,0.0037,0.0058,0.0075,2.76,2.09
158,2013-02-28,8680,8680,8453,8270,8980,8266,7700,8680,8638,8600,0.58,4.96,0.58,7.83,20250,0.007,0.0046,0.0058,0.0076,2.76,4.7
159,2013-03-31,10550,10550,9349,8790,10550,8365,7700,10550,10178,9590,29.93,22.25,11.64,29.93,184785,0.0092,0.0131,0.0073,0.0091,2.75,21.54
160,2013-04-30,12600,12600,11445,10750,12600,8659,7700,12600,12080,11650,51.99,45.33,8.15,57.11,188275,0.0154,0.0235,0.0115,0.0198,2.78,19.43
161,2013-05-31,11550,12750,12193,11550,12750,9021,7700,12350,11960,11550,33.06,33.37,-6.1,49.03,72529,0.0175,0.0203,0.0128,0.0234,2.5,-8.33
162,2013-06-30,11700,12000,11513,11200,12750,9304,7810,11700,11440,11200,11.43,44.09,3.08,49.81,47920,0.0185,0.0201,0.0138,0.0212,2.5,-2.9
163,2013-07-31,13300,13300,11983,11350,13300,9667,8050,13300,12630,12100,5.56,60.43,9.02,64.6,135210,0.0203,0.0202,0.015,0.0202,2.53,13.68
164,2013-08-31,12000,13300,12593,11650,13300,10043,8120,12200,12070,11950,1.69,38.25,0.0,44.23,38330,0.0216,0.0172,0.0158,0.0185,2.51,-8.75
165,2013-09-30,11900,12450,12103,11800,13300,10325,8120,11950,11930,11900,1.71,12.8,0.85,37.89,25639,0.0193,0.0106,0.0161,0.017,2.5,-0.83
166,2013-10-31,12450,12800,12208,11950,13300,10618,8120,12450,12420,12350,-6.39,-1.19,-2.73,44.6,33429,0.0174,0.0135,0.0164,0.0141,2.52,4.62
167,2013-11-30,12400,12750,12370,12100,13300,10935,8120,12750,12540,12400,2.06,2.9,0.81,43.52,34484,0.0157,0.0135,0.0167,0.0124,2.5,0.4
168,2013-12-31,11750,12550,12188,11650,13300,11219,8120,12050,11890,11650,-1.26,0.43,-2.08,44.7,45760,0.015,0.0115,0.0167,0.0128,2.52,-5.24
169,2014-01-31,11900,11900,11698,11500,13300,11500,8270,11900,11680,11600,-3.64,-4.03,1.28,43.55,33942,0.013,0.0112,0.017,0.012,2.51,2.15
170,2014-02-28,12900,13150,12695,12050,13300,11858,8790,13100,12790,12550,3.61,5.74,1.18,48.62,39718,0.0131,0.0178,0.0177,0.0139,2.49,10.26
171,2014-03-31,14900,14950,14235,13200,14950,12259,10400,14950,14570,14050,26.81,25.21,6.05,41.23,56535,0.0153,0.0214,0.0182,0.0173,2.49,15.5
172,2014-04-30,14100,14900,14083,13700,14950,12505,11200,14100,14020,13900,18.49,13.25,0.71,11.9,13320,0.0159,0.0172,0.0165,0.019,2.5,-5.69
173,2014-05-31,12300,14100,13215,12200,14950,12578,11200,12900,12750,12300,-4.65,-0.81,-6.46,4.24,35295,0.0196,0.0306,0.0178,0.0239,2.49,-12.77
174,2014-06-30,13050,13400,13000,12300,14950,12701,11350,13300,13110,13000,-12.71,11.06,0.77,11.54,24967,0.02,0.0189,0.0176,0.0222,2.49,6.1
175,2014-07-31,13000,13300,13063,12950,14950,12809,11500,13100,13070,13000,-7.8,9.24,-1.14,-2.26,33397,0.0199,0.0093,0.0167,0.0207,2.49,-0.38
176,2014-08-31,13650,14350,13730,13300,14950,12897,11500,13650,13510,13350,6.23,5.81,2.63,12.35,29569,0.0187,0.018,0.0167,0.0146,2.24,4.2
177,2014-09-30,13250,13900,13663,13250,14950,13018,11500,13900,13590,13250,1.53,-11.37,-2.57,11.34,30338,0.0183,0.0116,0.0167,0.0134,2.24,-2.93
178,2014-10-31,13550,14000,13645,13200,14950,13141,11500,13800,13570,13400,4.23,-3.9,-1.81,8.84,21886,0.0184,0.0175,0.017,0.0158,1.97,2.26
179,2014-11-30,12500,13450,12868,12300,14950,13182,11500,12750,12660,12500,-8.42,-2.34,-2.34,0.4,26698,0.0145,0.0138,0.0171,0.0144,1.99,-6.72
180,2014-12-31,11550,12550,12290,11550,14950,13190,11500,12100,11930,11550,-12.83,-11.49,-4.55,-1.7,66128,0.0142,0.0134,0.0172,0.015,2.03,-7.6
181,2015-01-31,10800,11350,10970,10450,14950,13124,10450,11000,10860,10800,-20.0,-17.56,-0.92,-9.24,23561,0.0153,0.0212,0.0179,0.0162,2.0,-6.49
182,2015-02-28,11700,11900,11355,10800,14950,13041,10450,11900,11740,11600,-7.51,-13.33,3.08,-10.69,28853,0.0159,0.0165,0.0179,0.0175,1.99,7.83
183,2015-03-31,11400,12050,11675,11400,14950,12822,10450,11500,11460,11400,-1.3,-13.96,-0.87,-23.49,22470,0.0158,0.0104,0.017,0.0167,1.74,-2.56
184,2015-04-30,12200,12650,11965,11600,14350,12620,10450,12650,12450,12200,12.96,-9.63,1.67,-13.48,170017,0.0155,0.0158,0.0169,0.0145,1.74,7.02
185,2015-05-31,12800,13050,12443,11950,14350,12564,10450,13050,12860,12500,9.4,2.4,2.4,-0.39,112614,0.016,0.0169,0.0154,0.0144,1.74,3.23
186,2015-06-30,12350,12700,12310,11850,14350,12510,10450,12500,12340,12200,8.33,6.93,0.41,-5.36,29675,0.0162,0.0159,0.0151,0.016,1.5,-3.52
187,2015-07-31,11950,12550,12245,11950,14350,12435,10450,12100,12050,11950,-2.05,10.65,-2.85,-8.08,43901,0.0139,0.0107,0.0152,0.0137,1.5,-3.24
188,2015-08-31,12200,12250,12018,11400,14000,12296,10450,12200,11960,11650,-4.69,4.27,7.02,-10.62,27639,0.014,0.0147,0.0149,0.0138,1.52,2.09
189,2015-09-30,12450,12550,12263,11850,14000,12188,10450,12550,12460,12300,0.81,9.21,1.22,-6.04,31875,0.014,0.0096,0.0148,0.0117,1.49,2.89
190,2015-10-31,12350,12700,12530,12350,13550,12100,10450,12450,12420,12350,2.49,1.23,-1.98,-8.52,26052,0.0123,0.007,0.0141,0.0105,1.5,-0.8
191,2015-11-30,12200,12400,12198,12000,13050,12041,10450,12200,12190,12150,0.83,-4.69,0.0,-2.4,17815,0.0112,0.0086,0.0137,0.0084,1.5,-1.21
192,2015-12-31,11800,12100,11935,11750,13050,12012,10450,12100,11940,11750,-5.22,-4.45,-1.67,2.16,47846,0.0098,0.009,0.0134,0.008,1.52,-3.28
193,2016-01-31,11350,11550,11358,11200,13050,12040,10800,11350,11320,11300,-8.84,-6.2,0.0,4.61,9827,0.0099,0.0109,0.0124,0.0094,1.5,-3.4
194,2016-02-29,11750,11900,11658,11300,13050,12060,11200,11750,11650,11600,-3.29,-2.89,0.0,0.43,17820,0.0097,0.0126,0.012,0.0109,1.52,3.52
195,2016-03-31,12850,12850,12230,11700,13050,12105,11200,12850,12660,12500,8.9,3.21,2.8,12.72,58788,0.0098,0.0097,0.0119,0.0112,1.53,9.36
196,2016-04-30,12750,13050,12895,12500,13050,12186,11200,13050,12890,12700,12.33,2.41,-1.92,2.82,36506,0.0107,0.0129,0.0117,0.0117,1.5,0.79
197,2016-05-31,12700,12950,12733,12450,13050,12210,11200,12750,12670,12600,8.09,4.1,0.0,-0.78,16791,0.011,0.0106,0.0111,0.0111,1.48,-0.39
198,2016-06-30,13500,13500,12748,12450,13500,12243,11200,13500,13060,12700,6.3,14.41,4.65,9.31,61813,0.0109,0.0111,0.0106,0.0115,1.23,7.14
199,2016-07-31,13950,14150,13535,13100,14150,12349,11200,14050,13970,13900,9.41,22.91,-1.41,15.29,19136,0.0105,0.011,0.0106,0.0102,1.24,4.89
200,2016-08-31,14200,14600,14075,13300,14600,12534,11200,14200,14060,13850,11.81,20.85,2.9,16.39,14384,0.0122,0.0175,0.011,0.0136,1.25,1.79
201,2016-09-30,13700,14250,13973,13700,14600,12666,11200,13750,13720,13700,1.48,7.87,-0.36,10.04,13663,0.0122,0.009,0.0109,0.0129,1.26,-2.14
202,2016-10-31,13550,14100,13828,13500,14600,12773,11200,13750,13620,13500,-2.87,6.27,-1.45,9.72,20168,0.0116,0.0108,0.0112,0.0128,1.24,-1.09
203,2016-11-30,13950,13950,13675,12900,14600,12902,11200,13950,13790,13650,-0.36,10.71,2.2,14.34,15430,0.0134,0.0189,0.0121,0.0133,1.23,2.57
204,2016-12-31,14050,14200,14023,13800,14600,13074,11200,14100,14040,13950,2.18,5.64,0.36,19.57,26750,0.0129,0.0075,0.012,0.0127,1.27,1.81
205,2017-01-31,13600,13850,13595,13300,14600,13261,11400,13600,13540,13450,0.37,-2.51,0.74,19.82,13262,0.0128,0.0104,0.012,0.013,1.25,-3.2
206,2017-02-28,13800,13950,13808,13650,14600,13419,11700,13900,13790,13700,0.0,-2.47,-0.36,18.97,11822,0.0111,0.0072,0.0116,0.0084,1.26,1.47
207,2017-03-31,13400,13800,13468,13200,14600,13534,12450,13400,13380,13350,-4.63,-2.19,-0.37,4.28,10811,0.0108,0.0083,0.0115,0.0082,1.27,-2.9
208,2017-04-30,13300,13600,13350,13200,14600,13568,12450,13400,13310,13250,-2.21,-2.21,-0.75,4.72,447597,0.0106,0.0072,0.011,0.0071,1.21,-0.37
209,2017-05-31,13750,13750,13388,13300,14600,13625,12450,13750,13450,13300,-0.36,-1.43,3.38,8.27,25258,0.008,0.0072,0.0109,0.0076,1.26,3.38
210,2017-06-30,13950,14050,13763,13500,14600,13711,12900,14050,13950,13850,4.1,-0.71,2.2,3.33,44076,0.0085,0.0113,0.0109,0.0087,1.29,3.72
211,2017-07-31,13850,13900,13760,13550,14600,13731,12900,13900,13880,13850,4.14,1.84,0.0,-0.72,17189,0.0077,0.0051,0.0105,0.0083,1.24,-0.72
212,2017-08-31,13800,13900,13690,13100,14250,13697,12900,13800,13780,13700,0.36,0.0,0.0,-2.82,10512,0.0087,0.0116,0.0098,0.0097,1.27,-0.36
213,2017-09-30,14000,14000,13665,13400,14200,13675,12900,14000,13570,13400,1.08,4.48,3.7,1.82,26518,0.0087,0.009,0.0098,0.0087,1.27,1.45
214,2017-10-31,16650,17100,15500,13400,17100,13812,12900,17000,16750,16650,20.22,25.19,-1.77,22.88,45299,0.0128,0.0233,0.0117,0.016,1.26,18.93
215,2017-11-30,23550,23550,18870,16950,23550,14262,13100,23550,20310,18800,70.65,75.09,29.04,68.82,245636,0.0217,0.0421,0.0163,0.0285,1.53,38.53
216,2017-12-31,21200,23550,21260,19700,23550,14818,13100,21600,20700,20000,55.88,52.52,4.43,51.43,136566,0.0272,0.05,0.0201,0.0373,1.58,12.77
217,2018-01-31,20150,22950,20908,19850,23550,15470,13100,20150,19970,19850,21.02,45.49,-0.25,48.16,95238,0.0285,0.0191,0.0207,0.0371,1.54,-4.95
218,2018-02-28,17900,20150,18055,16850,23550,15781,13100,18100,17750,17400,-4.79,29.71,0.0,29.71,60744,0.03,0.0255,0.022,0.0342,1.51,-9.82
219,2018-03-31,16100,17550,16500,15550,23550,16046,13100,16250,15980,15550,-24.06,15.0,2.88,20.15,36560,0.0316,0.0241,0.0229,0.0232,1.54,-10.06
220,2018-04-30,16600,17800,16688,15950,23550,16333,13100,16950,16640,16500,-17.41,-2.35,-1.48,24.81,22153,0.0313,0.0229,0.0237,0.0239,1.51,3.11
221,2018-05-31,14450,17250,15588,14250,23550,16500,13100,14500,14430,14250,-19.27,-38.64,-0.34,5.09,26045,0.026,0.0166,0.0241,0.0207,1.55,-12.95
222,2018-06-30,13350,14950,14010,13150,23550,16530,13100,13400,13310,13200,-17.08,-37.03,1.52,-3.61,15485,0.021,0.0159,0.0244,0.0187,1.57,-7.61
223,2018-07-31,17000,17350,14118,12250,23550,16551,12250,17350,16820,16300,2.41,-15.63,8.63,22.74,231488,0.0255,0.0375,0.0269,0.0266,1.52,27.34
224,2018-08-31,13150,17200,14003,12850,23550,16600,12250,13450,13320,13150,-9.0,-26.54,1.54,-4.71,49759,0.0262,0.0305,0.0283,0.0311,1.55,-22.65
225,2018-09-30,13150,13600,13275,13100,23550,16609,12250,13150,13130,13100,-0.38,-17.3,0.0,-3.31,33032,0.0253,0.0126,0.0286,0.0304,1.65,-1.5
226,2018-10-31,12350,13450,12565,11600,23550,16317,11600,12350,11920,11600,-27.35,-25.6,0.41,-25.83,57136,0.0244,0.0176,0.0279,0.0218,1.57,-6.08
227,2018-11-30,12600,13200,12735,12350,23100,15782,11600,13050,12750,12550,-6.32,-11.58,2.02,-46.5,21755,0.025,0.0172,0.0254,0.0171,1.76,5.88
228,2018-12-31,12900,13550,12873,12550,22950,15139,11600,13000,12800,12600,-1.9,-2.27,2.38,-39.15,54800,0.0255,0.0232,0.0234,0.0201,1.89,-1.15
229,2019-01-31,14950,14950,13325,12500,19700,14446,11600,14950,14490,14000,21.05,-12.06,5.65,-25.81,175710,0.0214,0.0192,0.0235,0.0202,1.81,15.89
230,2019-02-28,13450,15450,14645,13450,17900,14209,11600,14250,13830,13450,3.07,0.75,-4.27,-24.86,53968,0.0202,0.0267,0.0235,0.0232,1.8,-3.93
231,2019-03-31,12950,13800,13375,12950,17800,13944,11600,13200,13060,12950,0.39,-1.52,-2.63,-19.57,18051,0.0199,0.0103,0.0226,0.02,1.81,-3.72
232,2019-04-30,14250,14550,13725,13000,17350,13674,11600,14400,14240,14150,-4.04,19.75,0.35,-14.16,24605,0.0194,0.0178,0.0223,0.0186,1.79,10.04
233,2019-05-31,13100,14200,13438,12650,17350,13501,11600,13150,13000,12650,-2.6,3.97,-1.13,-9.34,30075,0.0196,0.0185,0.0224,0.0162,1.79,-8.07
234,2019-06-30,13750,13950,13643,13100,17350,13476,11600,13950,13700,13600,4.96,6.59,-0.36,4.17,15193,0.0181,0.0117,0.0221,0.0167,1.83,8.7
235,2019-07-31,15750,17600,14040,12950,17600,13476,11600,17600,16610,15250,10.53,5.35,19.32,-7.35,3860204,0.0263,0.0518,0.0239,0.0322,1.56,14.55
236,2019-08-31,14850,16250,15043,14300,17600,13543,11600,15600,14930,14600,12.93,10.41,1.71,10.41,673581,0.0282,0.0351,0.0242,0.0365,1.54,-12.9
237,2019-09-30,14200,15850,15000,14200,17600,13677,11600,14950,14470,14200,3.27,9.65,-5.02,7.98,123007,0.0298,0.0257,0.025,0.0388,1.58,-4.38
238,2019-10-31,13450,14150,13760,13350,17600,13777,12350,13750,13550,13350,-14.6,-5.61,-0.74,8.91,60931,0.0291,0.0123,0.0247,0.0257,1.29,-5.28
239,2019-11-30,13650,14950,14238,13650,17600,13901,12500,14250,13930,13650,-8.39,5.41,-4.55,5.0,71593,0.0293,0.0199,0.0247,0.0197,1.28,0.37
240,2019-12-31,14000,14450,13953,13600,17600,13989,12500,14450,14230,14000,-1.41,1.82,-1.75,8.53,76973,0.0291,0.009,0.024,0.0142,1.39,2.56
241,2020-01-31,12550,14350,13398,12550,17600,14006,12550,13400,12910,12550,-6.69,-20.32,-6.34,-16.05,59796,0.0214,0.0176,0.0238,0.0162,1.25,-10.36
242,2020-02-29,12250,13550,13000,12250,17600,13882,12250,12900,12670,12250,-12.19,-21.47,-5.04,-8.92,55344,0.0177,0.0183,0.0232,0.0155,1.26,-5.41
243,2020-03-31,12300,12500,11880,11000,17600,13749,11000,12300,12090,11750,-12.14,-13.38,8.85,-5.02,51356,0.0206,0.0374,0.0252,0.0256,0.8,0.41
244,2020-04-30,15050,15050,13528,12300,17600,13742,11000,15050,14550,14050,16.22,10.66,7.89,5.99,267184,0.0225,0.0231,0.0257,0.0273,0.76,24.9
245,2020-05-31,13900,15100,14648,13900,17600,13824,11000,14550,14340,13900,13.47,1.83,-2.8,7.34,60314,0.0221,0.0173,0.0256,0.0272,0.49,-7.64
246,2020-06-30,14550,15950,14790,14250,17600,13924,11000,15050,14630,14400,18.78,3.93,-1.69,5.82,98833,0.0246,0.0282,0.0266,0.0236,0.57,4.68
247,2020-07-31,16500,16850,15728,14650,16850,14072,11000,16850,16660,16500,9.63,31.47,7.84,4.76,244965,0.0264,0.0311,0.0239,0.026,0.51,13.4
248,2020-08-31,15450,19200,16790,15300,19200,14206,11000,15700,15440,15300,11.15,26.12,0.98,4.04,129828,0.03,0.0388,0.0243,0.0326,0.55,-6.36
249,2020-09-30,15550,16550,16023,15150,19200,14299,11000,15600,15350,15150,7.24,29.05,-0.96,7.61,52748,0.027,0.014,0.0237,0.0304,0.55,1.3
250,2020-10-31,15150,15900,15505,15150,19200,14433,11000,15550,15410,15150,-9.55,0.66,-3.19,13.48,33733,0.0256,0.0124,0.0238,0.0254,0.52,-2.57
251,2020-11-30,19750,19750,16468,15200,19750,14624,11000,19750,18300,17450,28.66,42.09,12.54,44.69,399847,0.0287,0.0351,0.0254,0.0236,0.6,30.36
252,2020-12-31,20550,21250,20000,19100,21250,15135,11000,21250,20390,19600,32.15,41.24,-3.29,46.79,192691,0.0308,0.0384,0.0275,0.0312,0.61,4.05
253,2021-01-31,22300,26000,24008,20750,26000,15964,11000,26000,24740,22300,43.87,33.93,-5.91,72.2,464497,0.0358,0.0558,0.031,0.0438,0.52,8.78
254,2021-02-28,22950,28850,24960,22300,28850,16867,11000,25300,23800,22950,27.86,49.03,-13.23,79.3,195687,0.0362,0.0473,0.0328,0.0482,0.59,-8.57
255,2021-03-31,20350,23200,20835,19450,28850,17718,12300,20400,20070,19550,-0.97,30.87,4.09,65.45,106480,0.0383,0.0334,0.0327,0.0445,0.59,-11.33
256,2021-04-30,24850,25650,21850,19850,28850,18409,13900,25650,24640,23300,11.43,64.03,13.73,65.12,610346,0.0419,0.0433,0.0342,0.0398,0.49,21.81
257,2021-05-31,22400,25050,23470,22100,28850,19081,14200,22650,22410,22150,-2.4,13.42,1.36,61.15,62798,0.0401,0.0219,0.0344,0.034,0.51,-9.86
258,2021-06-30,22250,22700,22013,21200,28850,19725,14500,22400,22250,22150,9.07,8.27,-1.11,52.92,52145,0.0368,0.0128,0.0337,0.0292,0.63,-1.77
259,2021-07-31,21200,22300,21535,20950,28850,20261,15150,21300,21090,20950,-14.69,-4.93,-1.4,26.57,33086,0.0294,0.0138,0.0328,0.016,0.58,-4.72
260,2021-08-31,20550,21250,20255,18950,28850,20560,15150,20550,19930,19450,-8.26,-10.46,5.12,33.01,33458,0.0252,0.0178,0.0313,0.0147,0.9,-3.07
261,2021-09-30,24400,26200,22400,20300,28850,21096,15150,26200,24740,24000,9.66,19.61,-1.01,56.91,621128,0.0277,0.0399,0.033,0.0265,0.92,21.39
262,2021-10-31,22000,24850,22968,22000,28850,21640,15150,22700,22540,22000,3.29,-14.23,-2.0,41.94,51001,0.0233,0.0238,0.0335,0.0289,0.76,-10.57
263,2021-11-30,21400,23050,21483,20100,28850,22095,18950,23050,22500,21400,6.47,-5.52,-6.55,8.35,128461,0.0234,0.0203,0.0324,0.0297,1.067,-2.73
264,2021-12-31,27250,27250,25165,23850,28850,22527,18950,27250,26190,25700,11.68,22.47,6.86,32.6,150587,0.0255,0.0219,0.0315,0.0233,1.437,27.34
265,2022-01-31,22500,27450,24923,21700,28850,22600,18950,23300,22500,21700,-0.66,7.4,-7.41,-8.72,55121,0.0269,0.0227,0.0289,0.0245,1.277,-13.46
266,2022-02-28,23900,26000,24610,21700,27450,22584,18950,26000,24560,23650,5.05,19.5,-3.82,4.14,232313,0.0292,0.0358,0.0275,0.0289,1.39,6.22
267,2022-03-31,23600,24400,23720,22600,27450,22819,18950,24350,24090,23600,-13.39,-3.28,-2.28,15.97,50187,0.0245,0.0141,0.026,0.0256,1.454,-1.26
268,2022-04-30,22550,24000,23270,22400,27450,22967,18950,22700,22530,22400,0.22,2.5,-2.8,-12.09,24972,0.023,0.0096,0.0231,0.0217,1.53,-7.39
269,2022-05-31,22600,23900,22380,21600,27450,22877,18950,22600,22110,21800,-5.44,5.61,4.63,0.89,23694,0.0213,0.0155,0.0226,0.0129,1.863,0.22
270,2022-06-30,19500,23550,20225,17300,27450,22740,17300,19500,19050,18250,-18.58,-28.44,12.72,-12.36,106592,0.0241,0.0366,0.0246,0.0233,2.337,-11.96
271,2022-07-31,23450,23450,20200,18550,27450,22615,17300,23450,22370,21600,3.99,4.22,14.95,10.09,106121,0.0224,0.024,0.0255,0.0276,2.341,20.26
