,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,64700,80300,72380,62300,84900,65957,55400,64700,63680,62300,3.765625,-9.64,-0.15,-8.87,-2.56,314420,0.0319,0.0346,0.0252,0.0329,3.28,-16.94
142,2011-10-31,71900,72000,68310,63000,84900,66262,55400,72000,71000,69200,-0.6823449216087253,-10.01,-4.89,0.84,14.67,111681,0.0281,0.0208,0.0255,0.0336,3.26,11.13
143,2011-11-30,65500,70200,66515,63600,84900,66869,55600,65500,65340,65200,-0.8732857926494788,-15.92,2.99,2.99,18.23,104904,0.0275,0.0229,0.026,0.0271,3.27,-9.03
144,2011-12-31,64100,68700,64195,59500,84900,67397,55600,64100,62640,61300,0.7429305912596401,2.89,-9.72,3.89,3.89,91916,0.0281,0.0245,0.0264,0.0224,3.29,-1.69
145,2012-01-31,64600,67700,64645,61800,84900,67883,56500,65500,64400,63000,-1.2362971985383677,-10.15,-19.15,0.78,8.21,138587,0.0282,0.0223,0.0268,0.0229,3.27,0.78
146,2012-02-29,69700,73000,69880,67500,84900,68652,56500,69700,69040,68400,0.37216828478964403,6.9,-9.83,2.05,18.54,139266,0.0248,0.0192,0.027,0.0226,3.26,7.73
147,2012-03-31,64000,68300,65130,61500,84900,69005,59500,64200,63560,61500,0.13008130081300814,-0.16,-1.08,3.06,-1.23,118891,0.0209,0.0153,0.0267,0.0199,3.24,-8.18
148,2012-04-30,56300,64100,60845,55300,84900,68488,55300,60000,56920,55300,0.4163728946337642,-10.63,-21.81,-6.79,-25.53,100182,0.0206,0.0169,0.0244,0.0173,3.26,-12.03
149,2012-05-31,51900,59300,55330,50300,84900,67458,50300,54300,52340,50300,1.209280303030303,-25.54,-20.76,3.18,-21.12,118334,0.0207,0.0226,0.0242,0.018,3.27,-7.82
150,2012-06-30,57700,57700,54040,50800,84900,66322,50300,57700,56700,55500,0.5253603844100374,-9.84,-9.98,3.59,-18.73,97896,0.0194,0.0164,0.0238,0.0192,3.26,6.26
151,2012-07-31,58600,59200,57350,54600,84900,64729,50300,58800,57860,55900,-0.15341335333833458,4.09,-9.29,2.81,-26.66,56982,0.018,0.0208,0.024,0.0195,3.02,1.56
152,2012-08-31,60900,63000,61485,60300,80300,63360,50300,63000,61700,60500,-0.6834844304296412,17.34,-12.63,-1.62,-25.37,96090,0.0178,0.0127,0.0214,0.017,3.01,3.92
153,2012-09-30,65300,66000,62750,58900,73000,62596,50300,65900,65320,64600,5.8804780876494025,14.76,1.71,-1.06,2.51,95592,0.0178,0.0148,0.0195,0.0166,3.01,3.65
154,2012-10-31,67200,69800,67730,64000,73000,62560,50300,68200,67000,66100,-2.2446483180428136,14.68,19.36,-1.75,-6.54,80884,0.0184,0.0219,0.0195,0.0169,2.75,2.91
155,2012-11-30,59800,68700,62885,57900,73000,62251,50300,60200,59220,57900,0.13333333333333333,-1.16,13.9,-1.48,-8.7,139158,0.0183,0.0206,0.0193,0.0196,2.77,-9.53
156,2012-12-31,59700,61800,59890,57900,73000,61925,50300,61600,60220,59400,3.2873563218390807,-8.58,4.92,-3.08,-2.61,88197,0.0191,0.0217,0.0193,0.0211,2.77,3.11
157,2013-01-31,59800,64900,61145,59100,73000,61625,50300,59900,59640,59100,1.4818304172274563,-11.01,2.05,0.0,-7.43,74812,0.0184,0.0171,0.0186,0.0196,2.76,0.17
158,2013-02-28,57300,59800,55225,53200,70500,60425,50300,57300,55320,54500,0.060889929742388764,-1.04,-9.05,3.24,-17.08,90369,0.0194,0.0207,0.0185,0.0197,2.76,-3.05
159,2013-03-31,56200,56300,54835,53300,69800,59569,50300,56300,55880,55000,0.48072190319934377,-5.86,-13.94,3.88,-12.19,90234,0.0193,0.0167,0.0185,0.018,2.75,-1.92
160,2013-04-30,46750,55400,48238,43900,69800,58506,43900,46750,46170,45200,1.286556603773585,-21.82,-29.27,3.89,-16.96,179922,0.0206,0.0265,0.0195,0.0208,2.78,-16.81
161,2013-05-31,43150,48300,45563,42900,69800,57679,42900,43700,43350,42900,1.4644128113879005,-24.69,-27.84,0.23,-16.86,133312,0.0203,0.0193,0.0192,0.0208,2.5,-7.7
162,2013-06-30,40800,44350,42505,39550,69800,56811,39550,41000,40380,39550,0.9636042402826854,-27.27,-31.66,-2.74,-28.3,72867,0.0194,0.0156,0.0191,0.0207,2.5,-6.64
163,2013-07-31,42800,42800,40038,37900,69800,55210,37900,42800,42290,41600,0.31342729970326405,-8.45,-28.43,2.51,-26.96,97229,0.0191,0.0175,0.0189,0.0177,2.53,4.9
164,2013-08-31,46550,46550,43920,42100,69800,53730,37900,46550,45730,44800,-0.3690372940156115,8.51,-18.76,7.51,-23.06,234539,0.0196,0.0205,0.0194,0.0183,2.51,8.89
165,2013-09-30,46800,48450,47368,46200,69800,52510,37900,47750,47250,46800,-0.5192375573596895,14.71,-16.73,-1.47,-28.33,122454,0.0193,0.0131,0.0194,0.0175,2.5,0.54
166,2013-10-31,51900,52700,49743,45400,68700,50965,37900,51900,50630,48750,-0.9336846728151077,21.26,11.02,-0.95,-22.77,236083,0.019,0.0254,0.0197,0.0201,2.52,10.9
167,2013-11-30,53200,53200,49160,47000,64900,49746,37900,53200,51650,49750,-1.7636786961583237,15.15,21.74,7.47,-8.59,197875,0.0193,0.021,0.0198,0.0204,2.5,4.11
168,2013-12-31,55200,56900,54505,52600,64900,49345,37900,55400,54600,53900,-2.3806366047745358,17.95,35.29,2.41,-7.54,82473,0.0203,0.0234,0.0199,0.0231,2.52,3.76
169,2014-01-31,58600,58600,56585,52900,59800,48970,37900,58600,57200,55800,-8.738095238095239,14.68,39.52,1.91,-1.68,190609,0.0207,0.02,0.0201,0.0211,2.51,5.78
170,2014-02-28,62200,62800,59745,56200,62800,49293,37900,62800,61480,59600,2.1087719298245613,18.03,34.78,5.42,8.55,171572,0.0214,0.025,0.0206,0.0225,2.49,7.8
171,2014-03-31,62900,66700,64360,61900,66700,50113,37900,66100,64520,62900,1.1703020134228188,13.95,34.4,-3.23,11.92,207958,0.0226,0.0227,0.021,0.0218,2.49,1.13
172,2014-04-30,60100,62300,59240,56900,66700,51071,37900,60100,58620,56900,0.0896358543417367,2.56,18.07,2.56,28.56,156257,0.0218,0.022,0.0204,0.023,2.5,-7.68
173,2014-05-31,60300,60300,58390,56600,66700,52066,37900,60300,59640,59100,-0.07519723865877712,-3.05,13.35,3.25,40.56,105516,0.0208,0.0124,0.0199,0.0191,2.49,0.33
174,2014-06-30,64500,64700,60660,57000,66700,53514,37900,64700,64000,62300,-0.015837493544499915,-0.92,16.85,2.87,58.09,132131,0.0198,0.0173,0.0201,0.0177,2.49,6.97
175,2014-07-31,65400,68800,65965,62800,68800,55926,42100,68400,66660,65400,0.16704545454545455,8.82,11.6,-3.54,52.8,175066,0.0196,0.0178,0.02,0.0159,2.49,1.4
176,2014-08-31,67700,68900,65395,62500,68900,57695,45400,68900,67500,66600,0.26772668672110017,12.46,8.84,4.48,46.54,177558,0.0185,0.02,0.02,0.0181,2.24,3.36
177,2014-09-30,60300,67700,63630,59600,68900,58934,45400,63400,61600,59600,-0.22564991334488732,-6.51,-7.37,-5.49,28.85,131296,0.0185,0.0207,0.0206,0.0195,2.24,-10.93
178,2014-10-31,61000,61000,58070,55700,68900,59665,47000,61000,60180,58000,-0.38391329150028525,-6.73,1.5,4.81,17.53,123691,0.0181,0.019,0.02,0.0201,1.97,1.16
179,2014-11-30,68000,68200,62685,58200,68900,60778,52600,68200,67360,65400,0.030657940062004823,0.89,15.06,5.43,29.03,150852,0.0212,0.0301,0.0209,0.024,1.99,11.84
180,2014-12-31,64000,66500,63050,60900,68900,61531,52900,64000,62880,61900,0.3851944792973651,6.14,-0.78,3.39,15.94,135062,0.021,0.0162,0.0204,0.0225,2.03,-5.88
181,2015-01-31,61100,66000,61225,58900,68900,61920,55700,61400,60440,58900,0.31147540983606564,1.33,-7.42,2.0,4.27,97500,0.0214,0.02,0.0204,0.0221,2.0,-4.53
182,2015-02-28,60800,62100,60405,58100,68900,61983,55700,61900,61260,60800,3.4119496855345908,-10.85,-11.76,-0.49,-3.18,94688,0.0209,0.0175,0.0197,0.0173,1.99,2.36
183,2015-03-31,63600,63600,60230,57300,68900,61627,55700,63600,62640,61200,-0.5675675675675675,-0.63,5.47,1.76,1.11,187668,0.0207,0.0204,0.0195,0.0188,1.74,4.61
184,2015-04-30,69700,76000,69305,60700,76000,62445,55700,73500,71440,69700,0.8816530995616781,14.08,15.59,-5.17,15.97,198673,0.025,0.0406,0.0218,0.0277,1.74,11.34
185,2015-05-31,81700,82000,72940,66300,82000,63558,55700,81700,79600,78500,0.9627555306636797,34.38,20.15,2.9,35.71,381348,0.0268,0.0377,0.024,0.0335,1.74,16.22
186,2015-06-30,74400,83800,79150,74400,88800,65257,55700,79100,76880,74400,1.228013029315961,18.85,16.25,-4.62,15.35,266380,0.0292,0.0288,0.0252,0.0368,1.5,-8.94
187,2015-07-31,70800,87500,78120,69200,90200,66505,55700,75600,72540,69200,0.19128329297820826,1.58,15.88,-9.58,8.26,206569,0.0349,0.0349,0.0287,0.0408,1.5,-4.84
188,2015-08-31,68500,71800,67190,61600,90200,66651,55700,69300,68560,67700,-13.694915254237289,-16.16,12.66,3.32,1.18,234011,0.0367,0.0324,0.0295,0.0378,1.52,-3.25
189,2015-09-30,73500,77600,72040,64100,90200,67336,55700,76800,74700,73300,-0.055276381909547735,-1.21,17.41,-3.03,21.89,225159,0.0379,0.0314,0.0302,0.033,1.49,6.06
190,2015-10-31,67600,75900,70390,66800,90200,68359,57300,67700,67580,67500,0.018567639257294433,0.28,-0.44,-0.44,15.08,71134,0.0349,0.0209,0.0302,0.0273,1.5,-5.59
191,2015-11-30,71900,74100,69255,64800,90200,68910,57300,73300,72660,71900,0.7611241217798596,6.5,-9.66,-2.97,8.54,94934,0.0317,0.0204,0.0296,0.0248,1.5,6.36
192,2015-12-31,72600,72900,69980,67400,90200,69486,57300,72900,71720,69700,0.0851063829787234,1.4,0.17,1.26,16.45,209896,0.0251,0.0189,0.0297,0.0202,1.52,0.97
193,2016-01-31,80200,82700,78060,73200,90200,70831,57300,80200,78880,78100,0.5467879143443825,18.64,12.62,4.29,34.09,168082,0.0244,0.025,0.03,0.0212,1.5,10.01
194,2016-02-29,79900,85500,78935,73500,90200,72182,57300,79900,78180,76700,0.28366762177650434,9.9,18.36,2.04,34.9,149450,0.0244,0.0294,0.0307,0.0244,1.52,-0.37
195,2016-03-31,79900,84300,82265,79900,90200,74136,60700,82800,81320,79900,0.3473756906077348,10.06,11.59,-1.24,28.96,131164,0.022,0.0163,0.0305,0.0238,1.53,0.0
196,2016-04-30,72700,81000,78040,72700,90200,74915,61600,75500,74380,72700,-1.5178571428571428,-9.35,7.54,-5.83,6.16,158169,0.0206,0.0095,0.0285,0.0199,1.5,-11.23
197,2016-05-31,78000,78100,74565,69900,90200,75027,61600,78100,76340,73900,1.19,-2.38,8.48,3.17,-2.0,237193,0.0215,0.0256,0.0274,0.0184,1.48,7.29
198,2016-06-30,72600,79800,75645,70600,90200,74649,61600,72700,71720,70600,-55.05882352941176,-9.36,0.0,-2.81,0.17,140411,0.0212,0.0158,0.0262,0.0182,1.23,-6.08
199,2016-07-31,66800,73900,70875,66800,85500,73882,61600,70100,68360,66800,1.3117932148626816,-8.12,-16.71,-6.31,-6.19,170263,0.0194,0.0137,0.0225,0.0185,1.24,-8.12
200,2016-08-31,66000,70100,67560,64800,85500,73873,64100,67200,65940,64800,14.110091743119266,-15.38,-17.4,-3.79,-1.09,126784,0.0168,0.0165,0.0209,0.0158,1.25,-1.2
201,2016-09-30,67600,68000,65830,63000,85500,73400,63000,68000,66720,65600,1.2325581395348837,-6.89,-15.61,0.9,-5.59,89218,0.0173,0.0172,0.0196,0.0165,1.26,3.68
202,2016-10-31,59800,66500,63170,59800,85500,72814,59800,62000,61140,59800,0.9081455805892549,-10.48,-17.74,-4.93,-11.54,114728,0.0173,0.0117,0.0191,0.0156,1.24,-11.54
203,2016-11-30,61700,63300,60630,57500,85500,72010,55400,62700,61960,61400,0.3784355179704017,-5.37,-20.18,0.0,-14.19,75869,0.0176,0.0226,0.0195,0.0193,1.23,0.82
204,2016-12-31,67000,67900,65465,59900,85500,71608,55400,67000,66660,65600,0.18170580964153277,-1.47,-7.84,-0.3,-8.09,102534,0.0192,0.0239,0.0199,0.0214,1.27,6.86
205,2017-01-31,59400,68100,63890,58400,85500,70452,55400,61400,59640,58400,0.025828835774865073,-0.67,-11.08,-1.0,-25.94,160225,0.0186,0.0122,0.019,0.0194,1.25,-11.34
206,2017-02-28,64700,64700,61140,59100,84300,69087,55400,64700,63860,63100,-0.23890063424947142,4.52,-3.72,1.41,-18.92,214321,0.0194,0.0203,0.0181,0.0197,1.26,10.79
207,2017-03-31,64900,65100,63395,60800,81000,67423,55400,65000,64800,64300,0.1667554608417688,-3.13,-3.99,0.78,-18.77,98316,0.0188,0.0131,0.0179,0.0159,1.27,0.31
208,2017-04-30,63000,66600,64150,62700,79800,66328,55400,64000,63260,62700,-0.5342372881355932,7.88,2.94,-0.16,-14.75,122561,0.0175,0.0126,0.018,0.0156,1.21,-2.78
209,2017-05-31,71700,71700,66040,62100,79800,65626,55400,71700,71080,70400,-1.3391089108910892,10.82,16.21,2.14,-8.08,325871,0.0174,0.0192,0.0175,0.0151,1.26,13.81
210,2017-06-30,73600,79500,75540,71800,79500,65596,55400,76000,74440,73600,9.58695652173913,13.23,9.85,-4.54,1.38,264149,0.0179,0.0258,0.0183,0.0197,1.29,3.66
211,2017-07-31,68500,71900,69535,67500,79500,65490,55400,69800,68940,67700,3.437007874015748,8.73,15.32,-2.14,2.54,131633,0.0181,0.0155,0.0184,0.0204,1.24,-6.93
212,2017-08-31,68400,69400,67660,65500,79500,65536,55400,69400,68840,68200,-1.2637362637362637,-4.6,5.72,3.48,3.64,139829,0.0174,0.0156,0.0182,0.0192,1.27,-0.15
213,2017-09-30,65300,70700,67760,64000,79500,65718,55400,65300,64600,64000,2.90176322418136,-11.52,1.56,-1.21,-3.97,166784,0.018,0.0169,0.0182,0.0162,1.27,-5.91
214,2017-10-31,73900,75100,69740,64000,79500,66265,55400,75100,74540,73900,0.3341815097540289,7.88,17.3,3.65,23.58,321481,0.0186,0.0159,0.0186,0.0167,1.26,13.17
215,2017-11-30,84200,84300,79525,73800,84300,67949,58400,84300,84140,83800,0.6040581299698383,22.03,18.59,3.69,36.47,316519,0.0181,0.0157,0.0176,0.0166,1.53,12.12
216,2017-12-31,84200,84200,84200,84200,84300,69440,58400,84200,84200,84200,1.2045630317092033,31.15,13.32,0.0,25.86,0,0.0149,0.0,0.0163,0.0131,1.58,0.0
217,2018-01-31,50900,84200,50880,45750,84300,68509,45750,50900,49900,48850,0.29754838709677417,11.53,20.32,3.04,38.75,169791,0.0188,0.033,0.0183,0.021,1.54,-2.12
218,2018-02-28,45000,52600,49243,45000,84300,67676,45000,48250,46980,45000,-1.0665610142630746,-13.46,5.3,-8.26,12.62,101489,0.0194,0.0189,0.0183,0.0216,1.51,-8.81
219,2018-03-31,41500,43850,42328,40150,84300,65863,40150,41500,40830,40150,-5.973372781065089,-20.19,2.91,1.34,3.38,89355,0.0195,0.0173,0.0187,0.0239,1.54,-7.78
220,2018-04-30,42650,42800,41370,40000,84300,63888,40000,42800,42090,41050,-1.6153846153846154,-15.54,-8.04,0.0,9.62,147635,0.0197,0.0173,0.019,0.0182,1.51,2.77
221,2018-05-31,39450,44200,41190,38900,84300,61848,38900,39650,39320,38900,1.1301558203483042,-12.33,-24.13,-0.5,-10.91,120041,0.0193,0.0139,0.0186,0.0165,1.55,-7.5
222,2018-06-30,36850,40700,38433,36300,84300,58894,36300,36850,36560,36350,0.4997389033942559,-9.57,-29.13,1.52,-19.15,57550,0.0201,0.0149,0.0177,0.0157,1.57,-5.51
223,2018-07-31,33150,38650,36320,32600,84300,55853,32600,33150,32760,32600,1.0291127541589649,-22.27,-34.87,-10.41,-21.64,249994,0.0192,0.0297,0.0191,0.0205,1.52,-10.04
224,2018-08-31,32200,33650,32333,31350,84300,52646,31350,32200,31980,31700,0.773243584350021,-18.38,-28.44,1.1,-23.77,51005,0.0182,0.0133,0.019,0.0205,1.55,-2.87
225,2018-09-30,33550,33550,32193,30900,84300,49920,30900,33550,32060,30900,0.5338101430429129,-8.21,-16.44,6.85,-15.38,89330,0.0183,0.0156,0.019,0.0208,1.65,4.68
226,2018-10-31,27050,33350,29765,26450,84300,46756,26450,27650,26890,26450,0.4517554628038301,-18.4,-36.58,-3.91,-40.73,58098,0.0184,0.0161,0.0189,0.016,1.57,-19.37
227,2018-11-30,29800,29800,28558,27250,84200,42197,26450,29800,29530,29200,0.16444132115249474,-7.02,-24.75,4.56,-42.69,47491,0.0197,0.02,0.0193,0.0189,1.76,12.24
228,2018-12-31,26100,30300,28080,26000,84200,37819,26000,27000,26430,26000,0.44589439871511743,-22.21,-28.59,-3.33,-49.81,36223,0.0199,0.0178,0.0199,0.0191,1.89,-11.68
229,2019-01-31,28950,28950,26795,24650,52600,35363,24650,28950,28450,27900,-0.16280148423005567,7.02,-12.67,6.24,-43.12,44203,0.018,0.018,0.0186,0.0193,1.81,10.92
230,2019-02-28,28800,29700,28993,28400,44200,33905,24650,29150,28970,28800,0.07055555555555555,-2.54,-10.14,-1.03,-36.0,32892,0.0177,0.0103,0.0181,0.0168,1.8,1.59
231,2019-03-31,26500,30050,28330,26500,44200,32743,24650,26850,26700,26500,-0.04375178724621104,1.53,-21.01,-2.93,-34.97,25811,0.0176,0.0151,0.0179,0.0158,1.81,-7.99
232,2019-04-30,30400,33300,29748,27200,44200,31672,24650,32150,30980,30400,-0.21274373259052926,6.11,14.5,-7.03,-28.72,56854,0.0191,0.0267,0.0188,0.0189,1.79,14.72
233,2019-05-31,24350,29400,26835,24250,40700,30490,24250,25650,24820,24250,0.40360501567398116,-15.45,-18.29,-3.94,-38.28,48422,0.0191,0.0181,0.0193,0.021,1.79,-19.9
234,2019-06-30,27350,28750,25948,24300,38650,29559,24250,28750,28140,27350,-0.1275327771156138,3.21,4.79,4.79,-25.17,126197,0.0207,0.0264,0.0202,0.0248,1.83,6.63
235,2019-07-31,24200,28200,26335,24200,33800,28636,24200,25200,24580,24200,0.7551851851851852,-20.39,-16.41,-6.74,-27.0,25611,0.0212,0.0224,0.0195,0.023,1.56,-11.52
236,2019-08-31,22250,23200,22300,21550,33800,27773,21550,22250,22070,21900,0.3302812295618051,-10.1,-22.74,-1.33,-30.58,21262,0.0216,0.0182,0.0198,0.0227,1.54,-8.25
237,2019-09-30,21950,23500,22803,21950,33800,27066,21550,23500,22610,21950,0.5708502024291497,-19.74,-17.17,-6.2,-34.58,36674,0.0218,0.0145,0.0196,0.0184,1.58,-1.35
238,2019-10-31,22450,23050,22355,21600,33300,26417,21550,22850,22550,22350,0.42504409171075835,-7.23,-26.15,0.0,-17.01,25329,0.0196,0.0138,0.0193,0.0156,1.29,2.28
239,2019-11-30,26450,32550,24290,22550,33300,26058,21550,32550,27180,24000,-2.1762208067940554,20.5,9.07,14.25,-9.42,1347032,0.0366,0.079,0.0288,0.0466,1.28,15.75
240,2019-12-31,26150,26150,25428,24950,33300,25842,21550,26150,25450,25000,100.68421052631578,19.13,-4.39,4.6,0.19,58235,0.0355,0.0152,0.0287,0.0465,1.39,-1.13
241,2020-01-31,23300,27800,26065,23300,33300,25787,21550,25800,24450,23300,-0.19415983606557377,3.79,-3.72,-9.69,-19.52,64540,0.0351,0.0195,0.0288,0.0475,1.25,-10.9
242,2020-02-29,21600,25800,23883,21600,33300,25408,21550,23250,22440,21600,0.8976000000000001,-22.44,-2.48,-8.09,-25.0,103257,0.0358,0.0245,0.0293,0.0198,1.26,-12.55
243,2020-03-31,21200,22500,19030,15650,33300,24632,15650,21200,18410,17250,0.9465,-18.93,-3.42,28.48,-20.0,270356,0.0432,0.0628,0.0337,0.0399,0.8,-1.85
244,2020-04-30,25200,28250,25005,20200,32550,24252,15650,25650,25050,24650,-0.1501416430594901,2.65,10.28,3.28,-17.65,158184,0.0474,0.0507,0.0359,0.0482,0.76,43.59
245,2020-05-31,28350,30500,27658,24450,32550,24268,15650,30500,29170,27900,1.8480189237137787,31.25,7.18,0.71,16.91,458648,0.0373,0.0297,0.0364,0.0489,0.49,12.5
246,2020-06-30,39050,39050,31735,29100,39050,24770,15650,39050,34930,32000,2.570126227208976,109.95,49.33,20.9,42.78,1375666,0.0398,0.0343,0.0371,0.0381,0.57,37.74
247,2020-07-31,48400,52100,41288,35250,52100,26151,15650,52100,50410,48400,0.9206,92.06,107.73,3.09,100.0,1467345,0.0566,0.0756,0.0465,0.0637,0.51,23.94
248,2020-08-31,77400,81300,67713,48750,81300,29837,15650,77400,72060,69000,0.6980271916730545,173.02,258.33,7.5,247.87,484287,0.0652,0.0841,0.0522,0.0782,0.55,59.92
249,2020-09-30,63900,77800,70535,60200,81300,33781,15650,65200,63340,60200,0.3870315161839864,72.7,264.1,-0.62,187.84,310995,0.061,0.0378,0.0529,0.0693,0.55,-8.97
250,2020-10-31,62900,67700,63920,60900,81300,37060,15650,65400,63500,61200,0.14690265486725662,26.56,149.6,1.78,180.8,114714,0.0599,0.025,0.0534,0.0563,0.52,-1.56
251,2020-11-30,67400,72300,68410,65100,81300,40861,15650,69500,67940,66900,-0.02577186410024545,-3.99,137.74,-3.58,154.82,149128,0.0599,0.0248,0.0493,0.0298,0.6,7.15
252,2020-12-31,65700,66900,64910,62500,81300,44148,15650,66500,65200,64500,0.018645860883364188,2.82,68.25,1.86,151.24,113519,0.0513,0.0161,0.0492,0.0222,0.61,-2.52
253,2021-01-31,64000,69700,64325,61000,81300,47044,15650,69700,66700,64000,-0.009583670421308109,-1.54,28.39,-3.61,160.69,290815,0.0424,0.0231,0.0491,0.0214,0.52,-3.76
254,2021-02-28,65400,70800,66425,64000,81300,50321,15650,66200,65280,64300,-0.011868178446540215,-2.24,-7.63,0.46,188.74,161862,0.0255,0.0229,0.0492,0.0206,0.59,-6.17
255,2021-03-31,60800,65200,60825,57500,81300,54294,20200,65200,62100,60800,-0.03993789817442047,-7.46,-4.85,1.67,186.79,172758,0.0243,0.0328,0.0471,0.0265,0.59,-7.03
256,2021-04-30,57900,60100,58880,57900,81300,57081,24450,58900,58540,57900,-0.07344327990135635,-9.53,-7.95,-1.86,129.76,56144,0.0222,0.0096,0.0449,0.0232,0.49,-6.31
257,2021-05-31,52000,57900,53955,51400,81300,59070,28800,52300,51920,51400,-0.24562455046751377,-20.49,-22.85,0.58,83.42,38840,0.0214,0.018,0.0445,0.0214,0.51,-10.19
258,2021-06-30,52900,55000,53375,52200,81300,61014,35250,53000,52740,52300,-0.40597688187200454,-14.4,-19.48,1.34,35.47,45033,0.0212,0.0132,0.0435,0.0144,0.63,1.15
259,2021-07-31,48800,52500,50158,48800,81300,61840,48400,49650,49320,48800,8.685082872928177,-15.72,-23.75,-1.81,-1.81,66821,0.0192,0.0106,0.0327,0.0136,0.58,-7.75
260,2021-08-31,47900,52800,49865,47850,77800,60405,47850,48750,48240,47850,0.2067698766727893,-7.88,-26.76,-2.44,-38.11,78762,0.0178,0.0219,0.0223,0.0157,0.9,-1.84
261,2021-09-30,47850,51700,48938,47500,72300,58633,47500,48900,48270,47700,0.3801751592356688,-9.55,-22.57,-3.63,-25.12,63818,0.0157,0.0174,0.0203,0.0171,0.92,0.0
262,2021-10-31,47700,51000,48213,44300,72300,57444,44300,49300,48560,47700,0.14763335837716002,-3.93,-18.6,-1.95,-26.62,52716,0.0169,0.0201,0.0199,0.0197,0.76,0.0
263,2021-11-30,43950,49100,47793,43950,70800,55648,43950,47500,46360,43950,0.23426271917217592,-8.15,-15.97,-7.67,-34.79,57523,0.0165,0.0131,0.019,0.0175,1.067,-7.86
264,2021-12-31,46400,48650,47013,45400,70800,54072,43950,47600,47100,46400,0.10313138189244384,-3.03,-12.29,-1.59,-29.38,34535,0.0164,0.0104,0.0187,0.0145,1.437,5.57
265,2022-01-31,39500,47050,44450,38550,70800,52516,38550,43700,40610,38550,0.4425184807545246,-17.36,-20.36,-12.22,-39.23,68255,0.0186,0.0239,0.0188,0.0172,1.277,-17.02
266,2022-02-28,40550,41500,40403,38550,65300,50576,38550,40750,40180,39400,0.3707894736842105,-14.09,-15.78,-0.98,-38.0,22096,0.0177,0.0213,0.0183,0.0181,1.39,2.66
267,2022-03-31,41500,41500,39570,38600,61200,48705,38550,41500,40420,39800,0.332703213610586,-10.56,-13.27,4.4,-31.74,32385,0.0165,0.0119,0.0162,0.0182,1.454,2.34
268,2022-04-30,41400,41750,41053,40000,57900,47166,38550,41750,41380,41050,-0.16388415672913115,4.81,-13.21,0.24,-29.35,24525,0.0154,0.0108,0.0163,0.0131,1.53,3.11
269,2022-05-31,40250,42200,39680,38000,55000,45995,38000,40250,38810,38000,0.03274336283185841,-0.74,-8.42,5.23,-22.6,51942,0.0158,0.0161,0.0161,0.0131,1.863,-2.78
270,2022-06-30,34950,42250,37783,33600,52800,44666,33600,36150,35480,34750,0.4164456233421751,-14.13,-24.68,4.02,-33.93,31869,0.019,0.0281,0.0175,0.0198,2.337,-10.96
271,2022-07-31,36000,36000,35073,33300,52800,43349,33300,36000,35820,35700,0.47435431065842126,-13.04,-8.86,0.98,-27.49,10769,0.0176,0.017,0.018,0.0214,2.341,1.41
