,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,38500.0,43500.0,41688.0,38500.0,56900.0,43727.0,34600.0,41000.0,40020.0,38500.0,-6.89,-10.05,-14.44,-7.23,-33.04,1412668.0,0.0197,0.0177,0.0245,0.0163,3.26,-6.89
149,2012-05-31,36900.0,39050.0,37188.0,35300.0,54600.0,42386.0,34600.0,36900.0,36520.0,36250.0,-4.16,-10.44,-2.25,1.79,-28.35,1125331.0,0.017,0.0148,0.0247,0.0162,3.27,-4.16
150,2012-06-30,36900.0,40200.0,37943.0,35800.0,54600.0,41330.0,34600.0,37300.0,36570.0,35800.0,0.96,-12.66,1.65,-1.47,-27.22,1464459.0,0.0178,0.0212,0.0246,0.0175,3.26,0.96
151,2012-07-31,36150.0,37950.0,35553.0,33000.0,52500.0,39800.0,33000.0,36150.0,34560.0,33000.0,-2.03,-6.1,-15.14,8.23,-31.14,1399046.0,0.0171,0.0165,0.0246,0.0181,3.02,-2.03
152,2012-08-31,36750.0,38450.0,37148.0,34950.0,45000.0,39203.0,33000.0,38150.0,37750.0,36750.0,1.66,-0.41,-10.8,-0.14,-16.67,1307148.0,0.0178,0.0195,0.0229,0.0187,3.01,1.66
153,2012-09-30,39700.0,41650.0,39218.0,36300.0,45000.0,39214.0,33000.0,39900.0,39680.0,39500.0,4.47,10.89,-7.67,-3.29,1.93,909523.0,0.018,0.018,0.0202,0.0181,3.01,4.47
154,2012-10-31,37100.0,39250.0,37973.0,37000.0,45000.0,38875.0,33000.0,37850.0,37260.0,37000.0,-6.55,2.63,-3.64,-1.72,-14.52,852570.0,0.0173,0.0128,0.0186,0.0169,2.75,-6.55
155,2012-11-30,35650.0,37250.0,35398.0,34350.0,45000.0,38568.0,33000.0,35650.0,34980.0,34350.0,-3.78,-5.69,-2.73,2.3,-5.56,1283695.0,0.0167,0.0124,0.0174,0.0153,2.77,-3.78
156,2012-12-31,37900.0,38350.0,36878.0,35250.0,45000.0,38565.0,33000.0,38200.0,37860.0,37600.0,10.33,-4.53,5.87,-0.79,3.27,1034777.0,0.0156,0.0111,0.0168,0.0127,2.77,10.33
157,2013-01-31,38900.0,40750.0,39185.0,37850.0,45000.0,38611.0,33000.0,40750.0,39780.0,38900.0,2.64,4.85,7.61,-1.27,-8.69,1624225.0,0.0155,0.0164,0.0163,0.0135,2.76,2.64
158,2013-02-28,39500.0,39500.0,38258.0,37200.0,44100.0,38236.0,33000.0,39500.0,38950.0,38650.0,-3.07,14.99,3.95,2.6,-4.47,1345285.0,0.0143,0.0129,0.016,0.0132,2.76,-3.07
159,2013-03-31,37500.0,39250.0,37788.0,36150.0,43500.0,37868.0,33000.0,37500.0,37010.0,36750.0,-5.06,-1.06,-5.54,3.45,-11.24,1307782.0,0.0128,0.0093,0.0156,0.0128,2.75,-5.06
160,2013-04-30,36000.0,37400.0,35913.0,34850.0,41650.0,37386.0,33000.0,36000.0,35570.0,35150.0,-4.0,-9.66,-2.83,0.7,-6.49,1003583.0,0.0122,0.0116,0.0151,0.0108,2.78,-4.0
161,2013-05-31,36950.0,37600.0,36560.0,34900.0,41650.0,37321.0,33000.0,37600.0,37380.0,36950.0,2.64,-6.46,3.65,-0.94,0.14,954828.0,0.0121,0.0108,0.0149,0.0108,2.5,2.64
162,2013-06-30,34200.0,37200.0,35515.0,33650.0,41650.0,37126.0,33000.0,34200.0,33940.0,33650.0,-8.68,-7.57,-9.76,-0.58,-4.47,1661186.0,0.0118,0.0092,0.0141,0.011,2.5,-8.68
163,2013-07-31,35600.0,36150.0,34873.0,32600.0,41650.0,37025.0,32600.0,35850.0,35670.0,35500.0,4.09,-1.11,-8.48,-1.52,-1.52,872834.0,0.0118,0.0145,0.0137,0.0126,2.53,4.09
164,2013-08-31,35700.0,36800.0,35683.0,34150.0,41650.0,36915.0,32600.0,35700.0,34800.0,34150.0,-0.42,-4.8,-9.62,2.29,-5.56,1272409.0,0.0119,0.0115,0.0131,0.0127,2.51,-0.42
165,2013-09-30,37600.0,38800.0,37048.0,35000.0,40750.0,36752.0,32600.0,38600.0,38280.0,37600.0,5.32,9.94,0.27,-3.09,-5.29,1124743.0,0.0124,0.0137,0.0125,0.0136,2.5,5.32
166,2013-10-31,42000.0,43950.0,40945.0,37700.0,43950.0,36989.0,32600.0,42400.0,41900.0,41500.0,11.7,17.98,16.67,-0.47,13.21,1143022.0,0.0144,0.022,0.0135,0.0161,2.52,11.7
167,2013-11-30,39700.0,40300.0,39705.0,38400.0,43950.0,37353.0,32600.0,40100.0,39740.0,39450.0,-4.34,13.43,5.59,-0.63,12.31,759781.0,0.0147,0.0126,0.0134,0.0165,2.5,-4.34
168,2013-12-31,42250.0,42250.0,40110.0,38800.0,43950.0,37607.0,32600.0,42250.0,41360.0,40950.0,6.42,12.37,23.54,3.05,11.48,1104870.0,0.0147,0.0116,0.0135,0.0163,2.52,6.42
169,2014-01-31,37200.0,42100.0,39230.0,35900.0,43950.0,37613.0,32600.0,37800.0,37110.0,35900.0,-10.04,-10.36,4.79,-3.88,-6.77,2483611.0,0.0153,0.0169,0.0136,0.0142,2.51,-10.04
170,2014-02-28,39900.0,39900.0,37665.0,36050.0,43950.0,37556.0,32600.0,39900.0,39480.0,38900.0,11.14,0.5,16.84,3.37,1.01,1297513.0,0.0166,0.0199,0.0143,0.0168,2.49,11.14
171,2014-03-31,37250.0,40350.0,37450.0,36000.0,43950.0,37535.0,32600.0,37300.0,37000.0,36100.0,-6.64,-11.83,-0.93,2.76,-0.67,1227990.0,0.0172,0.0165,0.0148,0.0181,2.49,-6.64
172,2014-04-30,35200.0,37800.0,36608.0,34950.0,43950.0,37593.0,32600.0,36150.0,35430.0,34950.0,-5.63,-5.38,-16.98,-2.63,-2.22,1225418.0,0.015,0.0094,0.0147,0.0156,2.5,-5.63
173,2014-05-31,34750.0,37100.0,35763.0,34750.0,43950.0,37545.0,32600.0,35500.0,35180.0,34750.0,-1.28,-12.91,-12.47,-2.66,-7.33,884221.0,0.0152,0.0136,0.0149,0.0133,2.49,-1.28
174,2014-06-30,35200.0,35800.0,34905.0,34200.0,43950.0,37507.0,32600.0,35450.0,35160.0,34850.0,1.29,-5.63,-16.69,2.33,2.92,800662.0,0.015,0.0114,0.0149,0.0114,2.49,1.29
175,2014-07-31,40200.0,40200.0,36558.0,34650.0,43950.0,37660.0,34150.0,40200.0,39010.0,36750.0,14.2,14.2,8.06,10.44,12.92,2763492.0,0.0145,0.0145,0.0149,0.0135,2.49,14.2
176,2014-08-31,41550.0,42000.0,40728.0,39350.0,43950.0,38070.0,34200.0,42000.0,41200.0,39900.0,4.92,18.04,4.14,3.88,18.71,1237135.0,0.0136,0.0148,0.0152,0.0137,2.24,4.92
177,2014-09-30,38550.0,43000.0,40443.0,38400.0,43950.0,38320.0,34200.0,40350.0,39320.0,38400.0,-7.22,9.52,3.35,-3.63,2.53,1193291.0,0.0143,0.0194,0.0157,0.0168,2.24,-7.22
178,2014-10-31,42000.0,43000.0,39190.0,37300.0,43000.0,38176.0,34200.0,43000.0,41910.0,41050.0,8.95,4.48,19.32,6.6,0.0,1595147.0,0.0158,0.0181,0.0154,0.0179,1.97,8.95
179,2014-11-30,38900.0,41800.0,40198.0,38900.0,43000.0,38210.0,34200.0,39950.0,39550.0,38900.0,-5.47,-6.15,10.2,-1.27,-2.02,643178.0,0.0158,0.0124,0.0153,0.0175,1.99,-5.47
180,2014-12-31,36150.0,39350.0,38178.0,36150.0,43000.0,38047.0,34200.0,38800.0,37740.0,36150.0,-7.07,-6.23,2.7,-3.86,-14.44,759646.0,0.0166,0.0162,0.0157,0.0161,2.03,-7.07
181,2015-01-31,36800.0,38200.0,36593.0,35000.0,43000.0,37824.0,34200.0,38200.0,37270.0,36500.0,1.8,-14.42,-7.77,-1.74,-1.08,1019290.0,0.0169,0.0185,0.0157,0.0158,2.0,1.8
182,2015-02-28,39000.0,39700.0,37685.0,36350.0,43000.0,37847.0,34200.0,39700.0,39060.0,38650.0,3.17,-0.51,-7.14,2.09,-1.27,913817.0,0.0173,0.0194,0.0155,0.0173,1.99,3.17
183,2015-03-31,39300.0,40000.0,38318.0,36650.0,43000.0,37901.0,34200.0,39300.0,38730.0,38050.0,0.77,8.71,1.95,1.03,5.5,1144606.0,0.0171,0.0175,0.0157,0.0181,1.74,0.77
184,2015-04-30,40950.0,41650.0,39695.0,36800.0,43000.0,38163.0,34200.0,41650.0,40890.0,40300.0,5.41,11.28,-4.77,-0.12,16.34,1175351.0,0.0175,0.0209,0.0166,0.0191,1.74,5.41
185,2015-05-31,40250.0,41900.0,40753.0,39200.0,43000.0,38522.0,34200.0,41000.0,40020.0,39200.0,-1.83,3.21,3.47,-1.83,14.35,1104152.0,0.0179,0.0158,0.0168,0.0181,1.74,-1.83
186,2015-06-30,36900.0,40000.0,38020.0,36150.0,43000.0,38785.0,34650.0,37850.0,37330.0,36900.0,-8.32,-5.02,2.07,-1.73,4.83,761098.0,0.0182,0.0174,0.0172,0.0182,1.5,-8.32
187,2015-07-31,36800.0,36800.0,35508.0,34250.0,43000.0,38719.0,34250.0,36800.0,36100.0,35600.0,-0.27,-10.13,0.0,7.45,-8.46,1233383.0,0.0175,0.0178,0.0173,0.0169,1.5,-0.27
188,2015-08-31,35800.0,37850.0,36510.0,34700.0,43000.0,38376.0,34250.0,36050.0,35220.0,34700.0,-2.72,-11.06,-8.21,2.58,-13.84,1558888.0,0.0178,0.0178,0.0175,0.0173,1.52,-2.72
189,2015-09-30,35250.0,35650.0,34973.0,34150.0,43000.0,37946.0,34150.0,35350.0,34980.0,34650.0,-2.22,-4.47,-9.27,1.44,-8.56,930077.0,0.0172,0.0139,0.0171,0.0164,1.49,-2.22
190,2015-10-31,36150.0,36850.0,35618.0,34250.0,42000.0,37665.0,34150.0,36800.0,36300.0,35650.0,2.55,-1.36,-11.72,-1.9,-15.93,705417.0,0.0157,0.0123,0.0165,0.0146,1.5,2.55
191,2015-11-30,35250.0,36950.0,35773.0,34600.0,41900.0,37284.0,34150.0,35850.0,35540.0,35250.0,-2.49,-2.22,-12.42,-0.28,-9.38,795494.0,0.0153,0.0147,0.0166,0.0133,1.5,-2.49
192,2015-12-31,33150.0,35100.0,34215.0,33150.0,41900.0,36953.0,33150.0,34200.0,33730.0,33150.0,-5.96,-5.96,-10.16,-3.07,-8.3,1063107.0,0.0141,0.0084,0.0161,0.0119,1.52,-5.96
193,2016-01-31,30550.0,32650.0,30640.0,28300.0,41900.0,36476.0,28300.0,30550.0,29850.0,29000.0,-8.4,-14.31,-14.43,4.98,-17.54,859741.0,0.0147,0.0208,0.0164,0.0151,1.5,-8.4
194,2016-02-29,29700.0,31300.0,29755.0,28400.0,41900.0,35888.0,28300.0,30250.0,29980.0,29700.0,-2.78,-17.15,-17.61,-1.33,-23.85,962989.0,0.0159,0.0229,0.0168,0.0182,1.52,-2.78
195,2016-03-31,31850.0,32800.0,32243.0,31750.0,41900.0,35341.0,28300.0,32350.0,31960.0,31750.0,7.24,-3.92,-9.65,-0.78,-18.96,785516.0,0.0159,0.0126,0.0164,0.0192,1.53,7.24
196,2016-04-30,34800.0,36500.0,34015.0,32150.0,41900.0,34878.0,28300.0,36500.0,35580.0,34800.0,7.57,13.91,-2.38,-3.06,-15.12,1097700.0,0.0164,0.0151,0.0159,0.0173,1.5,7.57
197,2016-05-31,34100.0,34150.0,33558.0,32900.0,40000.0,34323.0,28300.0,34150.0,33830.0,33350.0,-2.01,14.81,-3.26,3.18,-15.28,888351.0,0.0164,0.0142,0.0158,0.014,1.48,-2.01
198,2016-06-30,32600.0,35500.0,33705.0,32300.0,37850.0,33928.0,28300.0,33150.0,32620.0,32300.0,-2.25,2.35,-1.66,-5.37,-11.65,1159360.0,0.0176,0.019,0.0159,0.0162,1.23,-2.25
199,2016-07-31,35200.0,36750.0,34008.0,31800.0,37850.0,33795.0,28300.0,36750.0,36130.0,35200.0,7.65,1.15,15.22,-0.28,-1.4,1492078.0,0.0168,0.0171,0.0159,0.0166,1.24,7.65
200,2016-08-31,38900.0,38900.0,37390.0,35300.0,38900.0,33856.0,28300.0,38900.0,38300.0,37350.0,10.51,14.08,30.98,5.56,8.66,1294319.0,0.0153,0.0145,0.0157,0.0171,1.25,10.51
201,2016-09-30,37850.0,39900.0,38905.0,37850.0,39900.0,34155.0,28300.0,38650.0,38280.0,37850.0,-2.32,16.1,18.84,-2.82,7.38,831385.0,0.0154,0.0114,0.0156,0.0146,1.26,-2.32
202,2016-10-31,42300.0,43900.0,40695.0,38100.0,43900.0,34565.0,28300.0,43900.0,42780.0,41950.0,11.76,20.17,21.55,-2.42,17.01,1069708.0,0.0154,0.016,0.0159,0.0143,1.24,11.76
203,2016-11-30,42100.0,42500.0,41355.0,40350.0,43900.0,35069.0,28300.0,42100.0,41970.0,41800.0,0.36,8.65,26.24,0.6,19.43,963193.0,0.0155,0.0132,0.0159,0.014,1.23,0.36
204,2016-12-31,42800.0,44400.0,43170.0,40850.0,44400.0,35812.0,28300.0,43600.0,43330.0,42800.0,1.78,12.63,30.89,-2.73,28.34,617549.0,0.0154,0.0191,0.0165,0.0163,1.27,1.78
205,2017-01-31,47000.0,47200.0,44548.0,42400.0,47200.0,36953.0,28400.0,47200.0,46070.0,44750.0,9.81,11.11,33.52,4.21,53.85,1038706.0,0.0153,0.0155,0.016,0.016,1.25,9.81
206,2017-02-28,46900.0,48000.0,47428.0,45850.0,48000.0,38326.0,30200.0,47700.0,47060.0,45850.0,-0.64,11.8,25.57,-1.37,56.33,998665.0,0.015,0.0135,0.0151,0.0161,1.26,-0.64
207,2017-03-31,49000.0,51900.0,49910.0,47500.0,51900.0,39889.0,31800.0,49900.0,49370.0,49000.0,4.48,14.49,29.46,-2.39,53.85,1026341.0,0.0153,0.0137,0.0152,0.0143,1.27,4.48
208,2017-04-30,50100.0,52000.0,49480.0,47000.0,52000.0,41111.0,31800.0,52000.0,51160.0,50100.0,1.42,6.14,19.43,-0.99,42.13,943810.0,0.0153,0.0164,0.0153,0.0146,1.21,1.42
209,2017-05-31,53600.0,54500.0,53170.0,50100.0,54500.0,42688.0,31800.0,54500.0,53920.0,53600.0,6.99,14.29,27.32,0.75,57.18,1120740.0,0.0155,0.0149,0.0153,0.0147,1.26,6.99
210,2017-06-30,57700.0,57800.0,55545.0,53900.0,57800.0,44533.0,31800.0,57800.0,56320.0,54900.0,7.45,16.92,34.81,4.53,76.99,1081376.0,0.0144,0.0132,0.0149,0.0147,1.29,7.45
211,2017-07-31,59400.0,60200.0,58080.0,56600.0,60200.0,46583.0,35200.0,60100.0,59480.0,58600.0,2.95,18.56,26.38,-1.33,68.75,822195.0,0.0144,0.0149,0.0147,0.0139,1.24,2.95
212,2017-08-31,55400.0,59000.0,56995.0,55400.0,60200.0,48361.0,37850.0,57200.0,56540.0,55400.0,-6.73,3.36,18.12,-0.36,42.42,740372.0,0.0145,0.014,0.0147,0.014,1.27,-6.73
213,2017-09-30,56100.0,57100.0,54050.0,51100.0,60200.0,49519.0,37850.0,56100.0,55100.0,54100.0,-0.53,-2.94,12.42,-1.75,47.63,986909.0,0.0155,0.019,0.0152,0.0162,1.27,-0.53
214,2017-10-31,58400.0,59200.0,57380.0,54100.0,60200.0,50839.0,40350.0,59200.0,58880.0,58400.0,4.1,-1.68,16.57,1.21,38.06,895944.0,0.0149,0.0136,0.015,0.0156,1.26,4.1
215,2017-11-30,59900.0,59900.0,57555.0,55800.0,60200.0,52305.0,40850.0,59900.0,58320.0,56700.0,1.18,5.83,11.55,5.64,42.28,1243537.0,0.0145,0.0141,0.015,0.0153,1.53,1.18
216,2017-12-31,63400.0,63800.0,61050.0,58300.0,63800.0,53743.0,42400.0,63800.0,62880.0,61900.0,8.75,14.44,12.61,2.42,46.42,789606.0,0.0153,0.0169,0.0148,0.0145,1.58,8.75
217,2018-01-31,67300.0,68600.0,66555.0,63000.0,68600.0,55661.0,45850.0,67400.0,67080.0,66600.0,6.15,15.24,13.3,-0.3,43.19,934506.0,0.0158,0.0191,0.0151,0.0165,1.54,6.15
218,2018-02-28,64000.0,67700.0,64905.0,61000.0,68600.0,57005.0,47000.0,64900.0,64340.0,64000.0,-5.04,9.78,12.08,-2.29,36.46,1300128.0,0.0172,0.0216,0.0159,0.0191,1.51,-5.04
219,2018-03-31,60700.0,64000.0,62100.0,60100.0,68600.0,58079.0,47000.0,61600.0,60900.0,60100.0,-5.16,-4.26,8.2,-1.46,23.0,714483.0,0.017,0.0171,0.0161,0.0192,1.54,-5.16
220,2018-04-30,61200.0,61300.0,59330.0,56600.0,68600.0,58933.0,51100.0,61300.0,60600.0,59900.0,0.82,-8.52,3.38,0.66,22.16,814052.0,0.0174,0.0156,0.0161,0.0182,1.51,0.82
221,2018-05-31,51800.0,60700.0,56835.0,51800.0,68600.0,59197.0,51100.0,55400.0,53860.0,51800.0,-15.36,-19.06,-13.52,-7.5,-3.36,1363496.0,0.0172,0.0109,0.016,0.0151,1.55,-15.36
222,2018-06-30,52800.0,57400.0,54505.0,51800.0,68600.0,59163.0,51100.0,54500.0,53580.0,52400.0,-3.3,-14.29,-16.72,-0.19,-8.65,1084306.0,0.0178,0.0201,0.0165,0.0165,1.57,-3.3
223,2018-07-31,53600.0,55400.0,53940.0,51900.0,68600.0,58777.0,51100.0,54400.0,53800.0,53500.0,1.52,-12.42,-20.36,0.37,-9.76,597217.0,0.0178,0.0193,0.0169,0.0175,1.52,1.52
224,2018-08-31,51700.0,53100.0,51740.0,50200.0,68600.0,58296.0,50200.0,52800.0,52260.0,51400.0,-3.54,-0.19,-19.22,0.19,-6.68,830176.0,0.0163,0.0116,0.0167,0.0166,1.55,-3.54
225,2018-09-30,54200.0,54200.0,51530.0,50300.0,68600.0,58171.0,50200.0,54200.0,52600.0,50400.0,2.85,3.44,-9.82,1.88,-2.17,1395675.0,0.0158,0.0141,0.0164,0.0152,1.65,2.85
226,2018-10-31,47400.0,56200.0,52418.0,47400.0,68600.0,57710.0,47400.0,51600.0,50010.0,47400.0,-12.55,-11.57,-22.55,-9.02,-18.84,1733848.0,0.0173,0.0221,0.0172,0.0171,1.57,-12.55
227,2018-11-30,47200.0,48650.0,47583.0,46550.0,68600.0,56806.0,46550.0,48500.0,48000.0,47200.0,-3.18,-8.17,-9.92,0.75,-21.2,1419452.0,0.0167,0.0102,0.0171,0.017,1.76,-3.18
228,2018-12-31,46500.0,48950.0,47483.0,45200.0,68600.0,55746.0,45200.0,48950.0,47490.0,45450.0,-3.83,-14.21,-11.26,-5.01,-26.66,1023934.0,0.0171,0.0203,0.0173,0.0183,1.89,-3.83
229,2019-01-31,48050.0,48050.0,46148.0,44550.0,67700.0,53934.0,44550.0,48050.0,46580.0,45800.0,3.33,1.37,-10.35,4.68,-28.6,1317105.0,0.0167,0.018,0.0172,0.0163,1.81,3.33
230,2019-02-28,44350.0,48600.0,46253.0,44350.0,64000.0,52594.0,44350.0,45900.0,45150.0,44350.0,-3.17,-8.27,-15.84,-2.63,-30.7,1550460.0,0.0169,0.014,0.0165,0.017,1.8,-3.17
231,2019-03-31,41850.0,44100.0,42643.0,40750.0,61300.0,50981.0,40750.0,41850.0,41400.0,40750.0,-5.64,-10.0,-22.79,-1.53,-32.06,1407265.0,0.0169,0.0157,0.0164,0.0156,1.81,-5.64
232,2019-04-30,46200.0,46450.0,45555.0,44800.0,60700.0,49719.0,40750.0,46450.0,45830.0,45350.0,10.39,-0.96,-5.23,0.65,-24.51,1208048.0,0.0153,0.0093,0.0163,0.015,1.79,10.39
233,2019-05-31,43800.0,46800.0,45958.0,43800.0,57400.0,48815.0,40750.0,45800.0,45030.0,43800.0,-5.19,-1.24,-7.2,-5.19,-15.44,1067972.0,0.0152,0.0078,0.0161,0.0132,1.79,-5.19
234,2019-06-30,45850.0,45850.0,44893.0,43800.0,56200.0,48079.0,40750.0,45850.0,45400.0,44950.0,0.11,12.52,-1.4,1.1,-12.5,703412.0,0.0138,0.012,0.0154,0.0097,1.83,0.11
235,2019-07-31,43400.0,46100.0,44338.0,43350.0,56200.0,47216.0,40750.0,44150.0,43660.0,43350.0,-5.34,-6.06,-9.68,-4.62,-19.03,848463.0,0.0128,0.0118,0.0149,0.0112,1.56,-5.34
