,Date,riskfree,activity,MA1M,actualreturn
59,2004-11-30,3.26,-1.7867191614648552e-07,18.83,18.83
60,2004-12-31,3.29,-2.726740786061735e-06,-10.56,-10.56
61,2005-01-31,3.26,-1.6226975754814282e-05,-14.57,-14.57
62,2005-02-28,3.28,4.326403775080481e-06,60.0,60.0
63,2005-03-31,3.26,-1.3397892510196927e-05,-22.32,-22.32
64,2005-04-30,3.29,-8.9264147902347e-06,-26.16,-26.16
65,2005-05-31,3.29,-2.036531226753328e-06,7.11,7.11
66,2005-06-30,3.3,1.977901598078517e-05,16.35,16.35
67,2005-07-31,3.27,-6.211332116524626e-06,-0.9,-0.9
68,2005-08-31,3.25,8.153082010810567e-06,4.11,4.11
69,2005-09-30,3.28,-1.3889811492036425e-06,14.04,14.04
70,2005-10-31,3.51,1.260261304969982e-05,-8.46,-8.46
71,2005-11-30,3.5,3.006689546575384e-06,-8.44,-8.44
72,2005-12-31,3.76,-2.0801398536473033e-06,-4.67,-4.67
73,2006-01-31,3.76,-2.36721162182503e-06,0.0,0.0
74,2006-02-28,3.99,-1.3239617704865237e-05,-15.45,-15.45
75,2006-03-31,3.97,-9.293474568237051e-07,6.76,6.76
76,2006-04-30,3.97,-3.959300037750137e-07,10.64,10.64
77,2006-05-31,3.96,-1.969407631740543e-05,-17.97,-17.97
78,2006-06-30,4.21,-3.199329380261059e-05,-6.37,-6.37
79,2006-07-31,4.22,-1.2212481197823698e-05,4.9,4.9
80,2006-08-31,4.49,5.979694374285797e-06,5.06,5.06
81,2006-09-30,4.48,4.682685494377254e-06,16.5,16.5
82,2006-10-31,4.48,5.1464682032173755e-06,-3.54,-3.54
83,2006-11-30,4.49,-7.692548832066045e-07,6.52,6.52
84,2006-12-31,4.6,3.245505030168561e-06,-2.17,-2.17
85,2007-01-31,4.61,1.4224453381980287e-05,-8.33,-8.33
86,2007-02-28,4.55,-4.184219352932161e-06,1.83,1.83
87,2007-03-31,4.63,3.393034751118171e-06,13.41,13.41
88,2007-04-30,4.88,5.753910848933642e-06,39.92,39.92
89,2007-05-31,4.56,-2.787777722906015e-06,-1.89,-1.89
90,2007-06-30,4.52,1.1095715803169745e-06,9.73,9.73
91,2007-07-31,4.76,4.781542215321169e-06,85.82,85.82
92,2007-08-31,4.98,-4.216081150733558e-06,-13.36,-13.36
93,2007-09-30,4.98,-1.3257070347670498e-05,-12.53,-12.53
94,2007-10-31,5.02,2.7199879818316243e-06,-5.53,-5.53
95,2007-11-30,5.02,-1.7308784913165866e-06,-9.29,-9.29
96,2007-12-31,5.02,6.07351350697825e-06,7.75,7.75
97,2008-01-31,4.96,-1.1922061440964103e-05,-29.74,-29.74
98,2008-02-29,4.94,-1.4728104669061892e-05,2.63,2.63
99,2008-03-31,4.98,-4.390795270032803e-06,-6.84,-6.84
100,2008-04-30,4.95,-2.90244822067583e-06,27.62,27.62
101,2008-05-31,5.04,4.8548809532225254e-06,9.7,9.7
102,2008-06-30,5.01,-5.558729664444504e-06,-10.88,-10.88
103,2008-07-31,5.03,-3.353276031779161e-07,1.53,1.53
104,2008-08-31,5.25,2.4417474760476877e-06,-13.51,-13.51
105,2008-09-30,5.22,4.991655677021517e-06,-2.68,-2.68
106,2008-10-31,4.14,-1.4083117784642105e-05,-43.12,-43.12
107,2008-11-30,3.99,-8.162896517219218e-07,10.73,10.73
108,2008-12-31,3.02,-1.4677255423097433e-06,23.36,23.36
109,2009-01-31,2.41,-4.249094719146756e-07,-20.76,-20.76
110,2009-02-28,1.87,-3.233675345138796e-06,0.38,0.38
111,2009-03-31,1.73,-2.062568714240246e-06,12.59,12.59
112,2009-04-30,1.85,3.323009038392787e-07,52.68,52.68
113,2009-05-31,1.96,7.946957332427561e-06,8.79,8.79
114,2009-06-30,1.96,-1.877065832614967e-05,4.55,4.55
115,2009-07-31,1.95,-1.5203832750618013e-05,-8.41,-8.41
116,2009-08-31,1.99,-1.6368064318769788e-06,17.77,17.77
117,2009-09-30,2.0,2.2645900892446645e-07,0.12,0.12
118,2009-10-31,2.01,-3.2940875770373665e-06,-11.1,-11.1
119,2009-11-30,2.01,-1.8819592158901282e-06,9.36,9.36
120,2009-12-31,2.01,3.726703694604205e-06,39.71,39.71
121,2010-01-31,2.0,-1.9618181879077763e-07,-20.52,-20.52
122,2010-02-28,2.01,-2.7791814034395395e-07,0.71,0.71
123,2010-03-31,2.0,6.982482836062723e-06,10.61,10.61
124,2010-04-30,2.0,9.686546641086381e-07,-8.04,-8.04
125,2010-05-31,2.0,-3.131097335795633e-06,-9.61,-9.61
126,2010-06-30,2.03,1.5237109630814594e-05,12.9,12.9
127,2010-07-31,2.28,2.2616487370757363e-06,-2.38,-2.38
128,2010-08-31,2.28,-1.5821993739831363e-06,-4.78,-4.78
129,2010-09-30,2.27,1.5974997159443438e-06,2.49,2.49
130,2010-10-31,2.26,-9.215828343774723e-07,-1.9,-1.9
131,2010-11-30,2.51,1.3022397228554132e-05,-0.61,-0.61
132,2010-12-31,2.51,1.0732387560824999e-05,2.26,2.26
133,2011-01-31,2.75,9.207554285690065e-06,-1.4,-1.4
134,2011-02-28,2.76,1.789952748499222e-05,-1.43,-1.43
135,2011-03-31,2.99,-1.0948648088345218e-06,1.97,1.97
136,2011-04-30,3.02,-1.4665159446790047e-05,-4.47,-4.47
137,2011-05-31,3.03,2.2649954725813292e-05,-10.96,-10.96
138,2011-06-30,3.28,2.2582876398783147e-05,12.96,12.96
139,2011-07-31,3.27,1.5214312646728988e-05,-2.9,-2.9
140,2011-08-31,3.27,5.064147236742337e-06,-21.84,-21.84
141,2011-09-30,3.28,-3.428833982988886e-07,-8.17,-8.17
142,2011-10-31,3.26,-1.3411106724956928e-05,-4.94,-4.94
143,2011-11-30,3.27,3.1178044549837753e-06,0.0,0.0
144,2011-12-31,3.29,-1.646587028635379e-06,3.45,3.45
145,2012-01-31,3.27,-1.4086897620932235e-06,10.17,10.17
146,2012-02-29,3.26,9.458920400528662e-06,9.55,9.55
147,2012-03-31,3.24,2.0396248413068513e-05,-5.23,-5.23
148,2012-04-30,3.26,2.8935433812171074e-07,-14.11,-14.11
149,2012-05-31,3.27,-7.226505925094109e-06,-19.82,-19.82
150,2012-06-30,3.26,-2.8619929822770027e-06,1.33,1.33
151,2012-07-31,3.02,-2.47239032984908e-06,-10.07,-10.07
152,2012-08-31,3.01,1.3602792563280548e-05,9.73,9.73
153,2012-09-30,3.01,2.0240042197681926e-05,9.81,9.81
154,2012-10-31,2.75,-2.4395510177527783e-05,-29.61,-29.61
155,2012-11-30,2.77,-1.9324374103071854e-05,-8.08,-8.08
156,2012-12-31,2.77,6.258894796531267e-06,22.1,22.1
157,2013-01-31,2.76,-2.2530060106868924e-05,-5.82,-5.82
158,2013-02-28,2.76,-2.2028844590145163e-05,1.03,1.03
159,2013-03-31,2.75,-2.5338791629747716e-05,-11.31,-11.31
160,2013-04-30,2.78,-2.382036998421287e-05,-13.04,-13.04
161,2013-05-31,2.5,-2.5163795145015463e-05,4.78,4.78
162,2013-06-30,2.5,-3.49717372613253e-05,-19.25,-19.25
163,2013-07-31,2.53,1.034511448275489e-05,10.38,10.38
164,2013-08-31,2.51,2.5284013999069198e-06,4.64,4.64
165,2013-09-30,2.5,-7.108789096087547e-06,-8.87,-8.87
166,2013-10-31,2.52,-3.314742596485036e-06,-6.18,-6.18
167,2013-11-30,2.5,-5.2368511852981675e-06,1.16,1.16
168,2013-12-31,2.52,-8.00598006533016e-06,2.29,2.29
169,2014-01-31,2.51,7.909445465711007e-07,24.71,24.71
170,2014-02-28,2.49,-4.535335486802182e-06,3.66,3.66
171,2014-03-31,2.49,4.5875330296500533e-07,17.05,17.05
172,2014-04-30,2.5,-6.146342457236938e-06,-27.08,-27.08
173,2014-05-31,2.49,-2.38130988962794e-06,-5.14,-5.14
174,2014-06-30,2.49,3.9966883239717134e-07,-41.02,-41.02
175,2014-07-31,2.49,-8.681350928134813e-07,4.89,4.89
176,2014-08-31,2.24,7.198855018617584e-08,27.57,27.57
177,2014-09-30,2.24,5.4618174320099246e-08,-26.91,-26.91
178,2014-10-31,1.97,1.8467627881641324e-07,0.0,0.0
179,2014-11-30,1.99,-1.0942392224378377e-06,-14.71,-14.71
180,2014-12-31,2.03,1.674954319269946e-06,-10.22,-10.22
181,2015-01-31,2.0,-3.942222726070798e-06,12.46,12.46
182,2015-02-28,1.99,2.207012592456918e-06,15.86,15.86
183,2015-03-31,1.74,-1.6623467449470236e-06,-19.29,-19.29
184,2015-04-30,1.74,9.753086459248091e-07,-10.16,-10.16
185,2015-05-31,1.74,-2.0128747554881064e-06,-32.29,-32.29
186,2015-06-30,1.5,-6.761245051250655e-07,7.74,7.74
187,2015-07-31,1.5,1.3654234673804023e-07,-9.92,-9.92
188,2015-08-31,1.52,2.0315163742739875e-06,2.9,2.9
189,2015-09-30,1.49,-5.310372339530859e-07,13.59,13.59
190,2015-10-31,1.5,-1.5057404702592656e-07,33.49,33.49
191,2015-11-30,1.5,-6.395943713451259e-07,-5.2,-5.2
192,2015-12-31,1.52,-1.7630875481437998e-06,-0.95,-0.95
193,2016-01-31,1.5,-9.399336076358081e-07,-23.9,-23.9
194,2016-02-29,1.52,9.505852710685003e-07,-37.19,-37.19
196,2016-04-30,1.5,-2.9027555139582817e-07,-7.3,-7.3
197,2016-05-31,1.48,1.8557547870206255e-07,-32.96,-32.96
198,2016-06-30,1.23,1.7475624097920026e-06,-6.48,-6.48
199,2016-07-31,1.24,-1.8459772464931569e-07,-0.31,-0.31
200,2016-08-31,1.25,1.1950770078407839e-06,1.23,1.23
201,2016-09-30,1.26,-5.293255088972295e-06,-11.87,-11.87
202,2016-10-31,1.24,-1.5066598673387356e-05,-13.8,-13.8
203,2016-11-30,1.23,-2.110305459110824e-05,6.72,6.72
204,2016-12-31,1.27,2.4989013529028376e-05,2.83,2.83
205,2017-01-31,1.25,-3.54775941252915e-05,-6.19,-6.19
206,2017-02-28,1.26,-3.747522082914434e-05,-3.02,-3.02
207,2017-03-31,1.27,1.4570497804864522e-06,-3.89,-3.89
208,2017-04-30,1.21,3.4319645231436543e-06,24.0,24.0
209,2017-05-31,1.26,5.721520804662022e-06,-3.55,-3.55
210,2017-06-30,1.29,-2.312709697879728e-05,-12.84,-12.84
211,2017-07-31,1.24,-2.1383825964063574e-06,-5.43,-5.43
212,2017-08-31,1.27,-2.0518022329115295e-06,-13.11,-13.11
213,2017-09-30,1.27,3.917562500415467e-06,-30.93,-30.93
214,2017-10-31,1.26,3.1583984832374058e-06,-2.28,-2.28
215,2017-11-30,1.53,-2.468314547845711e-06,-17.93,-17.93
216,2017-12-31,1.58,1.0655545729647874e-07,23.26,23.26
217,2018-01-31,1.54,-3.5927442758278533e-07,42.86,42.86
218,2018-02-28,1.51,1.8430512364435955e-05,-9.68,-9.68
219,2018-03-31,1.54,-2.030711253929651e-06,14.26,14.26
220,2018-04-30,1.51,5.674634671783616e-06,-0.88,-0.88
221,2018-05-31,1.55,-3.70651450050128e-07,-11.88,-11.88
222,2018-06-30,1.57,-9.013282498124042e-07,-20.8,-20.8
223,2018-07-31,1.52,4.793169482916433e-06,-7.36,-7.36
224,2018-08-31,1.55,7.616027296208591e-06,12.47,12.47
225,2018-09-30,1.65,-4.526560456472811e-06,11.45,11.45
226,2018-10-31,1.57,-3.318017943102584e-06,-22.3,-22.3
227,2018-11-30,1.76,-4.066991022631388e-06,-2.35,-2.35
228,2018-12-31,1.89,-1.4101726811776808e-06,-3.75,-3.75
229,2019-01-31,1.81,-7.124992752108444e-08,45.33,45.33
230,2019-02-28,1.8,-8.227678413647164e-07,5.51,5.51
231,2019-03-31,1.81,-1.5031201361663465e-06,-20.39,-20.39
232,2019-04-30,1.79,-5.004237172514566e-07,25.0,25.0
233,2019-05-31,1.79,-1.4419816240320943e-07,-17.13,-17.13
234,2019-06-30,1.83,-9.938116401334015e-07,-19.39,-19.39
235,2019-07-31,1.56,-1.0884573119890766e-06,-3.37,-3.37
236,2019-08-31,1.54,-2.46298707844902e-06,-10.18,-10.18
237,2019-09-30,1.58,-1.4106233064298052e-05,-47.75,-47.75
238,2019-10-31,1.29,-2.4128298861159887e-05,-26.22,-26.22
239,2019-11-30,1.28,-2.5579902340607684e-05,-8.48,-8.48
240,2019-12-31,1.39,-1.636764799463188e-05,6.27,6.27
241,2020-01-31,1.25,-6.002902873820292e-06,-7.82,-7.82
242,2020-02-29,1.26,-3.425535243442988e-07,-3.98,-3.98
243,2020-03-31,0.8,6.720231938374953e-06,-2.72,-2.72
244,2020-04-30,0.76,-5.160103241154628e-08,84.0,84.0
245,2020-05-31,0.49,1.2381208741901256e-06,36.52,36.52
246,2020-06-30,0.57,-4.0849791199541886e-06,-25.16,-25.16
247,2020-07-31,0.51,-7.375736455970157e-06,1.7,1.7
248,2020-08-31,0.55,1.7118234357780096e-07,0.42,0.42
249,2020-09-30,0.55,-2.7132682108853345e-05,-31.62,-31.62
250,2020-10-31,0.52,-2.6342034505765185e-05,-5.83,-5.83
251,2020-11-30,0.6,-2.8717083926689137e-06,12.76,12.76
252,2020-12-31,0.61,-1.5037315930465307e-06,32.57,32.57
253,2021-01-31,0.52,-9.552242675650887e-06,-6.19,-6.19
254,2021-02-28,0.59,-1.9501672793489513e-06,2.59,2.59
255,2021-03-31,0.59,-4.265139740484145e-06,28.57,28.57
256,2021-04-30,0.49,-1.0110408397982542e-06,32.45,32.45
257,2021-05-31,0.51,-1.2467154761885922e-06,-0.25,-0.25
258,2021-06-30,0.63,-1.5535277241556067e-05,-10.97,-10.97
259,2021-07-31,0.58,-1.5914014049142682e-07,-6.16,-6.16
260,2021-08-31,0.9,6.419656760769687e-07,-8.06,-8.06
261,2021-09-30,0.92,-1.2631985349983256e-05,-9.54,-9.54
262,2021-10-31,0.76,-1.6388564805969755e-05,-15.99,-15.99
263,2021-11-30,1.067,-9.774126768304031e-06,-15.13,-15.13
264,2021-12-31,1.437,-4.5513345251137555e-07,10.53,10.53
265,2022-01-31,1.277,-6.853498331909896e-06,-9.07,-9.07
266,2022-02-28,1.39,-7.978317850709826e-07,7.4,7.4
267,2022-03-31,1.454,-5.751151921953758e-06,7.66,7.66
268,2022-04-30,1.53,-3.4935622326392394e-07,121.08,121.08
269,2022-05-31,1.863,-2.447664068006658e-06,-30.43,-30.43
270,2022-06-30,2.337,-4.962260850055911e-07,-21.76,-21.76
271,2022-07-31,2.341,6.609454115835769e-06,-12.5,-12.5
