,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,14250,15500,14533,14000,26450,18728,13800,14250,14150,14000,-6.86,-14.67,-14.77,1.42,-35.71,8116,0.0241,0.0119,0.0305,0.0158,3.24,-6.86
148,2012-04-30,13200,14400,13830,13100,26450,18028,13100,13400,13240,13100,-7.37,-21.89,-23.88,-2.94,-34.05,7334,0.0231,0.009,0.0294,0.0118,3.26,-7.37
149,2012-05-31,12400,13200,12568,12000,26450,17336,12000,12400,12280,12100,-6.06,-18.95,-7.63,2.48,-39.21,4137,0.0179,0.0181,0.0287,0.0136,3.27,-6.06
150,2012-06-30,13450,13450,12893,12400,26450,16610,12000,13450,13120,13000,8.91,-3.93,-19.46,3.07,-33.75,10105,0.0152,0.0142,0.0279,0.0147,3.26,8.91
151,2012-07-31,13850,14200,13938,13250,26050,15799,12000,13850,13630,13250,2.97,4.92,-17.31,-0.36,-43.49,7612,0.0142,0.0132,0.0267,0.0152,3.02,2.97
152,2012-08-31,15050,15500,14803,14000,19700,15389,12000,15250,15080,14950,8.66,21.37,-1.63,1.69,-12.49,6185,0.0138,0.013,0.0235,0.0127,3.01,8.66
153,2012-09-30,18150,18150,16663,14950,19700,15335,12000,18150,17760,17150,21.0,38.55,29.18,3.13,13.08,28135,0.0159,0.0213,0.0207,0.0166,3.01,21.0
154,2012-10-31,24800,25350,22355,17900,25350,15662,12000,24800,24090,22900,36.64,79.06,87.88,-2.17,43.81,45458,0.0213,0.0367,0.0223,0.0257,2.75,36.64
155,2012-11-30,23900,26700,24623,23500,26700,16433,12000,24100,24010,23900,-1.24,57.76,92.74,-0.42,78.04,16294,0.0222,0.0177,0.0222,0.0286,2.77,-1.24
156,2012-12-31,23450,25000,23678,22900,26700,16902,12000,23450,23190,22900,2.35,35.34,87.51,6.11,44.92,15088,0.0233,0.021,0.0197,0.0287,2.77,2.35
157,2013-01-31,27300,27800,26518,23600,27800,17692,12000,27800,27260,26700,16.42,15.31,106.48,-0.91,70.73,27820,0.024,0.019,0.0196,0.0199,2.76,16.42
158,2013-02-28,28950,28950,27300,26000,28950,18549,12000,28950,27280,26000,5.46,26.36,102.17,9.45,96.92,34890,0.025,0.0224,0.0202,0.0208,2.76,5.46
159,2013-03-31,31300,31850,30458,29250,31850,19828,12000,31600,30970,29800,8.12,33.48,80.65,3.81,134.19,36325,0.025,0.0219,0.0207,0.0209,2.75,8.12
160,2013-04-30,30450,31200,29613,28000,31850,21200,12000,30450,29930,29250,-2.72,12.57,31.8,2.87,141.64,24967,0.0219,0.0266,0.0219,0.0235,2.78,-2.72
161,2013-05-31,28750,29900,28103,26000,31850,22514,12400,28750,28310,27850,-5.58,-0.69,26.01,6.09,142.87,21534,0.0228,0.0252,0.0225,0.025,2.5,-5.58
162,2013-06-30,27350,28850,27893,26500,31850,23657,13250,27550,26940,26500,-3.7,-11.77,16.63,-2.32,118.7,15244,0.0227,0.0195,0.0228,0.0237,2.5,-3.7
163,2013-07-31,36900,36900,31010,27500,36900,25196,13850,36900,34750,32900,34.92,21.18,35.16,11.48,179.08,74502,0.0237,0.0233,0.0236,0.0237,2.53,34.92
164,2013-08-31,36250,39300,36913,35100,39300,27071,14950,36500,35890,35100,5.07,29.46,25.22,-0.68,150.64,22587,0.0243,0.0241,0.0243,0.0227,2.51,5.07
165,2013-09-30,38450,38500,37048,34700,39300,28703,17900,38500,37860,36750,6.07,40.59,22.84,5.92,121.91,19127,0.024,0.0231,0.0244,0.0241,2.5,6.07
166,2013-10-31,37900,37900,36710,35100,39300,29953,22900,37900,37070,36500,-1.43,2.71,24.47,7.67,60.08,22509,0.0222,0.0149,0.0223,0.0206,2.52,-1.43
167,2013-11-30,35250,38500,36620,34600,39300,30964,22900,36150,35500,35150,-4.08,-2.89,23.47,0.71,53.85,21994,0.021,0.0192,0.0219,0.0188,2.5,-4.08
168,2013-12-31,33450,35550,34140,31950,39300,31783,23050,33500,32850,31950,-0.57,-8.84,28.16,7.85,49.47,28507,0.0214,0.0203,0.0218,0.0179,2.52,-0.57
169,2014-01-31,32500,35900,33898,31350,39300,32413,26000,33200,32170,31350,-2.99,-7.33,-1.72,-2.84,27.55,59457,0.02,0.02,0.0218,0.0196,2.51,-2.99
170,2014-02-28,38600,38600,36063,33000,39300,33148,26000,38600,38120,37900,23.13,14.74,15.23,3.35,39.71,39667,0.0187,0.0139,0.0214,0.0186,2.49,23.13
171,2014-03-31,38650,40300,38450,36900,40300,33814,26000,38650,37510,36900,0.13,15.55,5.33,0.78,29.39,39173,0.018,0.0186,0.0211,0.0177,2.49,0.13
172,2014-04-30,38500,39900,37868,35850,40300,34559,26000,38500,36970,35850,1.58,18.46,7.72,4.05,32.49,55807,0.0188,0.019,0.0204,0.0177,2.5,1.58
173,2014-05-31,47600,47600,41908,38050,47600,35663,26500,47600,45360,43300,23.64,23.32,41.5,9.17,78.13,54400,0.019,0.0197,0.02,0.0195,2.49,23.64
174,2014-06-30,44550,47600,46165,44500,47600,37106,27350,46300,45100,44500,-6.41,17.55,33.18,-4.4,70.68,26070,0.0182,0.0161,0.0198,0.0188,2.49,-6.41
175,2014-07-31,40500,45450,43385,40250,47600,38336,31350,44700,41960,40250,-9.09,5.19,24.62,-4.59,15.01,40336,0.0191,0.0244,0.0196,0.021,2.49,-9.09
176,2014-08-31,37850,41300,39118,37650,47600,38512,31350,39500,38980,37850,-10.31,-18.25,-1.94,-2.7,9.26,21653,0.0196,0.0172,0.019,0.0191,2.24,-10.31
177,2014-09-30,42050,42050,39105,37200,47600,38673,31350,42050,41070,39250,11.1,-5.61,10.95,10.22,14.6,43211,0.0203,0.0232,0.0191,0.0217,2.24,11.1
178,2014-10-31,42000,44300,41313,38550,47600,39057,31350,44300,43160,42000,-0.12,3.7,9.09,-1.06,16.12,55450,0.0219,0.027,0.0202,0.0229,1.97,-0.12
179,2014-11-30,38500,42400,39245,37800,47600,39261,31350,38500,38070,37800,-13.09,-0.77,-16.58,0.26,14.45,19422,0.0212,0.0178,0.0201,0.0231,1.99,-13.09
180,2014-12-31,40250,41800,39203,37500,47600,39684,31350,41800,40030,38850,9.52,0.28,-5.35,6.62,26.06,26996,0.0226,0.0232,0.0205,0.0231,2.03,9.52
181,2015-01-31,44500,44500,39838,37650,47600,40165,33000,44500,42710,39400,10.56,8.42,15.82,13.67,43.44,64087,0.0221,0.0215,0.0206,0.0211,2.0,10.56
182,2015-02-28,42300,45300,43580,41750,47600,40729,35850,42700,42210,41750,-0.24,15.25,12.33,-1.28,16.01,38769,0.0219,0.0156,0.0206,0.0204,1.99,-0.24
183,2015-03-31,44200,47400,43615,40400,47600,41177,35850,45700,44950,44200,4.49,9.81,10.12,-3.18,19.81,29452,0.0221,0.0257,0.0212,0.0212,1.74,4.49
184,2015-04-30,49500,49500,47180,44800,49500,42000,37200,49500,47780,46000,10.74,11.24,20.6,3.34,34.69,53635,0.0217,0.0239,0.0218,0.0225,1.74,10.74
185,2015-05-31,56100,58000,52373,46550,58000,42805,37200,57000,55840,54500,13.56,32.62,52.65,0.0,26.94,56271,0.0242,0.0353,0.0229,0.0276,1.74,13.56
186,2015-06-30,70300,71500,59950,52600,71500,44068,37200,71500,69400,63400,25.31,57.27,74.66,14.12,65.31,233372,0.0316,0.0479,0.0273,0.0391,1.5,25.31
187,2015-07-31,68400,78000,73410,68000,78500,46905,37200,73500,69700,68000,-2.7,38.18,53.71,-5.0,76.93,76766,0.0361,0.0411,0.0296,0.0453,1.5,-2.7
188,2015-08-31,61500,71400,64210,56400,78500,48945,37200,63400,62280,60700,-10.09,9.63,45.39,9.04,70.22,36546,0.0378,0.0317,0.0305,0.0381,1.52,-10.09
189,2015-09-30,59700,64700,61050,57200,78500,50677,37500,64100,62640,59700,-5.09,-15.08,33.56,-5.54,48.73,13990,0.038,0.0276,0.0308,0.0334,1.49,-5.09
190,2015-10-31,55700,62100,59535,55700,78500,52192,37500,60400,59300,55700,-6.7,-18.09,12.53,-7.48,35.7,43085,0.0375,0.0218,0.0304,0.027,1.5,-6.7
191,2015-11-30,54600,58500,55495,52600,78500,53550,37500,56500,55380,54600,-1.97,-13.2,-2.67,-2.33,48.57,23355,0.0324,0.0265,0.0309,0.0252,1.5,-1.97
192,2015-12-31,56400,56800,53818,49850,78500,54803,37650,56800,56140,54400,8.25,-1.0,-15.92,8.65,46.85,34376,0.0273,0.0227,0.0309,0.0239,1.52,8.25
193,2016-01-31,64500,66000,61380,56100,78500,56561,40400,66000,64520,63500,14.16,12.84,-2.6,0.0,52.58,37058,0.0264,0.0263,0.0311,0.025,1.5,14.16
194,2016-02-29,54100,66000,56905,52300,78500,57461,40400,54100,53340,52300,-16.12,1.79,-9.86,-1.28,34.03,27534,0.025,0.0262,0.0317,0.0251,1.52,-16.12
195,2016-03-31,55400,58200,55135,53200,78500,58495,44800,55900,55460,54900,2.4,-1.77,-2.75,1.47,31.35,27041,0.0238,0.0192,0.0313,0.0238,1.53,2.4
196,2016-04-30,56300,60600,57790,55000,78500,59413,46550,58400,57260,56300,0.72,-12.71,-1.5,-2.6,19.43,42375,0.0256,0.0331,0.0319,0.026,1.5,0.72
197,2016-05-31,63900,63900,58080,54300,78500,59833,49850,63900,62420,59500,13.5,18.11,22.65,7.39,19.37,86711,0.0242,0.0166,0.0309,0.0238,1.48,13.5
198,2016-06-30,67100,68700,66255,63300,78500,60357,49850,67100,65000,63300,5.67,20.25,18.97,4.35,0.03,77335,0.0237,0.0195,0.0271,0.0238,1.23,5.67
199,2016-07-31,66500,71100,68925,64900,71600,59887,49850,71000,68940,66500,3.1,18.12,3.1,-3.9,0.42,52643,0.0233,0.0184,0.0245,0.0199,1.24,3.1
200,2016-08-31,63100,68100,65715,62600,71600,59990,49850,64400,63580,62600,-5.11,-1.25,16.64,-2.77,7.52,23529,0.0215,0.0144,0.0232,0.0185,1.25,-5.11
201,2016-09-30,68600,70800,65425,61800,71600,60334,49850,70800,69680,68600,8.2,2.24,22.94,1.18,20.42,38886,0.0206,0.0157,0.0224,0.0164,1.26,8.2
202,2016-10-31,57000,67100,63255,57000,71600,60637,49850,61100,59460,57000,-16.91,-14.29,1.24,-7.32,7.24,32090,0.0187,0.0186,0.0223,0.0171,1.24,-16.91
203,2016-11-30,55500,62200,57395,54700,71600,60784,49850,55500,55180,54700,-5.45,-12.46,-12.6,-1.25,6.52,22517,0.0204,0.0267,0.0224,0.022,1.23,-5.45
204,2016-12-31,62000,63700,58380,52000,71600,61131,52000,63700,62540,61100,18.1,-8.25,0.71,7.19,14.97,33292,0.0204,0.0205,0.0223,0.0235,1.27,18.1
205,2017-01-31,52000,60800,55255,50700,71600,60652,50700,53300,51900,50700,-16.13,-4.42,-18.07,-0.57,-15.53,37303,0.0201,0.0147,0.0215,0.022,1.25,-16.13
206,2017-02-28,53300,54400,53195,51000,71600,60390,50700,54000,53540,52800,5.13,2.09,-13.29,0.38,4.38,19671,0.0202,0.0153,0.0207,0.0182,1.26,5.13
207,2017-03-31,50300,51700,50028,48650,71600,59959,48650,50900,50190,49550,-5.63,-18.87,-23.18,2.76,-4.88,19916,0.0195,0.0129,0.0204,0.0146,1.27,-5.63
208,2017-04-30,49900,52000,50173,49150,71600,59332,48650,50000,49670,49350,-1.96,-1.58,-10.94,1.11,-9.08,29617,0.0184,0.0141,0.0186,0.0139,1.21,-1.96
209,2017-05-31,52700,52700,50028,48850,71600,58731,48650,52700,50620,49700,5.61,-1.13,-0.52,6.14,-13.59,58229,0.0167,0.0179,0.0187,0.015,1.26,5.61
210,2017-06-30,50200,55300,52415,49600,71600,57562,48650,50600,50260,49600,0.4,1.31,-19.03,-1.18,-21.62,33619,0.0154,0.0167,0.0184,0.0162,1.29,0.4
211,2017-07-31,41700,49200,46688,41700,70800,55670,41700,45500,44670,41700,-16.93,-16.43,-19.81,-8.55,-34.3,52109,0.0169,0.0223,0.0184,0.0194,1.24,-16.93
212,2017-08-31,41400,42950,41843,41200,70800,53543,41200,42950,42080,41400,-0.72,-21.44,-22.33,-1.43,-31.26,30160,0.0165,0.0115,0.0182,0.0164,1.27,-0.72
213,2017-09-30,40050,41100,39688,38500,68600,51535,38500,40350,39910,39300,-4.76,-20.85,-20.22,2.04,-40.73,22805,0.0163,0.0141,0.0181,0.0169,1.27,-4.76
214,2017-10-31,39600,41800,40635,39200,63700,49807,38500,41550,40200,39250,-1.12,-5.04,-20.64,-4.46,-27.21,63193,0.0173,0.0195,0.018,0.0181,1.26,-1.12
215,2017-11-30,43200,44200,43073,40750,63700,48502,38500,44150,43780,43200,9.92,3.35,-13.6,0.0,-18.45,60848,0.0177,0.0225,0.0173,0.0187,1.53,9.92
216,2017-12-31,48000,48000,43218,40850,62000,47309,38500,48000,43460,40850,8.84,20.3,-3.23,17.5,-21.44,119262,0.0199,0.0259,0.0178,0.0223,1.58,8.84
217,2018-01-31,56800,59900,52900,47050,59900,47058,38500,59900,58460,56800,18.33,43.43,36.21,-1.39,9.23,138995,0.0211,0.0285,0.0191,0.0254,1.54,18.33
218,2018-02-28,50500,58500,52753,49850,59900,46935,38500,52600,51840,50500,-15.69,14.51,17.58,-2.7,-5.25,33853,0.0233,0.0263,0.0201,0.0272,1.51,-15.69
219,2018-03-31,56700,58200,53563,47300,59900,47210,38500,57400,56600,55500,12.28,18.13,41.57,6.98,14.43,52565,0.0261,0.0326,0.0219,0.0296,1.54,12.28
220,2018-04-30,12100,63000,57990,12100,63000,47882,12100,60100,50500,12100,6.44,3.16,53.56,3.16,20.94,91062,0.0267,0.0247,0.0226,0.028,1.51,6.44
221,2018-05-31,9990,11650,10329,9920,63000,44636,9920,10150,10068,9990,-17.44,-1.34,15.34,0.3,-5.45,155901,0.0278,0.0266,0.0234,0.0284,1.55,-17.44
222,2018-06-30,9230,10600,9692,9000,63000,41254,9000,9230,9130,9080,-9.06,-19.8,-4.09,2.56,-9.02,99905,0.0274,0.0225,0.0238,0.0248,1.57,-9.06
223,2018-07-31,10300,10300,9605,9120,63000,37868,8970,10300,9910,9680,11.59,-14.88,-9.56,6.4,23.19,211901,0.0258,0.0182,0.0235,0.0231,1.52,11.59
224,2018-08-31,10650,10650,10265,10050,63000,35007,8970,10650,10380,10200,3.4,6.61,5.18,3.9,28.3,271398,0.0238,0.0149,0.0236,0.0191,1.55,3.4
225,2018-09-30,11500,11500,10990,10200,63000,32915,8970,11500,11220,10950,12.2,26.1,3.35,5.02,43.75,258651,0.0215,0.0175,0.0239,0.0166,1.65,12.2
226,2018-10-31,9780,11450,10384,9400,63000,30435,8970,9780,9606,9400,-14.96,-5.05,-19.17,-1.21,23.18,424129,0.0214,0.0248,0.0243,0.0197,1.57,-14.96
227,2018-11-30,10900,11050,10623,10200,63000,27532,8970,11050,10880,10700,13.31,3.32,9.0,3.81,25.84,197588,0.0202,0.0205,0.0242,0.0215,1.76,13.31
228,2018-12-31,9980,10900,10236,9540,63000,24961,8970,10150,9978,9840,-7.59,-13.22,9.43,-0.7,3.7,177727,0.0195,0.0187,0.0236,0.0218,1.89,-7.59
229,2019-01-31,9940,10050,9779,9590,63000,21119,8970,9940,9806,9650,-0.4,1.64,-3.5,3.11,-12.72,199522,0.0184,0.0097,0.0222,0.017,1.81,-0.4
230,2019-02-28,10000,10250,10001,9650,63000,18041,8970,10100,9994,9890,2.46,-7.41,-2.44,-1.48,-1.24,209175,0.0182,0.0127,0.0212,0.0138,1.8,2.46
231,2019-03-31,12000,12600,11148,10300,63000,14578,8970,12550,12160,12000,20.0,20.24,4.35,-4.76,4.27,919536,0.0235,0.0405,0.0224,0.0251,1.81,20.0
232,2019-04-30,13050,13850,12748,12100,13850,10486,8970,13850,13410,13050,8.75,31.55,35.65,1.16,7.85,1241849,0.0231,0.0245,0.0224,0.0279,1.79,8.75
233,2019-05-31,11700,13500,12468,11550,13850,10673,8970,12200,11850,11550,-10.34,17.0,7.34,-2.5,17.12,202381,0.0231,0.0185,0.0216,0.0291,1.79,-10.34
234,2019-06-30,11600,12050,11683,11400,13850,10823,8970,12050,11690,11550,-4.92,-3.33,16.23,0.43,27.19,225176,0.0227,0.0156,0.021,0.02,1.83,-4.92
235,2019-07-31,11700,12750,11998,11500,13850,11049,9400,12450,12050,11700,0.86,-10.34,17.71,-5.65,13.59,360692,0.0244,0.0247,0.0215,0.02,1.56,0.86
236,2019-08-31,12300,12500,11470,10550,13850,11156,9400,12500,12070,11650,3.8,6.49,23.0,-0.81,16.59,455171,0.0266,0.0304,0.0227,0.0241,1.54,3.8
237,2019-09-30,12050,12450,12243,12050,13850,11247,9400,12300,12170,12050,-2.03,3.88,0.42,-1.23,4.78,185459,0.0216,0.0118,0.0224,0.0231,1.58,-2.03
238,2019-10-31,13450,13600,12675,12200,13850,11437,9540,13600,13090,12750,11.62,14.96,3.07,5.49,37.53,544156,0.0206,0.0179,0.0218,0.0213,1.29,11.62
239,2019-11-30,15750,16200,15268,14500,16200,11833,9540,16200,15780,15550,22.57,30.71,35.78,2.27,47.2,365491,0.0219,0.0261,0.0223,0.0195,1.28,22.57
240,2019-12-31,16600,16600,15603,15100,16600,12269,9590,16600,15840,15300,5.4,37.76,43.1,7.44,66.33,358857,0.0227,0.0226,0.0225,0.0222,1.39,5.4
241,2020-01-31,13600,16400,14945,13600,16600,12712,9820,14500,14180,13600,-18.07,1.12,16.24,-6.21,36.82,232227,0.0217,0.0141,0.023,0.0225,1.25,-18.07
242,2020-02-29,11900,14250,13325,11900,16600,12946,10300,12600,12350,11900,-17.36,-26.54,0.42,-8.11,19.0,242279,0.0201,0.0206,0.0234,0.0199,1.26,-17.36
243,2020-03-31,12150,12600,10920,8550,16600,12921,8550,12150,11250,10500,2.1,-26.81,0.83,27.89,1.25,1166059,0.0325,0.0654,0.0272,0.0402,0.8,2.1
244,2020-04-30,13000,13400,12603,11350,16600,12916,8550,13400,12980,12700,15.56,-9.41,1.17,6.12,-3.35,902607,0.037,0.0499,0.0299,0.0484,0.76,15.56
245,2020-05-31,14750,15800,13983,12550,16600,13025,8550,15800,14990,14400,13.46,23.95,-6.35,3.51,27.16,2595213,0.0385,0.0334,0.0308,0.0505,0.49,13.46
246,2020-06-30,16850,16850,16285,15200,16850,13420,8550,16850,16620,16300,14.24,42.8,1.51,0.3,45.26,424672,0.039,0.0275,0.0315,0.0364,0.57,14.24
247,2020-07-31,16450,17000,16108,15350,17400,13817,8550,16650,16320,16050,-2.37,26.54,20.96,-3.24,40.6,615339,0.0397,0.0255,0.0316,0.0287,0.51,-2.37
248,2020-08-31,16200,17500,16450,15450,17500,14229,8550,16200,16020,15750,-1.52,9.83,36.13,1.89,31.71,581001,0.04,0.0234,0.0312,0.0259,0.55,-1.52
249,2020-09-30,15500,17500,16393,15250,17500,14553,8550,15800,15500,15250,-1.59,-4.91,37.78,-2.52,26.53,281739,0.0276,0.0246,0.0317,0.0242,0.55,-1.59
250,2020-10-31,14000,16550,15233,14000,17500,14770,8550,14650,14380,14000,-9.68,-14.11,7.69,-6.67,2.94,204206,0.0264,0.0236,0.0321,0.0236,0.52,-9.68
251,2020-11-30,20600,20700,16823,14400,20700,14904,8550,20700,19660,16750,47.14,30.79,39.66,25.61,30.79,5748631,0.0328,0.0559,0.0353,0.0389,0.6,47.14
252,2020-12-31,19050,22450,19690,18700,22450,15263,8550,20000,19540,19050,1.07,34.32,23.56,4.88,25.42,628072,0.0344,0.0347,0.0363,0.0423,0.61,1.07
253,2021-01-31,21400,25800,21590,18500,25800,15783,8550,21850,21060,20150,12.34,60.19,40.47,-2.06,62.98,4319573,0.0462,0.081,0.0423,0.0606,0.52,12.34
254,2021-02-28,21450,21450,20498,20000,25800,16307,8550,21450,20620,20050,0.94,19.61,44.71,6.98,87.54,887441,0.0457,0.0223,0.0423,0.052,0.59,0.94
255,2021-03-31,20800,22700,21180,20050,25800,17248,11350,21450,21140,20800,-3.03,9.19,46.66,-5.45,87.1,415092,0.046,0.0276,0.0391,0.0498,0.59,-3.03
256,2021-04-30,26700,26700,22903,21100,26700,18109,12550,26700,24610,23350,27.14,24.77,108.43,10.56,124.46,6485817,0.0468,0.0349,0.0377,0.0277,0.49,27.14
257,2021-05-31,22650,26700,22705,21600,26700,18757,14000,23050,22770,22450,-15.17,5.59,20.17,2.26,67.82,696596,0.0433,0.044,0.0381,0.0338,0.51,-15.17
258,2021-06-30,23600,24600,23425,22750,26700,19396,14000,23750,23400,23150,4.86,14.85,26.61,0.64,56.43,251901,0.0411,0.02,0.0377,0.0325,0.63,4.86
259,2021-07-31,17950,23550,20358,17650,26700,19790,14000,17950,17850,17650,-9.43,-18.19,2.07,-1.1,46.46,191947,0.0268,0.0149,0.0372,0.0179,0.58,-9.43
260,2021-08-31,16550,18500,17518,16300,26700,19882,14000,17000,16690,16550,-7.8,-11.08,-6.11,-7.54,35.87,395850,0.0282,0.0301,0.0376,0.0222,0.9,-7.8
261,2021-09-30,16150,17250,16668,16150,26700,19932,14000,16700,16360,16150,-2.71,-18.52,-6.42,-1.82,38.57,213586,0.0276,0.017,0.0374,0.0214,0.92,-2.71
262,2021-10-31,14350,16150,14670,14100,26700,19860,14000,14850,14590,14350,-11.69,-20.06,-28.43,-1.03,30.72,145737,0.0209,0.021,0.0374,0.0231,0.76,-11.69
263,2021-11-30,14400,14500,14185,13700,26700,19649,13700,14400,14210,13800,0.35,-13.25,-23.81,3.6,-7.03,295888,0.0202,0.0161,0.0337,0.0182,1.067,0.35
264,2021-12-31,14600,17350,15573,14600,26700,19277,13700,14850,14690,14600,1.39,-9.6,-26.34,-0.68,-6.74,272542,0.0232,0.0239,0.0333,0.0229,1.437,1.39
265,2022-01-31,12000,14700,13318,11400,26700,18621,11400,12850,12040,11400,-18.09,-17.53,-32.01,-6.61,-27.53,305571,0.0244,0.0231,0.0257,0.0257,1.277,-18.09
266,2022-02-28,12450,12750,12380,11400,26700,18028,11400,12750,12480,12150,3.75,-13.54,-25.45,-1.19,-29.37,150056,0.0223,0.0229,0.0254,0.026,1.39,3.75
267,2022-03-31,13250,13250,12920,12350,26700,17313,11400,13250,13180,13100,6.43,-9.25,-17.96,1.92,-22.48,100468,0.0213,0.0122,0.0246,0.0188,1.454,6.43
268,2022-04-30,13100,13500,13170,12900,26700,16516,11400,13100,12970,12900,-0.76,9.17,-8.71,-0.38,-34.67,95010,0.0208,0.0117,0.0233,0.0141,1.53,-0.76
269,2022-05-31,12100,12800,12025,11450,24600,15640,11400,12200,12070,11900,-7.63,-2.81,-15.97,2.54,-34.99,83569,0.0188,0.0208,0.0206,0.0156,1.863,-7.63
270,2022-06-30,10150,12100,10766,9640,23800,14551,9640,10500,10230,10000,-16.8,-23.11,-30.48,5.29,-48.79,114748,0.0199,0.0276,0.0214,0.0211,2.337,-16.8
271,2022-07-31,11200,11200,10538,10000,18500,13674,9640,11200,10760,10400,6.67,-14.5,-6.67,6.67,-37.6,191682,0.0201,0.025,0.0222,0.025,2.341,6.67
