,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
10,2000-10-31,8300.0,10100.0,8799.0,7710.0,13800.0,6821.0,3200.0,9100.0,8722.0,8300.0,-8.89,59.62,40.44,-7.68,-13.54,325158.0,0.0639,0.0507,0.0685,0.0514,5.37,-8.89
11,2000-11-30,6550.0,8230.0,7399.0,6550.0,10100.0,6427.0,3200.0,7320.0,7002.0,6550.0,-26.4,-2.38,85.03,-3.68,-33.77,112656.0,0.0563,0.0331,0.0652,0.0495,5.32,-26.4
12,2000-12-31,6090.0,7360.0,6411.0,5900.0,10100.0,6288.0,3200.0,7130.0,6624.0,6090.0,-16.69,-27.41,78.07,-14.59,-1.77,239848.0,0.0567,0.0495,0.0647,0.0441,6.08,-16.69
13,2001-01-31,7980.0,8850.0,7276.0,6090.0,10100.0,6346.0,3200.0,8040.0,7782.0,7500.0,31.03,-3.86,53.46,-0.75,15.48,328362.0,0.0497,0.0581,0.0622,0.0489,5.27,31.03
14,2001-02-28,6600.0,7600.0,6705.0,6270.0,10100.0,6368.0,3200.0,7000.0,6612.0,6340.0,-15.28,-7.3,8.2,0.0,8.2,200174.0,0.051,0.0475,0.0611,0.0522,5.06,-15.28
15,2001-03-31,5900.0,6900.0,5889.0,5190.0,10100.0,6222.0,3200.0,5900.0,5632.0,5480.0,-10.61,-3.12,-35.24,10.28,-13.24,205170.0,0.0467,0.0397,0.0567,0.0494,4.96,-10.61
16,2001-04-30,5640.0,6650.0,5895.0,5410.0,10100.0,6231.0,3200.0,6300.0,5852.0,5490.0,-4.41,-25.79,-36.63,-10.33,-4.57,357672.0,0.0454,0.0394,0.0552,0.0415,5.01,-4.41
17,2001-05-31,5100.0,5540.0,5224.0,4930.0,10100.0,6283.0,3250.0,5370.0,5238.0,5100.0,-9.57,-22.73,-22.14,-4.67,37.28,241476.0,0.0442,0.027,0.0508,0.0349,5.01,-9.57
18,2001-06-30,3850.0,5080.0,4574.0,3730.0,10100.0,6367.0,3730.0,4120.0,3924.0,3730.0,-28.31,-31.74,-36.78,-14.06,9.38,312130.0,0.0412,0.0302,0.05,0.0322,4.99,-28.31
19,2001-07-31,3860.0,4665.0,3992.0,3360.0,10100.0,6236.0,3360.0,3900.0,3706.0,3390.0,0.26,-31.56,-51.63,12.87,-25.77,125678.0,0.0411,0.0534,0.0461,0.0433,4.77,0.26
20,2001-08-31,3450.0,4170.0,3802.0,3450.0,10100.0,6083.0,3360.0,4000.0,3760.0,3450.0,-10.62,-32.35,-47.73,-5.74,-47.0,402670.0,0.0419,0.0466,0.0463,0.0484,4.54,-10.62
21,2001-09-30,2265.0,3610.0,2788.0,2070.0,10100.0,5742.0,2070.0,2265.0,2168.0,2070.0,-43.38,-39.28,-58.67,7.86,-74.83,132640.0,0.0461,0.0602,0.0459,0.0528,4.0,-43.38
22,2001-10-31,2910.0,3000.0,2802.0,2315.0,8850.0,5223.0,2070.0,3000.0,2954.0,2890.0,28.48,-24.61,-48.4,-3.0,-64.94,74600.0,0.0481,0.0481,0.0461,0.0528,4.02,28.48
23,2001-11-30,3040.0,3385.0,3197.0,3035.0,8850.0,4836.0,2070.0,3310.0,3153.0,3035.0,5.19,-18.93,-42.42,-10.19,-53.59,166340.0,0.0483,0.0287,0.0458,0.0484,4.04,5.19
24,2001-12-31,3455.0,3910.0,3327.0,2990.0,8850.0,4617.0,2070.0,3490.0,3442.0,3400.0,10.74,52.54,-7.37,-1.0,-43.27,251946.0,0.0509,0.0619,0.047,0.0457,4.01,10.74
25,2002-01-31,3710.0,3870.0,3717.0,3475.0,7600.0,4330.0,2070.0,3870.0,3769.0,3620.0,7.38,27.49,-3.89,-2.37,-53.51,394600.0,0.048,0.0263,0.0446,0.042,3.98,7.38
26,2002-02-28,4130.0,4530.0,4075.0,3620.0,6900.0,4124.0,2070.0,4200.0,4102.0,4050.0,7.27,32.37,3.25,-3.95,-37.42,397507.0,0.0477,0.046,0.0446,0.0471,4.01,7.27
27,2002-03-31,3580.0,4150.0,3926.0,3580.0,6650.0,3962.0,2070.0,3840.0,3708.0,3580.0,-13.32,3.62,58.06,-9.6,-36.52,219848.0,0.0411,0.0196,0.0436,0.0335,4.0,-13.32
28,2002-04-30,2750.0,3340.0,3013.0,2590.0,5540.0,3718.0,2070.0,2750.0,2684.0,2590.0,-23.18,-24.03,-4.84,-2.48,-51.24,86040.0,0.0387,0.0301,0.0431,0.0342,4.04,-23.18
29,2002-05-31,2730.0,3270.0,2867.0,2650.0,5080.0,3505.0,2070.0,3270.0,3001.0,2730.0,-0.73,-33.9,-10.2,-2.85,-46.47,730230.0,0.0428,0.0533,0.045,0.0375,4.28,-0.73
30,2002-06-30,2065.0,3050.0,2478.0,1880.0,4665.0,3340.0,1880.0,2285.0,2071.0,1880.0,-35.16,-44.49,-40.23,-15.54,-44.64,90308.0,0.0401,0.0541,0.0464,0.0452,4.26,-35.16
31,2002-07-31,2300.0,2435.0,2286.0,2080.0,4530.0,3188.0,1880.0,2355.0,2257.0,2130.0,11.38,-16.36,-38.01,8.75,-40.41,54814.0,0.0423,0.0458,0.0448,0.0494,4.27,11.38
32,2002-08-31,2420.0,2535.0,2250.0,2080.0,4530.0,3053.0,1880.0,2420.0,2370.0,2285.0,2.76,-20.66,-41.4,-3.2,-35.47,332436.0,0.042,0.0433,0.0449,0.0463,4.28,2.76
33,2002-09-30,1890.0,2550.0,2298.0,1890.0,4530.0,3011.0,1880.0,2110.0,2024.0,1890.0,-21.9,-8.47,-47.21,-11.68,-16.56,116352.0,0.0429,0.0307,0.0421,0.0406,4.28,-21.9
34,2002-10-31,1900.0,1990.0,1896.0,1800.0,4530.0,2928.0,1800.0,1920.0,1888.0,1845.0,0.53,-17.39,-30.91,1.06,-34.71,124872.0,0.0422,0.0251,0.0401,0.034,4.28,0.53
35,2002-11-30,1940.0,2060.0,1927.0,1815.0,4530.0,2820.0,1800.0,1990.0,1944.0,1895.0,1.04,-17.62,-40.67,1.57,-36.08,160587.0,0.0377,0.0229,0.0399,0.0265,4.28,1.04
36,2002-12-31,1170.0,2050.0,1838.0,1170.0,4530.0,2702.0,1170.0,1770.0,1460.0,1170.0,-39.69,-38.1,-43.34,-33.9,-66.14,371635.0,0.0352,0.046,0.0386,0.0346,4.52,-39.69
37,2003-01-31,1085.0,1365.0,1178.0,945.0,4530.0,2483.0,945.0,1085.0,993.0,945.0,-7.26,-42.74,-53.93,1.4,-70.03,358266.0,0.0402,0.0538,0.041,0.0458,4.34,-7.26
38,2003-02-28,1060.0,1300.0,1131.0,1010.0,4150.0,2254.0,945.0,1175.0,1104.0,1060.0,9.84,-46.73,-56.02,-7.83,-74.33,212299.0,0.0437,0.0614,0.0424,0.056,4.27,9.84
39,2003-03-31,830.0,1090.0,900.0,795.0,3400.0,2004.0,795.0,855.0,844.0,830.0,-21.7,-29.06,-56.08,-9.29,-76.82,213125.0,0.0499,0.0668,0.046,0.0597,4.27,-21.7
40,2003-04-30,1015.0,1345.0,1015.0,865.0,3270.0,1828.0,795.0,1145.0,1066.0,1015.0,18.71,-6.45,-46.44,-24.54,-63.09,1125546.0,0.0581,0.0776,0.0501,0.0657,4.26,18.71
41,2003-05-31,1050.0,1200.0,1091.0,1000.0,2740.0,1683.0,795.0,1115.0,1066.0,1040.0,3.45,-0.94,-45.88,0.0,-65.57,238148.0,0.0611,0.0532,0.0505,0.0657,4.01,3.45
42,2003-06-30,995.0,1120.0,1036.0,995.0,2550.0,1571.0,795.0,1050.0,1022.0,995.0,-5.24,16.37,-14.96,-9.13,-51.82,246138.0,0.0575,0.0282,0.0486,0.0555,4.1,-5.24
43,2003-07-31,1025.0,1275.0,1084.0,1020.0,2550.0,1468.0,795.0,1090.0,1056.0,1025.0,3.02,0.99,-5.53,-0.49,-55.43,250612.0,0.0536,0.0473,0.0486,0.0428,3.75,3.02
44,2003-08-31,885.0,1085.0,989.0,840.0,2550.0,1367.0,795.0,925.0,878.0,840.0,-18.81,-16.11,-16.51,-7.81,-62.42,397430.0,0.0522,0.0267,0.0477,0.0349,3.72,-18.81
45,2003-09-30,870.0,1020.0,840.0,710.0,2060.0,1246.0,710.0,1020.0,883.0,730.0,-1.69,-12.56,1.75,22.54,-53.97,1055701.0,0.0518,0.0647,0.0504,0.0482,3.77,-1.69
46,2003-10-31,955.0,1000.0,782.0,620.0,2060.0,1146.0,620.0,955.0,845.0,720.0,9.77,-6.83,-5.91,12.35,-49.74,1852360.0,0.0568,0.0905,0.0569,0.0685,3.84,9.77
47,2003-11-30,750.0,1015.0,879.0,715.0,2050.0,1061.0,620.0,800.0,759.0,745.0,4.17,-14.77,-27.88,-11.24,-62.31,189261.0,0.0588,0.0628,0.0592,0.0759,3.78,4.17
48,2003-12-31,3100.0,3315.0,1059.0,650.0,3315.0,996.0,620.0,3315.0,2107.0,650.0,-31.11,-40.61,-48.07,-20.51,-55.84,135157.0,0.0647,0.0718,0.0608,0.0735,3.97,-31.11
49,2004-01-31,1180.0,3100.0,2429.0,1180.0,3315.0,1082.0,620.0,2245.0,1669.0,1180.0,-61.94,-78.62,-81.27,-55.3,-81.87,5582.0,0.0695,0.0796,0.0632,0.0692,3.78,-61.94
50,2004-02-29,1850.0,2150.0,1507.0,1005.0,3315.0,1112.0,620.0,1950.0,1780.0,1600.0,-3.14,-58.61,-63.29,-1.6,-71.32,356541.0,0.0855,0.1214,0.0702,0.0945,3.78,-3.14
51,2004-03-31,2020.0,2320.0,1910.0,1750.0,3315.0,1201.0,620.0,2020.0,1812.0,1760.0,9.19,-34.84,-61.3,14.77,-59.44,114310.0,0.0857,0.0729,0.0712,0.097,3.74,9.19
52,2004-04-30,1670.0,2450.0,1975.0,1500.0,3315.0,1283.0,620.0,1670.0,1588.0,1500.0,-5.11,41.53,-69.75,1.21,-72.58,124135.0,0.0838,0.0744,0.0712,0.0901,3.76,-5.11
53,2004-05-31,1420.0,1670.0,1416.0,1190.0,3315.0,1307.0,620.0,1525.0,1468.0,1420.0,-14.97,-23.24,-68.44,-1.39,-77.46,38441.0,0.0852,0.0771,0.0726,0.075,3.77,-14.97
54,2004-06-30,930.0,1415.0,1109.0,900.0,3315.0,1314.0,620.0,950.0,930.0,900.0,-37.16,-47.16,-70.0,-2.62,-84.42,43196.0,0.0807,0.0371,0.0728,0.0599,3.78,-37.16
55,2004-07-31,965.0,1600.0,1280.0,960.0,3315.0,1328.0,620.0,1150.0,1057.0,960.0,3.76,-42.22,-18.22,-26.62,-84.68,99619.0,0.0819,0.1018,0.077,0.075,3.77,3.76
56,2004-08-31,915.0,990.0,918.0,885.0,3315.0,1321.0,620.0,915.0,897.0,885.0,-5.18,-35.56,-50.54,1.67,-82.77,26782.0,0.0664,0.0283,0.0775,0.0678,3.52,-5.18
57,2004-09-30,805.0,975.0,888.0,805.0,3315.0,1325.0,620.0,915.0,854.0,805.0,-10.56,-13.44,-54.26,-5.29,-84.58,74005.0,0.0663,0.0592,0.0772,0.0692,3.55,-10.56
58,2004-10-31,680.0,830.0,778.0,680.0,3315.0,1324.0,650.0,740.0,705.0,680.0,-19.05,-29.17,-55.26,-8.11,-86.26,27051.0,0.0598,0.0196,0.0726,0.0388,3.53,-19.05
59,2004-11-30,685.0,1180.0,872.0,685.0,3315.0,1321.0,620.0,685.0,685.0,685.0,0.74,-23.89,-53.72,-5.52,-84.78,22120.0,0.0654,0.0857,0.0748,0.064,3.26,0.74
